地图名称：Moscow_2_1024.map
算例总数：4230


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
938		Dijkstra		2658363		374.098		374.118		1		0		1		0		
938		JPS		6412		374.098		374.118		1		0		1		0		
938		EDG*		590		374.098		362.939		1		0		1		0		


939		A*		98300		372.083		372.086		1		0		1		0		
939		Dijkstra		3104664		372.083		372.086		1		0		1		0		
939		JPS		17421		372.083		372.086		1		0		1		0		
939		EDG*		447		372.083		360.17		1		0		1		0		


940		A*		81762		375.742		374.589		1		0		1		0		
940		Dijkstra		1969076		375.742		374.589		1		0		1		0		
940		JPS		20836		375.742		374.589		1		0		1		0		
940		EDG*		1855		375.742		359.233		1		0		1		0		


941		A*		266793		378.304		378.316		1		0		1		0		
941		Dijkstra		2953032		378.304		378.316		1		0		1		0		
941		JPS		17491		378.304		378.316		1		0		1		0		
941		EDG*		455		378.304		351.851		1		0		1		0		


942		A*		111893		379.556		379.557		1		0		1		0		
942		Dijkstra		2333219		379.556		379.557		1		0		1		0		
942		JPS		10100		379.556		379.557		1		0		1		0		
942		EDG*		380		379.556		375.534		1		0		1		0		


943		A*		64854		379.642		379.66		1		0		1		0		
943		Dijkstra		2970820		379.642		379.66		1		0		1		0		
943		JPS		19118		379.642		379.66		1		0		1		0		
943		EDG*		573		379.642		367.215		1		0		1		0		


944		A*		163682		378.019		433.858		1		0		0		0		
944		Dijkstra		2070175		378.019		376.273		1		0		1		0		
944		JPS		14300		378.019		376.273		1		0		1		0		
944		EDG*		1575		378.019		358.509		1		0		1		0		


945		A*		70853		378.74		378.743		1		0		1		0		
945		Dijkstra		2842950		378.74		378.743		1		0		1		0		
945		JPS		11371		378.74		378.743		1		0		1		0		
945		EDG*		618		378.74		368.896		1		0		1		0		


946		A*		88853		379.061		377.316		1		0		1		0		
946		Dijkstra		3079374		379.061		377.316		1		0		1		0		
946		JPS		7563		379.061		377.316		1		0		1		0		
946		EDG*		1662		379.061		357.496		1		0		1		0		


947		A*		276548		378.245		378.26		1		0		1		0		
947		Dijkstra		2454016		378.245		378.26		1		0		1		0		
947		JPS		18171		378.245		378.26		1		0		1		0		
947		EDG*		2323		378.245		360.883		1		0		1		0		


948		A*		516397		378.889		378.316		1		0		1		0		
948		Dijkstra		2349791		378.889		378.316		1		0		1		0		
948		JPS		26457		378.889		378.316		1		0		1		0		
948		EDG*		1328		378.889		351.573		1		0		1		0		


949		A*		309987		377.551		376.973		1		0		1		0		
949		Dijkstra		2481070		377.551		376.973		1		0		1		0		
949		JPS		20823		377.551		376.973		1		0		1		0		
949		EDG*		1590		377.551		365.036		1		0		1		0		


950		A*		64880		378.37		377.803		1		0		1		0		
950		Dijkstra		3022469		378.37		377.803		1		0		1		0		
950		JPS		9356		378.37		377.803		1		0		1		0		
950		EDG*		307		378.37		367.747		1		0		1		0		


951		A*		97759		383.103		382.531		1		0		1		0		
951		Dijkstra		2347415		383.103		382.531		1		0		1		0		
951		JPS		19392		383.103		382.531		1		0		1		0		
951		EDG*		1045		383.103		362.693		1		0		1		0		


952		A*		84840		382.865		382.873		1		0		1		0		
952		Dijkstra		2406316		382.865		382.873		1		0		1		0		
952		JPS		11867		382.865		382.873		1		0		1		0		
952		EDG*		765		382.865		361.162		1		0		1		0		


953		A*		66816		383.274		382.702		1		0		1		0		
953		Dijkstra		3147900		383.274		382.702		1		0		1		0		
953		JPS		26494		383.274		382.702		1		0		1		0		
953		EDG*		1082		383.274		357.285		1		0		1		0		


954		A*		75795		382.387		411.102		1		0		0		0		
954		Dijkstra		2215311		382.387		381.817		1		0		1		0		
954		JPS		29215		382.387		381.817		1		0		1		0		
954		EDG*		1117		382.387		361.792		1		0		1		0		


955		A*		254740		383.12		383.13		1		0		1		0		
955		Dijkstra		2847019		383.12		383.13		1		0		1		0		
955		JPS		24099		383.12		383.13		1		0		1		0		
955		EDG*		628		383.12		354.814		1		0		1		0		


956		A*		90048		381.872		381.888		1		0		1		0		
956		Dijkstra		2093783		381.872		381.888		1		0		1		0		
956		JPS		18161		381.872		381.888		1		0		1		0		
956		EDG*		396		381.872		357.584		1		0		1		0		


957		A*		71371		380.5		380.517		1		0		1		0		
957		Dijkstra		1305738		380.5		380.517		1		0		1		0		
957		JPS		18130		380.5		380.517		1		0		1		0		
957		EDG*		538		380.5		366.47		1		0		1		0		


958		A*		79603		383.902		383.917		1		0		1		0		
958		Dijkstra		2268665		383.902		383.917		1		0		1		0		
958		JPS		18506		383.902		383.917		1		0		1		0		
958		EDG*		1061		383.902		369.194		1		0		1		0		


959		A*		65967		381.416		400.759		1		0		0		0		
959		Dijkstra		2236778		381.416		380.845		1		0		1		0		
959		JPS		28472		381.416		380.845		1		0		1		0		
959		EDG*		549		381.416		367.798		1		0		1		0		


960		A*		67478		383.877		383.887		1		0		1		0		
960		Dijkstra		2913897		383.877		383.887		1		0		1		0		
960		JPS		25606		383.877		383.887		1		0		1		0		
960		EDG*		114		383.877		355.175		1		0		1		0		


961		A*		201871		386.215		385.646		1		0		1		0		
961		Dijkstra		2831894		386.215		385.646		1		0		1		0		
961		JPS		19507		386.215		385.646		1		0		1		0		
961		EDG*		1300		386.215		363.899		1		0		1		0		


962		A*		205341		384.066		382.901		1		0		1		0		
962		Dijkstra		3083544		384.066		382.901		1		0		1		0		
962		JPS		11083		384.066		382.901		1		0		1		0		
962		EDG*		1582		384.066		360.903		1		0		1		0		


963		A*		89894		386.693		386.701		1		0		1		0		
963		Dijkstra		2737562		386.693		386.701		1		0		1		0		
963		JPS		13612		386.693		386.701		1		0		1		0		
963		EDG*		599		386.693		363.196		1		0		1		0		


964		A*		66244		387.115		386.546		1		0		1		0		
964		Dijkstra		2727254		387.115		386.546		1		0		1		0		
964		JPS		19655		387.115		386.546		1		0		1		0		
964		EDG*		681		387.115		366.296		1		0		1		0		


965		A*		125002		387.284		387.286		1		0		1		0		
965		Dijkstra		2540692		387.284		387.286		1		0		1		0		
965		JPS		9564		387.284		387.286		1		0		1		0		
965		EDG*		279		387.284		380.038		1		0		1		0		


966		A*		120007		385.605		386.931		1		0		0		0		
966		Dijkstra		3257957		385.605		384.445		1		0		1		0		
966		JPS		13560		385.605		384.445		1		0		1		0		
966		EDG*		2617		385.605		365.964		1		0		1		0		


967		A*		201830		387.304		386.731		1		0		1		0		
967		Dijkstra		3276258		387.304		386.731		1		0		1		0		
967		JPS		20163		387.304		386.731		1		0		1		0		
967		EDG*		2103		387.304		362.184		1		0		1		0		


968		A*		112991		384.38		383.216		1		0		1		0		
968		Dijkstra		3352182		384.38		383.216		1		0		1		0		
968		JPS		14585		384.38		383.216		1		0		1		0		
968		EDG*		4096		384.38		370.672		1		0		1		0		


969		A*		65511		386.169		385.603		1		0		1		0		
969		Dijkstra		2203660		386.169		385.603		1		0		1		0		
969		JPS		16618		386.169		385.603		1		0		1		0		
969		EDG*		327		386.169		374.092		1		0		1		0		


970		A*		131990		387.355		387.358		1		0		1		0		
970		Dijkstra		1753094		387.355		387.358		1		0		1		0		
970		JPS		8633		387.355		387.358		1		0		1		0		
970		EDG*		368		387.355		377.835		1		0		1		0		


971		A*		87309		391.5		390.931		1		0		1		0		
971		Dijkstra		3124689		391.5		390.931		1		0		1		0		
971		JPS		10361		391.5		390.931		1		0		1		0		
971		EDG*		1522		391.5		379.441		1		0		1		0		


972		A*		64858		388.316		387.745		1		0		1		0		
972		Dijkstra		2518431		388.316		387.745		1		0		1		0		
972		JPS		10350		388.316		387.745		1		0		1		0		
972		EDG*		1028		388.316		363.581		1		0		1		0		


973		A*		359821		391.948		391.373		1		0		1		0		
973		Dijkstra		2206308		391.948		391.373		1		0		1		0		
973		JPS		24455		391.948		391.373		1		0		1		0		
973		EDG*		1686		391.948		371.606		1		0		1		0		


974		A*		69765		389.865		389.287		1		0		1		0		
974		Dijkstra		1675788		389.865		389.287		1		0		1		0		
974		JPS		7702		389.865		389.287		1		0		1		0		
974		EDG*		2885		389.865		383.066		1		0		1		0		


975		A*		82600		391.404		409.173		1		0		0		0		
975		Dijkstra		2637472		391.404		390.245		1		0		1		0		
975		JPS		28698		391.404		390.245		1		0		1		0		
975		EDG*		1052		391.404		362.648		1		0		1		0		


976		A*		128970		389.505		389.516		1		0		1		0		
976		Dijkstra		1601389		389.505		389.516		1		0		1		0		
976		JPS		25668		389.505		389.516		1		0		1		0		
976		EDG*		110		389.505		359.878		1		0		1		0		


977		A*		242215		391.007		391.016		1		0		1		0		
977		Dijkstra		1920578		391.007		391.016		1		0		1		0		
977		JPS		24483		391.007		391.016		1		0		1		0		
977		EDG*		718		391.007		363.985		1		0		1		0		


978		A*		65642		391.24		397.703		1		0		0		0		
978		Dijkstra		3392032		391.24		391.261		1		0		1		0		
978		JPS		31536		391.24		391.261		1		0		1		0		
978		EDG*		238		391.24		380.559		1		0		1		0		


979		A*		66683		391.09		391.102		1		0		1		0		
979		Dijkstra		3065523		391.09		391.102		1		0		1		0		
979		JPS		9239		391.09		391.102		1		0		1		0		
979		EDG*		1743		391.09		375.388		1		0		1		0		


980		A*		66926		391.943		420.659		1		0		0		0		
980		Dijkstra		1291780		391.943		390.789		1		0		1		0		
980		JPS		10777		391.943		390.789		1		0		1		0		
980		EDG*		2783		391.943		371.732		1		0		1		0		


981		A*		106427		395.085		393.931		1		0		1		0		
981		Dijkstra		2627927		395.085		393.931		1		0		1		0		
981		JPS		13821		395.085		393.931		1		0		1		0		
981		EDG*		1605		395.085		382.038		1		0		1		0		


982		A*		381866		393.061		392.488		1		0		1		0		
982		Dijkstra		2537391		393.061		392.488		1		0		1		0		
982		JPS		34310		393.061		392.488		1		0		1		0		
982		EDG*		1397		393.061		363.487		1		0		1		0		


983		A*		209050		395.794		394.63		1		0		1		0		
983		Dijkstra		2183898		395.794		394.63		1		0		1		0		
983		JPS		12381		395.794		394.63		1		0		1		0		
983		EDG*		2129		395.794		378.249		1		0		1		0		


984		A*		64739		392.855		392.875		1		0		1		0		
984		Dijkstra		3120274		392.855		392.875		1		0		1		0		
984		JPS		23342		392.855		392.875		1		0		1		0		
984		EDG*		627		392.855		376.985		1		0		1		0		


985		A*		185767		395.22		409.287		1		0		0		0		
985		Dijkstra		3244589		395.22		394.645		1		0		1		0		
985		JPS		35000		395.22		394.645		1		0		1		0		
985		EDG*		1117		395.22		371.665		1		0		1		0		


986		A*		165465		393.446		392.874		1		0		1		0		
986		Dijkstra		3088490		393.446		392.331		1		0		1		0		
986		JPS		13995		393.446		392.331		1		0		1		0		
986		EDG*		3949		393.446		371.328		1		0		1		0		


987		A*		146098		392.397		392.401		1		0		1		0		
987		Dijkstra		3078710		392.397		392.401		1		0		1		0		
987		JPS		20971		392.397		392.401		1		0		1		0		
987		EDG*		580		392.397		377.817		1		0		1		0		


988		A*		65444		394.196		394.201		1		0		1		0		
988		Dijkstra		1497680		394.196		394.201		1		0		1		0		
988		JPS		22969		394.196		394.201		1		0		1		0		
988		EDG*		94		394.196		375.203		1		0		1		0		


989		A*		169149		393.049		407.974		1		0		0		0		
989		Dijkstra		2971103		393.049		393.059		1		0		1		0		
989		JPS		10033		393.049		393.059		1		0		1		0		
989		EDG*		2188		393.049		373.583		1		0		1		0		


990		A*		85777		392.848		392.859		1		0		1		0		
990		Dijkstra		3347140		392.848		392.859		1		0		1		0		
990		JPS		19184		392.848		392.859		1		0		1		0		
990		EDG*		1434		392.848		372.058		1		0		1		0		


991		A*		239112		398.818		437.875		1		0		0		0		
991		Dijkstra		3412762		398.818		397.659		1		0		1		0		
991		JPS		20026		398.818		397.659		1		0		1		0		
991		EDG*		1572		398.818		379.59		1		0		1		0		


992		A*		118610		396.049		395.473		1		0		1		0		
992		Dijkstra		2595749		396.049		395.473		1		0		1		0		
992		JPS		10143		396.049		395.473		1		0		1		0		
992		EDG*		779		396.049		382.725		1		0		1		0		


993		A*		132135		398.86		420.574		1		0		0		0		
993		Dijkstra		1727207		398.86		398.288		1		0		1		0		
993		JPS		14840		398.86		398.288		1		0		1		0		
993		EDG*		631		398.86		370.522		1		0		1		0		


994		A*		210873		396.546		395.388		1		0		1		0		
994		Dijkstra		3041854		396.546		395.388		1		0		1		0		
994		JPS		20567		396.546		395.388		1		0		1		0		
994		EDG*		1374		396.546		371.349		1		0		1		0		


995		A*		135593		396.475		408.288		1		0		0		0		
995		Dijkstra		2795487		396.475		395.516		1		0		1		0		
995		JPS		15452		396.475		395.516		1		0		1		0		
995		EDG*		2250		396.475		370.815		1		0		1		0		


996		A*		64804		396.156		396.174		1		0		1		0		
996		Dijkstra		3239639		396.156		396.174		1		0		1		0		
996		JPS		22021		396.156		396.174		1		0		1		0		
996		EDG*		329		396.156		376.013		1		0		1		0		


997		A*		250708		397.404		397.416		1		0		1		0		
997		Dijkstra		2884356		397.404		397.416		1		0		1		0		
997		JPS		29241		397.404		397.416		1		0		1		0		
997		EDG*		1066		397.404		374.762		1		0		1		0		


998		A*		86943		396.877		396.887		1		0		1		0		
998		Dijkstra		3446022		396.877		396.887		1		0		1		0		
998		JPS		8886		396.877		396.887		1		0		1		0		
998		EDG*		941		396.877		376.865		1		0		1		0		


999		A*		217760		396.522		399.645		1		0		0		0		
999		Dijkstra		2608574		396.522		395.358		1		0		1		0		
999		JPS		13203		396.522		395.358		1		0		1		0		
999		EDG*		2790		396.522		371.199		1		0		1		0		


1000		A*		79061		396.115		394.96		1		0		1		0		
1000		Dijkstra		3213316		396.115		394.96		1		0		1		0		
1000		JPS		13141		396.115		394.96		1		0		1		0		
1000		EDG*		1341		396.115		379.116		1		0		1		0		


1001		A*		65311		403.595		403.618		1		0		1		0		
1001		Dijkstra		2289752		403.595		403.618		1		0		1		0		
1001		JPS		29336		403.595		403.618		1		0		1		0		
1001		EDG*		98		403.595		396.406		1		0		1		0		


1002		A*		65050		403.227		402.66		1		0		1		0		
1002		Dijkstra		2908713		403.227		402.66		1		0		1		0		
1002		JPS		8452		403.227		402.66		1		0		1		0		
1002		EDG*		1910		403.227		385.596		1		0		1		0		


1003		A*		257220		402.534		401.959		1		0		1		0		
1003		Dijkstra		3154774		402.534		401.959		1		0		1		0		
1003		JPS		16355		402.534		401.959		1		0		1		0		
1003		EDG*		1048		402.534		374.955		1		0		1		0		


1004		A*		103823		403.25		402.673		1		0		1		0		
1004		Dijkstra		2918340		403.25		402.673		1		0		1		0		
1004		JPS		26698		403.25		402.673		1		0		1		0		
1004		EDG*		1220		403.25		375.263		1		0		1		0		


1005		A*		81144		402.115		400.374		1		0		1		0		
1005		Dijkstra		2102731		402.115		400.374		1		0		1		0		
1005		JPS		21548		402.115		400.374		1		0		1		0		
1005		EDG*		799		402.115		375.949		1		0		1		0		


1006		A*		86836		403.054		403.058		1		0		1		0		
1006		Dijkstra		2976268		403.054		403.058		1		0		1		0		
1006		JPS		5909		403.054		403.058		1		0		1		0		
1006		EDG*		913		403.054		392.25		1		0		1		0		


1007		A*		89300		402.321		402.33		1		0		1		0		
1007		Dijkstra		2492704		402.321		402.33		1		0		1		0		
1007		JPS		14685		402.321		402.33		1		0		1		0		
1007		EDG*		1365		402.321		386.931		1		0		1		0		


1008		A*		65866		401.563		401.573		1		0		1		0		
1008		Dijkstra		3129553		401.563		401.573		1		0		1		0		
1008		JPS		12239		401.563		401.573		1		0		1		0		
1008		EDG*		813		401.563		373.015		1		0		1		0		


1009		A*		66089		402.049		401.473		1		0		1		0		
1009		Dijkstra		3523225		402.049		401.473		1		0		1		0		
1009		JPS		14966		402.049		401.473		1		0		1		0		
1009		EDG*		1077		402.049		373.273		1		0		1		0		


1010		A*		66975		403.889		417.373		1		0		0		0		
1010		Dijkstra		3322815		403.889		403.902		1		0		1		0		
1010		JPS		24524		403.889		403.902		1		0		1		0		
1010		EDG*		437		403.889		373.384		1		0		1		0		


1011		A*		64940		406.588		420.316		1		0		0		0		
1011		Dijkstra		3517697		406.588		406.602		1		0		1		0		
1011		JPS		26007		406.588		406.602		1		0		1		0		
1011		EDG*		571		406.588		377.291		1		0		1		0		


1012		A*		222142		404.375		403.802		1		0		1		0		
1012		Dijkstra		1900027		404.375		403.802		1		0		1		0		
1012		JPS		21493		404.375		403.802		1		0		1		0		
1012		EDG*		1367		404.375		377.872		1		0		1		0		


1013		A*		102092		404.47		403.903		1		0		1		0		
1013		Dijkstra		3267079		404.47		403.903		1		0		1		0		
1013		JPS		10530		404.47		403.903		1		0		1		0		
1013		EDG*		1267		404.47		386.926		1		0		1		0		


1014		A*		65186		405.34		405.361		1		0		1		0		
1014		Dijkstra		2561953		405.34		405.361		1		0		1		0		
1014		JPS		24630		405.34		405.361		1		0		1		0		
1014		EDG*		949		405.34		390.464		1		0		1		0		


1015		A*		104706		407.078		407.087		1		0		1		0		
1015		Dijkstra		3579537		407.078		407.087		1		0		1		0		
1015		JPS		10609		407.078		407.087		1		0		1		0		
1015		EDG*		1116		407.078		381.754		1		0		1		0		


1016		A*		168793		406.279		406.287		1		0		1		0		
1016		Dijkstra		460376		406.279		406.287		1		0		1		0		
1016		JPS		6613		406.279		406.287		1		0		1		0		
1016		EDG*		822		406.279		380.169		1		0		1		0		


1017		A*		68945		405.056		405.074		1		0		1		0		
1017		Dijkstra		2963103		405.056		405.074		1		0		1		0		
1017		JPS		18886		405.056		405.074		1		0		1		0		
1017		EDG*		593		405.056		384.399		1		0		1		0		


1018		A*		277564		405.647		405.659		1		0		1		0		
1018		Dijkstra		1927320		405.647		405.659		1		0		1		0		
1018		JPS		23758		405.647		405.659		1		0		1		0		
1018		EDG*		1063		405.647		379.94		1		0		1		0		


1019		A*		67777		407.624		428.273		1		0		0		0		
1019		Dijkstra		3268025		407.624		407.061		1		0		1		0		
1019		JPS		29296		407.624		407.061		1		0		1		0		
1019		EDG*		972		407.624		397.788		1		0		1		0		


1020		A*		66686		407.605		421.673		1		0		0		0		
1020		Dijkstra		2530935		407.605		407.616		1		0		1		0		
1020		JPS		19500		407.605		407.616		1		0		1		0		
1020		EDG*		96		407.605		377.033		1		0		1		0		


1021		A*		278624		409.203		408.631		1		0		1		0		
1021		Dijkstra		3563836		409.203		408.631		1		0		1		0		
1021		JPS		17094		409.203		408.631		1		0		1		0		
1021		EDG*		2370		409.203		383.51		1		0		1		0		


1022		A*		85126		409.889		411.902		1		0		0		0		
1022		Dijkstra		3556132		409.889		409.316		1		0		1		0		
1022		JPS		24488		409.889		409.316		1		0		1		0		
1022		EDG*		1229		409.889		379.809		1		0		1		0		


1023		A*		91793		411.605		422.159		1		0		0		0		
1023		Dijkstra		1997856		411.605		411.616		1		0		1		0		
1023		JPS		18013		411.605		411.616		1		0		1		0		
1023		EDG*		400		411.605		382.866		1		0		1		0		


1024		A*		146452		409.522		411.187		1		0		0		0		
1024		Dijkstra		3605737		409.522		409.53		1		0		1		0		
1024		JPS		15690		409.522		409.53		1		0		1		0		
1024		EDG*		800		409.522		383.126		1		0		1		0		


1025		A*		65232		408.701		408.131		1		0		1		0		
1025		Dijkstra		2179026		408.701		408.131		1		0		1		0		
1025		JPS		22910		408.701		408.131		1		0		1		0		
1025		EDG*		582		408.701		391.751		1		0		1		0		


1026		A*		87429		410.588		417.374		1		0		0		0		
1026		Dijkstra		2654174		410.588		408.845		1		0		1		0		
1026		JPS		9715		410.588		408.845		1		0		1		0		
1026		EDG*		2475		410.588		395.216		1		0		1		0		


1027		A*		360594		410.174		425.459		1		0		0		0		
1027		Dijkstra		3095832		410.174		410.188		1		0		1		0		
1027		JPS		15480		410.174		410.188		1		0		1		0		
1027		EDG*		2168		410.174		381.323		1		0		1		0		


1028		A*		100009		409.576		409.588		1		0		1		0		
1028		Dijkstra		2188812		409.576		409.588		1		0		1		0		
1028		JPS		26810		409.576		409.588		1		0		1		0		
1028		EDG*		1036		409.576		380.34		1		0		1		0		


1029		A*		87326		409.64		413.786		1		0		0		0		
1029		Dijkstra		3301888		409.64		409.643		1		0		1		0		
1029		JPS		10281		409.64		409.643		1		0		1		0		
1029		EDG*		532		409.64		395.87		1		0		1		0		


1030		A*		191616		410.09		409.516		1		0		1		0		
1030		Dijkstra		3202304		410.09		409.516		1		0		1		0		
1030		JPS		33609		410.09		409.516		1		0		1		0		
1030		EDG*		1717		410.09		383.98		1		0		1		0		


1031		A*		267211		413.747		413.173		1		0		1		0		
1031		Dijkstra		2140723		413.747		413.173		1		0		1		0		
1031		JPS		14239		413.747		413.173		1		0		1		0		
1031		EDG*		2017		413.747		390.108		1		0		1		0		


1032		A*		157770		413.995		413.415		1		0		1		0		
1032		Dijkstra		1784812		413.995		413.415		1		0		1		0		
1032		JPS		9410		413.995		413.415		1		0		1		0		
1032		EDG*		1597		413.995		400.197		1		0		1		0		


1033		A*		81870		414.505		425.645		1		0		0		0		
1033		Dijkstra		1515015		414.505		413.931		1		0		1		0		
1033		JPS		19880		414.505		413.931		1		0		1		0		
1033		EDG*		1792		414.505		399.866		1		0		1		0		


1034		A*		225254		414.019		414.03		1		0		1		0		
1034		Dijkstra		2589053		414.019		414.03		1		0		1		0		
1034		JPS		16576		414.019		414.03		1		0		1		0		
1034		EDG*		2348		414.019		394.986		1		0		1		0		


1035		A*		169643		412.622		412.63		1		0		1		0		
1035		Dijkstra		3415204		412.622		412.63		1		0		1		0		
1035		JPS		14805		412.622		412.63		1		0		1		0		
1035		EDG*		1930		412.622		393.042		1		0		1		0		


1036		A*		171856		413.002		471.387		1		0		0		0		
1036		Dijkstra		3361333		413.002		413.017		1		0		1		0		
1036		JPS		20186		413.002		413.017		1		0		1		0		
1036		EDG*		376		413.002		391.076		1		0		1		0		


1037		A*		65693		412.539		412.544		1		0		1		0		
1037		Dijkstra		2032675		412.539		412.544		1		0		1		0		
1037		JPS		15560		412.539		412.544		1		0		1		0		
1037		EDG*		564		412.539		395.31		1		0		1		0		


1038		A*		118221		413.174		412.017		1		0		1		0		
1038		Dijkstra		2197889		413.174		412.017		1		0		1		0		
1038		JPS		11802		413.174		412.017		1		0		1		0		
1038		EDG*		1337		413.174		390.103		1		0		1		0		


1039		A*		125933		412.48		412.487		1		0		1		0		
1039		Dijkstra		2028808		412.48		412.487		1		0		1		0		
1039		JPS		6824		412.48		412.487		1		0		1		0		
1039		EDG*		955		412.48		392.232		1		0		1		0		


1040		A*		243735		413.309		413.315		1		0		1		0		
1040		Dijkstra		2098160		413.309		413.315		1		0		1		0		
1040		JPS		20238		413.309		413.315		1		0		1		0		
1040		EDG*		638		413.309		396.488		1		0		1		0		


1041		A*		149385		418.782		418.786		1		0		1		0		
1041		Dijkstra		2057031		418.782		418.786		1		0		1		0		
1041		JPS		12048		418.782		418.786		1		0		1		0		
1041		EDG*		1086		418.782		407.924		1		0		1		0		


1042		A*		87968		416.299		434.474		1		0		0		0		
1042		Dijkstra		3328137		416.299		414.56		1		0		1		0		
1042		JPS		14012		416.299		414.56		1		0		1		0		
1042		EDG*		2324		416.299		397.478		1		0		1		0		


1043		A*		209625		418.936		418.944		1		0		1		0		
1043		Dijkstra		3173707		418.936		418.944		1		0		1		0		
1043		JPS		21791		418.936		418.944		1		0		1		0		
1043		EDG*		1858		418.936		395.949		1		0		1		0		


1044		A*		558718		419.12		416.788		1		0		1		0		
1044		Dijkstra		1775904		419.12		416.788		1		0		1		0		
1044		JPS		47153		419.12		416.788		1		0		1		0		
1044		EDG*		4659		419.12		396.282		1		0		1		0		


1045		A*		103235		418.238		418.244		1		0		1		0		
1045		Dijkstra		3628591		418.238		418.244		1		0		1		0		
1045		JPS		6210		418.238		418.244		1		0		1		0		
1045		EDG*		881		418.238		407.947		1		0		1		0		


1046		A*		231075		418.551		418.558		1		0		1		0		
1046		Dijkstra		3475525		418.551		418.558		1		0		1		0		
1046		JPS		20427		418.551		418.558		1		0		1		0		
1046		EDG*		628		418.551		396.859		1		0		1		0		


1047		A*		122700		418.233		432.974		1		0		0		0		
1047		Dijkstra		3581663		418.233		417.073		1		0		1		0		
1047		JPS		11325		418.233		417.073		1		0		1		0		
1047		EDG*		1828		418.233		398.653		1		0		1		0		


1048		A*		144926		419.083		419.086		1		0		1		0		
1048		Dijkstra		1410087		419.083		419.086		1		0		1		0		
1048		JPS		9111		419.083		419.086		1		0		1		0		
1048		EDG*		1084		419.083		406.836		1		0		1		0		


1049		A*		315014		416.037		415.458		1		0		1		0		
1049		Dijkstra		2681553		416.037		415.458		1		0		1		0		
1049		JPS		28501		416.037		415.458		1		0		1		0		
1049		EDG*		1306		416.037		397.488		1		0		1		0		


1050		A*		220390		419.446		419.459		1		0		1		0		
1050		Dijkstra		3304979		419.446		419.459		1		0		1		0		
1050		JPS		18875		419.446		419.459		1		0		1		0		
1050		EDG*		1341		419.446		391.909		1		0		1		0		


1051		A*		68123		421.676		444.53		1		0		0		0		
1051		Dijkstra		2765228		421.676		421.688		1		0		1		0		
1051		JPS		20251		421.676		421.688		1		0		1		0		
1051		EDG*		122		421.676		390.017		1		0		1		0		


1052		A*		339339		423.919		441.431		1		0		0		0		
1052		Dijkstra		3628575		423.919		423.931		1		0		1		0		
1052		JPS		20150		423.919		423.931		1		0		1		0		
1052		EDG*		1388		423.919		397.552		1		0		1		0		


1053		A*		147740		423.688		423.702		1		0		1		0		
1053		Dijkstra		1900724		423.688		423.702		1		0		1		0		
1053		JPS		24253		423.688		423.702		1		0		1		0		
1053		EDG*		531		423.688		392.515		1		0		1		0		


1054		A*		84635		421.831		423.602		1		0		0		0		
1054		Dijkstra		3075444		421.831		421.845		1		0		1		0		
1054		JPS		38938		421.831		421.845		1		0		1		0		
1054		EDG*		601		421.831		397.018		1		0		1		0		


1055		A*		64921		422.311		422.918		1		0		0		0		
1055		Dijkstra		3452114		422.311		420.575		1		0		1		0		
1055		JPS		30571		422.311		420.575		1		0		1		0		
1055		EDG*		894		422.311		404.953		1		0		1		0		


1056		A*		293517		422.688		422.702		1		0		1		0		
1056		Dijkstra		2937984		422.688		422.702		1		0		1		0		
1056		JPS		14717		422.688		422.702		1		0		1		0		
1056		EDG*		2253		422.688		393.655		1		0		1		0		


1057		A*		73938		422.132		422.145		1		0		1		0		
1057		Dijkstra		2810427		422.132		422.145		1		0		1		0		
1057		JPS		39347		422.132		422.145		1		0		1		0		
1057		EDG*		679		422.132		394.026		1		0		1		0		


1058		A*		150452		421.5		436.189		1		0		0		0		
1058		Dijkstra		3476117		421.5		421.517		1		0		1		0		
1058		JPS		13024		421.5		421.517		1		0		1		0		
1058		EDG*		426		421.5		394.141		1		0		1		0		


1059		A*		64102		423.86		423.874		1		0		1		0		
1059		Dijkstra		3916330		423.86		423.874		1		0		1		0		
1059		JPS		21803		423.86		423.874		1		0		1		0		
1059		EDG*		118		423.86		391.721		1		0		1		0		


1060		A*		77451		420.61		420.615		1		0		1		0		
1060		Dijkstra		3716989		420.61		420.615		1		0		1		0		
1060		JPS		5989		420.61		420.615		1		0		1		0		
1060		EDG*		485		420.61		403.337		1		0		1		0		


1061		A*		287821		424.936		428.259		1		0		0		0		
1061		Dijkstra		2645672		424.936		423.773		1		0		1		0		
1061		JPS		19192		424.936		423.773		1		0		1		0		
1061		EDG*		1592		424.936		407.746		1		0		1		0		


1062		A*		218420		425.078		388.302		1		0		1		0		
1062		Dijkstra		1705739		425.078		388.302		1		0		1		0		
1062		JPS		9522		425.078		388.302		1		0		1		0		
1062		EDG*		1541		425.078		401.996		1		0		1		0		


