地图名称：Moscow_0_1024.map
算例总数：3630


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1964		EDG*		3571		785.1		745.457		1		0		1		0		


1965		A*		519738		785.294		785.818		1		0		0		0		
1965		Dijkstra		4643021		785.294		785.318		1		0		1		0		
1965		JPS		36788		785.294		785.318		1		0		1		0		
1965		EDG*		8395		785.294		738.471		1		0		1		0		


1966		A*		445796		787.098		793.746		1		0		0		0		
1966		Dijkstra		6442379		787.098		787.118		1		0		1		0		
1966		JPS		41271		787.098		787.118		1		0		1		0		
1966		EDG*		7995		787.098		748.289		1		0		1		0		


1967		A*		749363		787.701		787.717		1		0		1		0		
1967		Dijkstra		8381705		787.701		787.717		1		0		1		0		
1967		JPS		48981		787.701		787.717		1		0		1		0		
1967		EDG*		2544		787.701		741.285		1		0		1		0		


1968		A*		816060		785.115		785.131		1		0		1		0		
1968		Dijkstra		5014729		785.115		784.546		1		0		1		0		
1968		JPS		54937		785.115		784.546		1		0		1		0		
1968		EDG*		6381		785.115		751.936		1		0		1		0		


1969		A*		237707		785.098		802.518		1		0		0		0		
1969		Dijkstra		7931179		785.098		785.118		1		0		1		0		
1969		JPS		54542		785.098		785.118		1		0		1		0		
1969		EDG*		5840		785.098		745.852		1		0		1		0		


1970		A*		103571		786.153		813.649		1		0		0		0		
1970		Dijkstra		6762705		786.153		785.606		1		0		1		0		
1970		JPS		52668		786.153		785.606		1		0		1		0		
1970		EDG*		2146		786.153		754.713		1		0		1		0		


1971		A*		73828		790.994		811.621		1		0		0		0		
1971		Dijkstra		8804303		790.994		790.45		1		0		1		0		
1971		JPS		32653		790.994		790.45		1		0		1		0		
1971		EDG*		1128		790.994		776.827		1		0		1		0		


1972		A*		78642		790.438		789.307		1		0		1		0		
1972		Dijkstra		6535165		790.438		789.307		1		0		1		0		
1972		JPS		27337		790.438		789.307		1		0		1		0		
1972		EDG*		2867		790.438		776.651		1		0		1		0		


1973		A*		197581		789.955		798.261		1		0		0		0		
1973		Dijkstra		3828632		789.955		789.975		1		0		1		0		
1973		JPS		40351		789.955		789.975		1		0		1		0		
1973		EDG*		4798		789.955		752.372		1		0		1		0		


1974		A*		156931		788.306		787.747		1		0		1		0		
1974		Dijkstra		4287637		788.306		787.747		1		0		1		0		
1974		JPS		59500		788.306		787.747		1		0		1		0		
1974		EDG*		4871		788.306		751.142		1		0		1		0		


1975		A*		471036		790.122		790.147		1		0		1		0		
1975		Dijkstra		5487505		790.122		790.147		1		0		1		0		
1975		JPS		50925		790.122		790.147		1		0		1		0		
1975		EDG*		6568		790.122		741.579		1		0		1		0		


1976		A*		700702		788.512		801.789		1		0		0		0		
1976		Dijkstra		6896550		788.512		788.532		1		0		1		0		
1976		JPS		82268		788.512		788.532		1		0		1		0		
1976		EDG*		3252		788.512		745.463		1		0		1		0		


1977		A*		399571		789.612		796.261		1		0		0		0		
1977		Dijkstra		8416598		789.612		789.632		1		0		1		0		
1977		JPS		64016		789.612		789.632		1		0		1		0		
1977		EDG*		1733		789.612		737.434		1		0		1		0		


1978		A*		223535		789.597		787.878		1		0		1		0		
1978		Dijkstra		8101905		789.597		787.878		1		0		1		0		
1978		JPS		85865		789.597		787.878		1		0		1		0		
1978		EDG*		5970		789.597		756.852		1		0		1		0		


1979		A*		2030467		788.673		787.534		1		0		1		0		
1979		Dijkstra		4526332		788.673		787.534		1		0		1		0		
1979		JPS		141055		788.673		787.534		1		0		1		0		
1979		EDG*		5579		788.673		737.426		1		0		1		0		


1980		A*		130455		788.082		803.935		1		0		0		0		
1980		Dijkstra		6833854		788.082		785.778		1		0		1		0		
1980		JPS		66171		788.082		785.778		1		0		1		0		
1980		EDG*		3359		788.082		764.521		1		0		1		0		


1981		A*		582736		792.902		792.917		1		0		1		0		
1981		Dijkstra		9681186		792.902		792.917		1		0		1		0		
1981		JPS		41381		792.902		792.917		1		0		1		0		
1981		EDG*		1365		792.902		748.24		1		0		1		0		


1982		A*		70108		793.585		793.62		1		0		1		0		
1982		Dijkstra		5081595		793.585		793.62		1		0		1		0		
1982		JPS		37453		793.585		793.62		1		0		1		0		
1982		EDG*		1401		793.585		757.196		1		0		1		0		


1983		A*		96511		792.308		791.764		1		0		1		0		
1983		Dijkstra		8753541		792.308		791.764		1		0		1		0		
1983		JPS		42724		792.308		791.764		1		0		1		0		
1983		EDG*		977		792.308		765.187		1		0		1		0		


1984		A*		393209		794.333		793.516		1		0		1		0		
1984		Dijkstra		4896765		794.333		793.516		1		0		1		0		
1984		JPS		39277		794.333		793.516		1		0		1		0		
1984		EDG*		4123		794.333		761.491		1		0		1		0		


1985		A*		354039		795.588		795.602		1		0		1		0		
1985		Dijkstra		6931219		795.588		795.602		1		0		1		0		
1985		JPS		56155		795.588		795.602		1		0		1		0		
1985		EDG*		4662		795.588		751.718		1		0		1		0		


1986		A*		724806		795.004		815.964		1		0		0		0		
1986		Dijkstra		6292302		795.004		794.448		1		0		1		0		
1986		JPS		146615		795.004		794.448		1		0		1		0		
1986		EDG*		5996		795.004		748.916		1		0		1		0		


1987		A*		91298		794.166		793.621		1		0		1		0		
1987		Dijkstra		8424045		794.166		793.621		1		0		1		0		
1987		JPS		46571		794.166		793.621		1		0		1		0		
1987		EDG*		1840		794.166		767.348		1		0		1		0		


1988		A*		377166		795.833		795.276		1		0		1		0		
1988		Dijkstra		6193982		795.833		795.276		1		0		1		0		
1988		JPS		67596		795.833		795.276		1		0		1		0		
1988		EDG*		3949		795.833		741.553		1		0		1		0		


1989		A*		751077		794.242		818.089		1		0		0		0		
1989		Dijkstra		4290646		794.242		792.804		1		0		1		0		
1989		JPS		96952		794.242		792.804		1		0		1		0		
1989		EDG*		9478		794.242		747.705		1		0		1		0		


1990		A*		733910		792.99		792.416		1		0		1		0		
1990		Dijkstra		6163772		792.99		792.416		1		0		1		0		
1990		JPS		39695		792.99		792.416		1		0		1		0		
1990		EDG*		3368		792.99		757.866		1		0		1		0		


1991		A*		190086		796.33		822.049		1		0		0		0		
1991		Dijkstra		5577267		796.33		796.362		1		0		1		0		
1991		JPS		36326		796.33		796.362		1		0		1		0		
1991		EDG*		4124		796.33		760.919		1		0		1		0		


1992		A*		416432		798.654		820.418		1		0		0		0		
1992		Dijkstra		6895866		798.654		798.675		1		0		1		0		
1992		JPS		76270		798.654		798.675		1		0		1		0		
1992		EDG*		2356		798.654		748.105		1		0		1		0		


1993		A*		772572		796.404		795.245		1		0		1		0		
1993		Dijkstra		6472766		796.404		795.245		1		0		1		0		
1993		JPS		84243		796.404		795.245		1		0		1		0		
1993		EDG*		2557		796.404		752.132		1		0		1		0		


1994		A*		1102223		796.21		796.232		1		0		1		0		
1994		Dijkstra		6685223		796.21		796.232		1		0		1		0		
1994		JPS		55697		796.21		796.232		1		0		1		0		
1994		EDG*		2696		796.21		748.409		1		0		1		0		


1995		A*		184884		796.774		815.52		1		0		0		0		
1995		Dijkstra		6141188		796.774		795.634		1		0		1		0		
1995		JPS		64812		796.774		795.634		1		0		1		0		
1995		EDG*		2593		796.774		744.805		1		0		1		0		


1996		A*		368543		798.916		844.633		1		0		0		0		
1996		Dijkstra		4697351		798.916		798.948		1		0		1		0		
1996		JPS		34131		798.916		798.948		1		0		1		0		
1996		EDG*		2288		798.916		754.66		1		0		1		0		


1997		A*		384987		798.014		830.347		1		0		0		0		
1997		Dijkstra		7478674		798.014		798.031		1		0		1		0		
1997		JPS		44552		798.014		798.031		1		0		1		0		
1997		EDG*		4936		798.014		759.855		1		0		1		0		


1998		A*		470155		799.004		799.033		1		0		1		0		
1998		Dijkstra		6794120		799.004		799.033		1		0		1		0		
1998		JPS		58850		799.004		799.033		1		0		1		0		
1998		EDG*		3403		799.004		752.159		1		0		1		0		


1999		A*		178498		796.784		808.404		1		0		0		0		
1999		Dijkstra		6060274		796.784		796.803		1		0		1		0		
1999		JPS		80683		796.784		796.803		1		0		1		0		
1999		EDG*		2107		796.784		747.318		1		0		1		0		


2000		A*		781611		799.784		802.289		1		0		0		0		
2000		Dijkstra		5053442		799.784		799.803		1		0		1		0		
2000		JPS		38786		799.784		799.803		1		0		1		0		
2000		EDG*		2743		799.784		744.269		1		0		1		0		


2001		A*		835147		800.257		800.274		1		0		1		0		
2001		Dijkstra		6613536		800.257		800.274		1		0		1		0		
2001		JPS		121590		800.257		800.274		1		0		1		0		
2001		EDG*		3219		800.257		757.522		1		0		1		0		


2002		A*		551043		803.416		803.431		1		0		1		0		
2002		Dijkstra		5296530		803.416		803.431		1		0		1		0		
2002		JPS		34903		803.416		803.431		1		0		1		0		
2002		EDG*		6602		803.416		769.518		1		0		1		0		


2003		A*		952573		802.813		802.832		1		0		1		0		
2003		Dijkstra		6382612		802.813		802.832		1		0		1		0		
2003		JPS		127030		802.813		802.832		1		0		1		0		
2003		EDG*		2906		802.813		751.252		1		0		1		0		


2004		A*		103336		800.769		800.806		1		0		1		0		
2004		Dijkstra		6723884		800.769		800.806		1		0		1		0		
2004		JPS		41263		800.769		800.806		1		0		1		0		
2004		EDG*		1556		800.769		765.519		1		0		1		0		


2005		A*		807868		800.174		800.188		1		0		1		0		
2005		Dijkstra		5634059		800.174		800.188		1		0		1		0		
2005		JPS		51475		800.174		800.188		1		0		1		0		
2005		EDG*		4442		800.174		760.841		1		0		1		0		


2006		A*		145874		802.627		816.134		1		0		0		0		
2006		Dijkstra		6660883		802.627		802.078		1		0		1		0		
2006		JPS		49590		802.627		802.078		1		0		1		0		
2006		EDG*		3858		802.627		760.439		1		0		1		0		


2007		A*		1020475		803.051		808.876		1		0		0		0		
2007		Dijkstra		6765070		803.051		802.49		1		0		1		0		
2007		JPS		84828		803.051		802.49		1		0		1		0		
2007		EDG*		12846		803.051		754.886		1		0		1		0		


2008		A*		125783		802.134		809.147		1		0		0		0		
2008		Dijkstra		5711225		802.134		801.576		1		0		1		0		
2008		JPS		76648		802.134		801.576		1		0		1		0		
2008		EDG*		6007		802.134		765.938		1		0		1		0		


2009		A*		76847		803.533		802.993		1		0		1		0		
2009		Dijkstra		5924760		803.533		802.993		1		0		1		0		
2009		JPS		28240		803.533		802.993		1		0		1		0		
2009		EDG*		1466		803.533		793.741		1		0		1		0		


2010		A*		1423311		802.701		800.96		1		0		1		0		
2010		Dijkstra		6880683		802.701		800.96		1		0		1		0		
2010		JPS		129304		802.701		800.96		1		0		1		0		
2010		EDG*		5957		802.701		762.345		1		0		1		0		


2011		A*		185077		806.798		808.462		1		0		0		0		
2011		Dijkstra		7937516		806.798		805.663		1		0		1		0		
2011		JPS		62296		806.798		805.663		1		0		1		0		
2011		EDG*		4570		806.798		764.881		1		0		1		0		


2012		A*		588987		806.808		874.646		1		0		0		0		
2012		Dijkstra		6551410		806.808		806.833		1		0		1		0		
2012		JPS		61491		806.808		806.833		1		0		1		0		
2012		EDG*		2920		806.808		753.333		1		0		1		0		


2013		A*		418154		805.595		823.019		1		0		0		0		
2013		Dijkstra		6898930		805.595		805.618		1		0		1		0		
2013		JPS		52203		805.595		805.618		1		0		1		0		
2013		EDG*		6449		805.595		764.427		1		0		1		0		


2014		A*		140298		806.671		808.446		1		0		0		0		
2014		Dijkstra		5870080		806.671		806.689		1		0		1		0		
2014		JPS		86924		806.671		806.689		1		0		1		0		
2014		EDG*		1701		806.671		759.427		1		0		1		0		


2015		A*		162448		806.955		806.389		1		0		1		0		
2015		Dijkstra		6564139		806.955		806.389		1		0		1		0		
2015		JPS		24579		806.955		806.389		1		0		1		0		
2015		EDG*		2669		806.955		776.273		1		0		1		0		


2016		A*		475470		806.945		868.262		1		0		0		0		
2016		Dijkstra		5564909		806.945		806.977		1		0		1		0		
2016		JPS		35563		806.945		806.977		1		0		1		0		
2016		EDG*		1558		806.945		774.21		1		0		1		0		


2017		A*		759371		807.82		825.491		1		0		0		0		
2017		Dijkstra		8355588		807.82		807.262		1		0		1		0		
2017		JPS		120128		807.82		807.262		1		0		1		0		
2017		EDG*		3659		807.82		755.388		1		0		1		0		


2018		A*		456347		805.963		804.819		1		0		1		0		
2018		Dijkstra		7178639		805.963		804.819		1		0		1		0		
2018		JPS		58488		805.963		804.819		1		0		1		0		
2018		EDG*		3007		805.963		767.035		1		0		1		0		


2019		A*		75183		805.45		804.907		1		0		1		0		
2019		Dijkstra		6396927		805.45		804.907		1		0		1		0		
2019		JPS		55989		805.45		804.907		1		0		1		0		
2019		EDG*		2396		805.45		786.869		1		0		1		0		


2020		A*		135173		807.313		806.763		1		0		1		0		
2020		Dijkstra		8526898		807.313		806.763		1		0		1		0		
2020		JPS		62941		807.313		806.763		1		0		1		0		
2020		EDG*		8179		807.313		784.93		1		0		1		0		


2021		A*		378077		811.907		811.916		1		0		1		0		
2021		Dijkstra		6460593		811.907		811.916		1		0		1		0		
2021		JPS		33264		811.907		811.916		1		0		1		0		
2021		EDG*		3157		811.907		777.875		1		0		1		0		


2022		A*		221612		808.585		808.034		1		0		1		0		
2022		Dijkstra		7631668		808.585		808.034		1		0		1		0		
2022		JPS		50066		808.585		808.034		1		0		1		0		
2022		EDG*		3095		808.585		794.675		1		0		1		0		


2023		A*		444035		809.848		811.516		1		0		0		0		
2023		Dijkstra		6667392		809.848		809.859		1		0		1		0		
2023		JPS		32294		809.848		809.859		1		0		1		0		
2023		EDG*		3187		809.848		777.912		1		0		1		0		


2024		A*		1435773		809.281		809.304		1		0		1		0		
2024		Dijkstra		8475189		809.281		809.304		1		0		1		0		
2024		JPS		74437		809.281		809.304		1		0		1		0		
2024		EDG*		2577		809.281		751.439		1		0		1		0		


2025		A*		877417		809.784		809.803		1		0		1		0		
2025		Dijkstra		7040847		809.784		809.803		1		0		1		0		
2025		JPS		106201		809.784		809.803		1		0		1		0		
2025		EDG*		6081		809.784		755.077		1		0		1		0		


2026		A*		620619		809.205		829.176		1		0		0		0		
2026		Dijkstra		7043501		809.205		808.648		1		0		1		0		
2026		JPS		77384		809.205		808.648		1		0		1		0		
2026		EDG*		5530		809.205		751.95		1		0		1		0		


2027		A*		212656		810.311		810.332		1		0		1		0		
2027		Dijkstra		5701639		810.311		810.332		1		0		1		0		
2027		JPS		25872		810.311		810.332		1		0		1		0		
2027		EDG*		3120		810.311		765.385		1		0		1		0		


2028		A*		110341		809.609		818.178		1		0		0		0		
2028		Dijkstra		6454658		809.609		809.064		1		0		1		0		
2028		JPS		74986		809.609		809.064		1		0		1		0		
2028		EDG*		5129		809.609		779.327		1		0		1		0		


2029		A*		615162		809.708		809.733		1		0		1		0		
2029		Dijkstra		5817414		809.708		809.733		1		0		1		0		
2029		JPS		56465		809.708		809.733		1		0		1		0		
2029		EDG*		7973		809.708		764.022		1		0		1		0		


2030		A*		68525		811.634		811.093		1		0		1		0		
2030		Dijkstra		7514525		811.634		811.093		1		0		1		0		
2030		JPS		29773		811.634		811.093		1		0		1		0		
2030		EDG*		1774		811.634		794.33		1		0		1		0		


2031		A*		138213		815.278		814.15		1		0		1		0		
2031		Dijkstra		6857753		815.278		814.15		1		0		1		0		
2031		JPS		38982		815.278		814.15		1		0		1		0		
2031		EDG*		3550		815.278		796.39		1		0		1		0		


2032		A*		110688		812.124		814.307		1		0		0		0		
2032		Dijkstra		4051333		812.124		811.578		1		0		1		0		
2032		JPS		51117		812.124		811.578		1		0		1		0		
2032		EDG*		4556		812.124		776.383		1		0		1		0		


2033		A*		224224		812.614		852.833		1		0		0		0		
2033		Dijkstra		6723469		812.614		812.648		1		0		1		0		
2033		JPS		72498		812.614		812.648		1		0		1		0		
2033		EDG*		4186		812.614		765.513		1		0		1		0		


2034		A*		260412		814.751		814.207		1		0		1		0		
2034		Dijkstra		8478339		814.751		814.207		1		0		1		0		
2034		JPS		97373		814.751		814.207		1		0		1		0		
2034		EDG*		3800		814.751		771.016		1		0		1		0		


2035		A*		1026919		814.098		814.118		1		0		1		0		
2035		Dijkstra		7053129		814.098		814.118		1		0		1		0		
2035		JPS		97376		814.098		814.118		1		0		1		0		
2035		EDG*		4713		814.098		765.224		1		0		1		0		


2036		A*		169346		813.396		816.949		1		0		0		0		
2036		Dijkstra		7653862		813.396		812.849		1		0		1		0		
2036		JPS		66875		813.396		812.849		1		0		1		0		
2036		EDG*		2302		813.396		778.008		1		0		1		0		


2037		A*		821378		812.475		811.902		1		0		1		0		
2037		Dijkstra		7484782		812.475		811.902		1		0		1		0		
2037		JPS		67357		812.475		811.902		1		0		1		0		
2037		EDG*		5888		812.475		778.664		1		0		1		0		


2038		A*		404356		814.235		863.833		1		0		0		0		
2038		Dijkstra		5211280		814.235		814.262		1		0		1		0		
2038		JPS		80548		814.235		814.262		1		0		1		0		
2038		EDG*		1935		814.235		755.933		1		0		1		0		


2039		A*		214442		814.588		835.288		1		0		0		0		
2039		Dijkstra		6967533		814.588		814.602		1		0		1		0		
2039		JPS		46980		814.588		814.602		1		0		1		0		
2039		EDG*		4229		814.588		769.352		1		0		1		0		


2040		A*		451637		815.032		814.459		1		0		1		0		
2040		Dijkstra		6148822		815.032		814.459		1		0		1		0		
2040		JPS		47901		815.032		814.459		1		0		1		0		
2040		EDG*		4271		815.032		779.124		1		0		1		0		


2041		A*		669834		816.725		822.547		1		0		0		0		
2041		Dijkstra		5087585		816.725		816.746		1		0		1		0		
2041		JPS		69678		816.725		816.746		1		0		1		0		
2041		EDG*		7400		816.725		771.364		1		0		1		0		


2042		A*		235057		816.833		835.92		1		0		0		0		
2042		Dijkstra		6246044		816.833		816.862		1		0		1		0		
2042		JPS		93525		816.833		816.862		1		0		1		0		
2042		EDG*		1635		816.833		757.202		1		0		1		0		


2043		A*		129707		818.749		834.576		1		0		0		0		
2043		Dijkstra		7614588		818.749		818.19		1		0		1		0		
2043		JPS		55685		818.749		818.19		1		0		1		0		
2043		EDG*		4679		818.749		780.687		1		0		1		0		


2044		A*		304371		818.843		871.375		1		0		0		0		
2044		Dijkstra		5707726		818.843		818.86		1		0		1		0		
2044		JPS		49597		818.843		818.86		1		0		1		0		
2044		EDG*		1113		818.843		767.136		1		0		1		0		


2045		A*		577242		819.914		882.946		1		0		0		0		
2045		Dijkstra		7260097		819.914		819.932		1		0		1		0		
2045		JPS		59486		819.914		819.932		1		0		1		0		
2045		EDG*		1912		819.914		778.497		1		0		1		0		


2046		A*		1017483		817.281		849.633		1		0		0		0		
2046		Dijkstra		6880248		817.281		816.718		1		0		1		0		
2046		JPS		106944		817.281		816.718		1		0		1		0		
2046		EDG*		2492		817.281		765.349		1		0		1		0		


2047		A*		169097		816.174		823.646		1		0		0		0		
2047		Dijkstra		7383200		816.174		816.188		1		0		1		0		
2047		JPS		53024		816.174		816.188		1		0		1		0		
2047		EDG*		2607		816.174		780.587		1		0		1		0		


2048		A*		183187		819.526		844.59		1		0		0		0		
2048		Dijkstra		5998598		819.526		819.563		1		0		1		0		
2048		JPS		49576		819.526		819.563		1		0		1		0		
2048		EDG*		6145		819.526		788.113		1		0		1		0		


2049		A*		156115		816.543		830.663		1		0		0		0		
2049		Dijkstra		4282121		816.543		816.577		1		0		1		0		
2049		JPS		56412		816.543		816.577		1		0		1		0		
2049		EDG*		4072		816.543		787.528		1		0		1		0		


2050		A*		1081970		818.404		822.017		1		0		0		0		
2050		Dijkstra		5672172		818.404		817.831		1		0		1		0		
2050		JPS		114166		818.404		817.831		1		0		1		0		
2050		EDG*		8253		818.404		785.11		1		0		1		0		


2051		A*		107920		822.058		870.704		1		0		0		0		
2051		Dijkstra		7030526		822.058		822.091		1		0		1		0		
2051		JPS		66695		822.058		822.091		1		0		1		0		
2051		EDG*		1076		822.058		767.85		1		0		1		0		


2052		A*		287526		821.011		835.692		1		0		0		0		
2052		Dijkstra		6825445		821.011		821.049		1		0		1		0		
2052		JPS		133590		821.011		821.049		1		0		1		0		
2052		EDG*		2506		821.011		794.824		1		0		1		0		


2053		A*		132693		820.382		820.404		1		0		1		0		
2053		Dijkstra		6309498		820.382		820.404		1		0		1		0		
2053		JPS		68776		820.382		820.404		1		0		1		0		
2053		EDG*		1510		820.382		764.788		1		0		1		0		


2054		A*		438808		823.42		825.221		1		0		0		0		
2054		Dijkstra		7350017		823.42		823.464		1		0		1		0		
2054		JPS		58885		823.42		823.464		1		0		1		0		
2054		EDG*		2805		823.42		800.08		1		0		1		0		


2055		A*		851758		821.002		821.017		1		0		1		0		
2055		Dijkstra		6382140		821.002		821.017		1		0		1		0		
2055		JPS		64553		821.002		821.017		1		0		1		0		
2055		EDG*		6464		821.002		785.707		1		0		1		0		


2056		A*		168704		821.396		839.664		1		0		0		0		
2056		Dijkstra		6482320		821.396		821.435		1		0		1		0		
2056		JPS		51884		821.396		821.435		1		0		1		0		
2056		EDG*		3229		821.396		780.197		1		0		1		0		


2057		A*		193275		822.566		864.848		1		0		0		0		
2057		Dijkstra		7672903		822.566		822.59		1		0		1		0		
2057		JPS		71133		822.566		822.59		1		0		1		0		
2057		EDG*		2617		822.566		765.529		1		0		1		0		


2058		A*		673951		823.943		823.96		1		0		1		0		
2058		Dijkstra		7872317		823.943		823.96		1		0		1		0		
2058		JPS		62656		823.943		823.96		1		0		1		0		
2058		EDG*		5769		823.943		778.562		1		0		1		0		


2059		A*		893690		822.495		820.761		1		0		1		0		
2059		Dijkstra		4725727		822.495		820.761		1		0		1		0		
2059		JPS		43243		822.495		820.761		1		0		1		0		
2059		EDG*		4770		822.495		772.594		1		0		1		0		


2060		A*		626999		823.973		855.718		1		0		0		0		
2060		Dijkstra		6846809		823.973		823.403		1		0		1		0		
2060		JPS		79793		823.973		823.403		1		0		1		0		
2060		EDG*		2279		823.973		781.972		1		0		1		0		


2061		A*		454414		826.492		826.502		1		0		1		0		
2061		Dijkstra		7450726		826.492		826.502		1		0		1		0		
2061		JPS		37703		826.492		826.502		1		0		1		0		
2061		EDG*		1539		826.492		793.159		1		0		1		0		


2062		A*		101246		824.119		823.579		1		0		1		0		
2062		Dijkstra		6815468		824.119		823.579		1		0		1		0		
2062		JPS		46118		824.119		823.579		1		0		1		0		
2062		EDG*		1425		824.119		806.836		1		0		1		0		


2063		A*		110825		826.423		825.861		1		0		1		0		
2063		Dijkstra		4636609		826.423		825.861		1		0		1		0		
2063		JPS		56825		826.423		825.861		1		0		1		0		
2063		EDG*		11210		826.423		787.381		1		0		1		0		


2064		A*		649364		824.784		830.018		1		0		0		0		
2064		Dijkstra		5266082		824.784		824.218		1		0		1		0		
2064		JPS		46942		824.784		824.218		1		0		1		0		
2064		EDG*		8300		824.784		777.242		1		0		1		0		


2065		A*		76243		826.006		824.879		1		0		1		0		
2065		Dijkstra		5776585		826.006		824.879		1		0		1		0		
2065		JPS		42746		826.006		824.879		1		0		1		0		
2065		EDG*		2363		826.006		799.944		1		0		1		0		


2066		A*		364420		826.458		837.246		1		0		0		0		
2066		Dijkstra		5822392		826.458		826.474		1		0		1		0		
2066		JPS		53174		826.458		826.474		1		0		1		0		
2066		EDG*		5367		826.458		791.508		1		0		1		0		


2067		A*		88197		826.592		826.05		1		0		1		0		
2067		Dijkstra		8613103		826.592		826.05		1		0		1		0		
2067		JPS		31355		826.592		826.05		1		0		1		0		
2067		EDG*		5082		826.592		807.754		1		0		1		0		


2068		A*		379106		826.423		826.447		1		0		1		0		
2068		Dijkstra		6713359		826.423		826.447		1		0		1		0		
2068		JPS		54050		826.423		826.447		1		0		1		0		
2068		EDG*		7441		826.423		783.406		1		0		1		0		


2069		A*		370909		825.215		834.003		1		0		0		0		
2069		Dijkstra		6374814		825.215		824.06		1		0		1		0		
2069		JPS		42823		825.215		824.06		1		0		1		0		
2069		EDG*		5066		825.215		776.68		1		0		1		0		


2070		A*		484891		825.955		825.975		1		0		1		0		
2070		Dijkstra		6573979		825.955		825.975		1		0		1		0		
2070		JPS		57612		825.955		825.975		1		0		1		0		
2070		EDG*		6555		825.955		791.421		1		0		1		0		


2071		A*		296801		828.453		828.475		1		0		1		0		
2071		Dijkstra		7530637		828.453		828.475		1		0		1		0		
2071		JPS		78864		828.453		828.475		1		0		1		0		
2071		EDG*		1231		828.453		769.254		1		0		1		0		


2072		A*		68091		828.006		830.393		1		0		0		0		
2072		Dijkstra		8588739		828.006		826.879		1		0		1		0		
2072		JPS		72089		828.006		826.879		1		0		1		0		
2072		EDG*		2472		828.006		799.94		1		0		1		0		


2073		A*		470910		831.952		903.691		1		0		0		0		
2073		Dijkstra		5866782		831.952		831.992		1		0		1		0		
2073		JPS		45636		831.952		831.992		1		0		1		0		
2073		EDG*		2409		831.952		804.915		1		0		1		0		


2074		A*		998554		829.612		842.061		1		0		0		0		
2074		Dijkstra		4989898		829.612		829.632		1		0		1		0		
2074		JPS		49707		829.612		829.632		1		0		1		0		
2074		EDG*		11437		829.612		781.766		1		0		1		0		


2075		A*		178647		831.756		855.805		1		0		0		0		
2075		Dijkstra		8421437		831.756		830.62		1		0		1		0		
2075		JPS		71804		831.756		830.62		1		0		1		0		
2075		EDG*		3990		831.756		782.238		1		0		1		0		


2076		A*		73513		830.497		855.134		1		0		0		0		
2076		Dijkstra		5174497		830.497		828.778		1		0		1		0		
2076		JPS		68127		830.497		828.778		1		0		1		0		
2076		EDG*		5227		830.497		811.361		1		0		1		0		


2077		A*		180462		828.489		827.933		1		0		1		0		
2077		Dijkstra		5831136		828.489		827.933		1		0		1		0		
2077		JPS		58906		828.489		827.933		1		0		1		0		
2077		EDG*		4305		828.489		775.03		1		0		1		0		


2078		A*		160484		828.81		842.32		1		0		0		0		
2078		Dijkstra		7299822		828.81		828.264		1		0		1		0		
2078		JPS		49700		828.81		828.264		1		0		1		0		
2078		EDG*		4505		828.81		788.269		1		0		1		0		


2079		A*		209470		828.63		828.06		1		0		1		0		
2079		Dijkstra		6383222		828.63		828.06		1		0		1		0		
2079		JPS		54736		828.63		828.06		1		0		1		0		
2079		EDG*		6155		828.63		798.612		1		0		1		0		


2080		A*		72414		831.19		852.321		1		0		0		0		
2080		Dijkstra		6886053		831.19		831.236		1		0		1		0		
2080		JPS		54054		831.19		831.236		1		0		1		0		
2080		EDG*		961		831.19		813.909		1		0		1		0		


2081		A*		636581		832.139		860.976		1		0		0		0		
2081		Dijkstra		6906469		832.139		831.575		1		0		1		0		
2081		JPS		91772		832.139		831.575		1		0		1		0		
2081		EDG*		2499		832.139		776.335		1		0		1		0		


2082		A*		688442		832.767		863.448		1		0		0		0		
2082		Dijkstra		7107045		832.767		832.789		1		0		1		0		
2082		JPS		76887		832.767		832.789		1		0		1		0		
2082		EDG*		6436		832.767		788.672		1		0		1		0		


2083		A*		343210		832.828		874.248		1		0		0		0		
2083		Dijkstra		5998509		832.828		832.277		1		0		1		0		
2083		JPS		58713		832.828		832.277		1		0		1		0		
2083		EDG*		4475		832.828		797.629		1		0		1		0		


2084		A*		586615		834.571		892.489		1		0		0		0		
2084		Dijkstra		5609407		834.571		834.589		1		0		1		0		
2084		JPS		69606		834.571		834.589		1		0		1		0		
2084		EDG*		3429		834.571		785.423		1		0		1		0		


2085		A*		989350		832.507		833.032		1		0		0		0		
2085		Dijkstra		4390060		832.507		832.533		1		0		1		0		
2085		JPS		41017		832.507		832.533		1		0		1		0		
2085		EDG*		7809		832.507		779.847		1		0		1		0		


2086		A*		246045		835.68		835.721		1		0		1		0		
2086		Dijkstra		7681943		835.68		835.721		1		0		1		0		
2086		JPS		33808		835.68		835.721		1		0		1		0		
