地图名称：Denver_2_1024.map
算例总数：3700


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1145		EDG*		273		458.37		440.062		1		0		1		0		


1146		A*		174935		458.274		501.802		1		0		0		0		
1146		Dijkstra		2429754		458.274		457.702		1		0		1		0		
1146		JPS		24713		458.274		457.702		1		0		1		0		
1146		EDG*		411		458.274		434.845		1		0		1		0		


1147		A*		64701		456.151		456.175		1		0		1		0		
1147		Dijkstra		4714776		456.151		456.175		1		0		1		0		
1147		JPS		61491		456.151		456.175		1		0		1		0		
1147		EDG*		208		456.151		440.006		1		0		1		0		


1148		A*		64785		459.056		458.489		1		0		1		0		
1148		Dijkstra		1912530		459.056		458.489		1		0		1		0		
1148		JPS		43607		459.056		458.489		1		0		1		0		
1148		EDG*		386		459.056		437.609		1		0		1		0		


1149		A*		211260		456.049		456.059		1		0		1		0		
1149		Dijkstra		2682860		456.049		456.059		1		0		1		0		
1149		JPS		22707		456.049		456.059		1		0		1		0		
1149		EDG*		327		456.049		426.763		1		0		1		0		


1150		A*		237105		456.054		456.058		1		0		1		0		
1150		Dijkstra		1903187		456.054		456.058		1		0		1		0		
1150		JPS		32678		456.054		456.058		1		0		1		0		
1150		EDG*		559		456.054		441.911		1		0		1		0		


1151		A*		83772		462.51		465.83		1		0		0		0		
1151		Dijkstra		3081506		462.51		462.515		1		0		1		0		
1151		JPS		31148		462.51		462.515		1		0		1		0		
1151		EDG*		247		462.51		443.073		1		0		1		0		


1152		A*		84200		462.203		462.216		1		0		1		0		
1152		Dijkstra		1935521		462.203		462.216		1		0		1		0		
1152		JPS		39179		462.203		462.216		1		0		1		0		
1152		EDG*		530		462.203		435.899		1		0		1		0		


1153		A*		192102		460.794		460.801		1		0		1		0		
1153		Dijkstra		4607687		460.794		460.801		1		0		1		0		
1153		JPS		19636		460.794		460.801		1		0		1		0		
1153		EDG*		490		460.794		440.444		1		0		1		0		


1154		A*		428839		461.002		460.431		1		0		1		0		
1154		Dijkstra		2480873		461.002		460.431		1		0		1		0		
1154		JPS		41793		461.002		460.431		1		0		1		0		
1154		EDG*		722		461.002		443.597		1		0		1		0		


1155		A*		114868		461.186		461.818		1		0		0		0		
1155		Dijkstra		3433447		461.186		460.031		1		0		1		0		
1155		JPS		76203		461.186		460.031		1		0		1		0		
1155		EDG*		681		461.186		436.192		1		0		1		0		


1156		A*		84194		463.86		463.288		1		0		1		0		
1156		Dijkstra		3179963		463.86		463.288		1		0		1		0		
1156		JPS		24328		463.86		463.288		1		0		1		0		
1156		EDG*		619		463.86		442.262		1		0		1		0		


1157		A*		64453		462.536		461.976		1		0		1		0		
1157		Dijkstra		3113910		462.536		461.976		1		0		1		0		
1157		JPS		39384		462.536		461.976		1		0		1		0		
1157		EDG*		413		462.536		449.49		1		0		1		0		


1158		A*		65341		460.233		467.373		1		0		0		0		
1158		Dijkstra		4343247		460.233		460.245		1		0		1		0		
1158		JPS		41177		460.233		460.245		1		0		1		0		
1158		EDG*		524		460.233		442.137		1		0		1		0		


1159		A*		65169		460.475		464.588		1		0		0		0		
1159		Dijkstra		4163034		460.475		459.902		1		0		1		0		
1159		JPS		51338		460.475		459.902		1		0		1		0		
1159		EDG*		423		460.475		432.83		1		0		1		0		


1160		A*		65011		461.34		461.361		1		0		1		0		
1160		Dijkstra		2407979		461.34		461.361		1		0		1		0		
1160		JPS		35326		461.34		461.361		1		0		1		0		
1160		EDG*		282		461.34		438.265		1		0		1		0		


1161		A*		65202		467.683		467.703		1		0		1		0		
1161		Dijkstra		2439152		467.683		467.703		1		0		1		0		
1161		JPS		23653		467.683		467.703		1		0		1		0		
1161		EDG*		270		467.683		444.27		1		0		1		0		


1162		A*		359179		466.86		466.874		1		0		1		0		
1162		Dijkstra		3480567		466.86		466.874		1		0		1		0		
1162		JPS		51558		466.86		466.874		1		0		1		0		
1162		EDG*		840		466.86		452.172		1		0		1		0		


1163		A*		64825		464.772		464.203		1		0		1		0		
1163		Dijkstra		3730199		464.772		464.203		1		0		1		0		
1163		JPS		48970		464.772		464.203		1		0		1		0		
1163		EDG*		571		464.772		438.407		1		0		1		0		


1164		A*		65061		465.25		465.259		1		0		1		0		
1164		Dijkstra		2687921		465.25		465.259		1		0		1		0		
1164		JPS		16853		465.25		465.259		1		0		1		0		
1164		EDG*		534		465.25		440.966		1		0		1		0		


1165		A*		187898		467.12		467.13		1		0		1		0		
1165		Dijkstra		4215121		467.12		467.13		1		0		1		0		
1165		JPS		38726		467.12		467.13		1		0		1		0		
1165		EDG*		809		467.12		438.827		1		0		1		0		


1166		A*		65795		467.115		501.688		1		0		0		0		
1166		Dijkstra		2898832		467.115		467.131		1		0		1		0		
1166		JPS		36688		467.115		467.131		1		0		1		0		
1166		EDG*		527		467.115		448.284		1		0		1		0		


1167		A*		168530		465.701		530.616		1		0		0		0		
1167		Dijkstra		4983552		465.701		465.131		1		0		1		0		
1167		JPS		39030		465.701		465.131		1		0		1		0		
1167		EDG*		334		465.701		444.59		1		0		1		0		


1168		A*		65930		464.637		464.661		1		0		1		0		
1168		Dijkstra		2002582		464.637		464.661		1		0		1		0		
1168		JPS		35090		464.637		464.661		1		0		1		0		
1168		EDG*		345		464.637		449.093		1		0		1		0		


1169		A*		502644		466.416		465.845		1		0		1		0		
1169		Dijkstra		4229097		466.416		465.845		1		0		1		0		
1169		JPS		93167		466.416		465.845		1		0		1		0		
1169		EDG*		870		466.416		441.571		1		0		1		0		


1170		A*		73120		466.274		466.288		1		0		1		0		
1170		Dijkstra		4543706		466.274		466.288		1		0		1		0		
1170		JPS		37549		466.274		466.288		1		0		1		0		
1170		EDG*		98		466.274		430.813		1		0		1		0		


1171		A*		64663		468.512		468.532		1		0		1		0		
1171		Dijkstra		2323833		468.512		468.532		1		0		1		0		
1171		JPS		34913		468.512		468.532		1		0		1		0		
1171		EDG*		223		468.512		439.989		1		0		1		0		


1172		A*		201580		471.652		471.658		1		0		1		0		
1172		Dijkstra		2482879		471.652		471.658		1		0		1		0		
1172		JPS		22223		471.652		471.658		1		0		1		0		
1172		EDG*		1167		471.652		458.94		1		0		1		0		


1173		A*		77336		469.799		469.8		1		0		1		0		
1173		Dijkstra		3592935		469.799		469.8		1		0		1		0		
1173		JPS		16578		469.799		469.8		1		0		1		0		
1173		EDG*		370		469.799		464.466		1		0		1		0		


1174		A*		96012		471.026		470.46		1		0		1		0		
1174		Dijkstra		4703730		471.026		470.46		1		0		1		0		
1174		JPS		44337		471.026		470.46		1		0		1		0		
1174		EDG*		367		471.026		442.75		1		0		1		0		


1175		A*		137751		469.889		469.316		1		0		1		0		
1175		Dijkstra		2075303		469.889		469.316		1		0		1		0		
1175		JPS		42005		469.889		469.316		1		0		1		0		
1175		EDG*		371		469.889		436.884		1		0		1		0		


1176		A*		139897		469.35		469.358		1		0		1		0		
1176		Dijkstra		4601358		469.35		469.358		1		0		1		0		
1176		JPS		57144		469.35		469.358		1		0		1		0		
1176		EDG*		629		469.35		441.965		1		0		1		0		


1177		A*		212287		468.098		524.458		1		0		0		0		
1177		Dijkstra		2569858		468.098		467.532		1		0		1		0		
1177		JPS		33966		468.098		467.532		1		0		1		0		
1177		EDG*		644		468.098		444.746		1		0		1		0		


1178		A*		96973		471.47		470.903		1		0		1		0		
1178		Dijkstra		3606572		471.47		470.903		1		0		1		0		
1178		JPS		36126		471.47		470.903		1		0		1		0		
1178		EDG*		504		471.47		451.463		1		0		1		0		


1179		A*		64930		468.215		471.745		1		0		0		0		
1179		Dijkstra		4551565		468.215		468.231		1		0		1		0		
1179		JPS		45029		468.215		468.231		1		0		1		0		
1179		EDG*		483		468.215		445.766		1		0		1		0		


1180		A*		68497		470.125		470.129		1		0		1		0		
1180		Dijkstra		4134843		470.125		470.129		1		0		1		0		
1180		JPS		18209		470.125		470.129		1		0		1		0		
1180		EDG*		99		470.125		451.887		1		0		1		0		


1181		A*		197028		472.605		475.931		1		0		0		0		
1181		Dijkstra		3174892		472.605		472.616		1		0		1		0		
1181		JPS		47915		472.605		472.616		1		0		1		0		
1181		EDG*		377		472.605		443.6		1		0		1		0		


1182		A*		106025		473.299		482.103		1		0		0		0		
1182		Dijkstra		4763063		473.299		472.732		1		0		1		0		
1182		JPS		50625		473.299		472.732		1		0		1		0		
1182		EDG*		606		473.299		449.671		1		0		1		0		


1183		A*		65219		475.286		475.303		1		0		1		0		
1183		Dijkstra		4518198		475.286		475.303		1		0		1		0		
1183		JPS		57905		475.286		475.303		1		0		1		0		
1183		EDG*		658		475.286		447.006		1		0		1		0		


1184		A*		65331		472.411		471.846		1		0		1		0		
1184		Dijkstra		2308318		472.411		471.846		1		0		1		0		
1184		JPS		35605		472.411		471.846		1		0		1		0		
1184		EDG*		254		472.411		443.563		1		0		1		0		


1185		A*		366876		472.439		471.858		1		0		1		0		
1185		Dijkstra		1496402		472.439		471.858		1		0		1		0		
1185		JPS		17287		472.439		471.858		1		0		1		0		
1185		EDG*		751		472.439		467.315		1		0		1		0		


1186		A*		121700		473.458		484.602		1		0		0		0		
1186		Dijkstra		4798653		473.458		472.888		1		0		1		0		
1186		JPS		47055		473.458		472.888		1		0		1		0		
1186		EDG*		492		473.458		440.604		1		0		1		0		


1187		A*		64797		475.659		475.088		1		0		1		0		
1187		Dijkstra		4335614		475.659		475.088		1		0		1		0		
1187		JPS		37538		475.659		475.088		1		0		1		0		
1187		EDG*		490		475.659		461.121		1		0		1		0		


1188		A*		133734		475.534		492.559		1		0		0		0		
1188		Dijkstra		3584143		475.534		475.545		1		0		1		0		
1188		JPS		36254		475.534		475.545		1		0		1		0		
1188		EDG*		688		475.534		444.964		1		0		1		0		


1189		A*		68023		472.042		472.043		1		0		1		0		
1189		Dijkstra		3213702		472.042		472.043		1		0		1		0		
1189		JPS		10181		472.042		472.043		1		0		1		0		
1189		EDG*		266		472.042		465.315		1		0		1		0		


1190		A*		65530		475.897		486.46		1		0		0		0		
1190		Dijkstra		3603222		475.897		475.332		1		0		1		0		
1190		JPS		39985		475.897		475.332		1		0		1		0		
1190		EDG*		440		475.897		451.043		1		0		1		0		


1191		A*		65827		476.255		476.258		1		0		1		0		
1191		Dijkstra		3902631		476.255		476.258		1		0		1		0		
1191		JPS		15637		476.255		476.258		1		0		1		0		
1191		EDG*		125		476.255		464.105		1		0		1		0		


1192		A*		65165		478.879		478.318		1		0		1		0		
1192		Dijkstra		5052828		478.879		478.318		1		0		1		0		
1192		JPS		44820		478.879		478.318		1		0		1		0		
1192		EDG*		240		478.879		467.569		1		0		1		0		


1193		A*		64837		478.198		476.46		1		0		1		0		
1193		Dijkstra		3747167		478.198		476.46		1		0		1		0		
1193		JPS		22141		478.198		476.46		1		0		1		0		
1193		EDG*		1013		478.198		458.925		1		0		1		0		


1194		A*		65113		479.286		478.717		1		0		1		0		
1194		Dijkstra		4479614		479.286		478.717		1		0		1		0		
1194		JPS		50429		479.286		478.717		1		0		1		0		
1194		EDG*		541		479.286		447.744		1		0		1		0		


1195		A*		65783		476.252		483.889		1		0		0		0		
1195		Dijkstra		4293695		476.252		475.69		1		0		1		0		
1195		JPS		50045		476.252		475.69		1		0		1		0		
1195		EDG*		421		476.252		454.766		1		0		1		0		


1196		A*		73871		477.103		477.117		1		0		1		0		
1196		Dijkstra		3714479		477.103		477.117		1		0		1		0		
1196		JPS		76633		477.103		477.117		1		0		1		0		
1196		EDG*		642		477.103		453.127		1		0		1		0		


1197		A*		64758		477.69		477.719		1		0		1		0		
1197		Dijkstra		4691881		477.69		477.719		1		0		1		0		
1197		JPS		35785		477.69		477.719		1		0		1		0		
1197		EDG*		96		477.69		474.532		1		0		1		0		


1198		A*		131107		479.902		479.331		1		0		1		0		
1198		Dijkstra		3403861		479.902		479.331		1		0		1		0		
1198		JPS		64576		479.902		479.331		1		0		1		0		
1198		EDG*		1361		479.902		460.572		1		0		1		0		


1199		A*		64993		479.085		489.06		1		0		0		0		
1199		Dijkstra		2674540		479.085		478.517		1		0		1		0		
1199		JPS		43918		479.085		478.517		1		0		1		0		
1199		EDG*		735		479.085		453.5		1		0		1		0		


1200		A*		64501		477.624		477.647		1		0		1		0		
1200		Dijkstra		4230543		477.624		477.647		1		0		1		0		
1200		JPS		65991		477.624		477.647		1		0		1		0		
1200		EDG*		477		477.624		452.23		1		0		1		0		


1201		A*		183511		482.985		482.417		1		0		1		0		
1201		Dijkstra		3510918		482.985		482.417		1		0		1		0		
1201		JPS		75448		482.985		482.417		1		0		1		0		
1201		EDG*		477		482.985		457.853		1		0		1		0		


1202		A*		65862		483.071		483.072		1		0		1		0		
1202		Dijkstra		3148976		483.071		483.072		1		0		1		0		
1202		JPS		7365		483.071		483.072		1		0		1		0		
1202		EDG*		99		483.071		481.026		1		0		1		0		


1203		A*		128195		480.078		509.315		1		0		0		0		
1203		Dijkstra		2639444		480.078		480.087		1		0		1		0		
1203		JPS		35354		480.078		480.087		1		0		1		0		
1203		EDG*		553		480.078		454.874		1		0		1		0		


1204		A*		69384		482.507		485.461		1		0		0		0		
1204		Dijkstra		4108147		482.507		482.533		1		0		1		0		
1204		JPS		39879		482.507		482.533		1		0		1		0		
1204		EDG*		102		482.507		468.25		1		0		1		0		


1205		A*		64569		483.749		483.776		1		0		1		0		
1205		Dijkstra		4810490		483.749		483.776		1		0		1		0		
1205		JPS		56976		483.749		483.776		1		0		1		0		
1205		EDG*		98		483.749		470.197		1		0		1		0		


1206		A*		64588		481.193		480.633		1		0		1		0		
1206		Dijkstra		4645423		481.193		480.633		1		0		1		0		
1206		JPS		33090		481.193		480.633		1		0		1		0		
1206		EDG*		264		481.193		469.643		1		0		1		0		


1207		A*		68562		480.659		480.674		1		0		1		0		
1207		Dijkstra		4978870		480.659		480.674		1		0		1		0		
1207		JPS		91697		480.659		480.674		1		0		1		0		
1207		EDG*		237		480.659		444.515		1		0		1		0		


1208		A*		70076		481.333		481.345		1		0		1		0		
1208		Dijkstra		2122547		481.333		481.345		1		0		1		0		
1208		JPS		38064		481.333		481.345		1		0		1		0		
1208		EDG*		570		481.333		448.257		1		0		1		0		


1209		A*		68103		483.042		483.043		1		0		1		0		
1209		Dijkstra		3481231		483.042		483.043		1		0		1		0		
1209		JPS		13542		483.042		483.043		1		0		1		0		
1209		EDG*		128		483.042		476.303		1		0		1		0		


1210		A*		65520		482.25		482.259		1		0		1		0		
1210		Dijkstra		3749167		482.25		482.259		1		0		1		0		
1210		JPS		55060		482.25		482.259		1		0		1		0		
1210		EDG*		320		482.25		457.525		1		0		1		0		


1211		A*		66584		485.747		485.173		1		0		1		0		
1211		Dijkstra		4893219		485.747		485.173		1		0		1		0		
1211		JPS		68389		485.747		485.173		1		0		1		0		
1211		EDG*		602		485.747		453.239		1		0		1		0		


1212		A*		76816		486.392		486.402		1		0		1		0		
1212		Dijkstra		3652363		486.392		486.402		1		0		1		0		
1212		JPS		31325		486.392		486.402		1		0		1		0		
1212		EDG*		286		486.392		455.043		1		0		1		0		


1213		A*		66846		486.22		489.159		1		0		0		0		
1213		Dijkstra		3182990		486.22		485.059		1		0		1		0		
1213		JPS		31986		486.22		485.059		1		0		1		0		
1213		EDG*		824		486.22		458.108		1		0		1		0		


1214		A*		65101		487.299		490.832		1		0		0		0		
1214		Dijkstra		1948767		487.299		486.732		1		0		1		0		
1214		JPS		46266		487.299		486.732		1		0		1		0		
1214		EDG*		467		487.299		461.916		1		0		1		0		


1215		A*		179564		485.078		485.087		1		0		1		0		
1215		Dijkstra		3073537		485.078		485.087		1		0		1		0		
1215		JPS		14896		485.078		485.087		1		0		1		0		
1215		EDG*		675		485.078		454.961		1		0		1		0		


1216		A*		65113		484.465		484.49		1		0		1		0		
1216		Dijkstra		4771387		484.465		484.49		1		0		1		0		
1216		JPS		30513		484.465		484.49		1		0		1		0		
1216		EDG*		302		484.465		464.708		1		0		1		0		


1217		A*		65530		485.049		485.059		1		0		1		0		
1217		Dijkstra		5335650		485.049		485.059		1		0		1		0		
1217		JPS		46738		485.049		485.059		1		0		1		0		
1217		EDG*		404		485.049		457.288		1		0		1		0		


1218		A*		88992		485.983		484.815		1		0		1		0		
1218		Dijkstra		4544612		485.983		484.815		1		0		1		0		
1218		JPS		31679		485.983		484.815		1		0		1		0		
1218		EDG*		1008		485.983		469.124		1		0		1		0		


1219		A*		98537		486.137		486.144		1		0		1		0		
1219		Dijkstra		2083207		486.137		486.144		1		0		1		0		
1219		JPS		45223		486.137		486.144		1		0		1		0		
1219		EDG*		563		486.137		463.985		1		0		1		0		


1220		A*		74133		487.968		490.918		1		0		0		0		
1220		Dijkstra		4818007		487.968		486.818		1		0		1		0		
1220		JPS		68287		487.968		486.818		1		0		1		0		
1220		EDG*		424		487.968		460.304		1		0		1		0		


1221		A*		329199		488.831		488.845		1		0		1		0		
1221		Dijkstra		3033061		488.831		488.845		1		0		1		0		
1221		JPS		30484		488.831		488.845		1		0		1		0		
1221		EDG*		736		488.831		466.082		1		0		1		0		


1222		A*		64895		488.784		488.217		1		0		1		0		
1222		Dijkstra		4972752		488.784		488.217		1		0		1		0		
1222		JPS		33381		488.784		488.217		1		0		1		0		
1222		EDG*		328		488.784		479.064		1		0		1		0		


1223		A*		71048		491.558		491.574		1		0		1		0		
1223		Dijkstra		1778195		491.558		491.574		1		0		1		0		
1223		JPS		28154		491.558		491.574		1		0		1		0		
1223		EDG*		248		491.558		456.913		1		0		1		0		


1224		A*		68029		489.294		488.733		1		0		1		0		
1224		Dijkstra		4894028		489.294		488.733		1		0		1		0		
1224		JPS		33817		489.294		488.733		1		0		1		0		
1224		EDG*		269		489.294		470.211		1		0		1		0		


1225		A*		66660		488.953		488.958		1		0		1		0		
1225		Dijkstra		2801049		488.953		488.958		1		0		1		0		
1225		JPS		11800		488.953		488.958		1		0		1		0		
1225		EDG*		423		488.953		470.717		1		0		1		0		


1226		A*		67239		490.463		490.473		1		0		1		0		
1226		Dijkstra		4814771		490.463		490.473		1		0		1		0		
1226		JPS		53810		490.463		490.473		1		0		1		0		
1226		EDG*		122		490.463		457.223		1		0		1		0		


1227		A*		154466		491.664		491.087		1		0		1		0		
1227		Dijkstra		3152810		491.664		491.087		1		0		1		0		
1227		JPS		20283		491.664		491.087		1		0		1		0		
1227		EDG*		540		491.664		471.665		1		0		1		0		


1228		A*		106714		488.902		488.917		1		0		1		0		
1228		Dijkstra		3056565		488.902		488.917		1		0		1		0		
1228		JPS		42209		488.902		488.917		1		0		1		0		
1228		EDG*		99		488.902		451.699		1		0		1		0		


1229		A*		125966		489.196		488.615		1		0		1		0		
1229		Dijkstra		4445681		489.196		488.615		1		0		1		0		
1229		JPS		26442		489.196		488.615		1		0		1		0		
1229		EDG*		695		489.196		472.45		1		0		1		0		


1230		A*		66119		490.416		490.431		1		0		1		0		
1230		Dijkstra		5191383		490.416		490.431		1		0		1		0		
1230		JPS		46728		490.416		490.431		1		0		1		0		
1230		EDG*		382		490.416		459.181		1		0		1		0		


1231		A*		64919		492.227		502.789		1		0		0		0		
1231		Dijkstra		2661043		492.227		491.66		1		0		1		0		
1231		JPS		60587		492.227		491.66		1		0		1		0		
1231		EDG*		639		492.227		469.95		1		0		1		0		


1232		A*		64741		493.884		493.903		1		0		1		0		
1232		Dijkstra		4879303		493.884		493.903		1		0		1		0		
1232		JPS		43054		493.884		493.903		1		0		1		0		
1232		EDG*		505		493.884		463.987		1		0		1		0		


1233		A*		65106		493.978		493.987		1		0		1		0		
1233		Dijkstra		4209714		493.978		493.987		1		0		1		0		
1233		JPS		18583		493.978		493.987		1		0		1		0		
1233		EDG*		371		493.978		470.823		1		0		1		0		


1234		A*		82314		495.299		507.074		1		0		0		0		
1234		Dijkstra		3608087		495.299		495.317		1		0		1		0		
1234		JPS		45904		495.299		495.317		1		0		1		0		
1234		EDG*		243		495.299		460.746		1		0		1		0		


1235		A*		77862		494.853		494.272		1		0		1		0		
1235		Dijkstra		3295572		494.853		494.272		1		0		1		0		
1235		JPS		23214		494.853		494.272		1		0		1		0		
1235		EDG*		313		494.853		474.023		1		0		1		0		


1236		A*		113232		494.174		499.26		1		0		0		0		
1236		Dijkstra		4021743		494.174		494.188		1		0		1		0		
1236		JPS		31125		494.174		494.188		1		0		1		0		
1236		EDG*		537		494.174		464.505		1		0		1		0		


1237		A*		77094		493.299		492.146		1		0		1		0		
1237		Dijkstra		3399323		493.299		492.146		1		0		1		0		
1237		JPS		51232		493.299		492.146		1		0		1		0		
1237		EDG*		1200		493.299		468.298		1		0		1		0		


1238		A*		71450		494.767		494.789		1		0		1		0		
1238		Dijkstra		3822845		494.767		494.789		1		0		1		0		
1238		JPS		54018		494.767		494.789		1		0		1		0		
1238		EDG*		102		494.767		467.386		1		0		1		0		


1239		A*		69093		494.831		516.416		1		0		0		0		
1239		Dijkstra		3599620		494.831		494.845		1		0		1		0		
1239		JPS		41985		494.831		494.845		1		0		1		0		
1239		EDG*		659		494.831		465.765		1		0		1		0		


1240		A*		67094		494.671		517.102		1		0		0		0		
1240		Dijkstra		2583564		494.671		494.689		1		0		1		0		
1240		JPS		50708		494.671		494.689		1		0		1		0		
1240		EDG*		670		494.671		462.031		1		0		1		0		


1241		A*		103612		496.836		496.259		1		0		1		0		
1241		Dijkstra		4513087		496.836		496.259		1		0		1		0		
1241		JPS		43951		496.836		496.259		1		0		1		0		
1241		EDG*		530		496.836		468.022		1		0		1		0		


1242		A*		65075		496.725		494.404		1		0		1		0		
1242		Dijkstra		2360596		496.725		494.404		1		0		1		0		
1242		JPS		36900		496.725		494.404		1		0		1		0		
1242		EDG*		696		496.725		473.558		1		0		1		0		


1243		A*		91793		497.257		506.489		1		0		0		0		
1243		Dijkstra		5254661		497.257		497.274		1		0		1		0		
1243		JPS		40478		497.257		497.274		1		0		1		0		
1243		EDG*		690		497.257		473.121		1		0		1		0		


1244		A*		217036		496.35		496.358		1		0		1		0		
1244		Dijkstra		3828087		496.35		496.358		1		0		1		0		
1244		JPS		34377		496.35		496.358		1		0		1		0		
1244		EDG*		754		496.35		470.963		1		0		1		0		


1245		A*		135109		499.953		499.958		1		0		1		0		
1245		Dijkstra		2446570		499.953		499.958		1		0		1		0		
1245		JPS		20226		499.953		499.958		1		0		1		0		
1245		EDG*		801		499.953		487.814		1		0		1		0		


1246		A*		64806		497.841		497.843		1		0		1		0		
1246		Dijkstra		2877919		497.841		497.843		1		0		1		0		
1246		JPS		22419		497.841		497.843		1		0		1		0		
1246		EDG*		103		497.841		485.99		1		0		1		0		


1247		A*		92079		498.985		497.832		1		0		1		0		
1247		Dijkstra		4086038		498.985		497.832		1		0		1		0		
1247		JPS		35051		498.985		497.832		1		0		1		0		
1247		EDG*		597		498.985		472.184		1		0		1		0		


1248		A*		121051		497.63		509.359		1		0		0		0		
1248		Dijkstra		2738143		497.63		496.474		1		0		1		0		
1248		JPS		41895		497.63		496.474		1		0		1		0		
1248		EDG*		388		497.63		467.874		1		0		1		0		


1249		A*		299506		497.581		497.001		1		0		1		0		
1249		Dijkstra		4539309		497.581		497.001		1		0		1		0		
1249		JPS		34395		497.581		497.001		1		0		1		0		
1249		EDG*		761		497.581		479.662		1		0		1		0		


1250		A*		360507		497.605		497.616		1		0		1		0		
1250		Dijkstra		4497619		497.605		497.616		1		0		1		0		
1250		JPS		25533		497.605		497.616		1		0		1		0		
1250		EDG*		425		497.605		471.404		1		0		1		0		


1251		A*		67283		501.365		501.39		1		0		1		0		
1251		Dijkstra		4963813		501.365		501.39		1		0		1		0		
1251		JPS		30706		501.365		501.39		1		0		1		0		
1251		EDG*		283		501.365		488.653		1		0		1		0		


1252		A*		71486		502.728		502.143		1		0		1		0		
1252		Dijkstra		2438865		502.728		502.143		1		0		1		0		
1252		JPS		12841		502.728		502.143		1		0		1		0		
1252		EDG*		778		502.728		499.337		1		0		1		0		


1253		A*		174977		501.024		501.029		1		0		1		0		
1253		Dijkstra		3121363		501.024		501.029		1		0		1		0		
1253		JPS		16385		501.024		501.029		1		0		1		0		
1253		EDG*		382		501.024		481.721		1		0		1		0		


1254		A*		67834		501.404		501.416		1		0		1		0		
1254		Dijkstra		4693953		501.404		501.416		1		0		1		0		
1254		JPS		47661		501.404		501.416		1		0		1		0		
1254		EDG*		271		501.404		465.323		1		0		1		0		


1255		A*		79162		502.556		502.557		1		0		1		0		
1255		Dijkstra		2909325		502.556		502.557		1		0		1		0		
1255		JPS		7340		502.556		502.557		1		0		1		0		
1255		EDG*		318		502.556		498.135		1		0		1		0		


1256		A*		88030		503.642		544.044		1		0		0		0		
1256		Dijkstra		3666806		503.642		503.074		1		0		1		0		
1256		JPS		37804		503.642		503.074		1		0		1		0		
1256		EDG*		638		503.642		495.171		1		0		1		0		


1257		A*		65478		502.997		502.432		1		0		1		0		
1257		Dijkstra		5096212		502.997		502.432		1		0		1		0		
1257		JPS		31944		502.997		502.432		1		0		1		0		
1257		EDG*		382		502.997		488.536		1		0		1		0		


1258		A*		66064		502.61		502.615		1		0		1		0		
1258		Dijkstra		3065969		502.61		502.615		1		0		1		0		
1258		JPS		25746		502.61		502.615		1		0		1		0		
1258		EDG*		107		502.61		482.38		1		0		1		0		


1259		A*		71350		500.973		509.717		1		0		0		0		
1259		Dijkstra		3871472		500.973		500.403		1		0		1		0		
1259		JPS		46117		500.973		500.403		1		0		1		0		
1259		EDG*		319		500.973		462.954		1		0		1		0		


1260		A*		69233		500.576		500.588		1		0		1		0		
1260		Dijkstra		5315216		500.576		500.588		1		0		1		0		
1260		JPS		31322		500.576		500.588		1		0		1		0		
1260		EDG*		550		500.576		493.83		1		0		1		0		


1261		A*		92028		506.551		506.558		1		0		1		0		
1261		Dijkstra		3389753		506.551		506.558		1		0		1		0		
1261		JPS		22335		506.551		506.558		1		0		1		0		
1261		EDG*		466		506.551		486.027		1		0		1		0		


1262		A*		97675		506.551		506.558		1		0		1		0		
1262		Dijkstra		3078213		506.551		506.558		1		0		1		0		
1262		JPS		28710		506.551		506.558		1		0		1		0		
1262		EDG*		253		506.551		479.998		1		0		1		0		


1263		A*		64959		505.495		504.347		1		0		1		0		
1263		Dijkstra		4466708		505.495		504.347		1		0		1		0		
1263		JPS		39590		505.495		504.347		1		0		1		0		
1263		EDG*		563		505.495		480.868		1		0		1		0		


1264		A*		65705		505.948		505.959		1		0		1		0		
1264		Dijkstra		5067360		505.948		505.959		1		0		1		0		
1264		JPS		55116		505.948		505.959		1		0		1		0		
1264		EDG*		117		505.948		471.332		1		0		1		0		


1265		A*		64581		507.891		507.919		1		0		1		0		
1265		Dijkstra		5543240		507.891		507.919		1		0		1		0		
1265		JPS		38802		507.891		507.919		1		0		1		0		
1265		EDG*		243		507.891		492.66		1		0		1		0		


1266		A*		253290		506.497		506.5		1		0		1		0		
1266		Dijkstra		4235876		506.497		506.5		1		0		1		0		
1266		JPS		16464		506.497		506.5		1		0		1		0		
1266		EDG*		377		506.497		495.945		1		0		1		0		


1267		A*		114510		507.475		511.588		1		0		0		0		
1267		Dijkstra		5175888		507.475		507.488		1		0		1		0		
1267		JPS		92326		507.475		507.488		1		0		1		0		
1267		EDG*		105		507.475		470.239		1		0		1		0		


1268		A*		184694		506.156		505.589		1		0		1		0		
1268		Dijkstra		3786529		506.156		505.589		1		0		1		0		
1268		JPS		72297		506.156		505.589		1		0		1		0		
