地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		



2865		A*		70874		1144.01		1142.31		1		0		1		0		
2865		Dijkstra		8602710		1144.01		1142.31		1		0		1		0		
2865		JPS		108602		1144.01		1142.31		1		0		1		0		
2865		EDG*		5974		1144.01		1104.51		1		0		1		0		


2866		A*		1447898		1146.93		1157.38		1		0		0		0		
2866		Dijkstra		8174157		1146.93		1145.79		1		0		1		0		
2866		JPS		81417		1146.93		1145.79		1		0		1		0		
2866		EDG*		7332		1146.93		1096.22		1		0		1		0		


2867		A*		321453		1147.88		1147.94		1		0		1		0		
2867		Dijkstra		7790994		1147.88		1147.94		1		0		1		0		
2867		JPS		163115		1147.88		1147.94		1		0		1		0		
2867		EDG*		1618		1147.88		1087.06		1		0		1		0		


2868		A*		99243		1145.44		1144.32		1		0		1		0		
2868		Dijkstra		8576604		1145.44		1144.32		1		0		1		0		
2868		JPS		185967		1145.44		1144.32		1		0		1		0		
2868		EDG*		1907		1145.44		1074.92		1		0		1		0		


2869		A*		1029851		1147.68		1313.14		1		0		0		0		
2869		Dijkstra		8081252		1147.68		1145.96		1		0		1		0		
2869		JPS		83958		1147.68		1145.96		1		0		1		0		
2869		EDG*		5105		1147.68		1102.64		1		0		1		0		


2870		A*		892224		1144.01		1218.25		1		0		0		0		
2870		Dijkstra		7963527		1144.01		1142.88		1		0		1		0		
2870		JPS		146689		1144.01		1142.88		1		0		1		0		
2870		EDG*		5919		1144.01		1099.52		1		0		1		0		


2871		A*		333962		1148.83		1148.86		1		0		1		0		
2871		Dijkstra		8381387		1148.83		1148.86		1		0		1		0		
2871		JPS		150437		1148.83		1148.86		1		0		1		0		
2871		EDG*		2841		1148.83		1087.42		1		0		1		0		


2872		A*		74148		1150.57		1150.61		1		0		1		0		
2872		Dijkstra		8325842		1150.57		1150.61		1		0		1		0		
2872		JPS		64581		1150.57		1150.61		1		0		1		0		
2872		EDG*		2661		1150.57		1095.26		1		0		1		0		


2873		A*		477816		1148.05		1159.59		1		0		0		0		
2873		Dijkstra		8205770		1148.05		1146.34		1		0		1		0		
2873		JPS		119961		1148.05		1146.34		1		0		1		0		
2873		EDG*		6083		1148.05		1081.95		1		0		1		0		


2874		A*		750435		1148.25		1190.46		1		0		0		0		
2874		Dijkstra		8049589		1148.25		1147.12		1		0		1		0		
2874		JPS		176144		1148.25		1147.12		1		0		1		0		
2874		EDG*		9869		1148.25		1111.33		1		0		1		0		


2875		A*		239357		1150.52		1150.58		1		0		1		0		
2875		Dijkstra		8472944		1150.52		1150.58		1		0		1		0		
2875		JPS		172747		1150.52		1150.58		1		0		1		0		
2875		EDG*		1955		1150.52		1125.19		1		0		1		0		


2876		A*		483774		1149.11		1160.65		1		0		0		0		
2876		Dijkstra		8334240		1149.11		1147.39		1		0		1		0		
2876		JPS		109065		1149.11		1147.39		1		0		1		0		
2876		EDG*		5939		1149.11		1095.05		1		0		1		0		


2877		A*		1884166		1149.37		1147.65		1		0		1		0		
2877		Dijkstra		7911088		1149.37		1147.65		1		0		1		0		
2877		JPS		108494		1149.37		1147.65		1		0		1		0		
2877		EDG*		6894		1149.37		1087.77		1		0		1		0		


2878		A*		570153		1148.85		1164.12		1		0		0		0		
2878		Dijkstra		8383951		1148.85		1148.89		1		0		1		0		
2878		JPS		215329		1148.85		1148.89		1		0		1		0		
2878		EDG*		4486		1148.85		1079.6		1		0		1		0		


2879		A*		70092		1148.89		1148.95		1		0		1		0		
2879		Dijkstra		8582539		1148.89		1148.95		1		0		1		0		
2879		JPS		84004		1148.89		1148.95		1		0		1		0		
2879		EDG*		236		1148.89		1115.79		1		0		1		0		


2880		A*		160839		1150.09		1148.4		1		0		1		0		
2880		Dijkstra		8427052		1150.09		1148.4		1		0		1		0		
2880		JPS		99327		1150.09		1148.4		1		0		1		0		
2880		EDG*		7004		1150.09		1119.31		1		0		1		0		


2881		A*		68576		1154.93		1155		1		0		1		0		
2881		Dijkstra		8316699		1154.93		1155		1		0		1		0		
2881		JPS		69752		1154.93		1155		1		0		1		0		
2881		EDG*		225		1154.93		1152.6		1		0		1		0		


2882		A*		844616		1154.47		1154.51		1		0		1		0		
2882		Dijkstra		8353261		1154.47		1154.51		1		0		1		0		
2882		JPS		159072		1154.47		1154.51		1		0		1		0		
2882		EDG*		3829		1154.47		1079.22		1		0		1		0		


2883		A*		68617		1154.4		1162.67		1		0		0		0		
2883		Dijkstra		8625366		1154.4		1153.88		1		0		1		0		
2883		JPS		100293		1154.4		1153.88		1		0		1		0		
2883		EDG*		945		1154.4		1143.12		1		0		1		0		


2884		A*		133265		1152.63		1151.51		1		0		1		0		
2884		Dijkstra		8367736		1152.63		1151.51		1		0		1		0		
2884		JPS		158839		1152.63		1151.51		1		0		1		0		
2884		EDG*		2198		1152.63		1089.05		1		0		1		0		


2885		A*		468234		1152.96		1152.99		1		0		1		0		
2885		Dijkstra		7968558		1152.96		1152.99		1		0		1		0		
2885		JPS		64921		1152.96		1152.99		1		0		1		0		
2885		EDG*		3677		1152.96		1095.31		1		0		1		0		


2886		A*		73033		1155.11		1153.41		1		0		1		0		
2886		Dijkstra		8441039		1155.11		1153.41		1		0		1		0		
2886		JPS		107113		1155.11		1153.41		1		0		1		0		
2886		EDG*		5363		1155.11		1108.79		1		0		1		0		


2887		A*		760707		1152.67		1165.96		1		0		0		0		
2887		Dijkstra		8119955		1152.67		1152.71		1		0		1		0		
2887		JPS		166918		1152.67		1152.71		1		0		1		0		
2887		EDG*		1750		1152.67		1076.22		1		0		1		0		


2888		A*		1413224		1152.56		1152.61		1		0		1		0		
2888		Dijkstra		8400235		1152.56		1152.61		1		0		1		0		
2888		JPS		123670		1152.56		1152.61		1		0		1		0		
2888		EDG*		2404		1152.56		1075.74		1		0		1		0		


2889		A*		93081		1152.38		1150.68		1		0		1		0		
2889		Dijkstra		8480004		1152.38		1150.68		1		0		1		0		
2889		JPS		66576		1152.38		1150.68		1		0		1		0		
2889		EDG*		5220		1152.38		1106.84		1		0		1		0		


2890		A*		104043		1154.76		1153.64		1		0		1		0		
2890		Dijkstra		8120200		1154.76		1153.64		1		0		1		0		
2890		JPS		112720		1154.76		1153.64		1		0		1		0		
2890		EDG*		8096		1154.76		1113.43		1		0		1		0		


2891		A*		305657		1156.66		1156.71		1		0		1		0		
2891		Dijkstra		7690575		1156.66		1156.71		1		0		1		0		
2891		JPS		117608		1156.66		1156.71		1		0		1		0		
2891		EDG*		2897		1156.66		1122.72		1		0		1		0		


2892		A*		99467		1159.58		1159.05		1		0		1		0		
2892		Dijkstra		7871009		1159.58		1159.05		1		0		1		0		
2892		JPS		147355		1159.58		1159.05		1		0		1		0		
2892		EDG*		1127		1159.58		1106.22		1		0		1		0		


2893		A*		131193		1158.43		1157.31		1		0		1		0		
2893		Dijkstra		7923551		1158.43		1157.31		1		0		1		0		
2893		JPS		109130		1158.43		1157.31		1		0		1		0		
2893		EDG*		7033		1158.43		1107.13		1		0		1		0		


2894		A*		305985		1158.93		1181.82		1		0		0		0		
2894		Dijkstra		7542844		1158.93		1158.39		1		0		1		0		
2894		JPS		170224		1158.93		1158.39		1		0		1		0		
2894		EDG*		1786		1158.93		1102.57		1		0		1		0		


2895		A*		251671		1159.53		1159.56		1		0		1		0		
2895		Dijkstra		7912010		1159.53		1159.56		1		0		1		0		
2895		JPS		153378		1159.53		1159.56		1		0		1		0		
2895		EDG*		607		1159.53		1071.51		1		0		1		0		


2896		A*		96970		1156.55		1155.44		1		0		1		0		
2896		Dijkstra		7762143		1156.55		1155.44		1		0		1		0		
2896		JPS		130379		1156.55		1155.44		1		0		1		0		
2896		EDG*		6181		1156.55		1108.09		1		0		1		0		


2897		A*		77525		1158.22		1181.69		1		0		0		0		
2897		Dijkstra		7554446		1158.22		1158.26		1		0		1		0		
2897		JPS		114793		1158.22		1158.26		1		0		1		0		
2897		EDG*		232		1158.22		1076.96		1		0		1		0		


2898		A*		893343		1158.68		1330.82		1		0		0		0		
2898		Dijkstra		8183469		1158.68		1157.55		1		0		1		0		
2898		JPS		185945		1158.68		1157.55		1		0		1		0		
2898		EDG*		10345		1158.68		1116.18		1		0		1		0		


2899		A*		670164		1157.89		1157.35		1		0		1		0		
2899		Dijkstra		8393835		1157.89		1157.35		1		0		1		0		
2899		JPS		199601		1157.89		1157.35		1		0		1		0		
2899		EDG*		2103		1157.89		1089.23		1		0		1		0		


2900		A*		105119		1159.91		1158.19		1		0		1		0		
2900		Dijkstra		8116795		1159.91		1158.19		1		0		1		0		
2900		JPS		113552		1159.91		1158.19		1		0		1		0		
2900		EDG*		5941		1159.91		1088.77		1		0		1		0		


2901		A*		331520		1161.01		1161.05		1		0		1		0		
2901		Dijkstra		8530584		1161.01		1161.05		1		0		1		0		
2901		JPS		81591		1161.01		1161.05		1		0		1		0		
2901		EDG*		1889		1161.01		1086.32		1		0		1		0		


2902		A*		99289		1163.11		1163.39		1		0		0		0		
2902		Dijkstra		8512709		1163.11		1162.56		1		0		1		0		
2902		JPS		157515		1163.11		1162.56		1		0		1		0		
2902		EDG*		4743		1163.11		1085.47		1		0		1		0		


2903		A*		1882814		1163.1		1161.96		1		0		1		0		
2903		Dijkstra		8538933		1163.1		1161.96		1		0		1		0		
2903		JPS		98921		1163.1		1161.96		1		0		1		0		
2903		EDG*		9867		1163.1		1108.44		1		0		1		0		


2904		A*		156883		1162.72		1161.02		1		0		1		0		
2904		Dijkstra		8480636		1162.72		1161.02		1		0		1		0		
2904		JPS		103691		1162.72		1161.02		1		0		1		0		
2904		EDG*		8126		1162.72		1119.66		1		0		1		0		


2905		A*		472205		1161.91		1159.61		1		0		1		0		
2905		Dijkstra		8651146		1161.91		1159.61		1		0		1		0		
2905		JPS		131945		1161.91		1159.61		1		0		1		0		
2905		EDG*		8432		1161.91		1110.45		1		0		1		0		


2906		A*		100140		1161.68		1161.15		1		0		1		0		
2906		Dijkstra		8200848		1161.68		1161.15		1		0		1		0		
2906		JPS		142213		1161.68		1161.15		1		0		1		0		
2906		EDG*		1319		1161.68		1111.06		1		0		1		0		


2907		A*		101281		1160.5		1159.96		1		0		1		0		
2907		Dijkstra		8438633		1160.5		1159.96		1		0		1		0		
2907		JPS		152683		1160.5		1159.96		1		0		1		0		
2907		EDG*		2220		1160.5		1084.76		1		0		1		0		


2908		A*		71026		1163.41		1163.48		1		0		1		0		
2908		Dijkstra		8607333		1163.41		1163.48		1		0		1		0		
2908		JPS		80548		1163.41		1163.48		1		0		1		0		
2908		EDG*		222		1163.41		1161.08		1		0		1		0		


2909		A*		492755		1161.81		1159.52		1		0		1		0		
2909		Dijkstra		8186755		1161.81		1159.52		1		0		1		0		
2909		JPS		110143		1161.81		1159.52		1		0		1		0		
2909		EDG*		6880		1161.81		1103.37		1		0		1		0		


2910		A*		69996		1163.67		1163.71		1		0		1		0		
2910		Dijkstra		8433329		1163.67		1163.71		1		0		1		0		
2910		JPS		155313		1163.67		1163.71		1		0		1		0		
2910		EDG*		1643		1163.67		1078.77		1		0		1		0		


2911		A*		71666		1166.84		1165.14		1		0		1		0		
2911		Dijkstra		8323554		1166.84		1165.14		1		0		1		0		
2911		JPS		105619		1166.84		1165.14		1		0		1		0		
2911		EDG*		5008		1166.84		1123.36		1		0		1		0		


2912		A*		476439		1165.17		1176.12		1		0		0		0		
2912		Dijkstra		8481436		1165.17		1162.86		1		0		1		0		
2912		JPS		126134		1165.17		1162.86		1		0		1		0		
2912		EDG*		6605		1165.17		1110.63		1		0		1		0		


2913		A*		68755		1164.03		1164.1		1		0		1		0		
2913		Dijkstra		8635791		1164.03		1164.1		1		0		1		0		
2913		JPS		68992		1164.03		1164.1		1		0		1		0		
2913		EDG*		223		1164.03		1156.28		1		0		1		0		


2914		A*		398281		1166.35		1182.68		1		0		0		0		
2914		Dijkstra		8474814		1166.35		1166.39		1		0		1		0		
2914		JPS		102335		1166.35		1166.39		1		0		1		0		
2914		EDG*		1344		1166.35		1097.22		1		0		1		0		


2915		A*		72396		1166.16		1165.64		1		0		1		0		
2915		Dijkstra		8538131		1166.16		1165.64		1		0		1		0		
2915		JPS		80263		1166.16		1165.64		1		0		1		0		
2915		EDG*		1984		1166.16		1151.05		1		0		1		0		


2916		A*		126900		1164.55		1164.61		1		0		1		0		
2916		Dijkstra		8396449		1164.55		1164.61		1		0		1		0		
2916		JPS		115541		1164.55		1164.61		1		0		1		0		
2916		EDG*		226		1164.55		1108.43		1		0		1		0		


2917		A*		74559		1165.68		1165.15		1		0		1		0		
2917		Dijkstra		7725543		1165.68		1165.15		1		0		1		0		
2917		JPS		117443		1165.68		1165.15		1		0		1		0		
2917		EDG*		1524		1165.68		1116.86		1		0		1		0		


2918		A*		578394		1166.66		1235.11		1		0		0		0		
2918		Dijkstra		8499353		1166.66		1166.71		1		0		1		0		
2918		JPS		126829		1166.66		1166.71		1		0		1		0		
2918		EDG*		2021		1166.66		1112.66		1		0		1		0		


2919		A*		84271		1165.68		1165.72		1		0		1		0		
2919		Dijkstra		8264147		1165.68		1165.72		1		0		1		0		
2919		JPS		161612		1165.68		1165.72		1		0		1		0		
2919		EDG*		1412		1165.68		1090.46		1		0		1		0		


2920		A*		219855		1164.11		1163.58		1		0		1		0		
2920		Dijkstra		8154282		1164.11		1163.58		1		0		1		0		
2920		JPS		142074		1164.11		1163.58		1		0		1		0		
2920		EDG*		884		1164.11		1129.2		1		0		1		0		


2921		A*		926975		1169.87		1223.19		1		0		0		0		
2921		Dijkstra		8176495		1169.87		1169.91		1		0		1		0		
2921		JPS		186568		1169.87		1169.91		1		0		1		0		
2921		EDG*		5108		1169.87		1096.75		1		0		1		0		


2922		A*		85314		1170.8		1170.28		1		0		1		0		
2922		Dijkstra		7796192		1170.8		1170.28		1		0		1		0		
2922		JPS		71718		1170.8		1170.28		1		0		1		0		
2922		EDG*		2155		1170.8		1145.81		1		0		1		0		


2923		A*		350384		1171.58		1171.62		1		0		1		0		
2923		Dijkstra		8565353		1171.58		1171.62		1		0		1		0		
2923		JPS		104687		1171.58		1171.62		1		0		1		0		
2923		EDG*		237		1171.58		1082.43		1		0		1		0		


2924		A*		478877		1171.95		1194.04		1		0		0		0		
2924		Dijkstra		8544708		1171.95		1169.65		1		0		1		0		
2924		JPS		123767		1171.95		1169.65		1		0		1		0		
2924		EDG*		6657		1171.95		1109.99		1		0		1		0		


2925		A*		257315		1169.5		1168.96		1		0		1		0		
2925		Dijkstra		8306129		1169.5		1168.96		1		0		1		0		
2925		JPS		205660		1169.5		1168.96		1		0		1		0		
2925		EDG*		1193		1169.5		1091.48		1		0		1		0		


2926		A*		212781		1169.17		1222.92		1		0		0		0		
2926		Dijkstra		8597087		1169.17		1169.21		1		0		1		0		
2926		JPS		132493		1169.17		1169.21		1		0		1		0		
2926		EDG*		683		1169.17		1085.2		1		0		1		0		


2927		A*		75386		1170.27		1169.72		1		0		1		0		
2927		Dijkstra		7863037		1170.27		1169.72		1		0		1		0		
2927		JPS		131317		1170.27		1169.72		1		0		1		0		
2927		EDG*		3362		1170.27		1130.29		1		0		1		0		


2928		A*		75552		1168.54		1168.58		1		0		1		0		
2928		Dijkstra		8260781		1168.54		1168.58		1		0		1		0		
2928		JPS		140204		1168.54		1168.58		1		0		1		0		
2928		EDG*		1765		1168.54		1089.63		1		0		1		0		


2929		A*		98319		1171.84		1170.14		1		0		1		0		
2929		Dijkstra		8595554		1171.84		1170.14		1		0		1		0		
2929		JPS		61752		1171.84		1170.14		1		0		1		0		
2929		EDG*		5578		1171.84		1137.3		1		0		1		0		


2930		A*		1098149		1169.7		1208.99		1		0		0		0		
2930		Dijkstra		7563817		1169.7		1167.41		1		0		1		0		
2930		JPS		184503		1169.7		1167.41		1		0		1		0		
2930		EDG*		10720		1169.7		1121.69		1		0		1		0		


2931		A*		78490		1173.34		1171.05		1		0		1		0		
2931		Dijkstra		8609793		1173.34		1171.05		1		0		1		0		
2931		JPS		112870		1173.34		1171.05		1		0		1		0		
2931		EDG*		7342		1173.34		1116.8		1		0		1		0		


2932		A*		465042		1172.83		1199.24		1		0		0		0		
2932		Dijkstra		8509041		1172.83		1172.29		1		0		1		0		
2932		JPS		129700		1172.83		1172.29		1		0		1		0		
2932		EDG*		2031		1172.83		1112.63		1		0		1		0		


2933		A*		70431		1175.39		1191.27		1		0		0		0		
2933		Dijkstra		8593466		1175.39		1175.45		1		0		1		0		
2933		JPS		110038		1175.39		1175.45		1		0		1		0		
2933		EDG*		226		1175.39		1147.78		1		0		1		0		


2934		A*		178891		1175.82		1174.12		1		0		1		0		
2934		Dijkstra		8436383		1175.82		1174.12		1		0		1		0		
2934		JPS		150075		1175.82		1174.12		1		0		1		0		
2934		EDG*		7083		1175.82		1141.48		1		0		1		0		


2935		A*		99670		1174.62		1227.39		1		0		0		0		
2935		Dijkstra		8342583		1174.62		1172.34		1		0		1		0		
2935		JPS		111264		1174.62		1172.34		1		0		1		0		
2935		EDG*		6292		1174.62		1127.45		1		0		1		0		


2936		A*		98968		1174.94		1173.82		1		0		1		0		
2936		Dijkstra		8353112		1174.94		1173.82		1		0		1		0		
2936		JPS		175615		1174.94		1173.82		1		0		1		0		
2936		EDG*		2212		1174.94		1111.39		1		0		1		0		


2937		A*		143534		1175.67		1211.28		1		0		0		0		
2937		Dijkstra		8636773		1175.67		1175.72		1		0		1		0		
2937		JPS		128791		1175.67		1175.72		1		0		1		0		
2937		EDG*		220		1175.67		1106.36		1		0		1		0		


2938		A*		162325		1172.67		1179.17		1		0		0		0		
2938		Dijkstra		7755563		1172.67		1170.97		1		0		1		0		
2938		JPS		256906		1172.67		1170.97		1		0		1		0		
2938		EDG*		5344		1172.67		1115.74		1		0		1		0		


2939		A*		69282		1174.98		1174.45		1		0		1		0		
2939		Dijkstra		8205335		1174.98		1174.45		1		0		1		0		
2939		JPS		142319		1174.98		1174.45		1		0		1		0		
2939		EDG*		2744		1174.98		1109.55		1		0		1		0		


2940		A*		245698		1175.77		1192.62		1		0		0		0		
2940		Dijkstra		8557388		1175.77		1175.22		1		0		1		0		
2940		JPS		143839		1175.77		1175.22		1		0		1		0		
2940		EDG*		1237		1175.77		1093.59		1		0		1		0		


2941		A*		127356		1178.39		1178.44		1		0		1		0		
2941		Dijkstra		8559220		1178.39		1178.44		1		0		1		0		
2941		JPS		61977		1178.39		1178.44		1		0		1		0		
2941		EDG*		1480		1178.39		1105.7		1		0		1		0		


2942		A*		74546		1176.1		1187.28		1		0		0		0		
2942		Dijkstra		7947207		1176.1		1173.81		1		0		1		0		
2942		JPS		171211		1176.1		1173.81		1		0		1		0		
2942		EDG*		5637		1176.1		1111.1		1		0		1		0		


2943		A*		125873		1176.73		1175.61		1		0		1		0		
2943		Dijkstra		8498196		1176.73		1175.61		1		0		1		0		
2943		JPS		210235		1176.73		1175.61		1		0		1		0		
2943		EDG*		2937		1176.73		1108.05		1		0		1		0		


2944		A*		647298		1178.33		1196.02		1		0		0		0		
2944		Dijkstra		8549689		1178.33		1177.79		1		0		1		0		
2944		JPS		108360		1178.33		1177.79		1		0		1		0		
2944		EDG*		3690		1178.33		1116.81		1		0		1		0		


2945		A*		708229		1177.14		1195.41		1		0		0		0		
2945		Dijkstra		8611935		1177.14		1177.18		1		0		1		0		
2945		JPS		119699		1177.14		1177.18		1		0		1		0		
2945		EDG*		3349		1177.14		1114.23		1		0		1		0		


2946		A*		352008		1177.48		1177.54		1		0		1		0		
2946		Dijkstra		8385315		1177.48		1177.54		1		0		1		0		
2946		JPS		231253		1177.48		1177.54		1		0		1		0		
2946		EDG*		1349		1177.48		1138.66		1		0		1		0		


2947		A*		99721		1176.48		1191.18		1		0		0		0		
2947		Dijkstra		7832289		1176.48		1174.78		1		0		1		0		
2947		JPS		198639		1176.48		1174.78		1		0		1		0		
2947		EDG*		5348		1176.48		1123.57		1		0		1		0		


2948		A*		583456		1179.02		1177.31		1		0		1		0		
2948		Dijkstra		8508787		1179.02		1177.31		1		0		1		0		
2948		JPS		107308		1179.02		1177.31		1		0		1		0		
2948		EDG*		9722		1179.02		1131.99		1		0		1		0		


2949		A*		164722		1179.63		1203.78		1		0		0		0		
2949		Dijkstra		8213778		1179.63		1179.68		1		0		1		0		
2949		JPS		127182		1179.63		1179.68		1		0		1		0		
2949		EDG*		1084		1179.63		1111.41		1		0		1		0		


2950		A*		1768217		1178.67		1178.12		1		0		1		0		
2950		Dijkstra		7556412		1178.67		1178.12		1		0		1		0		
2950		JPS		76838		1178.67		1178.12		1		0		1		0		
2950		EDG*		1924		1178.67		1092.35		1		0		1		0		


2951		A*		1676529		1180.37		1190.24		1		0		0		0		
2951		Dijkstra		8461473		1180.37		1178.65		1		0		1		0		
2951		JPS		86290		1180.37		1178.65		1		0		1		0		
2951		EDG*		6995		1180.37		1131.11		1		0		1		0		


2952		A*		156362		1180.67		1179.55		1		0		1		0		
2952		Dijkstra		8470912		1180.67		1179.55		1		0		1		0		
2952		JPS		113272		1180.67		1179.55		1		0		1		0		
2952		EDG*		7836		1180.67		1131.68		1		0		1		0		


2953		A*		74622		1180.92		1178.64		1		0		1		0		
2953		Dijkstra		8194863		1180.92		1178.64		1		0		1		0		
2953		JPS		98541		1180.92		1178.64		1		0		1		0		
2953		EDG*		5692		1180.92		1141.47		1		0		1		0		


2954		A*		1471907		1180.34		1180.38		1		0		1		0		
2954		Dijkstra		7928068		1180.34		1180.38		1		0		1		0		
2954		JPS		67452		1180.34		1180.38		1		0		1		0		
2954		EDG*		2965		1180.34		1106.45		1		0		1		0		


2955		A*		673369		1182.09		1281.34		1		0		0		0		
2955		Dijkstra		8221932		1182.09		1181.55		1		0		1		0		
2955		JPS		157767		1182.09		1181.55		1		0		1		0		
2955		EDG*		2046		1182.09		1107.43		1		0		1		0		


2956		A*		94871		1182.81		1181.09		1		0		1		0		
2956		Dijkstra		8060217		1182.81		1181.09		1		0		1		0		
2956		JPS		120621		1182.81		1181.09		1		0		1		0		
2956		EDG*		6309		1182.81		1117.08		1		0		1		0		


2957		A*		75989		1180.3		1180.35		1		0		1		0		
2957		Dijkstra		8506053		1180.3		1180.35		1		0		1		0		
2957		JPS		118273		1180.3		1180.35		1		0		1		0		
2957		EDG*		1321		1180.3		1127.13		1		0		1		0		


2958		A*		69490		1183.8		1183.87		1		0		1		0		
2958		Dijkstra		8530216		1183.8		1183.87		1		0		1		0		
2958		JPS		69803		1183.8		1183.87		1		0		1		0		
2958		EDG*		231		1183.8		1180.89		1		0		1		0		


2959		A*		99510		1181.64		1199.39		1		0		0		0		
2959		Dijkstra		7818106		1181.64		1181.68		1		0		1		0		
2959		JPS		152932		1181.64		1181.68		1		0		1		0		
2959		EDG*		807		1181.64		1092.36		1		0		1		0		


2960		A*		2658192		1182.65		1182.11		1		0		1		0		
2960		Dijkstra		8309866		1182.65		1182.11		1		0		1		0		
2960		JPS		204562		1182.65		1182.11		1		0		1		0		
2960		EDG*		7828		1182.65		1143.25		1		0		1		0		


2961		A*		282888		1184.95		1200.22		1		0		0		0		
2961		Dijkstra		7782010		1184.95		1184.99		1		0		1		0		
2961		JPS		197119		1184.95		1184.99		1		0		1		0		
2961		EDG*		2430		1184.95		1103.87		1		0		1		0		


2962		A*		478946		1184.33		1183.79		1		0		1		0		
2962		Dijkstra		7855988		1184.33		1183.79		1		0		1		0		
2962		JPS		145916		1184.33		1183.79		1		0		1		0		
2962		EDG*		1142		1184.33		1114.77		1		0		1		0		


2963		A*		99345		1185.2		1184.67		1		0		1		0		
2963		Dijkstra		8436210		1185.2		1184.67		1		0		1		0		
2963		JPS		144712		1185.2		1184.67		1		0		1		0		
2963		EDG*		1526		1185.2		1130.32		1		0		1		0		


2964		A*		111620		1187.85		1187.32		1		0		1		0		
2964		Dijkstra		8535310		1187.85		1187.32		1		0		1		0		
2964		JPS		145517		1187.85		1187.32		1		0		1		0		
2964		EDG*		1835		1187.85		1125.4		1		0		1		0		


2965		A*		71542		1184.5		1187.48		1		0		0		0		
2965		Dijkstra		8043422		1184.5		1183.38		1		0		1		0		
2965		JPS		101461		1184.5		1183.38		1		0		1		0		
2965		EDG*		5972		1184.5		1131.04		1		0		1		0		


2966		A*		79747		1186.08		1185.55		1		0		1		0		
2966		Dijkstra		8535723		1186.08		1185.55		1		0		1		0		
2966		JPS		121416		1186.08		1185.55		1		0		1		0		
2966		EDG*		825		1186.08		1131.94		1		0		1		0		


2967		A*		70301		1184.26		1183.15		1		0		1		0		
2967		Dijkstra		8328110		1184.26		1183.15		1		0		1		0		
2967		JPS		111098		1184.26		1183.15		1		0		1		0		
2967		EDG*		2530		1184.26		1164.01		1		0		1		0		


2968		A*		99850		1184.92		1232.42		1		0		0		0		
2968		Dijkstra		7619373		1184.92		1182.64		1		0		1		0		
2968		JPS		91044		1184.92		1182.64		1		0		1		0		
2968		EDG*		6891		1184.92		1147.14		1		0		1		0		


2969		A*		83467		1185.39		1205.35		1		0		0		0		
2969		Dijkstra		8321131		1185.39		1185.44		1		0		1		0		
2969		JPS		128916		1185.39		1185.44		1		0		1		0		
2969		EDG*		2381		1185.39		1121.64		1		0		1		0		


2970		A*		68828		1187.61		1187.68		1		0		1		0		
2970		Dijkstra		8625936		1187.61		1187.68		1		0		1		0		
2970		JPS		70939		1187.61		1187.68		1		0		1		0		
2970		EDG*		598		1187.61		1173.03		1		0		1		0		


2971		A*		109134		1189.18		1187.48		1		0		1		0		
2971		Dijkstra		8472136		1189.18		1187.48		1		0		1		0		
2971		JPS		59861		1189.18		1187.48		1		0		1		0		
2971		EDG*		5512		1189.18		1154.69		1		0		1		0		


2972		A*		100167		1190.64		1189.52		1		0		1		0		
2972		Dijkstra		8339037		1190.64		1189.52		1		0		1		0		
2972		JPS		176729		1190.64		1189.52		1		0		1		0		
2972		EDG*		1939		1190.64		1123.72		1		0		1		0		


2973		A*		377922		1190.18		1261.02		1		0		0		0		
2973		Dijkstra		8042332		1190.18		1189.65		1		0		1		0		
2973		JPS		149303		1190.18		1189.65		1		0		1		0		
2973		EDG*		1683		1190.18		1119.33		1		0		1		0		


2974		A*		127864		1191.59		1190.48		1		0		1		0		
2974		Dijkstra		8199135		1191.59		1190.48		1		0		1		0		
2974		JPS		105964		1191.59		1190.48		1		0		1		0		
2974		EDG*		6289		1191.59		1142.34		1		0		1		0		


2975		A*		1240396		1189.48		1189.04		1		0		1		0		
2975		Dijkstra		8362256		1189.48		1188.94		1		0		1		0		
2975		JPS		262897		1189.48		1188.94		1		0		1		0		
2975		EDG*		11121		1189.48		1116.2		1		0		1		0		


2976		A*		153371		1190.17		1189.64		1		0		1		0		
2976		Dijkstra		8585558		1190.17		1189.64		1		0		1		0		
2976		JPS		186884		1190.17		1189.64		1		0		1		0		
2976		EDG*		1519		1190.17		1132.18		1		0		1		0		


2977		A*		120988		1190.86		1215.34		1		0		0		0		
2977		Dijkstra		8576864		1190.86		1190.91		1		0		1		0		
2977		JPS		132049		1190.86		1190.91		1		0		1		0		
2977		EDG*		236		1190.86		1111.5		1		0		1		0		


2978		A*		87757		1190.91		1188.62		1		0		1		0		
2978		Dijkstra		8426491		1190.91		1188.62		1		0		1		0		
2978		JPS		143138		1190.91		1188.62		1		0		1		0		
