地图名称：Shanghai_1_1024.map
算例总数：3570


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1054		JPS		39046		423.039		423.061		1		0		1		0		
1054		EDG*		665		423.039		408.62		1		0		1		0		


1055		A*		64153		420.784		420.803		1		0		1		0		
1055		Dijkstra		3533211		420.784		420.803		1		0		1		0		
1055		JPS		22895		420.784		420.803		1		0		1		0		
1055		EDG*		98		420.784		397.19		1		0		1		0		


1056		A*		63736		422.411		422.432		1		0		1		0		
1056		Dijkstra		3660577		422.411		422.432		1		0		1		0		
1056		JPS		22884		422.411		422.432		1		0		1		0		
1056		EDG*		424		422.411		404.415		1		0		1		0		


1057		A*		67837		421.659		420.503		1		0		1		0		
1057		Dijkstra		3607422		421.659		420.503		1		0		1		0		
1057		JPS		21905		421.659		420.503		1		0		1		0		
1057		EDG*		1090		421.659		395.152		1		0		1		0		


1058		A*		64584		420.115		420.131		1		0		1		0		
1058		Dijkstra		2156489		420.115		420.131		1		0		1		0		
1058		JPS		31388		420.115		420.131		1		0		1		0		
1058		EDG*		270		420.115		399.536		1		0		1		0		


1059		A*		86945		422.701		422.131		1		0		1		0		
1059		Dijkstra		3442564		422.701		422.131		1		0		1		0		
1059		JPS		18329		422.701		422.131		1		0		1		0		
1059		EDG*		860		422.701		399.493		1		0		1		0		


1060		A*		96499		420.889		420.902		1		0		1		0		
1060		Dijkstra		2014419		420.889		420.902		1		0		1		0		
1060		JPS		54056		420.889		420.902		1		0		1		0		
1060		EDG*		1002		420.889		404.282		1		0		1		0		


1061		A*		64704		426.789		446.13		1		0		0		0		
1061		Dijkstra		2101836		426.789		426.802		1		0		1		0		
1061		JPS		22771		426.789		426.802		1		0		1		0		
1061		EDG*		663		426.789		405.486		1		0		1		0		


1062		A*		70898		425.782		425.201		1		0		1		0		
1062		Dijkstra		2311330		425.782		425.201		1		0		1		0		
1062		JPS		28437		425.782		425.201		1		0		1		0		
1062		EDG*		348		425.782		407.864		1		0		1		0		


1063		A*		100945		425.919		425.931		1		0		1		0		
1063		Dijkstra		1559776		425.919		425.931		1		0		1		0		
1063		JPS		33167		425.919		425.931		1		0		1		0		
1063		EDG*		608		425.919		394.939		1		0		1		0		


1064		A*		93678		424.083		424.086		1		0		1		0		
1064		Dijkstra		3847572		424.083		424.086		1		0		1		0		
1064		JPS		8825		424.083		424.086		1		0		1		0		
1064		EDG*		278		424.083		411.548		1		0		1		0		


1065		A*		79286		426.995		427.001		1		0		1		0		
1065		Dijkstra		3678035		426.995		427.001		1		0		1		0		
1065		JPS		16488		426.995		427.001		1		0		1		0		
1065		EDG*		113		426.995		404.109		1		0		1		0		


1066		A*		63550		426.865		426.287		1		0		1		0		
1066		Dijkstra		2114414		426.865		426.287		1		0		1		0		
1066		JPS		12587		426.865		426.287		1		0		1		0		
1066		EDG*		542		426.865		400.387		1		0		1		0		


1067		A*		69744		427.191		426.03		1		0		1		0		
1067		Dijkstra		3697432		427.191		426.03		1		0		1		0		
1067		JPS		17144		427.191		426.03		1		0		1		0		
1067		EDG*		1199		427.191		397.939		1		0		1		0		


1068		A*		96663		426.924		426.344		1		0		1		0		
1068		Dijkstra		1003179		426.924		426.344		1		0		1		0		
1068		JPS		18139		426.924		426.344		1		0		1		0		
1068		EDG*		429		426.924		411.714		1		0		1		0		


1069		A*		136696		426.806		442.559		1		0		0		0		
1069		Dijkstra		3615703		426.806		426.23		1		0		1		0		
1069		JPS		24609		426.806		426.23		1		0		1		0		
1069		EDG*		1425		426.806		398.298		1		0		1		0		


1070		A*		122590		426.902		458.831		1		0		0		0		
1070		Dijkstra		3758541		426.902		426.917		1		0		1		0		
1070		JPS		33938		426.902		426.917		1		0		1		0		
1070		EDG*		536		426.902		399.502		1		0		1		0		


1071		A*		90318		429.049		429.059		1		0		1		0		
1071		Dijkstra		2060454		429.049		429.059		1		0		1		0		
1071		JPS		42973		429.049		429.059		1		0		1		0		
1071		EDG*		92		429.049		398.267		1		0		1		0		


1072		A*		84666		431.227		457.017		1		0		0		0		
1072		Dijkstra		3206148		431.227		431.246		1		0		1		0		
1072		JPS		11738		431.227		431.246		1		0		1		0		
1072		EDG*		1084		431.227		414.671		1		0		1		0		


1073		A*		64085		430.926		430.946		1		0		1		0		
1073		Dijkstra		2291686		430.926		430.946		1		0		1		0		
1073		JPS		43274		430.926		430.946		1		0		1		0		
1073		EDG*		91		430.926		407.814		1		0		1		0		


1074		A*		64428		428.563		428.573		1		0		1		0		
1074		Dijkstra		2515879		428.563		428.573		1		0		1		0		
1074		JPS		24601		428.563		428.573		1		0		1		0		
1074		EDG*		93		428.563		398.483		1		0		1		0		


1075		A*		80477		431.156		436.446		1		0		0		0		
1075		Dijkstra		3671205		431.156		430.589		1		0		1		0		
1075		JPS		25183		431.156		430.589		1		0		1		0		
1075		EDG*		1857		431.156		411.718		1		0		1		0		


1076		A*		64522		430.382		430.404		1		0		1		0		
1076		Dijkstra		3255606		430.382		430.404		1		0		1		0		
1076		JPS		37160		430.382		430.404		1		0		1		0		
1076		EDG*		267		430.382		422.75		1		0		1		0		


1077		A*		70809		431.375		430.802		1		0		1		0		
1077		Dijkstra		3747875		431.375		430.802		1		0		1		0		
1077		JPS		37518		431.375		430.802		1		0		1		0		
1077		EDG*		567		431.375		408.53		1		0		1		0		


1078		A*		147820		430.652		434.758		1		0		0		0		
1078		Dijkstra		3571154		430.652		429.487		1		0		1		0		
1078		JPS		31408		430.652		429.487		1		0		1		0		
1078		EDG*		1236		430.652		413.792		1		0		1		0		


1079		A*		178672		430.622		430.63		1		0		1		0		
1079		Dijkstra		2848161		430.622		430.63		1		0		1		0		
1079		JPS		46486		430.622		430.63		1		0		1		0		
1079		EDG*		520		430.622		413.666		1		0		1		0		


1080		A*		64730		429.255		429.258		1		0		1		0		
1080		Dijkstra		2979881		429.255		429.258		1		0		1		0		
1080		JPS		30215		429.255		429.258		1		0		1		0		
1080		EDG*		91		429.255		417.229		1		0		1		0		


1081		A*		116993		433.274		452.03		1		0		0		0		
1081		Dijkstra		3412293		433.274		432.702		1		0		1		0		
1081		JPS		28692		433.274		432.702		1		0		1		0		
1081		EDG*		379		433.274		407.253		1		0		1		0		


1082		A*		108639		435.527		435.529		1		0		1		0		
1082		Dijkstra		3684327		435.527		435.529		1		0		1		0		
1082		JPS		29485		435.527		435.529		1		0		1		0		
1082		EDG*		583		435.527		426.687		1		0		1		0		


1083		A*		82039		433.169		463.646		1		0		0		0		
1083		Dijkstra		4040416		433.169		432.603		1		0		1		0		
1083		JPS		31184		433.169		432.603		1		0		1		0		
1083		EDG*		1003		433.169		426.745		1		0		1		0		


1084		A*		63567		434.806		441.844		1		0		0		0		
1084		Dijkstra		3602433		434.806		433.059		1		0		1		0		
1084		JPS		47446		434.806		433.059		1		0		1		0		
1084		EDG*		1399		434.806		418.968		1		0		1		0		


1085		A*		187300		432.676		432.688		1		0		1		0		
1085		Dijkstra		2029381		432.676		432.688		1		0		1		0		
1085		JPS		51044		432.676		432.688		1		0		1		0		
1085		EDG*		2298		432.676		406.079		1		0		1		0		


1086		A*		349660		435.492		435.501		1		0		1		0		
1086		Dijkstra		3596143		435.492		435.501		1		0		1		0		
1086		JPS		34937		435.492		435.501		1		0		1		0		
1086		EDG*		1364		435.492		421.593		1		0		1		0		


1087		A*		65154		434.6		436.96		1		0		0		0		
1087		Dijkstra		4097970		434.6		434.617		1		0		1		0		
1087		JPS		40743		434.6		434.617		1		0		1		0		
1087		EDG*		874		434.6		406.609		1		0		1		0		


1088		A*		64593		435.664		435.673		1		0		1		0		
1088		Dijkstra		2215991		435.664		435.673		1		0		1		0		
1088		JPS		32554		435.664		435.673		1		0		1		0		
1088		EDG*		92		435.664		406.273		1		0		1		0		


1089		A*		194879		433.522		432.358		1		0		1		0		
1089		Dijkstra		2972958		433.522		432.358		1		0		1		0		
1089		JPS		47356		433.522		432.358		1		0		1		0		
1089		EDG*		1375		433.522		415.432		1		0		1		0		


1090		A*		64863		433.693		433.701		1		0		1		0		
1090		Dijkstra		3581643		433.693		433.701		1		0		1		0		
1090		JPS		25083		433.693		433.701		1		0		1		0		
1090		EDG*		354		433.693		414.794		1		0		1		0		


1091		A*		64917		437.203		439.559		1		0		0		0		
1091		Dijkstra		3940937		437.203		437.216		1		0		1		0		
1091		JPS		73532		437.203		437.216		1		0		1		0		
1091		EDG*		591		437.203		408.634		1		0		1		0		


1092		A*		80306		438.103		438.117		1		0		1		0		
1092		Dijkstra		2622281		438.103		438.117		1		0		1		0		
1092		JPS		45066		438.103		438.117		1		0		1		0		
1092		EDG*		866		438.103		418.331		1		0		1		0		


1093		A*		67386		439.624		438.475		1		0		1		0		
1093		Dijkstra		3605380		439.624		438.475		1		0		1		0		
1093		JPS		36256		439.624		438.475		1		0		1		0		
1093		EDG*		583		439.624		427.819		1		0		1		0		


1094		A*		64942		438.385		438.386		1		0		1		0		
1094		Dijkstra		1934860		438.385		438.386		1		0		1		0		
1094		JPS		9495		438.385		438.386		1		0		1		0		
1094		EDG*		92		438.385		433.195		1		0		1		0		


1095		A*		80919		436.882		436.301		1		0		1		0		
1095		Dijkstra		3886194		436.882		436.301		1		0		1		0		
1095		JPS		5604		436.882		436.301		1		0		1		0		
1095		EDG*		695		436.882		422.249		1		0		1		0		


1096		A*		72586		437.409		436.244		1		0		1		0		
1096		Dijkstra		2243327		437.409		436.244		1		0		1		0		
1096		JPS		16822		437.409		436.244		1		0		1		0		
1096		EDG*		1463		437.409		420.222		1		0		1		0		


1097		A*		122511		436.647		436.659		1		0		1		0		
1097		Dijkstra		2155689		436.647		436.659		1		0		1		0		
1097		JPS		26331		436.647		436.659		1		0		1		0		
1097		EDG*		278		436.647		412.114		1		0		1		0		


1098		A*		95413		437.056		435.903		1		0		1		0		
1098		Dijkstra		2416485		437.056		435.903		1		0		1		0		
1098		JPS		49870		437.056		435.903		1		0		1		0		
1098		EDG*		958		437.056		417.561		1		0		1		0		


1099		A*		69489		436.563		472.301		1		0		0		0		
1099		Dijkstra		1818230		436.563		436.573		1		0		1		0		
1099		JPS		35393		436.563		436.573		1		0		1		0		
1099		EDG*		846		436.563		416.272		1		0		1		0		


1100		A*		85697		437.441		436.289		1		0		1		0		
1100		Dijkstra		2469350		437.441		436.289		1		0		1		0		
1100		JPS		22055		437.441		436.289		1		0		1		0		
1100		EDG*		889		437.441		416.354		1		0		1		0		


1101		A*		85906		440.647		440.659		1		0		1		0		
1101		Dijkstra		3336478		440.647		440.659		1		0		1		0		
1101		JPS		24333		440.647		440.659		1		0		1		0		
1101		EDG*		452		440.647		407.31		1		0		1		0		


1102		A*		64255		442.34		442.361		1		0		1		0		
1102		Dijkstra		3631001		442.34		442.361		1		0		1		0		
1102		JPS		36368		442.34		442.361		1		0		1		0		
1102		EDG*		239		442.34		417.442		1		0		1		0		


1103		A*		63967		440.068		438.918		1		0		1		0		
1103		Dijkstra		1910211		440.068		438.918		1		0		1		0		
1103		JPS		27415		440.068		438.918		1		0		1		0		
1103		EDG*		478		440.068		419.29		1		0		1		0		


1104		A*		67603		442.269		441.703		1		0		1		0		
1104		Dijkstra		3917383		442.269		441.703		1		0		1		0		
1104		JPS		22869		442.269		441.703		1		0		1		0		
1104		EDG*		1105		442.269		422.781		1		0		1		0		


1105		A*		64592		443.978		443.987		1		0		1		0		
1105		Dijkstra		3239059		443.978		443.987		1		0		1		0		
1105		JPS		30818		443.978		443.987		1		0		1		0		
1105		EDG*		94		443.978		413.189		1		0		1		0		


1106		A*		243766		441.22		441.23		1		0		1		0		
1106		Dijkstra		2603324		441.22		441.23		1		0		1		0		
1106		JPS		28491		441.22		441.23		1		0		1		0		
1106		EDG*		1766		441.22		418.141		1		0		1		0		


1107		A*		71306		440.612		447.074		1		0		0		0		
1107		Dijkstra		4236858		440.612		440.632		1		0		1		0		
1107		JPS		31804		440.612		440.632		1		0		1		0		
1107		EDG*		250		440.612		414.242		1		0		1		0		


1108		A*		162429		442.304		441.145		1		0		1		0		
1108		Dijkstra		3299195		442.304		441.145		1		0		1		0		
1108		JPS		45111		442.304		441.145		1		0		1		0		
1108		EDG*		2337		442.304		413.492		1		0		1		0		


1109		A*		65704		442.078		441.501		1		0		1		0		
1109		Dijkstra		2877579		442.078		441.501		1		0		1		0		
1109		JPS		26872		442.078		441.501		1		0		1		0		
1109		EDG*		246		442.078		413.333		1		0		1		0		


1110		A*		97042		440.463		445.744		1		0		0		0		
1110		Dijkstra		1774533		440.463		440.473		1		0		1		0		
1110		JPS		34146		440.463		440.473		1		0		1		0		
1110		EDG*		523		440.463		421.813		1		0		1		0		


1111		A*		95068		447.522		451.33		1		0		0		0		
1111		Dijkstra		3685047		447.522		446.358		1		0		1		0		
1111		JPS		41506		447.522		446.358		1		0		1		0		
1111		EDG*		641		447.522		419.936		1		0		1		0		


1112		A*		231816		446.948		446.959		1		0		1		0		
1112		Dijkstra		2625594		446.948		446.959		1		0		1		0		
1112		JPS		16440		446.948		446.959		1		0		1		0		
1112		EDG*		776		446.948		416.032		1		0		1		0		


1113		A*		64740		444.475		444.488		1		0		1		0		
1113		Dijkstra		2004931		444.475		444.488		1		0		1		0		
1113		JPS		30631		444.475		444.488		1		0		1		0		
1113		EDG*		94		444.475		410.819		1		0		1		0		


1114		A*		72670		447.468		446.886		1		0		1		0		
1114		Dijkstra		2359755		447.468		446.886		1		0		1		0		
1114		JPS		13704		447.468		446.886		1		0		1		0		
1114		EDG*		495		447.468		432.24		1		0		1		0		


1115		A*		617007		445.6		445.031		1		0		1		0		
1115		Dijkstra		1886488		445.6		445.031		1		0		1		0		
1115		JPS		51836		445.6		445.031		1		0		1		0		
1115		EDG*		1085		445.6		415.508		1		0		1		0		


1116		A*		79594		446.907		459.887		1		0		0		0		
1116		Dijkstra		4002285		446.907		446.916		1		0		1		0		
1116		JPS		26536		446.907		446.916		1		0		1		0		
1116		EDG*		282		446.907		417.221		1		0		1		0		


1117		A*		80868		444.867		444.304		1		0		1		0		
1117		Dijkstra		2351931		444.867		444.304		1		0		1		0		
1117		JPS		51635		444.867		444.304		1		0		1		0		
1117		EDG*		900		444.867		429.945		1		0		1		0		


1118		A*		64677		446.387		455.774		1		0		0		0		
1118		Dijkstra		2340422		446.387		444.06		1		0		1		0		
1118		JPS		64482		446.387		444.06		1		0		1		0		
1118		EDG*		915		446.387		429.892		1		0		1		0		


1119		A*		64968		446.578		446.604		1		0		1		0		
1119		Dijkstra		3985515		446.578		446.604		1		0		1		0		
1119		JPS		29102		446.578		446.604		1		0		1		0		
1119		EDG*		93		446.578		443.424		1		0		1		0		


1120		A*		207546		447.752		447.758		1		0		1		0		
1120		Dijkstra		3796570		447.752		447.758		1		0		1		0		
1120		JPS		18855		447.752		447.758		1		0		1		0		
1120		EDG*		516		447.752		426.14		1		0		1		0		


1121		A*		64848		449.666		475.118		1		0		0		0		
1121		Dijkstra		3300086		449.666		449.104		1		0		1		0		
1121		JPS		36578		449.666		449.104		1		0		1		0		
1121		EDG*		520		449.666		434.464		1		0		1		0		


1122		A*		70196		449.357		448.789		1		0		1		0		
1122		Dijkstra		2367012		449.357		448.789		1		0		1		0		
1122		JPS		34710		449.357		448.789		1		0		1		0		
1122		EDG*		436		449.357		420.767		1		0		1		0		


1123		A*		65059		448.657		448.657		1		0		1		0		
1123		Dijkstra		2218420		448.657		448.657		1		0		1		0		
1123		JPS		16735		448.657		448.657		1		0		1		0		
1123		EDG*		93		448.657		447.018		1		0		1		0		


1124		A*		64590		449.926		449.946		1		0		1		0		
1124		Dijkstra		4053650		449.926		449.946		1		0		1		0		
1124		JPS		30301		449.926		449.946		1		0		1		0		
1124		EDG*		95		449.926		423.515		1		0		1		0		


1125		A*		319832		448.227		445.903		1		0		1		0		
1125		Dijkstra		2331392		448.227		445.903		1		0		1		0		
1125		JPS		37636		448.227		445.903		1		0		1		0		
1125		EDG*		2884		448.227		422.719		1		0		1		0		


1126		A*		529524		450.96		450.388		1		0		1		0		
1126		Dijkstra		2153927		450.96		450.388		1		0		1		0		
1126		JPS		56627		450.96		450.388		1		0		1		0		
1126		EDG*		1380		450.96		423.544		1		0		1		0		


1127		A*		263183		449.855		449.875		1		0		1		0		
1127		Dijkstra		2265963		449.855		449.875		1		0		1		0		
1127		JPS		48215		449.855		449.875		1		0		1		0		
1127		EDG*		1424		449.855		429.836		1		0		1		0		


1128		A*		131377		451.167		472.73		1		0		0		0		
1128		Dijkstra		3888885		451.167		450.001		1		0		1		0		
1128		JPS		40247		451.167		450.001		1		0		1		0		
1128		EDG*		1157		451.167		429.614		1		0		1		0		


1129		A*		131394		450.434		450.445		1		0		1		0		
1129		Dijkstra		3440035		450.434		450.445		1		0		1		0		
1129		JPS		32107		450.434		450.445		1		0		1		0		
1129		EDG*		1008		450.434		419.083		1		0		1		0		


1130		A*		134053		451.919		451.345		1		0		1		0		
1130		Dijkstra		4052221		451.919		451.345		1		0		1		0		
1130		JPS		21072		451.919		451.345		1		0		1		0		
1130		EDG*		1470		451.919		423.152		1		0		1		0		


1131		A*		66754		453.132		453.145		1		0		1		0		
1131		Dijkstra		2184559		453.132		453.145		1		0		1		0		
1131		JPS		37801		453.132		453.145		1		0		1		0		
1131		EDG*		100		453.132		418.785		1		0		1		0		


1132		A*		149565		453.132		451.974		1		0		1		0		
1132		Dijkstra		4115489		453.132		451.974		1		0		1		0		
1132		JPS		49682		453.132		451.974		1		0		1		0		
1132		EDG*		2586		453.132		429.84		1		0		1		0		


1133		A*		64994		452.456		452.457		1		0		1		0		
1133		Dijkstra		3275193		452.456		452.457		1		0		1		0		
1133		JPS		30652		452.456		452.457		1		0		1		0		
1133		EDG*		102		452.456		445.364		1		0		1		0		


1134		A*		65004		452.328		451.76		1		0		1		0		
1134		Dijkstra		3223017		452.328		451.76		1		0		1		0		
1134		JPS		43138		452.328		451.76		1		0		1		0		
1134		EDG*		989		452.328		433.814		1		0		1		0		


1135		A*		68171		454.132		478.987		1		0		0		0		
1135		Dijkstra		2414796		454.132		454.145		1		0		1		0		
1135		JPS		54816		454.132		454.145		1		0		1		0		
1135		EDG*		104		454.132		419.719		1		0		1		0		


1136		A*		242063		453.446		453.459		1		0		1		0		
1136		Dijkstra		2119902		453.446		453.459		1		0		1		0		
1136		JPS		25284		453.446		453.459		1		0		1		0		
1136		EDG*		1087		453.446		421.352		1		0		1		0		


1137		A*		184529		453.262		453.273		1		0		1		0		
1137		Dijkstra		3266868		453.262		453.273		1		0		1		0		
1137		JPS		42038		453.262		453.273		1		0		1		0		
1137		EDG*		1473		453.262		439.228		1		0		1		0		


1138		A*		234638		453.693		453.701		1		0		1		0		
1138		Dijkstra		3792494		453.693		453.701		1		0		1		0		
1138		JPS		20425		453.693		453.701		1		0		1		0		
1138		EDG*		1355		453.693		441.977		1		0		1		0		


1139		A*		258300		452.865		452.873		1		0		1		0		
1139		Dijkstra		3229424		452.865		452.873		1		0		1		0		
1139		JPS		32206		452.865		452.873		1		0		1		0		
1139		EDG*		1265		452.865		426.489		1		0		1		0		


1140		A*		150482		454.877		464.831		1		0		0		0		
1140		Dijkstra		2366004		454.877		454.887		1		0		1		0		
1140		JPS		28940		454.877		454.887		1		0		1		0		
1140		EDG*		299		454.877		426.029		1		0		1		0		


1141		A*		64662		458.144		456.403		1		0		1		0		
1141		Dijkstra		2320932		458.144		456.403		1		0		1		0		
1141		JPS		42234		458.144		456.403		1		0		1		0		
1141		EDG*		885		458.144		435.527		1		0		1		0		


1142		A*		64885		458.098		456.361		1		0		1		0		
1142		Dijkstra		1932470		458.098		456.361		1		0		1		0		
1142		JPS		44953		458.098		456.361		1		0		1		0		
1142		EDG*		1540		458.098		443.215		1		0		1		0		


1143		A*		130857		457.581		457.001		1		0		1		0		
1143		Dijkstra		2353637		457.581		457.001		1		0		1		0		
1143		JPS		32270		457.581		457.001		1		0		1		0		
1143		EDG*		327		457.581		434.728		1		0		1		0		


1144		A*		71236		456.742		456.174		1		0		1		0		
1144		Dijkstra		3783708		456.742		456.174		1		0		1		0		
1144		JPS		31660		456.742		456.174		1		0		1		0		
1144		EDG*		425		456.742		433.45		1		0		1		0		


1145		A*		349194		456.434		454.688		1		0		1		0		
1145		Dijkstra		2362171		456.434		454.688		1		0		1		0		
1145		JPS		22774		456.434		454.688		1		0		1		0		
1145		EDG*		1620		456.434		438.141		1		0		1		0		


1146		A*		68738		458.38		460.044		1		0		0		0		
1146		Dijkstra		2022710		458.38		458.387		1		0		1		0		
1146		JPS		31139		458.38		458.387		1		0		1		0		
1146		EDG*		715		458.38		437.102		1		0		1		0		


1147		A*		275631		458.747		460.702		1		0		0		0		
1147		Dijkstra		5077787		458.747		455.831		1		0		1		0		
1147		JPS		34005		458.747		455.831		1		0		1		0		
1147		EDG*		3440		458.747		434.214		1		0		1		0		


1148		A*		98500		458.517		457.945		1		0		1		0		
1148		Dijkstra		4087736		458.517		456.774		1		0		1		0		
1148		JPS		52929		458.517		456.774		1		0		1		0		
1148		EDG*		2470		458.517		428.396		1		0		1		0		


1149		A*		132784		459.385		459.386		1		0		1		0		
1149		Dijkstra		4063983		459.385		459.386		1		0		1		0		
1149		JPS		16351		459.385		459.386		1		0		1		0		
1149		EDG*		383		459.385		455.003		1		0		1		0		


1150		A*		118323		458.902		457.745		1		0		1		0		
1150		Dijkstra		2840243		458.902		457.745		1		0		1		0		
1150		JPS		41538		458.902		457.745		1		0		1		0		
1150		EDG*		2034		458.902		445.927		1		0		1		0		


1151		A*		91769		463.321		463.33		1		0		1		0		
1151		Dijkstra		3764076		463.321		463.33		1		0		1		0		
1151		JPS		32768		463.321		463.33		1		0		1		0		
1151		EDG*		310		463.321		433.776		1		0		1		0		


1152		A*		64825		462.635		462.645		1		0		1		0		
1152		Dijkstra		3916740		462.635		462.645		1		0		1		0		
1152		JPS		31481		462.635		462.645		1		0		1		0		
1152		EDG*		97		462.635		430.639		1		0		1		0		


1153		A*		201121		463.635		463.645		1		0		1		0		
1153		Dijkstra		4579354		463.635		463.645		1		0		1		0		
1153		JPS		31055		463.635		463.645		1		0		1		0		
1153		EDG*		658		463.635		432.145		1		0		1		0		


1154		A*		533809		460.451		459.287		1		0		1		0		
1154		Dijkstra		2274959		460.451		459.287		1		0		1		0		
1154		JPS		60133		460.451		459.287		1		0		1		0		
1154		EDG*		1529		460.451		435.563		1		0		1		0		


1155		A*		65766		462.451		462.458		1		0		1		0		
1155		Dijkstra		1883693		462.451		462.458		1		0		1		0		
1155		JPS		21537		462.451		462.458		1		0		1		0		
1155		EDG*		322		462.451		442.02		1		0		1		0		


1156		A*		185243		463.47		505.659		1		0		0		0		
1156		Dijkstra		4054325		463.47		463.489		1		0		1		0		
1156		JPS		33956		463.47		463.489		1		0		1		0		
1156		EDG*		1204		463.47		449.073		1		0		1		0		


1157		A*		64015		463.838		463.275		1		0		1		0		
1157		Dijkstra		4339147		463.838		463.275		1		0		1		0		
1157		JPS		22875		463.838		463.275		1		0		1		0		
1157		EDG*		534		463.838		448.447		1		0		1		0		


1158		A*		162657		463.813		503.203		1		0		0		0		
1158		Dijkstra		4434939		463.813		463.246		1		0		1		0		
1158		JPS		24672		463.813		463.246		1		0		1		0		
1158		EDG*		2761		463.813		443.7		1		0		1		0		


1159		A*		68195		460.286		460.303		1		0		1		0		
1159		Dijkstra		4151448		460.286		460.303		1		0		1		0		
1159		JPS		33888		460.286		460.303		1		0		1		0		
1159		EDG*		341		460.286		433.306		1		0		1		0		


1160		A*		64120		461.865		461.873		1		0		1		0		
1160		Dijkstra		3884848		461.865		461.873		1		0		1		0		
1160		JPS		19632		461.865		461.873		1		0		1		0		
1160		EDG*		684		461.865		449.554		1		0		1		0		


1161		A*		64759		465.558		465.574		1		0		1		0		
1161		Dijkstra		4395201		465.558		465.574		1		0		1		0		
1161		JPS		31794		465.558		465.574		1		0		1		0		
1161		EDG*		98		465.558		430.443		1		0		1		0		


1162		A*		100886		465.683		464.532		1		0		1		0		
1162		Dijkstra		4013728		465.683		464.532		1		0		1		0		
1162		JPS		41577		465.683		464.532		1		0		1		0		
1162		EDG*		587		465.683		440.42		1		0		1		0		


1163		A*		65101		465.321		470.601		1		0		0		0		
1163		Dijkstra		2759881		465.321		465.33		1		0		1		0		
1163		JPS		35776		465.321		465.33		1		0		1		0		
1163		EDG*		414		465.321		452.774		1		0		1		0		


1164		A*		64587		465.825		465.846		1		0		1		0		
1164		Dijkstra		2442618		465.825		465.846		1		0		1		0		
1164		JPS		48890		465.825		465.846		1		0		1		0		
1164		EDG*		298		465.825		438.719		1		0		1		0		


1165		A*		64030		465.909		464.175		1		0		1		0		
1165		Dijkstra		4378874		465.909		464.175		1		0		1		0		
1165		JPS		23336		465.909		464.175		1		0		1		0		
1165		EDG*		1105		465.909		450.053		1		0		1		0		


1166		A*		72943		466.215		465.06		1		0		1		0		
1166		Dijkstra		3611665		466.215		465.06		1		0		1		0		
1166		JPS		47247		466.215		465.06		1		0		1		0		
1166		EDG*		717		466.215		436.856		1		0		1		0		


1167		A*		64955		464.683		464.703		1		0		1		0		
1167		Dijkstra		2695470		464.683		464.703		1		0		1		0		
1167		JPS		45871		464.683		464.703		1		0		1		0		
1167		EDG*		459		464.683		436.795		1		0		1		0		


1168		A*		162060		464.316		475.459		1		0		0		0		
1168		Dijkstra		4375595		464.316		463.16		1		0		1		0		
1168		JPS		28153		464.316		463.16		1		0		1		0		
1168		EDG*		597		464.316		431.525		1		0		1		0		


1169		A*		98541		466.627		466.629		1		0		1		0		
1169		Dijkstra		2633569		466.627		466.629		1		0		1		0		
1169		JPS		24199		466.627		466.629		1		0		1		0		
1169		EDG*		683		466.627		460.725		1		0		1		0		


1170		A*		246186		465.255		464.672		1		0		1		0		
1170		Dijkstra		2481125		465.255		464.672		1		0		1		0		
1170		JPS		26561		465.255		464.672		1		0		1		0		
1170		EDG*		527		465.255		458.31		1		0		1		0		


1171		A*		350511		470.551		469.973		1		0		1		0		
1171		Dijkstra		3108179		470.551		469.973		1		0		1		0		
1171		JPS		54658		470.551		469.973		1		0		1		0		
1171		EDG*		1425		470.551		451.636		1		0		1		0		


1172		A*		279560		469.149		469.159		1		0		1		0		
1172		Dijkstra		4494997		469.149		469.159		1		0		1		0		
1172		JPS		35935		469.149		469.159		1		0		1		0		
1172		EDG*		799		469.149		444.49		1		0		1		0		


1173		A*		66324		470.938		470.375		1		0		1		0		
1173		Dijkstra		2471540		470.938		470.375		1		0		1		0		
1173		JPS		46435		470.938		470.375		1		0		1		0		
1173		EDG*		1050		470.938		452.102		1		0		1		0		


1174		A*		64458		471.181		470.618		1		0		1		0		
1174		Dijkstra		4020615		471.181		470.618		1		0		1		0		
1174		JPS		30751		471.181		470.618		1		0		1		0		
1174		EDG*		770		471.181		461.434		1		0		1		0		


1175		A*		64504		470.73		472.503		1		0		0		0		
1175		Dijkstra		4115978		470.73		470.16		1		0		1		0		
1175		JPS		43045		470.73		470.16		1		0		1		0		
1175		EDG*		617		470.73		441.277		1		0		1		0		


1176		A*		171014		471.144		495.173		1		0		0		0		
1176		Dijkstra		4503157		471.144		470.574		1		0		1		0		
1176		JPS		40063		471.144		470.574		1		0		1		0		
1176		EDG*		2787		471.144		448.077		1		0		1		0		


1177		A*		298409		470.08		468.347		1		0		1		0		
