地图名称：Berlin_1_1024.map
算例总数：3920


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2113		Dijkstra		9231881		846.279		846.287		1		0		1		0		
2113		JPS		24917		846.279		846.287		1		0		1		0		
2113		EDG*		982		846.279		815.486		1		0		1		0		


2114		A*		275866		846.84		867.377		1		0		0		0		
2114		Dijkstra		10283181		846.84		845.706		1		0		1		0		
2114		JPS		97956		846.84		845.706		1		0		1		0		
2114		EDG*		2536		846.84		807.465		1		0		1		0		


2115		A*		674272		845.394		866.09		1		0		0		0		
2115		Dijkstra		12068626		845.394		843.076		1		0		1		0		
2115		JPS		102856		845.394		843.076		1		0		1		0		
2115		EDG*		5645		845.394		791.127		1		0		1		0		


2116		A*		138232		847.926		845.603		1		0		1		0		
2116		Dijkstra		7080484		847.926		845.603		1		0		1		0		
2116		JPS		46849		847.926		845.603		1		0		1		0		
2116		EDG*		7765		847.926		793.066		1		0		1		0		


2117		A*		297864		845.418		890.562		1		0		0		0		
2117		Dijkstra		11298669		845.418		844.276		1		0		1		0		
2117		JPS		90205		845.418		844.276		1		0		1		0		
2117		EDG*		7126		845.418		822.717		1		0		1		0		


2118		A*		503580		847.63		851.789		1		0		0		0		
2118		Dijkstra		9932841		847.63		847.646		1		0		1		0		
2118		JPS		68230		847.63		847.646		1		0		1		0		
2118		EDG*		3659		847.63		813.263		1		0		1		0		


2119		A*		86353		845.639		845.678		1		0		1		0		
2119		Dijkstra		10589599		845.639		845.678		1		0		1		0		
2119		JPS		86474		845.639		845.678		1		0		1		0		
2119		EDG*		1808		845.639		808.217		1		0		1		0		


2120		A*		471101		844.122		813.089		1		0		1		0		
2120		Dijkstra		10658156		844.122		794.989		1		0		1		0		
2120		JPS		97057		844.122		794.989		1		0		1		0		
2120		EDG*		7968		844.122		789.522		1		0		1		0		


2121		A*		384690		848.306		847.747		1		0		1		0		
2121		Dijkstra		6228272		848.306		847.747		1		0		1		0		
2121		JPS		52423		848.306		847.747		1		0		1		0		
2121		EDG*		2306		848.306		788.501		1		0		1		0		


2122		A*		1553572		851.571		849.832		1		0		1		0		
2122		Dijkstra		9165732		851.571		849.832		1		0		1		0		
2122		JPS		67196		851.571		849.832		1		0		1		0		
2122		EDG*		6411		851.571		804.005		1		0		1		0		


2123		A*		538536		850.222		837.575		1		0		1		0		
2123		Dijkstra		11155137		850.222		826.261		1		0		1		0		
2123		JPS		78510		850.222		826.261		1		0		1		0		
2123		EDG*		5451		850.222		794.194		1		0		1		0		


2124		A*		555954		851.737		891.904		1		0		0		0		
2124		Dijkstra		10908993		851.737		851.175		1		0		1		0		
2124		JPS		108571		851.737		851.175		1		0		1		0		
2124		EDG*		7032		851.737		824.097		1		0		1		0		


2125		A*		924884		851.423		873.274		1		0		0		0		
2125		Dijkstra		12017990		851.423		847.347		1		0		1		0		
2125		JPS		71410		851.423		847.347		1		0		1		0		
2125		EDG*		6420		851.423		812.957		1		0		1		0		


2126		A*		334535		850.139		868.903		1		0		0		0		
2126		Dijkstra		11409394		850.139		847.232		1		0		1		0		
2126		JPS		85669		850.139		847.232		1		0		1		0		
2126		EDG*		5411		850.139		818.32		1		0		1		0		


2127		A*		2383094		851.955		885.604		1		0		0		0		
2127		Dijkstra		9289806		851.955		850.803		1		0		1		0		
2127		JPS		66934		851.955		850.803		1		0		1		0		
2127		EDG*		3623		851.955		823.589		1		0		1		0		


2128		A*		113564		850.436		849.29		1		0		1		0		
2128		Dijkstra		5533383		850.436		849.29		1		0		1		0		
2128		JPS		84478		850.436		849.29		1		0		1		0		
2128		EDG*		11849		850.436		794.851		1		0		1		0		


2129		A*		868275		849.448		915.161		1		0		0		0		
2129		Dijkstra		13219416		849.448		845.376		1		0		1		0		
2129		JPS		49394		849.448		845.376		1		0		1		0		
2129		EDG*		19505		849.448		806.992		1		0		1		0		


2130		A*		251887		848.774		847.634		1		0		1		0		
2130		Dijkstra		11344282		848.774		847.634		1		0		1		0		
2130		JPS		63386		848.774		847.634		1		0		1		0		
2130		EDG*		1670		848.774		809.279		1		0		1		0		


2131		A*		1994195		855.08		852.761		1		0		1		0		
2131		Dijkstra		7697848		855.08		852.761		1		0		1		0		
2131		JPS		73663		855.08		852.761		1		0		1		0		
2131		EDG*		7332		855.08		809.628		1		0		1		0		


2132		A*		3904628		853.897		853.332		1		0		1		0		
2132		Dijkstra		12304384		853.897		853.332		1		0		1		0		
2132		JPS		134273		853.897		853.332		1		0		1		0		
2132		EDG*		2473		853.897		794.831		1		0		1		0		


2133		A*		156262		855.784		855.46		1		0		1		0		
2133		Dijkstra		12901753		855.784		854.632		1		0		1		0		
2133		JPS		134750		855.784		854.632		1		0		1		0		
2133		EDG*		9365		855.784		805.462		1		0		1		0		


2134		A*		481825		854.174		854.188		1		0		1		0		
2134		Dijkstra		9771875		854.174		854.188		1		0		1		0		
2134		JPS		68590		854.174		854.188		1		0		1		0		
2134		EDG*		1002		854.174		814.377		1		0		1		0		


2135		A*		1972846		855.571		854.417		1		0		1		0		
2135		Dijkstra		10530579		855.571		854.417		1		0		1		0		
2135		JPS		138803		855.571		854.417		1		0		1		0		
2135		EDG*		3709		855.571		805.992		1		0		1		0		


2136		A*		356188		854.583		853.432		1		0		1		0		
2136		Dijkstra		9635886		854.583		853.432		1		0		1		0		
2136		JPS		94780		854.583		853.432		1		0		1		0		
2136		EDG*		5560		854.583		822.783		1		0		1		0		


2137		A*		2725567		854.495		876.475		1		0		0		0		
2137		Dijkstra		9654487		854.495		853.932		1		0		1		0		
2137		JPS		158878		854.495		853.932		1		0		1		0		
2137		EDG*		17109		854.495		814.038		1		0		1		0		


2138		A*		426221		852.602		853.219		1		0		0		0		
2138		Dijkstra		10533983		852.602		849.705		1		0		1		0		
2138		JPS		91931		852.602		849.705		1		0		1		0		
2138		EDG*		12149		852.602		809.077		1		0		1		0		


2139		A*		289312		852.958		900.433		1		0		0		0		
2139		Dijkstra		13748374		852.958		852.406		1		0		1		0		
2139		JPS		71553		852.958		852.406		1		0		1		0		
2139		EDG*		3580		852.958		803.955		1		0		1		0		


2140		A*		114666		855.671		855.689		1		0		1		0		
2140		Dijkstra		11568865		855.671		855.689		1		0		1		0		
2140		JPS		83342		855.671		855.689		1		0		1		0		
2140		EDG*		744		855.671		799.735		1		0		1		0		


2141		A*		332125		859.507		857.776		1		0		1		0		
2141		Dijkstra		9263644		859.507		857.776		1		0		1		0		
2141		JPS		82658		859.507		857.776		1		0		1		0		
2141		EDG*		2684		859.507		829.999		1		0		1		0		


2142		A*		1671851		857.127		854.803		1		0		1		0		
2142		Dijkstra		8982292		857.127		854.803		1		0		1		0		
2142		JPS		89241		857.127		854.803		1		0		1		0		
2142		EDG*		15124		857.127		817.821		1		0		1		0		


2143		A*		202426		856.519		855.376		1		0		1		0		
2143		Dijkstra		10479012		856.519		855.376		1		0		1		0		
2143		JPS		73315		856.519		855.376		1		0		1		0		
2143		EDG*		5030		856.519		821.809		1		0		1		0		


2144		A*		1320028		856.955		856.975		1		0		1		0		
2144		Dijkstra		9468661		856.955		856.975		1		0		1		0		
2144		JPS		46368		856.955		856.975		1		0		1		0		
2144		EDG*		12922		856.955		813.94		1		0		1		0		


2145		A*		304707		856.382		856.404		1		0		1		0		
2145		Dijkstra		10073428		856.382		856.404		1		0		1		0		
2145		JPS		70693		856.382		856.404		1		0		1		0		
2145		EDG*		1010		856.382		794.975		1		0		1		0		


2146		A*		469437		856.737		912.23		1		0		0		0		
2146		Dijkstra		13039748		856.737		855.59		1		0		1		0		
2146		JPS		85398		856.737		855.59		1		0		1		0		
2146		EDG*		5112		856.737		823.562		1		0		1		0		


2147		A*		111966		857.781		856.064		1		0		1		0		
2147		Dijkstra		9603623		857.781		856.064		1		0		1		0		
2147		JPS		76733		857.781		856.064		1		0		1		0		
2147		EDG*		3451		857.781		829.499		1		0		1		0		


2148		A*		279140		859.328		859.346		1		0		1		0		
2148		Dijkstra		10843359		859.328		859.346		1		0		1		0		
2148		JPS		79082		859.328		859.346		1		0		1		0		
2148		EDG*		2668		859.328		822.751		1		0		1		0		


2149		A*		900916		858.968		905.275		1		0		0		0		
2149		Dijkstra		11950645		858.968		858.989		1		0		1		0		
2149		JPS		64080		858.968		858.989		1		0		1		0		
2149		EDG*		4025		858.968		818.948		1		0		1		0		


2150		A*		992305		859.943		859.374		1		0		1		0		
2150		Dijkstra		7850476		859.943		859.374		1		0		1		0		
2150		JPS		59578		859.943		859.374		1		0		1		0		
2150		EDG*		6780		859.943		817.787		1		0		1		0		


2151		A*		198988		861.546		865.659		1		0		0		0		
2151		Dijkstra		7585664		861.546		861.559		1		0		1		0		
2151		JPS		74713		861.546		861.559		1		0		1		0		
2151		EDG*		331		861.546		813.143		1		0		1		0		


2152		A*		1667082		860.566		858.247		1		0		1		0		
2152		Dijkstra		12569776		860.566		858.247		1		0		1		0		
2152		JPS		97739		860.566		858.247		1		0		1		0		
2152		EDG*		5505		860.566		826.704		1		0		1		0		


2153		A*		498681		862.838		861.69		1		0		1		0		
2153		Dijkstra		10905578		862.838		861.69		1		0		1		0		
2153		JPS		89033		862.838		861.69		1		0		1		0		
2153		EDG*		3152		862.838		809.7		1		0		1		0		


2154		A*		205687		863.34		861.018		1		0		1		0		
2154		Dijkstra		7384784		863.34		861.018		1		0		1		0		
2154		JPS		51971		863.34		861.018		1		0		1		0		
2154		EDG*		5807		863.34		806.869		1		0		1		0		


2155		A*		136095		862.81		861.092		1		0		1		0		
2155		Dijkstra		13177483		862.81		861.092		1		0		1		0		
2155		JPS		106293		862.81		861.092		1		0		1		0		
2155		EDG*		8739		862.81		824.788		1		0		1		0		


2156		A*		379380		861.227		883.503		1		0		0		0		
2156		Dijkstra		13207243		861.227		860.66		1		0		1		0		
2156		JPS		146333		861.227		860.66		1		0		1		0		
2156		EDG*		8141		861.227		805.789		1		0		1		0		


2157		A*		1105369		862.009		916.975		1		0		0		0		
2157		Dijkstra		12821723		862.009		859.104		1		0		1		0		
2157		JPS		107999		862.009		859.104		1		0		1		0		
2157		EDG*		6563		862.009		827.19		1		0		1		0		


2158		A*		394106		860.257		926.188		1		0		0		0		
2158		Dijkstra		11159364		860.257		860.274		1		0		1		0		
2158		JPS		66431		860.257		860.274		1		0		1		0		
2158		EDG*		2795		860.257		806.178		1		0		1		0		


2159		A*		2778417		861.269		859.532		1		0		1		0		
2159		Dijkstra		10403848		861.269		859.532		1		0		1		0		
2159		JPS		182861		861.269		859.532		1		0		1		0		
2159		EDG*		16539		861.269		814.149		1		0		1		0		


2160		A*		246157		863.708		869.004		1		0		0		0		
2160		Dijkstra		11102986		863.708		861.976		1		0		1		0		
2160		JPS		118112		863.708		861.976		1		0		1		0		
2160		EDG*		7050		863.708		806.033		1		0		1		0		


2161		A*		812866		866.848		866.859		1		0		1		0		
2161		Dijkstra		9986265		866.848		866.859		1		0		1		0		
2161		JPS		44966		866.848		866.859		1		0		1		0		
2161		EDG*		2047		866.848		829.349		1		0		1		0		


2162		A*		1959010		866.08		914.592		1		0		0		0		
2162		Dijkstra		12301050		866.08		863.761		1		0		1		0		
2162		JPS		73746		866.08		863.761		1		0		1		0		
2162		EDG*		5330		866.08		833.451		1		0		1		0		


2163		A*		2158092		867.345		866.774		1		0		1		0		
2163		Dijkstra		10278170		867.345		866.774		1		0		1		0		
2163		JPS		231653		867.345		866.774		1		0		1		0		
2163		EDG*		2200		867.345		822.814		1		0		1		0		


2164		A*		718603		866.588		866.017		1		0		1		0		
2164		Dijkstra		12607125		866.588		866.017		1		0		1		0		
2164		JPS		99954		866.588		866.017		1		0		1		0		
2164		EDG*		6594		866.588		823.391		1		0		1		0		


2165		A*		178495		865.512		891.732		1		0		0		0		
2165		Dijkstra		11098014		865.512		863.189		1		0		1		0		
2165		JPS		85773		865.512		863.189		1		0		1		0		
2165		EDG*		5464		865.512		826.554		1		0		1		0		


2166		A*		783998		865.382		864.232		1		0		1		0		
2166		Dijkstra		9916876		865.382		864.232		1		0		1		0		
2166		JPS		103170		865.382		864.232		1		0		1		0		
2166		EDG*		11050		865.382		825.162		1		0		1		0		


2167		A*		1970366		865.815		864.091		1		0		1		0		
2167		Dijkstra		9758010		865.815		864.091		1		0		1		0		
2167		JPS		90953		865.815		864.091		1		0		1		0		
2167		EDG*		18301		865.815		816.979		1		0		1		0		


2168		A*		449510		864.848		864.273		1		0		1		0		
2168		Dijkstra		13510603		864.848		864.273		1		0		1		0		
2168		JPS		109736		864.848		864.273		1		0		1		0		
2168		EDG*		2719		864.848		825.732		1		0		1		0		


2169		A*		1256527		864.874		963.06		1		0		0		0		
2169		Dijkstra		13257227		864.874		861.391		1		0		1		0		
2169		JPS		73247		864.874		861.391		1		0		1		0		
2169		EDG*		5687		864.874		824.567		1		0		1		0		


2170		A*		287709		867.838		868.447		1		0		0		0		
2170		Dijkstra		9740371		867.838		866.69		1		0		1		0		
2170		JPS		116509		867.838		866.69		1		0		1		0		
2170		EDG*		4490		867.838		809.102		1		0		1		0		


2171		A*		162420		869.254		892.134		1		0		0		0		
2171		Dijkstra		9210565		869.254		868.121		1		0		1		0		
2171		JPS		152235		869.254		868.121		1		0		1		0		
2171		EDG*		5539		869.254		827.835		1		0		1		0		


2172		A*		1574699		870.127		870.146		1		0		1		0		
2172		Dijkstra		10103067		870.127		870.146		1		0		1		0		
2172		JPS		66036		870.127		870.146		1		0		1		0		
2172		EDG*		1842		870.127		828.341		1		0		1		0		


2173		A*		615988		868.359		939.846		1		0		0		0		
2173		Dijkstra		11376339		868.359		867.219		1		0		1		0		
2173		JPS		53689		868.359		867.219		1		0		1		0		
2173		EDG*		1528		868.359		813.376		1		0		1		0		


2174		A*		1532622		868.068		868.089		1		0		1		0		
2174		Dijkstra		8918434		868.068		868.089		1		0		1		0		
2174		JPS		95286		868.068		868.089		1		0		1		0		
2174		EDG*		13095		868.068		811.963		1		0		1		0		


2175		A*		1626925		870.382		869.818		1		0		1		0		
2175		Dijkstra		6916593		870.382		869.818		1		0		1		0		
2175		JPS		140922		870.382		869.818		1		0		1		0		
2175		EDG*		7122		870.382		810.144		1		0		1		0		


2176		A*		3417005		868.897		868.332		1		0		1		0		
2176		Dijkstra		12208749		868.897		868.332		1		0		1		0		
2176		JPS		114756		868.897		868.332		1		0		1		0		
2176		EDG*		3149		868.897		809.144		1		0		1		0		


2177		A*		817641		868.377		878.489		1		0		0		0		
2177		Dijkstra		6329342		868.377		865.476		1		0		1		0		
2177		JPS		172989		868.377		865.476		1		0		1		0		
2177		EDG*		5605		868.377		818.518		1		0		1		0		


2178		A*		1589707		869.342		907.234		1		0		0		0		
2178		Dijkstra		13200552		869.342		867.034		1		0		1		0		
2178		JPS		78397		869.342		867.034		1		0		1		0		
2178		EDG*		6997		869.342		822.537		1		0		1		0		


2179		A*		387036		870.278		871.493		1		0		0		0		
2179		Dijkstra		9687086		870.278		868.564		1		0		1		0		
2179		JPS		144740		870.278		868.564		1		0		1		0		
2179		EDG*		5301		870.278		842.561		1		0		1		0		


2180		A*		418536		868.217		866.491		1		0		1		0		
2180		Dijkstra		8457662		868.217		866.491		1		0		1		0		
2180		JPS		88434		868.217		866.491		1		0		1		0		
2180		EDG*		5363		868.217		837.748		1		0		1		0		


2181		A*		648142		872.291		872.302		1		0		1		0		
2181		Dijkstra		11492578		872.291		872.302		1		0		1		0		
2181		JPS		42211		872.291		872.302		1		0		1		0		
2181		EDG*		750		872.291		831.604		1		0		1		0		


2182		A*		1348318		875.879		875.318		1		0		1		0		
2182		Dijkstra		12128224		875.879		875.318		1		0		1		0		
2182		JPS		94711		875.879		875.318		1		0		1		0		
2182		EDG*		3666		875.879		819.683		1		0		1		0		


2183		A*		1594448		875.867		885.317		1		0		0		0		
2183		Dijkstra		10859898		875.867		874.132		1		0		1		0		
2183		JPS		85249		875.867		874.132		1		0		1		0		
2183		EDG*		5407		875.867		829.286		1		0		1		0		


2184		A*		150785		872.823		872.278		1		0		1		0		
2184		Dijkstra		10476473		872.823		872.278		1		0		1		0		
2184		JPS		65659		872.823		872.278		1		0		1		0		
2184		EDG*		2482		872.823		841.472		1		0		1		0		


2185		A*		3771225		872.423		871.275		1		0		1		0		
2185		Dijkstra		9695158		872.423		871.275		1		0		1		0		
2185		JPS		132660		872.423		871.275		1		0		1		0		
2185		EDG*		1918		872.423		819.909		1		0		1		0		


2186		A*		3219430		872.732		879.747		1		0		0		0		
2186		Dijkstra		8222218		872.732		870.419		1		0		1		0		
2186		JPS		91477		872.732		870.419		1		0		1		0		
2186		EDG*		8688		872.732		824.671		1		0		1		0		


2187		A*		949556		873.458		872.303		1		0		1		0		
2187		Dijkstra		11137287		873.458		872.303		1		0		1		0		
2187		JPS		68818		873.458		872.303		1		0		1		0		
2187		EDG*		3850		873.458		822.909		1		0		1		0		


2188		A*		3057722		873.318		869.834		1		0		1		0		
2188		Dijkstra		8935433		873.318		869.834		1		0		1		0		
2188		JPS		146812		873.318		869.834		1		0		1		0		
2188		EDG*		7017		873.318		825.418		1		0		1		0		


2189		A*		2657526		875.673		874.534		1		0		1		0		
2189		Dijkstra		12938266		875.673		874.534		1		0		1		0		
2189		JPS		104362		875.673		874.534		1		0		1		0		
2189		EDG*		5056		875.673		838.584		1		0		1		0		


2190		A*		1383740		874.642		872.317		1		0		1		0		
2190		Dijkstra		11516737		874.642		872.317		1		0		1		0		
2190		JPS		118475		874.642		872.317		1		0		1		0		
2190		EDG*		6718		874.642		835.696		1		0		1		0		


2191		A*		148834		879.767		878.032		1		0		1		0		
2191		Dijkstra		7408099		879.767		878.032		1		0		1		0		
2191		JPS		77017		879.767		878.032		1		0		1		0		
2191		EDG*		6455		879.767		834.949		1		0		1		0		


2192		A*		695981		879.014		878.446		1		0		1		0		
2192		Dijkstra		6521290		879.014		878.446		1		0		1		0		
2192		JPS		56590		879.014		878.446		1		0		1		0		
2192		EDG*		3214		879.014		829.595		1		0		1		0		


2193		A*		868722		879.306		878.747		1		0		1		0		
2193		Dijkstra		4833429		879.306		878.747		1		0		1		0		
2193		JPS		56459		879.306		878.747		1		0		1		0		
2193		EDG*		3199		879.306		832.902		1		0		1		0		


2194		A*		1417990		877.136		876.593		1		0		1		0		
2194		Dijkstra		6707326		877.136		876.593		1		0		1		0		
2194		JPS		112605		877.136		876.593		1		0		1		0		
2194		EDG*		1725		877.136		840.094		1		0		1		0		


2195		A*		251530		877.994		971.434		1		0		0		0		
2195		Dijkstra		5837192		877.994		877.45		1		0		1		0		
2195		JPS		64822		877.994		877.45		1		0		1		0		
2195		EDG*		1217		877.994		844.1		1		0		1		0		


2196		A*		67147		877.904		884.962		1		0		0		0		
2196		Dijkstra		7394227		877.904		876.176		1		0		1		0		
2196		JPS		121211		877.904		876.176		1		0		1		0		
2196		EDG*		2687		877.904		822.047		1		0		1		0		


2197		A*		432802		878.902		878.917		1		0		1		0		
2197		Dijkstra		6380993		878.902		878.917		1		0		1		0		
2197		JPS		49163		878.902		878.917		1		0		1		0		
2197		EDG*		1592		878.902		826.953		1		0		1		0		


2198		A*		597163		877.489		923.219		1		0		0		0		
2198		Dijkstra		7726822		877.489		876.933		1		0		1		0		
2198		JPS		61996		877.489		876.933		1		0		1		0		
2198		EDG*		4055		877.489		847.275		1		0		1		0		


2199		A*		681058		879.897		949.718		1		0		0		0		
2199		Dijkstra		6216142		879.897		878.746		1		0		1		0		
2199		JPS		123193		879.897		878.746		1		0		1		0		
2199		EDG*		1718		879.897		835.174		1		0		1		0		


2200		A*		164043		877.553		875.818		1		0		1		0		
2200		Dijkstra		5785402		877.553		875.818		1		0		1		0		
2200		JPS		43405		877.553		875.818		1		0		1		0		
2200		EDG*		4073		877.553		839.738		1		0		1		0		


2201		A*		201773		882.227		879.903		1		0		1		0		
2201		Dijkstra		6207901		882.227		879.903		1		0		1		0		
2201		JPS		38706		882.227		879.903		1		0		1		0		
2201		EDG*		5008		882.227		835.833		1		0		1		0		


2202		A*		1305690		883.203		882.631		1		0		1		0		
2202		Dijkstra		5785516		883.203		882.631		1		0		1		0		
2202		JPS		107097		883.203		882.631		1		0		1		0		
2202		EDG*		5593		883.203		834.742		1		0		1		0		


2203		A*		1920859		882.762		881.033		1		0		1		0		
2203		Dijkstra		6759893		882.762		881.033		1		0		1		0		
2203		JPS		105776		882.762		881.033		1		0		1		0		
2203		EDG*		5450		882.762		825.855		1		0		1		0		


2204		A*		849525		882.742		881.003		1		0		1		0		
2204		Dijkstra		7805033		882.742		881.003		1		0		1		0		
2204		JPS		95533		882.742		881.003		1		0		1		0		
2204		EDG*		6742		882.742		830.964		1		0		1		0		


2205		A*		1075826		881.144		879.988		1		0		1		0		
2205		Dijkstra		7820701		881.144		879.988		1		0		1		0		
2205		JPS		61296		881.144		879.988		1		0		1		0		
2205		EDG*		2520		881.144		845.749		1		0		1		0		


2206		A*		1163248		883.37		892.531		1		0		0		0		
2206		Dijkstra		5109843		883.37		882.803		1		0		1		0		
2206		JPS		64763		883.37		882.803		1		0		1		0		
2206		EDG*		2005		883.37		843.673		1		0		1		0		


2207		A*		516393		882.215		882.231		1		0		1		0		
2207		Dijkstra		7716132		882.215		882.231		1		0		1		0		
2207		JPS		51040		882.215		882.231		1		0		1		0		
2207		EDG*		1722		882.215		848.316		1		0		1		0		


2208		A*		657472		881.931		881.945		1		0		1		0		
2208		Dijkstra		7532915		881.931		881.945		1		0		1		0		
2208		JPS		33408		881.931		881.945		1		0		1		0		
2208		EDG*		1232		881.931		834.24		1		0		1		0		


2209		A*		223421		881.259		880.705		1		0		1		0		
2209		Dijkstra		6206091		881.259		880.705		1		0		1		0		
2209		JPS		80190		881.259		880.705		1		0		1		0		
2209		EDG*		1170		881.259		818.113		1		0		1		0		


2210		A*		535946		881.825		880.675		1		0		1		0		
2210		Dijkstra		6373998		881.825		880.675		1		0		1		0		
2210		JPS		46188		881.825		880.675		1		0		1		0		
2210		EDG*		3979		881.825		844.224		1		0		1		0		


2211		A*		914796		885.507		882.019		1		0		1		0		
2211		Dijkstra		7319519		885.507		882.019		1		0		1		0		
2211		JPS		123547		885.507		882.019		1		0		1		0		
2211		EDG*		4511		885.507		848.62		1		0		1		0		


2212		A*		255876		884.754		937.261		1		0		0		0		
2212		Dijkstra		7481130		884.754		882.432		1		0		1		0		
2212		JPS		147482		884.754		882.432		1		0		1		0		
2212		EDG*		7391		884.754		844.319		1		0		1		0		


2213		A*		903060		884.992		893.804		1		0		0		0		
2213		Dijkstra		5643222		884.992		882.676		1		0		1		0		
2213		JPS		132881		884.992		882.676		1		0		1		0		
2213		EDG*		3159		884.992		840.252		1		0		1		0		


2214		A*		932862		885.117		882.805		1		0		1		0		
2214		Dijkstra		8370210		885.117		882.805		1		0		1		0		
2214		JPS		48399		885.117		882.805		1		0		1		0		
2214		EDG*		3543		885.117		849.333		1		0		1		0		


2215		A*		86965		884.507		883.362		1		0		1		0		
2215		Dijkstra		4233797		884.507		883.362		1		0		1		0		
2215		JPS		34217		884.507		883.362		1		0		1		0		
2215		EDG*		3477		884.507		840.141		1		0		1		0		


2216		A*		2150710		887.921		886.19		1		0		1		0		
2216		Dijkstra		8158916		887.921		886.19		1		0		1		0		
2216		JPS		119120		887.921		886.19		1		0		1		0		
2216		EDG*		4490		887.921		837.338		1		0		1		0		


2217		A*		1614912		884.546		883.974		1		0		1		0		
2217		Dijkstra		5625428		884.546		883.974		1		0		1		0		
2217		JPS		110614		884.546		883.974		1		0		1		0		
2217		EDG*		5506		884.546		845.858		1		0		1		0		


2218		A*		2014321		884.578		874.604		1		0		1		0		
2218		Dijkstra		5928374		884.578		874.604		1		0		1		0		
2218		JPS		139436		884.578		874.604		1		0		1		0		
2218		EDG*		6347		884.578		834.388		1		0		1		0		


2219		A*		1250952		887.365		910.505		1		0		0		0		
2219		Dijkstra		7644837		887.365		884.461		1		0		1		0		
2219		JPS		113872		887.365		884.461		1		0		1		0		
2219		EDG*		7337		887.365		836.49		1		0		1		0		


2220		A*		1299753		886.5		885.932		1		0		1		0		
2220		Dijkstra		5975005		886.5		885.932		1		0		1		0		
2220		JPS		95871		886.5		885.932		1		0		1		0		
2220		EDG*		6066		886.5		837.073		1		0		1		0		


2221		A*		1400998		891.558		894.06		1		0		0		0		
2221		Dijkstra		7189173		891.558		891.574		1		0		1		0		
2221		JPS		94665		891.558		891.574		1		0		1		0		
2221		EDG*		2086		891.558		848.192		1		0		1		0		


2222		A*		526581		888.796		960.718		1		0		0		0		
2222		Dijkstra		7054170		888.796		887.061		1		0		1		0		
2222		JPS		82652		888.796		887.061		1		0		1		0		
2222		EDG*		2541		888.796		832.899		1		0		1		0		


2223		A*		327465		888.725		888.161		1		0		1		0		
2223		Dijkstra		7418373		888.725		888.161		1		0		1		0		
2223		JPS		68508		888.725		888.161		1		0		1		0		
2223		EDG*		6479		888.725		839.17		1		0		1		0		


2224		A*		523714		890.37		888.632		1		0		1		0		
2224		Dijkstra		5256875		890.37		888.632		1		0		1		0		
2224		JPS		70494		890.37		888.632		1		0		1		0		
2224		EDG*		3420		890.37		845.994		1		0		1		0		


2225		A*		780209		890.073		888.631		1		0		1		0		
2225		Dijkstra		4694220		890.073		888.631		1		0		1		0		
2225		JPS		61127		890.073		888.631		1		0		1		0		
2225		EDG*		3636		890.073		849.54		1		0		1		0		


2226		A*		926498		891.215		891.231		1		0		1		0		
2226		Dijkstra		6930508		891.215		891.231		1		0		1		0		
2226		JPS		50191		891.215		891.231		1		0		1		0		
2226		EDG*		1135		891.215		842.569		1		0		1		0		


2227		A*		1261574		891.796		916.018		1		0		0		0		
2227		Dijkstra		7303951		891.796		891.818		1		0		1		0		
2227		JPS		82213		891.796		891.818		1		0		1		0		
2227		EDG*		4522		891.796		844.964		1		0		1		0		


2228		A*		1053248		888.227		901.701		1		0		0		0		
2228		Dijkstra		7446465		888.227		888.246		1		0		1		0		
2228		JPS		97066		888.227		888.246		1		0		1		0		
2228		EDG*		3106		888.227		843.727		1		0		1		0		


2229		A*		308436		890.375		889.802		1		0		1		0		
2229		Dijkstra		6454673		890.375		889.802		1		0		1		0		
2229		JPS		23781		890.375		889.802		1		0		1		0		
2229		EDG*		6765		890.375		862.328		1		0		1		0		


2230		A*		950599		888.588		888.017		1		0		1		0		
2230		Dijkstra		6914355		888.588		888.017		1		0		1		0		
2230		JPS		73244		888.588		888.017		1		0		1		0		
2230		EDG*		3754		888.588		842.341		1		0		1		0		


2231		A*		1019219		895.838		894.69		1		0		1		0		
2231		Dijkstra		4231717		895.838		894.69		1		0		1		0		
2231		JPS		56673		895.838		894.69		1		0		1		0		
2231		EDG*		4871		895.838		844.494		1		0		1		0		


2232		A*		315033		892.198		894.56		1		0		0		0		
2232		Dijkstra		6527345		892.198		892.218		1		0		1		0		
2232		JPS		40989		892.198		892.218		1		0		1		0		
2232		EDG*		6861		892.198		842.295		1		0		1		0		


2233		A*		1227351		892.169		924.046		1		0		0		0		
2233		Dijkstra		7285303		892.169		892.189		1		0		1		0		
2233		JPS		84500		892.169		892.189		1		0		1		0		
2233		EDG*		4096		892.169		854.739		1		0		1		0		


2234		A*		3099542		895.429		893.689		1		0		1		0		
2234		Dijkstra		8407772		895.429		893.689		1		0		1		0		
2234		JPS		180942		895.429		893.689		1		0		1		0		
2234		EDG*		9853		895.429		853.915		1		0		1		0		


