地图名称：Paris_2_1024.map
算例总数：3990


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1291		JPS		31516		517.973		517.988		1		0		1		0		
1291		EDG*		4720		517.973		501.027		1		0		1		0		


1292		A*		200417		518.529		517.374		1		0		1		0		
1292		Dijkstra		2009685		518.529		517.374		1		0		1		0		
1292		JPS		32024		518.529		517.374		1		0		1		0		
1292		EDG*		4596		518.529		481.333		1		0		1		0		


1293		A*		168099		519.286		519.303		1		0		1		0		
1293		Dijkstra		4447012		519.286		519.303		1		0		1		0		
1293		JPS		34746		519.286		519.303		1		0		1		0		
1293		EDG*		3053		519.286		493.094		1		0		1		0		


1294		A*		214749		517.765		517.773		1		0		1		0		
1294		Dijkstra		5282329		517.765		517.773		1		0		1		0		
1294		JPS		12346		517.765		517.773		1		0		1		0		
1294		EDG*		503		517.765		488.842		1		0		1		0		


1295		A*		408909		518.304		519.145		1		0		0		0		
1295		Dijkstra		2125015		518.304		518.316		1		0		1		0		
1295		JPS		22038		518.304		518.316		1		0		1		0		
1295		EDG*		2941		518.304		490.467		1		0		1		0		


1296		A*		230743		516.546		528.403		1		0		0		0		
1296		Dijkstra		3378332		516.546		515.974		1		0		1		0		
1296		JPS		33935		516.546		515.974		1		0		1		0		
1296		EDG*		3522		516.546		493.167		1		0		1		0		


1297		A*		153928		517.801		517.231		1		0		1		0		
1297		Dijkstra		2896629		517.801		517.231		1		0		1		0		
1297		JPS		29540		517.801		517.231		1		0		1		0		
1297		EDG*		1478		517.801		483.653		1		0		1		0		


1298		A*		69173		518.595		517.447		1		0		1		0		
1298		Dijkstra		3684848		518.595		517.447		1		0		1		0		
1298		JPS		31793		518.595		517.447		1		0		1		0		
1298		EDG*		970		518.595		492.253		1		0		1		0		


1299		A*		72820		516.605		516.616		1		0		1		0		
1299		Dijkstra		3594759		516.605		516.616		1		0		1		0		
1299		JPS		53538		516.605		516.616		1		0		1		0		
1299		EDG*		323		516.605		482.796		1		0		1		0		


1300		A*		70812		519.441		517.703		1		0		1		0		
1300		Dijkstra		4999679		519.441		517.703		1		0		1		0		
1300		JPS		20320		519.441		517.703		1		0		1		0		
1300		EDG*		3248		519.441		489.676		1		0		1		0		


1301		A*		101297		521.252		522.447		1		0		0		0		
1301		Dijkstra		3319364		521.252		520.69		1		0		1		0		
1301		JPS		28176		521.252		520.69		1		0		1		0		
1301		EDG*		3119		521.252		497.258		1		0		1		0		


1302		A*		335565		522.179		522.187		1		0		1		0		
1302		Dijkstra		3642781		522.179		522.187		1		0		1		0		
1302		JPS		38186		522.179		522.187		1		0		1		0		
1302		EDG*		2024		522.179		493.503		1		0		1		0		


1303		A*		183091		521.693		520.53		1		0		1		0		
1303		Dijkstra		2006901		521.693		520.53		1		0		1		0		
1303		JPS		21114		521.693		520.53		1		0		1		0		
1303		EDG*		1682		521.693		506.259		1		0		1		0		


1304		A*		757761		523.843		523.274		1		0		1		0		
1304		Dijkstra		3223279		523.843		523.274		1		0		1		0		
1304		JPS		47347		523.843		523.274		1		0		1		0		
1304		EDG*		4002		523.843		488.137		1		0		1		0		


1305		A*		166125		523.855		523.289		1		0		1		0		
1305		Dijkstra		2127125		523.855		523.289		1		0		1		0		
1305		JPS		41960		523.855		523.289		1		0		1		0		
1305		EDG*		2192		523.855		491.105		1		0		1		0		


1306		A*		155033		521.044		565.16		1		0		0		0		
1306		Dijkstra		4486371		521.044		519.888		1		0		1		0		
1306		JPS		28234		521.044		519.888		1		0		1		0		
1306		EDG*		1721		521.044		486.173		1		0		1		0		


1307		A*		250244		522.262		521.688		1		0		1		0		
1307		Dijkstra		4165696		522.262		521.688		1		0		1		0		
1307		JPS		41790		522.262		521.688		1		0		1		0		
1307		EDG*		1956		522.262		497.907		1		0		1		0		


1308		A*		621241		523.813		522.075		1		0		1		0		
1308		Dijkstra		2128792		523.813		522.075		1		0		1		0		
1308		JPS		41043		523.813		522.075		1		0		1		0		
1308		EDG*		2324		523.813		489.134		1		0		1		0		


1309		A*		323008		520.203		520.216		1		0		1		0		
1309		Dijkstra		2604377		520.203		520.216		1		0		1		0		
1309		JPS		18793		520.203		520.216		1		0		1		0		
1309		EDG*		3745		520.203		488.998		1		0		1		0		


1310		A*		521737		520.985		521.003		1		0		1		0		
1310		Dijkstra		3597656		520.985		521.003		1		0		1		0		
1310		JPS		30404		520.985		521.003		1		0		1		0		
1310		EDG*		1021		520.985		497.147		1		0		1		0		


1311		A*		110299		527.843		527.274		1		0		1		0		
1311		Dijkstra		5353641		527.843		527.274		1		0		1		0		
1311		JPS		24889		527.843		527.274		1		0		1		0		
1311		EDG*		513		527.843		488.439		1		0		1		0		


1312		A*		500791		525.666		530.375		1		0		0		0		
1312		Dijkstra		3976366		525.666		525.69		1		0		1		0		
1312		JPS		33562		525.666		525.69		1		0		1		0		
1312		EDG*		4838		525.666		509.031		1		0		1		0		


1313		A*		283239		525.505		540.345		1		0		0		0		
1313		Dijkstra		4092844		525.505		525.516		1		0		1		0		
1313		JPS		22637		525.505		525.516		1		0		1		0		
1313		EDG*		864		525.505		490.909		1		0		1		0		


1314		A*		149023		526.309		526.315		1		0		1		0		
1314		Dijkstra		3693998		526.309		526.315		1		0		1		0		
1314		JPS		30929		526.309		526.315		1		0		1		0		
1314		EDG*		296		526.309		501.048		1		0		1		0		


1315		A*		344554		525.973		534.76		1		0		0		0		
1315		Dijkstra		4487028		525.973		524.817		1		0		1		0		
1315		JPS		44126		525.973		524.817		1		0		1		0		
1315		EDG*		3103		525.973		500.899		1		0		1		0		


1316		A*		311371		527.5		573.374		1		0		0		0		
1316		Dijkstra		3474647		527.5		527.517		1		0		1		0		
1316		JPS		17788		527.5		527.517		1		0		1		0		
1316		EDG*		1352		527.5		499.072		1		0		1		0		


1317		A*		203991		524.299		523.732		1		0		1		0		
1317		Dijkstra		1892799		524.299		523.732		1		0		1		0		
1317		JPS		18185		524.299		523.732		1		0		1		0		
1317		EDG*		4401		524.299		506.184		1		0		1		0		


1318		A*		103311		524.156		524.174		1		0		1		0		
1318		Dijkstra		3850149		524.156		524.174		1		0		1		0		
1318		JPS		28281		524.156		524.174		1		0		1		0		
1318		EDG*		1314		524.156		490.191		1		0		1		0		


1319		A*		449111		527.316		569.045		1		0		0		0		
1319		Dijkstra		5022001		527.316		524.988		1		0		1		0		
1319		JPS		36148		527.316		524.988		1		0		1		0		
1319		EDG*		2866		527.316		501.086		1		0		1		0		


1320		A*		90149		525.002		524.431		1		0		1		0		
1320		Dijkstra		5429046		525.002		524.431		1		0		1		0		
1320		JPS		21279		525.002		524.431		1		0		1		0		
1320		EDG*		1845		525.002		492.068		1		0		1		0		


1321		A*		463667		531.546		530.388		1		0		1		0		
1321		Dijkstra		3520320		531.546		530.388		1		0		1		0		
1321		JPS		27509		531.546		530.388		1		0		1		0		
1321		EDG*		6441		531.546		509.415		1		0		1		0		


1322		A*		216251		530.735		530.744		1		0		1		0		
1322		Dijkstra		3060524		530.735		530.744		1		0		1		0		
1322		JPS		13022		530.735		530.744		1		0		1		0		
1322		EDG*		1501		530.735		498.989		1		0		1		0		


1323		A*		825809		529.505		527.759		1		0		1		0		
1323		Dijkstra		3589364		529.505		527.759		1		0		1		0		
1323		JPS		59592		529.505		527.759		1		0		1		0		
1323		EDG*		4441		529.505		504.497		1		0		1		0		


1324		A*		149660		531.838		574.075		1		0		0		0		
1324		Dijkstra		5065036		531.838		530.69		1		0		1		0		
1324		JPS		39179		531.838		530.69		1		0		1		0		
1324		EDG*		820		531.838		506.805		1		0		1		0		


1325		A*		173376		528.198		586.617		1		0		0		0		
1325		Dijkstra		2458150		528.198		527.046		1		0		1		0		
1325		JPS		24100		528.198		527.046		1		0		1		0		
1325		EDG*		2792		528.198		493.424		1		0		1		0		


1326		A*		64619		529.164		529.19		1		0		1		0		
1326		Dijkstra		5406338		529.164		529.19		1		0		1		0		
1326		JPS		43179		529.164		529.19		1		0		1		0		
1326		EDG*		469		529.164		512.287		1		0		1		0		


1327		A*		102694		530.11		529.547		1		0		1		0		
1327		Dijkstra		3891452		530.11		529.547		1		0		1		0		
1327		JPS		38145		530.11		529.547		1		0		1		0		
1327		EDG*		1487		530.11		504.702		1		0		1		0		


1328		A*		65956		529.556		529.557		1		0		1		0		
1328		Dijkstra		3451140		529.556		529.557		1		0		1		0		
1328		JPS		17562		529.556		529.557		1		0		1		0		
1328		EDG*		106		529.556		525.115		1		0		1		0		


1329		A*		312772		529.948		535.23		1		0		0		0		
1329		Dijkstra		3395077		529.948		529.959		1		0		1		0		
1329		JPS		23282		529.948		529.959		1		0		1		0		
1329		EDG*		1956		529.948		501.43		1		0		1		0		


1330		A*		221855		531.659		530.503		1		0		1		0		
1330		Dijkstra		3396714		531.659		530.503		1		0		1		0		
1330		JPS		46013		531.659		530.503		1		0		1		0		
1330		EDG*		1802		531.659		498.535		1		0		1		0		


1331		A*		427061		532.115		554.903		1		0		0		0		
1331		Dijkstra		2972199		532.115		531.546		1		0		1		0		
1331		JPS		36803		532.115		531.546		1		0		1		0		
1331		EDG*		3722		532.115		493.789		1		0		1		0		


1332		A*		217651		532.179		531.016		1		0		1		0		
1332		Dijkstra		4742984		532.179		531.016		1		0		1		0		
1332		JPS		27352		532.179		531.016		1		0		1		0		
1332		EDG*		1011		532.179		509.033		1		0		1		0		


1333		A*		67120		535.921		535.947		1		0		1		0		
1333		Dijkstra		3223248		535.921		535.947		1		0		1		0		
1333		JPS		54876		535.921		535.947		1		0		1		0		
1333		EDG*		110		535.921		510.408		1		0		1		0		


1334		A*		115909		534.754		559.118		1		0		0		0		
1334		Dijkstra		4874745		534.754		533.018		1		0		1		0		
1334		JPS		32858		534.754		533.018		1		0		1		0		
1334		EDG*		2506		534.754		523.866		1		0		1		0		


1335		A*		83568		534.191		533.616		1		0		1		0		
1335		Dijkstra		5548201		534.191		533.616		1		0		1		0		
1335		JPS		19163		534.191		533.616		1		0		1		0		
1335		EDG*		2043		534.191		512.768		1		0		1		0		


1336		A*		211079		532.985		553.718		1		0		0		0		
1336		Dijkstra		4392763		532.985		533.003		1		0		1		0		
1336		JPS		41399		532.985		533.003		1		0		1		0		
1336		EDG*		693		532.985		493.445		1		0		1		0		


1337		A*		307297		532.274		532.288		1		0		1		0		
1337		Dijkstra		3075060		532.274		532.288		1		0		1		0		
1337		JPS		41164		532.274		532.288		1		0		1		0		
1337		EDG*		1232		532.274		508.692		1		0		1		0		


1338		A*		79838		535.556		535.557		1		0		1		0		
1338		Dijkstra		2367079		535.556		535.557		1		0		1		0		
1338		JPS		6173		535.556		535.557		1		0		1		0		
1338		EDG*		424		535.556		531.141		1		0		1		0		


1339		A*		64592		533.359		533.391		1		0		1		0		
1339		Dijkstra		3404291		533.359		533.391		1		0		1		0		
1339		JPS		43195		533.359		533.391		1		0		1		0		
1339		EDG*		112		533.359		527.691		1		0		1		0		


1340		A*		557721		535.25		534.673		1		0		1		0		
1340		Dijkstra		2439602		535.25		534.673		1		0		1		0		
1340		JPS		51579		535.25		534.673		1		0		1		0		
1340		EDG*		3471		535.25		512.396		1		0		1		0		


1341		A*		124501		538.997		557.746		1		0		0		0		
1341		Dijkstra		5303770		538.997		535.503		1		0		1		0		
1341		JPS		36872		538.997		535.503		1		0		1		0		
1341		EDG*		5169		538.997		524.609		1		0		1		0		


1342		A*		608991		538.156		537.589		1		0		1		0		
1342		Dijkstra		2424235		538.156		537.589		1		0		1		0		
1342		JPS		35475		538.156		537.589		1		0		1		0		
1342		EDG*		3966		538.156		500.31		1		0		1		0		


1343		A*		112993		538.595		556.818		1		0		0		0		
1343		Dijkstra		4369907		538.595		538.032		1		0		1		0		
1343		JPS		28734		538.595		538.032		1		0		1		0		
1343		EDG*		613		538.595		505.433		1		0		1		0		


1344		A*		296088		539.269		588.833		1		0		0		0		
1344		Dijkstra		1637506		539.269		538.703		1		0		1		0		
1344		JPS		21043		539.269		538.703		1		0		1		0		
1344		EDG*		4346		539.269		507.857		1		0		1		0		


1345		A*		141895		536.169		536.189		1		0		1		0		
1345		Dijkstra		5323897		536.169		536.189		1		0		1		0		
1345		JPS		13088		536.169		536.189		1		0		1		0		
1345		EDG*		1892		536.169		510.137		1		0		1		0		


1346		A*		371987		536.789		586.618		1		0		0		0		
1346		Dijkstra		4717777		536.789		535.045		1		0		1		0		
1346		JPS		20919		536.789		535.045		1		0		1		0		
1346		EDG*		3409		536.789		520.364		1		0		1		0		


1347		A*		981845		536.671		534.346		1		0		1		0		
1347		Dijkstra		4413357		536.671		534.346		1		0		1		0		
1347		JPS		67736		536.671		534.346		1		0		1		0		
1347		EDG*		7483		536.671		520.337		1		0		1		0		


1348		A*		89716		537.566		537.004		1		0		1		0		
1348		Dijkstra		2827582		537.566		537.004		1		0		1		0		
1348		JPS		45931		537.566		537.004		1		0		1		0		
1348		EDG*		642		537.566		512.27		1		0		1		0		


1349		A*		310907		538.943		538.374		1		0		1		0		
1349		Dijkstra		3379794		538.943		538.374		1		0		1		0		
1349		JPS		14926		538.943		538.374		1		0		1		0		
1349		EDG*		4595		538.943		516.461		1		0		1		0		


1350		A*		227216		538.635		538.059		1		0		1		0		
1350		Dijkstra		4412269		538.635		538.059		1		0		1		0		
1350		JPS		18936		538.635		538.059		1		0		1		0		
1350		EDG*		4579		538.635		515.209		1		0		1		0		


1351		A*		383721		541.328		540.174		1		0		1		0		
1351		Dijkstra		4946890		541.328		540.174		1		0		1		0		
1351		JPS		61217		541.328		540.174		1		0		1		0		
1351		EDG*		1988		541.328		510.699		1		0		1		0		


1352		A*		692502		543.85		542.119		1		0		1		0		
1352		Dijkstra		3641219		543.85		542.119		1		0		1		0		
1352		JPS		50611		543.85		542.119		1		0		1		0		
1352		EDG*		8796		543.85		525.174		1		0		1		0		


1353		A*		65286		543.556		543.557		1		0		1		0		
1353		Dijkstra		4087460		543.556		543.557		1		0		1		0		
1353		JPS		11789		543.556		543.557		1		0		1		0		
1353		EDG*		118		543.556		539.112		1		0		1		0		


1354		A*		204175		542.103		542.117		1		0		1		0		
1354		Dijkstra		4741178		542.103		542.117		1		0		1		0		
1354		JPS		52584		542.103		542.117		1		0		1		0		
1354		EDG*		1496		542.103		527.906		1		0		1		0		


1355		A*		65752		543.701		543.717		1		0		1		0		
1355		Dijkstra		2838895		543.701		543.717		1		0		1		0		
1355		JPS		44001		543.701		543.717		1		0		1		0		
1355		EDG*		110		543.701		502.32		1		0		1		0		


1356		A*		105666		543.137		552.259		1		0		0		0		
1356		Dijkstra		4271611		543.137		543.144		1		0		1		0		
1356		JPS		28573		543.137		543.144		1		0		1		0		
1356		EDG*		109		543.137		516.236		1		0		1		0		


1357		A*		213477		542.257		544.617		1		0		0		0		
1357		Dijkstra		4638024		542.257		540.517		1		0		1		0		
1357		JPS		25812		542.257		540.517		1		0		1		0		
1357		EDG*		2187		542.257		510.886		1		0		1		0		


1358		A*		303793		541.34		578.859		1		0		0		0		
1358		Dijkstra		5387178		541.34		540.775		1		0		1		0		
1358		JPS		19286		541.34		540.775		1		0		1		0		
1358		EDG*		3252		541.34		515.329		1		0		1		0		


1359		A*		66079		541.912		547.772		1		0		0		0		
1359		Dijkstra		4770880		541.912		541.915		1		0		1		0		
1359		JPS		22416		541.912		541.915		1		0		1		0		
1359		EDG*		270		541.912		528.294		1		0		1		0		


1360		A*		212855		542.233		541.073		1		0		1		0		
1360		Dijkstra		4427943		542.233		541.073		1		0		1		0		
1360		JPS		26470		542.233		541.073		1		0		1		0		
1360		EDG*		1012		542.233		511.397		1		0		1		0		


1361		A*		66747		545.453		544.304		1		0		1		0		
1361		Dijkstra		4279185		545.453		544.304		1		0		1		0		
1361		JPS		28962		545.453		544.304		1		0		1		0		
1361		EDG*		1104		545.453		515.367		1		0		1		0		


1362		A*		549655		547.884		547.317		1		0		1		0		
1362		Dijkstra		2792989		547.884		547.317		1		0		1		0		
1362		JPS		85732		547.884		547.317		1		0		1		0		
1362		EDG*		1017		547.884		509.245		1		0		1		0		


1363		A*		117418		547.784		546.046		1		0		1		0		
1363		Dijkstra		4174722		547.784		546.046		1		0		1		0		
1363		JPS		28124		547.784		546.046		1		0		1		0		
1363		EDG*		3936		547.784		536.374		1		0		1		0		


1364		A*		238481		544.605		547.93		1		0		0		0		
1364		Dijkstra		5225765		544.605		544.616		1		0		1		0		
1364		JPS		33135		544.605		544.616		1		0		1		0		
1364		EDG*		1349		544.605		512.317		1		0		1		0		


1365		A*		792498		544.926		543.775		1		0		1		0		
1365		Dijkstra		3288544		544.926		543.775		1		0		1		0		
1365		JPS		42632		544.926		543.775		1		0		1		0		
1365		EDG*		6480		544.926		517.453		1		0		1		0		


1366		A*		68321		546.512		548.289		1		0		0		0		
1366		Dijkstra		5613030		546.512		545.946		1		0		1		0		
1366		JPS		76797		546.512		545.946		1		0		1		0		
1366		EDG*		1566		546.512		521.775		1		0		1		0		


1367		A*		93598		544.754		568.632		1		0		0		0		
1367		Dijkstra		5426870		544.754		544.189		1		0		1		0		
1367		JPS		56385		544.754		544.189		1		0		1		0		
1367		EDG*		775		544.754		510.274		1		0		1		0		


1368		A*		148973		544.051		542.904		1		0		1		0		
1368		Dijkstra		4118073		544.051		542.904		1		0		1		0		
1368		JPS		43494		544.051		542.904		1		0		1		0		
1368		EDG*		7017		544.051		519.398		1		0		1		0		


1369		A*		66555		544.556		544.557		1		0		1		0		
1369		Dijkstra		2228922		544.556		544.557		1		0		1		0		
1369		JPS		3514		544.556		544.557		1		0		1		0		
1369		EDG*		342		544.556		540.904		1		0		1		0		


1370		A*		77698		545.63		545.646		1		0		1		0		
1370		Dijkstra		4581275		545.63		545.646		1		0		1		0		
1370		JPS		35422		545.63		545.646		1		0		1		0		
1370		EDG*		308		545.63		506.845		1		0		1		0		


1371		A*		67281		548.879		553.004		1		0		0		0		
1371		Dijkstra		4951821		548.879		548.318		1		0		1		0		
1371		JPS		32037		548.879		548.318		1		0		1		0		
1371		EDG*		1915		548.879		528.768		1		0		1		0		


1372		A*		521448		550.475		556.288		1		0		0		0		
1372		Dijkstra		3823471		550.475		550.488		1		0		1		0		
1372		JPS		64357		550.475		550.488		1		0		1		0		
1372		EDG*		1557		550.475		527.733		1		0		1		0		


1373		A*		324840		550.161		549.588		1		0		1		0		
1373		Dijkstra		4515774		550.161		549.588		1		0		1		0		
1373		JPS		25421		550.161		549.588		1		0		1		0		
1373		EDG*		2183		550.161		513.954		1		0		1		0		


1374		A*		78960		549.314		549.314		1		0		1		0		
1374		Dijkstra		4063630		549.314		549.314		1		0		1		0		
1374		JPS		5742		549.314		549.314		1		0		1		0		
1374		EDG*		310		549.314		546.078		1		0		1		0		


1375		A*		66867		551.134		552.333		1		0		0		0		
1375		Dijkstra		4969434		551.134		549.405		1		0		1		0		
1375		JPS		32429		551.134		549.405		1		0		1		0		
1375		EDG*		2396		551.134		537.773		1		0		1		0		


1376		A*		104468		551.049		581.315		1		0		0		0		
1376		Dijkstra		3916198		551.049		550.473		1		0		1		0		
1376		JPS		14865		551.049		550.473		1		0		1		0		
1376		EDG*		1323		551.049		536.878		1		0		1		0		


1377		A*		65592		548.765		548.773		1		0		1		0		
1377		Dijkstra		3124356		548.765		548.773		1		0		1		0		
1377		JPS		32904		548.765		548.773		1		0		1		0		
1377		EDG*		111		548.765		517.974		1		0		1		0		


1378		A*		483009		551.409		550.83		1		0		1		0		
1378		Dijkstra		2573016		551.409		550.83		1		0		1		0		
1378		JPS		95123		551.409		550.83		1		0		1		0		
1378		EDG*		2689		551.409		530.683		1		0		1		0		


1379		A*		103033		551.429		551.446		1		0		1		0		
1379		Dijkstra		3573285		551.429		551.446		1		0		1		0		
1379		JPS		39089		551.429		551.446		1		0		1		0		
1379		EDG*		600		551.429		513.755		1		0		1		0		


1380		A*		65340		551.507		551.533		1		0		1		0		
1380		Dijkstra		5866793		551.507		551.533		1		0		1		0		
1380		JPS		52642		551.507		551.533		1		0		1		0		
1380		EDG*		116		551.507		522.767		1		0		1		0		


1381		A*		98886		552.836		551.673		1		0		1		0		
1381		Dijkstra		2810310		552.836		551.673		1		0		1		0		
1381		JPS		23771		552.836		551.673		1		0		1		0		
1381		EDG*		958		552.836		527.765		1		0		1		0		


1382		A*		447243		552.789		552.802		1		0		1		0		
1382		Dijkstra		5431935		552.789		552.802		1		0		1		0		
1382		JPS		28161		552.789		552.802		1		0		1		0		
1382		EDG*		2323		552.789		521.365		1		0		1		0		


1383		A*		133379		555.304		562.331		1		0		0		0		
1383		Dijkstra		4973924		555.304		554.145		1		0		1		0		
1383		JPS		25685		555.304		554.145		1		0		1		0		
1383		EDG*		3023		555.304		529.958		1		0		1		0		


1384		A*		87831		552.37		550.632		1		0		1		0		
1384		Dijkstra		2633158		552.37		550.632		1		0		1		0		
1384		JPS		37219		552.37		550.632		1		0		1		0		
1384		EDG*		2024		552.37		526.722		1		0		1		0		


1385		A*		667721		552.943		594.674		1		0		0		0		
1385		Dijkstra		5358188		552.943		550.617		1		0		1		0		
1385		JPS		39317		552.943		550.617		1		0		1		0		
1385		EDG*		2174		552.943		521.634		1		0		1		0		


1386		A*		179977		552.441		551.289		1		0		1		0		
1386		Dijkstra		5382597		552.441		551.289		1		0		1		0		
1386		JPS		38324		552.441		551.289		1		0		1		0		
1386		EDG*		1417		552.441		521.523		1		0		1		0		


1387		A*		66259		554.458		554.474		1		0		1		0		
1387		Dijkstra		5371911		554.458		554.474		1		0		1		0		
1387		JPS		51168		554.458		554.474		1		0		1		0		
1387		EDG*		811		554.458		516.339		1		0		1		0		


1388		A*		723739		553.517		551.188		1		0		1		0		
1388		Dijkstra		3257443		553.517		551.188		1		0		1		0		
1388		JPS		40249		553.517		551.188		1		0		1		0		
1388		EDG*		7626		553.517		529.948		1		0		1		0		


1389		A*		592361		555.164		556.362		1		0		0		0		
1389		Dijkstra		1985408		555.164		554.604		1		0		1		0		
1389		JPS		43292		555.164		554.604		1		0		1		0		
1389		EDG*		4246		555.164		534.62		1		0		1		0		


1390		A*		172684		555.978		555.987		1		0		1		0		
1390		Dijkstra		4982934		555.978		555.987		1		0		1		0		
1390		JPS		11103		555.978		555.987		1		0		1		0		
1390		EDG*		1986		555.978		534.332		1		0		1		0		


1391		A*		64941		557.975		556.834		1		0		1		0		
1391		Dijkstra		4529249		557.975		556.834		1		0		1		0		
1391		JPS		30056		557.975		556.834		1		0		1		0		
1391		EDG*		1255		557.975		541.953		1		0		1		0		


1392		A*		64772		558.543		558.577		1		0		1		0		
1392		Dijkstra		5213149		558.543		558.577		1		0		1		0		
1392		JPS		23029		558.543		558.577		1		0		1		0		
1392		EDG*		111		558.543		556.515		1		0		1		0		


1393		A*		278829		557.997		609.318		1		0		0		0		
1393		Dijkstra		2055600		557.997		558.018		1		0		1		0		
1393		JPS		23037		557.997		558.018		1		0		1		0		
1393		EDG*		1465		557.997		524.935		1		0		1		0		


1394		A*		68808		559.014		559.031		1		0		1		0		
1394		Dijkstra		2630727		559.014		559.031		1		0		1		0		
1394		JPS		46002		559.014		559.031		1		0		1		0		
1394		EDG*		431		559.014		517.471		1		0		1		0		


1395		A*		139666		558.382		556.646		1		0		1		0		
1395		Dijkstra		2501416		558.382		556.646		1		0		1		0		
1395		JPS		36903		558.382		556.646		1		0		1		0		
1395		EDG*		2463		558.382		522.876		1		0		1		0		


1396		A*		113301		556.907		556.916		1		0		1		0		
1396		Dijkstra		1725722		556.907		556.916		1		0		1		0		
1396		JPS		11960		556.907		556.916		1		0		1		0		
1396		EDG*		1041		556.907		533.867		1		0		1		0		


1397		A*		382259		558.99		556.659		1		0		1		0		
1397		Dijkstra		3544110		558.99		556.659		1		0		1		0		
1397		JPS		51047		558.99		556.659		1		0		1		0		
1397		EDG*		4658		558.99		539.532		1		0		1		0		


1398		A*		499987		556.103		556.117		1		0		1		0		
1398		Dijkstra		3018558		556.103		556.117		1		0		1		0		
1398		JPS		60773		556.103		556.117		1		0		1		0		
1398		EDG*		2664		556.103		522.802		1		0		1		0		


1399		A*		354020		557.044		555.303		1		0		1		0		
1399		Dijkstra		4669515		557.044		555.303		1		0		1		0		
1399		JPS		20484		557.044		555.303		1		0		1		0		
1399		EDG*		5035		557.044		540.6		1		0		1		0		


1400		A*		79037		559.642		559.075		1		0		1		0		
1400		Dijkstra		4920742		559.642		559.075		1		0		1		0		
1400		JPS		28768		559.642		559.075		1		0		1		0		
1400		EDG*		766		559.642		527.623		1		0		1		0		


1401		A*		567015		561.174		560.602		1		0		1		0		
1401		Dijkstra		4975137		561.174		560.602		1		0		1		0		
1401		JPS		44104		561.174		560.602		1		0		1		0		
1401		EDG*		2577		561.174		522.123		1		0		1		0		


1402		A*		116584		560.12		565.93		1		0		0		0		
1402		Dijkstra		3052075		560.12		560.13		1		0		1		0		
1402		JPS		43348		560.12		560.13		1		0		1		0		
1402		EDG*		113		560.12		524.157		1		0		1		0		


1403		A*		345088		562.333		561.173		1		0		1		0		
1403		Dijkstra		1354072		562.333		561.173		1		0		1		0		
1403		JPS		34142		562.333		561.173		1		0		1		0		
1403		EDG*		3448		562.333		532.633		1		0		1		0		


1404		A*		131295		561.855		590.617		1		0		0		0		
1404		Dijkstra		4584440		561.855		560.703		1		0		1		0		
1404		JPS		29277		561.855		560.703		1		0		1		0		
1404		EDG*		1307		561.855		520.533		1		0		1		0		


1405		A*		65655		562.612		571.417		1		0		0		0		
1405		Dijkstra		5297575		562.612		562.046		1		0		1		0		
1405		JPS		44473		562.612		562.046		1		0		1		0		
1405		EDG*		1061		562.612		533.668		1		0		1		0		


1406		A*		503144		560.872		560.303		1		0		1		0		
1406		Dijkstra		2281626		560.872		560.303		1		0		1		0		
1406		JPS		19730		560.872		560.303		1		0		1		0		
1406		EDG*		2952		560.872		535.276		1		0		1		0		


1407		A*		127872		563.149		567.545		1		0		0		0		
1407		Dijkstra		3988699		563.149		562.573		1		0		1		0		
1407		JPS		22109		563.149		562.573		1		0		1		0		
1407		EDG*		2587		563.149		545.472		1		0		1		0		


1408		A*		1004002		563.448		562.305		1		0		1		0		
1408		Dijkstra		6092345		563.448		562.305		1		0		1		0		
1408		JPS		64740		563.448		562.305		1		0		1		0		
1408		EDG*		6023		563.448		543.471		1		0		1		0		


1409		A*		67561		560.092		559.533		1		0		1		0		
1409		Dijkstra		4216833		560.092		559.533		1		0		1		0		
1409		JPS		37038		560.092		559.533		1		0		1		0		
1409		EDG*		884		560.092		533.046		1		0		1		0		


1410		A*		118702		560.971		560.972		1		0		1		0		
1410		Dijkstra		3179521		560.971		560.972		1		0		1		0		
1410		JPS		12990		560.971		560.972		1		0		1		0		
1410		EDG*		352		560.971		556.145		1		0		1		0		


1411		A*		103716		564.955		562.632		1		0		1		0		
1411		Dijkstra		4918590		564.955		562.632		1		0		1		0		
1411		JPS		40096		564.955		562.632		1		0		1		0		
1411		EDG*		5532		564.955		529.868		1		0		1		0		


1412		A*		66054		564.652		564.658		1		0		1		0		
1412		Dijkstra		3069002		564.652		564.658		1		0		1		0		
1412		JPS		31342		564.652		564.658		1		0		1		0		
1412		EDG*		120		564.652		539.103		1		0		1		0		


1413		A*		137247		566.583		564.846		1		0		1		0		
1413		Dijkstra		4561854		566.583		564.846		1		0		1		0		
1413		JPS		51768		566.583		564.846		1		0		1		0		
