地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1001		JPS		20211		402.007		402.016		1		0		1		0		
1001		EDG*		662		402.007		381.489		1		0		1		0		


1002		A*		144668		402.752		410.216		1		0		0		0		
1002		Dijkstra		2781629		402.752		402.758		1		0		1		0		
1002		JPS		10289		402.752		402.758		1		0		1		0		
1002		EDG*		1656		402.752		387.523		1		0		1		0		


1003		A*		121898		402.203		402.216		1		0		1		0		
1003		Dijkstra		3334927		402.203		402.216		1		0		1		0		
1003		JPS		13995		402.203		402.216		1		0		1		0		
1003		EDG*		431		402.203		372.483		1		0		1		0		


1004		A*		143803		403.345		403.359		1		0		1		0		
1004		Dijkstra		3397331		403.345		403.359		1		0		1		0		
1004		JPS		16852		403.345		403.359		1		0		1		0		
1004		EDG*		1529		403.345		376.223		1		0		1		0		


1005		A*		173084		402.789		402.216		1		0		1		0		
1005		Dijkstra		3344023		402.789		402.216		1		0		1		0		
1005		JPS		21157		402.789		402.216		1		0		1		0		
1005		EDG*		757		402.789		375.724		1		0		1		0		


1006		A*		102177		401.316		421.245		1		0		0		0		
1006		Dijkstra		2871442		401.316		400.16		1		0		1		0		
1006		JPS		18810		401.316		400.16		1		0		1		0		
1006		EDG*		3831		401.316		381.706		1		0		1		0		


1007		A*		378967		401.468		400.886		1		0		1		0		
1007		Dijkstra		2778412		401.468		400.886		1		0		1		0		
1007		JPS		22404		401.468		400.886		1		0		1		0		
1007		EDG*		901		401.468		386.405		1		0		1		0		


1008		A*		86781		403.889		403.902		1		0		1		0		
1008		Dijkstra		1987186		403.889		403.902		1		0		1		0		
1008		JPS		16135		403.889		403.902		1		0		1		0		
1008		EDG*		103		403.889		373.173		1		0		1		0		


1009		A*		414282		401.321		399.573		1		0		1		0		
1009		Dijkstra		2544076		401.321		399.573		1		0		1		0		
1009		JPS		25456		401.321		399.573		1		0		1		0		
1009		EDG*		1564		401.321		376.952		1		0		1		0		


1010		A*		80808		400.985		416.817		1		0		0		0		
1010		Dijkstra		1787718		400.985		398.074		1		0		1		0		
1010		JPS		12757		400.985		398.074		1		0		1		0		
1010		EDG*		2007		400.985		382.461		1		0		1		0		


1011		A*		64920		405.825		405.261		1		0		1		0		
1011		Dijkstra		2074192		405.825		405.261		1		0		1		0		
1011		JPS		14484		405.825		405.261		1		0		1		0		
1011		EDG*		360		405.825		390.108		1		0		1		0		


1012		A*		276943		404.973		414.616		1		0		0		0		
1012		Dijkstra		2508854		404.973		403.817		1		0		1		0		
1012		JPS		29527		404.973		403.817		1		0		1		0		
1012		EDG*		3863		404.973		379.047		1		0		1		0		


1013		A*		205837		405.99		404.245		1		0		1		0		
1013		Dijkstra		3022873		405.99		404.245		1		0		1		0		
1013		JPS		16531		405.99		404.245		1		0		1		0		
1013		EDG*		1734		405.99		391.025		1		0		1		0		


1014		A*		94566		404.066		404.073		1		0		1		0		
1014		Dijkstra		2372028		404.066		404.073		1		0		1		0		
1014		JPS		16572		404.066		404.073		1		0		1		0		
1014		EDG*		1133		404.066		380.697		1		0		1		0		


1015		A*		221663		407.517		445.088		1		0		0		0		
1015		Dijkstra		3477647		407.517		406.945		1		0		1		0		
1015		JPS		21406		407.517		406.945		1		0		1		0		
1015		EDG*		1613		407.517		387.6		1		0		1		0		


1016		A*		156946		406.38		405.801		1		0		1		0		
1016		Dijkstra		2906888		406.38		405.801		1		0		1		0		
1016		JPS		15221		406.38		405.801		1		0		1		0		
1016		EDG*		1632		406.38		382.34		1		0		1		0		


1017		A*		229124		404.823		404.83		1		0		1		0		
1017		Dijkstra		3437561		404.823		404.83		1		0		1		0		
1017		JPS		11990		404.823		404.83		1		0		1		0		
1017		EDG*		598		404.823		385.581		1		0		1		0		


1018		A*		415252		406.831		406.845		1		0		1		0		
1018		Dijkstra		3560334		406.831		406.845		1		0		1		0		
1018		JPS		27547		406.831		406.845		1		0		1		0		
1018		EDG*		2758		406.831		391.695		1		0		1		0		


1019		A*		395674		407.25		406.673		1		0		1		0		
1019		Dijkstra		1589486		407.25		406.673		1		0		1		0		
1019		JPS		29566		407.25		406.673		1		0		1		0		
1019		EDG*		1279		407.25		384.286		1		0		1		0		


1020		A*		63745		404.139		402.989		1		0		1		0		
1020		Dijkstra		3388645		404.139		402.989		1		0		1		0		
1020		JPS		10214		404.139		402.989		1		0		1		0		
1020		EDG*		1126		404.139		394.926		1		0		1		0		


1021		A*		72686		409.257		409.274		1		0		1		0		
1021		Dijkstra		3510471		409.257		409.274		1		0		1		0		
1021		JPS		13646		409.257		409.274		1		0		1		0		
1021		EDG*		887		409.257		384.025		1		0		1		0		


1022		A*		88847		409.813		430.574		1		0		0		0		
1022		Dijkstra		2101267		409.813		409.246		1		0		1		0		
1022		JPS		17620		409.813		409.246		1		0		1		0		
1022		EDG*		1616		409.813		388.56		1		0		1		0		


1023		A*		178260		410.357		409.203		1		0		1		0		
1023		Dijkstra		1774730		410.357		409.203		1		0		1		0		
1023		JPS		12970		410.357		409.203		1		0		1		0		
1023		EDG*		1206		410.357		399.117		1		0		1		0		


1024		A*		169149		410.049		429.117		1		0		0		0		
1024		Dijkstra		2926824		410.049		410.059		1		0		1		0		
1024		JPS		14485		410.049		410.059		1		0		1		0		
1024		EDG*		439		410.049		380.774		1		0		1		0		


1025		A*		205202		408.044		407.474		1		0		1		0		
1025		Dijkstra		1402674		408.044		407.474		1		0		1		0		
1025		JPS		15575		408.044		407.474		1		0		1		0		
1025		EDG*		1645		408.044		385.792		1		0		1		0		


1026		A*		62305		411.039		411.061		1		0		1		0		
1026		Dijkstra		3532467		411.039		411.061		1		0		1		0		
1026		JPS		18209		411.039		411.061		1		0		1		0		
1026		EDG*		122		411.039		398.197		1		0		1		0		


1027		A*		69908		411.125		411.129		1		0		1		0		
1027		Dijkstra		2239419		411.125		411.129		1		0		1		0		
1027		JPS		13682		411.125		411.129		1		0		1		0		
1027		EDG*		144		411.125		393.32		1		0		1		0		


1028		A*		97913		410.742		410.174		1		0		1		0		
1028		Dijkstra		3335261		410.742		410.174		1		0		1		0		
1028		JPS		14052		410.742		410.174		1		0		1		0		
1028		EDG*		2569		410.742		392.453		1		0		1		0		


1029		A*		107144		409.693		409.116		1		0		1		0		
1029		Dijkstra		2930650		409.693		409.116		1		0		1		0		
1029		JPS		20186		409.693		409.116		1		0		1		0		
1029		EDG*		1666		409.693		391.302		1		0		1		0		


1030		A*		63940		408.066		408.073		1		0		1		0		
1030		Dijkstra		1546562		408.066		408.073		1		0		1		0		
1030		JPS		8864		408.066		408.073		1		0		1		0		
1030		EDG*		375		408.066		384.618		1		0		1		0		


1031		A*		222258		415.392		415.402		1		0		1		0		
1031		Dijkstra		2305091		415.392		415.402		1		0		1		0		
1031		JPS		11332		415.392		415.402		1		0		1		0		
1031		EDG*		3205		415.392		389.24		1		0		1		0		


1032		A*		396232		413.86		412.702		1		0		1		0		
1032		Dijkstra		2602841		413.86		412.702		1		0		1		0		
1032		JPS		24325		413.86		412.702		1		0		1		0		
1032		EDG*		2061		413.86		394.028		1		0		1		0		


1033		A*		81317		414.387		413.231		1		0		1		0		
1033		Dijkstra		2557243		414.387		413.231		1		0		1		0		
1033		JPS		24518		414.387		413.231		1		0		1		0		
1033		EDG*		1707		414.387		391.696		1		0		1		0		


1034		A*		67040		414.451		413.873		1		0		1		0		
1034		Dijkstra		2061454		414.451		413.873		1		0		1		0		
1034		JPS		13817		414.451		413.873		1		0		1		0		
1034		EDG*		684		414.451		390.437		1		0		1		0		


1035		A*		80448		414.713		424.103		1		0		0		0		
1035		Dijkstra		3747164		414.713		414.732		1		0		1		0		
1035		JPS		14441		414.713		414.732		1		0		1		0		
1035		EDG*		126		414.713		391.072		1		0		1		0		


1036		A*		83514		412.34		417.632		1		0		0		0		
1036		Dijkstra		3263347		412.34		412.361		1		0		1		0		
1036		JPS		20458		412.34		412.361		1		0		1		0		
1036		EDG*		410		412.34		398.393		1		0		1		0		


1037		A*		203106		414.571		482.117		1		0		0		0		
1037		Dijkstra		1864210		414.571		414.589		1		0		1		0		
1037		JPS		13391		414.571		414.589		1		0		1		0		
1037		EDG*		1185		414.571		408.341		1		0		1		0		


1038		A*		109607		413.985		414.003		1		0		1		0		
1038		Dijkstra		3266244		413.985		414.003		1		0		1		0		
1038		JPS		26222		413.985		414.003		1		0		1		0		
1038		EDG*		922		413.985		390.244		1		0		1		0		


1039		A*		71247		412.38		412.387		1		0		1		0		
1039		Dijkstra		2688094		412.38		412.387		1		0		1		0		
1039		JPS		13985		412.38		412.387		1		0		1		0		
1039		EDG*		1217		412.38		399.746		1		0		1		0		


1040		A*		122505		412.764		435.844		1		0		0		0		
1040		Dijkstra		2985637		412.764		412.773		1		0		1		0		
1040		JPS		22180		412.764		412.773		1		0		1		0		
1040		EDG*		1158		412.764		389.154		1		0		1		0		


1041		A*		336088		416.723		416.144		1		0		1		0		
1041		Dijkstra		1977556		416.723		416.144		1		0		1		0		
1041		JPS		22241		416.723		416.144		1		0		1		0		
1041		EDG*		2495		416.723		396.399		1		0		1		0		


1042		A*		89277		416.978		416.987		1		0		1		0		
1042		Dijkstra		3532291		416.978		416.987		1		0		1		0		
1042		JPS		21509		416.978		416.987		1		0		1		0		
1042		EDG*		618		416.978		389.301		1		0		1		0		


1043		A*		203517		419.132		417.974		1		0		1		0		
1043		Dijkstra		1231046		419.132		417.974		1		0		1		0		
1043		JPS		16706		419.132		417.974		1		0		1		0		
1043		EDG*		1403		419.132		398.275		1		0		1		0		


1044		A*		210784		418.073		417.503		1		0		1		0		
1044		Dijkstra		1926089		418.073		417.503		1		0		1		0		
1044		JPS		18185		418.073		417.503		1		0		1		0		
1044		EDG*		531		418.073		389.493		1		0		1		0		


1045		A*		223522		419.894		418.73		1		0		1		0		
1045		Dijkstra		1567638		419.894		418.73		1		0		1		0		
1045		JPS		15476		419.894		418.73		1		0		1		0		
1045		EDG*		3151		419.894		404.04		1		0		1		0		


1046		A*		214285		417.635		417.645		1		0		1		0		
1046		Dijkstra		3513185		417.635		417.645		1		0		1		0		
1046		JPS		12664		417.635		417.645		1		0		1		0		
1046		EDG*		1164		417.635		401.619		1		0		1		0		


1047		A*		88447		416.995		416.415		1		0		1		0		
1047		Dijkstra		2787703		416.995		416.415		1		0		1		0		
1047		JPS		11182		416.995		416.415		1		0		1		0		
1047		EDG*		3264		416.995		398.58		1		0		1		0		


1048		A*		104919		419.255		419.258		1		0		1		0		
1048		Dijkstra		3415875		419.255		419.258		1		0		1		0		
1048		JPS		4875		419.255		419.258		1		0		1		0		
1048		EDG*		418		419.255		407.862		1		0		1		0		


1049		A*		400826		418.174		417.017		1		0		1		0		
1049		Dijkstra		2837319		418.174		417.017		1		0		1		0		
1049		JPS		17315		418.174		417.017		1		0		1		0		
1049		EDG*		3469		418.174		390.583		1		0		1		0		


1050		A*		97635		416.421		416.43		1		0		1		0		
1050		Dijkstra		1557499		416.421		416.43		1		0		1		0		
1050		JPS		21995		416.421		416.43		1		0		1		0		
1050		EDG*		796		416.421		399.531		1		0		1		0		


1051		A*		403675		422.345		421.188		1		0		1		0		
1051		Dijkstra		3789325		422.345		421.188		1		0		1		0		
1051		JPS		36441		422.345		421.188		1		0		1		0		
1051		EDG*		1464		422.345		394.532		1		0		1		0		


1052		A*		258372		422.831		422.845		1		0		1		0		
1052		Dijkstra		2254696		422.831		422.845		1		0		1		0		
1052		JPS		20938		422.831		422.845		1		0		1		0		
1052		EDG*		2953		422.831		395.487		1		0		1		0		


1053		A*		84381		422.96		430.974		1		0		0		0		
1053		Dijkstra		2143375		422.96		422.974		1		0		1		0		
1053		JPS		35012		422.96		422.974		1		0		1		0		
1053		EDG*		701		422.96		393.625		1		0		1		0		


1054		A*		99341		420.113		420.115		1		0		1		0		
1054		Dijkstra		1822479		420.113		420.115		1		0		1		0		
1054		JPS		14684		420.113		420.115		1		0		1		0		
1054		EDG*		533		420.113		411.763		1		0		1		0		


1055		A*		100121		422.085		472.117		1		0		0		0		
1055		Dijkstra		3608177		422.085		420.931		1		0		1		0		
1055		JPS		22596		422.085		420.931		1		0		1		0		
1055		EDG*		1614		422.085		397.2		1		0		1		0		


1056		A*		99423		423.889		423.902		1		0		1		0		
1056		Dijkstra		2513442		423.889		423.902		1		0		1		0		
1056		JPS		13995		423.889		423.902		1		0		1		0		
1056		EDG*		934		423.889		392.37		1		0		1		0		


1057		A*		377810		423.718		434.959		1		0		0		0		
1057		Dijkstra		3589915		423.718		423.145		1		0		1		0		
1057		JPS		27182		423.718		423.145		1		0		1		0		
1057		EDG*		2070		423.718		394.695		1		0		1		0		


1058		A*		76498		420.328		419.76		1		0		1		0		
1058		Dijkstra		2669198		420.328		419.76		1		0		1		0		
1058		JPS		16983		420.328		419.76		1		0		1		0		
1058		EDG*		1914		420.328		397.241		1		0		1		0		


1059		A*		63077		420.154		420.158		1		0		1		0		
1059		Dijkstra		2891082		420.154		420.158		1		0		1		0		
1059		JPS		12460		420.154		420.158		1		0		1		0		
1059		EDG*		340		420.154		406.092		1		0		1		0		


1060		A*		66518		421.943		420.203		1		0		1		0		
1060		Dijkstra		2735830		421.943		420.203		1		0		1		0		
1060		JPS		20833		421.943		420.203		1		0		1		0		
1060		EDG*		2184		421.943		394.245		1		0		1		0		


1061		A*		174895		427.659		446.073		1		0		0		0		
1061		Dijkstra		2300081		427.659		427.674		1		0		1		0		
1061		JPS		26948		427.659		427.674		1		0		1		0		
1061		EDG*		2392		427.659		399.581		1		0		1		0		


1062		A*		117018		427.622		441.044		1		0		0		0		
1062		Dijkstra		3041037		427.622		427.63		1		0		1		0		
1062		JPS		18924		427.622		427.63		1		0		1		0		
1062		EDG*		916		427.622		405.043		1		0		1		0		


1063		A*		235286		427.723		426.558		1		0		1		0		
1063		Dijkstra		2752413		427.723		426.558		1		0		1		0		
1063		JPS		17725		427.723		426.558		1		0		1		0		
1063		EDG*		1616		427.723		405.88		1		0		1		0		


1064		A*		149324		425.37		436.404		1		0		0		0		
1064		Dijkstra		2885863		425.37		424.803		1		0		1		0		
1064		JPS		17618		425.37		424.803		1		0		1		0		
1064		EDG*		543		425.37		400.773		1		0		1		0		


1065		A*		62788		427.642		425.903		1		0		1		0		
1065		Dijkstra		3845930		427.642		425.903		1		0		1		0		
1065		JPS		13127		427.642		425.903		1		0		1		0		
1065		EDG*		1087		427.642		402.234		1		0		1		0		


1066		A*		229314		427.333		426.173		1		0		1		0		
1066		Dijkstra		3885560		427.333		426.173		1		0		1		0		
1066		JPS		17386		427.333		426.173		1		0		1		0		
1066		EDG*		1162		427.333		415.556		1		0		1		0		


1067		A*		83001		426.588		426.602		1		0		1		0		
1067		Dijkstra		3011759		426.588		426.602		1		0		1		0		
1067		JPS		25358		426.588		426.602		1		0		1		0		
1067		EDG*		1245		426.588		400.377		1		0		1		0		


1068		A*		103125		424.179		424.187		1		0		1		0		
1068		Dijkstra		2596295		424.179		424.187		1		0		1		0		
1068		JPS		11786		424.179		424.187		1		0		1		0		
1068		EDG*		1080		424.179		401.212		1		0		1		0		


1069		A*		100163		426.191		431.173		1		0		0		0		
1069		Dijkstra		3233558		426.191		426.202		1		0		1		0		
1069		JPS		14217		426.191		426.202		1		0		1		0		
1069		EDG*		786		426.191		399.688		1		0		1		0		


1070		A*		94620		426.754		451.374		1		0		0		0		
1070		Dijkstra		3107174		426.754		426.775		1		0		1		0		
1070		JPS		27162		426.754		426.775		1		0		1		0		
1070		EDG*		1004		426.754		408.918		1		0		1		0		


1071		A*		84788		429.759		428.017		1		0		1		0		
1071		Dijkstra		2436275		429.759		428.017		1		0		1		0		
1071		JPS		31277		429.759		428.017		1		0		1		0		
1071		EDG*		1719		429.759		398.705		1		0		1		0		


1072		A*		214147		430.759		429.602		1		0		1		0		
1072		Dijkstra		3595805		430.759		429.602		1		0		1		0		
1072		JPS		24409		430.759		429.602		1		0		1		0		
1072		EDG*		2649		430.759		408.665		1		0		1		0		


1073		A*		63683		429.299		428.732		1		0		1		0		
1073		Dijkstra		2249359		429.299		428.732		1		0		1		0		
1073		JPS		14821		429.299		428.732		1		0		1		0		
1073		EDG*		1068		429.299		415.334		1		0		1		0		


1074		A*		65477		428.553		425.647		1		0		1		0		
1074		Dijkstra		2248855		428.553		425.647		1		0		1		0		
1074		JPS		16498		428.553		425.647		1		0		1		0		
1074		EDG*		858		428.553		414.481		1		0		1		0		


1075		A*		72414		430.635		430.645		1		0		1		0		
1075		Dijkstra		3724489		430.635		430.645		1		0		1		0		
1075		JPS		20077		430.635		430.645		1		0		1		0		
1075		EDG*		619		430.635		403.586		1		0		1		0		


1076		A*		69119		428.34		455.303		1		0		0		0		
1076		Dijkstra		2191165		428.34		427.775		1		0		1		0		
1076		JPS		20074		428.34		427.775		1		0		1		0		
1076		EDG*		1114		428.34		411.306		1		0		1		0		


1077		A*		164371		428.534		428.545		1		0		1		0		
1077		Dijkstra		1529183		428.534		428.545		1		0		1		0		
1077		JPS		12705		428.534		428.545		1		0		1		0		
1077		EDG*		3248		428.534		402.385		1		0		1		0		


1078		A*		90804		431.836		439.302		1		0		0		0		
1078		Dijkstra		3180162		431.836		431.844		1		0		1		0		
1078		JPS		12028		431.836		431.844		1		0		1		0		
1078		EDG*		139		431.836		402.866		1		0		1		0		


1079		A*		198409		429.853		429.858		1		0		1		0		
1079		Dijkstra		1955152		429.853		429.858		1		0		1		0		
1079		JPS		16893		429.853		429.858		1		0		1		0		
1079		EDG*		1213		429.853		416.233		1		0		1		0		


1080		A*		190985		430.581		432.444		1		0		0		0		
1080		Dijkstra		2750436		430.581		429.415		1		0		1		0		
1080		JPS		19447		430.581		429.415		1		0		1		0		
1080		EDG*		2520		430.581		412.036		1		0		1		0		


1081		A*		63104		435.037		435.044		1		0		1		0		
1081		Dijkstra		2865560		435.037		435.044		1		0		1		0		
1081		JPS		13727		435.037		435.044		1		0		1		0		
1081		EDG*		1595		435.037		422.143		1		0		1		0		


1082		A*		66258		434.233		437.416		1		0		0		0		
1082		Dijkstra		2209671		434.233		433.659		1		0		1		0		
1082		JPS		16474		434.233		433.659		1		0		1		0		
1082		EDG*		750		434.233		401.9		1		0		1		0		


1083		A*		242739		435.539		435.544		1		0		1		0		
1083		Dijkstra		2401011		435.539		435.544		1		0		1		0		
1083		JPS		19469		435.539		435.544		1		0		1		0		
1083		EDG*		698		435.539		419.434		1		0		1		0		


1084		A*		70893		432.311		431.746		1		0		1		0		
1084		Dijkstra		3752238		432.311		431.746		1		0		1		0		
1084		JPS		18497		432.311		431.746		1		0		1		0		
1084		EDG*		1784		432.311		414.839		1		0		1		0		


1085		A*		65958		434.517		456.788		1		0		0		0		
1085		Dijkstra		3685754		434.517		433.945		1		0		1		0		
1085		JPS		23067		434.517		433.945		1		0		1		0		
1085		EDG*		980		434.517		404.712		1		0		1		0		


1086		A*		134515		434.213		434.215		1		0		1		0		
1086		Dijkstra		2816797		434.213		434.215		1		0		1		0		
1086		JPS		6016		434.213		434.215		1		0		1		0		
1086		EDG*		617		434.213		429.348		1		0		1		0		


1087		A*		399280		435.21		435.232		1		0		1		0		
1087		Dijkstra		1688796		435.21		435.232		1		0		1		0		
1087		JPS		10506		435.21		435.232		1		0		1		0		
1087		EDG*		2635		435.21		421.217		1		0		1		0		


1088		A*		232305		435.225		435.229		1		0		1		0		
1088		Dijkstra		3711632		435.225		435.229		1		0		1		0		
1088		JPS		13049		435.225		435.229		1		0		1		0		
1088		EDG*		1063		435.225		422.797		1		0		1		0		


1089		A*		112561		434.517		434.531		1		0		1		0		
1089		Dijkstra		3419103		434.517		434.531		1		0		1		0		
1089		JPS		24201		434.517		434.531		1		0		1		0		
1089		EDG*		1405		434.517		406.536		1		0		1		0		


1090		A*		573544		435.144		433.988		1		0		1		0		
1090		Dijkstra		3138056		435.144		433.988		1		0		1		0		
1090		JPS		30615		435.144		433.988		1		0		1		0		
1090		EDG*		1256		435.144		406.755		1		0		1		0		


1091		A*		119596		439.747		439.173		1		0		1		0		
1091		Dijkstra		2200540		439.747		438.803		1		0		1		0		
1091		JPS		45228		439.747		438.803		1		0		1		0		
1091		EDG*		2592		439.747		410.327		1		0		1		0		


1092		A*		144367		436.735		436.159		1		0		1		0		
1092		Dijkstra		1853350		436.735		436.159		1		0		1		0		
1092		JPS		20350		436.735		436.159		1		0		1		0		
1092		EDG*		1075		436.735		408.987		1		0		1		0		


1093		A*		299979		439.196		439.201		1		0		1		0		
1093		Dijkstra		1894632		439.196		439.201		1		0		1		0		
1093		JPS		13066		439.196		439.201		1		0		1		0		
1093		EDG*		659		439.196		426.518		1		0		1		0		


1094		A*		160346		439.806		460.531		1		0		0		0		
1094		Dijkstra		4031401		439.806		439.816		1		0		1		0		
1094		JPS		19432		439.806		439.816		1		0		1		0		
1094		EDG*		796		439.806		408.94		1		0		1		0		


1095		A*		156809		436.179		436.187		1		0		1		0		
1095		Dijkstra		2989004		436.179		436.187		1		0		1		0		
1095		JPS		11766		436.179		436.187		1		0		1		0		
1095		EDG*		1051		436.179		409.723		1		0		1		0		


1096		A*		138441		438.404		438.416		1		0		1		0		
1096		Dijkstra		2893152		438.404		438.416		1		0		1		0		
1096		JPS		17651		438.404		438.416		1		0		1		0		
1096		EDG*		612		438.404		418.613		1		0		1		0		


1097		A*		127606		439.404		438.831		1		0		1		0		
1097		Dijkstra		2077414		439.404		438.831		1		0		1		0		
1097		JPS		17461		439.404		438.831		1		0		1		0		
1097		EDG*		1977		439.404		414.69		1		0		1		0		


1098		A*		99870		437.931		473.273		1		0		0		0		
1098		Dijkstra		2310641		437.931		437.359		1		0		1		0		
1098		JPS		34769		437.931		437.359		1		0		1		0		
1098		EDG*		2703		437.931		420.282		1		0		1		0		


1099		A*		82434		436.411		434.089		1		0		1		0		
1099		Dijkstra		2901664		436.411		434.089		1		0		1		0		
1099		JPS		18004		436.411		434.089		1		0		1		0		
1099		EDG*		1151		436.411		419.649		1		0		1		0		


1100		A*		62355		437.926		437.361		1		0		1		0		
1100		Dijkstra		3653554		437.926		437.361		1		0		1		0		
1100		JPS		16783		437.926		437.361		1		0		1		0		
1100		EDG*		1193		437.926		417.053		1		0		1		0		


1101		A*		80826		442.539		442.544		1		0		1		0		
1101		Dijkstra		2869228		442.539		442.544		1		0		1		0		
1101		JPS		7264		442.539		442.544		1		0		1		0		
1101		EDG*		921		442.539		428.935		1		0		1		0		


1102		A*		118102		442.191		441.616		1		0		1		0		
1102		Dijkstra		1811358		442.191		441.616		1		0		1		0		
1102		JPS		16848		442.191		441.616		1		0		1		0		
1102		EDG*		1488		442.191		417.173		1		0		1		0		


1103		A*		412475		443.311		442.161		1		0		1		0		
1103		Dijkstra		3146776		443.311		442.161		1		0		1		0		
1103		JPS		21512		443.311		442.161		1		0		1		0		
1103		EDG*		6000		443.311		425.385		1		0		1		0		


1104		A*		62446		443.808		443.833		1		0		1		0		
1104		Dijkstra		1986001		443.808		443.833		1		0		1		0		
1104		JPS		19622		443.808		443.833		1		0		1		0		
1104		EDG*		414		443.808		431.842		1		0		1		0		


1105		A*		64622		443.605		443.616		1		0		1		0		
1105		Dijkstra		3879684		443.605		443.616		1		0		1		0		
1105		JPS		21318		443.605		443.616		1		0		1		0		
1105		EDG*		457		443.605		415.792		1		0		1		0		


1106		A*		254206		441.115		439.96		1		0		1		0		
1106		Dijkstra		3663063		441.115		439.96		1		0		1		0		
1106		JPS		23015		441.115		439.96		1		0		1		0		
1106		EDG*		3314		441.115		413.836		1		0		1		0		


1107		A*		450016		442.889		442.902		1		0		1		0		
1107		Dijkstra		3030941		442.889		442.902		1		0		1		0		
1107		JPS		19988		442.889		442.902		1		0		1		0		
1107		EDG*		3271		442.889		421.611		1		0		1		0		


1108		A*		288937		440.735		444.887		1		0		0		0		
1108		Dijkstra		4093904		440.735		440.744		1		0		1		0		
1108		JPS		21314		440.735		440.744		1		0		1		0		
1108		EDG*		1936		440.735		416.747		1		0		1		0		


1109		A*		121420		442.357		449.931		1		0		0		0		
1109		Dijkstra		4085532		442.357		442.374		1		0		1		0		
1109		JPS		17449		442.357		442.374		1		0		1		0		
1109		EDG*		2317		442.357		417.038		1		0		1		0		


1110		A*		76225		443.423		441.69		1		0		1		0		
1110		Dijkstra		3597380		443.423		441.69		1		0		1		0		
1110		JPS		16332		443.423		441.69		1		0		1		0		
1110		EDG*		1450		443.423		428.646		1		0		1		0		


1111		A*		69163		447.553		454.018		1		0		0		0		
1111		Dijkstra		3908709		447.553		446.989		1		0		1		0		
1111		JPS		25567		447.553		446.989		1		0		1		0		
1111		EDG*		1653		447.553		427.989		1		0		1		0		


1112		A*		372617		446.539		445.958		1		0		1		0		
1112		Dijkstra		2631281		446.539		445.958		1		0		1		0		
1112		JPS		53111		446.539		445.958		1		0		1		0		
1112		EDG*		3012		446.539		427.997		1		0		1		0		


1113		A*		277376		444.99		445.002		1		0		1		0		
1113		Dijkstra		4022251		444.99		445.002		1		0		1		0		
1113		JPS		25662		444.99		445.002		1		0		1		0		
1113		EDG*		1750		444.99		418.785		1		0		1		0		


1114		A*		117796		447.426		446.843		1		0		1		0		
1114		Dijkstra		2334205		447.426		446.843		1		0		1		0		
1114		JPS		7702		447.426		446.843		1		0		1		0		
1114		EDG*		1410		447.426		436.902		1		0		1		0		


1115		A*		70889		447.74		447.743		1		0		1		0		
1115		Dijkstra		4090245		447.74		447.743		1		0		1		0		
1115		JPS		10963		447.74		447.743		1		0		1		0		
1115		EDG*		145		447.74		433.668		1		0		1		0		


1116		A*		65132		445.759		445.188		1		0		1		0		
1116		Dijkstra		3296987		445.759		445.188		1		0		1		0		
1116		JPS		28480		445.759		445.188		1		0		1		0		
1116		EDG*		1450		445.759		419.302		1		0		1		0		


1117		A*		697984		446.007		443.673		1		0		1		0		
1117		Dijkstra		3916058		446.007		443.673		1		0		1		0		
1117		JPS		62964		446.007		443.673		1		0		1		0		
1117		EDG*		1520		446.007		421.978		1		0		1		0		


1118		A*		110312		447.428		466.145		1		0		0		0		
1118		Dijkstra		2820344		447.428		445.689		1		0		1		0		
1118		JPS		23659		447.428		445.689		1		0		1		0		
1118		EDG*		1082		447.428		417.981		1		0		1		0		


1119		A*		118701		444.463		444.473		1		0		1		0		
1119		Dijkstra		4271281		444.463		444.473		1		0		1		0		
1119		JPS		16911		444.463		444.473		1		0		1		0		
1119		EDG*		918		444.463		413.288		1		0		1		0		


1120		A*		286288		446.48		446.487		1		0		1		0		
1120		Dijkstra		2998442		446.48		446.487		1		0		1		0		
1120		JPS		15096		446.48		446.487		1		0		1		0		
1120		EDG*		1868		446.48		427.639		1		0		1		0		


1121		A*		236301		451.877		451.887		1		0		1		0		
1121		Dijkstra		2728898		451.877		451.887		1		0		1		0		
1121		JPS		19507		451.877		451.887		1		0		1		0		
1121		EDG*		765		451.877		420.508		1		0		1		0		


1122		A*		237250		451.877		450.716		1		0		1		0		
1122		Dijkstra		2706256		451.877		450.716		1		0		1		0		
1122		JPS		24594		451.877		450.716		1		0		1		0		
1122		EDG*		1684		451.877		434.183		1		0		1		0		


1123		A*		213502		449.588		492.944		1		0		0		0		
1123		Dijkstra		2212369		449.588		447.845		1		0		1		0		
1123		JPS		45322		449.588		447.845		1		0		1		0		
1123		EDG*		1677		449.588		430.233		1		0		1		0		


