地图名称：Boston_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
821		Dijkstra		1478437		331.558		331.574		1		0		1		0		
821		JPS		36192		331.558		331.574		1		0		1		0		
821		EDG*		79		331.558		313.766		1		0		1		0		


822		A*		61977		331.683		331.703		1		0		1		0		
822		Dijkstra		1427141		331.683		331.703		1		0		1		0		
822		JPS		31553		331.683		331.703		1		0		1		0		
822		EDG*		77		331.683		330.238		1		0		1		0		


823		A*		97803		329.154		329.158		1		0		1		0		
823		Dijkstra		1852492		329.154		329.158		1		0		1		0		
823		JPS		18554		329.154		329.158		1		0		1		0		
823		EDG*		419		329.154		317.658		1		0		1		0		


824		A*		132884		328.191		327.616		1		0		1		0		
824		Dijkstra		1496799		328.191		327.616		1		0		1		0		
824		JPS		11470		328.191		327.616		1		0		1		0		
824		EDG*		714		328.191		313.26		1		0		1		0		


825		A*		135592		329.522		329.53		1		0		1		0		
825		Dijkstra		2471882		329.522		329.53		1		0		1		0		
825		JPS		20173		329.522		329.53		1		0		1		0		
825		EDG*		687		329.522		307.023		1		0		1		0		


826		A*		61689		330.843		330.86		1		0		1		0		
826		Dijkstra		1826507		330.843		330.86		1		0		1		0		
826		JPS		40496		330.843		330.86		1		0		1		0		
826		EDG*		85		330.843		318.597		1		0		1		0		


827		A*		64443		330.456		330.457		1		0		1		0		
827		Dijkstra		1945500		330.456		330.457		1		0		1		0		
827		JPS		22164		330.456		330.457		1		0		1		0		
827		EDG*		80		330.456		323.501		1		0		1		0		


828		A*		132385		331.09		330.516		1		0		1		0		
828		Dijkstra		691183		331.09		330.516		1		0		1		0		
828		JPS		15625		331.09		330.516		1		0		1		0		
828		EDG*		582		331.09		316.521		1		0		1		0		


829		A*		73534		330.196		330.201		1		0		1		0		
829		Dijkstra		2516215		330.196		330.201		1		0		1		0		
829		JPS		17388		330.196		330.201		1		0		1		0		
829		EDG*		95		330.196		312.066		1		0		1		0		


830		A*		62494		330.161		330.173		1		0		1		0		
830		Dijkstra		1528291		330.161		330.173		1		0		1		0		
830		JPS		29801		330.161		330.173		1		0		1		0		
830		EDG*		88		330.161		305.897		1		0		1		0		


831		A*		106365		334.061		334.073		1		0		1		0		
831		Dijkstra		2653245		334.061		334.073		1		0		1		0		
831		JPS		30283		334.061		334.073		1		0		1		0		
831		EDG*		657		334.061		315.698		1		0		1		0		


832		A*		62089		334.995		335.001		1		0		1		0		
832		Dijkstra		1188500		334.995		335.001		1		0		1		0		
832		JPS		14339		334.995		335.001		1		0		1		0		
832		EDG*		275		334.995		317.392		1		0		1		0		


833		A*		64885		335.108		335.116		1		0		1		0		
833		Dijkstra		2301436		335.108		335.116		1		0		1		0		
833		JPS		19314		335.108		335.116		1		0		1		0		
833		EDG*		428		335.108		312.164		1		0		1		0		


834		A*		62081		333.5		333.517		1		0		1		0		
834		Dijkstra		1560925		333.5		333.517		1		0		1		0		
834		JPS		21695		333.5		333.517		1		0		1		0		
834		EDG*		81		333.5		321.896		1		0		1		0		


835		A*		62232		332.007		332.016		1		0		1		0		
835		Dijkstra		1522360		332.007		332.016		1		0		1		0		
835		JPS		12449		332.007		332.016		1		0		1		0		
835		EDG*		92		332.007		307.379		1		0		1		0		


836		A*		62827		332.693		332.701		1		0		1		0		
836		Dijkstra		1826951		332.693		332.701		1		0		1		0		
836		JPS		14613		332.693		332.701		1		0		1		0		
836		EDG*		474		332.693		319.272		1		0		1		0		


837		A*		258868		333.463		332.887		1		0		1		0		
837		Dijkstra		2576018		333.463		332.887		1		0		1		0		
837		JPS		18310		333.463		332.887		1		0		1		0		
837		EDG*		584		333.463		316.451		1		0		1		0		


838		A*		116747		332.995		333.001		1		0		1		0		
838		Dijkstra		2178098		332.995		333.001		1		0		1		0		
838		JPS		22948		332.995		333.001		1		0		1		0		
838		EDG*		412		332.995		311.996		1		0		1		0		


839		A*		102081		332.983		332.401		1		0		1		0		
839		Dijkstra		1519427		332.983		332.401		1		0		1		0		
839		JPS		17705		332.983		332.401		1		0		1		0		
839		EDG*		281		332.983		318.686		1		0		1		0		


840		A*		62249		334.078		334.087		1		0		1		0		
840		Dijkstra		467724		334.078		334.087		1		0		1		0		
840		JPS		8788		334.078		334.087		1		0		1		0		
840		EDG*		275		334.078		315.843		1		0		1		0		


841		A*		62488		338.409		338.415		1		0		1		0		
841		Dijkstra		2379084		338.409		338.415		1		0		1		0		
841		JPS		13742		338.409		338.415		1		0		1		0		
841		EDG*		113		338.409		317.052		1		0		1		0		


842		A*		166228		337.551		336.973		1		0		1		0		
842		Dijkstra		2196255		337.551		336.973		1		0		1		0		
842		JPS		22381		337.551		336.973		1		0		1		0		
842		EDG*		1077		337.551		320.212		1		0		1		0		


843		A*		62788		338.355		338.358		1		0		1		0		
843		Dijkstra		1700362		338.355		338.358		1		0		1		0		
843		JPS		26207		338.355		338.358		1		0		1		0		
843		EDG*		101		338.355		328.951		1		0		1		0		


844		A*		147746		339.782		339.786		1		0		1		0		
844		Dijkstra		2638715		339.782		339.786		1		0		1		0		
844		JPS		23386		339.782		339.786		1		0		1		0		
844		EDG*		847		339.782		329.211		1		0		1		0		


845		A*		62427		338.042		338.043		1		0		1		0		
845		Dijkstra		1614198		338.042		338.043		1		0		1		0		
845		JPS		18336		338.042		338.043		1		0		1		0		
845		EDG*		79		338.042		331.436		1		0		1		0		


846		A*		78637		338.978		338.987		1		0		1		0		
846		Dijkstra		1403536		338.978		338.987		1		0		1		0		
846		JPS		27031		338.978		338.987		1		0		1		0		
846		EDG*		109		338.978		313.321		1		0		1		0		


847		A*		128519		338.99		339.002		1		0		1		0		
847		Dijkstra		2270061		338.99		339.002		1		0		1		0		
847		JPS		39151		338.99		339.002		1		0		1		0		
847		EDG*		735		338.99		314.194		1		0		1		0		


848		A*		62502		337.35		337.358		1		0		1		0		
848		Dijkstra		2707355		337.35		337.358		1		0		1		0		
848		JPS		19649		337.35		337.358		1		0		1		0		
848		EDG*		446		337.35		331.236		1		0		1		0		


849		A*		62299		336.066		336.073		1		0		1		0		
849		Dijkstra		1292557		336.066		336.073		1		0		1		0		
849		JPS		10381		336.066		336.073		1		0		1		0		
849		EDG*		79		336.066		314.086		1		0		1		0		


850		A*		81959		339.078		338.501		1		0		1		0		
850		Dijkstra		1308685		339.078		338.501		1		0		1		0		
850		JPS		20131		339.078		338.501		1		0		1		0		
850		EDG*		297		339.078		320.238		1		0		1		0		


851		A*		74564		342.96		368.388		1		0		0		0		
851		Dijkstra		1962367		342.96		342.974		1		0		1		0		
851		JPS		30657		342.96		342.974		1		0		1		0		
851		EDG*		475		342.96		330.808		1		0		1		0		


852		A*		299527		340.291		339.716		1		0		1		0		
852		Dijkstra		1924247		340.291		339.716		1		0		1		0		
852		JPS		21930		340.291		339.716		1		0		1		0		
852		EDG*		1878		340.291		315.927		1		0		1		0		


853		A*		62709		343.156		343.174		1		0		1		0		
853		Dijkstra		2537731		343.156		343.174		1		0		1		0		
853		JPS		24502		343.156		343.174		1		0		1		0		
853		EDG*		84		343.156		330.625		1		0		1		0		


854		A*		247984		341.789		341.802		1		0		1		0		
854		Dijkstra		2529984		341.789		341.802		1		0		1		0		
854		JPS		26434		341.789		341.802		1		0		1		0		
854		EDG*		677		341.789		323.266		1		0		1		0		


855		A*		281545		343.132		362.945		1		0		0		0		
855		Dijkstra		2568740		343.132		342.559		1		0		1		0		
855		JPS		49073		343.132		342.559		1		0		1		0		
855		EDG*		1541		343.132		320.378		1		0		1		0		


856		A*		62530		341.539		341.544		1		0		1		0		
856		Dijkstra		2571317		341.539		341.544		1		0		1		0		
856		JPS		13152		341.539		341.544		1		0		1		0		
856		EDG*		81		341.539		324.197		1		0		1		0		


857		A*		62444		340.439		340.444		1		0		1		0		
857		Dijkstra		2556978		340.439		340.444		1		0		1		0		
857		JPS		31438		340.439		340.444		1		0		1		0		
857		EDG*		98		340.439		321.461		1		0		1		0		


858		A*		65330		343.782		343.786		1		0		1		0		
858		Dijkstra		2265360		343.782		343.786		1		0		1		0		
858		JPS		18589		343.782		343.786		1		0		1		0		
858		EDG*		80		343.782		325.678		1		0		1		0		


859		A*		62497		343.497		343.5		1		0		1		0		
859		Dijkstra		2829255		343.497		343.5		1		0		1		0		
859		JPS		15620		343.497		343.5		1		0		1		0		
859		EDG*		571		343.497		331.783		1		0		1		0		


860		A*		223356		341.563		341.573		1		0		1		0		
860		Dijkstra		1875647		341.563		341.573		1		0		1		0		
860		JPS		28613		341.563		341.573		1		0		1		0		
860		EDG*		800		341.563		315.797		1		0		1		0		


861		A*		119523		345.924		345.93		1		0		1		0		
861		Dijkstra		1306535		345.924		345.93		1		0		1		0		
861		JPS		12741		345.924		345.93		1		0		1		0		
861		EDG*		752		345.924		329.093		1		0		1		0		


862		A*		95905		345.167		344.587		1		0		1		0		
862		Dijkstra		1889850		345.167		344.587		1		0		1		0		
862		JPS		22974		345.167		344.587		1		0		1		0		
862		EDG*		456		345.167		324.387		1		0		1		0		


863		A*		135720		344.64		344.643		1		0		1		0		
863		Dijkstra		1276967		344.64		344.643		1		0		1		0		
863		JPS		15926		344.64		344.643		1		0		1		0		
863		EDG*		1466		344.64		333.695		1		0		1		0		


864		A*		234977		344.588		344.602		1		0		1		0		
864		Dijkstra		1979997		344.588		344.602		1		0		1		0		
864		JPS		27750		344.588		344.602		1		0		1		0		
864		EDG*		1093		344.588		322.567		1		0		1		0		


865		A*		70194		344.042		344.043		1		0		1		0		
865		Dijkstra		2349913		344.042		344.043		1		0		1		0		
865		JPS		6948		344.042		344.043		1		0		1		0		
865		EDG*		80		344.042		337.428		1		0		1		0		


866		A*		118759		346.115		346.131		1		0		1		0		
866		Dijkstra		2681002		346.115		346.131		1		0		1		0		
866		JPS		26434		346.115		346.131		1		0		1		0		
866		EDG*		632		346.115		333.531		1		0		1		0		


867		A*		150142		345.439		344.272		1		0		1		0		
867		Dijkstra		1681802		345.439		344.272		1		0		1		0		
867		JPS		26948		345.439		344.272		1		0		1		0		
867		EDG*		825		345.439		335.316		1		0		1		0		


868		A*		126947		346.635		346.059		1		0		1		0		
868		Dijkstra		1505947		346.635		346.059		1		0		1		0		
868		JPS		35501		346.635		346.059		1		0		1		0		
868		EDG*		1449		346.635		321.42		1		0		1		0		


869		A*		66744		346.245		346.26		1		0		1		0		
869		Dijkstra		2643918		346.245		346.26		1		0		1		0		
869		JPS		24213		346.245		346.26		1		0		1		0		
869		EDG*		81		346.245		324.359		1		0		1		0		


870		A*		62502		347.186		346.617		1		0		1		0		
870		Dijkstra		1331683		347.186		346.617		1		0		1		0		
870		JPS		16565		347.186		346.617		1		0		1		0		
870		EDG*		232		347.186		330.698		1		0		1		0		


871		A*		230938		350.073		350.088		1		0		1		0		
871		Dijkstra		2406786		350.073		350.088		1		0		1		0		
871		JPS		19795		350.073		350.088		1		0		1		0		
871		EDG*		1158		350.073		329.591		1		0		1		0		


872		A*		618133		348.316		347.16		1		0		1		0		
872		Dijkstra		2448842		348.316		347.16		1		0		1		0		
872		JPS		47671		348.316		347.16		1		0		1		0		
872		EDG*		1876		348.316		328.55		1		0		1		0		


873		A*		226057		351.225		351.229		1		0		1		0		
873		Dijkstra		1330671		351.225		351.229		1		0		1		0		
873		JPS		17614		351.225		351.229		1		0		1		0		
873		EDG*		370		351.225		343.437		1		0		1		0		


874		A*		92631		348.539		348.544		1		0		1		0		
874		Dijkstra		1250005		348.539		348.544		1		0		1		0		
874		JPS		10998		348.539		348.544		1		0		1		0		
874		EDG*		622		348.539		338.588		1		0		1		0		


875		A*		197326		349.25		349.259		1		0		1		0		
875		Dijkstra		2697139		349.25		349.259		1		0		1		0		
875		JPS		25141		349.25		349.259		1		0		1		0		
875		EDG*		647		349.25		335.912		1		0		1		0		


876		A*		64358		351.267		350.687		1		0		1		0		
876		Dijkstra		2271056		351.267		350.687		1		0		1		0		
876		JPS		23057		351.267		350.687		1		0		1		0		
876		EDG*		629		351.267		336.601		1		0		1		0		


877		A*		212218		349.848		349.273		1		0		1		0		
877		Dijkstra		2499359		349.848		349.273		1		0		1		0		
877		JPS		36287		349.848		349.273		1		0		1		0		
877		EDG*		2122		349.848		333.967		1		0		1		0		


878		A*		62545		349.414		349.414		1		0		1		0		
878		Dijkstra		1417706		349.414		349.414		1		0		1		0		
878		JPS		7613		349.414		349.414		1		0		1		0		
878		EDG*		81		349.414		349.001		1		0		1		0		


879		A*		61981		348.701		348.717		1		0		1		0		
879		Dijkstra		2690889		348.701		348.717		1		0		1		0		
879		JPS		28256		348.701		348.717		1		0		1		0		
879		EDG*		86		348.701		330.151		1		0		1		0		


880		A*		62316		351.434		350.859		1		0		1		0		
880		Dijkstra		1664247		351.434		350.859		1		0		1		0		
880		JPS		31083		351.434		350.859		1		0		1		0		
880		EDG*		284		351.434		326.534		1		0		1		0		


881		A*		62309		353.517		353.531		1		0		1		0		
881		Dijkstra		2609098		353.517		353.531		1		0		1		0		
881		JPS		33245		353.517		353.531		1		0		1		0		
881		EDG*		91		353.517		329.188		1		0		1		0		


882		A*		66509		352.007		352.016		1		0		1		0		
882		Dijkstra		1847114		352.007		352.016		1		0		1		0		
882		JPS		13236		352.007		352.016		1		0		1		0		
882		EDG*		83		352.007		326.377		1		0		1		0		


883		A*		274841		352.328		352.346		1		0		1		0		
883		Dijkstra		1844499		352.328		352.346		1		0		1		0		
883		JPS		19113		352.328		352.346		1		0		1		0		
883		EDG*		1479		352.328		338.305		1		0		1		0		


884		A*		61918		353.299		353.317		1		0		1		0		
884		Dijkstra		2596997		353.299		353.317		1		0		1		0		
884		JPS		22489		353.299		353.317		1		0		1		0		
884		EDG*		111		353.299		341.604		1		0		1		0		


885		A*		119376		352.161		352.173		1		0		1		0		
885		Dijkstra		2443030		352.161		352.173		1		0		1		0		
885		JPS		31402		352.161		352.173		1		0		1		0		
885		EDG*		458		352.161		325.91		1		0		1		0		


886		A*		195015		355.617		355.631		1		0		1		0		
886		Dijkstra		1593829		355.617		355.631		1		0		1		0		
886		JPS		18227		355.617		355.631		1		0		1		0		
886		EDG*		2026		355.617		336.641		1		0		1		0		


887		A*		62472		354.99		355.002		1		0		1		0		
887		Dijkstra		2663308		354.99		355.002		1		0		1		0		
887		JPS		18551		354.99		355.002		1		0		1		0		
887		EDG*		539		354.99		330.625		1		0		1		0		


888		A*		134127		354.196		354.201		1		0		1		0		
888		Dijkstra		1562759		354.196		354.201		1		0		1		0		
888		JPS		27255		354.196		354.201		1		0		1		0		
888		EDG*		347		354.196		342.789		1		0		1		0		


889		A*		70009		353.098		353.118		1		0		1		0		
889		Dijkstra		2946495		353.098		353.118		1		0		1		0		
889		JPS		26291		353.098		353.118		1		0		1		0		
889		EDG*		82		353.098		346.227		1		0		1		0		


890		A*		62872		353.304		353.316		1		0		1		0		
890		Dijkstra		2827879		353.304		353.316		1		0		1		0		
890		JPS		20066		353.304		353.316		1		0		1		0		
890		EDG*		354		353.304		330.073		1		0		1		0		


891		A*		64248		356.583		356.603		1		0		1		0		
891		Dijkstra		2862916		356.583		356.603		1		0		1		0		
891		JPS		22355		356.583		356.603		1		0		1		0		
891		EDG*		85		356.583		351.01		1		0		1		0		


892		A*		76933		357.309		357.315		1		0		1		0		
892		Dijkstra		1552245		357.309		357.315		1		0		1		0		
892		JPS		6256		357.309		357.315		1		0		1		0		
892		EDG*		499		357.309		342.624		1		0		1		0		


893		A*		75678		356.872		356.303		1		0		1		0		
893		Dijkstra		2318393		356.872		356.303		1		0		1		0		
893		JPS		32023		356.872		356.303		1		0		1		0		
893		EDG*		617		356.872		345.614		1		0		1		0		


894		A*		129953		358.877		358.302		1		0		1		0		
894		Dijkstra		2793396		358.877		358.302		1		0		1		0		
894		JPS		34791		358.877		358.302		1		0		1		0		
894		EDG*		1170		358.877		338.351		1		0		1		0		


895		A*		68440		356.426		356.429		1		0		1		0		
895		Dijkstra		1996420		356.426		356.429		1		0		1		0		
895		JPS		17522		356.426		356.429		1		0		1		0		
895		EDG*		138		356.426		345.306		1		0		1		0		


896		A*		154071		357.735		357.159		1		0		1		0		
896		Dijkstra		2316425		357.735		357.159		1		0		1		0		
896		JPS		35229		357.735		357.159		1		0		1		0		
896		EDG*		1357		357.735		336.321		1		0		1		0		


897		A*		65807		357.304		355.559		1		0		1		0		
897		Dijkstra		2849533		357.304		355.559		1		0		1		0		
897		JPS		39124		357.304		355.559		1		0		1		0		
897		EDG*		1900		357.304		343.582		1		0		1		0		


898		A*		95151		358.527		358.529		1		0		1		0		
898		Dijkstra		2488898		358.527		358.529		1		0		1		0		
898		JPS		11521		358.527		358.529		1		0		1		0		
898		EDG*		643		358.527		350.047		1		0		1		0		


899		A*		120399		359.032		370.759		1		0		0		0		
899		Dijkstra		1739097		359.032		359.045		1		0		1		0		
899		JPS		37572		359.032		359.045		1		0		1		0		
899		EDG*		1329		359.032		336.322		1		0		1		0		


900		A*		106441		358.617		358.045		1		0		1		0		
900		Dijkstra		1939617		358.617		358.045		1		0		1		0		
900		JPS		25494		358.617		358.045		1		0		1		0		
900		EDG*		1574		358.617		341.881		1		0		1		0		


901		A*		62410		363.22		363.23		1		0		1		0		
901		Dijkstra		2931474		363.22		363.23		1		0		1		0		
901		JPS		17148		363.22		363.23		1		0		1		0		
901		EDG*		85		363.22		335.935		1		0		1		0		


902		A*		78131		360.262		359.688		1		0		1		0		
902		Dijkstra		2577721		360.262		359.688		1		0		1		0		
902		JPS		32969		360.262		359.688		1		0		1		0		
902		EDG*		1912		360.262		338.768		1		0		1		0		


903		A*		71129		361.571		361.003		1		0		1		0		
903		Dijkstra		3003930		361.571		361.003		1		0		1		0		
903		JPS		28647		361.571		361.003		1		0		1		0		
903		EDG*		641		361.571		346.425		1		0		1		0		


904		A*		85107		361.941		361.943		1		0		1		0		
904		Dijkstra		2954315		361.941		361.943		1		0		1		0		
904		JPS		9264		361.941		361.943		1		0		1		0		
904		EDG*		650		361.941		354.746		1		0		1		0		


905		A*		71608		362.267		362.272		1		0		1		0		
905		Dijkstra		2923848		362.267		362.272		1		0		1		0		
905		JPS		13971		362.267		362.272		1		0		1		0		
905		EDG*		104		362.267		342.476		1		0		1		0		


906		A*		73452		362.701		373.246		1		0		0		0		
906		Dijkstra		1240762		362.701		362.131		1		0		1		0		
906		JPS		25057		362.701		362.131		1		0		1		0		
906		EDG*		761		362.701		342.11		1		0		1		0		


907		A*		64502		362.054		361.472		1		0		1		0		
907		Dijkstra		1396149		362.054		361.472		1		0		1		0		
907		JPS		20510		362.054		361.472		1		0		1		0		
907		EDG*		370		362.054		346.102		1		0		1		0		


908		A*		274297		361.701		361.131		1		0		1		0		
908		Dijkstra		1323733		361.701		361.131		1		0		1		0		
908		JPS		29126		361.701		361.131		1		0		1		0		
908		EDG*		875		361.701		348.16		1		0		1		0		


909		A*		128459		360.681		360.687		1		0		1		0		
909		Dijkstra		2299343		360.681		360.687		1		0		1		0		
909		JPS		16700		360.681		360.687		1		0		1		0		
909		EDG*		433		360.681		342.048		1		0		1		0		


910		A*		62889		361.309		361.315		1		0		1		0		
910		Dijkstra		2871959		361.309		361.315		1		0		1		0		
910		JPS		19518		361.309		361.315		1		0		1		0		
910		EDG*		101		361.309		338.12		1		0		1		0		


911		A*		62420		367.475		367.488		1		0		1		0		
911		Dijkstra		3055666		367.475		367.488		1		0		1		0		
911		JPS		36482		367.475		367.488		1		0		1		0		
911		EDG*		98		367.475		339.949		1		0		1		0		


912		A*		63070		364.772		364.789		1		0		1		0		
912		Dijkstra		2323517		364.772		364.789		1		0		1		0		
912		JPS		15543		364.772		364.789		1		0		1		0		
912		EDG*		91		364.772		344.501		1		0		1		0		


913		A*		85720		367.836		367.844		1		0		1		0		
913		Dijkstra		2023908		367.836		367.844		1		0		1		0		
913		JPS		23469		367.836		367.844		1		0		1		0		
913		EDG*		450		367.836		347.069		1		0		1		0		


914		A*		63122		366.485		366.486		1		0		1		0		
914		Dijkstra		3020783		366.485		366.486		1		0		1		0		
914		JPS		6973		366.485		366.486		1		0		1		0		
914		EDG*		281		366.485		364.062		1		0		1		0		


915		A*		195782		365.434		364.859		1		0		1		0		
915		Dijkstra		2946407		365.434		364.859		1		0		1		0		
915		JPS		43269		365.434		364.859		1		0		1		0		
915		EDG*		2898		365.434		344.269		1		0		1		0		


916		A*		71652		367.245		367.26		1		0		1		0		
916		Dijkstra		2566516		367.245		367.26		1		0		1		0		
916		JPS		32233		367.245		367.26		1		0		1		0		
916		EDG*		94		367.245		342.345		1		0		1		0		


917		A*		77353		367.132		367.145		1		0		1		0		
917		Dijkstra		2887371		367.132		367.145		1		0		1		0		
917		JPS		21375		367.132		367.145		1		0		1		0		
917		EDG*		756		367.132		346.332		1		0		1		0		


918		A*		61933		367.257		366.689		1		0		1		0		
918		Dijkstra		3019004		367.257		366.689		1		0		1		0		
918		JPS		21725		367.257		366.689		1		0		1		0		
918		EDG*		675		367.257		350.713		1		0		1		0		


919		A*		66290		364.688		364.702		1		0		1		0		
919		Dijkstra		2622667		364.688		364.702		1		0		1		0		
919		JPS		20415		364.688		364.702		1		0		1		0		
919		EDG*		389		364.688		341.207		1		0		1		0		


920		A*		64157		367.037		366.458		1		0		1		0		
920		Dijkstra		2580482		367.037		366.458		1		0		1		0		
920		JPS		27770		367.037		366.458		1		0		1		0		
920		EDG*		707		367.037		350.766		1		0		1		0		


921		A*		62468		368.806		368.816		1		0		1		0		
921		Dijkstra		1918492		368.806		368.816		1		0		1		0		
921		JPS		12018		368.806		368.816		1		0		1		0		
921		EDG*		665		368.806		342.084		1		0		1		0		


922		A*		66938		371.831		435.101		1		0		0		0		
922		Dijkstra		1680544		371.831		371.26		1		0		1		0		
922		JPS		40974		371.831		371.26		1		0		1		0		
922		EDG*		283		371.831		355.28		1		0		1		0		


923		A*		62851		370.095		370.101		1		0		1		0		
923		Dijkstra		2828339		370.095		370.101		1		0		1		0		
923		JPS		23335		370.095		370.101		1		0		1		0		
923		EDG*		105		370.095		349.721		1		0		1		0		


924		A*		61940		370.37		370.389		1		0		1		0		
924		Dijkstra		2861677		370.37		370.389		1		0		1		0		
924		JPS		24432		370.37		370.389		1		0		1		0		
924		EDG*		85		370.37		356.389		1		0		1		0		


925		A*		61980		370.169		370.189		1		0		1		0		
925		Dijkstra		2702999		370.169		370.189		1		0		1		0		
925		JPS		22514		370.169		370.189		1		0		1		0		
925		EDG*		87		370.169		360.767		1		0		1		0		


926		A*		62657		368.049		368.059		1		0		1		0		
926		Dijkstra		3034485		368.049		368.059		1		0		1		0		
926		JPS		20064		368.049		368.059		1		0		1		0		
926		EDG*		85		368.049		340.376		1		0		1		0		


927		A*		328993		370.196		369.615		1		0		1		0		
927		Dijkstra		3049531		370.196		369.615		1		0		1		0		
927		JPS		27230		370.196		369.615		1		0		1		0		
927		EDG*		959		370.196		363.527		1		0		1		0		


928		A*		122704		370.764		370.773		1		0		1		0		
928		Dijkstra		3009961		370.764		370.773		1		0		1		0		
928		JPS		23731		370.764		370.773		1		0		1		0		
928		EDG*		87		370.764		344.64		1		0		1		0		


929		A*		77864		368.953		374.758		1		0		0		0		
929		Dijkstra		2245422		368.953		368.958		1		0		1		0		
929		JPS		16106		368.953		368.958		1		0		1		0		
929		EDG*		367		368.953		352.078		1		0		1		0		


930		A*		64763		368.179		368.187		1		0		1		0		
930		Dijkstra		1761675		368.179		368.187		1		0		1		0		
930		JPS		15986		368.179		368.187		1		0		1		0		
930		EDG*		86		368.179		342.042		1		0		1		0		


931		A*		62231		372.382		372.404		1		0		1		0		
931		Dijkstra		1672040		372.382		372.404		1		0		1		0		
931		JPS		37031		372.382		372.404		1		0		1		0		
931		EDG*		85		372.382		367.87		1		0		1		0		


932		A*		308590		374.203		373.631		1		0		1		0		
932		Dijkstra		2113633		374.203		373.631		1		0		1		0		
932		JPS		31151		374.203		373.631		1		0		1		0		
932		EDG*		1714		374.203		352.384		1		0		1		0		


933		A*		84765		372.953		372.958		1		0		1		0		
933		Dijkstra		3271591		372.953		372.958		1		0		1		0		
933		JPS		21501		372.953		372.958		1		0		1		0		
933		EDG*		296		372.953		359.753		1		0		1		0		


934		A*		85572		373.167		373.172		1		0		1		0		
934		Dijkstra		3171422		373.167		373.172		1		0		1		0		
934		JPS		27151		373.167		373.172		1		0		1		0		
934		EDG*		658		373.167		352.623		1		0		1		0		


935		A*		62988		375.453		375.475		1		0		1		0		
935		Dijkstra		2335316		375.453		375.475		1		0		1		0		
935		JPS		35163		375.453		375.475		1		0		1		0		
935		EDG*		87		375.453		372.035		1		0		1		0		


936		A*		248687		375.35		374.773		1		0		1		0		
936		Dijkstra		2459077		375.35		374.773		1		0		1		0		
936		JPS		28914		375.35		374.773		1		0		1		0		
936		EDG*		1558		375.35		356.01		1		0		1		0		


937		A*		68178		372.316		393.416		1		0		0		0		
937		Dijkstra		3093068		372.316		372.331		1		0		1		0		
937		JPS		31594		372.316		372.331		1		0		1		0		
937		EDG*		86		372.316		347.462		1		0		1		0		


938		A*		63347		373.213		373.215		1		0		1		0		
938		Dijkstra		3076620		373.213		373.215		1		0		1		0		
938		JPS		14249		373.213		373.215		1		0		1		0		
938		EDG*		86		373.213		367.306		1		0		1		0		


939		A*		62032		374.583		374.603		1		0		1		0		
939		Dijkstra		1293284		374.583		374.603		1		0		1		0		
939		JPS		19635		374.583		374.603		1		0		1		0		
939		EDG*		88		374.583		364.445		1		0		1		0		


940		A*		96305		372.042		372.043		1		0		1		0		
940		Dijkstra		1584510		372.042		372.043		1		0		1		0		
940		JPS		11743		372.042		372.043		1		0		1		0		
940		EDG*		314		372.042		366.404		1		0		1		0		


941		A*		63148		377.392		377.402		1		0		1		0		
941		Dijkstra		3349489		377.392		377.402		1		0		1		0		
941		JPS		22922		377.392		377.402		1		0		1		0		
941		EDG*		640		377.392		353.766		1		0		1		0		


942		A*		63326		378.156		377.589		1		0		1		0		
942		Dijkstra		3174268		378.156		377.589		1		0		1		0		
942		JPS		28292		378.156		377.589		1		0		1		0		
942		EDG*		288		378.156		358.509		1		0		1		0		


943		A*		221916		376.522		376.53		1		0		1		0		
943		Dijkstra		2690139		376.522		376.53		1		0		1		0		
943		JPS		29014		376.522		376.53		1		0		1		0		
943		EDG*		658		376.522		363.276		1		0		1		0		


944		A*		63180		379.48		378.901		1		0		1		0		
944		Dijkstra		2695816		379.48		378.901		1		0		1		0		
944		JPS		22000		379.48		378.901		1		0		1		0		
944		EDG*		633		379.48		356.272		1		0		1		0		


945		A*		257813		378.103		376.945		1		0		1		0		
945		Dijkstra		2871602		378.103		376.945		1		0		1		0		
945		JPS		27010		378.103		376.945		1		0		1		0		
945		EDG*		933		378.103		365.376		1		0		1		0		


946		A*		162361		376.64		376.643		1		0		1		0		
946		Dijkstra		3217109		376.64		376.643		1		0		1		0		
946		JPS		23973		376.64		376.643		1		0		1		0		
946		EDG*		642		376.64		363.907		1		0		1		0		


947		A*		88978		379.718		379.731		1		0		1		0		
947		Dijkstra		2826766		379.718		379.731		1		0		1		0		
947		JPS		25778		379.718		379.731		1		0		1		0		
947		EDG*		743		379.718		358.392		1		0		1		0		


948		A*		62431		378.382		378.404		1		0		1		0		
948		Dijkstra		2861393		378.382		378.404		1		0		1		0		
948		JPS		20383		378.382		378.404		1		0		1		0		
