地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1561		A*		71199		626.872		626.888		1		0		1		0		
1561		Dijkstra		3833555		626.872		626.888		1		0		1		0		
1561		JPS		43889		626.872		626.888		1		0		1		0		
1561		EDG*		131		626.872		580.297		1		0		1		0		


1562		A*		667100		624.068		638.132		1		0		0		0		
1562		Dijkstra		4976967		624.068		624.089		1		0		1		0		
1562		JPS		53709		624.068		624.089		1		0		1		0		
1562		EDG*		2292		624.068		579.097		1		0		1		0		


1563		A*		395302		624.588		624.602		1		0		1		0		
1563		Dijkstra		5282125		624.588		624.602		1		0		1		0		
1563		JPS		30602		624.588		624.602		1		0		1		0		
1563		EDG*		2344		624.588		585.207		1		0		1		0		


1564		A*		1680993		627.695		626.547		1		0		1		0		
1564		Dijkstra		3458243		627.695		626.547		1		0		1		0		
1564		JPS		124330		627.695		626.547		1		0		1		0		
1564		EDG*		6101		627.695		589.683		1		0		1		0		


1565		A*		66449		627.936		627.944		1		0		1		0		
1565		Dijkstra		4346406		627.936		627.944		1		0		1		0		
1565		JPS		28317		627.936		627.944		1		0		1		0		
1565		EDG*		682		627.936		596.456		1		0		1		0		


1566		A*		271272		627.659		627.088		1		0		1		0		
1566		Dijkstra		5046898		627.659		627.088		1		0		1		0		
1566		JPS		35839		627.659		627.088		1		0		1		0		
1566		EDG*		3204		627.659		599.013		1		0		1		0		


1567		A*		324300		626.039		654.288		1		0		0		0		
1567		Dijkstra		7270475		626.039		622.66		1		0		1		0		
1567		JPS		45761		626.039		622.66		1		0		1		0		
1567		EDG*		1250		626.039		577.811		1		0		1		0		


1568		A*		163975		625.063		643.333		1		0		0		0		
1568		Dijkstra		4216681		625.063		625.09		1		0		1		0		
1568		JPS		34562		625.063		625.09		1		0		1		0		
1568		EDG*		801		625.063		589.29		1		0		1		0		


1569		A*		585021		624.019		624.03		1		0		1		0		
1569		Dijkstra		4805604		624.019		624.03		1		0		1		0		
1569		JPS		46451		624.019		624.03		1		0		1		0		
1569		EDG*		1637		624.019		589.728		1		0		1		0		


1570		A*		101270		625.205		649.247		1		0		0		0		
1570		Dijkstra		3917312		625.205		624.648		1		0		1		0		
1570		JPS		44164		625.205		624.648		1		0		1		0		
1570		EDG*		1733		625.205		598.387		1		0		1		0		


1571		A*		68015		630.117		630.148		1		0		1		0		
1571		Dijkstra		4671496		630.117		630.148		1		0		1		0		
1571		JPS		48750		630.117		630.148		1		0		1		0		
1571		EDG*		425		630.117		600.878		1		0		1		0		


1572		A*		314687		629.963		629.405		1		0		1		0		
1572		Dijkstra		6816108		629.963		629.405		1		0		1		0		
1572		JPS		53215		629.963		629.405		1		0		1		0		
1572		EDG*		1496		629.963		594.558		1		0		1		0		


1573		A*		567251		629.558		629.574		1		0		1		0		
1573		Dijkstra		2710457		629.558		629.574		1		0		1		0		
1573		JPS		33816		629.558		629.574		1		0		1		0		
1573		EDG*		1788		629.558		589.829		1		0		1		0		


1574		A*		341790		628.754		628.775		1		0		1		0		
1574		Dijkstra		3182704		628.754		628.775		1		0		1		0		
1574		JPS		65267		628.754		628.775		1		0		1		0		
1574		EDG*		767		628.754		581.238		1		0		1		0		


1575		A*		787899		628.855		693.147		1		0		0		0		
1575		Dijkstra		4777392		628.855		627.118		1		0		1		0		
1575		JPS		59733		628.855		627.118		1		0		1		0		
1575		EDG*		3627		628.855		604.318		1		0		1		0		


1576		A*		99972		631.897		673.316		1		0		0		0		
1576		Dijkstra		7555905		631.897		630.746		1		0		1		0		
1576		JPS		33180		631.897		630.746		1		0		1		0		
1576		EDG*		2358		631.897		597.737		1		0		1		0		


1577		A*		366081		631.205		630.648		1		0		1		0		
1577		Dijkstra		5006614		631.205		630.648		1		0		1		0		
1577		JPS		42023		631.205		630.648		1		0		1		0		
1577		EDG*		2698		631.205		602.479		1		0		1		0		


1578		A*		126394		628.767		628.789		1		0		1		0		
1578		Dijkstra		4338997		628.767		628.204		1		0		1		0		
1578		JPS		53391		628.767		628.204		1		0		1		0		
1578		EDG*		734		628.767		588.946		1		0		1		0		


1579		A*		383559		630.872		651.517		1		0		0		0		
1579		Dijkstra		7250826		630.872		630.888		1		0		1		0		
1579		JPS		30228		630.872		630.888		1		0		1		0		
1579		EDG*		2981		630.872		594.913		1		0		1		0		


1580		A*		69741		628.673		628.648		1		0		1		0		
1580		Dijkstra		4776155		628.673		628.12		1		0		1		0		
1580		JPS		62477		628.673		628.12		1		0		1		0		
1580		EDG*		730		628.673		604.647		1		0		1		0		


1581		A*		162842		633.345		632.774		1		0		1		0		
1581		Dijkstra		6158148		633.345		632.774		1		0		1		0		
1581		JPS		29254		633.345		632.774		1		0		1		0		
1581		EDG*		1565		633.345		591.22		1		0		1		0		


1582		A*		154692		632.664		632.673		1		0		1		0		
1582		Dijkstra		4053242		632.664		632.673		1		0		1		0		
1582		JPS		19005		632.664		632.673		1		0		1		0		
1582		EDG*		541		632.664		607.685		1		0		1		0		


1583		A*		70687		633.685		633.72		1		0		1		0		
1583		Dijkstra		4472298		633.685		633.72		1		0		1		0		
1583		JPS		39342		633.685		633.72		1		0		1		0		
1583		EDG*		129		633.685		615.649		1		0		1		0		


1584		A*		67120		635.179		635.187		1		0		1		0		
1584		Dijkstra		4117768		635.179		635.187		1		0		1		0		
1584		JPS		22029		635.179		635.187		1		0		1		0		
1584		EDG*		759		635.179		606.164		1		0		1		0		


1585		A*		96360		635.139		635.161		1		0		1		0		
1585		Dijkstra		5108681		635.139		635.161		1		0		1		0		
1585		JPS		28490		635.139		635.161		1		0		1		0		
1585		EDG*		2116		635.139		594.926		1		0		1		0		


1586		A*		469893		633.299		642.689		1		0		0		0		
1586		Dijkstra		3290677		633.299		632.732		1		0		1		0		
1586		JPS		70517		633.299		632.732		1		0		1		0		
1586		EDG*		995		633.299		596.044		1		0		1		0		


1587		A*		460475		632.161		667.803		1		0		0		0		
1587		Dijkstra		4578615		632.161		632.173		1		0		1		0		
1587		JPS		30857		632.161		632.173		1		0		1		0		
1587		EDG*		2366		632.161		605.149		1		0		1		0		


1588		A*		65721		634.555		634.592		1		0		1		0		
1588		Dijkstra		5145426		634.555		634.592		1		0		1		0		
1588		JPS		28604		634.555		634.592		1		0		1		0		
1588		EDG*		419		634.555		623.085		1		0		1		0		


1589		A*		183725		634.108		634.116		1		0		1		0		
1589		Dijkstra		3220061		634.108		634.116		1		0		1		0		
1589		JPS		26262		634.108		634.116		1		0		1		0		
1589		EDG*		1019		634.108		606.687		1		0		1		0		


1590		A*		538878		634.855		633.703		1		0		1		0		
1590		Dijkstra		6667908		634.855		633.703		1		0		1		0		
1590		JPS		40252		634.855		633.703		1		0		1		0		
1590		EDG*		5568		634.855		609.735		1		0		1		0		


1591		A*		195136		636.578		684.175		1		0		0		0		
1591		Dijkstra		7776827		636.578		635.061		1		0		1		0		
1591		JPS		49255		636.578		635.061		1		0		1		0		
1591		EDG*		2593		636.578		595.297		1		0		1		0		


1592		A*		126095		638.779		664.076		1		0		0		0		
1592		Dijkstra		7445043		638.779		638.219		1		0		1		0		
1592		JPS		47533		638.779		638.219		1		0		1		0		
1592		EDG*		1905		638.779		606.961		1		0		1		0		


1593		A*		515527		639.24		639.261		1		0		1		0		
1593		Dijkstra		4039044		639.24		639.261		1		0		1		0		
1593		JPS		36360		639.24		639.261		1		0		1		0		
1593		EDG*		3071		639.24		595.098		1		0		1		0		


1594		A*		391295		636.092		636.119		1		0		1		0		
1594		Dijkstra		4526779		636.092		636.119		1		0		1		0		
1594		JPS		44656		636.092		636.119		1		0		1		0		
1594		EDG*		2541		636.092		597.233		1		0		1		0		


1595		A*		577671		639.507		638.362		1		0		1		0		
1595		Dijkstra		5358943		639.507		638.362		1		0		1		0		
1595		JPS		43885		639.507		638.362		1		0		1		0		
1595		EDG*		2269		639.507		608.402		1		0		1		0		


1596		A*		67105		637.37		636.803		1		0		1		0		
1596		Dijkstra		5315150		637.37		636.803		1		0		1		0		
1596		JPS		30388		637.37		636.803		1		0		1		0		
1596		EDG*		1242		637.37		611.53		1		0		1		0		


1597		A*		754245		636.365		635.804		1		0		1		0		
1597		Dijkstra		6360769		636.365		635.804		1		0		1		0		
1597		JPS		44978		636.365		635.804		1		0		1		0		
1597		EDG*		3459		636.365		599.853		1		0		1		0		


1598		A*		481635		637.622		637.63		1		0		1		0		
1598		Dijkstra		4754194		637.622		637.63		1		0		1		0		
1598		JPS		19636		637.622		637.63		1		0		1		0		
1598		EDG*		1630		637.622		618.597		1		0		1		0		


1599		A*		278598		637.666		637.69		1		0		1		0		
1599		Dijkstra		4993414		637.666		637.69		1		0		1		0		
1599		JPS		44054		637.666		637.69		1		0		1		0		
1599		EDG*		680		637.666		591.301		1		0		1		0		


1600		A*		359358		639.411		639.432		1		0		1		0		
1600		Dijkstra		3753959		639.411		639.432		1		0		1		0		
1600		JPS		48175		639.411		639.432		1		0		1		0		
1600		EDG*		714		639.411		603.606		1		0		1		0		


1601		A*		67975		643.436		643.461		1		0		1		0		
1601		Dijkstra		5658911		643.436		643.461		1		0		1		0		
1601		JPS		42870		643.436		643.461		1		0		1		0		
1601		EDG*		956		643.436		599.515		1		0		1		0		


1602		A*		188235		643.548		652.362		1		0		0		0		
1602		Dijkstra		3796205		643.548		642.99		1		0		1		0		
1602		JPS		70048		643.548		642.99		1		0		1		0		
1602		EDG*		3383		643.548		614.286		1		0		1		0		


1603		A*		74612		643.553		643.575		1		0		1		0		
1603		Dijkstra		5541785		643.553		643.575		1		0		1		0		
1603		JPS		15886		643.553		643.575		1		0		1		0		
1603		EDG*		1366		643.553		602.562		1		0		1		0		


1604		A*		590563		642.233		642.245		1		0		1		0		
1604		Dijkstra		5424207		642.233		642.245		1		0		1		0		
1604		JPS		51541		642.233		642.245		1		0		1		0		
1604		EDG*		1731		642.233		610.422		1		0		1		0		


1605		A*		379715		640.529		639.374		1		0		1		0		
1605		Dijkstra		5358246		640.529		639.374		1		0		1		0		
1605		JPS		22217		640.529		639.374		1		0		1		0		
1605		EDG*		1912		640.529		615.173		1		0		1		0		


1606		A*		385157		643.737		674.161		1		0		0		0		
1606		Dijkstra		4699975		643.737		643.761		1		0		1		0		
1606		JPS		50929		643.737		643.761		1		0		1		0		
1606		EDG*		2737		643.737		606.875		1		0		1		0		


1607		A*		66343		641.938		641.961		1		0		1		0		
1607		Dijkstra		5476422		641.938		641.961		1		0		1		0		
1607		JPS		41704		641.938		641.961		1		0		1		0		
1607		EDG*		889		641.938		594.672		1		0		1		0		


1608		A*		462142		642.092		640.947		1		0		1		0		
1608		Dijkstra		5815672		642.092		640.947		1		0		1		0		
1608		JPS		53142		642.092		640.947		1		0		1		0		
1608		EDG*		2210		642.092		609.563		1		0		1		0		


1609		A*		134830		640.642		638.903		1		0		1		0		
1609		Dijkstra		5296057		640.642		638.903		1		0		1		0		
1609		JPS		64421		640.642		638.903		1		0		1		0		
1609		EDG*		7052		640.642		607.054		1		0		1		0		


1610		A*		591489		641.897		641.489		1		0		1		0		
1610		Dijkstra		3852279		641.897		640.746		1		0		1		0		
1610		JPS		43406		641.897		640.746		1		0		1		0		
1610		EDG*		3502		641.897		607.326		1		0		1		0		


1611		A*		135314		644.23		643.677		1		0		1		0		
1611		Dijkstra		7854956		644.23		643.677		1		0		1		0		
1611		JPS		39966		644.23		643.677		1		0		1		0		
1611		EDG*		1363		644.23		624.399		1		0		1		0		


1612		A*		197009		647.264		646.704		1		0		1		0		
1612		Dijkstra		7893085		647.264		646.704		1		0		1		0		
1612		JPS		29947		647.264		646.704		1		0		1		0		
1612		EDG*		1886		647.264		622.189		1		0		1		0		


1613		A*		90389		644.495		644.518		1		0		1		0		
1613		Dijkstra		4767804		644.495		644.518		1		0		1		0		
1613		JPS		50000		644.495		644.518		1		0		1		0		
1613		EDG*		145		644.495		597.526		1		0		1		0		


1614		A*		385980		647.434		647.445		1		0		1		0		
1614		Dijkstra		3699299		647.434		647.445		1		0		1		0		
1614		JPS		34296		647.434		647.445		1		0		1		0		
1614		EDG*		1926		647.434		612.521		1		0		1		0		


1615		A*		959042		644.429		643.274		1		0		1		0		
1615		Dijkstra		3614209		644.429		643.274		1		0		1		0		
1615		JPS		61295		644.429		643.274		1		0		1		0		
1615		EDG*		3758		644.429		613.84		1		0		1		0		


1616		A*		842796		645.801		645.231		1		0		1		0		
1616		Dijkstra		4483388		645.801		645.231		1		0		1		0		
1616		JPS		62636		645.801		645.231		1		0		1		0		
1616		EDG*		4685		645.801		610.892		1		0		1		0		


1617		A*		341069		645.973		657.589		1		0		0		0		
1617		Dijkstra		5593716		645.973		645.988		1		0		1		0		
1617		JPS		53258		645.973		645.988		1		0		1		0		
1617		EDG*		757		645.973		599.585		1		0		1		0		


1618		A*		209232		646.068		646.089		1		0		1		0		
1618		Dijkstra		6778194		646.068		646.089		1		0		1		0		
1618		JPS		37100		646.068		646.089		1		0		1		0		
1618		EDG*		1254		646.068		630.095		1		0		1		0		


1619		A*		152381		644.359		643.805		1		0		1		0		
1619		Dijkstra		5161049		644.359		643.805		1		0		1		0		
1619		JPS		33262		644.359		643.805		1		0		1		0		
1619		EDG*		2445		644.359		619.264		1		0		1		0		


1620		A*		83351		645.149		656.287		1		0		0		0		
1620		Dijkstra		4305565		645.149		645.159		1		0		1		0		
1620		JPS		31454		645.149		645.159		1		0		1		0		
1620		EDG*		1004		645.149		613.334		1		0		1		0		


1621		A*		65616		648.999		649.034		1		0		1		0		
1621		Dijkstra		4785878		648.999		649.034		1		0		1		0		
1621		JPS		46124		648.999		649.034		1		0		1		0		
1621		EDG*		638		648.999		629.994		1		0		1		0		


1622		A*		68770		648.288		647.148		1		0		1		0		
1622		Dijkstra		6924927		648.288		647.148		1		0		1		0		
1622		JPS		37088		648.288		647.148		1		0		1		0		
1622		EDG*		1962		648.288		617.44		1		0		1		0		


1623		A*		159128		651.563		651.573		1		0		1		0		
1623		Dijkstra		4426004		651.563		651.573		1		0		1		0		
1623		JPS		41636		651.563		651.573		1		0		1		0		
1623		EDG*		535		651.563		616.382		1		0		1		0		


1624		A*		66614		650.619		650.648		1		0		1		0		
1624		Dijkstra		4789081		650.619		650.648		1		0		1		0		
1624		JPS		41183		650.619		650.648		1		0		1		0		
1624		EDG*		127		650.619		609.82		1		0		1		0		


1625		A*		66917		648.132		648.145		1		0		1		0		
1625		Dijkstra		4297099		648.132		648.145		1		0		1		0		
1625		JPS		35155		648.132		648.145		1		0		1		0		
1625		EDG*		130		648.132		604.893		1		0		1		0		


1626		A*		224220		650.926		649.775		1		0		1		0		
1626		Dijkstra		7696158		650.926		649.775		1		0		1		0		
1626		JPS		37707		650.926		649.775		1		0		1		0		
1626		EDG*		3151		650.926		617.196		1		0		1		0		


1627		A*		198752		650.125		650.129		1		0		1		0		
1627		Dijkstra		4137530		650.125		650.129		1		0		1		0		
1627		JPS		15049		650.125		650.129		1		0		1		0		
1627		EDG*		685		650.125		631.719		1		0		1		0		


1628		A*		65740		648.744		648.777		1		0		1		0		
1628		Dijkstra		4662816		648.744		648.777		1		0		1		0		
1628		JPS		44635		648.744		648.777		1		0		1		0		
1628		EDG*		133		648.744		620.02		1		0		1		0		


1629		A*		379906		648.24		648.261		1		0		1		0		
1629		Dijkstra		6828962		648.24		648.261		1		0		1		0		
1629		JPS		62577		648.24		648.261		1		0		1		0		
1629		EDG*		2554		648.24		610.804		1		0		1		0		


1630		A*		66840		648.99		648.416		1		0		1		0		
1630		Dijkstra		3880732		648.99		648.416		1		0		1		0		
1630		JPS		31830		648.99		648.416		1		0		1		0		
1630		EDG*		488		648.99		610.225		1		0		1		0		


1631		A*		516623		652.578		652.019		1		0		1		0		
1631		Dijkstra		5314507		652.578		652.019		1		0		1		0		
1631		JPS		64583		652.578		652.019		1		0		1		0		
1631		EDG*		2576		652.578		618.509		1		0		1		0		


1632		A*		217622		655.404		674.474		1		0		0		0		
1632		Dijkstra		3758867		655.404		655.416		1		0		1		0		
1632		JPS		44599		655.404		655.416		1		0		1		0		
1632		EDG*		1136		655.404		615.645		1		0		1		0		


1633		A*		377908		655.085		655.103		1		0		1		0		
1633		Dijkstra		4745961		655.085		655.103		1		0		1		0		
1633		JPS		32714		655.085		655.103		1		0		1		0		
1633		EDG*		1093		655.085		612.889		1		0		1		0		


1634		A*		74179		655.85		656.704		1		0		0		0		
1634		Dijkstra		5340637		655.85		655.876		1		0		1		0		
1634		JPS		44019		655.85		655.876		1		0		1		0		
1634		EDG*		145		655.85		610.266		1		0		1		0		


1635		A*		65685		655.514		654.963		1		0		1		0		
1635		Dijkstra		4853421		655.514		654.963		1		0		1		0		
1635		JPS		54731		655.514		654.963		1		0		1		0		
1635		EDG*		691		655.514		633.595		1		0		1		0		


1636		A*		644800		653.997		652.846		1		0		1		0		
1636		Dijkstra		4704137		653.997		652.846		1		0		1		0		
1636		JPS		74390		653.997		652.846		1		0		1		0		
1636		EDG*		2421		653.997		627.512		1		0		1		0		


1637		A*		217719		654.186		665.803		1		0		0		0		
1637		Dijkstra		4834096		654.186		654.203		1		0		1		0		
1637		JPS		53918		654.186		654.203		1		0		1		0		
1637		EDG*		1402		654.186		611.789		1		0		1		0		


1638		A*		372636		654.676		654.688		1		0		1		0		
1638		Dijkstra		7674537		654.676		654.688		1		0		1		0		
1638		JPS		36824		654.676		654.688		1		0		1		0		
1638		EDG*		2513		654.676		617.882		1		0		1		0		


1639		A*		239706		653.122		651.976		1		0		1		0		
1639		Dijkstra		6112099		653.122		651.976		1		0		1		0		
1639		JPS		29314		653.122		651.976		1		0		1		0		
1639		EDG*		1647		653.122		617.349		1		0		1		0		


1640		A*		106237		654.519		653.962		1		0		1		0		
1640		Dijkstra		3807495		654.519		653.962		1		0		1		0		
1640		JPS		27683		654.519		653.962		1		0		1		0		
1640		EDG*		1271		654.519		615.219		1		0		1		0		


1641		A*		690010		657.855		703.148		1		0		0		0		
1641		Dijkstra		4932892		657.855		656.118		1		0		1		0		
1641		JPS		55596		657.855		656.118		1		0		1		0		
1641		EDG*		2776		657.855		621.266		1		0		1		0		


1642		A*		80303		658.159		662.291		1		0		0		0		
1642		Dijkstra		8038935		658.159		657.605		1		0		1		0		
1642		JPS		48548		658.159		657.605		1		0		1		0		
1642		EDG*		1130		658.159		627.881		1		0		1		0		


1643		A*		1029046		659.085		659.103		1		0		1		0		
1643		Dijkstra		5621301		659.085		659.103		1		0		1		0		
1643		JPS		49303		659.085		659.103		1		0		1		0		
1643		EDG*		3039		659.085		617.023		1		0		1		0		


1644		A*		130258		656.021		654.876		1		0		1		0		
1644		Dijkstra		5272488		656.021		654.876		1		0		1		0		
1644		JPS		41614		656.021		654.876		1		0		1		0		
1644		EDG*		2453		656.021		611.246		1		0		1		0		


1645		A*		81292		659.092		659.947		1		0		0		0		
1645		Dijkstra		4492170		659.092		659.119		1		0		1		0		
1645		JPS		33546		659.092		659.119		1		0		1		0		
1645		EDG*		152		659.092		613.482		1		0		1		0		


1646		A*		131908		657.11		656.547		1		0		1		0		
1646		Dijkstra		5180166		657.11		656.547		1		0		1		0		
1646		JPS		35029		657.11		656.547		1		0		1		0		
1646		EDG*		2518		657.11		616.248		1		0		1		0		


1647		A*		638397		656.144		661.517		1		0		0		0		
1647		Dijkstra		4111154		656.144		655.574		1		0		1		0		
1647		JPS		63031		656.144		655.574		1		0		1		0		
1647		EDG*		2058		656.144		627.799		1		0		1		0		


1648		A*		90077		656.193		655.047		1		0		1		0		
1648		Dijkstra		5062329		656.193		655.047		1		0		1		0		
1648		JPS		39370		656.193		655.047		1		0		1		0		
1648		EDG*		2005		656.193		632.146		1		0		1		0		


1649		A*		67538		657.414		657.414		1		0		1		0		
1649		Dijkstra		4169008		657.414		657.414		1		0		1		0		
1649		JPS		4833		657.414		657.414		1		0		1		0		
1649		EDG*		173		657.414		657.001		1		0		1		0		


1650		A*		191441		659.078		675.659		1		0		0		0		
1650		Dijkstra		3563065		659.078		659.087		1		0		1		0		
1650		JPS		29323		659.078		659.087		1		0		1		0		
1650		EDG*		549		659.078		624.77		1		0		1		0		


1651		A*		481705		663.281		663.304		1		0		1		0		
1651		Dijkstra		5672392		663.281		663.304		1		0		1		0		
1651		JPS		40116		663.281		663.304		1		0		1		0		
1651		EDG*		3891		663.281		617.509		1		0		1		0		


1652		A*		245225		662.845		787.503		1		0		0		0		
1652		Dijkstra		5021020		662.845		662.877		1		0		1		0		
1652		JPS		46711		662.845		662.877		1		0		1		0		
1652		EDG*		2325		662.845		639.579		1		0		1		0		


1653		A*		153056		662.137		662.144		1		0		1		0		
1653		Dijkstra		3617900		662.137		662.144		1		0		1		0		
1653		JPS		33397		662.137		662.144		1		0		1		0		
1653		EDG*		881		662.137		635.63		1		0		1		0		


1654		A*		83054		661.247		660.105		1		0		1		0		
1654		Dijkstra		6808066		661.247		660.105		1		0		1		0		
1654		JPS		41601		661.247		660.105		1		0		1		0		
1654		EDG*		2059		661.247		621.895		1		0		1		0		


1655		A*		479561		661.642		662.146		1		0		0		0		
1655		Dijkstra		5810423		661.642		660.489		1		0		1		0		
1655		JPS		52423		661.642		660.489		1		0		1		0		
1655		EDG*		4017		661.642		635.859		1		0		1		0		


1656		A*		522768		660.127		658.975		1		0		1		0		
1656		Dijkstra		4511938		660.127		658.975		1		0		1		0		
1656		JPS		62354		660.127		658.975		1		0		1		0		
1656		EDG*		2972		660.127		625.186		1		0		1		0		


1657		A*		250885		663.612		658.36		1		0		1		0		
1657		Dijkstra		7122066		663.612		658.36		1		0		1		0		
1657		JPS		55564		663.612		658.36		1		0		1		0		
1657		EDG*		4754		663.612		621.272		1		0		1		0		


1658		A*		335436		660.318		751.46		1		0		0		0		
1658		Dijkstra		6206750		660.318		658.591		1		0		1		0		
1658		JPS		58313		660.318		658.591		1		0		1		0		
1658		EDG*		4926		660.318		629.285		1		0		1		0		


1659		A*		317149		660.997		719.746		1		0		0		0		
1659		Dijkstra		5266373		660.997		659.261		1		0		1		0		
1659		JPS		25207		660.997		659.261		1		0		1		0		
1659		EDG*		4583		660.997		630.776		1		0		1		0		


1660		A*		351250		660.985		661.003		1		0		1		0		
1660		Dijkstra		4726774		660.985		661.003		1		0		1		0		
1660		JPS		47617		660.985		661.003		1		0		1		0		
1660		EDG*		2077		660.985		617.611		1		0		1		0		


1661		A*		209441		665.276		664.133		1		0		1		0		
1661		Dijkstra		4613469		665.276		664.133		1		0		1		0		
1661		JPS		42336		665.276		664.133		1		0		1		0		
1661		EDG*		2613		665.276		645.277		1		0		1		0		


1662		A*		168016		664.009		669.688		1		0		0		0		
1662		Dijkstra		5959055		664.009		664.032		1		0		1		0		
1662		JPS		41663		664.009		664.032		1		0		1		0		
1662		EDG*		1811		664.009		625.872		1		0		1		0		


1663		A*		260721		667.664		667.673		1		0		1		0		
1663		Dijkstra		4634536		667.664		667.673		1		0		1		0		
1663		JPS		36201		667.664		667.673		1		0		1		0		
1663		EDG*		761		667.664		635.081		1		0		1		0		


1664		A*		323360		665.167		665.172		1		0		1		0		
1664		Dijkstra		4795224		665.167		665.172		1		0		1		0		
1664		JPS		18552		665.167		665.172		1		0		1		0		
1664		EDG*		1769		665.167		641.942		1		0		1		0		


1665		A*		66406		665.092		665.119		1		0		1		0		
1665		Dijkstra		6326233		665.092		665.119		1		0		1		0		
1665		JPS		49101		665.092		665.119		1		0		1		0		
1665		EDG*		1480		665.092		623.684		1		0		1		0		


1666		A*		549873		665.754		690.633		1		0		0		0		
1666		Dijkstra		4634861		665.754		665.775		1		0		1		0		
1666		JPS		39857		665.754		665.775		1		0		1		0		
1666		EDG*		1140		665.754		619.153		1		0		1		0		


1667		A*		81171		666.004		673.789		1		0		0		0		
1667		Dijkstra		6841327		666.004		666.033		1		0		1		0		
1667		JPS		63675		666.004		666.033		1		0		1		0		
1667		EDG*		3820		666.004		627.407		1		0		1		0		


1668		A*		267822		665.889		665.902		1		0		1		0		
1668		Dijkstra		5966838		665.889		665.902		1		0		1		0		
1668		JPS		23450		665.889		665.902		1		0		1		0		
1668		EDG*		732		665.889		628.134		1		0		1		0		


1669		A*		69242		665.264		665.29		1		0		1		0		
1669		Dijkstra		4900112		665.264		665.29		1		0		1		0		
1669		JPS		46010		665.264		665.29		1		0		1		0		
1669		EDG*		148		665.264		618.612		1		0		1		0		


1670		A*		279958		664.95		663.219		1		0		1		0		
1670		Dijkstra		5349843		664.95		663.219		1		0		1		0		
1670		JPS		49396		664.95		663.219		1		0		1		0		
1670		EDG*		2982		664.95		629.208		1		0		1		0		


1671		A*		146547		669.732		683.819		1		0		0		0		
1671		Dijkstra		6111075		669.732		667.419		1		0		1		0		
1671		JPS		50098		669.732		667.419		1		0		1		0		
1671		EDG*		3662		669.732		637.469		1		0		1		0		


1672		A*		633266		669.411		668.846		1		0		1		0		
1672		Dijkstra		4361117		669.411		668.846		1		0		1		0		
1672		JPS		49882		669.411		668.846		1		0		1		0		
1672		EDG*		3017		669.411		622.233		1		0		1		0		


1673		A*		228374		668.306		667.747		1		0		1		0		
1673		Dijkstra		5245697		668.306		667.747		1		0		1		0		
1673		JPS		52596		668.306		667.747		1		0		1		0		
1673		EDG*		1604		668.306		631.355		1		0		1		0		


1674		A*		210688		668.772		668.203		1		0		1		0		
1674		Dijkstra		3810289		668.772		668.203		1		0		1		0		
1674		JPS		36723		668.772		668.203		1		0		1		0		
1674		EDG*		892		668.772		626.748		1		0		1		0		


1675		A*		79940		671.808		689.989		1		0		0		0		
1675		Dijkstra		7781677		671.808		671.247		1		0		1		0		
1675		JPS		37960		671.808		671.247		1		0		1		0		
1675		EDG*		1306		671.808		632.806		1		0		1		0		


1676		A*		84572		669.347		673.476		1		0		0		0		
1676		Dijkstra		4114962		669.347		667.619		1		0		1		0		
1676		JPS		50973		669.347		667.619		1		0		1		0		
1676		EDG*		2426		669.347		637.432		1		0		1		0		


1677		A*		253260		669.377		726.617		1		0		0		0		
1677		Dijkstra		6087677		669.377		668.819		1		0		1		0		
1677		JPS		50268		669.377		668.819		1		0		1		0		
1677		EDG*		2476		669.377		638.271		1		0		1		0		


1678		A*		586793		668.164		667.604		1		0		1		0		
1678		Dijkstra		5872206		668.164		667.604		1		0		1		0		
1678		JPS		66139		668.164		667.604		1		0		1		0		
1678		EDG*		4396		668.164		628.16		1		0		1		0		


1679		A*		401466		669.931		669.945		1		0		1		0		
1679		Dijkstra		4815084		669.931		669.945		1		0		1		0		
1679		JPS		42428		669.931		669.945		1		0		1		0		
1679		EDG*		2138		669.931		627.535		1		0		1		0		


1680		A*		137478		669.122		689.833		1		0		0		0		
1680		Dijkstra		4032593		669.122		667.976		1		0		1		0		
1680		JPS		55799		669.122		667.976		1		0		1		0		
1680		EDG*		3163		669.122		629.578		1		0		1		0		


1681		A*		304660		675.039		675.061		1		0		1		0		
1681		Dijkstra		3682671		675.039		675.061		1		0		1		0		
1681		JPS		79208		675.039		675.061		1		0		1		0		
1681		EDG*		930		675.039		624.961		1		0		1		0		


1682		A*		67765		675.928		675.377		1		0		1		0		
1682		Dijkstra		3408898		675.928		675.377		1		0		1		0		
1682		JPS		37903		675.928		675.377		1		0		1		0		
1682		EDG*		1603		675.928		650.067		1		0		1		0		


1683		A*		173586		674.338		674.344		1		0		1		0		
