地图名称：Denver_1_1024.map
算例总数：3770


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1803		JPS		147643		723.411		723.432		1		0		1		0		
1803		EDG*		1184		723.411		677.873		1		0		1		0		


1804		A*		73006		723.291		723.302		1		0		1		0		
1804		Dijkstra		5199836		723.291		723.302		1		0		1		0		
1804		JPS		64388		723.291		723.302		1		0		1		0		
1804		EDG*		362		723.291		686.52		1		0		1		0		


1805		A*		68214		723.907		723.916		1		0		1		0		
1805		Dijkstra		6624027		723.907		723.916		1		0		1		0		
1805		JPS		83064		723.907		723.916		1		0		1		0		
1805		EDG*		791		723.907		690.306		1		0		1		0		


1806		A*		132437		723.904		722.762		1		0		1		0		
1806		Dijkstra		4964026		723.904		722.762		1		0		1		0		
1806		JPS		59699		723.904		722.762		1		0		1		0		
1806		EDG*		991		723.904		691.659		1		0		1		0		


1807		A*		80119		722.075		820.503		1		0		0		0		
1807		Dijkstra		6878692		722.075		722.105		1		0		1		0		
1807		JPS		45773		722.075		722.105		1		0		1		0		
1807		EDG*		1441		722.075		688.093		1		0		1		0		


1808		A*		153497		720.891		789.446		1		0		0		0		
1808		Dijkstra		5987565		720.891		720.333		1		0		1		0		
1808		JPS		68530		720.891		720.333		1		0		1		0		
1808		EDG*		603		720.891		690.698		1		0		1		0		


1809		A*		101287		720.735		720.744		1		0		1		0		
1809		Dijkstra		5823081		720.735		720.744		1		0		1		0		
1809		JPS		41441		720.735		720.744		1		0		1		0		
1809		EDG*		615		720.735		689.584		1		0		1		0		


1810		A*		68074		721.179		721.187		1		0		1		0		
1810		Dijkstra		5573914		721.179		721.187		1		0		1		0		
1810		JPS		29076		721.179		721.187		1		0		1		0		
1810		EDG*		608		721.179		696.238		1		0		1		0		


1811		A*		69091		725.806		730.502		1		0		0		0		
1811		Dijkstra		5059681		725.806		725.23		1		0		1		0		
1811		JPS		73214		725.806		725.23		1		0		1		0		
1811		EDG*		858		725.806		690.376		1		0		1		0		


1812		A*		67848		726.637		731.932		1		0		0		0		
1812		Dijkstra		5502489		726.637		726.076		1		0		1		0		
1812		JPS		56317		726.637		726.076		1		0		1		0		
1812		EDG*		713		726.637		674.429		1		0		1		0		


1813		A*		75655		727.815		726.677		1		0		1		0		
1813		Dijkstra		4982525		727.815		726.677		1		0		1		0		
1813		JPS		61781		727.815		726.677		1		0		1		0		
1813		EDG*		505		727.815		691.499		1		0		1		0		


1814		A*		68835		727.029		726.477		1		0		1		0		
1814		Dijkstra		8080647		727.029		726.477		1		0		1		0		
1814		JPS		82658		727.029		726.477		1		0		1		0		
1814		EDG*		778		727.029		705.095		1		0		1		0		


1815		A*		216139		725.421		725.43		1		0		1		0		
1815		Dijkstra		4743015		725.421		725.43		1		0		1		0		
1815		JPS		54653		725.421		725.43		1		0		1		0		
1815		EDG*		1562		725.421		702.756		1		0		1		0		


1816		A*		208383		725.588		725.017		1		0		1		0		
1816		Dijkstra		6129653		725.588		725.017		1		0		1		0		
1816		JPS		53968		725.588		725.017		1		0		1		0		
1816		EDG*		2013		725.588		690.95		1		0		1		0		


1817		A*		65802		727.247		727.276		1		0		1		0		
1817		Dijkstra		8514201		727.247		727.276		1		0		1		0		
1817		JPS		104899		727.247		727.276		1		0		1		0		
1817		EDG*		1004		727.247		682.214		1		0		1		0		


1818		A*		112626		726.688		726.117		1		0		1		0		
1818		Dijkstra		4872401		726.688		726.117		1		0		1		0		
1818		JPS		47867		726.688		726.117		1		0		1		0		
1818		EDG*		356		726.688		680.678		1		0		1		0		


1819		A*		68332		727.948		727.959		1		0		1		0		
1819		Dijkstra		6937296		727.948		727.959		1		0		1		0		
1819		JPS		64909		727.948		727.959		1		0		1		0		
1819		EDG*		498		727.948		688.411		1		0		1		0		


1820		A*		997930		725.274		725.288		1		0		1		0		
1820		Dijkstra		7792503		725.274		725.288		1		0		1		0		
1820		JPS		61263		725.274		725.288		1		0		1		0		
1820		EDG*		885		725.274		702.202		1		0		1		0		


1821		A*		127064		731.222		751.161		1		0		0		0		
1821		Dijkstra		7890015		731.222		730.661		1		0		1		0		
1821		JPS		81956		731.222		730.661		1		0		1		0		
1821		EDG*		1164		731.222		683.429		1		0		1		0		


1822		A*		1062522		730.257		729.689		1		0		1		0		
1822		Dijkstra		7010840		730.257		729.689		1		0		1		0		
1822		JPS		174492		730.257		729.689		1		0		1		0		
1822		EDG*		2611		730.257		707.66		1		0		1		0		


1823		A*		73142		729.502		749.448		1		0		0		0		
1823		Dijkstra		4388184		729.502		727.777		1		0		1		0		
1823		JPS		170365		729.502		727.777		1		0		1		0		
1823		EDG*		1874		729.502		698.972		1		0		1		0		


1824		A*		386356		730.323		729.761		1		0		1		0		
1824		Dijkstra		8201241		730.323		729.761		1		0		1		0		
1824		JPS		71086		730.323		729.761		1		0		1		0		
1824		EDG*		1237		730.323		713.932		1		0		1		0		


1825		A*		67305		731.673		731.12		1		0		1		0		
1825		Dijkstra		6059894		731.673		731.12		1		0		1		0		
1825		JPS		87614		731.673		731.12		1		0		1		0		
1825		EDG*		1166		731.673		690.654		1		0		1		0		


1826		A*		161614		731.836		731.259		1		0		1		0		
1826		Dijkstra		5278633		731.836		731.259		1		0		1		0		
1826		JPS		41647		731.836		731.259		1		0		1		0		
1826		EDG*		1924		731.836		710.875		1		0		1		0		


1827		A*		83709		730.056		730.075		1		0		1		0		
1827		Dijkstra		7478228		730.056		730.075		1		0		1		0		
1827		JPS		113463		730.056		730.075		1		0		1		0		
1827		EDG*		168		730.056		676.096		1		0		1		0		


1828		A*		68445		728.774		734.076		1		0		0		0		
1828		Dijkstra		5876869		728.774		727.048		1		0		1		0		
1828		JPS		71630		728.774		727.048		1		0		1		0		
1828		EDG*		1251		728.774		703.648		1		0		1		0		


1829		A*		200179		731.98		749.575		1		0		0		0		
1829		Dijkstra		4135055		731.98		732.004		1		0		1		0		
1829		JPS		81329		731.98		732.004		1		0		1		0		
1829		EDG*		1534		731.98		691.659		1		0		1		0		


1830		A*		65439		729.55		729.593		1		0		1		0		
1830		Dijkstra		5680104		729.55		729.593		1		0		1		0		
1830		JPS		74451		729.55		729.593		1		0		1		0		
1830		EDG*		140		729.55		718.923		1		0		1		0		


1831		A*		176779		732.418		731.276		1		0		1		0		
1831		Dijkstra		7791248		732.418		731.276		1		0		1		0		
1831		JPS		240980		732.418		731.276		1		0		1		0		
1831		EDG*		522		732.418		683.715		1		0		1		0		


1832		A*		66692		735.914		735.932		1		0		1		0		
1832		Dijkstra		7797434		735.914		735.932		1		0		1		0		
1832		JPS		55857		735.914		735.932		1		0		1		0		
1832		EDG*		197		735.914		682.514		1		0		1		0		


1833		A*		133766		735.546		739.387		1		0		0		0		
1833		Dijkstra		3431929		735.546		734.974		1		0		1		0		
1833		JPS		144094		735.546		734.974		1		0		1		0		
1833		EDG*		1367		735.546		693.853		1		0		1		0		


1834		A*		66435		733.742		733.76		1		0		1		0		
1834		Dijkstra		4988411		733.742		733.76		1		0		1		0		
1834		JPS		108590		733.742		733.76		1		0		1		0		
1834		EDG*		578		733.742		685.131		1		0		1		0		


1835		A*		148108		735.862		754.633		1		0		0		0		
1835		Dijkstra		8532993		735.862		735.305		1		0		1		0		
1835		JPS		111847		735.862		735.305		1		0		1		0		
1835		EDG*		1068		735.862		701.891		1		0		1		0		


1836		A*		66929		733.548		733.576		1		0		1		0		
1836		Dijkstra		5084755		733.548		733.576		1		0		1		0		
1836		JPS		127183		733.548		733.576		1		0		1		0		
1836		EDG*		143		733.548		680.883		1		0		1		0		


1837		A*		69463		732.426		732.429		1		0		1		0		
1837		Dijkstra		5963458		732.426		732.429		1		0		1		0		
1837		JPS		13030		732.426		732.429		1		0		1		0		
1837		EDG*		579		732.426		723.627		1		0		1		0		


1838		A*		74870		732.539		732.544		1		0		1		0		
1838		Dijkstra		4858341		732.539		732.544		1		0		1		0		
1838		JPS		39166		732.539		732.544		1		0		1		0		
1838		EDG*		368		732.539		713.917		1		0		1		0		


1839		A*		150299		732.174		732.188		1		0		1		0		
1839		Dijkstra		7779188		732.174		732.188		1		0		1		0		
1839		JPS		43747		732.174		732.188		1		0		1		0		
1839		EDG*		1223		732.174		705.048		1		0		1		0		


1840		A*		112466		735.654		734.503		1		0		1		0		
1840		Dijkstra		5768741		735.654		734.503		1		0		1		0		
1840		JPS		62061		735.654		734.503		1		0		1		0		
1840		EDG*		1496		735.654		702.05		1		0		1		0		


1841		A*		67462		737.602		745.248		1		0		0		0		
1841		Dijkstra		5665439		737.602		737.634		1		0		1		0		
1841		JPS		164619		737.602		737.634		1		0		1		0		
1841		EDG*		1198		737.602		703.128		1		0		1		0		


1842		A*		76923		738.203		738.216		1		0		1		0		
1842		Dijkstra		5980646		738.203		738.216		1		0		1		0		
1842		JPS		54238		738.203		738.216		1		0		1		0		
1842		EDG*		410		738.203		691.69		1		0		1		0		


1843		A*		68507		737.693		737.15		1		0		1		0		
1843		Dijkstra		8488929		737.693		737.15		1		0		1		0		
1843		JPS		82737		737.693		737.15		1		0		1		0		
1843		EDG*		347		737.693		728.741		1		0		1		0		


1844		A*		411595		737.103		737.117		1		0		1		0		
1844		Dijkstra		4526838		737.103		737.117		1		0		1		0		
1844		JPS		75283		737.103		737.117		1		0		1		0		
1844		EDG*		1208		737.103		706.275		1		0		1		0		


1845		A*		637287		738.019		737.445		1		0		1		0		
1845		Dijkstra		5887199		738.019		737.445		1		0		1		0		
1845		JPS		129101		738.019		737.445		1		0		1		0		
1845		EDG*		1877		738.019		715.619		1		0		1		0		


1846		A*		66836		739.467		738.921		1		0		1		0		
1846		Dijkstra		5139373		739.467		738.921		1		0		1		0		
1846		JPS		63383		739.467		738.921		1		0		1		0		
1846		EDG*		477		739.467		725.589		1		0		1		0		


1847		A*		127519		737.678		737.704		1		0		1		0		
1847		Dijkstra		7366676		737.678		737.704		1		0		1		0		
1847		JPS		102474		737.678		737.704		1		0		1		0		
1847		EDG*		143		737.678		682.913		1		0		1		0		


1848		A*		67052		738.864		738.321		1		0		1		0		
1848		Dijkstra		6319920		738.864		738.321		1		0		1		0		
1848		JPS		77385		738.864		738.321		1		0		1		0		
1848		EDG*		481		738.864		729.864		1		0		1		0		


1849		A*		86322		736.382		786.188		1		0		0		0		
1849		Dijkstra		4852619		736.382		736.404		1		0		1		0		
1849		JPS		84252		736.382		736.404		1		0		1		0		
1849		EDG*		815		736.382		689.146		1		0		1		0		


1850		A*		135331		738.296		738.301		1		0		1		0		
1850		Dijkstra		5680632		738.296		738.301		1		0		1		0		
1850		JPS		21508		738.296		738.301		1		0		1		0		
1850		EDG*		559		738.296		720.132		1		0		1		0		


1851		A*		68834		742.556		742.557		1		0		1		0		
1851		Dijkstra		5950554		742.556		742.557		1		0		1		0		
1851		JPS		10348		742.556		742.557		1		0		1		0		
1851		EDG*		142		742.556		738.082		1		0		1		0		


1852		A*		70056		741.583		792.559		1		0		0		0		
1852		Dijkstra		4936657		741.583		741.603		1		0		1		0		
1852		JPS		55539		741.583		741.603		1		0		1		0		
1852		EDG*		738		741.583		703.907		1		0		1		0		


1853		A*		77670		742.708		792.517		1		0		0		0		
1853		Dijkstra		5888754		742.708		742.733		1		0		1		0		
1853		JPS		58916		742.708		742.733		1		0		1		0		
1853		EDG*		1638		742.708		702.07		1		0		1		0		


1854		A*		283938		742.701		753.845		1		0		0		0		
1854		Dijkstra		6237256		742.701		742.131		1		0		1		0		
1854		JPS		97503		742.701		742.131		1		0		1		0		
1854		EDG*		1598		742.701		715.092		1		0		1		0		


1855		A*		95341		741.07		753.163		1		0		0		0		
1855		Dijkstra		8000792		741.07		739.935		1		0		1		0		
1855		JPS		317241		741.07		739.935		1		0		1		0		
1855		EDG*		924		741.07		708.346		1		0		1		0		


1856		A*		413868		742.671		742.689		1		0		1		0		
1856		Dijkstra		5019919		742.671		742.689		1		0		1		0		
1856		JPS		78020		742.671		742.689		1		0		1		0		
1856		EDG*		1762		742.671		715.951		1		0		1		0		


1857		A*		66088		740.217		740.248		1		0		1		0		
1857		Dijkstra		6358408		740.217		740.248		1		0		1		0		
1857		JPS		104728		740.217		740.248		1		0		1		0		
1857		EDG*		160		740.217		690.974		1		0		1		0		


1858		A*		180065		743.953		743.958		1		0		1		0		
1858		Dijkstra		6720832		743.953		743.958		1		0		1		0		
1858		JPS		37106		743.953		743.958		1		0		1		0		
1858		EDG*		567		743.953		724.138		1		0		1		0		


1859		A*		333046		740.48		748.687		1		0		0		0		
1859		Dijkstra		4238130		740.48		739.315		1		0		1		0		
1859		JPS		36036		740.48		739.315		1		0		1		0		
1859		EDG*		656		740.48		719.507		1		0		1		0		


1860		A*		393984		743.227		755.546		1		0		0		0		
1860		Dijkstra		7304364		743.227		743.246		1		0		1		0		
1860		JPS		128758		743.227		743.246		1		0		1		0		
1860		EDG*		943		743.227		697.685		1		0		1		0		


1861		A*		107751		744.306		750.776		1		0		0		0		
1861		Dijkstra		5141028		744.306		743.162		1		0		1		0		
1861		JPS		80469		744.306		743.162		1		0		1		0		
1861		EDG*		1344		744.306		699.511		1		0		1		0		


1862		A*		132831		744.742		753.103		1		0		0		0		
1862		Dijkstra		8271117		744.742		744.174		1		0		1		0		
1862		JPS		81713		744.742		744.174		1		0		1		0		
1862		EDG*		745		744.742		691.34		1		0		1		0		


1863		A*		638531		746.09		745.516		1		0		1		0		
1863		Dijkstra		4970682		746.09		745.516		1		0		1		0		
1863		JPS		70212		746.09		745.516		1		0		1		0		
1863		EDG*		1736		746.09		713.217		1		0		1		0		


1864		A*		67801		747.489		745.176		1		0		1		0		
1864		Dijkstra		6063666		747.489		745.176		1		0		1		0		
1864		JPS		182861		747.489		745.176		1		0		1		0		
1864		EDG*		1491		747.489		706.257		1		0		1		0		


1865		A*		349602		745.458		750.16		1		0		0		0		
1865		Dijkstra		5171800		745.458		744.888		1		0		1		0		
1865		JPS		94327		745.458		744.888		1		0		1		0		
1865		EDG*		1298		745.458		697.49		1		0		1		0		


1866		A*		102290		744.095		744.101		1		0		1		0		
1866		Dijkstra		5526079		744.095		744.101		1		0		1		0		
1866		JPS		55395		744.095		744.101		1		0		1		0		
1866		EDG*		344		744.095		721.427		1		0		1		0		


1867		A*		66947		747.781		747.821		1		0		1		0		
1867		Dijkstra		8034660		747.781		747.821		1		0		1		0		
1867		JPS		68216		747.781		747.821		1		0		1		0		
1867		EDG*		197		747.781		723.536		1		0		1		0		


1868		A*		68306		746.899		772.12		1		0		0		0		
1868		Dijkstra		7882922		746.899		746.349		1		0		1		0		
1868		JPS		56531		746.899		746.349		1		0		1		0		
1868		EDG*		474		746.899		709.684		1		0		1		0		


1869		A*		149710		744.813		744.832		1		0		1		0		
1869		Dijkstra		6491634		744.813		744.832		1		0		1		0		
1869		JPS		159724		744.813		744.832		1		0		1		0		
1869		EDG*		432		744.813		691.203		1		0		1		0		


1870		A*		234477		744.051		743.49		1		0		1		0		
1870		Dijkstra		5417802		744.051		743.49		1		0		1		0		
1870		JPS		118062		744.051		743.49		1		0		1		0		
1870		EDG*		995		744.051		693.359		1		0		1		0		


1871		A*		67651		749.004		752.548		1		0		0		0		
1871		Dijkstra		8140570		749.004		748.448		1		0		1		0		
1871		JPS		123493		749.004		748.448		1		0		1		0		
1871		EDG*		637		749.004		698.634		1		0		1		0		


1872		A*		263244		751.99		751.416		1		0		1		0		
1872		Dijkstra		3887249		751.99		751.416		1		0		1		0		
1872		JPS		68660		751.99		751.416		1		0		1		0		
1872		EDG*		1117		751.99		716.724		1		0		1		0		


1873		A*		67310		748.318		747.762		1		0		1		0		
1873		Dijkstra		5692238		748.318		746.591		1		0		1		0		
1873		JPS		112903		748.318		746.591		1		0		1		0		
1873		EDG*		2035		748.318		710.996		1		0		1		0		


1874		A*		69122		751.81		751.849		1		0		1		0		
1874		Dijkstra		7610577		751.81		751.849		1		0		1		0		
1874		JPS		69954		751.81		751.849		1		0		1		0		
1874		EDG*		150		751.81		722.929		1		0		1		0		


1875		A*		229569		749.149		749.159		1		0		1		0		
1875		Dijkstra		7239815		749.149		749.159		1		0		1		0		
1875		JPS		48372		749.149		749.159		1		0		1		0		
1875		EDG*		555		749.149		716.934		1		0		1		0		


1876		A*		69246		750.627		750.629		1		0		1		0		
1876		Dijkstra		5330749		750.627		750.629		1		0		1		0		
1876		JPS		15255		750.627		750.629		1		0		1		0		
1876		EDG*		145		750.627		744.172		1		0		1		0		


1877		A*		80057		748.531		848.374		1		0		0		0		
1877		Dijkstra		6894482		748.531		747.977		1		0		1		0		
1877		JPS		137145		748.531		747.977		1		0		1		0		
1877		EDG*		1382		748.531		705.456		1		0		1		0		


1878		A*		361235		750.904		751.96		1		0		0		0		
1878		Dijkstra		5893047		750.904		750.348		1		0		1		0		
1878		JPS		89825		750.904		750.348		1		0		1		0		
1878		EDG*		2033		750.904		718.695		1		0		1		0		


1879		A*		196726		748.767		747.618		1		0		1		0		
1879		Dijkstra		6760514		748.767		747.618		1		0		1		0		
1879		JPS		76912		748.767		747.618		1		0		1		0		
1879		EDG*		1035		748.767		706.503		1		0		1		0		


1880		A*		186217		748.085		748.103		1		0		1		0		
1880		Dijkstra		5655037		748.085		748.103		1		0		1		0		
1880		JPS		53852		748.085		748.103		1		0		1		0		
1880		EDG*		912		748.085		703.622		1		0		1		0		


1881		A*		102865		752.279		752.773		1		0		0		0		
1881		Dijkstra		7886214		752.279		751.701		1		0		1		0		
1881		JPS		57774		752.279		751.701		1		0		1		0		
1881		EDG*		795		752.279		720.069		1		0		1		0		


1882		A*		367398		753.695		866.674		1		0		0		0		
1882		Dijkstra		5967940		753.695		753.718		1		0		1		0		
1882		JPS		81585		753.695		753.718		1		0		1		0		
1882		EDG*		1161		753.695		714.45		1		0		1		0		


1883		A*		418739		755.042		754.457		1		0		1		0		
1883		Dijkstra		4852089		755.042		754.457		1		0		1		0		
1883		JPS		37779		755.042		754.457		1		0		1		0		
1883		EDG*		933		755.042		748.313		1		0		1		0		


1884		A*		66626		755.08		755.104		1		0		1		0		
1884		Dijkstra		8221724		755.08		755.104		1		0		1		0		
1884		JPS		84510		755.08		755.104		1		0		1		0		
1884		EDG*		176		755.08		697.634		1		0		1		0		


1885		A*		68785		752.983		752.401		1		0		1		0		
1885		Dijkstra		4672625		752.983		752.401		1		0		1		0		
1885		JPS		60956		752.983		752.401		1		0		1		0		
1885		EDG*		922		752.983		724.896		1		0		1		0		


1886		A*		129836		755.039		817.145		1		0		0		0		
1886		Dijkstra		5110903		755.039		755.061		1		0		1		0		
1886		JPS		116847		755.039		755.061		1		0		1		0		
1886		EDG*		1414		755.039		706.664		1		0		1		0		


1887		A*		67741		755.673		755.705		1		0		1		0		
1887		Dijkstra		6574653		755.673		755.705		1		0		1		0		
1887		JPS		70522		755.673		755.705		1		0		1		0		
1887		EDG*		537		755.673		719.176		1		0		1		0		


1888		A*		76683		752.389		751.248		1		0		1		0		
1888		Dijkstra		3795429		752.389		750.662		1		0		1		0		
1888		JPS		118435		752.389		750.662		1		0		1		0		
1888		EDG*		1355		752.389		718.548		1		0		1		0		


1889		A*		68451		754.105		754.133		1		0		1		0		
1889		Dijkstra		8392222		754.105		754.133		1		0		1		0		
1889		JPS		65066		754.105		754.133		1		0		1		0		
1889		EDG*		1136		754.105		738.053		1		0		1		0		


1890		A*		82300		753.622		753.63		1		0		1		0		
1890		Dijkstra		6397031		753.622		753.63		1		0		1		0		
1890		JPS		47811		753.622		753.63		1		0		1		0		
1890		EDG*		434		753.622		723.257		1		0		1		0		


1891		A*		141387		759.786		759.234		1		0		1		0		
1891		Dijkstra		6858348		759.786		759.234		1		0		1		0		
1891		JPS		148773		759.786		759.234		1		0		1		0		
1891		EDG*		961		759.786		714.619		1		0		1		0		


1892		A*		66941		758.833		778.19		1		0		0		0		
1892		Dijkstra		7689604		758.833		756.519		1		0		1		0		
1892		JPS		109958		758.833		756.519		1		0		1		0		
1892		EDG*		1305		758.833		723.536		1		0		1		0		


1893		A*		367851		756.647		756.659		1		0		1		0		
1893		Dijkstra		7357692		756.647		756.659		1		0		1		0		
1893		JPS		47996		756.647		756.659		1		0		1		0		
1893		EDG*		1458		756.647		718.997		1		0		1		0		


1894		A*		201286		759.238		759.244		1		0		1		0		
1894		Dijkstra		5547652		759.238		759.244		1		0		1		0		
1894		JPS		87885		759.238		759.244		1		0		1		0		
1894		EDG*		1175		759.238		735.584		1		0		1		0		


1895		A*		147210		758.612		758.046		1		0		1		0		
1895		Dijkstra		5255797		758.612		758.046		1		0		1		0		
1895		JPS		58503		758.612		758.046		1		0		1		0		
1895		EDG*		689		758.612		721.245		1		0		1		0		


1896		A*		201893		758.51		758.515		1		0		1		0		
1896		Dijkstra		4748956		758.51		758.515		1		0		1		0		
1896		JPS		22779		758.51		758.515		1		0		1		0		
1896		EDG*		390		758.51		734.832		1		0		1		0		


1897		A*		69155		756.728		756.729		1		0		1		0		
1897		Dijkstra		5698830		756.728		756.729		1		0		1		0		
1897		JPS		21404		756.728		756.729		1		0		1		0		
1897		EDG*		199		756.728		753.054		1		0		1		0		


1898		A*		90323		759.82		758.676		1		0		1		0		
1898		Dijkstra		7779273		759.82		757.505		1		0		1		0		
1898		JPS		193770		759.82		757.505		1		0		1		0		
1898		EDG*		1775		759.82		742.461		1		0		1		0		


1899		A*		776955		757.002		756.431		1		0		1		0		
1899		Dijkstra		8263044		757.002		756.431		1		0		1		0		
1899		JPS		109651		757.002		756.431		1		0		1		0		
1899		EDG*		709		757.002		734.446		1		0		1		0		


1900		A*		68611		758.732		778.39		1		0		0		0		
1900		Dijkstra		7187264		758.732		755.834		1		0		1		0		
1900		JPS		153661		758.732		755.834		1		0		1		0		
1900		EDG*		2536		758.732		726.914		1		0		1		0		


1901		A*		67043		762.678		762.704		1		0		1		0		
1901		Dijkstra		6149271		762.678		762.704		1		0		1		0		
1901		JPS		90104		762.678		762.704		1		0		1		0		
1901		EDG*		168		762.678		705.44		1		0		1		0		


1902		A*		279782		760.436		760.461		1		0		1		0		
1902		Dijkstra		7868101		760.436		760.461		1		0		1		0		
1902		JPS		166824		760.436		760.461		1		0		1		0		
1902		EDG*		831		760.436		704.552		1		0		1		0		


1903		A*		85989		760.823		760.278		1		0		1		0		
1903		Dijkstra		5639654		760.823		760.278		1		0		1		0		
1903		JPS		72102		760.823		760.278		1		0		1		0		
1903		EDG*		802		760.823		754.542		1		0		1		0		


1904		A*		78096		762.413		761.863		1		0		1		0		
1904		Dijkstra		8125914		762.413		761.863		1		0		1		0		
1904		JPS		69818		762.413		761.863		1		0		1		0		
1904		EDG*		910		762.413		749.162		1		0		1		0		


1905		A*		223117		763.985		781.715		1		0		0		0		
1905		Dijkstra		3519572		763.985		763.417		1		0		1		0		
1905		JPS		56910		763.985		763.417		1		0		1		0		
1905		EDG*		1484		763.985		716.13		1		0		1		0		


1906		A*		119279		761.732		766.53		1		0		0		0		
1906		Dijkstra		5452765		761.732		761.176		1		0		1		0		
1906		JPS		106768		761.732		761.176		1		0		1		0		
1906		EDG*		2051		761.732		731.202		1		0		1		0		


1907		A*		69496		762.779		785.646		1		0		0		0		
1907		Dijkstra		5611270		762.779		762.219		1		0		1		0		
1907		JPS		72283		762.779		762.219		1		0		1		0		
1907		EDG*		1102		762.779		714.558		1		0		1		0		


1908		A*		74978		763.833		776.747		1		0		0		0		
1908		Dijkstra		5840357		763.833		761.519		1		0		1		0		
1908		JPS		155996		763.833		761.519		1		0		1		0		
1908		EDG*		777		763.833		720.707		1		0		1		0		


1909		A*		83405		760.666		760.69		1		0		1		0		
1909		Dijkstra		5663808		760.666		760.69		1		0		1		0		
1909		JPS		96328		760.666		760.69		1		0		1		0		
1909		EDG*		647		760.666		715.956		1		0		1		0		


1910		A*		96554		760.598		760.6		1		0		1		0		
1910		Dijkstra		3926342		760.598		760.6		1		0		1		0		
1910		JPS		12686		760.598		760.6		1		0		1		0		
1910		EDG*		725		760.598		750.757		1		0		1		0		


1911		A*		68572		766.233		766.245		1		0		1		0		
1911		Dijkstra		7619577		766.233		766.245		1		0		1		0		
1911		JPS		55369		766.233		766.245		1		0		1		0		
1911		EDG*		580		766.233		726.158		1		0		1		0		


1912		A*		254385		765.345		764.774		1		0		1		0		
1912		Dijkstra		8050055		765.345		764.774		1		0		1		0		
1912		JPS		62321		765.345		764.774		1		0		1		0		
1912		EDG*		1050		765.345		730.299		1		0		1		0		


1913		A*		83841		765.938		765.961		1		0		1		0		
1913		Dijkstra		8270054		765.938		765.961		1		0		1		0		
1913		JPS		77226		765.938		765.961		1		0		1		0		
1913		EDG*		1467		765.938		719.524		1		0		1		0		


1914		A*		139003		767.884		767.317		1		0		1		0		
1914		Dijkstra		6901370		767.884		767.317		1		0		1		0		
1914		JPS		113089		767.884		767.317		1		0		1		0		
1914		EDG*		2995		767.884		726.603		1		0		1		0		


1915		A*		141426		764.921		772.405		1		0		0		0		
1915		Dijkstra		5829842		764.921		764.947		1		0		1		0		
1915		JPS		53843		764.921		764.947		1		0		1		0		
1915		EDG*		932		764.921		710.284		1		0		1		0		


1916		A*		67766		765.769		765.806		1		0		1		0		
1916		Dijkstra		8234268		765.769		765.806		1		0		1		0		
1916		JPS		62847		765.769		765.806		1		0		1		0		
1916		EDG*		160		765.769		729.213		1		0		1		0		


1917		A*		206221		764.196		770.001		1		0		0		0		
1917		Dijkstra		6705617		764.196		764.201		1		0		1		0		
1917		JPS		34373		764.196		764.201		1		0		1		0		
1917		EDG*		2719		764.196		748.072		1		0		1		0		


1918		A*		68006		765.33		769.462		1		0		0		0		
1918		Dijkstra		7044718		765.33		765.362		1		0		1		0		
1918		JPS		223805		765.33		765.362		1		0		1		0		
1918		EDG*		386		765.33		717.263		1		0		1		0		


1919		A*		919509		765.99		764.831		1		0		1		0		
1919		Dijkstra		4969971		765.99		764.831		1		0		1		0		
1919		JPS		91106		765.99		764.831		1		0		1		0		
1919		EDG*		1975		765.99		746.211		1		0		1		0		


1920		A*		203783		764.95		764.39		1		0		1		0		
1920		Dijkstra		6665555		764.95		764.39		1		0		1		0		
1920		JPS		126704		764.95		764.39		1		0		1		0		
1920		EDG*		557		764.95		708.717		1		0		1		0		


1921		A*		69421		769.505		768.93		1		0		1		0		
1921		Dijkstra		8201936		769.505		768.93		1		0		1		0		
1921		JPS		72897		769.505		768.93		1		0		1		0		
1921		EDG*		1291		769.505		739.987		1		0		1		0		


1922		A*		68204		771.624		771.646		1		0		1		0		
1922		Dijkstra		6167811		771.624		771.646		1		0		1		0		
1922		JPS		73135		771.624		771.646		1		0		1		0		
1922		EDG*		1167		771.624		725.277		1		0		1		0		


1923		A*		280083		768.22		774.03		1		0		0		0		
1923		Dijkstra		6511672		768.22		768.23		1		0		1		0		
1923		JPS		39740		768.22		768.23		1		0		1		0		
1923		EDG*		467		768.22		731.156		1		0		1		0		


1924		A*		70346		768.176		776.99		1		0		0		0		
1924		Dijkstra		5578816		768.176		768.205		1		0		1		0		
1924		JPS		199272		768.176		768.205		1		0		1		0		
1924		EDG*		1291		768.176		721.822		1		0		1		0		


1925		A*		428201		769.985		769.417		1		0		1		0		
1925		Dijkstra		7871805		769.985		769.417		1		0		1		0		
1925		JPS		164211		769.985		769.417		1		0		1		0		
1925		EDG*		542		769.985		715.304		1		0		1		0		


1926		A*		74065		770.808		793.675		1		0		0		0		
