地图名称：Paris_0_1024.map
算例总数：3820


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1788		A*		588842		715.943		780.646		1		0		0		0		
1788		Dijkstra		3973873		715.943		715.96		1		0		1		0		
1788		JPS		45887		715.943		715.96		1		0		1		0		
1788		EDG*		2240		715.943		683.804		1		0		1		0		


1789		A*		569885		712.541		711.975		1		0		1		0		
1789		Dijkstra		4719272		712.541		711.975		1		0		1		0		
1789		JPS		72917		712.541		711.975		1		0		1		0		
1789		EDG*		1736		712.541		682.733		1		0		1		0		


1790		A*		68476		714.872		714.888		1		0		1		0		
1790		Dijkstra		6875494		714.872		714.888		1		0		1		0		
1790		JPS		45313		714.872		714.888		1		0		1		0		
1790		EDG*		1738		714.872		669.321		1		0		1		0		


1791		A*		380011		717.607		715.29		1		0		1		0		
1791		Dijkstra		6338947		717.607		715.29		1		0		1		0		
1791		JPS		50347		717.607		715.29		1		0		1		0		
1791		EDG*		2291		717.607		673.356		1		0		1		0		


1792		A*		1042568		716.357		738.345		1		0		0		0		
1792		Dijkstra		5696274		716.357		715.789		1		0		1		0		
1792		JPS		108508		716.357		715.789		1		0		1		0		
1792		EDG*		2100		716.357		673.463		1		0		1		0		


1793		A*		111272		717.886		717.92		1		0		1		0		
1793		Dijkstra		6899597		717.886		717.92		1		0		1		0		
1793		JPS		29653		717.886		717.92		1		0		1		0		
1793		EDG*		1018		717.886		694.633		1		0		1		0		


1794		A*		963317		718.22		737.874		1		0		0		0		
1794		Dijkstra		5139024		718.22		717.644		1		0		1		0		
1794		JPS		137720		718.22		717.644		1		0		1		0		
1794		EDG*		3107		718.22		686.967		1		0		1		0		


1795		A*		141390		719.441		717.118		1		0		1		0		
1795		Dijkstra		4867120		719.441		717.118		1		0		1		0		
1795		JPS		79515		719.441		717.118		1		0		1		0		
1795		EDG*		2785		719.441		693.603		1		0		1		0		


1796		A*		416456		719.291		719.302		1		0		1		0		
1796		Dijkstra		3607946		719.291		719.302		1		0		1		0		
1796		JPS		32880		719.291		719.302		1		0		1		0		
1796		EDG*		1326		719.291		694.508		1		0		1		0		


1797		A*		398370		716.044		716.06		1		0		1		0		
1797		Dijkstra		4189516		716.044		716.06		1		0		1		0		
1797		JPS		66358		716.044		716.06		1		0		1		0		
1797		EDG*		2808		716.044		683.721		1		0		1		0		


1798		A*		114316		718.328		724.146		1		0		0		0		
1798		Dijkstra		4336542		718.328		718.346		1		0		1		0		
1798		JPS		43678		718.328		718.346		1		0		1		0		
1798		EDG*		949		718.328		677.099		1		0		1		0		


1799		A*		528593		718.725		721.132		1		0		0		0		
1799		Dijkstra		4729397		718.725		716.989		1		0		1		0		
1799		JPS		57673		718.725		716.989		1		0		1		0		
1799		EDG*		2430		718.725		677.113		1		0		1		0		


1800		A*		300483		719.233		727.445		1		0		0		0		
1800		Dijkstra		3905268		719.233		718.659		1		0		1		0		
1800		JPS		81546		719.233		718.659		1		0		1		0		
1800		EDG*		2207		719.233		679.722		1		0		1		0		


1801		A*		477106		721.404		721.416		1		0		1		0		
1801		Dijkstra		5226423		721.404		721.416		1		0		1		0		
1801		JPS		47949		721.404		721.416		1		0		1		0		
1801		EDG*		1859		721.404		687.263		1		0		1		0		


1802		A*		1044416		722.085		721.517		1		0		1		0		
1802		Dijkstra		5361930		722.085		721.517		1		0		1		0		
1802		JPS		90580		722.085		721.517		1		0		1		0		
1802		EDG*		1848		722.085		677.584		1		0		1		0		


1803		A*		304648		721.801		724.303		1		0		0		0		
1803		Dijkstra		4763996		721.801		721.817		1		0		1		0		
1803		JPS		60037		721.801		721.817		1		0		1		0		
1803		EDG*		2479		721.801		686.864		1		0		1		0		


1804		A*		250752		722.749		721.604		1		0		1		0		
1804		Dijkstra		5883034		722.749		721.604		1		0		1		0		
1804		JPS		63177		722.749		721.604		1		0		1		0		
1804		EDG*		2476		722.749		680.385		1		0		1		0		


1805		A*		568310		720.931		711.974		1		0		1		0		
1805		Dijkstra		4679430		720.931		711.974		1		0		1		0		
1805		JPS		54237		720.931		711.974		1		0		1		0		
1805		EDG*		5995		720.931		681.131		1		0		1		0		


1806		A*		161626		720.811		720.229		1		0		1		0		
1806		Dijkstra		4007229		720.811		720.229		1		0		1		0		
1806		JPS		14861		720.811		720.229		1		0		1		0		
1806		EDG*		1904		720.811		711.287		1		0		1		0		


1807		A*		76267		723.897		722.161		1		0		1		0		
1807		Dijkstra		4741691		723.897		722.161		1		0		1		0		
1807		JPS		56502		723.897		722.161		1		0		1		0		
1807		EDG*		1578		723.897		688.821		1		0		1		0		


1808		A*		730060		720.475		720.488		1		0		1		0		
1808		Dijkstra		7514127		720.475		720.488		1		0		1		0		
1808		JPS		54754		720.475		720.488		1		0		1		0		
1808		EDG*		1094		720.475		689.872		1		0		1		0		


1809		A*		300957		722.098		754.789		1		0		0		0		
1809		Dijkstra		7294375		722.098		722.118		1		0		1		0		
1809		JPS		43590		722.098		722.118		1		0		1		0		
1809		EDG*		1482		722.098		682.335		1		0		1		0		


1810		A*		287059		722.995		723.001		1		0		1		0		
1810		Dijkstra		4161664		722.995		723.001		1		0		1		0		
1810		JPS		23577		722.995		723.001		1		0		1		0		
1810		EDG*		789		722.995		699.019		1		0		1		0		


1811		A*		67394		727.257		727.274		1		0		1		0		
1811		Dijkstra		5245107		727.257		727.274		1		0		1		0		
1811		JPS		70133		727.257		727.274		1		0		1		0		
1811		EDG*		1010		727.257		678.844		1		0		1		0		


1812		A*		587456		725.659		735.031		1		0		0		0		
1812		Dijkstra		7923918		725.659		725.088		1		0		1		0		
1812		JPS		68666		725.659		725.088		1		0		1		0		
1812		EDG*		2779		725.659		686.226		1		0		1		0		


1813		A*		251643		724.695		723.547		1		0		1		0		
1813		Dijkstra		5800559		724.695		723.547		1		0		1		0		
1813		JPS		96239		724.695		723.547		1		0		1		0		
1813		EDG*		1941		724.695		687.939		1		0		1		0		


1814		A*		2229221		727.188		726.048		1		0		1		0		
1814		Dijkstra		5718052		727.188		726.048		1		0		1		0		
1814		JPS		195835		727.188		726.048		1		0		1		0		
1814		EDG*		5265		727.188		701.392		1		0		1		0		


1815		A*		97640		724.987		752.548		1		0		0		0		
1815		Dijkstra		6534853		724.987		724.434		1		0		1		0		
1815		JPS		33830		724.987		724.434		1		0		1		0		
1815		EDG*		1074		724.987		685.532		1		0		1		0		


1816		A*		85744		725.588		732.045		1		0		0		0		
1816		Dijkstra		5395436		725.588		725.017		1		0		1		0		
1816		JPS		67258		725.588		725.017		1		0		1		0		
1816		EDG*		1231		725.588		678.761		1		0		1		0		


1817		A*		139356		727.235		783.932		1		0		0		0		
1817		Dijkstra		7186791		727.235		726.09		1		0		1		0		
1817		JPS		50332		727.235		726.09		1		0		1		0		
1817		EDG*		1755		727.235		700.381		1		0		1		0		


1818		A*		681253		724.919		724.93		1		0		1		0		
1818		Dijkstra		4166522		724.919		724.93		1		0		1		0		
1818		JPS		58224		724.919		724.93		1		0		1		0		
1818		EDG*		1389		724.919		695.404		1		0		1		0		


1819		A*		282992		727.548		726.405		1		0		1		0		
1819		Dijkstra		5838401		727.548		726.405		1		0		1		0		
1819		JPS		92359		727.548		726.405		1		0		1		0		
1819		EDG*		2351		727.548		687.539		1		0		1		0		


1820		A*		417455		724.441		722.703		1		0		1		0		
1820		Dijkstra		6057612		724.441		722.703		1		0		1		0		
1820		JPS		61359		724.441		722.703		1		0		1		0		
1820		EDG*		1535		724.441		673.048		1		0		1		0		


1821		A*		501763		730.701		730.717		1		0		1		0		
1821		Dijkstra		6487572		730.701		730.717		1		0		1		0		
1821		JPS		41290		730.701		730.717		1		0		1		0		
1821		EDG*		1168		730.701		711.65		1		0		1		0		


1822		A*		221636		731.711		731.715		1		0		1		0		
1822		Dijkstra		5087166		731.711		731.715		1		0		1		0		
1822		JPS		13345		731.711		731.715		1		0		1		0		
1822		EDG*		752		731.711		712.884		1		0		1		0		


1823		A*		67193		729.637		727.904		1		0		1		0		
1823		Dijkstra		3172950		729.637		727.904		1		0		1		0		
1823		JPS		55174		729.637		727.904		1		0		1		0		
1823		EDG*		1335		729.637		681.313		1		0		1		0		


1824		A*		70410		730.242		729.106		1		0		1		0		
1824		Dijkstra		5661240		730.242		729.106		1		0		1		0		
1824		JPS		33247		730.242		729.106		1		0		1		0		
1824		EDG*		1397		730.242		702.802		1		0		1		0		


1825		A*		67488		730.585		728.863		1		0		1		0		
1825		Dijkstra		6196871		730.585		728.863		1		0		1		0		
1825		JPS		37616		730.585		728.863		1		0		1		0		
1825		EDG*		1474		730.585		704.758		1		0		1		0		


1826		A*		1488638		731.789		722.831		1		0		1		0		
1826		Dijkstra		5140371		731.789		722.831		1		0		1		0		
1826		JPS		111384		731.789		722.831		1		0		1		0		
1826		EDG*		3160		731.789		696.688		1		0		1		0		


1827		A*		74794		730.695		730.132		1		0		1		0		
1827		Dijkstra		5613067		730.695		730.132		1		0		1		0		
1827		JPS		100519		730.695		730.132		1		0		1		0		
1827		EDG*		2543		730.695		699.128		1		0		1		0		


1828		A*		516266		729.34		763.116		1		0		0		0		
1828		Dijkstra		6285561		729.34		729.36		1		0		1		0		
1828		JPS		33770		729.34		729.36		1		0		1		0		
1828		EDG*		1566		729.34		681.621		1		0		1		0		


1829		A*		146705		729.193		729.219		1		0		1		0		
1829		Dijkstra		7652089		729.193		729.219		1		0		1		0		
1829		JPS		42101		729.193		729.219		1		0		1		0		
1829		EDG*		1092		729.193		686.457		1		0		1		0		


1830		A*		156608		731.855		730.703		1		0		1		0		
1830		Dijkstra		5661481		731.855		730.703		1		0		1		0		
1830		JPS		83263		731.855		730.703		1		0		1		0		
1830		EDG*		2422		731.855		706.225		1		0		1		0		


1831		A*		841416		732.227		731.66		1		0		1		0		
1831		Dijkstra		6406409		732.227		731.66		1		0		1		0		
1831		JPS		90216		732.227		731.66		1		0		1		0		
1831		EDG*		2591		732.227		703.506		1		0		1		0		


1832		A*		88510		735.367		734.821		1		0		1		0		
1832		Dijkstra		6781412		735.367		734.821		1		0		1		0		
1832		JPS		40352		735.367		734.821		1		0		1		0		
1832		EDG*		702		735.367		722.248		1		0		1		0		


1833		A*		187415		735.357		734.203		1		0		1		0		
1833		Dijkstra		5004863		735.357		733.592		1		0		1		0		
1833		JPS		70094		735.357		733.592		1		0		1		0		
1833		EDG*		1339		735.357		687.653		1		0		1		0		


1834		A*		70453		735.673		733.948		1		0		1		0		
1834		Dijkstra		6834024		735.673		733.948		1		0		1		0		
1834		JPS		69742		735.673		733.948		1		0		1		0		
1834		EDG*		1327		735.673		704.93		1		0		1		0		


1835		A*		270126		733.63		725.845		1		0		1		0		
1835		Dijkstra		5337387		733.63		725.845		1		0		1		0		
1835		JPS		54896		733.63		725.845		1		0		1		0		
1835		EDG*		2205		733.63		693.431		1		0		1		0		


1836		A*		1008389		734.359		733.219		1		0		1		0		
1836		Dijkstra		5431194		734.359		733.219		1		0		1		0		
1836		JPS		116401		734.359		733.219		1		0		1		0		
1836		EDG*		2490		734.359		699.234		1		0		1		0		


1837		A*		562523		732.169		737.989		1		0		0		0		
1837		Dijkstra		4094550		732.169		732.189		1		0		1		0		
1837		JPS		41967		732.169		732.189		1		0		1		0		
1837		EDG*		2506		732.169		696.489		1		0		1		0		


1838		A*		200740		735.436		801.475		1		0		0		0		
1838		Dijkstra		5255232		735.436		734.29		1		0		1		0		
1838		JPS		41793		735.436		734.29		1		0		1		0		
1838		EDG*		2175		735.436		689.909		1		0		1		0		


1839		A*		281722		735.571		793.06		1		0		0		0		
1839		Dijkstra		6061868		735.571		735.589		1		0		1		0		
1839		JPS		41359		735.571		735.589		1		0		1		0		
1839		EDG*		1015		735.571		693.067		1		0		1		0		


1840		A*		69981		732.899		742.306		1		0		0		0		
1840		Dijkstra		4465095		732.899		732.349		1		0		1		0		
1840		JPS		40351		732.899		732.349		1		0		1		0		
1840		EDG*		1466		732.899		702.12		1		0		1		0		


1841		A*		77593		737.614		785.09		1		0		0		0		
1841		Dijkstra		5224611		737.614		735.306		1		0		1		0		
1841		JPS		38525		737.614		735.306		1		0		1		0		
1841		EDG*		1001		737.614		698.163		1		0		1		0		


1842		A*		649148		739.357		739.374		1		0		1		0		
1842		Dijkstra		5702440		739.357		739.374		1		0		1		0		
1842		JPS		42014		739.357		739.374		1		0		1		0		
1842		EDG*		1210		739.357		719.174		1		0		1		0		


1843		A*		330846		738.786		772.205		1		0		0		0		
1843		Dijkstra		4291473		738.786		738.234		1		0		1		0		
1843		JPS		60297		738.786		738.234		1		0		1		0		
1843		EDG*		2380		738.786		710.13		1		0		1		0		


1844		A*		101463		736.413		810.576		1		0		0		0		
1844		Dijkstra		4671746		736.413		735.277		1		0		1		0		
1844		JPS		44299		736.413		735.277		1		0		1		0		
1844		EDG*		1684		736.413		709.274		1		0		1		0		


1845		A*		65850		736.036		736.078		1		0		1		0		
1845		Dijkstra		6186406		736.036		736.078		1		0		1		0		
1845		JPS		29322		736.036		736.078		1		0		1		0		
1845		EDG*		336		736.036		726.534		1		0		1		0		


1846		A*		177994		738.222		738.247		1		0		1		0		
1846		Dijkstra		6368979		738.222		738.247		1		0		1		0		
1846		JPS		47487		738.222		738.247		1		0		1		0		
1846		EDG*		944		738.222		699.744		1		0		1		0		


1847		A*		141557		737.227		749.03		1		0		0		0		
1847		Dijkstra		5340623		737.227		735.489		1		0		1		0		
1847		JPS		45339		737.227		735.489		1		0		1		0		
1847		EDG*		3648		737.227		700.127		1		0		1		0		


1848		A*		79220		739.2		738.648		1		0		1		0		
1848		Dijkstra		7140987		739.2		735.72		1		0		1		0		
1848		JPS		66035		739.2		735.72		1		0		1		0		
1848		EDG*		1862		739.2		709.823		1		0		1		0		


1849		A*		111261		737.046		735.319		1		0		1		0		
1849		Dijkstra		7470540		737.046		735.319		1		0		1		0		
1849		JPS		43230		737.046		735.319		1		0		1		0		
1849		EDG*		1557		737.046		696.94		1		0		1		0		


1850		A*		246876		737.362		763.487		1		0		0		0		
1850		Dijkstra		6210444		737.362		737.373		1		0		1		0		
1850		JPS		53360		737.362		737.373		1		0		1		0		
1850		EDG*		3070		737.362		707.571		1		0		1		0		


1851		A*		85182		742.737		767.946		1		0		0		0		
1851		Dijkstra		6839823		742.737		742.175		1		0		1		0		
1851		JPS		41333		742.737		742.175		1		0		1		0		
1851		EDG*		1640		742.737		698.349		1		0		1		0		


1852		A*		1029656		740.759		740.188		1		0		1		0		
1852		Dijkstra		7144836		740.759		740.188		1		0		1		0		
1852		JPS		71133		740.759		740.188		1		0		1		0		
1852		EDG*		1406		740.759		705.547		1		0		1		0		


1853		A*		731264		742.617		742.045		1		0		1		0		
1853		Dijkstra		5691474		742.617		742.045		1		0		1		0		
1853		JPS		68209		742.617		742.045		1		0		1		0		
1853		EDG*		4118		742.617		698.782		1		0		1		0		


1854		A*		846916		742.713		755.688		1		0		0		0		
1854		Dijkstra		7545436		742.713		740.975		1		0		1		0		
1854		JPS		90298		742.713		740.975		1		0		1		0		
1854		EDG*		2193		742.713		700.849		1		0		1		0		


1855		A*		67403		740.283		759.063		1		0		0		0		
1855		Dijkstra		5093461		740.283		738.563		1		0		1		0		
1855		JPS		38393		740.283		738.563		1		0		1		0		
1855		EDG*		795		740.283		708.815		1		0		1		0		


1856		A*		192481		742.35		755.13		1		0		0		0		
1856		Dijkstra		4583420		742.35		742.359		1		0		1		0		
1856		JPS		30123		742.35		742.359		1		0		1		0		
1856		EDG*		1908		742.35		733.464		1		0		1		0		


1857		A*		500966		740.161		739.002		1		0		1		0		
1857		Dijkstra		6952725		740.161		739.002		1		0		1		0		
1857		JPS		37337		740.161		739.002		1		0		1		0		
1857		EDG*		3358		740.161		700.172		1		0		1		0		


1858		A*		146278		740.688		740.702		1		0		1		0		
1858		Dijkstra		3949629		740.688		740.702		1		0		1		0		
1858		JPS		31742		740.688		740.702		1		0		1		0		
1858		EDG*		1243		740.688		706.067		1		0		1		0		


1859		A*		87472		743.756		747.891		1		0		0		0		
1859		Dijkstra		5117047		743.756		742.62		1		0		1		0		
1859		JPS		55842		743.756		742.62		1		0		1		0		
1859		EDG*		1136		743.756		706.626		1		0		1		0		


1860		A*		161209		742.416		742.431		1		0		1		0		
1860		Dijkstra		5689429		742.416		742.431		1		0		1		0		
1860		JPS		25933		742.416		742.431		1		0		1		0		
1860		EDG*		1820		742.416		720.811		1		0		1		0		


1861		A*		65982		747.911		747.949		1		0		1		0		
1861		Dijkstra		7409198		747.911		747.949		1		0		1		0		
1861		JPS		34944		747.911		747.949		1		0		1		0		
1861		EDG*		903		747.911		730.069		1		0		1		0		


1862		A*		736947		747.659		747.088		1		0		1		0		
1862		Dijkstra		6889487		747.659		747.088		1		0		1		0		
1862		JPS		68184		747.659		747.088		1		0		1		0		
1862		EDG*		2236		747.659		721.653		1		0		1		0		


1863		A*		979347		744.548		743.99		1		0		1		0		
1863		Dijkstra		6525486		744.548		743.99		1		0		1		0		
1863		JPS		60478		744.548		743.99		1		0		1		0		
1863		EDG*		2736		744.548		717.122		1		0		1		0		


1864		A*		866455		746.791		745.648		1		0		1		0		
1864		Dijkstra		5053282		746.791		745.648		1		0		1		0		
1864		JPS		98298		746.791		745.648		1		0		1		0		
1864		EDG*		2910		746.791		712.112		1		0		1		0		


1865		A*		420068		744.867		744.304		1		0		1		0		
1865		Dijkstra		5270557		744.867		744.304		1		0		1		0		
1865		JPS		72108		744.867		744.304		1		0		1		0		
1865		EDG*		1607		744.867		714.891		1		0		1		0		


1866		A*		906085		746.032		746.045		1		0		1		0		
1866		Dijkstra		4799659		746.032		746.045		1		0		1		0		
1866		JPS		67883		746.032		746.045		1		0		1		0		
1866		EDG*		2480		746.032		711.023		1		0		1		0		


1867		A*		650658		745.434		761.431		1		0		0		0		
1867		Dijkstra		7892233		745.434		744.859		1		0		1		0		
1867		JPS		66091		745.434		744.859		1		0		1		0		
1867		EDG*		3881		745.434		714.756		1		0		1		0		


1868		A*		143267		746.472		764.076		1		0		0		0		
1868		Dijkstra		6668632		746.472		745.92		1		0		1		0		
1868		JPS		47637		746.472		745.92		1		0		1		0		
1868		EDG*		1049		746.472		709.685		1		0		1		0		


1869		A*		195791		746.963		745.233		1		0		1		0		
1869		Dijkstra		3558758		746.963		745.233		1		0		1		0		
1869		JPS		81685		746.963		745.233		1		0		1		0		
1869		EDG*		3385		746.963		701.702		1		0		1		0		


1870		A*		81711		745.836		754.387		1		0		0		0		
1870		Dijkstra		6549952		745.836		745.844		1		0		1		0		
1870		JPS		28866		745.836		745.844		1		0		1		0		
1870		EDG*		904		745.836		717.898		1		0		1		0		


1871		A*		119384		750.438		750.478		1		0		1		0		
1871		Dijkstra		7053872		750.438		750.478		1		0		1		0		
1871		JPS		53863		750.438		750.478		1		0		1		0		
1871		EDG*		1854		750.438		736.06		1		0		1		0		


1872		A*		81400		749.384		747.663		1		0		1		0		
1872		Dijkstra		6417360		749.384		747.663		1		0		1		0		
1872		JPS		48169		749.384		747.663		1		0		1		0		
1872		EDG*		1819		749.384		719.982		1		0		1		0		


1873		A*		823213		749.6		816.659		1		0		0		0		
1873		Dijkstra		5358843		749.6		749.031		1		0		1		0		
1873		JPS		106112		749.6		749.031		1		0		1		0		
1873		EDG*		3269		749.6		711.506		1		0		1		0		


1874		A*		141906		748.985		759.546		1		0		0		0		
1874		Dijkstra		6160548		748.985		748.417		1		0		1		0		
1874		JPS		44585		748.985		748.417		1		0		1		0		
1874		EDG*		1381		748.985		697.921		1		0		1		0		


1875		A*		71940		751.041		749.906		1		0		1		0		
1875		Dijkstra		3996161		751.041		749.906		1		0		1		0		
1875		JPS		45549		751.041		749.906		1		0		1		0		
1875		EDG*		2698		751.041		720.827		1		0		1		0		


1876		A*		713197		748.098		804.176		1		0		0		0		
1876		Dijkstra		5362984		748.098		746.946		1		0		1		0		
1876		JPS		66500		748.098		746.946		1		0		1		0		
1876		EDG*		2789		748.098		711.854		1		0		1		0		


1877		A*		89596		750.2		749.063		1		0		1		0		
1877		Dijkstra		7705851		750.2		749.063		1		0		1		0		
1877		JPS		46319		750.2		749.063		1		0		1		0		
1877		EDG*		2358		750.2		714.074		1		0		1		0		


1878		A*		654780		749.181		749.204		1		0		1		0		
1878		Dijkstra		6728147		749.181		749.204		1		0		1		0		
1878		JPS		60000		749.181		749.204		1		0		1		0		
1878		EDG*		1554		749.181		701.822		1		0		1		0		


1879		A*		583817		750.404		750.416		1		0		1		0		
1879		Dijkstra		5989616		750.404		750.416		1		0		1		0		
1879		JPS		34811		750.404		750.416		1		0		1		0		
1879		EDG*		2995		750.404		716.337		1		0		1		0		


1880		A*		755348		748.098		748.118		1		0		1		0		
1880		Dijkstra		5869409		748.098		748.118		1		0		1		0		
1880		JPS		63381		748.098		748.118		1		0		1		0		
1880		EDG*		1304		748.098		735.992		1		0		1		0		


1881		A*		73776		754.129		792.819		1		0		0		0		
1881		Dijkstra		6124406		754.129		752.991		1		0		1		0		
1881		JPS		55054		754.129		752.991		1		0		1		0		
1881		EDG*		1247		754.129		722.135		1		0		1		0		


1882		A*		126128		755.181		755.204		1		0		1		0		
1882		Dijkstra		7607510		755.181		755.204		1		0		1		0		
1882		JPS		47235		755.181		755.204		1		0		1		0		
1882		EDG*		2034		755.181		725.15		1		0		1		0		


1883		A*		439980		754.316		753.745		1		0		1		0		
1883		Dijkstra		7792025		754.316		753.745		1		0		1		0		
1883		JPS		79968		754.316		753.745		1		0		1		0		
1883		EDG*		3541		754.316		716.187		1		0		1		0		


1884		A*		125936		753.862		764.676		1		0		0		0		
1884		Dijkstra		3409959		753.862		753.89		1		0		1		0		
1884		JPS		78839		753.862		753.89		1		0		1		0		
1884		EDG*		890		753.862		704.512		1		0		1		0		


1885		A*		597895		752.463		744.087		1		0		1		0		
1885		Dijkstra		4681547		752.463		744.087		1		0		1		0		
1885		JPS		73251		752.463		744.087		1		0		1		0		
1885		EDG*		3812		752.463		724.356		1		0		1		0		


1886		A*		74482		752.188		751.634		1		0		1		0		
1886		Dijkstra		7749310		752.188		751.634		1		0		1		0		
1886		JPS		30933		752.188		751.634		1		0		1		0		
1886		EDG*		2590		752.188		725.65		1		0		1		0		


1887		A*		827416		754.561		825.202		1		0		0		0		
1887		Dijkstra		7972858		754.561		753.419		1		0		1		0		
1887		JPS		48432		754.561		753.419		1		0		1		0		
1887		EDG*		2236		754.561		715.54		1		0		1		0		


1888		A*		260318		753.701		771.874		1		0		0		0		
1888		Dijkstra		7316175		753.701		753.717		1		0		1		0		
1888		JPS		53650		753.701		753.717		1		0		1		0		
1888		EDG*		2604		753.701		711.089		1		0		1		0		


1889		A*		70203		752.769		756.906		1		0		0		0		
1889		Dijkstra		5305179		752.769		752.221		1		0		1		0		
1889		JPS		46608		752.769		752.221		1		0		1		0		
1889		EDG*		1676		752.769		724.232		1		0		1		0		


1890		A*		79141		755.992		755.433		1		0		1		0		
1890		Dijkstra		4235245		755.992		755.433		1		0		1		0		
1890		JPS		60018		755.992		755.433		1		0		1		0		
1890		EDG*		1226		755.992		704.268		1		0		1		0		


1891		A*		268032		758.418		824.289		1		0		0		0		
1891		Dijkstra		7991680		758.418		757.276		1		0		1		0		
1891		JPS		55331		758.418		757.276		1		0		1		0		
1891		EDG*		3453		758.418		714.295		1		0		1		0		


1892		A*		713439		757.997		796.932		1		0		0		0		
1892		Dijkstra		7291917		757.997		757.432		1		0		1		0		
1892		JPS		70384		757.997		757.432		1		0		1		0		
1892		EDG*		4360		757.997		718.912		1		0		1		0		


1893		A*		903946		757.725		769.76		1		0		0		0		
1893		Dijkstra		5714151		757.725		751.603		1		0		1		0		
1893		JPS		53803		757.725		751.603		1		0		1		0		
1893		EDG*		2500		757.725		712.788		1		0		1		0		


1894		A*		120414		757.507		780.618		1		0		0		0		
1894		Dijkstra		5566196		757.507		757.533		1		0		1		0		
1894		JPS		58437		757.507		757.533		1		0		1		0		
1894		EDG*		2773		757.507		727.766		1		0		1		0		


1895		A*		92016		757.387		756.231		1		0		1		0		
1895		Dijkstra		7803762		757.387		756.231		1		0		1		0		
1895		JPS		48197		757.387		756.231		1		0		1		0		
1895		EDG*		1395		757.387		718.951		1		0		1		0		


1896		A*		69759		756.058		784.791		1		0		0		0		
1896		Dijkstra		5443383		756.058		754.92		1		0		1		0		
1896		JPS		46026		756.058		754.92		1		0		1		0		
1896		EDG*		1087		756.058		711.32		1		0		1		0		


1897		A*		112419		758.271		755.963		1		0		1		0		
1897		Dijkstra		5998556		758.271		755.963		1		0		1		0		
1897		JPS		44842		758.271		755.963		1		0		1		0		
1897		EDG*		1053		758.271		715.174		1		0		1		0		


1898		A*		827170		757.482		756.332		1		0		1		0		
1898		Dijkstra		5970338		757.482		756.332		1		0		1		0		
1898		JPS		98116		757.482		756.332		1		0		1		0		
1898		EDG*		3165		757.482		721.203		1		0		1		0		


1899		A*		428403		759.139		788.418		1		0		0		0		
1899		Dijkstra		5654532		759.139		758.575		1		0		1		0		
1899		JPS		57292		759.139		758.575		1		0		1		0		
1899		EDG*		1765		759.139		720.598		1		0		1		0		


1900		A*		223244		757.899		834.977		1		0		0		0		
1900		Dijkstra		7463196		757.899		757.935		1		0		1		0		
1900		JPS		45521		757.899		757.935		1		0		1		0		
1900		EDG*		1936		757.899		721.219		1		0		1		0		


1901		A*		1102159		763.448		763.476		1		0		1		0		
1901		Dijkstra		6583763		763.448		763.476		1		0		1		0		
1901		JPS		76519		763.448		763.476		1		0		1		0		
1901		EDG*		1494		763.448		721.425		1		0		1		0		


1902		A*		223609		761.791		779.261		1		0		0		0		
1902		Dijkstra		6934739		761.791		761.247		1		0		1		0		
1902		JPS		78901		761.791		761.247		1		0		1		0		
1902		EDG*		2156		761.791		713.199		1		0		1		0		


1903		A*		233812		762.664		773.445		1		0		0		0		
1903		Dijkstra		5090835		762.664		762.673		1		0		1		0		
1903		JPS		39345		762.664		762.673		1		0		1		0		
1903		EDG*		1451		762.664		728.929		1		0		1		0		


1904		A*		2464988		761.963		760.819		1		0		1		0		
1904		Dijkstra		5839697		761.963		760.819		1		0		1		0		
1904		JPS		226866		761.963		760.819		1		0		1		0		
1904		EDG*		2420		761.963		722.52		1		0		1		0		


1905		A*		132791		763.548		777.903		1		0		0		0		
1905		Dijkstra		5530468		763.548		761.819		1		0		1		0		
1905		JPS		42222		763.548		761.819		1		0		1		0		
1905		EDG*		1787		763.548		715.411		1		0		1		0		


1906		A*		82306		762.505		761.93		1		0		1		0		
1906		Dijkstra		4961787		762.505		761.93		1		0		1		0		
1906		JPS		44885		762.505		761.93		1		0		1		0		
1906		EDG*		940		762.505		723.141		1		0		1		0		


1907		A*		1208042		760.507		757.019		1		0		1		0		
1907		Dijkstra		6203756		760.507		757.019		1		0		1		0		
1907		JPS		59984		760.507		757.019		1		0		1		0		
1907		EDG*		3326		760.507		718.667		1		0		1		0		


1908		A*		70772		761.644		761.677		1		0		1		0		
1908		Dijkstra		6706088		761.644		761.677		1		0		1		0		
1908		JPS		63528		761.644		761.677		1		0		1		0		
1908		EDG*		832		761.644		716.155		1		0		1		0		


1909		A*		67099		760.254		759.121		1		0		1		0		
1909		Dijkstra		5491978		760.254		759.121		1		0		1		0		
1909		JPS		42364		760.254		759.121		1		0		1		0		
1909		EDG*		844		760.254		730.976		1		0		1		0		


