地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1791		A*		317798		716.411		715.846		1		0		1		0		
1791		Dijkstra		5903086		716.411		715.846		1		0		1		0		
1791		JPS		34533		716.411		715.846		1		0		1		0		
1791		EDG*		7150		716.411		682.904		1		0		1		0		


1792		A*		228497		718.087		717.777		1		0		1		0		
1792		Dijkstra		6089271		718.087		717.777		1		0		1		0		
1792		JPS		50112		718.087		717.777		1		0		1		0		
1792		EDG*		8358		718.087		681.961		1		0		1		0		


1793		A*		67227		718.411		724.875		1		0		0		0		
1793		Dijkstra		4411817		718.411		718.432		1		0		1		0		
1793		JPS		84021		718.411		718.432		1		0		1		0		
1793		EDG*		1698		718.411		673.79		1		0		1		0		


1794		A*		247747		718.345		716.945		1		0		1		0		
1794		Dijkstra		5830726		718.345		716.945		1		0		1		0		
1794		JPS		27909		718.345		716.945		1		0		1		0		
1794		EDG*		6060		718.345		681.363		1		0		1		0		


1795		A*		149274		716.453		723.104		1		0		0		0		
1795		Dijkstra		6619741		716.453		716.475		1		0		1		0		
1795		JPS		54869		716.453		716.475		1		0		1		0		
1795		EDG*		157		716.453		661.928		1		0		1		0		


1796		A*		140015		718.217		745.805		1		0		0		0		
1796		Dijkstra		5909231		718.217		718.248		1		0		1		0		
1796		JPS		96096		718.217		718.248		1		0		1		0		
1796		EDG*		773		718.217		672.762		1		0		1		0		


1797		A*		394777		718.507		716.533		1		0		1		0		
1797		Dijkstra		4578767		718.507		716.533		1		0		1		0		
1797		JPS		64254		718.507		716.533		1		0		1		0		
1797		EDG*		5434		718.507		668.62		1		0		1		0		


1798		A*		610207		716.193		712.461		1		0		1		0		
1798		Dijkstra		4213050		716.193		712.461		1		0		1		0		
1798		JPS		42494		716.193		712.461		1		0		1		0		
1798		EDG*		6063		716.193		679.842		1		0		1		0		


1799		A*		1139710		716.938		717.789		1		0		0		0		
1799		Dijkstra		3595360		716.938		717.789		1		0		0		0		
1799		JPS		110230		716.938		717.789		1		0		0		0		
1799		EDG*		10341		716.938		671.991		1		0		1		0		


1800		A*		446301		718.098		753.816		1		0		0		0		
1800		Dijkstra		4273426		718.098		717.289		1		0		1		0		
1800		JPS		45995		718.098		717.289		1		0		1		0		
1800		EDG*		4409		718.098		669.577		1		0		1		0		


1801		A*		589980		720.472		717.334		1		0		1		0		
1801		Dijkstra		5008810		720.472		717.334		1		0		1		0		
1801		JPS		60314		720.472		717.334		1		0		1		0		
1801		EDG*		5220		720.472		692.457		1		0		1		0		


1802		A*		292071		721.205		739.976		1		0		0		0		
1802		Dijkstra		5251687		721.205		721.233		1		0		1		0		
1802		JPS		118343		721.205		721.233		1		0		1		0		
1802		EDG*		4141		721.205		678.091		1		0		1		0		


1803		A*		214349		722.354		725.32		1		0		0		0		
1803		Dijkstra		6294948		722.354		721.221		1		0		1		0		
1803		JPS		96344		722.354		721.221		1		0		1		0		
1803		EDG*		1578		722.354		696.263		1		0		1		0		


1804		A*		1153980		721.831		720.674		1		0		1		0		
1804		Dijkstra		7534703		721.831		720.674		1		0		1		0		
1804		JPS		120525		721.831		720.674		1		0		1		0		
1804		EDG*		4191		721.831		683.574		1		0		1		0		


1805		A*		75062		720.029		720.063		1		0		1		0		
1805		Dijkstra		6189208		720.029		720.063		1		0		1		0		
1805		JPS		81622		720.029		720.063		1		0		1		0		
1805		EDG*		623		720.029		684.595		1		0		1		0		


1806		A*		424617		723.279		723.287		1		0		1		0		
1806		Dijkstra		7051961		723.279		723.287		1		0		1		0		
1806		JPS		38231		723.279		723.287		1		0		1		0		
1806		EDG*		1479		723.279		699.193		1		0		1		0		


1807		A*		186014		722.375		721.802		1		0		1		0		
1807		Dijkstra		2444203		722.375		721.802		1		0		1		0		
1807		JPS		30193		722.375		721.802		1		0		1		0		
1807		EDG*		5963		722.375		684.736		1		0		1		0		


1808		A*		215901		720.789		725.545		1		0		0		0		
1808		Dijkstra		5682427		720.789		719.974		1		0		1		0		
1808		JPS		51884		720.789		719.974		1		0		1		0		
1808		EDG*		8190		720.789		683.853		1		0		1		0		


1809		A*		66342		720.164		741.861		1		0		0		0		
1809		Dijkstra		6034611		720.164		720.19		1		0		1		0		
1809		JPS		113682		720.164		720.19		1		0		1		0		
1809		EDG*		2870		720.164		683.455		1		0		1		0		


1810		A*		209981		722.252		722.275		1		0		1		0		
1810		Dijkstra		6821502		722.252		722.275		1		0		1		0		
1810		JPS		86175		722.252		722.275		1		0		1		0		
1810		EDG*		163		722.252		667.489		1		0		1		0		


1811		A*		187964		726.262		726.273		1		0		1		0		
1811		Dijkstra		5648448		726.262		726.273		1		0		1		0		
1811		JPS		45186		726.262		726.273		1		0		1		0		
1811		EDG*		666		726.262		685.802		1		0		1		0		


1812		A*		407246		727.862		726.133		1		0		1		0		
1812		Dijkstra		8305676		727.862		726.133		1		0		1		0		
1812		JPS		76514		727.862		726.133		1		0		1		0		
1812		EDG*		3463		727.862		695.929		1		0		1		0		


1813		A*		336543		727.99		728.002		1		0		1		0		
1813		Dijkstra		6796122		727.99		728.002		1		0		1		0		
1813		JPS		63858		727.99		728.002		1		0		1		0		
1813		EDG*		683		727.99		689.142		1		0		1		0		


1814		A*		509681		724.808		723.661		1		0		1		0		
1814		Dijkstra		6711671		724.808		723.661		1		0		1		0		
1814		JPS		47776		724.808		723.661		1		0		1		0		
1814		EDG*		5539		724.808		674.51		1		0		1		0		


1815		A*		661199		725.808		722.661		1		0		1		0		
1815		Dijkstra		4179938		725.808		722.661		1		0		1		0		
1815		JPS		54796		725.808		722.661		1		0		1		0		
1815		EDG*		7314		725.808		675.554		1		0		1		0		


1816		A*		149719		727.598		727.6		1		0		1		0		
1816		Dijkstra		6507031		727.598		727.6		1		0		1		0		
1816		JPS		19886		727.598		727.6		1		0		1		0		
1816		EDG*		448		727.598		716.634		1		0		1		0		


1817		A*		231966		726.529		725.131		1		0		1		0		
1817		Dijkstra		5671798		726.529		725.131		1		0		1		0		
1817		JPS		34019		726.529		725.131		1		0		1		0		
1817		EDG*		8136		726.529		680.584		1		0		1		0		


1818		A*		648106		726.311		723.989		1		0		1		0		
1818		Dijkstra		3320618		726.311		723.989		1		0		1		0		
1818		JPS		27916		726.311		723.989		1		0		1		0		
1818		EDG*		5429		726.311		676.907		1		0		1		0		


1819		A*		78095		725.046		722.734		1		0		1		0		
1819		Dijkstra		3350392		725.046		722.734		1		0		1		0		
1819		JPS		31467		725.046		722.734		1		0		1		0		
1819		EDG*		9798		725.046		685.297		1		0		1		0		


1820		A*		1216429		727.732		726.005		1		0		1		0		
1820		Dijkstra		8015987		727.732		726.005		1		0		1		0		
1820		JPS		93389		727.732		726.005		1		0		1		0		
1820		EDG*		5895		727.732		682.376		1		0		1		0		


1821		A*		1085406		729.931		729.359		1		0		1		0		
1821		Dijkstra		3797858		729.931		729.359		1		0		1		0		
1821		JPS		28219		729.931		729.359		1		0		1		0		
1821		EDG*		3139		729.931		694.053		1		0		1		0		


1822		A*		138156		729.477		729.505		1		0		1		0		
1822		Dijkstra		7509100		729.477		729.505		1		0		1		0		
1822		JPS		96743		729.477		729.505		1		0		1		0		
1822		EDG*		537		729.477		677.476		1		0		1		0		


1823		A*		919406		729.505		729.516		1		0		1		0		
1823		Dijkstra		6279663		729.505		729.516		1		0		1		0		
1823		JPS		157479		729.505		729.516		1		0		1		0		
1823		EDG*		1425		729.505		690.761		1		0		1		0		


1824		A*		504961		731.848		729.859		1		0		1		0		
1824		Dijkstra		6502060		731.848		729.859		1		0		1		0		
1824		JPS		38261		731.848		729.859		1		0		1		0		
1824		EDG*		1609		731.848		717.597		1		0		1		0		


1825		A*		101590		729.401		729.434		1		0		1		0		
1825		Dijkstra		5350395		729.401		729.434		1		0		1		0		
1825		JPS		102889		729.401		729.434		1		0		1		0		
1825		EDG*		166		729.401		686.72		1		0		1		0		


1826		A*		537494		728.756		728.449		1		0		1		0		
1826		Dijkstra		5862577		728.756		728.449		1		0		1		0		
1826		JPS		68611		728.756		728.449		1		0		1		0		
1826		EDG*		10913		728.756		695.203		1		0		1		0		


1827		A*		756755		730.909		728.59		1		0		1		0		
1827		Dijkstra		5690010		730.909		728.59		1		0		1		0		
1827		JPS		73017		730.909		728.59		1		0		1		0		
1827		EDG*		11410		730.909		683.665		1		0		1		0		


1828		A*		301741		729.593		729.601		1		0		1		0		
1828		Dijkstra		5055927		729.593		729.601		1		0		1		0		
1828		JPS		25328		729.593		729.601		1		0		1		0		
1828		EDG*		1341		729.593		701.106		1		0		1		0		


1829		A*		319643		731.98		730.004		1		0		1		0		
1829		Dijkstra		5415681		731.98		730.004		1		0		1		0		
1829		JPS		78980		731.98		730.004		1		0		1		0		
1829		EDG*		2018		731.98		684.681		1		0		1		0		


1830		A*		1584984		731.673		730.534		1		0		1		0		
1830		Dijkstra		7867447		731.673		730.534		1		0		1		0		
1830		JPS		118092		731.673		730.534		1		0		1		0		
1830		EDG*		6686		731.673		692.839		1		0		1		0		


1831		A*		630586		734.632		733.834		1		0		1		0		
1831		Dijkstra		4327167		734.632		733.834		1		0		1		0		
1831		JPS		48084		734.632		733.834		1		0		1		0		
1831		EDG*		2664		734.632		698.689		1		0		1		0		


1832		A*		672061		734.813		734.832		1		0		1		0		
1832		Dijkstra		6468857		734.813		734.832		1		0		1		0		
1832		JPS		131841		734.813		734.832		1		0		1		0		
1832		EDG*		1567		734.813		687.277		1		0		1		0		


1833		A*		68090		733.068		733.089		1		0		1		0		
1833		Dijkstra		7149552		733.068		733.089		1		0		1		0		
1833		JPS		92667		733.068		733.089		1		0		1		0		
1833		EDG*		422		733.068		678.51		1		0		1		0		


1834		A*		154670		735.288		745.263		1		0		0		0		
1834		Dijkstra		7627470		735.288		735.319		1		0		1		0		
1834		JPS		74311		735.288		735.319		1		0		1		0		
1834		EDG*		208		735.288		687.556		1		0		1		0		


1835		A*		403317		732.69		729.548		1		0		1		0		
1835		Dijkstra		6271223		732.69		729.548		1		0		1		0		
1835		JPS		97644		732.69		729.548		1		0		1		0		
1835		EDG*		7758		732.69		692.071		1		0		1		0		


1836		A*		69093		734.882		734.886		1		0		1		0		
1836		Dijkstra		7058113		734.882		734.886		1		0		1		0		
1836		JPS		28933		734.882		734.886		1		0		1		0		
1836		EDG*		164		734.882		716.609		1		0		1		0		


1837		A*		1081419		734.931		734.945		1		0		1		0		
1837		Dijkstra		7235488		734.931		734.945		1		0		1		0		
1837		JPS		94937		734.931		734.945		1		0		1		0		
1837		EDG*		4226		734.931		696.36		1		0		1		0		


1838		A*		1313974		735.987		733.677		1		0		1		0		
1838		Dijkstra		3583895		735.987		733.677		1		0		1		0		
1838		JPS		75092		735.987		733.677		1		0		1		0		
1838		EDG*		13338		735.987		696.836		1		0		1		0		


1839		A*		66047		734.372		734.406		1		0		1		0		
1839		Dijkstra		4958941		734.372		734.406		1		0		1		0		
1839		JPS		54557		734.372		734.406		1		0		1		0		
1839		EDG*		193		734.372		693.432		1		0		1		0		


1840		A*		88307		735.041		734.492		1		0		1		0		
1840		Dijkstra		4819951		735.041		734.492		1		0		1		0		
1840		JPS		49309		735.041		734.492		1		0		1		0		
1840		EDG*		1349		735.041		710.231		1		0		1		0		


1841		A*		567032		737.463		739.959		1		0		0		0		
1841		Dijkstra		5748292		737.463		738.302		1		0		0		0		
1841		JPS		67387		737.463		738.302		1		0		0		0		
1841		EDG*		4675		737.463		704.597		1		0		1		0		


1842		A*		67143		738.522		738.53		1		0		1		0		
1842		Dijkstra		6219385		738.522		738.53		1		0		1		0		
1842		JPS		27352		738.522		738.53		1		0		1		0		
1842		EDG*		1061		738.522		708.934		1		0		1		0		


1843		A*		73538		737.886		737.92		1		0		1		0		
1843		Dijkstra		6353319		737.886		737.92		1		0		1		0		
1843		JPS		110282		737.886		737.92		1		0		1		0		
1843		EDG*		489		737.886		695.635		1		0		1		0		


1844		A*		179274		737.274		751.374		1		0		0		0		
1844		Dijkstra		5125984		737.274		737.288		1		0		1		0		
1844		JPS		58926		737.274		737.288		1		0		1		0		
1844		EDG*		1263		737.274		691.954		1		0		1		0		


1845		A*		84889		739.845		739.877		1		0		1		0		
1845		Dijkstra		6861282		739.845		739.877		1		0		1		0		
1845		JPS		131488		739.845		739.877		1		0		1		0		
1845		EDG*		540		739.845		694.771		1		0		1		0		


1846		A*		147981		739.838		739.275		1		0		1		0		
1846		Dijkstra		7201391		739.838		738.69		1		0		1		0		
1846		JPS		76755		739.838		738.69		1		0		1		0		
1846		EDG*		9709		739.838		694.089		1		0		1		0		


1847		A*		123390		737.271		807.59		1		0		0		0		
1847		Dijkstra		5245244		737.271		734.963		1		0		1		0		
1847		JPS		110711		737.271		734.963		1		0		1		0		
1847		EDG*		2187		737.271		710.914		1		0		1		0		


1848		A*		794535		736.159		735.02		1		0		1		0		
1848		Dijkstra		8402131		736.159		735.02		1		0		1		0		
1848		JPS		81945		736.159		735.02		1		0		1		0		
1848		EDG*		6551		736.159		707.027		1		0		1		0		


1849		A*		232526		736.759		735.602		1		0		1		0		
1849		Dijkstra		7696071		736.759		735.602		1		0		1		0		
1849		JPS		45156		736.759		735.602		1		0		1		0		
1849		EDG*		1198		736.759		697.926		1		0		1		0		


1850		A*		225818		736.669		736.672		1		0		1		0		
1850		Dijkstra		5839711		736.669		736.672		1		0		1		0		
1850		JPS		16692		736.669		736.672		1		0		1		0		
1850		EDG*		471		736.669		724.026		1		0		1		0		


1851		A*		68999		742.926		754.075		1		0		0		0		
1851		Dijkstra		6523855		742.926		742.946		1		0		1		0		
1851		JPS		68067		742.926		742.946		1		0		1		0		
1851		EDG*		1342		742.926		705.464		1		0		1		0		


1852		A*		95171		743.122		743.147		1		0		1		0		
1852		Dijkstra		4814036		743.122		743.147		1		0		1		0		
1852		JPS		93405		743.122		743.147		1		0		1		0		
1852		EDG*		1164		743.122		687.212		1		0		1		0		


1853		A*		71217		741.614		741.648		1		0		1		0		
1853		Dijkstra		8068936		741.614		741.648		1		0		1		0		
1853		JPS		38606		741.614		741.648		1		0		1		0		
1853		EDG*		4335		741.614		715.343		1		0		1		0		


1854		A*		289770		740.382		738.989		1		0		1		0		
1854		Dijkstra		4530992		740.382		738.989		1		0		1		0		
1854		JPS		54141		740.382		738.989		1		0		1		0		
1854		EDG*		9829		740.382		690.543		1		0		1		0		


1855		A*		707821		742.884		742.903		1		0		1		0		
1855		Dijkstra		6916573		742.884		742.903		1		0		1		0		
1855		JPS		100949		742.884		742.903		1		0		1		0		
1855		EDG*		1596		742.884		697.008		1		0		1		0		


1856		A*		208719		741.151		741.175		1		0		1		0		
1856		Dijkstra		7136551		741.151		741.175		1		0		1		0		
1856		JPS		129093		741.151		741.175		1		0		1		0		
1856		EDG*		1131		741.151		688.459		1		0		1		0		


1857		A*		535982		741.161		751.359		1		0		0		0		
1857		Dijkstra		4690870		741.161		740.588		1		0		1		0		
1857		JPS		47593		741.161		740.588		1		0		1		0		
1857		EDG*		6062		741.161		708.077		1		0		1		0		


1858		A*		652975		743.139		758.076		1		0		0		0		
1858		Dijkstra		7446098		743.139		743.161		1		0		1		0		
1858		JPS		81932		743.139		743.161		1		0		1		0		
1858		EDG*		2248		743.139		696.587		1		0		1		0		


1859		A*		711301		740.808		739.661		1		0		1		0		
1859		Dijkstra		4272623		740.808		739.661		1		0		1		0		
1859		JPS		34760		740.808		739.661		1		0		1		0		
1859		EDG*		7183		740.808		687.609		1		0		1		0		


1860		A*		109439		741.899		850.146		1		0		0		0		
1860		Dijkstra		6278213		741.899		741.935		1		0		1		0		
1860		JPS		51194		741.899		741.935		1		0		1		0		
1860		EDG*		2931		741.899		705.642		1		0		1		0		


1861		A*		67323		747.84		747.878		1		0		1		0		
1861		Dijkstra		4878612		747.84		747.878		1		0		1		0		
1861		JPS		53016		747.84		747.878		1		0		1		0		
1861		EDG*		2691		747.84		717.042		1		0		1		0		


1862		A*		395449		745.129		743.748		1		0		1		0		
1862		Dijkstra		6572678		745.129		743.748		1		0		1		0		
1862		JPS		81947		745.129		743.748		1		0		1		0		
1862		EDG*		2794		745.129		703.679		1		0		1		0		


1863		A*		1892174		745.992		744.019		1		0		1		0		
1863		Dijkstra		4911475		745.992		744.019		1		0		1		0		
1863		JPS		102376		745.992		744.019		1		0		1		0		
1863		EDG*		1989		745.992		697.981		1		0		1		0		


1864		A*		66348		745.489		745.519		1		0		1		0		
1864		Dijkstra		6475965		745.489		745.519		1		0		1		0		
1864		JPS		37832		745.489		745.519		1		0		1		0		
1864		EDG*		193		745.489		694.223		1		0		1		0		


1865		A*		221206		744.257		743.689		1		0		1		0		
1865		Dijkstra		5016707		744.257		743.689		1		0		1		0		
1865		JPS		30422		744.257		743.689		1		0		1		0		
1865		EDG*		5031		744.257		704.554		1		0		1		0		


1866		A*		270632		745.718		745.731		1		0		1		0		
1866		Dijkstra		3933949		745.718		745.731		1		0		1		0		
1866		JPS		76984		745.718		745.731		1		0		1		0		
1866		EDG*		2105		745.718		704.57		1		0		1		0		


1867		A*		243143		747.718		747.145		1		0		1		0		
1867		Dijkstra		5124749		747.718		747.145		1		0		1		0		
1867		JPS		17854		747.718		747.145		1		0		1		0		
1867		EDG*		3141		747.718		712.969		1		0		1		0		


1868		A*		617612		746.129		744.991		1		0		1		0		
1868		Dijkstra		3766211		746.129		744.991		1		0		1		0		
1868		JPS		45229		746.129		744.991		1		0		1		0		
1868		EDG*		6048		746.129		708.746		1		0		1		0		


1869		A*		171419		744.853		744.858		1		0		1		0		
1869		Dijkstra		5820769		744.853		744.858		1		0		1		0		
1869		JPS		30333		744.853		744.858		1		0		1		0		
1869		EDG*		662		744.853		724.512		1		0		1		0		


1870		A*		193175		745.365		744.219		1		0		1		0		
1870		Dijkstra		4120500		745.365		744.219		1		0		1		0		
1870		JPS		51161		745.365		744.219		1		0		1		0		
1870		EDG*		5111		745.365		701.339		1		0		1		0		


1871		A*		248317		750.039		750.061		1		0		1		0		
1871		Dijkstra		3731689		750.039		750.061		1		0		1		0		
1871		JPS		74090		750.039		750.061		1		0		1		0		
1871		EDG*		680		750.039		694.199		1		0		1		0		


1872		A*		170900		750.69		784.431		1		0		0		0		
1872		Dijkstra		4171943		750.69		733.346		1		0		1		0		
1872		JPS		107269		750.69		733.346		1		0		1		0		
1872		EDG*		1813		750.69		685.581		1		0		1		0		


1873		A*		1525596		749.82		747.262		1		0		1		0		
1873		Dijkstra		7002750		749.82		747.262		1		0		1		0		
1873		JPS		89169		749.82		747.262		1		0		1		0		
1873		EDG*		6015		749.82		703.714		1		0		1		0		


1874		A*		210764		748.105		761.604		1		0		0		0		
1874		Dijkstra		6379075		748.105		748.133		1		0		1		0		
1874		JPS		136269		748.105		748.133		1		0		1		0		
1874		EDG*		207		748.105		694.897		1		0		1		0		


1875		A*		68127		751.64		751.643		1		0		1		0		
1875		Dijkstra		6401358		751.64		751.643		1		0		1		0		
1875		JPS		26863		751.64		751.643		1		0		1		0		
1875		EDG*		482		751.64		735.261		1		0		1		0		


1876		A*		247626		751.649		749.919		1		0		1		0		
1876		Dijkstra		7456006		751.649		749.919		1		0		1		0		
1876		JPS		67548		751.649		749.919		1		0		1		0		
1876		EDG*		10954		751.649		712.752		1		0		1		0		


1877		A*		66173		751.543		751.577		1		0		1		0		
1877		Dijkstra		4787663		751.543		751.577		1		0		1		0		
1877		JPS		53006		751.543		751.577		1		0		1		0		
1877		EDG*		196		751.543		707.248		1		0		1		0		


1878		A*		67585		748.347		748.376		1		0		1		0		
1878		Dijkstra		4537111		748.347		748.376		1		0		1		0		
1878		JPS		46189		748.347		748.376		1		0		1		0		
1878		EDG*		167		748.347		695.454		1		0		1		0		


1879		A*		100262		748.063		746.919		1		0		1		0		
1879		Dijkstra		6181061		748.063		746.919		1		0		1		0		
1879		JPS		40622		748.063		746.919		1		0		1		0		
1879		EDG*		2444		748.063		693.321		1		0		1		0		


1880		A*		192540		750.132		759.503		1		0		0		0		
1880		Dijkstra		4895103		750.132		749.559		1		0		1		0		
1880		JPS		20169		750.132		749.559		1		0		1		0		
1880		EDG*		4475		750.132		713.034		1		0		1		0		


1881		A*		1285819		753.318		751.591		1		0		1		0		
1881		Dijkstra		8070374		753.318		751.591		1		0		1		0		
1881		JPS		114671		753.318		751.591		1		0		1		0		
1881		EDG*		12543		753.318		713.413		1		0		1		0		


1882		A*		974462		754.375		773.16		1		0		0		0		
1882		Dijkstra		5766118		754.375		753.802		1		0		1		0		
1882		JPS		194688		754.375		753.802		1		0		1		0		
1882		EDG*		7860		754.375		721.154		1		0		1		0		


1883		A*		146698		755.855		769.132		1		0		0		0		
1883		Dijkstra		6425657		755.855		755.875		1		0		1		0		
1883		JPS		119327		755.855		755.875		1		0		1		0		
1883		EDG*		521		755.855		701.557		1		0		1		0		


1884		A*		1326349		755.129		752.82		1		0		1		0		
1884		Dijkstra		3768940		755.129		752.82		1		0		1		0		
1884		JPS		76463		755.129		752.82		1		0		1		0		
1884		EDG*		14584		755.129		715.095		1		0		1		0		


1885		A*		624499		752.502		749.948		1		0		1		0		
1885		Dijkstra		3055032		752.502		749.948		1		0		1		0		
1885		JPS		58265		752.502		749.948		1		0		1		0		
1885		EDG*		2587		752.502		704.695		1		0		1		0		


1886		A*		929669		754.188		750.462		1		0		1		0		
1886		Dijkstra		3081288		754.188		750.462		1		0		1		0		
1886		JPS		54082		754.188		750.462		1		0		1		0		
1886		EDG*		12530		754.188		709.679		1		0		1		0		


1887		A*		72835		754.595		800.888		1		0		0		0		
1887		Dijkstra		5812163		754.595		753.447		1		0		1		0		
1887		JPS		155345		754.595		753.447		1		0		1		0		
1887		EDG*		1011		754.595		698.334		1		0		1		0		


1888		A*		68457		752.945		756.491		1		0		0		0		
1888		Dijkstra		8351947		752.945		752.977		1		0		1		0		
1888		JPS		113800		752.945		752.977		1		0		1		0		
1888		EDG*		2293		752.945		703.622		1		0		1		0		


1889		A*		936083		755.958		770.375		1		0		0		0		
1889		Dijkstra		5170563		755.958		753.063		1		0		1		0		
1889		JPS		81953		755.958		753.063		1		0		1		0		
1889		EDG*		16759		755.958		725.97		1		0		1		0		


1890		A*		304221		755.706		770.874		1		0		0		0		
1890		Dijkstra		3732016		755.706		755.13		1		0		1		0		
1890		JPS		27830		755.706		755.13		1		0		1		0		
1890		EDG*		4840		755.706		722.646		1		0		1		0		


1891		A*		277269		756.987		780.789		1		0		0		0		
1891		Dijkstra		4785628		756.987		755.848		1		0		1		0		
1891		JPS		61518		756.987		755.848		1		0		1		0		
1891		EDG*		4316		756.987		713.561		1		0		1		0		


1892		A*		420702		758.12		763.93		1		0		0		0		
1892		Dijkstra		7862783		758.12		758.13		1		0		1		0		
1892		JPS		41861		758.12		758.13		1		0		1		0		
1892		EDG*		2631		758.12		721.728		1		0		1		0		


1893		A*		69218		757.958		755.648		1		0		1		0		
1893		Dijkstra		3999646		757.958		755.648		1		0		1		0		
1893		JPS		34619		757.958		755.648		1		0		1		0		
1893		EDG*		8363		757.958		718.297		1		0		1		0		


1894		A*		65883		757.994		757.45		1		0		1		0		
1894		Dijkstra		8159627		757.994		757.45		1		0		1		0		
1894		JPS		98056		757.994		757.45		1		0		1		0		
1894		EDG*		1035		757.994		741.118		1		0		1		0		


1895		A*		66531		757.477		758.676		1		0		0		0		
1895		Dijkstra		3969719		757.477		757.505		1		0		1		0		
1895		JPS		127921		757.477		757.505		1		0		1		0		
1895		EDG*		787		757.477		707.229		1		0		1		0		


1896		A*		72632		756.141		756.177		1		0		1		0		
1896		Dijkstra		5284294		756.141		756.177		1		0		1		0		
1896		JPS		120625		756.141		756.177		1		0		1		0		
1896		EDG*		1307		756.141		718.901		1		0		1		0		


1897		A*		351546		759.321		759.33		1		0		1		0		
1897		Dijkstra		5927064		759.321		759.33		1		0		1		0		
1897		JPS		65694		759.321		759.33		1		0		1		0		
1897		EDG*		1370		759.321		724.615		1		0		1		0		


1898		A*		903164		756.973		761.617		1		0		0		0		
1898		Dijkstra		8298252		756.973		755.817		1		0		1		0		
1898		JPS		77181		756.973		755.817		1		0		1		0		
1898		EDG*		7154		756.973		711.763		1		0		1		0		


1899		A*		511356		756.115		756.131		1		0		1		0		
1899		Dijkstra		7445016		756.115		756.131		1		0		1		0		
1899		JPS		64680		756.115		756.131		1		0		1		0		
1899		EDG*		1852		756.115		704.417		1		0		1		0		


1900		A*		1219020		759.502		757.777		1		0		1		0		
1900		Dijkstra		8048232		759.502		757.777		1		0		1		0		
1900		JPS		112050		759.502		757.777		1		0		1		0		
1900		EDG*		10314		759.502		719.258		1		0		1		0		


1901		A*		172982		760.191		760.202		1		0		1		0		
1901		Dijkstra		6178779		760.191		760.202		1		0		1		0		
1901		JPS		61878		760.191		760.202		1		0		1		0		
1901		EDG*		1260		760.191		721.475		1		0		1		0		


1902		A*		295827		763.095		761.101		1		0		1		0		
1902		Dijkstra		4529863		763.095		761.101		1		0		1		0		
1902		JPS		27581		763.095		761.101		1		0		1		0		
1902		EDG*		3246		763.095		742.031		1		0		1		0		


1903		A*		68957		763.122		763.147		1		0		1		0		
1903		Dijkstra		6669862		763.122		763.147		1		0		1		0		
1903		JPS		191155		763.122		763.147		1		0		1		0		
1903		EDG*		850		763.122		708.873		1		0		1		0		


1904		A*		74211		761.408		761.45		1		0		1		0		
1904		Dijkstra		8222202		761.408		761.45		1		0		1		0		
1904		JPS		61482		761.408		761.45		1		0		1		0		
1904		EDG*		619		761.408		745.507		1		0		1		0		


1905		A*		768167		760.429		760.446		1		0		1		0		
1905		Dijkstra		6885530		760.429		760.446		1		0		1		0		
1905		JPS		75495		760.429		760.446		1		0		1		0		
1905		EDG*		2249		760.429		710.651		1		0		1		0		


1906		A*		171326		761.936		761.116		1		0		1		0		
1906		Dijkstra		6879426		761.936		761.116		1		0		1		0		
1906		JPS		15235		761.936		761.116		1		0		1		0		
1906		EDG*		1611		761.936		738.575		1		0		1		0		


1907		A*		434042		763.706		763.959		1		0		0		0		
1907		Dijkstra		5105712		763.706		763.959		1		0		0		0		
1907		JPS		49501		763.706		763.959		1		0		0		0		
1907		EDG*		9924		763.706		733.409		1		0		1		0		


1908		A*		66408		761.97		768.449		1		0		0		0		
1908		Dijkstra		5908258		761.97		759.663		1		0		1		0		
1908		JPS		107996		761.97		759.663		1		0		1		0		
1908		EDG*		2603		761.97		732.941		1		0		1		0		


1909		A*		66274		763.107		760.807		1		0		1		0		
1909		Dijkstra		6413333		763.107		760.807		1		0		1		0		
1909		JPS		46641		763.107		760.807		1		0		1		0		
1909		EDG*		1179		763.107		747.877		1		0		1		0		


1910		A*		639588		763.507		761.533		1		0		1		0		
1910		Dijkstra		3729029		763.507		761.533		1		0		1		0		
1910		JPS		61389		763.507		761.533		1		0		1		0		
1910		EDG*		5378		763.507		718.23		1		0		1		0		


1911		A*		1435508		766.122		763.561		1		0		1		0		
1911		Dijkstra		6667335		766.122		763.561		1		0		1		0		
1911		JPS		193966		766.122		763.561		1		0		1		0		
1911		EDG*		11208		766.122		723.342		1		0		1		0		


1912		A*		849751		767.69		765.962		1		0		1		0		
1912		Dijkstra		7891488		767.69		765.962		1		0		1		0		
1912		JPS		131806		767.69		765.962		1		0		1		0		
1912		EDG*		9343		767.69		721.173		1		0		1		0		


1913		A*		249223		764.853		764.858		1		0		1		0		
