地图名称：Milan_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2374		JPS		152463		949.746		947.451		1		0		1		0		
2374		EDG*		3528		949.746		917.893		1		0		1		0		


2375		A*		480194		948.772		947.617		1		0		1		0		
2375		Dijkstra		7794328		948.772		947.617		1		0		1		0		
2375		JPS		68006		948.772		947.617		1		0		1		0		
2375		EDG*		2469		948.772		893.555		1		0		1		0		


2376		A*		130676		951.261		958.665		1		0		0		0		
2376		Dijkstra		8221161		951.261		949.551		1		0		1		0		
2376		JPS		91373		951.261		949.551		1		0		1		0		
2376		EDG*		5560		951.261		923.294		1		0		1		0		


2377		A*		765974		949.105		974.222		1		0		0		0		
2377		Dijkstra		8901270		949.105		947.376		1		0		1		0		
2377		JPS		110744		949.105		947.376		1		0		1		0		
2377		EDG*		2415		949.105		884.588		1		0		1		0		


2378		A*		684027		951.945		989.849		1		0		0		0		
2378		Dijkstra		8604756		951.945		951.391		1		0		1		0		
2378		JPS		131490		951.945		951.391		1		0		1		0		
2378		EDG*		3751		951.945		884.86		1		0		1		0		


2379		A*		1319425		948.004		948.033		1		0		1		0		
2379		Dijkstra		6744311		948.004		948.033		1		0		1		0		
2379		JPS		106712		948.004		948.033		1		0		1		0		
2379		EDG*		9237		948.004		884.21		1		0		1		0		


2380		A*		433329		948.249		996.477		1		0		0		0		
2380		Dijkstra		8346370		948.249		948.293		1		0		1		0		
2380		JPS		127170		948.249		948.293		1		0		1		0		
2380		EDG*		4028		948.249		928.105		1		0		1		0		


2381		A*		385460		954.065		953.521		1		0		1		0		
2381		Dijkstra		8360993		954.065		953.521		1		0		1		0		
2381		JPS		106174		954.065		953.521		1		0		1		0		
2381		EDG*		16739		954.065		907.442		1		0		1		0		


2382		A*		78903		953.883		952.766		1		0		1		0		
2382		Dijkstra		5654648		953.883		952.766		1		0		1		0		
2382		JPS		63176		953.883		952.766		1		0		1		0		
2382		EDG*		1207		953.883		935.182		1		0		1		0		


2383		A*		774081		954.09		985.589		1		0		0		0		
2383		Dijkstra		7595684		954.09		954.102		1		0		1		0		
2383		JPS		64915		954.09		954.102		1		0		1		0		
2383		EDG*		1349		954.09		917.533		1		0		1		0		


2384		A*		187503		954.367		953.821		1		0		1		0		
2384		Dijkstra		7359459		954.367		953.821		1		0		1		0		
2384		JPS		81610		954.367		953.821		1		0		1		0		
2384		EDG*		2435		954.367		903.518		1		0		1		0		


2385		A*		260462		952.776		1011.83		1		0		0		0		
2385		Dijkstra		6385808		952.776		951.651		1		0		1		0		
2385		JPS		131976		952.776		951.651		1		0		1		0		
2385		EDG*		3525		952.776		918.666		1		0		1		0		


2386		A*		411698		955.418		967.062		1		0		0		0		
2386		Dijkstra		8521985		955.418		955.448		1		0		1		0		
2386		JPS		81964		955.418		955.448		1		0		1		0		
2386		EDG*		4264		955.418		894.693		1		0		1		0		


2387		A*		774618		954.22		953.644		1		0		1		0		
2387		Dijkstra		8280415		954.22		953.644		1		0		1		0		
2387		JPS		28931		954.22		953.644		1		0		1		0		
2387		EDG*		6133		954.22		929.686		1		0		1		0		


2388		A*		507472		955.59		1004.45		1		0		0		0		
2388		Dijkstra		8435002		955.59		955.619		1		0		1		0		
2388		JPS		57730		955.59		955.619		1		0		1		0		
2388		EDG*		8160		955.59		891.839		1		0		1		0		


2389		A*		207122		952.722		952.178		1		0		1		0		
2389		Dijkstra		5766014		952.722		952.178		1		0		1		0		
2389		JPS		52968		952.722		952.178		1		0		1		0		
2389		EDG*		13437		952.722		917.427		1		0		1		0		


2390		A*		200147		952.945		952.977		1		0		1		0		
2390		Dijkstra		8337742		952.945		952.977		1		0		1		0		
2390		JPS		54743		952.945		952.977		1		0		1		0		
2390		EDG*		4849		952.945		914.386		1		0		1		0		


2391		A*		2314206		957.075		954.762		1		0		1		0		
2391		Dijkstra		7194105		957.075		954.762		1		0		1		0		
2391		JPS		142145		957.075		954.762		1		0		1		0		
2391		EDG*		8199		957.075		913.831		1		0		1		0		


2392		A*		1106134		959.22		959.23		1		0		1		0		
2392		Dijkstra		7472656		959.22		959.23		1		0		1		0		
2392		JPS		69490		959.22		959.23		1		0		1		0		
2392		EDG*		1366		959.22		922.088		1		0		1		0		


2393		A*		68916		956.862		956.89		1		0		1		0		
2393		Dijkstra		7695117		956.862		956.89		1		0		1		0		
2393		JPS		63504		956.862		956.89		1		0		1		0		
2393		EDG*		241		956.862		884.096		1		0		1		0		


2394		A*		778652		957.902		956.745		1		0		1		0		
2394		Dijkstra		7352393		957.902		956.745		1		0		1		0		
2394		JPS		108891		957.902		956.745		1		0		1		0		
2394		EDG*		6393		957.902		914.983		1		0		1		0		


2395		A*		409156		959.656		1002.13		1		0		0		0		
2395		Dijkstra		7778466		959.656		959.106		1		0		1		0		
2395		JPS		60867		959.656		959.106		1		0		1		0		
2395		EDG*		3815		959.656		908.036		1		0		1		0		


2396		A*		179049		958.602		958.634		1		0		1		0		
2396		Dijkstra		8028523		958.602		958.634		1		0		1		0		
2396		JPS		51061		958.602		958.634		1		0		1		0		
2396		EDG*		4385		958.602		920.886		1		0		1		0		


2397		A*		86670		958.619		956.89		1		0		1		0		
2397		Dijkstra		6596026		958.619		956.89		1		0		1		0		
2397		JPS		100648		958.619		956.89		1		0		1		0		
2397		EDG*		2215		958.619		890.775		1		0		1		0		


2398		A*		513431		958.72		983.976		1		0		0		0		
2398		Dijkstra		6835023		958.72		957.576		1		0		1		0		
2398		JPS		124826		958.72		957.576		1		0		1		0		
2398		EDG*		5657		958.72		890.499		1		0		1		0		


2399		A*		1065663		957.222		956.076		1		0		1		0		
2399		Dijkstra		7807492		957.222		956.076		1		0		1		0		
2399		JPS		92085		957.222		956.076		1		0		1		0		
2399		EDG*		15204		957.222		897.258		1		0		1		0		


2400		A*		349929		958.237		990.492		1		0		0		0		
2400		Dijkstra		7350033		958.237		958.278		1		0		1		0		
2400		JPS		153542		958.237		958.278		1		0		1		0		
2400		EDG*		2793		958.237		907.328		1		0		1		0		


2401		A*		74950		961.705		1011.53		1		0		0		0		
2401		Dijkstra		9211611		961.705		959.993		1		0		1		0		
2401		JPS		74604		961.705		959.993		1		0		1		0		
2401		EDG*		3342		961.705		921.99		1		0		1		0		


2402		A*		1157005		960.933		960.376		1		0		1		0		
2402		Dijkstra		7271927		960.933		960.376		1		0		1		0		
2402		JPS		111703		960.933		960.376		1		0		1		0		
2402		EDG*		11907		960.933		898.84		1		0		1		0		


2403		A*		1845482		962.683		970.404		1		0		0		0		
2403		Dijkstra		6690349		962.683		962.118		1		0		1		0		
2403		JPS		75804		962.683		962.118		1		0		1		0		
2403		EDG*		3554		962.683		914.017		1		0		1		0		


2404		A*		189583		960.191		959.616		1		0		1		0		
2404		Dijkstra		4608483		960.191		959.616		1		0		1		0		
2404		JPS		24440		960.191		959.616		1		0		1		0		
2404		EDG*		5163		960.191		925.472		1		0		1		0		


2405		A*		392882		962.865		962.873		1		0		1		0		
2405		Dijkstra		7636296		962.865		962.873		1		0		1		0		
2405		JPS		45106		962.865		962.873		1		0		1		0		
2405		EDG*		2924		962.865		934.126		1		0		1		0		


2406		A*		147247		963.225		1009.61		1		0		0		0		
2406		Dijkstra		8491923		963.225		963.264		1		0		1		0		
2406		JPS		79450		963.225		963.264		1		0		1		0		
2406		EDG*		10096		963.225		929.744		1		0		1		0		


2407		A*		189159		960.195		991.863		1		0		0		0		
2407		Dijkstra		6902370		960.195		959.649		1		0		1		0		
2407		JPS		98083		960.195		959.649		1		0		1		0		
2407		EDG*		943		960.195		897.63		1		0		1		0		


2408		A*		1046309		962.609		962.064		1		0		1		0		
2408		Dijkstra		7670083		962.609		962.064		1		0		1		0		
2408		JPS		105847		962.609		962.064		1		0		1		0		
2408		EDG*		10838		962.609		917.834		1		0		1		0		


2409		A*		67939		961.013		961.066		1		0		1		0		
2409		Dijkstra		7174653		961.013		961.066		1		0		1		0		
2409		JPS		88278		961.013		961.066		1		0		1		0		
2409		EDG*		951		961.013		934.509		1		0		1		0		


2410		A*		105880		960.734		985.607		1		0		0		0		
2410		Dijkstra		7051130		960.734		959.022		1		0		1		0		
2410		JPS		91155		960.734		959.022		1		0		1		0		
2410		EDG*		5948		960.734		926.849		1		0		1		0		


2411		A*		373505		964.198		964.218		1		0		1		0		
2411		Dijkstra		8051021		964.198		964.218		1		0		1		0		
2411		JPS		73552		964.198		964.218		1		0		1		0		
2411		EDG*		1242		964.198		901.481		1		0		1		0		


2412		A*		78470		965.318		1024.46		1		0		0		0		
2412		Dijkstra		7093144		965.318		963.591		1		0		1		0		
2412		JPS		134797		965.318		963.591		1		0		1		0		
2412		EDG*		2991		965.318		927.473		1		0		1		0		


2413		A*		176715		966.776		1023.21		1		0		0		0		
2413		Dijkstra		8877639		966.776		966.822		1		0		1		0		
2413		JPS		77300		966.776		966.822		1		0		1		0		
2413		EDG*		4471		966.776		926.141		1		0		1		0		


2414		A*		1319539		965.188		974.005		1		0		0		0		
2414		Dijkstra		8509627		965.188		963.462		1		0		1		0		
2414		JPS		109573		965.188		963.462		1		0		1		0		
2414		EDG*		15659		965.188		906.866		1		0		1		0		


2415		A*		170699		967.311		966.161		1		0		1		0		
2415		Dijkstra		6005116		967.311		966.161		1		0		1		0		
2415		JPS		61348		967.311		966.161		1		0		1		0		
2415		EDG*		12720		967.311		910.658		1		0		1		0		


2416		A*		249196		967.112		967.149		1		0		1		0		
2416		Dijkstra		7931818		967.112		967.149		1		0		1		0		
2416		JPS		68653		967.112		967.149		1		0		1		0		
2416		EDG*		239		967.112		898.566		1		0		1		0		


2417		A*		1199127		966.571		969.075		1		0		0		0		
2417		Dijkstra		8480456		966.571		966.589		1		0		1		0		
2417		JPS		70086		966.571		966.589		1		0		1		0		
2417		EDG*		2094		966.571		920.627		1		0		1		0		


2418		A*		92503		966.484		966.52		1		0		1		0		
2418		Dijkstra		7023484		966.484		966.52		1		0		1		0		
2418		JPS		123239		966.484		966.52		1		0		1		0		
2418		EDG*		3189		966.484		904.38		1		0		1		0		


2419		A*		689190		965.899		965.935		1		0		1		0		
2419		Dijkstra		8055614		965.899		965.935		1		0		1		0		
2419		JPS		56072		965.899		965.935		1		0		1		0		
2419		EDG*		7465		965.899		918.537		1		0		1		0		


2420		A*		363052		964.25		974.202		1		0		0		0		
2420		Dijkstra		7452903		964.25		964.259		1		0		1		0		
2420		JPS		34324		964.25		964.259		1		0		1		0		
2420		EDG*		1646		964.25		929.392		1		0		1		0		


2421		A*		2514091		970.222		968.49		1		0		1		0		
2421		Dijkstra		8159062		970.222		968.49		1		0		1		0		
2421		JPS		161135		970.222		968.49		1		0		1		0		
2421		EDG*		9147		970.222		914.799		1		0		1		0		


2422		A*		248968		971.396		970.849		1		0		1		0		
2422		Dijkstra		6203017		971.396		970.849		1		0		1		0		
2422		JPS		104592		971.396		970.849		1		0		1		0		
2422		EDG*		1136		971.396		906.552		1		0		1		0		


2423		A*		536283		968.835		1018.66		1		0		0		0		
2423		Dijkstra		8887483		968.835		968.293		1		0		1		0		
2423		JPS		112943		968.835		968.293		1		0		1		0		
2423		EDG*		6627		968.835		919.386		1		0		1		0		


2424		A*		388629		971.514		1009.43		1		0		0		0		
2424		Dijkstra		8596877		971.514		971.549		1		0		1		0		
2424		JPS		81142		971.514		971.549		1		0		1		0		
2424		EDG*		17266		971.514		909.507		1		0		1		0		


2425		A*		91815		970.965		971.393		1		0		0		0		
2425		Dijkstra		8545359		970.965		969.836		1		0		1		0		
2425		JPS		90344		970.965		969.836		1		0		1		0		
2425		EDG*		4679		970.965		921.344		1		0		1		0		


2426		A*		383450		968.598		968.6		1		0		1		0		
2426		Dijkstra		7741769		968.598		968.6		1		0		1		0		
2426		JPS		21067		968.598		968.6		1		0		1		0		
2426		EDG*		697		968.598		958.143		1		0		1		0		


2427		A*		554178		969.235		968.09		1		0		1		0		
2427		Dijkstra		5834169		969.235		968.09		1		0		1		0		
2427		JPS		86234		969.235		968.09		1		0		1		0		
2427		EDG*		8581		969.235		905.909		1		0		1		0		


2428		A*		380018		968.124		966.992		1		0		1		0		
2428		Dijkstra		6352988		968.124		966.992		1		0		1		0		
2428		JPS		110236		968.124		966.992		1		0		1		0		
2428		EDG*		11556		968.124		918.538		1		0		1		0		


2429		A*		71722		970.815		970.848		1		0		1		0		
2429		Dijkstra		7600315		970.815		970.848		1		0		1		0		
2429		JPS		60846		970.815		970.848		1		0		1		0		
2429		EDG*		254		970.815		897.847		1		0		1		0		


2430		A*		394316		969.016		968.462		1		0		1		0		
2430		Dijkstra		8936748		969.016		968.462		1		0		1		0		
2430		JPS		105042		969.016		968.462		1		0		1		0		
2430		EDG*		2446		969.016		895.738		1		0		1		0		


2431		A*		341153		974.1		974.134		1		0		1		0		
2431		Dijkstra		8942343		974.1		974.134		1		0		1		0		
2431		JPS		70952		974.1		974.134		1		0		1		0		
2431		EDG*		269		974.1		902.034		1		0		1		0		


2432		A*		459827		974.148		1015.35		1		0		0		0		
2432		Dijkstra		7557417		974.148		972.436		1		0		1		0		
2432		JPS		143046		974.148		972.436		1		0		1		0		
2432		EDG*		8862		974.148		946.945		1		0		1		0		


2433		A*		645659		972.1		1031.01		1		0		0		0		
2433		Dijkstra		9024260		972.1		970.963		1		0		1		0		
2433		JPS		90855		972.1		970.963		1		0		1		0		
2433		EDG*		1748		972.1		903.132		1		0		1		0		


2434		A*		778700		975.891		1005.19		1		0		0		0		
2434		Dijkstra		5903568		975.891		975.919		1		0		1		0		
2434		JPS		42080		975.891		975.919		1		0		1		0		
2434		EDG*		7473		975.891		922.564		1		0		1		0		


2435		A*		92284		972.225		1039.05		1		0		0		0		
2435		Dijkstra		6092808		972.225		972.264		1		0		1		0		
2435		JPS		91097		972.225		972.264		1		0		1		0		
2435		EDG*		4161		972.225		931.88		1		0		1		0		


2436		A*		1594736		973.624		973.061		1		0		1		0		
2436		Dijkstra		8016653		973.624		973.061		1		0		1		0		
2436		JPS		186740		973.624		973.061		1		0		1		0		
2436		EDG*		3723		973.624		910.571		1		0		1		0		


2437		A*		1196033		974.477		1008.96		1		0		0		0		
2437		Dijkstra		8505735		974.477		973.333		1		0		1		0		
2437		JPS		131871		974.477		973.333		1		0		1		0		
2437		EDG*		5303		974.477		924.338		1		0		1		0		


2438		A*		578390		972.368		972.372		1		0		1		0		
2438		Dijkstra		7716527		972.368		972.372		1		0		1		0		
2438		JPS		30805		972.368		972.372		1		0		1		0		
2438		EDG*		653		972.368		952.147		1		0		1		0		


2439		A*		515316		974.683		974.118		1		0		1		0		
2439		Dijkstra		5536169		974.683		974.118		1		0		1		0		
2439		JPS		44087		974.683		974.118		1		0		1		0		
2439		EDG*		9482		974.683		920.667		1		0		1		0		


2440		A*		1096894		972.416		991.489		1		0		0		0		
2440		Dijkstra		8287413		972.416		972.431		1		0		1		0		
2440		JPS		101467		972.416		972.431		1		0		1		0		
2440		EDG*		1838		972.416		919.714		1		0		1		0		


2441		A*		117343		978.989		978.451		1		0		1		0		
2441		Dijkstra		8276081		978.989		978.451		1		0		1		0		
2441		JPS		122678		978.989		978.451		1		0		1		0		
2441		EDG*		2566		978.989		948.341		1		0		1		0		


2442		A*		1044280		978.198		986.503		1		0		0		0		
2442		Dijkstra		8329472		978.198		978.218		1		0		1		0		
2442		JPS		83788		978.198		978.218		1		0		1		0		
2442		EDG*		10598		978.198		914.492		1		0		1		0		


2443		A*		294370		976.555		999.091		1		0		0		0		
2443		Dijkstra		4103774		976.555		976.592		1		0		1		0		
2443		JPS		48033		976.555		976.592		1		0		1		0		
2443		EDG*		5746		976.555		918.428		1		0		1		0		


2444		A*		68197		979.741		979.794		1		0		1		0		
2444		Dijkstra		8191069		979.741		979.794		1		0		1		0		
2444		JPS		62481		979.741		979.794		1		0		1		0		
2444		EDG*		905		979.741		952.603		1		0		1		0		


2445		A*		170811		976.448		995.418		1		0		0		0		
2445		Dijkstra		6268067		976.448		976.476		1		0		1		0		
2445		JPS		154311		976.448		976.476		1		0		1		0		
2445		EDG*		3404		976.448		906.411		1		0		1		0		


2446		A*		897785		978.855		978.875		1		0		1		0		
2446		Dijkstra		7330778		978.855		978.875		1		0		1		0		
2446		JPS		48460		978.855		978.875		1		0		1		0		
2446		EDG*		5299		978.855		916.268		1		0		1		0		


2447		A*		375583		976.881		1001.51		1		0		0		0		
2447		Dijkstra		8224655		976.881		976.921		1		0		1		0		
2447		JPS		74693		976.881		976.921		1		0		1		0		
2447		EDG*		613		976.881		910.735		1		0		1		0		


2448		A*		120358		978.95		1018.8		1		0		0		0		
2448		Dijkstra		7063050		978.95		978.39		1		0		1		0		
2448		JPS		77949		978.95		978.39		1		0		1		0		
2448		EDG*		4274		978.95		907.591		1		0		1		0		


2449		A*		666003		978.756		1048.29		1		0		0		0		
2449		Dijkstra		7609929		978.756		978.206		1		0		1		0		
2449		JPS		241319		978.756		978.206		1		0		1		0		
2449		EDG*		9965		978.756		937.441		1		0		1		0		


2450		A*		157316		977.42		976.879		1		0		1		0		
2450		Dijkstra		8335188		977.42		976.879		1		0		1		0		
2450		JPS		75512		977.42		976.879		1		0		1		0		
2450		EDG*		5317		977.42		933.909		1		0		1		0		


2451		A*		974400		980.637		990.076		1		0		0		0		
2451		Dijkstra		7672711		980.637		980.661		1		0		1		0		
2451		JPS		91441		980.637		980.661		1		0		1		0		
2451		EDG*		14295		980.637		917.316		1		0		1		0		


2452		A*		119181		980.599		979.48		1		0		1		0		
2452		Dijkstra		8576187		980.599		979.48		1		0		1		0		
2452		JPS		107208		980.599		979.48		1		0		1		0		
2452		EDG*		1915		980.599		958.522		1		0		1		0		


2453		A*		112525		981.102		980.565		1		0		1		0		
2453		Dijkstra		7486097		981.102		980.565		1		0		1		0		
2453		JPS		59805		981.102		980.565		1		0		1		0		
2453		EDG*		4263		981.102		947.539		1		0		1		0		


2454		A*		101502		980.722		980.178		1		0		1		0		
2454		Dijkstra		7016622		980.722		980.178		1		0		1		0		
2454		JPS		172703		980.722		980.178		1		0		1		0		
2454		EDG*		8498		980.722		947.767		1		0		1		0		


2455		A*		128761		981.354		981.392		1		0		1		0		
2455		Dijkstra		8007831		981.354		981.392		1		0		1		0		
2455		JPS		92035		981.354		981.392		1		0		1		0		
2455		EDG*		4601		981.354		920.723		1		0		1		0		


2456		A*		446180		981.188		1015.25		1		0		0		0		
2456		Dijkstra		7379810		981.188		981.219		1		0		1		0		
2456		JPS		108684		981.188		981.219		1		0		1		0		
2456		EDG*		2456		981.188		914.773		1		0		1		0		


2457		A*		801369		983.718		983.731		1		0		1		0		
2457		Dijkstra		7479262		983.718		983.731		1		0		1		0		
2457		JPS		85678		983.718		983.731		1		0		1		0		
2457		EDG*		3190		983.718		937.963		1		0		1		0		


2458		A*		105292		980.7		978.409		1		0		1		0		
2458		Dijkstra		8267709		980.7		978.409		1		0		1		0		
2458		JPS		152371		980.7		978.409		1		0		1		0		
2458		EDG*		2477		980.7		952.969		1		0		1		0		


2459		A*		506558		982.103		999.517		1		0		0		0		
2459		Dijkstra		7835038		982.103		982.117		1		0		1		0		
2459		JPS		57573		982.103		982.117		1		0		1		0		
2459		EDG*		1936		982.103		932.079		1		0		1		0		


2460		A*		594260		983.695		983.718		1		0		1		0		
2460		Dijkstra		6606754		983.695		983.718		1		0		1		0		
2460		JPS		128482		983.695		983.718		1		0		1		0		
2460		EDG*		8904		983.695		931.137		1		0		1		0		


2461		A*		459073		987.561		987.591		1		0		1		0		
2461		Dijkstra		8376951		987.561		987.591		1		0		1		0		
2461		JPS		61553		987.561		987.591		1		0		1		0		
2461		EDG*		8210		987.561		925.925		1		0		1		0		


2462		A*		207361		984.484		1036.68		1		0		0		0		
2462		Dijkstra		8896463		984.484		983.349		1		0		1		0		
2462		JPS		84479		984.484		983.349		1		0		1		0		
2462		EDG*		4046		984.484		916.178		1		0		1		0		


2463		A*		1120027		987.605		987.03		1		0		1		0		
2463		Dijkstra		7713485		987.605		987.03		1		0		1		0		
2463		JPS		65464		987.605		987.03		1		0		1		0		
2463		EDG*		2993		987.605		954.943		1		0		1		0		


2464		A*		95083		987.521		987.564		1		0		1		0		
2464		Dijkstra		7007225		987.521		987.564		1		0		1		0		
2464		JPS		87309		987.521		987.564		1		0		1		0		
2464		EDG*		6854		987.521		964.435		1		0		1		0		


2465		A*		685983		986.328		994.046		1		0		0		0		
2465		Dijkstra		7176690		986.328		985.76		1		0		1		0		
2465		JPS		55286		986.328		985.76		1		0		1		0		
2465		EDG*		4158		986.328		944.982		1		0		1		0		


2466		A*		476720		987.144		985.988		1		0		1		0		
2466		Dijkstra		7570230		987.144		985.988		1		0		1		0		
2466		JPS		66733		987.144		985.988		1		0		1		0		
2466		EDG*		4197		987.144		940.366		1		0		1		0		


2467		A*		373998		985.242		1012.99		1		0		0		0		
2467		Dijkstra		7308966		985.242		984.106		1		0		1		0		
2467		JPS		183447		985.242		984.106		1		0		1		0		
2467		EDG*		5160		985.242		927.041		1		0		1		0		


2468		A*		214731		985.774		984.634		1		0		1		0		
2468		Dijkstra		5297732		985.774		984.634		1		0		1		0		
2468		JPS		84396		985.774		984.634		1		0		1		0		
2468		EDG*		9979		985.774		920.577		1		0		1		0		


2469		A*		459590		984.262		983.102		1		0		1		0		
2469		Dijkstra		7426686		984.262		983.102		1		0		1		0		
2469		JPS		51610		984.262		983.102		1		0		1		0		
2469		EDG*		8745		984.262		947.125		1		0		1		0		


2470		A*		736407		987.004		1009.83		1		0		0		0		
2470		Dijkstra		6298606		987.004		987.033		1		0		1		0		
2470		JPS		48372		987.004		987.033		1		0		1		0		
2470		EDG*		6723		987.004		937.031		1		0		1		0		


2471		A*		96505		988.119		986.993		1		0		1		0		
2471		Dijkstra		6636160		988.119		986.993		1		0		1		0		
2471		JPS		65153		988.119		986.993		1		0		1		0		
2471		EDG*		3956		988.119		949.781		1		0		1		0		


2472		A*		1830451		989.791		988.062		1		0		1		0		
2472		Dijkstra		6698301		989.791		988.062		1		0		1		0		
2472		JPS		161256		989.791		988.062		1		0		1		0		
2472		EDG*		10769		989.791		931.304		1		0		1		0		


2473		A*		849418		991.247		1091.86		1		0		0		0		
2473		Dijkstra		7445497		991.247		990.105		1		0		1		0		
2473		JPS		74927		991.247		990.105		1		0		1		0		
2473		EDG*		3275		991.247		941.342		1		0		1		0		


2474		A*		1514637		990.99		991.002		1		0		1		0		
2474		Dijkstra		7797099		990.99		991.002		1		0		1		0		
2474		JPS		54781		990.99		991.002		1		0		1		0		
2474		EDG*		5012		990.99		956.805		1		0		1		0		


2475		A*		431043		988.963		1005.81		1		0		0		0		
2475		Dijkstra		6699292		988.963		988.405		1		0		1		0		
2475		JPS		55204		988.963		988.405		1		0		1		0		
2475		EDG*		3126		988.963		916.697		1		0		1		0		


2476		A*		76057		989.306		1040.49		1		0		0		0		
2476		Dijkstra		6437323		989.306		988.747		1		0		1		0		
2476		JPS		140946		989.306		988.747		1		0		1		0		
2476		EDG*		4010		989.306		942.727		1		0		1		0		


2477		A*		186333		988.367		987.821		1		0		1		0		
2477		Dijkstra		6409070		988.367		987.821		1		0		1		0		
2477		JPS		60362		988.367		987.821		1		0		1		0		
2477		EDG*		9104		988.367		945.072		1		0		1		0		


2478		A*		231853		991.379		1039.45		1		0		0		0		
2478		Dijkstra		5547707		991.379		990.836		1		0		1		0		
2478		JPS		103148		991.379		990.836		1		0		1		0		
2478		EDG*		2594		991.379		946.514		1		0		1		0		


2479		A*		74921		990.095		1001.18		1		0		0		0		
2479		Dijkstra		7662571		990.095		990.135		1		0		1		0		
2479		JPS		186711		990.095		990.135		1		0		1		0		
2479		EDG*		3934		990.095		929.349		1		0		1		0		


2480		A*		141395		989.306		988.162		1		0		1		0		
2480		Dijkstra		5513768		989.306		988.162		1		0		1		0		
2480		JPS		60678		989.306		988.162		1		0		1		0		
2480		EDG*		7546		989.306		943.419		1		0		1		0		


2481		A*		105699		994.597		997.977		1		0		0		0		
2481		Dijkstra		7102381		994.597		992.878		1		0		1		0		
2481		JPS		212423		994.597		992.878		1		0		1		0		
2481		EDG*		6303		994.597		929.868		1		0		1		0		


2482		A*		113165		993.923		992.792		1		0		1		0		
2482		Dijkstra		7836842		993.923		992.792		1		0		1		0		
2482		JPS		231250		993.923		992.792		1		0		1		0		
2482		EDG*		3006		993.923		930.388		1		0		1		0		


2483		A*		1270847		994.796		996.718		1		0		0		0		
2483		Dijkstra		8214706		994.796		994.232		1		0		1		0		
2483		JPS		100528		994.796		994.232		1		0		1		0		
2483		EDG*		2371		994.796		941.514		1		0		1		0		


2484		A*		800525		993.215		991.474		1		0		1		0		
2484		Dijkstra		7385501		993.215		991.474		1		0		1		0		
2484		JPS		88390		993.215		991.474		1		0		1		0		
2484		EDG*		9248		993.215		948.556		1		0		1		0		


2485		A*		303557		993.585		993.62		1		0		1		0		
2485		Dijkstra		6860031		993.585		993.62		1		0		1		0		
2485		JPS		105150		993.585		993.62		1		0		1		0		
2485		EDG*		8117		993.585		925.599		1		0		1		0		


2486		A*		754067		994.661		1039.85		1		0		0		0		
2486		Dijkstra		6255102		994.661		993.519		1		0		1		0		
2486		JPS		50843		994.661		993.519		1		0		1		0		
2486		EDG*		6084		994.661		936.508		1		0		1		0		


2487		A*		248562		992.933		992.376		1		0		1		0		
2487		Dijkstra		5554169		992.933		992.376		1		0		1		0		
2487		JPS		60133		992.933		992.376		1		0		1		0		
2487		EDG*		8911		992.933		928.001		1		0		1		0		


2488		A*		122471		995.859		995.908		1		0		1		0		
2488		Dijkstra		7624131		995.859		995.908		1		0		1		0		
2488		JPS		103615		995.859		995.908		1		0		1		0		
2488		EDG*		2140		995.859		958.013		1		0		1		0		


2489		A*		71598		992.771		991.066		1		0		1		0		
2489		Dijkstra		7568881		992.771		991.066		1		0		1		0		
2489		JPS		102376		992.771		991.066		1		0		1		0		
2489		EDG*		2296		992.771		963.969		1		0		1		0		


2490		A*		104406		992.989		991.279		1		0		1		0		
2490		Dijkstra		8405059		992.989		991.279		1		0		1		0		
2490		JPS		98219		992.989		991.279		1		0		1		0		
2490		EDG*		6152		992.989		961.285		1		0		1		0		


2491		A*		1126804		998.69		1060.82		1		0		0		0		
2491		Dijkstra		7203991		998.69		997.548		1		0		1		0		
2491		JPS		66991		998.69		997.548		1		0		1		0		
2491		EDG*		3301		998.69		961.398		1		0		1		0		


2492		A*		2177547		996.916		995.777		1		0		1		0		
2492		Dijkstra		6122035		996.916		995.777		1		0		1		0		
2492		JPS		145033		996.916		995.777		1		0		1		0		
2492		EDG*		12581		996.916		928.409		1		0		1		0		


2493		A*		445755		996.791		995.648		1		0		1		0		
2493		Dijkstra		7524671		996.791		995.648		1		0		1		0		
2493		JPS		71666		996.791		995.648		1		0		1		0		
2493		EDG*		10519		996.791		930.348		1		0		1		0		


2494		A*		140930		997.84		1016.23		1		0		0		0		
2494		Dijkstra		8562685		997.84		996.706		1		0		1		0		
2494		JPS		179663		997.84		996.706		1		0		1		0		
2494		EDG*		3901		997.84		966.572		1		0		1		0		


2495		A*		1699476		999.916		999.948		1		0		1		0		
2495		Dijkstra		7924197		999.916		999.948		1		0		1		0		
2495		JPS		154904		999.916		999.948		1		0		1		0		
2495		EDG*		6591		999.916		938.081		1		0		1		0		


2496		A*		508737		997.105		1005.83		1		0		0		0		
