地图名称：Boston_1_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1971		A*		146902		791.286		823.017		1		0		0		0		
1971		Dijkstra		7829012		791.286		791.303		1		0		1		0		
1971		JPS		56929		791.286		791.303		1		0		1		0		
1971		EDG*		1631		791.286		739.179		1		0		1		0		


1972		A*		366485		788.659		788.088		1		0		1		0		
1972		Dijkstra		4737440		788.659		788.088		1		0		1		0		
1972		JPS		44036		788.659		788.088		1		0		1		0		
1972		EDG*		2161		788.659		753.04		1		0		1		0		


1973		A*		184985		789.531		851.29		1		0		0		0		
1973		Dijkstra		5638431		789.531		789.562		1		0		1		0		
1973		JPS		42820		789.531		789.562		1		0		1		0		
1973		EDG*		2125		789.531		748.856		1		0		1		0		


1974		A*		972259		791.453		840.362		1		0		0		0		
1974		Dijkstra		8232390		791.453		791.475		1		0		1		0		
1974		JPS		39262		791.453		791.475		1		0		1		0		
1974		EDG*		1591		791.453		743.961		1		0		1		0		


1975		A*		858216		791.073		791.088		1		0		1		0		
1975		Dijkstra		7957178		791.073		791.088		1		0		1		0		
1975		JPS		113380		791.073		791.088		1		0		1		0		
1975		EDG*		2558		791.073		762.831		1		0		1		0		


1976		A*		82460		791.477		801.461		1		0		0		0		
1976		Dijkstra		5644675		791.477		791.505		1		0		1		0		
1976		JPS		116357		791.477		791.505		1		0		1		0		
1976		EDG*		1305		791.477		738.345		1		0		1		0		


1977		A*		97435		789.82		789.847		1		0		1		0		
1977		Dijkstra		6718125		789.82		789.847		1		0		1		0		
1977		JPS		101446		789.82		789.847		1		0		1		0		
1977		EDG*		1288		789.82		734.889		1		0		1		0		


1978		A*		313683		788.737		788.761		1		0		1		0		
1978		Dijkstra		8454701		788.737		788.761		1		0		1		0		
1978		JPS		64342		788.737		788.761		1		0		1		0		
1978		EDG*		2543		788.737		736.415		1		0		1		0		


1979		A*		75411		791.002		794.531		1		0		0		0		
1979		Dijkstra		7943474		791.002		791.017		1		0		1		0		
1979		JPS		85399		791.002		791.017		1		0		1		0		
1979		EDG*		2588		791.002		746.549		1		0		1		0		


1980		A*		99113		789.188		814.205		1		0		0		0		
1980		Dijkstra		8652756		789.188		788.634		1		0		1		0		
1980		JPS		114479		789.188		788.634		1		0		1		0		
1980		EDG*		1425		789.188		737.494		1		0		1		0		


1981		A*		87843		793.396		798.706		1		0		0		0		
1981		Dijkstra		5991086		793.396		792.849		1		0		1		0		
1981		JPS		51196		793.396		792.849		1		0		1		0		
1981		EDG*		2254		793.396		768.485		1		0		1		0		


1982		A*		317267		793.286		793.303		1		0		1		0		
1982		Dijkstra		7495990		793.286		793.303		1		0		1		0		
1982		JPS		75265		793.286		793.303		1		0		1		0		
1982		EDG*		712		793.286		739.689		1		0		1		0		


1983		A*		521777		792.434		797.416		1		0		0		0		
1983		Dijkstra		5636346		792.434		792.445		1		0		1		0		
1983		JPS		59031		792.434		792.445		1		0		1		0		
1983		EDG*		2027		792.434		756.979		1		0		1		0		


1984		A*		66984		794.141		804.72		1		0		0		0		
1984		Dijkstra		4682661		794.141		793.006		1		0		1		0		
1984		JPS		58601		794.141		793.006		1		0		1		0		
1984		EDG*		2142		794.141		759.26		1		0		1		0		


1985		A*		630440		794.517		794.531		1		0		1		0		
1985		Dijkstra		7782100		794.517		794.531		1		0		1		0		
1985		JPS		89746		794.517		794.531		1		0		1		0		
1985		EDG*		1228		794.517		755.362		1		0		1		0		


1986		A*		307116		792.818		802.188		1		0		0		0		
1986		Dijkstra		6731256		792.818		792.245		1		0		1		0		
1986		JPS		67028		792.818		792.245		1		0		1		0		
1986		EDG*		891		792.818		751.501		1		0		1		0		


1987		A*		291007		793.357		805.803		1		0		0		0		
1987		Dijkstra		7491490		793.357		793.374		1		0		1		0		
1987		JPS		77153		793.357		793.374		1		0		1		0		
1987		EDG*		2699		793.357		751.259		1		0		1		0		


1988		A*		166227		794.514		820.435		1		0		0		0		
1988		Dijkstra		6106937		794.514		786.592		1		0		1		0		
1988		JPS		67599		794.514		786.592		1		0		1		0		
1988		EDG*		3173		794.514		749.566		1		0		1		0		


1989		A*		66342		793.225		793.264		1		0		1		0		
1989		Dijkstra		6615506		793.225		793.264		1		0		1		0		
1989		JPS		52930		793.225		793.264		1		0		1		0		
1989		EDG*		513		793.225		756.825		1		0		1		0		


1990		A*		84747		792.663		790.95		1		0		1		0		
1990		Dijkstra		7436614		792.663		790.95		1		0		1		0		
1990		JPS		70753		792.663		790.95		1		0		1		0		
1990		EDG*		3332		792.663		785.559		1		0		1		0		


1991		A*		70821		796.992		797.019		1		0		1		0		
1991		Dijkstra		5913244		796.992		797.019		1		0		1		0		
1991		JPS		74734		796.992		797.019		1		0		1		0		
1991		EDG*		1421		796.992		750.977		1		0		1		0		


1992		A*		66633		799.994		800.035		1		0		1		0		
1992		Dijkstra		5069891		799.994		800.035		1		0		1		0		
1992		JPS		69512		799.994		800.035		1		0		1		0		
1992		EDG*		2527		799.994		771.045		1		0		1		0		


1993		A*		1062503		797.576		797.588		1		0		1		0		
1993		Dijkstra		7599252		797.576		797.588		1		0		1		0		
1993		JPS		84041		797.576		797.588		1		0		1		0		
1993		EDG*		3082		797.576		761.815		1		0		1		0		


1994		A*		67217		796.082		795.535		1		0		1		0		
1994		Dijkstra		5041590		796.082		795.535		1		0		1		0		
1994		JPS		71920		796.082		795.535		1		0		1		0		
1994		EDG*		1947		796.082		769.233		1		0		1		0		


1995		A*		78821		798.087		805.148		1		0		0		0		
1995		Dijkstra		6687277		798.087		798.12		1		0		1		0		
1995		JPS		107433		798.087		798.12		1		0		1		0		
1995		EDG*		1500		798.087		745.97		1		0		1		0		


1996		A*		339376		799.595		799.032		1		0		1		0		
1996		Dijkstra		6344093		799.595		799.032		1		0		1		0		
1996		JPS		80998		799.595		799.032		1		0		1		0		
1996		EDG*		1203		799.595		748.089		1		0		1		0		


1997		A*		70819		799.166		805.064		1		0		0		0		
1997		Dijkstra		5563673		799.166		798.035		1		0		1		0		
1997		JPS		94422		799.166		798.035		1		0		1		0		
1997		EDG*		811		799.166		772.553		1		0		1		0		


1998		A*		772788		799.115		854.062		1		0		0		0		
1998		Dijkstra		6365771		799.115		798.546		1		0		1		0		
1998		JPS		40971		799.115		798.546		1		0		1		0		
1998		EDG*		3083		799.115		779.259		1		0		1		0		


1999		A*		249068		796.656		804.306		1		0		0		0		
1999		Dijkstra		8313601		796.656		795.52		1		0		1		0		
1999		JPS		103615		796.656		795.52		1		0		1		0		
1999		EDG*		2787		796.656		757.996		1		0		1		0		


2000		A*		133493		796.51		796.515		1		0		1		0		
2000		Dijkstra		5556970		796.51		796.515		1		0		1		0		
2000		JPS		20542		796.51		796.515		1		0		1		0		
2000		EDG*		582		796.51		772.723		1		0		1		0		


2001		A*		76127		803.555		806.52		1		0		0		0		
2001		Dijkstra		5704727		803.555		802.42		1		0		1		0		
2001		JPS		148813		803.555		802.42		1		0		1		0		
2001		EDG*		3619		803.555		765.32		1		0		1		0		


2002		A*		368902		801.259		836.433		1		0		0		0		
2002		Dijkstra		8106294		801.259		800.705		1		0		1		0		
2002		JPS		145781		801.259		800.705		1		0		1		0		
2002		EDG*		2501		801.259		752.147		1		0		1		0		


2003		A*		1243748		800.191		799.616		1		0		1		0		
2003		Dijkstra		7477161		800.191		799.616		1		0		1		0		
2003		JPS		97353		800.191		799.616		1		0		1		0		
2003		EDG*		2139		800.191		775.138		1		0		1		0		


2004		A*		68082		801.879		801.904		1		0		1		0		
2004		Dijkstra		5723122		801.879		801.904		1		0		1		0		
2004		JPS		99635		801.879		801.904		1		0		1		0		
2004		EDG*		1749		801.879		745.78		1		0		1		0		


2005		A*		218352		802.193		818.618		1		0		0		0		
2005		Dijkstra		6872931		802.193		802.219		1		0		1		0		
2005		JPS		50115		802.193		802.219		1		0		1		0		
2005		EDG*		3815		802.193		759.364		1		0		1		0		


2006		A*		222735		803.838		803.861		1		0		1		0		
2006		Dijkstra		6240537		803.838		803.861		1		0		1		0		
2006		JPS		77699		803.838		803.861		1		0		1		0		
2006		EDG*		1454		803.838		753.297		1		0		1		0		


2007		A*		521119		800.742		830.59		1		0		0		0		
2007		Dijkstra		6222448		800.742		800.76		1		0		1		0		
2007		JPS		55141		800.742		800.76		1		0		1		0		
2007		EDG*		2953		800.742		773.722		1		0		1		0		


2008		A*		65915		800.291		810.879		1		0		0		0		
2008		Dijkstra		5696205		800.291		799.165		1		0		1		0		
2008		JPS		38400		800.291		799.165		1		0		1		0		
2008		EDG*		1275		800.291		792.529		1		0		1		0		


2009		A*		617820		800.227		805.088		1		0		0		0		
2009		Dijkstra		6138374		800.227		800.246		1		0		1		0		
2009		JPS		96592		800.227		800.246		1		0		1		0		
2009		EDG*		2361		800.227		747.89		1		0		1		0		


2010		A*		105692		802.188		808.848		1		0		0		0		
2010		Dijkstra		8098112		802.188		802.219		1		0		1		0		
2010		JPS		50038		802.188		802.219		1		0		1		0		
2010		EDG*		3325		802.188		755.586		1		0		1		0		


2011		A*		591206		805.309		803.558		1		0		1		0		
2011		Dijkstra		8032524		805.309		803.558		1		0		1		0		
2011		JPS		49461		805.309		803.558		1		0		1		0		
2011		EDG*		2885		805.309		781.492		1		0		1		0		


2012		A*		185476		806.899		843.834		1		0		0		0		
2012		Dijkstra		7130359		806.899		806.349		1		0		1		0		
2012		JPS		119795		806.899		806.349		1		0		1		0		
2012		EDG*		2321		806.899		771.604		1		0		1		0		


2013		A*		242517		804.505		804.516		1		0		1		0		
2013		Dijkstra		5230561		804.505		804.516		1		0		1		0		
2013		JPS		77476		804.505		804.516		1		0		1		0		
2013		EDG*		675		804.505		761.477		1		0		1		0		


2014		A*		1418875		805.798		805.249		1		0		1		0		
2014		Dijkstra		8529977		805.798		805.249		1		0		1		0		
2014		JPS		148987		805.798		805.249		1		0		1		0		
2014		EDG*		2270		805.798		771.266		1		0		1		0		


2015		A*		1113804		806.541		805.389		1		0		1		0		
2015		Dijkstra		6297113		806.541		805.389		1		0		1		0		
2015		JPS		82124		806.541		805.389		1		0		1		0		
2015		EDG*		9190		806.541		773.973		1		0		1		0		


2016		A*		78891		804.622		804.664		1		0		1		0		
2016		Dijkstra		8208551		804.622		804.664		1		0		1		0		
2016		JPS		47445		804.622		804.664		1		0		1		0		
2016		EDG*		921		804.622		777.715		1		0		1		0		


2017		A*		1547856		804.635		802.887		1		0		1		0		
2017		Dijkstra		6215077		804.635		802.887		1		0		1		0		
2017		JPS		74116		804.635		802.887		1		0		1		0		
2017		EDG*		2080		804.635		784.707		1		0		1		0		


2018		A*		484306		807.264		835.96		1		0		0		0		
2018		Dijkstra		4199263		807.264		802.318		1		0		1		0		
2018		JPS		41548		807.264		802.318		1		0		1		0		
2018		EDG*		5658		807.264		771.627		1		0		1		0		


2019		A*		134805		806.708		829.718		1		0		0		0		
2019		Dijkstra		6183288		806.708		806.733		1		0		1		0		
2019		JPS		96563		806.708		806.733		1		0		1		0		
2019		EDG*		2342		806.708		764.433		1		0		1		0		


2020		A*		187388		804.034		828.661		1		0		0		0		
2020		Dijkstra		5035879		804.034		804.062		1		0		1		0		
2020		JPS		94101		804.034		804.062		1		0		1		0		
2020		EDG*		3161		804.034		756.148		1		0		1		0		


2021		A*		313435		809.382		809.404		1		0		1		0		
2021		Dijkstra		6329796		809.382		809.404		1		0		1		0		
2021		JPS		83105		809.382		809.404		1		0		1		0		
2021		EDG*		1011		809.382		753.601		1		0		1		0		


2022		A*		728135		809.465		808.904		1		0		1		0		
2022		Dijkstra		6880498		809.465		808.904		1		0		1		0		
2022		JPS		48384		809.465		808.904		1		0		1		0		
2022		EDG*		6356		809.465		761.788		1		0		1		0		


2023		A*		74703		809.264		809.29		1		0		1		0		
2023		Dijkstra		4698748		809.264		809.29		1		0		1		0		
2023		JPS		47386		809.264		809.29		1		0		1		0		
2023		EDG*		4479		809.264		772.55		1		0		1		0		


2024		A*		72845		810.438		838.449		1		0		0		0		
2024		Dijkstra		6984478		810.438		809.307		1		0		1		0		
2024		JPS		160710		810.438		809.307		1		0		1		0		
2024		EDG*		4444		810.438		783.829		1		0		1		0		


2025		A*		65740		808.207		807.664		1		0		1		0		
2025		Dijkstra		6805104		808.207		807.664		1		0		1		0		
2025		JPS		55429		808.207		807.664		1		0		1		0		
2025		EDG*		1747		808.207		793.587		1		0		1		0		


2026		A*		101038		808.751		870.834		1		0		0		0		
2026		Dijkstra		5972214		808.751		807.035		1		0		1		0		
2026		JPS		46434		808.751		807.035		1		0		1		0		
2026		EDG*		4292		808.751		791.646		1		0		1		0		


2027		A*		255740		811.838		833.375		1		0		0		0		
2027		Dijkstra		6588574		811.838		811.275		1		0		1		0		
2027		JPS		38469		811.838		811.275		1		0		1		0		
2027		EDG*		6472		811.838		774.046		1		0		1		0		


2028		A*		73912		809.923		808.792		1		0		1		0		
2028		Dijkstra		6328247		809.923		808.792		1		0		1		0		
2028		JPS		55986		809.923		808.792		1		0		1		0		
2028		EDG*		1376		809.923		777.629		1		0		1		0		


2029		A*		182054		811.524		819.004		1		0		0		0		
2029		Dijkstra		6252828		811.524		811.547		1		0		1		0		
2029		JPS		100623		811.524		811.547		1		0		1		0		
2029		EDG*		492		811.524		755.217		1		0		1		0		


2030		A*		208612		809.938		809.375		1		0		1		0		
2030		Dijkstra		7285439		809.938		809.375		1		0		1		0		
2030		JPS		77914		809.938		809.375		1		0		1		0		
2030		EDG*		2258		809.938		750.022		1		0		1		0		


2031		A*		239331		812.798		845.275		1		0		0		0		
2031		Dijkstra		6960180		812.798		812.249		1		0		1		0		
2031		JPS		56625		812.798		812.249		1		0		1		0		
2031		EDG*		6900		812.798		781.746		1		0		1		0		


2032		A*		1171259		812.872		817.66		1		0		0		0		
2032		Dijkstra		7181448		812.872		812.303		1		0		1		0		
2032		JPS		82888		812.872		812.303		1		0		1		0		
2032		EDG*		2324		812.872		780.102		1		0		1		0		


2033		A*		65857		814.563		814.607		1		0		1		0		
2033		Dijkstra		8749369		814.563		814.607		1		0		1		0		
2033		JPS		26809		814.563		814.607		1		0		1		0		
2033		EDG*		1463		814.563		793.04		1		0		1		0		


2034		A*		145384		815.146		818.691		1		0		0		0		
2034		Dijkstra		8478947		815.146		815.176		1		0		1		0		
2034		JPS		71827		815.146		815.176		1		0		1		0		
2034		EDG*		1049		815.146		756.89		1		0		1		0		


2035		A*		179962		815.009		836.946		1		0		0		0		
2035		Dijkstra		7718079		815.009		815.032		1		0		1		0		
2035		JPS		110962		815.009		815.032		1		0		1		0		
2035		EDG*		1378		815.009		767.605		1		0		1		0		


2036		A*		170731		812.171		837.078		1		0		0		0		
2036		Dijkstra		4652856		812.171		812.206		1		0		1		0		
2036		JPS		99338		812.171		812.206		1		0		1		0		
2036		EDG*		1270		812.171		769.646		1		0		1		0		


2037		A*		416412		814.183		824.177		1		0		0		0		
2037		Dijkstra		6766238		814.183		813.049		1		0		1		0		
2037		JPS		160625		814.183		813.049		1		0		1		0		
2037		EDG*		2704		814.183		775.794		1		0		1		0		


2038		A*		100055		812.879		812.318		1		0		1		0		
2038		Dijkstra		5797188		812.879		812.318		1		0		1		0		
2038		JPS		71707		812.879		812.318		1		0		1		0		
2038		EDG*		1618		812.879		770.376		1		0		1		0		


2039		A*		495344		814.759		826.374		1		0		0		0		
2039		Dijkstra		7290514		814.759		814.774		1		0		1		0		
2039		JPS		84217		814.759		814.774		1		0		1		0		
2039		EDG*		1839		814.759		779.304		1		0		1		0		


2040		A*		685389		812.96		812.974		1		0		1		0		
2040		Dijkstra		6889169		812.96		812.974		1		0		1		0		
2040		JPS		63325		812.96		812.974		1		0		1		0		
2040		EDG*		799		812.96		768.476		1		0		1		0		


2041		A*		587728		816.948		816.959		1		0		1		0		
2041		Dijkstra		7327109		816.948		816.959		1		0		1		0		
2041		JPS		40067		816.948		816.959		1		0		1		0		
2041		EDG*		2482		816.948		786.874		1		0		1		0		


2042		A*		324562		818.759		823.745		1		0		0		0		
2042		Dijkstra		6855347		818.759		818.774		1		0		1		0		
2042		JPS		36350		818.759		818.774		1		0		1		0		
2042		EDG*		3120		818.759		783.556		1		0		1		0		


2043		A*		184517		819.566		819.004		1		0		1		0		
2043		Dijkstra		7044770		819.566		819.004		1		0		1		0		
2043		JPS		72198		819.566		819.004		1		0		1		0		
2043		EDG*		3152		819.566		786.793		1		0		1		0		


2044		A*		397425		816.831		816.845		1		0		1		0		
2044		Dijkstra		8216529		816.831		816.845		1		0		1		0		
2044		JPS		71885		816.831		816.845		1		0		1		0		
2044		EDG*		636		816.831		765.618		1		0		1		0		


2045		A*		131836		817.436		825.661		1		0		0		0		
2045		Dijkstra		7352957		817.436		817.461		1		0		1		0		
2045		JPS		113404		817.436		817.461		1		0		1		0		
2045		EDG*		1238		817.436		768.598		1		0		1		0		


2046		A*		187957		816.039		832.46		1		0		0		0		
2046		Dijkstra		5352813		816.039		814.889		1		0		1		0		
2046		JPS		50372		816.039		814.889		1		0		1		0		
2046		EDG*		5495		816.039		773.358		1		0		1		0		


2047		A*		106920		816.881		816.921		1		0		1		0		
2047		Dijkstra		7785478		816.881		816.921		1		0		1		0		
2047		JPS		62165		816.881		816.921		1		0		1		0		
2047		EDG*		2027		816.881		778.96		1		0		1		0		


2048		A*		118286		818.396		837.177		1		0		0		0		
2048		Dijkstra		7618959		818.396		818.435		1		0		1		0		
2048		JPS		107022		818.396		818.435		1		0		1		0		
2048		EDG*		1966		818.396		783.337		1		0		1		0		


2049		A*		834736		819.458		829.903		1		0		0		0		
2049		Dijkstra		6496104		819.458		818.303		1		0		1		0		
2049		JPS		74893		819.458		818.303		1		0		1		0		
2049		EDG*		4618		819.458		771.763		1		0		1		0		


2050		A*		687146		818.867		845.99		1		0		0		0		
2050		Dijkstra		7107235		818.867		818.304		1		0		1		0		
2050		JPS		131309		818.867		818.304		1		0		1		0		
2050		EDG*		1175		818.867		767.37		1		0		1		0		


2051		A*		1107855		822.115		836.218		1		0		0		0		
2051		Dijkstra		5616970		822.115		822.131		1		0		1		0		
2051		JPS		93496		822.115		822.131		1		0		1		0		
2051		EDG*		5216		822.115		795.159		1		0		1		0		


2052		A*		125288		821.881		833.521		1		0		0		0		
2052		Dijkstra		8686680		821.881		821.921		1		0		1		0		
2052		JPS		57780		821.881		821.921		1		0		1		0		
2052		EDG*		1532		821.881		788.844		1		0		1		0		


2053		A*		67051		820.776		820.822		1		0		1		0		
2053		Dijkstra		8005375		820.776		820.822		1		0		1		0		
2053		JPS		47914		820.776		820.822		1		0		1		0		
2053		EDG*		240		820.776		802.552		1		0		1		0		


2054		A*		73368		823.237		820.935		1		0		1		0		
2054		Dijkstra		8623931		823.237		820.935		1		0		1		0		
2054		JPS		53970		823.237		820.935		1		0		1		0		
2054		EDG*		1427		823.237		791.293		1		0		1		0		


2055		A*		192330		822.825		822.846		1		0		1		0		
2055		Dijkstra		6269037		822.825		822.846		1		0		1		0		
2055		JPS		34825		822.825		822.846		1		0		1		0		
2055		EDG*		1750		822.825		777.994		1		0		1		0		


2056		A*		482013		822.375		822.388		1		0		1		0		
2056		Dijkstra		5441852		822.375		822.145		1		0		1		0		
2056		JPS		30210		822.375		822.145		1		0		1		0		
2056		EDG*		8580		822.375		785.972		1		0		1		0		


2057		A*		84958		822.715		822.748		1		0		1		0		
2057		Dijkstra		6324917		822.715		822.748		1		0		1		0		
2057		JPS		128194		822.715		822.748		1		0		1		0		
2057		EDG*		794		822.715		769.522		1		0		1		0		


2058		A*		323199		820.399		846.932		1		0		0		0		
2058		Dijkstra		5486457		820.399		820.417		1		0		1		0		
2058		JPS		70550		820.399		820.417		1		0		1		0		
2058		EDG*		3737		820.399		780.015		1		0		1		0		


2059		A*		94220		820.347		889.489		1		0		0		0		
2059		Dijkstra		6438558		820.347		820.376		1		0		1		0		
2059		JPS		100021		820.347		820.376		1		0		1		0		
2059		EDG*		1013		820.347		768.411		1		0		1		0		


2060		A*		84444		821.983		821.986		1		0		1		0		
2060		Dijkstra		6657838		821.983		821.986		1		0		1		0		
2060		JPS		10532		821.983		821.986		1		0		1		0		
2060		EDG*		1228		821.983		811.428		1		0		1		0		


2061		A*		2048969		826.683		826.118		1		0		1		0		
2061		Dijkstra		8343872		826.683		826.118		1		0		1		0		
2061		JPS		200769		826.683		826.118		1		0		1		0		
2061		EDG*		2735		826.683		783.344		1		0		1		0		


2062		A*		568720		827.649		827.676		1		0		1		0		
2062		Dijkstra		6233248		827.649		827.676		1		0		1		0		
2062		JPS		36071		827.649		827.676		1		0		1		0		
2062		EDG*		3861		827.649		784.523		1		0		1		0		


2063		A*		654188		825.198		835.989		1		0		0		0		
2063		Dijkstra		5211478		825.198		825.218		1		0		1		0		
2063		JPS		57531		825.198		825.218		1		0		1		0		
2063		EDG*		3252		825.198		780.451		1		0		1		0		


2064		A*		114323		826.548		826.576		1		0		1		0		
2064		Dijkstra		4913069		826.548		826.576		1		0		1		0		
2064		JPS		65469		826.548		826.576		1		0		1		0		
2064		EDG*		3142		826.548		773.352		1		0		1		0		


2065		A*		184684		825.345		830.331		1		0		0		0		
2065		Dijkstra		6380639		825.345		825.359		1		0		1		0		
2065		JPS		52212		825.345		825.359		1		0		1		0		
2065		EDG*		1373		825.345		788.879		1		0		1		0		


2066		A*		786082		824.299		870.39		1		0		0		0		
2066		Dijkstra		7652252		824.299		824.317		1		0		1		0		
2066		JPS		88947		824.299		824.317		1		0		1		0		
2066		EDG*		1549		824.299		770.097		1		0		1		0		


2067		A*		331786		827.482		844.904		1		0		0		0		
2067		Dijkstra		6147190		827.482		827.503		1		0		1		0		
2067		JPS		137001		827.482		827.503		1		0		1		0		
2067		EDG*		1310		827.482		770.386		1		0		1		0		


2068		A*		436971		827.448		843.29		1		0		0		0		
2068		Dijkstra		7191119		827.448		826.89		1		0		1		0		
2068		JPS		191080		827.448		826.89		1		0		1		0		
2068		EDG*		2968		827.448		776.159		1		0		1		0		


2069		A*		68639		826.34		839.832		1		0		0		0		
2069		Dijkstra		5560851		826.34		826.36		1		0		1		0		
2069		JPS		45959		826.34		826.36		1		0		1		0		
2069		EDG*		1036		826.34		771.193		1		0		1		0		


2070		A*		326733		827.806		827.816		1		0		1		0		
2070		Dijkstra		7219768		827.806		827.816		1		0		1		0		
2070		JPS		51983		827.806		827.816		1		0		1		0		
2070		EDG*		591		827.806		789.391		1		0		1		0		


2071		A*		782394		829.316		829.331		1		0		1		0		
2071		Dijkstra		7212162		829.316		829.331		1		0		1		0		
2071		JPS		75966		829.316		829.331		1		0		1		0		
2071		EDG*		1588		829.316		791.248		1		0		1		0		


2072		A*		860919		830.706		849.774		1		0		0		0		
2072		Dijkstra		8086267		830.706		830.716		1		0		1		0		
2072		JPS		53573		830.706		830.716		1		0		1		0		
2072		EDG*		2230		830.706		797.688		1		0		1		0		


2073		A*		187787		831.377		849.834		1		0		0		0		
2073		Dijkstra		6020553		831.377		831.405		1		0		1		0		
2073		JPS		80742		831.377		831.405		1		0		1		0		
2073		EDG*		1369		831.377		771.69		1		0		1		0		


2074		A*		938864		830.203		829.631		1		0		1		0		
2074		Dijkstra		8077011		830.203		829.631		1		0		1		0		
2074		JPS		103767		830.203		829.631		1		0		1		0		
2074		EDG*		3878		830.203		786.084		1		0		1		0		


2075		A*		159562		831.732		848.162		1		0		0		0		
2075		Dijkstra		4081237		831.732		830.591		1		0		1		0		
2075		JPS		39060		831.732		830.591		1		0		1		0		
2075		EDG*		3646		831.732		798.82		1		0		1		0		


2076		A*		378424		828.82		828.847		1		0		1		0		
2076		Dijkstra		6704810		828.82		828.847		1		0		1		0		
2076		JPS		123603		828.82		828.847		1		0		1		0		
2076		EDG*		2194		828.82		770.174		1		0		1		0		


2077		A*		631437		829.659		869.204		1		0		0		0		
2077		Dijkstra		7722285		829.659		829.674		1		0		1		0		
2077		JPS		64331		829.659		829.674		1		0		1		0		
2077		EDG*		2142		829.659		789.303		1		0		1		0		


2078		A*		120121		828.441		830.218		1		0		0		0		
2078		Dijkstra		7562024		828.441		828.46		1		0		1		0		
2078		JPS		71758		828.441		828.46		1		0		1		0		
2078		EDG*		3302		828.441		790.332		1		0		1		0		


2079		A*		907278		831.115		831.131		1		0		1		0		
2079		Dijkstra		5181792		831.115		831.131		1		0		1		0		
2079		JPS		81014		831.115		831.131		1		0		1		0		
2079		EDG*		1614		831.115		780.447		1		0		1		0		


2080		A*		110272		830.935		830.393		1		0		1		0		
2080		Dijkstra		6450576		830.935		830.393		1		0		1		0		
2080		JPS		55494		830.935		830.393		1		0		1		0		
2080		EDG*		1230		830.935		800.391		1		0		1		0		


2081		A*		848310		833.24		833.261		1		0		1		0		
2081		Dijkstra		8420972		833.24		833.261		1		0		1		0		
2081		JPS		90372		833.24		833.261		1		0		1		0		
2081		EDG*		2995		833.24		782.319		1		0		1		0		


2082		A*		137103		833.171		844.034		1		0		0		0		
2082		Dijkstra		6247987		833.171		832.034		1		0		1		0		
2082		JPS		72509		833.171		832.034		1		0		1		0		
2082		EDG*		5101		833.171		794.673		1		0		1		0		


2083		A*		219945		832.713		865.917		1		0		0		0		
2083		Dijkstra		7176494		832.713		832.732		1		0		1		0		
2083		JPS		118993		832.713		832.732		1		0		1		0		
2083		EDG*		2150		832.713		787.963		1		0		1		0		


2084		A*		119914		834.35		851.759		1		0		0		0		
2084		Dijkstra		6231301		834.35		834.359		1		0		1		0		
2084		JPS		27293		834.35		834.359		1		0		1		0		
2084		EDG*		1768		834.35		811.409		1		0		1		0		


2085		A*		262951		832.978		832.402		1		0		1		0		
2085		Dijkstra		6580804		832.978		832.402		1		0		1		0		
2085		JPS		66709		832.978		832.402		1		0		1		0		
2085		EDG*		3312		832.978		798.348		1		0		1		0		


2086		A*		1425328		835.375		857.247		1		0		0		0		
2086		Dijkstra		6977421		835.375		834.802		1		0		1		0		
2086		JPS		142052		835.375		834.802		1		0		1		0		
2086		EDG*		6770		835.375		803.77		1		0		1		0		


2087		A*		158452		835.039		835.061		1		0		1		0		
2087		Dijkstra		4840447		835.039		835.061		1		0		1		0		
2087		JPS		47559		835.039		835.061		1		0		1		0		
2087		EDG*		947		835.039		784.841		1		0		1		0		


2088		A*		224989		833.188		852.277		1		0		0		0		
2088		Dijkstra		7442674		833.188		833.219		1		0		1		0		
2088		JPS		104537		833.188		833.219		1		0		1		0		
2088		EDG*		765		833.188		780.318		1		0		1		0		


2089		A*		192343		833.711		840.687		1		0		0		0		
2089		Dijkstra		7664678		833.711		833.715		1		0		1		0		
2089		JPS		28019		833.711		833.715		1		0		1		0		
2089		EDG*		1071		833.711		814.638		1		0		1		0		


2090		A*		66718		834.894		833.178		1		0		1		0		
2090		Dijkstra		6658749		834.894		833.178		1		0		1		0		
2090		JPS		97946		834.894		833.178		1		0		1		0		
2090		EDG*		2331		834.894		805.355		1		0		1		0		


2091		A*		159484		838.923		875.863		1		0		0		0		
2091		Dijkstra		6121157		838.923		838.378		1		0		1		0		
2091		JPS		71319		838.923		838.378		1		0		1		0		
2091		EDG*		4108		838.923		811.833		1		0		1		0		


2092		A*		71416		839.095		850.849		1		0		0		0		
2092		Dijkstra		7602094		839.095		838.55		1		0		1		0		
2092		JPS		61450		839.095		838.55		1		0		1		0		
2092		EDG*		2192		839.095		804.63		1		0		1		0		


