地图名称：Berlin_1_1024.map
算例总数：3920


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
663		Dijkstra		650827		266.267		265.687		1		0		1		0		
663		JPS		10352		266.267		265.687		1		0		1		0		
663		EDG*		457		266.267		248.604		1		0		1		0		


664		A*		70632		267.953		267.958		1		0		1		0		
664		Dijkstra		682545		267.953		267.958		1		0		1		0		
664		JPS		6649		267.953		267.958		1		0		1		0		
664		EDG*		472		267.953		259.099		1		0		1		0		


665		A*		60785		266.941		266.943		1		0		1		0		
665		Dijkstra		1034357		266.941		266.943		1		0		1		0		
665		JPS		2532		266.941		266.943		1		0		1		0		
665		EDG*		1083		266.941		258.869		1		0		1		0		


666		A*		64760		265.125		264.544		1		0		1		0		
666		Dijkstra		1275708		265.125		264.544		1		0		1		0		
666		JPS		9263		265.125		264.544		1		0		1		0		
666		EDG*		406		265.125		249.593		1		0		1		0		


667		A*		60717		264.723		264.73		1		0		1		0		
667		Dijkstra		1410056		264.723		264.73		1		0		1		0		
667		JPS		28668		264.723		264.73		1		0		1		0		
667		EDG*		61		264.723		245.082		1		0		1		0		


668		A*		98340		267.225		266.643		1		0		1		0		
668		Dijkstra		277342		267.225		266.643		1		0		1		0		
668		JPS		4071		267.225		266.643		1		0		1		0		
668		EDG*		885		267.225		253.8		1		0		1		0		


669		A*		60674		267.274		266.702		1		0		1		0		
669		Dijkstra		1340704		267.274		266.702		1		0		1		0		
669		JPS		8358		267.274		266.702		1		0		1		0		
669		EDG*		530		267.274		262.67		1		0		1		0		


670		A*		134750		266.161		265.588		1		0		1		0		
670		Dijkstra		1813571		266.161		265.588		1		0		1		0		
670		JPS		32175		266.161		265.588		1		0		1		0		
670		EDG*		363		266.161		254.39		1		0		1		0		


671		A*		77049		268.777		268.202		1		0		1		0		
671		Dijkstra		1327237		268.777		268.202		1		0		1		0		
671		JPS		17748		268.777		268.202		1		0		1		0		
671		EDG*		647		268.777		256.866		1		0		1		0		


672		A*		196967		269.522		268.358		1		0		1		0		
672		Dijkstra		1058666		269.522		268.358		1		0		1		0		
672		JPS		12092		269.522		268.358		1		0		1		0		
672		EDG*		1261		269.522		255.575		1		0		1		0		


673		A*		60488		268.25		268.259		1		0		1		0		
673		Dijkstra		1268812		268.25		268.259		1		0		1		0		
673		JPS		31030		268.25		268.259		1		0		1		0		
673		EDG*		186		268.25		248.218		1		0		1		0		


674		A*		86411		268.539		267.958		1		0		1		0		
674		Dijkstra		1066024		268.539		267.958		1		0		1		0		
674		JPS		7001		268.539		267.958		1		0		1		0		
674		EDG*		3435		268.539		253.264		1		0		1		0		


675		A*		61371		268.74		268.743		1		0		1		0		
675		Dijkstra		811478		268.74		268.743		1		0		1		0		
675		JPS		5367		268.74		268.743		1		0		1		0		
675		EDG*		68		268.74		255.838		1		0		1		0		


676		A*		143706		269.681		268.515		1		0		1		0		
676		Dijkstra		1261567		269.681		268.515		1		0		1		0		
676		JPS		12015		269.681		268.515		1		0		1		0		
676		EDG*		1244		269.681		256.201		1		0		1		0		


677		A*		63129		271.284		271.286		1		0		1		0		
677		Dijkstra		1544857		271.284		271.286		1		0		1		0		
677		JPS		20199		271.284		271.286		1		0		1		0		
677		EDG*		79		271.284		263.759		1		0		1		0		


678		A*		268158		270.238		269.658		1		0		1		0		
678		Dijkstra		1305522		270.238		269.658		1		0		1		0		
678		JPS		28735		270.238		269.658		1		0		1		0		
678		EDG*		545		270.238		259.665		1		0		1		0		


679		A*		61128		268.35		267.773		1		0		1		0		
679		Dijkstra		1363291		268.35		267.773		1		0		1		0		
679		JPS		10150		268.35		267.773		1		0		1		0		
679		EDG*		428		268.35		250.561		1		0		1		0		


680		A*		61052		270.505		269.345		1		0		1		0		
680		Dijkstra		465116		270.505		269.345		1		0		1		0		
680		JPS		7570		270.505		269.345		1		0		1		0		
680		EDG*		1533		270.505		257.749		1		0		1		0		


681		A*		69923		275.25		274.087		1		0		1		0		
681		Dijkstra		1013026		275.25		274.087		1		0		1		0		
681		JPS		5006		275.25		274.087		1		0		1		0		
681		EDG*		465		275.25		261.066		1		0		1		0		


682		A*		67388		273.497		272.915		1		0		1		0		
682		Dijkstra		905753		273.497		272.915		1		0		1		0		
682		JPS		21683		273.497		272.915		1		0		1		0		
682		EDG*		283		273.497		261.403		1		0		1		0		


683		A*		152729		272.569		271.986		1		0		1		0		
683		Dijkstra		1327020		272.569		271.986		1		0		1		0		
683		JPS		14139		272.569		271.986		1		0		1		0		
683		EDG*		1356		272.569		261.52		1		0		1		0		


684		A*		63457		272.345		278.144		1		0		0		0		
684		Dijkstra		1214103		272.345		270.602		1		0		1		0		
684		JPS		8006		272.345		270.602		1		0		1		0		
684		EDG*		641		272.345		259.62		1		0		1		0		


685		A*		75829		274.865		274.873		1		0		1		0		
685		Dijkstra		1098376		274.865		274.873		1		0		1		0		
685		JPS		19140		274.865		274.873		1		0		1		0		
685		EDG*		612		274.865		255.596		1		0		1		0		


686		A*		60913		273.48		273.487		1		0		1		0		
686		Dijkstra		759998		273.48		273.487		1		0		1		0		
686		JPS		7199		273.48		273.487		1		0		1		0		
686		EDG*		63		273.48		253.653		1		0		1		0		


687		A*		203722		272.167		271.587		1		0		1		0		
687		Dijkstra		1408316		272.167		271.587		1		0		1		0		
687		JPS		18457		272.167		271.587		1		0		1		0		
687		EDG*		923		272.167		258.376		1		0		1		0		


688		A*		61251		273.818		273.831		1		0		1		0		
688		Dijkstra		1197399		273.818		273.831		1		0		1		0		
688		JPS		19212		273.818		273.831		1		0		1		0		
688		EDG*		62		273.818		257.661		1		0		1		0		


689		A*		61065		274.983		274.986		1		0		1		0		
689		Dijkstra		1155911		274.983		274.986		1		0		1		0		
689		JPS		19582		274.983		274.986		1		0		1		0		
689		EDG*		80		274.983		261.237		1		0		1		0		


690		A*		61030		273.698		273.7		1		0		1		0		
690		Dijkstra		934680		273.698		273.7		1		0		1		0		
690		JPS		3581		273.698		273.7		1		0		1		0		
690		EDG*		80		273.698		265.831		1		0		1		0		


691		A*		211996		278.983		277.815		1		0		1		0		
691		Dijkstra		702852		278.983		277.815		1		0		1		0		
691		JPS		16597		278.983		277.815		1		0		1		0		
691		EDG*		709		278.983		268.392		1		0		1		0		


692		A*		60574		277.593		277.601		1		0		1		0		
692		Dijkstra		1221362		277.593		277.601		1		0		1		0		
692		JPS		14627		277.593		277.601		1		0		1		0		
692		EDG*		64		277.593		256.462		1		0		1		0		


693		A*		101417		279.409		278.83		1		0		1		0		
693		Dijkstra		1538064		279.409		278.83		1		0		1		0		
693		JPS		11725		279.409		278.83		1		0		1		0		
693		EDG*		659		279.409		260.066		1		0		1		0		


694		A*		61376		279.191		279.202		1		0		1		0		
694		Dijkstra		1691614		279.191		279.202		1		0		1		0		
694		JPS		19451		279.191		279.202		1		0		1		0		
694		EDG*		65		279.191		259.625		1		0		1		0		


695		A*		220584		279.907		282.801		1		0		0		0		
695		Dijkstra		1041162		279.907		278.159		1		0		1		0		
695		JPS		15069		279.907		278.159		1		0		1		0		
695		EDG*		1793		279.907		266.549		1		0		1		0		


696		A*		103072		276.054		276.058		1		0		1		0		
696		Dijkstra		700176		276.054		276.058		1		0		1		0		
696		JPS		12633		276.054		276.058		1		0		1		0		
696		EDG*		617		276.054		261.283		1		0		1		0		


697		A*		120456		277.652		277.658		1		0		1		0		
697		Dijkstra		969293		277.652		277.658		1		0		1		0		
697		JPS		7368		277.652		277.658		1		0		1		0		
697		EDG*		805		277.652		259.163		1		0		1		0		


698		A*		60957		279.752		279.758		1		0		1		0		
698		Dijkstra		1237637		279.752		279.758		1		0		1		0		
698		JPS		9240		279.752		279.758		1		0		1		0		
698		EDG*		254		279.752		262.046		1		0		1		0		


699		A*		63287		278.492		278.501		1		0		1		0		
699		Dijkstra		1134966		278.492		278.501		1		0		1		0		
699		JPS		25647		278.492		278.501		1		0		1		0		
699		EDG*		64		278.492		257.391		1		0		1		0		


700		A*		60246		276.144		275.574		1		0		1		0		
700		Dijkstra		1263611		276.144		275.574		1		0		1		0		
700		JPS		24654		276.144		275.574		1		0		1		0		
700		EDG*		246		276.144		271.371		1		0		1		0		


701		A*		60813		281.865		281.873		1		0		1		0		
701		Dijkstra		1971518		281.865		281.873		1		0		1		0		
701		JPS		17961		281.865		281.873		1		0		1		0		
701		EDG*		65		281.865		260.665		1		0		1		0		


702		A*		74267		283.522		282.358		1		0		1		0		
702		Dijkstra		1322938		283.522		282.358		1		0		1		0		
702		JPS		19147		283.522		282.358		1		0		1		0		
702		EDG*		924		283.522		264.486		1		0		1		0		


703		A*		186564		283.421		282.259		1		0		1		0		
703		Dijkstra		541409		283.421		282.259		1		0		1		0		
703		JPS		7801		283.421		282.259		1		0		1		0		
703		EDG*		1415		283.421		266.391		1		0		1		0		


704		A*		90121		281.752		281.172		1		0		1		0		
704		Dijkstra		870628		281.752		281.172		1		0		1		0		
704		JPS		10583		281.752		281.172		1		0		1		0		
704		EDG*		814		281.752		263.472		1		0		1		0		


705		A*		147392		280.061		278.316		1		0		1		0		
705		Dijkstra		1452262		280.061		278.316		1		0		1		0		
705		JPS		12827		280.061		278.316		1		0		1		0		
705		EDG*		1003		280.061		270.317		1		0		1		0		


706		A*		63060		281.652		281.073		1		0		1		0		
706		Dijkstra		973283		281.652		281.073		1		0		1		0		
706		JPS		8485		281.652		281.073		1		0		1		0		
706		EDG*		243		281.652		262.88		1		0		1		0		


707		A*		68053		282.225		281.643		1		0		1		0		
707		Dijkstra		1567695		282.225		281.643		1		0		1		0		
707		JPS		12068		282.225		281.643		1		0		1		0		
707		EDG*		820		282.225		273.467		1		0		1		0		


708		A*		60507		280.203		280.216		1		0		1		0		
708		Dijkstra		1817781		280.203		280.216		1		0		1		0		
708		JPS		23750		280.203		280.216		1		0		1		0		
708		EDG*		64		280.203		265.859		1		0		1		0		


709		A*		107471		283.953		282.786		1		0		1		0		
709		Dijkstra		1003352		283.953		282.786		1		0		1		0		
709		JPS		7808		283.953		282.786		1		0		1		0		
709		EDG*		721		283.953		267.426		1		0		1		0		


710		A*		60882		280.196		280.201		1		0		1		0		
710		Dijkstra		1613967		280.196		280.201		1		0		1		0		
710		JPS		6755		280.196		280.201		1		0		1		0		
710		EDG*		207		280.196		263.097		1		0		1		0		


711		A*		264941		285.078		283.916		1		0		1		0		
711		Dijkstra		1345028		285.078		283.916		1		0		1		0		
711		JPS		23504		285.078		283.916		1		0		1		0		
711		EDG*		956		285.078		271.303		1		0		1		0		


712		A*		83027		285.823		284.658		1		0		1		0		
712		Dijkstra		1670912		285.823		284.658		1		0		1		0		
712		JPS		31060		285.823		284.658		1		0		1		0		
712		EDG*		1238		285.823		273.624		1		0		1		0		


713		A*		190606		286.149		285.573		1		0		1		0		
713		Dijkstra		1412684		286.149		285.573		1		0		1		0		
713		JPS		14637		286.149		285.573		1		0		1		0		
713		EDG*		1066		286.149		269.133		1		0		1		0		


714		A*		81341		285.184		285.186		1		0		1		0		
714		Dijkstra		2039616		285.184		285.186		1		0		1		0		
714		JPS		16269		285.184		285.186		1		0		1		0		
714		EDG*		384		285.184		275.959		1		0		1		0		


715		A*		71927		286.978		285.23		1		0		1		0		
715		Dijkstra		1010537		286.978		285.23		1		0		1		0		
715		JPS		9832		286.978		285.23		1		0		1		0		
715		EDG*		672		286.978		276.39		1		0		1		0		


716		A*		61152		286.941		286.943		1		0		1		0		
716		Dijkstra		1435612		286.941		286.943		1		0		1		0		
716		JPS		12372		286.941		286.943		1		0		1		0		
716		EDG*		67		286.941		278.038		1		0		1		0		


717		A*		164208		285.936		284.773		1		0		1		0		
717		Dijkstra		685558		285.936		284.773		1		0		1		0		
717		JPS		6678		285.936		284.773		1		0		1		0		
717		EDG*		1663		285.936		268.099		1		0		1		0		


718		A*		63381		284.095		284.101		1		0		1		0		
718		Dijkstra		1168294		284.095		284.101		1		0		1		0		
718		JPS		23464		284.095		284.101		1		0		1		0		
718		EDG*		66		284.095		265.581		1		0		1		0		


719		A*		61110		284.426		284.429		1		0		1		0		
719		Dijkstra		1883836		284.426		284.429		1		0		1		0		
719		JPS		17219		284.426		284.429		1		0		1		0		
719		EDG*		81		284.426		273.649		1		0		1		0		


720		A*		125881		287.953		288.786		1		0		0		0		
720		Dijkstra		1516164		287.953		287.958		1		0		1		0		
720		JPS		14608		287.953		287.958		1		0		1		0		
720		EDG*		462		287.953		271.307		1		0		1		0		


721		A*		60641		288.877		288.302		1		0		1		0		
721		Dijkstra		1164187		288.877		288.302		1		0		1		0		
721		JPS		9022		288.877		288.302		1		0		1		0		
721		EDG*		1588		288.877		275.219		1		0		1		0		


722		A*		66550		289.505		304.744		1		0		0		0		
722		Dijkstra		688786		289.505		289.516		1		0		1		0		
722		JPS		16696		289.505		289.516		1		0		1		0		
722		EDG*		586		289.505		273.735		1		0		1		0		


723		A*		64673		290.527		290.529		1		0		1		0		
723		Dijkstra		1699672		290.527		290.529		1		0		1		0		
723		JPS		6020		290.527		290.529		1		0		1		0		
723		EDG*		274		290.527		283.753		1		0		1		0		


724		A*		61132		288.414		288.414		1		0		1		0		
724		Dijkstra		1773823		288.414		288.414		1		0		1		0		
724		JPS		12449		288.414		288.414		1		0		1		0		
724		EDG*		85		288.414		288.002		1		0		1		0		


725		A*		61025		288.002		287.431		1		0		1		0		
725		Dijkstra		904339		288.002		287.431		1		0		1		0		
725		JPS		34425		288.002		287.431		1		0		1		0		
725		EDG*		188		288.002		276.983		1		0		1		0		


726		A*		82127		288.966		288.387		1		0		1		0		
726		Dijkstra		939237		288.966		288.387		1		0		1		0		
726		JPS		8983		288.966		288.387		1		0		1		0		
726		EDG*		343		288.966		271.222		1		0		1		0		


727		A*		115436		290.882		290.886		1		0		1		0		
727		Dijkstra		1520770		290.882		290.886		1		0		1		0		
727		JPS		7799		290.882		290.886		1		0		1		0		
727		EDG*		859		290.882		277.775		1		0		1		0		


728		A*		184121		289.581		289.001		1		0		1		0		
728		Dijkstra		1160255		289.581		289.001		1		0		1		0		
728		JPS		10845		289.581		289.001		1		0		1		0		
728		EDG*		858		289.581		273.314		1		0		1		0		


729		A*		217599		288.154		287.572		1		0		1		0		
729		Dijkstra		1302558		288.154		287.572		1		0		1		0		
729		JPS		28541		288.154		287.572		1		0		1		0		
729		EDG*		760		288.154		275.501		1		0		1		0		


730		A*		79736		291.179		290.601		1		0		1		0		
730		Dijkstra		1435689		291.179		290.601		1		0		1		0		
730		JPS		12601		291.179		290.601		1		0		1		0		
730		EDG*		257		291.179		271.42		1		0		1		0		


731		A*		76622		293.007		293.016		1		0		1		0		
731		Dijkstra		1700078		293.007		293.016		1		0		1		0		
731		JPS		22277		293.007		293.016		1		0		1		0		
731		EDG*		77		293.007		270.749		1		0		1		0		


732		A*		61173		294.397		294.401		1		0		1		0		
732		Dijkstra		1573407		294.397		294.401		1		0		1		0		
732		JPS		15178		294.397		294.401		1		0		1		0		
732		EDG*		217		294.397		280.763		1		0		1		0		


733		A*		60515		294.588		294.017		1		0		1		0		
733		Dijkstra		1682801		294.588		294.017		1		0		1		0		
733		JPS		19214		294.588		294.017		1		0		1		0		
733		EDG*		352		294.588		281.203		1		0		1		0		


734		A*		189342		295.255		294.672		1		0		1		0		
734		Dijkstra		1512922		295.255		294.672		1		0		1		0		
734		JPS		10832		295.255		294.672		1		0		1		0		
734		EDG*		421		295.255		286.716		1		0		1		0		


735		A*		85684		294.51		294.515		1		0		1		0		
735		Dijkstra		1259647		294.51		294.515		1		0		1		0		
735		JPS		11762		294.51		294.515		1		0		1		0		
735		EDG*		419		294.51		278.844		1		0		1		0		


736		A*		61108		294.823		294.83		1		0		1		0		
736		Dijkstra		2059450		294.823		294.83		1		0		1		0		
736		JPS		16721		294.823		294.83		1		0		1		0		
736		EDG*		80		294.823		274.607		1		0		1		0		


737		A*		60942		294.368		294.372		1		0		1		0		
737		Dijkstra		1500416		294.368		294.372		1		0		1		0		
737		JPS		7374		294.368		294.372		1		0		1		0		
737		EDG*		672		294.368		284.004		1		0		1		0		


738		A*		60975		295.321		295.33		1		0		1		0		
738		Dijkstra		1712752		295.321		295.33		1		0		1		0		
738		JPS		17491		295.321		295.33		1		0		1		0		
738		EDG*		67		295.321		272.855		1		0		1		0		


739		A*		100268		293.037		292.458		1		0		1		0		
739		Dijkstra		1388531		293.037		292.458		1		0		1		0		
739		JPS		11111		293.037		292.458		1		0		1		0		
739		EDG*		428		293.037		281.752		1		0		1		0		


740		A*		64426		294.255		294.258		1		0		1		0		
740		Dijkstra		1375356		294.255		294.258		1		0		1		0		
740		JPS		12281		294.255		294.258		1		0		1		0		
740		EDG*		83		294.255		282.816		1		0		1		0		


741		A*		85466		298.48		297.315		1		0		1		0		
741		Dijkstra		1562535		298.48		297.315		1		0		1		0		
741		JPS		8995		298.48		297.315		1		0		1		0		
741		EDG*		389		298.48		284.27		1		0		1		0		


742		A*		61134		296.742		296.76		1		0		1		0		
742		Dijkstra		1561753		296.742		296.76		1		0		1		0		
742		JPS		30057		296.742		296.76		1		0		1		0		
742		EDG*		66		296.742		295.584		1		0		1		0		


743		A*		61388		297.74		297.743		1		0		1		0		
743		Dijkstra		1186976		297.74		297.743		1		0		1		0		
743		JPS		4122		297.74		297.743		1		0		1		0		
743		EDG*		415		297.74		292.014		1		0		1		0		


744		A*		76999		297.137		297.144		1		0		1		0		
744		Dijkstra		1514025		297.137		297.144		1		0		1		0		
744		JPS		11901		297.137		297.144		1		0		1		0		
744		EDG*		227		297.137		276.859		1		0		1		0		


745		A*		111737		299.782		299.201		1		0		1		0		
745		Dijkstra		838370		299.782		299.201		1		0		1		0		
745		JPS		7434		299.782		299.201		1		0		1		0		
745		EDG*		977		299.782		287.972		1		0		1		0		


746		A*		60537		299.831		299.845		1		0		1		0		
746		Dijkstra		1494748		299.831		299.845		1		0		1		0		
746		JPS		22465		299.831		299.845		1		0		1		0		
746		EDG*		71		299.831		285.801		1		0		1		0		


747		A*		61217		296.071		296.072		1		0		1		0		
747		Dijkstra		653550		296.071		296.072		1		0		1		0		
747		JPS		3054		296.071		296.072		1		0		1		0		
747		EDG*		67		296.071		294.043		1		0		1		0		


748		A*		66779		298.907		321.172		1		0		0		0		
748		Dijkstra		1550830		298.907		298.33		1		0		1		0		
748		JPS		14306		298.907		298.33		1		0		1		0		
748		EDG*		1088		298.907		286.903		1		0		1		0		


749		A*		118605		298.451		297.873		1		0		1		0		
749		Dijkstra		1499119		298.451		297.873		1		0		1		0		
749		JPS		11640		298.451		297.873		1		0		1		0		
749		EDG*		1049		298.451		280.338		1		0		1		0		


750		A*		86815		299.492		314.716		1		0		0		0		
750		Dijkstra		1317614		299.492		298.916		1		0		1		0		
750		JPS		10075		299.492		298.916		1		0		1		0		
750		EDG*		586		299.492		286.7		1		0		1		0		


751		A*		95707		300.794		300.216		1		0		1		0		
751		Dijkstra		1168049		300.794		300.216		1		0		1		0		
751		JPS		11489		300.794		300.216		1		0		1		0		
751		EDG*		281		300.794		278.959		1		0		1		0		


752		A*		62974		302.451		302.458		1		0		1		0		
752		Dijkstra		1803047		302.451		302.458		1		0		1		0		
752		JPS		16332		302.451		302.458		1		0		1		0		
752		EDG*		70		302.451		280.179		1		0		1		0		


753		A*		121563		303.818		303.831		1		0		1		0		
753		Dijkstra		1638552		303.818		303.831		1		0		1		0		
753		JPS		20090		303.818		303.831		1		0		1		0		
753		EDG*		312		303.818		287.359		1		0		1		0		


754		A*		87420		301.931		300.774		1		0		1		0		
754		Dijkstra		1187193		301.931		300.774		1		0		1		0		
754		JPS		22456		301.931		300.774		1		0		1		0		
754		EDG*		426		301.931		291.364		1		0		1		0		


755		A*		176733		300.309		299.73		1		0		1		0		
755		Dijkstra		1677096		300.309		299.73		1		0		1		0		
755		JPS		20177		300.309		299.73		1		0		1		0		
755		EDG*		1644		300.309		282.509		1		0		1		0		


756		A*		189674		302.681		301.515		1		0		1		0		
756		Dijkstra		252044		302.681		301.515		1		0		1		0		
756		JPS		11218		302.681		301.515		1		0		1		0		
756		EDG*		1705		302.681		287.032		1		0		1		0		


757		A*		61226		303.304		303.316		1		0		1		0		
757		Dijkstra		2135880		303.304		303.316		1		0		1		0		
757		JPS		20990		303.304		303.316		1		0		1		0		
757		EDG*		76		303.304		283.669		1		0		1		0		


758		A*		62807		303.399		303.417		1		0		1		0		
758		Dijkstra		1516802		303.399		303.417		1		0		1		0		
758		JPS		31171		303.399		303.417		1		0		1		0		
758		EDG*		68		303.399		301.955		1		0		1		0		


759		A*		76316		300.546		307.588		1		0		0		0		
759		Dijkstra		1457203		300.546		299.388		1		0		1		0		
759		JPS		13917		300.546		299.388		1		0		1		0		
759		EDG*		339		300.546		282.505		1		0		1		0		


760		A*		61202		302.882		302.886		1		0		1		0		
760		Dijkstra		2192043		302.882		302.886		1		0		1		0		
760		JPS		22584		302.882		302.886		1		0		1		0		
760		EDG*		84		302.882		287.042		1		0		1		0		


761		A*		148785		304.38		303.801		1		0		1		0		
761		Dijkstra		1891500		304.38		303.801		1		0		1		0		
761		JPS		14156		304.38		303.801		1		0		1		0		
761		EDG*		720		304.38		283.681		1		0		1		0		


762		A*		61587		305.728		305.729		1		0		1		0		
762		Dijkstra		1741740		305.728		305.729		1		0		1		0		
762		JPS		7847		305.728		305.729		1		0		1		0		
762		EDG*		106		305.728		302.134		1		0		1		0		


763		A*		62269		306.63		306.646		1		0		1		0		
763		Dijkstra		1545105		306.63		306.646		1		0		1		0		
763		JPS		30004		306.63		306.646		1		0		1		0		
763		EDG*		193		306.63		295.567		1		0		1		0		


764		A*		61280		306.338		306.344		1		0		1		0		
764		Dijkstra		1879830		306.338		306.344		1		0		1		0		
764		JPS		8472		306.338		306.344		1		0		1		0		
764		EDG*		400		306.338		303.06		1		0		1		0		


765		A*		321556		307.225		306.643		1		0		1		0		
765		Dijkstra		1410733		307.225		306.643		1		0		1		0		
765		JPS		16770		307.225		306.643		1		0		1		0		
765		EDG*		838		307.225		297.658		1		0		1		0		


766		A*		64591		306.475		306.488		1		0		1		0		
766		Dijkstra		1138286		306.475		306.488		1		0		1		0		
766		JPS		11835		306.475		306.488		1		0		1		0		
766		EDG*		70		306.475		286.063		1		0		1		0		


767		A*		343982		306.593		306.016		1		0		1		0		
767		Dijkstra		1851216		306.593		306.016		1		0		1		0		
767		JPS		33946		306.593		306.016		1		0		1		0		
767		EDG*		956		306.593		289.968		1		0		1		0		


768		A*		73547		306.421		316.387		1		0		0		0		
768		Dijkstra		1829890		306.421		305.844		1		0		1		0		
768		JPS		10603		306.421		305.844		1		0		1		0		
768		EDG*		490		306.421		285.025		1		0		1		0		


769		A*		62527		306.095		306.101		1		0		1		0		
769		Dijkstra		1501451		306.095		306.101		1		0		1		0		
769		JPS		12428		306.095		306.101		1		0		1		0		
769		EDG*		84		306.095		287		1		0		1		0		


770		A*		162910		304.853		303.687		1		0		1		0		
770		Dijkstra		1796750		304.853		303.687		1		0		1		0		
770		JPS		18846		304.853		303.687		1		0		1		0		
770		EDG*		1965		304.853		288.088		1		0		1		0		


771		A*		158976		311.279		310.116		1		0		1		0		
771		Dijkstra		535303		311.279		310.116		1		0		1		0		
771		JPS		10687		311.279		310.116		1		0		1		0		
771		EDG*		1457		311.279		295.253		1		0		1		0		


772		A*		186100		311.622		311.044		1		0		1		0		
772		Dijkstra		1853020		311.622		311.044		1		0		1		0		
772		JPS		15130		311.622		311.044		1		0		1		0		
772		EDG*		583		311.622		290.398		1		0		1		0		


773		A*		94625		308.983		308.986		1		0		1		0		
773		Dijkstra		1305318		308.983		308.986		1		0		1		0		
773		JPS		5861		308.983		308.986		1		0		1		0		
773		EDG*		466		308.983		295.163		1		0		1		0		


774		A*		154425		310.492		309.916		1		0		1		0		
774		Dijkstra		934493		310.492		309.916		1		0		1		0		
774		JPS		10949		310.492		309.916		1		0		1		0		
774		EDG*		671		310.492		288.701		1		0		1		0		


775		A*		60777		310.404		309.831		1		0		1		0		
775		Dijkstra		1796201		310.404		309.831		1		0		1		0		
775		JPS		14920		310.404		309.831		1		0		1		0		
775		EDG*		255		310.404		289.363		1		0		1		0		


776		A*		74168		311.735		309.987		1		0		1		0		
776		Dijkstra		1672145		311.735		309.987		1		0		1		0		
776		JPS		8511		311.735		309.987		1		0		1		0		
776		EDG*		776		311.735		297.501		1		0		1		0		


777		A*		66105		308.735		308.744		1		0		1		0		
777		Dijkstra		1912895		308.735		308.744		1		0		1		0		
777		JPS		12815		308.735		308.744		1		0		1		0		
777		EDG*		81		308.735		285.237		1		0		1		0		


778		A*		160115		309.061		308.488		1		0		1		0		
778		Dijkstra		1051467		309.061		308.488		1		0		1		0		
778		JPS		15262		309.061		308.488		1		0		1		0		
778		EDG*		684		309.061		290.091		1		0		1		0		


779		A*		61188		308.238		308.244		1		0		1		0		
779		Dijkstra		2249108		308.238		308.244		1		0		1		0		
779		JPS		16909		308.238		308.244		1		0		1		0		
779		EDG*		71		308.238		287.425		1		0		1		0		


780		A*		64183		311.659		310.503		1		0		1		0		
780		Dijkstra		1501693		311.659		310.503		1		0		1		0		
780		JPS		9598		311.659		310.503		1		0		1		0		
780		EDG*		497		311.659		301.81		1		0		1		0		


781		A*		82577		313.551		313.558		1		0		1		0		
781		Dijkstra		1024561		313.551		313.558		1		0		1		0		
781		JPS		19696		313.551		313.558		1		0		1		0		
781		EDG*		361		313.551		291.653		1		0		1		0		


782		A*		79273		312.598		312.6		1		0		1		0		
782		Dijkstra		1502640		312.598		312.6		1		0		1		0		
782		JPS		15001		312.598		312.6		1		0		1		0		
782		EDG*		307		312.598		302.31		1		0		1		0		


783		A*		76752		313.421		312.259		1		0		1		0		
783		Dijkstra		1293604		313.421		312.259		1		0		1		0		
783		JPS		15972		313.421		312.259		1		0		1		0		
783		EDG*		1172		313.421		292.826		1		0		1		0		


784		A*		309675		315.095		313.93		1		0		1		0		
784		Dijkstra		1431488		315.095		313.93		1		0		1		0		
784		JPS		18065		315.095		313.93		1		0		1		0		
784		EDG*		805		315.095		295.9		1		0		1		0		


785		A*		63370		314.338		314.344		1		0		1		0		
785		Dijkstra		1772376		314.338		314.344		1		0		1		0		
785		JPS		11846		314.338		314.344		1		0		1		0		
785		EDG*		86		314.338		294.491		1		0		1		0		


786		A*		70164		312.563		317.844		1		0		0		0		
786		Dijkstra		1505540		312.563		311.987		1		0		1		0		
786		JPS		13459		312.563		311.987		1		0		1		0		
786		EDG*		892		312.563		296.791		1		0		1		0		


787		A*		71387		315.262		314.102		1		0		1		0		
787		Dijkstra		1220262		315.262		314.102		1		0		1		0		
787		JPS		6520		315.262		314.102		1		0		1		0		
787		EDG*		1088		315.262		300.756		1		0		1		0		


788		A*		66274		313.735		313.744		1		0		1		0		
788		Dijkstra		1399871		313.735		313.744		1		0		1		0		
788		JPS		8728		313.735		313.744		1		0		1		0		
788		EDG*		233		313.735		290.917		1		0		1		0		


789		A*		85889		312.576		311.416		1		0		1		0		
789		Dijkstra		1382674		312.576		311.416		1		0		1		0		
789		JPS		11609		312.576		311.416		1		0		1		0		
789		EDG*		798		312.576		292.6		1		0		1		0		


790		A*		104145		313.161		312.002		1		0		1		0		
790		Dijkstra		952157		313.161		312.002		1		0		1		0		
790		JPS		14897		313.161		312.002		1		0		1		0		
790		EDG*		1573		313.161		293.761		1		0		1		0		


