地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2002		Dijkstra		5652607		803.666		803.69		1		0		1		0		
2002		JPS		183759		803.666		803.69		1		0		1		0		
2002		EDG*		827		803.666		746.13		1		0		1		0		


2003		A*		134254		801.681		801.687		1		0		1		0		
2003		Dijkstra		7809458		801.681		801.687		1		0		1		0		
2003		JPS		19996		801.681		801.687		1		0		1		0		
2003		EDG*		1306		801.681		786.321		1		0		1		0		


2004		A*		579501		803.703		854.903		1		0		0		0		
2004		Dijkstra		6862067		803.703		802.562		1		0		1		0		
2004		JPS		101537		803.703		802.562		1		0		1		0		
2004		EDG*		3173		803.703		765.834		1		0		1		0		


2005		A*		93701		801.283		825.078		1		0		0		0		
2005		Dijkstra		9160169		801.283		801.32		1		0		1		0		
2005		JPS		55994		801.283		801.32		1		0		1		0		
2005		EDG*		814		801.283		760.099		1		0		1		0		


2006		A*		85827		802.84		802.292		1		0		1		0		
2006		Dijkstra		7601777		802.84		802.292		1		0		1		0		
2006		JPS		75230		802.84		802.292		1		0		1		0		
2006		EDG*		1818		802.84		773.717		1		0		1		0		


2007		A*		214984		801.492		799.744		1		0		1		0		
2007		Dijkstra		7022053		801.492		799.744		1		0		1		0		
2007		JPS		52341		801.492		799.744		1		0		1		0		
2007		EDG*		1529		801.492		768.435		1		0		1		0		


2008		A*		108545		800.982		799.849		1		0		1		0		
2008		Dijkstra		4611178		800.982		799.849		1		0		1		0		
2008		JPS		50078		800.982		799.849		1		0		1		0		
2008		EDG*		998		800.982		781.994		1		0		1		0		


2009		A*		581076		803.139		801.989		1		0		1		0		
2009		Dijkstra		6190342		803.139		801.989		1		0		1		0		
2009		JPS		81434		803.139		801.989		1		0		1		0		
2009		EDG*		1996		803.139		761.379		1		0		1		0		


2010		A*		159802		802.222		826.004		1		0		0		0		
2010		Dijkstra		4901832		802.222		801.076		1		0		1		0		
2010		JPS		84791		802.222		801.076		1		0		1		0		
2010		EDG*		4232		802.222		759.832		1		0		1		0		


2011		A*		361262		806.695		844.632		1		0		0		0		
2011		Dijkstra		7024278		806.695		806.132		1		0		1		0		
2011		JPS		63799		806.695		806.132		1		0		1		0		
2011		EDG*		1372		806.695		772.081		1		0		1		0		


2012		A*		72187		804.999		805.034		1		0		1		0		
2012		Dijkstra		8131965		804.999		805.034		1		0		1		0		
2012		JPS		65528		804.999		805.034		1		0		1		0		
2012		EDG*		1234		804.999		763.448		1		0		1		0		


2013		A*		1477915		805.588		805.017		1		0		1		0		
2013		Dijkstra		8112964		805.588		805.017		1		0		1		0		
2013		JPS		107459		805.588		805.017		1		0		1		0		
2013		EDG*		4605		805.588		774.143		1		0		1		0		


2014		A*		101567		807.274		835.059		1		0		0		0		
2014		Dijkstra		8250104		807.274		807.288		1		0		1		0		
2014		JPS		66120		807.274		807.288		1		0		1		0		
2014		EDG*		1197		807.274		759.286		1		0		1		0		


2015		A*		126018		806.144		803.231		1		0		1		0		
2015		Dijkstra		5628597		806.144		803.231		1		0		1		0		
2015		JPS		64598		806.144		803.231		1		0		1		0		
2015		EDG*		2509		806.144		775.037		1		0		1		0		


2016		A*		75167		805.325		803.606		1		0		1		0		
2016		Dijkstra		9051823		805.325		803.606		1		0		1		0		
2016		JPS		56389		805.325		803.606		1		0		1		0		
2016		EDG*		2215		805.325		771.688		1		0		1		0		


2017		A*		70955		805.786		804.648		1		0		1		0		
2017		Dijkstra		6865798		805.786		804.648		1		0		1		0		
2017		JPS		85443		805.786		804.648		1		0		1		0		
2017		EDG*		1496		805.786		762.295		1		0		1		0		


2018		A*		80812		807.33		819.076		1		0		0		0		
2018		Dijkstra		6653082		807.33		806.777		1		0		1		0		
2018		JPS		75856		807.33		806.777		1		0		1		0		
2018		EDG*		2607		807.33		765.189		1		0		1		0		


2019		A*		297310		807.825		807.261		1		0		1		0		
2019		Dijkstra		3917789		807.825		807.261		1		0		1		0		
2019		JPS		55694		807.825		807.261		1		0		1		0		
2019		EDG*		4179		807.825		762.237		1		0		1		0		


2020		A*		72836		805.136		804.007		1		0		1		0		
2020		Dijkstra		6465131		805.136		804.007		1		0		1		0		
2020		JPS		70537		805.136		804.007		1		0		1		0		
2020		EDG*		1350		805.136		789.303		1		0		1		0		


2021		A*		72870		811.124		809.992		1		0		1		0		
2021		Dijkstra		6633567		811.124		809.992		1		0		1		0		
2021		JPS		60309		811.124		809.992		1		0		1		0		
2021		EDG*		2230		811.124		789.466		1		0		1		0		


2022		A*		225530		810.713		810.146		1		0		1		0		
2022		Dijkstra		7743338		810.713		810.146		1		0		1		0		
2022		JPS		51902		810.713		810.146		1		0		1		0		
2022		EDG*		2115		810.713		762.116		1		0		1		0		


2023		A*		944848		809.808		807.49		1		0		1		0		
2023		Dijkstra		5785044		809.808		807.49		1		0		1		0		
2023		JPS		79148		809.808		807.49		1		0		1		0		
2023		EDG*		2293		809.808		769.766		1		0		1		0		


2024		A*		120679		810.647		810.073		1		0		1		0		
2024		Dijkstra		4703273		810.647		810.073		1		0		1		0		
2024		JPS		70131		810.647		810.073		1		0		1		0		
2024		EDG*		2109		810.647		766.675		1		0		1		0		


2025		A*		297151		808.865		832.073		1		0		0		0		
2025		Dijkstra		6213429		808.865		808.873		1		0		1		0		
2025		JPS		41164		808.865		808.873		1		0		1		0		
2025		EDG*		892		808.865		781.874		1		0		1		0		


2026		A*		91341		808.685		807.549		1		0		1		0		
2026		Dijkstra		8557879		808.685		807.549		1		0		1		0		
2026		JPS		100678		808.685		807.549		1		0		1		0		
2026		EDG*		958		808.685		757.361		1		0		1		0		


2027		A*		69513		808.808		807.661		1		0		1		0		
2027		Dijkstra		8871982		808.808		807.661		1		0		1		0		
2027		JPS		83500		808.808		807.661		1		0		1		0		
2027		EDG*		1278		808.808		781.765		1		0		1		0		


2028		A*		98454		810.171		831.091		1		0		0		0		
2028		Dijkstra		8626261		810.171		808.449		1		0		1		0		
2028		JPS		68336		810.171		808.449		1		0		1		0		
2028		EDG*		4431		810.171		767.109		1		0		1		0		


2029		A*		757309		811.647		811.073		1		0		1		0		
2029		Dijkstra		7710181		811.647		811.073		1		0		1		0		
2029		JPS		68831		811.647		811.073		1		0		1		0		
2029		EDG*		3339		811.647		791.996		1		0		1		0		


2030		A*		79940		808.276		812.99		1		0		0		0		
2030		Dijkstra		7065347		808.276		808.305		1		0		1		0		
2030		JPS		137680		808.276		808.305		1		0		1		0		
2030		EDG*		441		808.276		748.844		1		0		1		0		


2031		A*		118880		812.602		812.634		1		0		1		0		
2031		Dijkstra		5787362		812.602		812.634		1		0		1		0		
2031		JPS		47893		812.602		812.634		1		0		1		0		
2031		EDG*		905		812.602		756.865		1		0		1		0		


2032		A*		209614		815.607		830.648		1		0		0		0		
2032		Dijkstra		5471890		815.607		812.704		1		0		1		0		
2032		JPS		80366		815.607		812.704		1		0		1		0		
2032		EDG*		2530		815.607		769.571		1		0		1		0		


2033		A*		151587		815.448		851.932		1		0		0		0		
2033		Dijkstra		7100364		815.448		798.505		1		0		1		0		
2033		JPS		70127		815.448		798.505		1		0		1		0		
2033		EDG*		2215		815.448		772.719		1		0		1		0		


2034		A*		257764		815.627		902.519		1		0		0		0		
2034		Dijkstra		8008608		815.627		815.663		1		0		1		0		
2034		JPS		119118		815.627		815.663		1		0		1		0		
2034		EDG*		774		815.627		767.993		1		0		1		0		


2035		A*		113412		815.963		833.189		1		0		0		0		
2035		Dijkstra		4333117		815.963		814.819		1		0		1		0		
2035		JPS		110030		815.963		814.819		1		0		1		0		
2035		EDG*		2877		815.963		777.926		1		0		1		0		


2036		A*		1148022		812.624		812.646		1		0		1		0		
2036		Dijkstra		8308683		812.624		812.646		1		0		1		0		
2036		JPS		67074		812.624		812.646		1		0		1		0		
2036		EDG*		2831		812.624		781.95		1		0		1		0		


2037		A*		71263		814.769		813.049		1		0		1		0		
2037		Dijkstra		7224318		814.769		813.049		1		0		1		0		
2037		JPS		61451		814.769		813.049		1		0		1		0		
2037		EDG*		4000		814.769		782.263		1		0		1		0		


2038		A*		482368		814.169		909.774		1		0		0		0		
2038		Dijkstra		7849034		814.169		814.189		1		0		1		0		
2038		JPS		87925		814.169		814.189		1		0		1		0		
2038		EDG*		1628		814.169		765.088		1		0		1		0		


2039		A*		515384		812.706		812.716		1		0		1		0		
2039		Dijkstra		7286037		812.706		812.716		1		0		1		0		
2039		JPS		52025		812.706		812.716		1		0		1		0		
2039		EDG*		2671		812.706		784.74		1		0		1		0		


2040		A*		423931		815.708		835.646		1		0		0		0		
2040		Dijkstra		8232819		815.708		815.147		1		0		1		0		
2040		JPS		126604		815.708		815.147		1		0		1		0		
2040		EDG*		2095		815.708		766.253		1		0		1		0		


2041		A*		102169		817.769		825.506		1		0		0		0		
2041		Dijkstra		6624389		817.769		816.049		1		0		1		0		
2041		JPS		89295		817.769		816.049		1		0		1		0		
2041		EDG*		1142		817.769		782.172		1		0		1		0		


2042		A*		90473		817.573		777.192		1		0		1		0		
2042		Dijkstra		6461328		817.573		777.192		1		0		1		0		
2042		JPS		73016		817.573		777.192		1		0		1		0		
2042		EDG*		2786		817.573		777.353		1		0		1		0		


2043		A*		459519		816.553		847.031		1		0		0		0		
2043		Dijkstra		8829042		816.553		816.575		1		0		1		0		
2043		JPS		110660		816.553		816.575		1		0		1		0		
2043		EDG*		1203		816.553		764.072		1		0		1		0		


2044		A*		777191		817.747		837.775		1		0		0		0		
2044		Dijkstra		6842969		817.747		817.173		1		0		1		0		
2044		JPS		93058		817.747		817.173		1		0		1		0		
2044		EDG*		2665		817.747		778.913		1		0		1		0		


2045		A*		146911		816.288		842.306		1		0		0		0		
2045		Dijkstra		6256145		816.288		815.734		1		0		1		0		
2045		JPS		84360		816.288		815.734		1		0		1		0		
2045		EDG*		1427		816.288		779.168		1		0		1		0		


2046		A*		305333		817.019		817.03		1		0		1		0		
2046		Dijkstra		6768271		817.019		817.03		1		0		1		0		
2046		JPS		101907		817.019		817.03		1		0		1		0		
2046		EDG*		1351		817.019		777.537		1		0		1		0		


2047		A*		69376		819.225		819.264		1		0		1		0		
2047		Dijkstra		6781816		819.225		819.264		1		0		1		0		
2047		JPS		59496		819.225		819.264		1		0		1		0		
2047		EDG*		597		819.225		780.102		1		0		1		0		


2048		A*		106934		816.538		852.735		1		0		0		0		
2048		Dijkstra		8729010		816.538		815.407		1		0		1		0		
2048		JPS		56856		816.538		815.407		1		0		1		0		
2048		EDG*		1315		816.538		789.724		1		0		1		0		


2049		A*		71145		818.232		817.694		1		0		1		0		
2049		Dijkstra		5173633		818.232		817.694		1		0		1		0		
2049		JPS		65352		818.232		817.694		1		0		1		0		
2049		EDG*		742		818.232		807.624		1		0		1		0		


2050		A*		70714		818.359		837.719		1		0		0		0		
2050		Dijkstra		7745742		818.359		817.219		1		0		1		0		
2050		JPS		75082		818.359		817.219		1		0		1		0		
2050		EDG*		1989		818.359		796.154		1		0		1		0		


2051		A*		70201		822.065		824.72		1		0		0		0		
2051		Dijkstra		7606985		822.065		820.935		1		0		1		0		
2051		JPS		74830		822.065		820.935		1		0		1		0		
2051		EDG*		1897		822.065		776.811		1		0		1		0		


2052		A*		665495		823.421		823.43		1		0		1		0		
2052		Dijkstra		8222794		823.421		823.43		1		0		1		0		
2052		JPS		38002		823.421		823.43		1		0		1		0		
2052		EDG*		1304		823.421		790.131		1		0		1		0		


2053		A*		317943		823.811		823.815		1		0		1		0		
2053		Dijkstra		6352338		823.811		823.815		1		0		1		0		
2053		JPS		36436		823.811		823.815		1		0		1		0		
2053		EDG*		548		823.811		807.329		1		0		1		0		


2054		A*		99096		821.254		833.349		1		0		0		0		
2054		Dijkstra		7454279		821.254		820.706		1		0		1		0		
2054		JPS		92760		821.254		820.706		1		0		1		0		
2054		EDG*		2452		821.254		783.93		1		0		1		0		


2055		A*		82268		820.985		833.975		1		0		0		0		
2055		Dijkstra		8235182		820.985		821.003		1		0		1		0		
2055		JPS		61939		820.985		821.003		1		0		1		0		
2055		EDG*		172		820.985		763.45		1		0		1		0		


2056		A*		773337		822.952		823.031		1		0		1		0		
2056		Dijkstra		7330523		822.952		822.407		1		0		1		0		
2056		JPS		219972		822.952		822.407		1		0		1		0		
2056		EDG*		1863		822.952		772.074		1		0		1		0		


2057		A*		76098		820.159		819.02		1		0		1		0		
2057		Dijkstra		7514632		820.159		819.02		1		0		1		0		
2057		JPS		117442		820.159		819.02		1		0		1		0		
2057		EDG*		1461		820.159		766.668		1		0		1		0		


2058		A*		143908		823.245		832.803		1		0		0		0		
2058		Dijkstra		7931864		823.245		822.088		1		0		1		0		
2058		JPS		56721		823.245		822.088		1		0		1		0		
2058		EDG*		3144		823.245		796.298		1		0		1		0		


2059		A*		144007		821.255		821.258		1		0		1		0		
2059		Dijkstra		6906724		821.255		821.258		1		0		1		0		
2059		JPS		34535		821.255		821.258		1		0		1		0		
2059		EDG*		1211		821.255		810.26		1		0		1		0		


2060		A*		565553		823.664		823.673		1		0		1		0		
2060		Dijkstra		7451121		823.664		823.673		1		0		1		0		
2060		JPS		56145		823.664		823.673		1		0		1		0		
2060		EDG*		635		823.664		788.101		1		0		1		0		


2061		A*		112759		826.857		842.705		1		0		0		0		
2061		Dijkstra		9231859		826.857		826.891		1		0		1		0		
2061		JPS		63573		826.857		826.891		1		0		1		0		
2061		EDG*		1858		826.857		784.532		1		0		1		0		


2062		A*		72731		824.793		824.25		1		0		1		0		
2062		Dijkstra		8533636		824.793		824.25		1		0		1		0		
2062		JPS		52265		824.793		824.25		1		0		1		0		
2062		EDG*		1651		824.793		800.642		1		0		1		0		


2063		A*		481182		826.968		826.989		1		0		1		0		
2063		Dijkstra		7695372		826.968		826.989		1		0		1		0		
2063		JPS		89445		826.968		826.989		1		0		1		0		
2063		EDG*		2179		826.968		772.464		1		0		1		0		


2064		A*		69749		827.021		827.047		1		0		1		0		
2064		Dijkstra		7552042		827.021		827.047		1		0		1		0		
2064		JPS		86243		827.021		827.047		1		0		1		0		
2064		EDG*		1089		827.021		765.741		1		0		1		0		


2065		A*		115415		825.907		840.002		1		0		0		0		
2065		Dijkstra		5953956		825.907		825.916		1		0		1		0		
2065		JPS		64266		825.907		825.916		1		0		1		0		
2065		EDG*		171		825.907		789.151		1		0		1		0		


2066		A*		173108		824.838		826.132		1		0		0		0		
2066		Dijkstra		6021874		824.838		824.275		1		0		1		0		
2066		JPS		62261		824.838		824.275		1		0		1		0		
2066		EDG*		2846		824.838		821.277		1		0		1		0		


2067		A*		309478		826.122		846.819		1		0		0		0		
2067		Dijkstra		5114394		826.122		825.561		1		0		1		0		
2067		JPS		71809		826.122		825.561		1		0		1		0		
2067		EDG*		1184		826.122		777.785		1		0		1		0		


2068		A*		546410		824.843		838.946		1		0		0		0		
2068		Dijkstra		6878797		824.843		824.86		1		0		1		0		
2068		JPS		78602		824.843		824.86		1		0		1		0		
2068		EDG*		990		824.843		774.031		1		0		1		0		


2069		A*		489362		827.323		851.376		1		0		0		0		
2069		Dijkstra		7767335		827.323		827.347		1		0		1		0		
2069		JPS		74970		827.323		827.347		1		0		1		0		
2069		EDG*		2681		827.323		777.439		1		0		1		0		


2070		A*		108983		825.082		823.364		1		0		1		0		
2070		Dijkstra		6228910		825.082		823.364		1		0		1		0		
2070		JPS		41512		825.082		823.364		1		0		1		0		
2070		EDG*		3133		825.082		791.241		1		0		1		0		


2071		A*		671803		831.683		830.532		1		0		1		0		
2071		Dijkstra		4271930		831.683		830.532		1		0		1		0		
2071		JPS		63283		831.683		830.532		1		0		1		0		
2071		EDG*		5183		831.683		794.754		1		0		1		0		


2072		A*		171140		830.737		861.803		1		0		0		0		
2072		Dijkstra		8645344		830.737		830.761		1		0		1		0		
2072		JPS		87096		830.737		830.761		1		0		1		0		
2072		EDG*		1181		830.737		778.926		1		0		1		0		


2073		A*		1563532		830.914		826.389		1		0		1		0		
2073		Dijkstra		6783620		830.914		826.389		1		0		1		0		
2073		JPS		91594		830.914		826.389		1		0		1		0		
2073		EDG*		3613		830.914		807.854		1		0		1		0		


2074		A*		125703		831.313		837.049		1		0		0		0		
2074		Dijkstra		6511101		831.313		830.177		1		0		1		0		
2074		JPS		51365		831.313		830.177		1		0		1		0		
2074		EDG*		3149		831.313		789.662		1		0		1		0		


2075		A*		107972		829.487		829.503		1		0		1		0		
2075		Dijkstra		4268197		829.487		829.503		1		0		1		0		
2075		JPS		39458		829.487		829.503		1		0		1		0		
2075		EDG*		175		829.487		776.965		1		0		1		0		


2076		A*		686091		831.945		831.977		1		0		1		0		
2076		Dijkstra		6746563		831.945		831.977		1		0		1		0		
2076		JPS		89521		831.945		831.977		1		0		1		0		
2076		EDG*		3165		831.945		809.578		1		0		1		0		


2077		A*		109163		831.943		838.117		1		0		0		0		
2077		Dijkstra		7453199		831.943		831.96		1		0		1		0		
2077		JPS		95030		831.943		831.96		1		0		1		0		
2077		EDG*		1473		831.943		778.557		1		0		1		0		


2078		A*		309805		830.71		830.164		1		0		1		0		
2078		Dijkstra		7207844		830.71		830.164		1		0		1		0		
2078		JPS		160149		830.71		830.164		1		0		1		0		
2078		EDG*		1349		830.71		799.717		1		0		1		0		


2079		A*		94222		829.531		829.562		1		0		1		0		
2079		Dijkstra		6632282		829.531		829.562		1		0		1		0		
2079		JPS		51039		829.531		829.562		1		0		1		0		
2079		EDG*		1770		829.531		800.16		1		0		1		0		


2080		A*		667556		831.252		788.817		1		0		1		0		
2080		Dijkstra		7233198		831.252		788.817		1		0		1		0		
2080		JPS		65573		831.252		788.817		1		0		1		0		
2080		EDG*		6789		831.252		799.697		1		0		1		0		


2081		A*		77972		835.041		835.078		1		0		1		0		
2081		Dijkstra		6567625		835.041		834.492		1		0		1		0		
2081		JPS		96410		835.041		834.492		1		0		1		0		
2081		EDG*		841		835.041		796.12		1		0		1		0		


2082		A*		682517		832.879		929.676		1		0		0		0		
2082		Dijkstra		6392524		832.879		832.904		1		0		1		0		
2082		JPS		68554		832.879		832.904		1		0		1		0		
2082		EDG*		1422		832.879		780.913		1		0		1		0		


2083		A*		1268928		835.259		851.362		1		0		0		0		
2083		Dijkstra		7856979		835.259		835.291		1		0		1		0		
2083		JPS		105012		835.259		835.291		1		0		1		0		
2083		EDG*		3735		835.259		796.881		1		0		1		0		


2084		A*		146925		833.642		859.431		1		0		0		0		
2084		Dijkstra		7205382		833.642		833.66		1		0		1		0		
2084		JPS		44011		833.642		833.66		1		0		1		0		
2084		EDG*		177		833.642		775.126		1		0		1		0		


2085		A*		70885		832.205		831.648		1		0		1		0		
2085		Dijkstra		8119078		832.205		831.648		1		0		1		0		
2085		JPS		83991		832.205		831.648		1		0		1		0		
2085		EDG*		2196		832.205		778.955		1		0		1		0		


2086		A*		90842		833.98		859.775		1		0		0		0		
2086		Dijkstra		7875462		833.98		834.004		1		0		1		0		
2086		JPS		146216		833.98		834.004		1		0		1		0		
2086		EDG*		845		833.98		773.393		1		0		1		0		


2087		A*		69407		834.389		834.419		1		0		1		0		
2087		Dijkstra		6354333		834.389		834.419		1		0		1		0		
2087		JPS		81377		834.389		834.419		1		0		1		0		
2087		EDG*		704		834.389		777.3		1		0		1		0		


2088		A*		923630		834.831		834.26		1		0		1		0		
2088		Dijkstra		8867253		834.831		834.26		1		0		1		0		
2088		JPS		102954		834.831		834.26		1		0		1		0		
2088		EDG*		2420		834.831		798.748		1		0		1		0		


2089		A*		129672		834.593		834.601		1		0		1		0		
2089		Dijkstra		7602810		834.593		834.601		1		0		1		0		
2089		JPS		32159		834.593		834.601		1		0		1		0		
2089		EDG*		2431		834.593		800.921		1		0		1		0		


2090		A*		68217		832.894		830.593		1		0		1		0		
2090		Dijkstra		6697111		832.894		830.593		1		0		1		0		
2090		JPS		76586		832.894		830.593		1		0		1		0		
2090		EDG*		1015		832.894		811.593		1		0		1		0		


2091		A*		1002369		837.725		834.232		1		0		1		0		
2091		Dijkstra		5298524		837.725		834.232		1		0		1		0		
2091		JPS		83679		837.725		834.232		1		0		1		0		
2091		EDG*		2834		837.725		791.643		1		0		1		0		


2092		A*		961826		836.394		859.946		1		0		0		0		
2092		Dijkstra		7258926		836.394		836.418		1		0		1		0		
2092		JPS		84248		836.394		836.418		1		0		1		0		
2092		EDG*		3512		836.394		781.016		1		0		1		0		


2093		A*		472585		836.605		836.616		1		0		1		0		
2093		Dijkstra		6124039		836.605		836.616		1		0		1		0		
2093		JPS		62222		836.605		836.616		1		0		1		0		
2093		EDG*		3204		836.605		807.664		1		0		1		0		


2094		A*		355932		839.108		839.116		1		0		1		0		
2094		Dijkstra		5320304		839.108		839.116		1		0		1		0		
2094		JPS		37253		839.108		839.116		1		0		1		0		
2094		EDG*		1208		839.108		807.386		1		0		1		0		


2095		A*		339572		839.99		786.572		1		0		1		0		
2095		Dijkstra		5988322		839.99		786.572		1		0		1		0		
2095		JPS		44883		839.99		786.572		1		0		1		0		
2095		EDG*		2165		839.99		810.516		1		0		1		0		


2096		A*		70918		836.869		835.735		1		0		1		0		
2096		Dijkstra		8578764		836.869		835.735		1		0		1		0		
2096		JPS		52173		836.869		835.735		1		0		1		0		
2096		EDG*		1557		836.869		803.998		1		0		1		0		


2097		A*		66497		839.568		839.021		1		0		1		0		
2097		Dijkstra		8592180		839.568		839.021		1		0		1		0		
2097		JPS		75841		839.568		839.021		1		0		1		0		
2097		EDG*		2139		839.568		801.186		1		0		1		0		


2098		A*		260523		836.446		835.874		1		0		1		0		
2098		Dijkstra		8233658		836.446		835.874		1		0		1		0		
2098		JPS		62307		836.446		835.874		1		0		1		0		
2098		EDG*		2806		836.446		793.359		1		0		1		0		


2099		A*		274994		838.482		844.161		1		0		0		0		
2099		Dijkstra		7617314		838.482		801.604		1		0		1		0		
2099		JPS		56900		838.482		801.604		1		0		1		0		
2099		EDG*		1227		838.482		780.517		1		0		1		0		


2100		A*		66162		837.107		835.979		1		0		1		0		
2100		Dijkstra		6255086		837.107		835.979		1		0		1		0		
2100		JPS		65530		837.107		835.979		1		0		1		0		
2100		EDG*		1379		837.107		815.91		1		0		1		0		


2101		A*		66929		843.372		843.406		1		0		1		0		
2101		Dijkstra		7629013		843.372		843.406		1		0		1		0		
2101		JPS		66486		843.372		843.406		1		0		1		0		
2101		EDG*		625		843.372		786.909		1		0		1		0		


2102		A*		108491		841.117		864.304		1		0		0		0		
2102		Dijkstra		8607344		841.117		839.391		1		0		1		0		
2102		JPS		63109		841.117		839.391		1		0		1		0		
2102		EDG*		1876		841.117		790.82		1		0		1		0		


2103		A*		66717		842.036		853.207		1		0		0		0		
2103		Dijkstra		6330739		842.036		840.907		1		0		1		0		
2103		JPS		96464		842.036		840.907		1		0		1		0		
2103		EDG*		1039		842.036		822.898		1		0		1		0		


2104		A*		78677		842.171		843.377		1		0		0		0		
2104		Dijkstra		6542867		842.171		841.034		1		0		1		0		
2104		JPS		92987		842.171		841.034		1		0		1		0		
2104		EDG*		1296		842.171		788.13		1		0		1		0		


2105		A*		613550		841.264		878.577		1		0		0		0		
2105		Dijkstra		7101168		841.264		841.29		1		0		1		0		
2105		JPS		65807		841.264		841.29		1		0		1		0		
2105		EDG*		2247		841.264		794.835		1		0		1		0		


2106		A*		479285		840.737		839.59		1		0		1		0		
2106		Dijkstra		6325927		840.737		839.59		1		0		1		0		
2106		JPS		194009		840.737		839.59		1		0		1		0		
2106		EDG*		3012		840.737		788.902		1		0		1		0		


2107		A*		103250		842.656		886.619		1		0		0		0		
2107		Dijkstra		7671926		842.656		841.52		1		0		1		0		
2107		JPS		75471		842.656		841.52		1		0		1		0		
2107		EDG*		1987		842.656		804.036		1		0		1		0		


2108		A*		469855		843.014		843.031		1		0		1		0		
2108		Dijkstra		7973251		843.014		843.031		1		0		1		0		
2108		JPS		59367		843.014		843.031		1		0		1		0		
2108		EDG*		755		843.014		793.553		1		0		1		0		


2109		A*		266920		841.502		858.519		1		0		0		0		
2109		Dijkstra		7434211		841.502		841.534		1		0		1		0		
2109		JPS		81868		841.502		841.534		1		0		1		0		
2109		EDG*		1234		841.502		802.623		1		0		1		0		


2110		A*		112713		840.884		840.903		1		0		1		0		
2110		Dijkstra		8256100		840.884		840.903		1		0		1		0		
2110		JPS		70126		840.884		840.903		1		0		1		0		
2110		EDG*		1702		840.884		788.477		1		0		1		0		


2111		A*		165557		846.117		865.345		1		0		0		0		
2111		Dijkstra		6986095		846.117		846.148		1		0		1		0		
2111		JPS		65093		846.117		846.148		1		0		1		0		
2111		EDG*		2868		846.117		795.338		1		0		1		0		


2112		A*		219839		845.33		864.761		1		0		0		0		
2112		Dijkstra		7122701		845.33		819.276		1		0		1		0		
2112		JPS		72023		845.33		819.276		1		0		1		0		
2112		EDG*		3104		845.33		797.185		1		0		1		0		


2113		A*		97335		847.732		853.619		1		0		0		0		
2113		Dijkstra		8475658		847.732		846.591		1		0		1		0		
2113		JPS		85177		847.732		846.591		1		0		1		0		
2113		EDG*		1606		847.732		816.029		1		0		1		0		


2114		A*		1127575		844.12		843.545		1		0		1		0		
2114		Dijkstra		4289221		844.12		843.545		1		0		1		0		
2114		JPS		45105		844.12		843.545		1		0		1		0		
2114		EDG*		1863		844.12		818.894		1		0		1		0		


2115		A*		221068		845.857		879.206		1		0		0		0		
2115		Dijkstra		6467133		845.857		845.306		1		0		1		0		
2115		JPS		112619		845.857		845.306		1		0		1		0		
2115		EDG*		1405		845.857		789.637		1		0		1		0		


2116		A*		665791		844.914		898.791		1		0		0		0		
2116		Dijkstra		8044225		844.914		844.932		1		0		1		0		
2116		JPS		56395		844.914		844.932		1		0		1		0		
2116		EDG*		3096		844.914		797.954		1		0		1		0		


2117		A*		899688		847.642		847.075		1		0		1		0		
2117		Dijkstra		5647943		847.642		847.075		1		0		1		0		
2117		JPS		83796		847.642		847.075		1		0		1		0		
2117		EDG*		1712		847.642		792.379		1		0		1		0		


2118		A*		89109		847.372		802.307		1		0		1		0		
2118		Dijkstra		6156520		847.372		802.307		1		0		1		0		
2118		JPS		60855		847.372		802.307		1		0		1		0		
2118		EDG*		2690		847.372		805.747		1		0		1		0		


2119		A*		67514		846.58		846.035		1		0		1		0		
2119		Dijkstra		5382633		846.58		846.035		1		0		1		0		
2119		JPS		83592		846.58		846.035		1		0		1		0		
2119		EDG*		1944		846.58		809.989		1		0		1		0		


2120		A*		436731		845.281		845.304		1		0		1		0		
2120		Dijkstra		7694655		845.281		845.304		1		0		1		0		
2120		JPS		89009		845.281		845.304		1		0		1		0		
2120		EDG*		2660		845.281		801.263		1		0		1		0		


2121		A*		192449		849.698		849.7		1		0		1		0		
2121		Dijkstra		5411260		849.698		849.7		1		0		1		0		
2121		JPS		16194		849.698		849.7		1		0		1		0		
2121		EDG*		506		849.698		841.633		1		0		1		0		


2122		A*		293570		848.426		866.62		1		0		0		0		
2122		Dijkstra		6565960		848.426		847.878		1		0		1		0		
2122		JPS		169351		848.426		847.878		1		0		1		0		
2122		EDG*		2341		848.426		805.433		1		0		1		0		


2123		A*		799141		849.139		847.989		1		0		1		0		
2123		Dijkstra		7288695		849.139		847.989		1		0		1		0		
2123		JPS		124014		849.139		847.989		1		0		1		0		
2123		EDG*		3178		849.139		802.005		1		0		1		0		


2124		A*		609998		851.619		885.947		1		0		0		0		
2124		Dijkstra		6645764		851.619		851.062		1		0		1		0		
