地图名称：Berlin_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1581		EDG*		1480		632.553		600.498		1		0		1		0		


1582		A*		111035		632.588		632.602		1		0		1		0		
1582		Dijkstra		4446966		632.588		632.602		1		0		1		0		
1582		JPS		22425		632.588		632.602		1		0		1		0		
1582		EDG*		163		632.588		587.531		1		0		1		0		


1583		A*		430373		634.836		634.844		1		0		1		0		
1583		Dijkstra		3033579		634.836		634.844		1		0		1		0		
1583		JPS		31269		634.836		634.844		1		0		1		0		
1583		EDG*		2535		634.836		608.857		1		0		1		0		


1584		A*		280908		634.995		635.001		1		0		1		0		
1584		Dijkstra		5336611		634.995		635.001		1		0		1		0		
1584		JPS		33960		634.995		635.001		1		0		1		0		
1584		EDG*		779		634.995		611.846		1		0		1		0		


1585		A*		808735		632.193		631.633		1		0		1		0		
1585		Dijkstra		6684361		632.193		631.633		1		0		1		0		
1585		JPS		38396		632.193		631.633		1		0		1		0		
1585		EDG*		4222		632.193		601.021		1		0		1		0		


1586		A*		81685		634.176		633.619		1		0		1		0		
1586		Dijkstra		3684538		634.176		633.619		1		0		1		0		
1586		JPS		33668		634.176		633.619		1		0		1		0		
1586		EDG*		1282		634.176		608.757		1		0		1		0		


1587		A*		326237		632.174		632.188		1		0		1		0		
1587		Dijkstra		3967529		632.174		632.188		1		0		1		0		
1587		JPS		40123		632.174		632.188		1		0		1		0		
1587		EDG*		1199		632.174		588.039		1		0		1		0		


1588		A*		69386		632.779		632.804		1		0		1		0		
1588		Dijkstra		4105526		632.779		632.804		1		0		1		0		
1588		JPS		30649		632.779		632.804		1		0		1		0		
1588		EDG*		899		632.779		590.519		1		0		1		0		


1589		A*		219373		633.423		631.69		1		0		1		0		
1589		Dijkstra		3178902		633.423		631.69		1		0		1		0		
1589		JPS		30682		633.423		631.69		1		0		1		0		
1589		EDG*		2823		633.423		606.057		1		0		1		0		


1590		A*		68470		634.95		633.804		1		0		1		0		
1590		Dijkstra		5774243		634.95		633.804		1		0		1		0		
1590		JPS		38628		634.95		633.804		1		0		1		0		
1590		EDG*		2974		634.95		612.54		1		0		1		0		


1591		A*		1031106		636.796		635.646		1		0		1		0		
1591		Dijkstra		6268859		636.796		635.646		1		0		1		0		
1591		JPS		69742		636.796		635.646		1		0		1		0		
1591		EDG*		5273		636.796		592.486		1		0		1		0		


1592		A*		398834		639.362		639.373		1		0		1		0		
1592		Dijkstra		6186121		639.362		639.373		1		0		1		0		
1592		JPS		30489		639.362		639.373		1		0		1		0		
1592		EDG*		5525		639.362		611.846		1		0		1		0		


1593		A*		269190		636.007		635.43		1		0		1		0		
1593		Dijkstra		3409320		636.007		635.43		1		0		1		0		
1593		JPS		31920		636.007		635.43		1		0		1		0		
1593		EDG*		2271		636.007		611.308		1		0		1		0		


1594		A*		424135		636.617		684.76		1		0		0		0		
1594		Dijkstra		6225829		636.617		636.631		1		0		1		0		
1594		JPS		34748		636.617		636.631		1		0		1		0		
1594		EDG*		1212		636.617		596.178		1		0		1		0		


1595		A*		572728		639.818		638.659		1		0		1		0		
1595		Dijkstra		3997548		639.818		638.659		1		0		1		0		
1595		JPS		58111		639.818		638.659		1		0		1		0		
1595		EDG*		1239		639.818		606.265		1		0		1		0		


1596		A*		456135		638.357		638.374		1		0		1		0		
1596		Dijkstra		4256077		638.357		638.374		1		0		1		0		
1596		JPS		33169		638.357		638.374		1		0		1		0		
1596		EDG*		4648		638.357		599.17		1		0		1		0		


1597		A*		486465		639.872		681.961		1		0		0		0		
1597		Dijkstra		5530093		639.872		639.888		1		0		1		0		
1597		JPS		44571		639.872		639.888		1		0		1		0		
1597		EDG*		1498		639.872		596.446		1		0		1		0		


1598		A*		186899		638.737		638.175		1		0		1		0		
1598		Dijkstra		3365959		638.737		638.175		1		0		1		0		
1598		JPS		38207		638.737		638.175		1		0		1		0		
1598		EDG*		4538		638.737		595.744		1		0		1		0		


1599		A*		678615		637.08		636.918		1		0		1		0		
1599		Dijkstra		4086721		637.08		636.518		1		0		1		0		
1599		JPS		41314		637.08		636.518		1		0		1		0		
1599		EDG*		2373		637.08		595.36		1		0		1		0		


1600		A*		80701		639.294		638.733		1		0		1		0		
1600		Dijkstra		6748112		639.294		638.733		1		0		1		0		
1600		JPS		24992		639.294		638.733		1		0		1		0		
1600		EDG*		1622		639.294		603.26		1		0		1		0		


1601		A*		413959		643.6		641.86		1		0		1		0		
1601		Dijkstra		3037239		643.6		641.86		1		0		1		0		
1601		JPS		39900		643.6		641.86		1		0		1		0		
1601		EDG*		5188		643.6		598.872		1		0		1		0		


1602		A*		1121288		640.061		639.488		1		0		1		0		
1602		Dijkstra		3460862		640.061		639.488		1		0		1		0		
1602		JPS		128965		640.061		639.488		1		0		1		0		
1602		EDG*		3719		640.061		603.671		1		0		1		0		


1603		A*		779717		643.955		658.304		1		0		0		0		
1603		Dijkstra		5023262		643.955		643.389		1		0		1		0		
1603		JPS		38605		643.955		643.389		1		0		1		0		
1603		EDG*		3464		643.955		600.881		1		0		1		0		


1604		A*		432085		641.725		639.404		1		0		1		0		
1604		Dijkstra		3658445		641.725		639.404		1		0		1		0		
1604		JPS		17851		641.725		639.404		1		0		1		0		
1604		EDG*		3173		641.725		610.323		1		0		1		0		


1605		A*		773064		640.897		639.746		1		0		1		0		
1605		Dijkstra		2920390		640.897		639.746		1		0		1		0		
1605		JPS		37850		640.897		639.746		1		0		1		0		
1605		EDG*		5479		640.897		606.938		1		0		1		0		


1606		A*		64785		640.463		640.473		1		0		1		0		
1606		Dijkstra		3195114		640.463		640.473		1		0		1		0		
1606		JPS		44646		640.463		640.473		1		0		1		0		
1606		EDG*		313		640.463		603.541		1		0		1		0		


1607		A*		325639		643.281		641.547		1		0		1		0		
1607		Dijkstra		4392951		643.281		641.547		1		0		1		0		
1607		JPS		49012		643.281		641.547		1		0		1		0		
1607		EDG*		5214		643.281		607.167		1		0		1		0		


1608		A*		1051495		643.37		641.632		1		0		1		0		
1608		Dijkstra		4660829		643.37		641.632		1		0		1		0		
1608		JPS		65817		643.37		641.632		1		0		1		0		
1608		EDG*		2477		643.37		602.175		1		0		1		0		


1609		A*		228391		643.434		642.273		1		0		1		0		
1609		Dijkstra		2749749		643.434		642.273		1		0		1		0		
1609		JPS		26423		643.434		642.273		1		0		1		0		
1609		EDG*		1900		643.434		604.645		1		0		1		0		


1610		A*		318175		643.404		643.416		1		0		1		0		
1610		Dijkstra		6318737		643.404		643.416		1		0		1		0		
1610		JPS		24042		643.404		643.416		1		0		1		0		
1610		EDG*		165		643.404		601.752		1		0		1		0		


1611		A*		77204		646.25		646.259		1		0		1		0		
1611		Dijkstra		4397951		646.25		646.259		1		0		1		0		
1611		JPS		36234		646.25		646.259		1		0		1		0		
1611		EDG*		1872		646.25		618.821		1		0		1		0		


1612		A*		90028		646.264		645.119		1		0		1		0		
1612		Dijkstra		3900945		646.264		645.119		1		0		1		0		
1612		JPS		41149		646.264		645.119		1		0		1		0		
1612		EDG*		4402		646.264		608.698		1		0		1		0		


1613		A*		64221		645.306		645.333		1		0		1		0		
1613		Dijkstra		6331929		645.306		645.333		1		0		1		0		
1613		JPS		57645		645.306		645.333		1		0		1		0		
1613		EDG*		210		645.306		603.892		1		0		1		0		


1614		A*		766109		645.808		645.833		1		0		1		0		
1614		Dijkstra		4367006		645.808		645.833		1		0		1		0		
1614		JPS		60338		645.808		645.833		1		0		1		0		
1614		EDG*		5653		645.808		600.385		1		0		1		0		


1615		A*		283474		647.843		647.86		1		0		1		0		
1615		Dijkstra		4147011		647.843		647.86		1		0		1		0		
1615		JPS		38475		647.843		647.86		1		0		1		0		
1615		EDG*		966		647.843		605.398		1		0		1		0		


1616		A*		1119765		647.495		645.761		1		0		1		0		
1616		Dijkstra		6021294		647.495		645.761		1		0		1		0		
1616		JPS		73160		647.495		645.761		1		0		1		0		
1616		EDG*		4511		647.495		615.559		1		0		1		0		


1617		A*		110303		645.98		644.247		1		0		1		0		
1617		Dijkstra		4507390		645.98		644.247		1		0		1		0		
1617		JPS		40211		645.98		644.247		1		0		1		0		
1617		EDG*		4241		645.98		615.382		1		0		1		0		


1618		A*		1811294		646.34		644.018		1		0		1		0		
1618		Dijkstra		5911379		646.34		644.018		1		0		1		0		
1618		JPS		115952		646.34		644.018		1		0		1		0		
1618		EDG*		13434		646.34		608.163		1		0		1		0		


1619		A*		320877		647.411		646.261		1		0		1		0		
1619		Dijkstra		4146017		647.411		646.261		1		0		1		0		
1619		JPS		40435		647.411		646.261		1		0		1		0		
1619		EDG*		4589		647.411		625.483		1		0		1		0		


1620		A*		236999		644.735		667.945		1		0		0		0		
1620		Dijkstra		3892448		644.735		644.744		1		0		1		0		
1620		JPS		13796		644.735		644.744		1		0		1		0		
1620		EDG*		2185		644.735		619.243		1		0		1		0		


1621		A*		264447		648.129		645.82		1		0		1		0		
1621		Dijkstra		4764566		648.129		645.82		1		0		1		0		
1621		JPS		30867		648.129		645.82		1		0		1		0		
1621		EDG*		8370		648.129		634.225		1		0		1		0		


1622		A*		290144		648.512		647.36		1		0		1		0		
1622		Dijkstra		4355155		648.512		647.36		1		0		1		0		
1622		JPS		50363		648.512		647.36		1		0		1		0		
1622		EDG*		3555		648.512		603.314		1		0		1		0		


1623		A*		65739		649.529		648.96		1		0		1		0		
1623		Dijkstra		6244894		649.529		648.96		1		0		1		0		
1623		JPS		31830		649.529		648.96		1		0		1		0		
1623		EDG*		2008		649.529		620.542		1		0		1		0		


1624		A*		338124		649.328		649.346		1		0		1		0		
1624		Dijkstra		4714438		649.328		649.346		1		0		1		0		
1624		JPS		34467		649.328		649.346		1		0		1		0		
1624		EDG*		4196		649.328		608.592		1		0		1		0		


1625		A*		68490		651.085		689.759		1		0		0		0		
1625		Dijkstra		3649189		651.085		650.517		1		0		1		0		
1625		JPS		29156		651.085		650.517		1		0		1		0		
1625		EDG*		5602		651.085		606.221		1		0		1		0		


1626		A*		179528		649.186		648.617		1		0		1		0		
1626		Dijkstra		5185339		649.186		648.617		1		0		1		0		
1626		JPS		41254		649.186		648.617		1		0		1		0		
1626		EDG*		1279		649.186		603.377		1		0		1		0		


1627		A*		105985		649.517		648.945		1		0		1		0		
1627		Dijkstra		4359484		649.517		648.945		1		0		1		0		
1627		JPS		19910		649.517		648.945		1		0		1		0		
1627		EDG*		3404		649.517		606.638		1		0		1		0		


1628		A*		798046		649.103		648.531		1		0		1		0		
1628		Dijkstra		4899938		649.103		648.531		1		0		1		0		
1628		JPS		64699		649.103		648.531		1		0		1		0		
1628		EDG*		4460		649.103		608.362		1		0		1		0		


1629		A*		204976		649.708		649.733		1		0		1		0		
1629		Dijkstra		2720261		649.708		649.733		1		0		1		0		
1629		JPS		21642		649.708		649.733		1		0		1		0		
1629		EDG*		5177		649.708		621.209		1		0		1		0		


1630		A*		172611		648.607		654.59		1		0		0		0		
1630		Dijkstra		3753248		648.607		647.461		1		0		1		0		
1630		JPS		39261		648.607		647.461		1		0		1		0		
1630		EDG*		2522		648.607		609.315		1		0		1		0		


1631		A*		544353		655.127		654.56		1		0		1		0		
1631		Dijkstra		4777035		655.127		654.56		1		0		1		0		
1631		JPS		36005		655.127		654.56		1		0		1		0		
1631		EDG*		6806		655.127		614.899		1		0		1		0		


1632		A*		276485		655.754		655.189		1		0		1		0		
1632		Dijkstra		3543987		655.754		655.189		1		0		1		0		
1632		JPS		64932		655.754		655.189		1		0		1		0		
1632		EDG*		2977		655.754		641.336		1		0		1		0		


1633		A*		1413768		652.264		650.533		1		0		1		0		
1633		Dijkstra		6111026		652.264		650.533		1		0		1		0		
1633		JPS		76111		652.264		650.533		1		0		1		0		
1633		EDG*		6399		652.264		612.432		1		0		1		0		


1634		A*		111937		653.333		653.345		1		0		1		0		
1634		Dijkstra		3079724		653.333		653.345		1		0		1		0		
1634		JPS		48690		653.333		653.345		1		0		1		0		
1634		EDG*		492		653.333		612.473		1		0		1		0		


1635		A*		759684		654.701		654.717		1		0		1		0		
1635		Dijkstra		6193708		654.701		654.717		1		0		1		0		
1635		JPS		50203		654.701		654.717		1		0		1		0		
1635		EDG*		3797		654.701		621.028		1		0		1		0		


1636		A*		288376		655.529		654.374		1		0		1		0		
1636		Dijkstra		3378643		655.529		654.374		1		0		1		0		
1636		JPS		33692		655.529		654.374		1		0		1		0		
1636		EDG*		3229		655.529		633.913		1		0		1		0		


1637		A*		570736		652.968		651.818		1		0		1		0		
1637		Dijkstra		3048923		652.968		651.818		1		0		1		0		
1637		JPS		33153		652.968		651.818		1		0		1		0		
1637		EDG*		6923		652.968		611.066		1		0		1		0		


1638		A*		64590		655.943		655.96		1		0		1		0		
1638		Dijkstra		3169365		655.943		655.96		1		0		1		0		
1638		JPS		54750		655.943		655.96		1		0		1		0		
1638		EDG*		964		655.943		609.243		1		0		1		0		


1639		A*		81633		652.566		652.59		1		0		1		0		
1639		Dijkstra		4144111		652.566		652.59		1		0		1		0		
1639		JPS		39010		652.566		652.59		1		0		1		0		
1639		EDG*		676		652.566		608.364		1		0		1		0		


1640		A*		369182		655.149		655.159		1		0		1		0		
1640		Dijkstra		3161164		655.149		655.159		1		0		1		0		
1640		JPS		43401		655.149		655.159		1		0		1		0		
1640		EDG*		1624		655.149		621.62		1		0		1		0		


1641		A*		964782		656.578		654.847		1		0		1		0		
1641		Dijkstra		2956622		656.578		654.847		1		0		1		0		
1641		JPS		99864		656.578		654.847		1		0		1		0		
1641		EDG*		6224		656.578		624.134		1		0		1		0		


1642		A*		77197		656.347		656.376		1		0		1		0		
1642		Dijkstra		2247873		656.347		656.376		1		0		1		0		
1642		JPS		37417		656.347		656.376		1		0		1		0		
1642		EDG*		147		656.347		616.344		1		0		1		0		


1643		A*		594546		659.765		659.773		1		0		1		0		
1643		Dijkstra		5046838		659.765		659.773		1		0		1		0		
1643		JPS		53065		659.765		659.773		1		0		1		0		
1643		EDG*		1150		659.765		636.814		1		0		1		0		


1644		A*		93016		656.264		653.947		1		0		1		0		
1644		Dijkstra		6329202		656.264		653.947		1		0		1		0		
1644		JPS		27039		656.264		653.947		1		0		1		0		
1644		EDG*		3413		656.264		628.072		1		0		1		0		


1645		A*		369668		659.74		659.158		1		0		1		0		
1645		Dijkstra		4994846		659.74		659.158		1		0		1		0		
1645		JPS		19332		659.74		659.158		1		0		1		0		
1645		EDG*		2617		659.74		656.242		1		0		1		0		


1646		A*		953529		657.647		655.902		1		0		1		0		
1646		Dijkstra		3734243		657.647		655.902		1		0		1		0		
1646		JPS		82207		657.647		655.902		1		0		1		0		
1646		EDG*		6084		657.647		623.404		1		0		1		0		


1647		A*		187954		656.33		655.191		1		0		1		0		
1647		Dijkstra		6201326		656.33		655.191		1		0		1		0		
1647		JPS		40773		656.33		655.191		1		0		1		0		
1647		EDG*		2454		656.33		637.418		1		0		1		0		


1648		A*		268368		658.938		658.375		1		0		1		0		
1648		Dijkstra		5324915		658.938		658.375		1		0		1		0		
1648		JPS		55611		658.938		658.375		1		0		1		0		
1648		EDG*		2063		658.938		626.827		1		0		1		0		


1649		A*		445562		658.482		681.632		1		0		0		0		
1649		Dijkstra		5089477		658.482		658.503		1		0		1		0		
1649		JPS		39649		658.482		658.503		1		0		1		0		
1649		EDG*		3190		658.482		612.345		1		0		1		0		


1650		A*		490060		659.164		658.604		1		0		1		0		
1650		Dijkstra		3994523		659.164		658.604		1		0		1		0		
1650		JPS		73965		659.164		658.604		1		0		1		0		
1650		EDG*		3214		659.164		615.691		1		0		1		0		


1651		A*		567269		661.073		660.503		1		0		1		0		
1651		Dijkstra		4453374		661.073		660.503		1		0		1		0		
1651		JPS		76711		661.073		660.503		1		0		1		0		
1651		EDG*		2554		661.073		628.856		1		0		1		0		


1652		A*		243766		660.323		658.59		1		0		1		0		
1652		Dijkstra		4770718		660.323		658.59		1		0		1		0		
1652		JPS		20092		660.323		658.59		1		0		1		0		
1652		EDG*		4007		660.323		629.779		1		0		1		0		


1653		A*		239996		661.624		699.131		1		0		0		0		
1653		Dijkstra		2416131		661.624		659.889		1		0		1		0		
1653		JPS		29455		661.624		659.889		1		0		1		0		
1653		EDG*		8452		661.624		619.164		1		0		1		0		


1654		A*		449771		662.299		662.317		1		0		1		0		
1654		Dijkstra		5510823		662.299		662.317		1		0		1		0		
1654		JPS		35759		662.299		662.317		1		0		1		0		
1654		EDG*		5540		662.299		614.052		1		0		1		0		


1655		A*		226936		660.546		660.559		1		0		1		0		
1655		Dijkstra		4067700		660.546		660.559		1		0		1		0		
1655		JPS		33263		660.546		660.559		1		0		1		0		
1655		EDG*		882		660.546		616.778		1		0		1		0		


1656		A*		104392		661.291		661.302		1		0		1		0		
1656		Dijkstra		3082431		661.291		661.302		1		0		1		0		
1656		JPS		18305		661.291		661.302		1		0		1		0		
1656		EDG*		2644		661.291		626.159		1		0		1		0		


1657		A*		428475		663.789		662.631		1		0		1		0		
1657		Dijkstra		5182967		663.789		662.631		1		0		1		0		
1657		JPS		46225		663.789		662.631		1		0		1		0		
1657		EDG*		3107		663.789		637.865		1		0		1		0		


1658		A*		361153		663.357		670.403		1		0		0		0		
1658		Dijkstra		2888209		663.357		663.374		1		0		1		0		
1658		JPS		58690		663.357		663.374		1		0		1		0		
1658		EDG*		2149		663.357		615.357		1		0		1		0		


1659		A*		1195397		662.664		659.744		1		0		1		0		
1659		Dijkstra		5863438		662.664		659.744		1		0		1		0		
1659		JPS		77424		662.664		659.744		1		0		1		0		
1659		EDG*		7055		662.664		639.954		1		0		1		0		


1660		A*		395576		661.524		660.961		1		0		1		0		
1660		Dijkstra		4176140		661.524		660.961		1		0		1		0		
1660		JPS		51029		661.524		660.961		1		0		1		0		
1660		EDG*		1183		661.524		620.958		1		0		1		0		


1661		A*		553240		666.919		665.759		1		0		1		0		
1661		Dijkstra		3394858		666.919		665.759		1		0		1		0		
1661		JPS		48525		666.919		665.759		1		0		1		0		
1661		EDG*		3103		666.919		636.047		1		0		1		0		


1662		A*		79157		666.855		666.875		1		0		1		0		
1662		Dijkstra		6640322		666.855		666.875		1		0		1		0		
1662		JPS		27594		666.855		666.875		1		0		1		0		
1662		EDG*		3827		666.855		622.2		1		0		1		0		


1663		A*		69246		667.607		702.189		1		0		0		0		
1663		Dijkstra		4915696		667.607		666.461		1		0		1		0		
1663		JPS		43886		667.607		666.461		1		0		1		0		
1663		EDG*		3370		667.607		630.953		1		0		1		0		


1664		A*		400167		667.08		666.518		1		0		1		0		
1664		Dijkstra		3405871		667.08		666.518		1		0		1		0		
1664		JPS		42460		667.08		666.518		1		0		1		0		
1664		EDG*		4058		667.08		639.366		1		0		1		0		


1665		A*		265354		667.563		667.573		1		0		1		0		
1665		Dijkstra		4809159		667.563		667.573		1		0		1		0		
1665		JPS		44193		667.563		667.573		1		0		1		0		
1665		EDG*		1903		667.563		638.582		1		0		1		0		


1666		A*		314545		667.635		667.644		1		0		1		0		
1666		Dijkstra		4203741		667.635		667.644		1		0		1		0		
1666		JPS		45152		667.635		667.644		1		0		1		0		
1666		EDG*		1219		667.635		635.609		1		0		1		0		


1667		A*		527125		664.203		698.759		1		0		0		0		
1667		Dijkstra		4108507		664.203		662.459		1		0		1		0		
1667		JPS		42825		664.203		662.459		1		0		1		0		
1667		EDG*		5765		664.203		638.775		1		0		1		0		


1668		A*		76246		664.416		663.845		1		0		1		0		
1668		Dijkstra		3793469		664.416		663.845		1		0		1		0		
1668		JPS		43781		664.416		663.845		1		0		1		0		
1668		EDG*		1452		664.416		627.287		1		0		1		0		


1669		A*		880362		667.429		665.689		1		0		1		0		
1669		Dijkstra		3988711		667.429		665.689		1		0		1		0		
1669		JPS		50054		667.429		665.689		1		0		1		0		
1669		EDG*		4106		667.429		624.974		1		0		1		0		


1670		A*		735293		665.637		665.661		1		0		1		0		
1670		Dijkstra		4084943		665.637		665.661		1		0		1		0		
1670		JPS		44619		665.637		665.661		1		0		1		0		
1670		EDG*		5326		665.637		626.131		1		0		1		0		


1671		A*		309471		670.014		670.031		1		0		1		0		
1671		Dijkstra		3655137		670.014		670.031		1		0		1		0		
1671		JPS		38438		670.014		670.031		1		0		1		0		
1671		EDG*		2375		670.014		627.859		1		0		1		0		


1672		A*		213678		670.779		669.047		1		0		1		0		
1672		Dijkstra		2070746		670.779		669.047		1		0		1		0		
1672		JPS		22624		670.779		669.047		1		0		1		0		
1672		EDG*		3690		670.779		624.612		1		0		1		0		


1673		A*		528892		670.34		735.287		1		0		0		0		
1673		Dijkstra		3256642		670.34		668.018		1		0		1		0		
1673		JPS		47748		670.34		668.018		1		0		1		0		
1673		EDG*		6228		670.34		636.894		1		0		1		0		


1674		A*		493551		671.257		670.689		1		0		1		0		
1674		Dijkstra		6076627		671.257		670.689		1		0		1		0		
1674		JPS		51298		671.257		670.689		1		0		1		0		
1674		EDG*		4089		671.257		628.305		1		0		1		0		


1675		A*		1506149		670.789		669.631		1		0		1		0		
1675		Dijkstra		4276177		670.789		669.631		1		0		1		0		
1675		JPS		108519		670.789		669.631		1		0		1		0		
1675		EDG*		2804		670.789		645.809		1		0		1		0		


1676		A*		138033		671.137		670.558		1		0		1		0		
1676		Dijkstra		4255898		671.137		670.558		1		0		1		0		
1676		JPS		23172		671.137		670.558		1		0		1		0		
1676		EDG*		2706		671.137		656.924		1		0		1		0		


1677		A*		1144165		671.233		669.488		1		0		1		0		
1677		Dijkstra		3755991		671.233		669.488		1		0		1		0		
1677		JPS		67200		671.233		669.488		1		0		1		0		
1677		EDG*		8062		671.233		636.61		1		0		1		0		


1678		A*		495413		671.86		671.874		1		0		1		0		
1678		Dijkstra		5222383		671.86		671.874		1		0		1		0		
1678		JPS		50863		671.86		671.874		1		0		1		0		
1678		EDG*		1905		671.86		633.323		1		0		1		0		


1679		A*		66108		668.259		702.262		1		0		0		0		
1679		Dijkstra		4923423		668.259		666.534		1		0		1		0		
1679		JPS		28996		668.259		666.534		1		0		1		0		
1679		EDG*		1800		668.259		635.039		1		0		1		0		


1680		A*		65344		668.38		668.387		1		0		1		0		
1680		Dijkstra		4158637		668.38		668.387		1		0		1		0		
1680		JPS		16877		668.38		668.387		1		0		1		0		
1680		EDG*		1994		668.38		643.362		1		0		1		0		


1681		A*		256161		673.105		671.376		1		0		1		0		
1681		Dijkstra		3565442		673.105		671.376		1		0		1		0		
1681		JPS		40657		673.105		671.376		1		0		1		0		
1681		EDG*		1481		673.105		633.043		1		0		1		0		


1682		A*		175263		673.144		673.16		1		0		1		0		
1682		Dijkstra		4054413		673.144		673.16		1		0		1		0		
1682		JPS		42444		673.144		673.16		1		0		1		0		
1682		EDG*		1171		673.144		627.393		1		0		1		0		


1683		A*		737887		675.122		673.976		1		0		1		0		
1683		Dijkstra		3743546		675.122		673.976		1		0		1		0		
1683		JPS		60964		675.122		673.976		1		0		1		0		
1683		EDG*		4447		675.122		645.254		1		0		1		0		


1684		A*		66246		672.526		672.563		1		0		1		0		
1684		Dijkstra		3402767		672.526		672.563		1		0		1		0		
1684		JPS		45338		672.526		672.563		1		0		1		0		
1684		EDG*		1190		672.526		655.966		1		0		1		0		


1685		A*		1597434		673.519		672.376		1		0		1		0		
1685		Dijkstra		4343551		673.519		672.376		1		0		1		0		
1685		JPS		74204		673.519		672.376		1		0		1		0		
1685		EDG*		4859		673.519		643.607		1		0		1		0		


1686		A*		500485		675.323		674.861		1		0		1		0		
1686		Dijkstra		2713183		675.323		673.59		1		0		1		0		
1686		JPS		37713		675.323		673.59		1		0		1		0		
1686		EDG*		6213		675.323		637.808		1		0		1		0		


1687		A*		65388		673.789		673.802		1		0		1		0		
1687		Dijkstra		6723784		673.789		673.802		1		0		1		0		
1687		JPS		32333		673.789		673.802		1		0		1		0		
1687		EDG*		1782		673.789		636.472		1		0		1		0		


1688		A*		628167		674.291		674.302		1		0		1		0		
1688		Dijkstra		3105816		674.291		674.302		1		0		1		0		
1688		JPS		41854		674.291		674.302		1		0		1		0		
1688		EDG*		2741		674.291		639.816		1		0		1		0		


1689		A*		310889		674.406		696.69		1		0		0		0		
1689		Dijkstra		6588383		674.406		673.262		1		0		1		0		
1689		JPS		33979		674.406		673.262		1		0		1		0		
1689		EDG*		3023		674.406		637.923		1		0		1		0		


1690		A*		945539		674.914		673.76		1		0		1		0		
1690		Dijkstra		4386322		674.914		673.76		1		0		1		0		
1690		JPS		61759		674.914		673.76		1		0		1		0		
1690		EDG*		4550		674.914		630.819		1		0		1		0		


1691		A*		69744		676.389		676.419		1		0		1		0		
1691		Dijkstra		3675450		676.389		676.419		1		0		1		0		
1691		JPS		33916		676.389		676.419		1		0		1		0		
1691		EDG*		911		676.389		638.53		1		0		1		0		


1692		A*		202203		676.487		674.745		1		0		1		0		
1692		Dijkstra		6004006		676.487		674.745		1		0		1		0		
1692		JPS		70429		676.487		674.745		1		0		1		0		
1692		EDG*		2680		676.487		635.944		1		0		1		0		


1693		A*		415432		679.831		679.26		1		0		1		0		
1693		Dijkstra		4519278		679.831		679.26		1		0		1		0		
1693		JPS		60992		679.831		679.26		1		0		1		0		
1693		EDG*		1645		679.831		633.912		1		0		1		0		


1694		A*		1153742		679.198		678.046		1		0		1		0		
1694		Dijkstra		4967535		679.198		678.046		1		0		1		0		
1694		JPS		76285		679.198		678.046		1		0		1		0		
1694		EDG*		3214		679.198		645.165		1		0		1		0		


1695		A*		890237		676.423		675.861		1		0		1		0		
1695		Dijkstra		4375167		676.423		675.861		1		0		1		0		
1695		JPS		48389		676.423		675.861		1		0		1		0		
1695		EDG*		4942		676.423		640.575		1		0		1		0		


1696		A*		578697		678.092		676.947		1		0		1		0		
1696		Dijkstra		5873739		678.092		676.947		1		0		1		0		
1696		JPS		43332		678.092		676.947		1		0		1		0		
1696		EDG*		2300		678.092		649.447		1		0		1		0		


1697		A*		65565		679.652		679.658		1		0		1		0		
1697		Dijkstra		4759488		679.652		679.658		1		0		1		0		
1697		JPS		23473		679.652		679.658		1		0		1		0		
1697		EDG*		385		679.652		653.233		1		0		1		0		


1698		A*		156940		677.288		676.734		1		0		1		0		
1698		Dijkstra		5840635		677.288		676.734		1		0		1		0		
1698		JPS		31204		677.288		676.734		1		0		1		0		
1698		EDG*		2006		677.288		651.564		1		0		1		0		


1699		A*		303652		678.845		752.103		1		0		0		0		
1699		Dijkstra		5568666		678.845		678.291		1		0		1		0		
1699		JPS		35164		678.845		678.291		1		0		1		0		
1699		EDG*		3322		678.845		647.619		1		0		1		0		


1700		A*		64700		677.399		677.417		1		0		1		0		
1700		Dijkstra		6365410		677.399		677.417		1		0		1		0		
1700		JPS		29040		677.399		677.417		1		0		1		0		
1700		EDG*		1597		677.399		646.335		1		0		1		0		


1701		A*		1622117		680.654		679.503		1		0		1		0		
1701		Dijkstra		4676666		680.654		679.503		1		0		1		0		
1701		JPS		86831		680.654		679.503		1		0		1		0		
1701		EDG*		2094		680.654		630.663		1		0		1		0		


1702		A*		895263		681.198		680.632		1		0		1		0		
1702		Dijkstra		3414137		681.198		680.632		1		0		1		0		
1702		JPS		87342		681.198		680.632		1		0		1		0		
1702		EDG*		2410		681.198		640.097		1		0		1		0		


1703		A*		411430		683.328		682.76		1		0		1		0		
1703		Dijkstra		4101829		683.328		682.76		1		0		1		0		
1703		JPS		29693		683.328		682.76		1		0		1		0		
