地图名称：Paris_2_1024.map
算例总数：3990


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
626		EDG*		265		250.355		241.634		1		0		1		0		


627		A*		64831		251.87		251.872		1		0		1		0		
627		Dijkstra		767726		251.87		251.872		1		0		1		0		
627		JPS		12369		251.87		251.872		1		0		1		0		
627		EDG*		78		251.87		244.739		1		0		1		0		


628		A*		148412		251.196		250.615		1		0		1		0		
628		Dijkstra		1326906		251.196		250.615		1		0		1		0		
628		JPS		26482		251.196		250.615		1		0		1		0		
628		EDG*		558		251.196		235.046		1		0		1		0		


629		A*		73255		250.083		249.501		1		0		1		0		
629		Dijkstra		1419738		250.083		249.501		1		0		1		0		
629		JPS		2672		250.083		249.501		1		0		1		0		
629		EDG*		469		250.083		247.293		1		0		1		0		


630		A*		113175		250.782		250.201		1		0		1		0		
630		Dijkstra		1137402		250.782		250.201		1		0		1		0		
630		JPS		10574		250.782		250.201		1		0		1		0		
630		EDG*		972		250.782		237.089		1		0		1		0		


631		A*		63493		255.96		255.974		1		0		1		0		
631		Dijkstra		962194		255.96		255.974		1		0		1		0		
631		JPS		40603		255.96		255.974		1		0		1		0		
631		EDG*		64		255.96		245.668		1		0		1		0		


632		A*		64096		252.598		252.6		1		0		1		0		
632		Dijkstra		1056918		252.598		252.6		1		0		1		0		
632		JPS		7442		252.598		252.6		1		0		1		0		
632		EDG*		64		252.598		242.621		1		0		1		0		


633		A*		75181		254.475		254.488		1		0		1		0		
633		Dijkstra		1053094		254.475		254.488		1		0		1		0		
633		JPS		25389		254.475		254.488		1		0		1		0		
633		EDG*		63		254.475		242.8		1		0		1		0		


634		A*		110779		252.451		252.458		1		0		1		0		
634		Dijkstra		931085		252.451		252.458		1		0		1		0		
634		JPS		8374		252.451		252.458		1		0		1		0		
634		EDG*		1377		252.451		237.876		1		0		1		0		


635		A*		68614		254.439		254.444		1		0		1		0		
635		Dijkstra		532271		254.439		254.444		1		0		1		0		
635		JPS		5488		254.439		254.444		1		0		1		0		
635		EDG*		1010		254.439		245.45		1		0		1		0		


636		A*		91203		252.066		252.072		1		0		1		0		
636		Dijkstra		1358209		252.066		252.072		1		0		1		0		
636		JPS		5899		252.066		252.072		1		0		1		0		
636		EDG*		62		252.066		233.38		1		0		1		0		


637		A*		63612		254.505		254.516		1		0		1		0		
637		Dijkstra		832544		254.505		254.516		1		0		1		0		
637		JPS		14760		254.505		254.516		1		0		1		0		
637		EDG*		95		254.505		239.91		1		0		1		0		


638		A*		78809		252.87		252.872		1		0		1		0		
638		Dijkstra		1335927		252.87		252.872		1		0		1		0		
638		JPS		2423		252.87		252.872		1		0		1		0		
638		EDG*		64		252.87		245.736		1		0		1		0		


639		A*		64349		252.836		252.844		1		0		1		0		
639		Dijkstra		1589194		252.836		252.844		1		0		1		0		
639		JPS		15230		252.836		252.844		1		0		1		0		
639		EDG*		351		252.836		233.945		1		0		1		0		


640		A*		111058		253.392		253.402		1		0		1		0		
640		Dijkstra		1393649		253.392		253.402		1		0		1		0		
640		JPS		8696		253.392		253.402		1		0		1		0		
640		EDG*		609		253.392		245.128		1		0		1		0		


641		A*		112613		258.149		258.159		1		0		1		0		
641		Dijkstra		1173339		258.149		258.159		1		0		1		0		
641		JPS		14781		258.149		258.159		1		0		1		0		
641		EDG*		1677		258.149		239.833		1		0		1		0		


642		A*		63751		259.103		259.117		1		0		1		0		
642		Dijkstra		1394542		259.103		259.117		1		0		1		0		
642		JPS		16220		259.103		259.117		1		0		1		0		
642		EDG*		63		259.103		251.213		1		0		1		0		


643		A*		67215		259.806		259.816		1		0		1		0		
643		Dijkstra		1200748		259.806		259.816		1		0		1		0		
643		JPS		23544		259.806		259.816		1		0		1		0		
643		EDG*		65		259.806		241.118		1		0		1		0		


644		A*		92393		258.468		258.472		1		0		1		0		
644		Dijkstra		747386		258.468		258.472		1		0		1		0		
644		JPS		4963		258.468		258.472		1		0		1		0		
644		EDG*		943		258.468		244.687		1		0		1		0		


645		A*		90311		258.409		258.415		1		0		1		0		
645		Dijkstra		1547559		258.409		258.415		1		0		1		0		
645		JPS		22232		258.409		258.415		1		0		1		0		
645		EDG*		1182		258.409		242.022		1		0		1		0		


646		A*		228248		256.326		255.743		1		0		1		0		
646		Dijkstra		1209708		256.326		255.743		1		0		1		0		
646		JPS		26741		256.326		255.743		1		0		1		0		
646		EDG*		767		256.326		244.303		1		0		1		0		


647		A*		78313		258.907		257.744		1		0		1		0		
647		Dijkstra		1433181		258.907		257.744		1		0		1		0		
647		JPS		25680		258.907		257.744		1		0		1		0		
647		EDG*		938		258.907		240.165		1		0		1		0		


648		A*		94252		259.267		259.272		1		0		1		0		
648		Dijkstra		660023		259.267		259.272		1		0		1		0		
648		JPS		12853		259.267		259.272		1		0		1		0		
648		EDG*		557		259.267		242.193		1		0		1		0		


649		A*		165377		256.622		256.044		1		0		1		0		
649		Dijkstra		1472055		256.622		256.044		1		0		1		0		
649		JPS		19064		256.622		256.044		1		0		1		0		
649		EDG*		571		256.622		241.431		1		0		1		0		


650		A*		63399		259.688		259.702		1		0		1		0		
650		Dijkstra		1197634		259.688		259.702		1		0		1		0		
650		JPS		10737		259.688		259.702		1		0		1		0		
650		EDG*		82		259.688		251.336		1		0		1		0		


651		A*		63534		263.622		263.63		1		0		1		0		
651		Dijkstra		1071250		263.622		263.63		1		0		1		0		
651		JPS		6896		263.622		263.63		1		0		1		0		
651		EDG*		78		263.622		243.68		1		0		1		0		


652		A*		134794		263.752		263.758		1		0		1		0		
652		Dijkstra		389581		263.752		263.758		1		0		1		0		
652		JPS		6429		263.752		263.758		1		0		1		0		
652		EDG*		784		263.752		249.732		1		0		1		0		


653		A*		64049		260.794		260.801		1		0		1		0		
653		Dijkstra		1430805		260.794		260.801		1		0		1		0		
653		JPS		14750		260.794		260.801		1		0		1		0		
653		EDG*		87		260.794		241.106		1		0		1		0		


654		A*		176777		262.853		262.858		1		0		1		0		
654		Dijkstra		1737140		262.853		262.858		1		0		1		0		
654		JPS		23941		262.853		262.858		1		0		1		0		
654		EDG*		829		262.853		246.086		1		0		1		0		


655		A*		70945		261.764		260.601		1		0		1		0		
655		Dijkstra		1316357		261.764		260.601		1		0		1		0		
655		JPS		6792		261.764		260.601		1		0		1		0		
655		EDG*		697		261.764		257.562		1		0		1		0		


656		A*		263746		262.392		261.816		1		0		1		0		
656		Dijkstra		1122358		262.392		261.816		1		0		1		0		
656		JPS		9715		262.392		261.816		1		0		1		0		
656		EDG*		414		262.392		259.575		1		0		1		0		


657		A*		271175		260.936		260.944		1		0		1		0		
657		Dijkstra		1779216		260.936		260.944		1		0		1		0		
657		JPS		25983		260.936		260.944		1		0		1		0		
657		EDG*		746		260.936		244.538		1		0		1		0		


658		A*		207563		263.853		263.272		1		0		1		0		
658		Dijkstra		1292747		263.853		263.272		1		0		1		0		
658		JPS		12802		263.853		263.272		1		0		1		0		
658		EDG*		1403		263.853		249.652		1		0		1		0		


659		A*		184514		263.167		262.587		1		0		1		0		
659		Dijkstra		1448275		263.167		262.587		1		0		1		0		
659		JPS		25053		263.167		262.587		1		0		1		0		
659		EDG*		2147		263.167		253.748		1		0		1		0		


660		A*		78400		262.971		262.972		1		0		1		0		
660		Dijkstra		2087831		262.971		262.972		1		0		1		0		
660		JPS		8154		262.971		262.972		1		0		1		0		
660		EDG*		64		262.971		258.279		1		0		1		0		


661		A*		83396		265.007		265.016		1		0		1		0		
661		Dijkstra		1150265		265.007		265.016		1		0		1		0		
661		JPS		5032		265.007		265.016		1		0		1		0		
661		EDG*		1041		265.007		250.297		1		0		1		0		


662		A*		182214		264.966		264.387		1		0		1		0		
662		Dijkstra		1290184		264.966		264.387		1		0		1		0		
662		JPS		26862		264.966		264.387		1		0		1		0		
662		EDG*		211		264.966		246.549		1		0		1		0		


663		A*		63845		266.161		266.173		1		0		1		0		
663		Dijkstra		1808671		266.161		266.173		1		0		1		0		
663		JPS		24467		266.161		266.173		1		0		1		0		
663		EDG*		215		266.161		262.295		1		0		1		0		


664		A*		131930		265.522		265.53		1		0		1		0		
664		Dijkstra		937328		265.522		265.53		1		0		1		0		
664		JPS		6563		265.522		265.53		1		0		1		0		
664		EDG*		834		265.522		252.493		1		0		1		0		


665		A*		195167		264.108		264.116		1		0		1		0		
665		Dijkstra		1176102		264.108		264.116		1		0		1		0		
665		JPS		16666		264.108		264.116		1		0		1		0		
665		EDG*		1716		264.108		251.911		1		0		1		0		


666		A*		136622		266.066		265.487		1		0		1		0		
666		Dijkstra		1813009		266.066		265.487		1		0		1		0		
666		JPS		19334		266.066		265.487		1		0		1		0		
666		EDG*		396		266.066		247.712		1		0		1		0		


667		A*		64236		267.669		267.672		1		0		1		0		
667		Dijkstra		2190098		267.669		267.672		1		0		1		0		
667		JPS		11373		267.669		267.672		1		0		1		0		
667		EDG*		68		267.669		256.135		1		0		1		0		


668		A*		163392		267.296		267.301		1		0		1		0		
668		Dijkstra		1708809		267.296		267.301		1		0		1		0		
668		JPS		7863		267.296		267.301		1		0		1		0		
668		EDG*		577		267.296		253.328		1		0		1		0		


669		A*		79701		267.735		267.744		1		0		1		0		
669		Dijkstra		1474376		267.735		267.744		1		0		1		0		
669		JPS		20708		267.735		267.744		1		0		1		0		
669		EDG*		172		267.735		247.822		1		0		1		0		


670		A*		104992		265.492		265.501		1		0		1		0		
670		Dijkstra		1653892		265.492		265.501		1		0		1		0		
670		JPS		11628		265.492		265.501		1		0		1		0		
670		EDG*		256		265.492		246.955		1		0		1		0		


671		A*		232592		269.291		268.13		1		0		1		0		
671		Dijkstra		1318128		269.291		268.13		1		0		1		0		
671		JPS		10557		269.291		268.13		1		0		1		0		
671		EDG*		1465		269.291		256.046		1		0		1		0		


672		A*		96004		270.551		269.387		1		0		1		0		
672		Dijkstra		1168531		270.551		269.387		1		0		1		0		
672		JPS		19185		270.551		269.387		1		0		1		0		
672		EDG*		953		270.551		257.664		1		0		1		0		


673		A*		77698		270.007		269.43		1		0		1		0		
673		Dijkstra		1471611		270.007		269.43		1		0		1		0		
673		JPS		36143		270.007		269.43		1		0		1		0		
673		EDG*		1708		270.007		253.515		1		0		1		0		


674		A*		69128		269.759		269.774		1		0		1		0		
674		Dijkstra		1245083		269.759		269.774		1		0		1		0		
674		JPS		25092		269.759		269.774		1		0		1		0		
674		EDG*		65		269.759		260.686		1		0		1		0		


675		A*		77722		269.439		269.444		1		0		1		0		
675		Dijkstra		1833715		269.439		269.444		1		0		1		0		
675		JPS		20639		269.439		269.444		1		0		1		0		
675		EDG*		396		269.439		252.634		1		0		1		0		


676		A*		63803		270.154		270.158		1		0		1		0		
676		Dijkstra		1608042		270.154		270.158		1		0		1		0		
676		JPS		32273		270.154		270.158		1		0		1		0		
676		EDG*		99		270.154		256.977		1		0		1		0		


677		A*		74426		269.215		269.231		1		0		1		0		
677		Dijkstra		946708		269.215		269.231		1		0		1		0		
677		JPS		13216		269.215		269.231		1		0		1		0		
677		EDG*		65		269.215		266.655		1		0		1		0		


678		A*		63734		269.421		269.43		1		0		1		0		
678		Dijkstra		1060511		269.421		269.43		1		0		1		0		
678		JPS		30320		269.421		269.43		1		0		1		0		
678		EDG*		103		269.421		248.966		1		0		1		0		


679		A*		72140		269.284		268.7		1		0		1		0		
679		Dijkstra		1763327		269.284		268.7		1		0		1		0		
679		JPS		3696		269.284		268.7		1		0		1		0		
679		EDG*		434		269.284		263.986		1		0		1		0		


680		A*		89480		270.208		270.216		1		0		1		0		
680		Dijkstra		1351129		270.208		270.216		1		0		1		0		
680		JPS		27557		270.208		270.216		1		0		1		0		
680		EDG*		398		270.208		249.973		1		0		1		0		


681		A*		243089		273.362		272.202		1		0		1		0		
681		Dijkstra		1511228		273.362		272.202		1		0		1		0		
681		JPS		32176		273.362		272.202		1		0		1		0		
681		EDG*		2153		273.362		261.597		1		0		1		0		


682		A*		63869		272.789		272.802		1		0		1		0		
682		Dijkstra		1772870		272.789		272.802		1		0		1		0		
682		JPS		38540		272.789		272.802		1		0		1		0		
682		EDG*		98		272.789		259.609		1		0		1		0		


683		A*		89716		275.439		275.444		1		0		1		0		
683		Dijkstra		1868693		275.439		275.444		1		0		1		0		
683		JPS		33971		275.439		275.444		1		0		1		0		
683		EDG*		230		275.439		258.836		1		0		1		0		


684		A*		88518		274.095		273.515		1		0		1		0		
684		Dijkstra		1570667		274.095		273.515		1		0		1		0		
684		JPS		26670		274.095		273.515		1		0		1		0		
684		EDG*		1474		274.095		257.015		1		0		1		0		


685		A*		74329		273.25		273.259		1		0		1		0		
685		Dijkstra		1362625		273.25		273.259		1		0		1		0		
685		JPS		8257		273.25		273.259		1		0		1		0		
685		EDG*		65		273.25		252.517		1		0		1		0		


686		A*		223322		273.551		272.973		1		0		1		0		
686		Dijkstra		1394656		273.551		272.973		1		0		1		0		
686		JPS		38794		273.551		272.973		1		0		1		0		
686		EDG*		560		273.551		260.097		1		0		1		0		


687		A*		64993		273.191		273.202		1		0		1		0		
687		Dijkstra		955803		273.191		273.202		1		0		1		0		
687		JPS		29757		273.191		273.202		1		0		1		0		
687		EDG*		67		273.191		254.395		1		0		1		0		


688		A*		71308		272.865		271.701		1		0		1		0		
688		Dijkstra		1227602		272.865		271.701		1		0		1		0		
688		JPS		20406		272.865		271.701		1		0		1		0		
688		EDG*		868		272.865		257.547		1		0		1		0		


689		A*		168051		275.179		274.016		1		0		1		0		
689		Dijkstra		1546275		275.179		274.016		1		0		1		0		
689		JPS		12050		275.179		274.016		1		0		1		0		
689		EDG*		1421		275.179		261.644		1		0		1		0		


690		A*		65517		275.735		275.744		1		0		1		0		
690		Dijkstra		1089696		275.735		275.744		1		0		1		0		
690		JPS		15655		275.735		275.744		1		0		1		0		
690		EDG*		261		275.735		255.361		1		0		1		0		


691		A*		96376		278.647		291.658		1		0		0		0		
691		Dijkstra		1758784		278.647		278.073		1		0		1		0		
691		JPS		10797		278.647		278.073		1		0		1		0		
691		EDG*		1978		278.647		266.466		1		0		1		0		


692		A*		182366		278.794		278.216		1		0		1		0		
692		Dijkstra		1590410		278.794		278.216		1		0		1		0		
692		JPS		14265		278.794		278.216		1		0		1		0		
692		EDG*		2644		278.794		258.879		1		0		1		0		


693		A*		65233		276.019		276.03		1		0		1		0		
693		Dijkstra		1337020		276.019		276.03		1		0		1		0		
693		JPS		17948		276.019		276.03		1		0		1		0		
693		EDG*		72		276.019		257.124		1		0		1		0		


694		A*		64071		276.581		276.587		1		0		1		0		
694		Dijkstra		1062095		276.581		276.587		1		0		1		0		
694		JPS		10385		276.581		276.587		1		0		1		0		
694		EDG*		67		276.581		257.42		1		0		1		0		


695		A*		312350		277.99		278.002		1		0		1		0		
695		Dijkstra		1083990		277.99		278.002		1		0		1		0		
695		JPS		16973		277.99		278.002		1		0		1		0		
695		EDG*		1440		277.99		262.916		1		0		1		0		


696		A*		64552		278.316		278.331		1		0		1		0		
696		Dijkstra		2169031		278.316		278.331		1		0		1		0		
696		JPS		22284		278.316		278.331		1		0		1		0		
696		EDG*		71		278.316		270.839		1		0		1		0		


697		A*		80337		279.338		279.344		1		0		1		0		
697		Dijkstra		1466751		279.338		279.344		1		0		1		0		
697		JPS		21592		279.338		279.344		1		0		1		0		
697		EDG*		200		279.338		260.512		1		0		1		0		


698		A*		152027		278.593		278.601		1		0		1		0		
698		Dijkstra		575335		278.593		278.601		1		0		1		0		
698		JPS		8664		278.593		278.601		1		0		1		0		
698		EDG*		835		278.593		264.448		1		0		1		0		


699		A*		92069		278.392		277.816		1		0		1		0		
699		Dijkstra		1788132		278.392		277.816		1		0		1		0		
699		JPS		22343		278.392		277.816		1		0		1		0		
699		EDG*		1495		278.392		260.413		1		0		1		0		


700		A*		73004		279.505		279.516		1		0		1		0		
700		Dijkstra		1133227		279.505		279.516		1		0		1		0		
700		JPS		15364		279.505		279.516		1		0		1		0		
700		EDG*		68		279.505		261.021		1		0		1		0		


701		A*		117750		280.208		278.458		1		0		1		0		
701		Dijkstra		1613909		280.208		278.458		1		0		1		0		
701		JPS		6428		280.208		278.458		1		0		1		0		
701		EDG*		1241		280.208		269.326		1		0		1		0		


702		A*		69792		281		281		1		0		1		0		
702		Dijkstra		1556509		281		281		1		0		1		0		
702		JPS		8772		281		281		1		0		1		0		
702		EDG*		69		281		281		1		0		1		0		


703		A*		186071		281.137		281.144		1		0		1		0		
703		Dijkstra		1884466		281.137		281.144		1		0		1		0		
703		JPS		8901		281.137		281.144		1		0		1		0		
703		EDG*		1113		281.137		260.998		1		0		1		0		


704		A*		66959		281.698		281.7		1		0		1		0		
704		Dijkstra		1379674		281.698		281.7		1		0		1		0		
704		JPS		5675		281.698		281.7		1		0		1		0		
704		EDG*		84		281.698		273.806		1		0		1		0		


705		A*		160096		281.581		281.587		1		0		1		0		
705		Dijkstra		1660952		281.581		281.587		1		0		1		0		
705		JPS		6404		281.581		281.587		1		0		1		0		
705		EDG*		1135		281.581		268.286		1		0		1		0		


706		A*		65192		281.071		281.072		1		0		1		0		
706		Dijkstra		1558390		281.071		281.072		1		0		1		0		
706		JPS		12533		281.071		281.072		1		0		1		0		
706		EDG*		68		281.071		279.045		1		0		1		0		


707		A*		86030		283.747		283.759		1		0		1		0		
707		Dijkstra		1632779		283.747		283.759		1		0		1		0		
707		JPS		9963		283.747		283.759		1		0		1		0		
707		EDG*		299		283.747		265.597		1		0		1		0		


708		A*		194142		282.936		281.773		1		0		1		0		
708		Dijkstra		1409455		282.936		281.773		1		0		1		0		
708		JPS		12744		282.936		281.773		1		0		1		0		
708		EDG*		1709		282.936		262.429		1		0		1		0		


709		A*		79951		280.203		279.631		1		0		1		0		
709		Dijkstra		2152615		280.203		279.631		1		0		1		0		
709		JPS		35344		280.203		279.631		1		0		1		0		
709		EDG*		831		280.203		268.448		1		0		1		0		


710		A*		74748		281.137		285.83		1		0		0		0		
710		Dijkstra		1694447		281.137		281.144		1		0		1		0		
710		JPS		36749		281.137		281.144		1		0		1		0		
710		EDG*		78		281.137		260.584		1		0		1		0		


711		A*		123545		284.049		283.473		1		0		1		0		
711		Dijkstra		591671		284.049		283.473		1		0		1		0		
711		JPS		6620		284.049		283.473		1		0		1		0		
711		EDG*		1610		284.049		275.41		1		0		1		0		


712		A*		72309		287.22		287.23		1		0		1		0		
712		Dijkstra		557320		287.22		287.23		1		0		1		0		
712		JPS		7415		287.22		287.23		1		0		1		0		
712		EDG*		69		287.22		265.699		1		0		1		0		


713		A*		173135		286.279		286.287		1		0		1		0		
713		Dijkstra		1410355		286.279		286.287		1		0		1		0		
713		JPS		8478		286.279		286.287		1		0		1		0		
713		EDG*		2368		286.279		265.624		1		0		1		0		


714		A*		70558		284.368		284.372		1		0		1		0		
714		Dijkstra		1260037		284.368		284.372		1		0		1		0		
714		JPS		9842		284.368		284.372		1		0		1		0		
714		EDG*		69		284.368		267.507		1		0		1		0		


715		A*		119796		284.782		284.786		1		0		1		0		
715		Dijkstra		1499271		284.782		284.786		1		0		1		0		
715		JPS		11588		284.782		284.786		1		0		1		0		
715		EDG*		833		284.782		268.114		1		0		1		0		


716		A*		96743		285.066		305.701		1		0		0		0		
716		Dijkstra		1529526		285.066		283.901		1		0		1		0		
716		JPS		16667		285.066		283.901		1		0		1		0		
716		EDG*		1916		285.066		271.91		1		0		1		0		


717		A*		98433		284.966		284.387		1		0		1		0		
717		Dijkstra		1579503		284.966		284.387		1		0		1		0		
717		JPS		11389		284.966		284.387		1		0		1		0		
717		EDG*		966		284.966		265.903		1		0		1		0		


718		A*		124882		286.953		286.372		1		0		1		0		
718		Dijkstra		1697592		286.953		286.372		1		0		1		0		
718		JPS		11277		286.953		286.372		1		0		1		0		
718		EDG*		1974		286.953		272.845		1		0		1		0		


719		A*		178811		284.108		284.116		1		0		1		0		
719		Dijkstra		1646153		284.108		284.116		1		0		1		0		
719		JPS		14489		284.108		284.116		1		0		1		0		
719		EDG*		878		284.108		264.353		1		0		1		0		


720		A*		68660		285.605		285.03		1		0		1		0		
720		Dijkstra		1672607		285.605		285.03		1		0		1		0		
720		JPS		25727		285.605		285.03		1		0		1		0		
720		EDG*		325		285.605		265.483		1		0		1		0		


721		A*		311241		289.995		289.415		1		0		1		0		
721		Dijkstra		1719531		289.995		289.415		1		0		1		0		
721		JPS		18639		289.995		289.415		1		0		1		0		
721		EDG*		1169		289.995		272.673		1		0		1		0		


722		A*		107672		291.894		291.901		1		0		1		0		
722		Dijkstra		1525062		291.894		291.901		1		0		1		0		
722		JPS		11812		291.894		291.901		1		0		1		0		
722		EDG*		2143		291.894		276.698		1		0		1		0		


723		A*		143485		291.836		291.844		1		0		1		0		
723		Dijkstra		1623539		291.836		291.844		1		0		1		0		
723		JPS		27033		291.836		291.844		1		0		1		0		
723		EDG*		1286		291.836		281.007		1		0		1		0		


724		A*		84653		289.392		286.473		1		0		1		0		
724		Dijkstra		1181529		289.392		286.473		1		0		1		0		
724		JPS		10660		289.392		286.473		1		0		1		0		
724		EDG*		1882		289.392		278.003		1		0		1		0		


725		A*		67313		288.789		288.216		1		0		1		0		
725		Dijkstra		1465883		288.789		288.216		1		0		1		0		
725		JPS		9162		288.789		288.216		1		0		1		0		
725		EDG*		649		288.789		273.674		1		0		1		0		


726		A*		67679		289.083		289.086		1		0		1		0		
726		Dijkstra		1160925		289.083		289.086		1		0		1		0		
726		JPS		15215		289.083		289.086		1		0		1		0		
726		EDG*		189		289.083		277.102		1		0		1		0		


727		A*		65598		290.919		290.931		1		0		1		0		
727		Dijkstra		1141296		290.919		290.931		1		0		1		0		
727		JPS		24248		290.919		290.931		1		0		1		0		
727		EDG*		76		290.919		271.017		1		0		1		0		


728		A*		99013		289.208		303.129		1		0		0		0		
728		Dijkstra		1603715		289.208		289.216		1		0		1		0		
728		JPS		8252		289.208		289.216		1		0		1		0		
728		EDG*		1572		289.208		272.727		1		0		1		0		


729		A*		71268		291.865		291.873		1		0		1		0		
729		Dijkstra		1342993		291.865		291.873		1		0		1		0		
729		JPS		9167		291.865		291.873		1		0		1		0		
729		EDG*		1792		291.865		285.584		1		0		1		0		


730		A*		288611		288.309		287.73		1		0		1		0		
730		Dijkstra		1351628		288.309		287.73		1		0		1		0		
730		JPS		36467		288.309		287.73		1		0		1		0		
730		EDG*		1153		288.309		273.519		1		0		1		0		


731		A*		325506		292.233		291.659		1		0		1		0		
731		Dijkstra		1007505		292.233		291.659		1		0		1		0		
731		JPS		40274		292.233		291.659		1		0		1		0		
731		EDG*		744		292.233		274.456		1		0		1		0		


732		A*		161437		292.676		323.873		1		0		0		0		
732		Dijkstra		1592905		292.676		292.102		1		0		1		0		
732		JPS		12491		292.676		292.102		1		0		1		0		
732		EDG*		1704		292.676		279.041		1		0		1		0		


733		A*		65706		293.569		293.572		1		0		1		0		
733		Dijkstra		1633241		293.569		293.572		1		0		1		0		
733		JPS		19344		293.569		293.572		1		0		1		0		
733		EDG*		73		293.569		279.873		1		0		1		0		


734		A*		88778		292.446		322.516		1		0		0		0		
734		Dijkstra		1845674		292.446		292.459		1		0		1		0		
734		JPS		10809		292.446		292.459		1		0		1		0		
734		EDG*		492		292.446		278.63		1		0		1		0		


735		A*		65924		293.752		293.758		1		0		1		0		
735		Dijkstra		1629790		293.752		293.758		1		0		1		0		
735		JPS		35838		293.752		293.758		1		0		1		0		
735		EDG*		92		293.752		274.308		1		0		1		0		


736		A*		73732		295.22		295.23		1		0		1		0		
736		Dijkstra		1329550		295.22		295.23		1		0		1		0		
736		JPS		26892		295.22		295.23		1		0		1		0		
736		EDG*		72		295.22		272.947		1		0		1		0		


737		A*		65718		295.569		295.572		1		0		1		0		
737		Dijkstra		1597501		295.569		295.572		1		0		1		0		
737		JPS		16082		295.569		295.572		1		0		1		0		
737		EDG*		72		295.569		281.853		1		0		1		0		


738		A*		122621		294.652		294.073		1		0		1		0		
738		Dijkstra		1533732		294.652		294.073		1		0		1		0		
738		JPS		25517		294.652		294.073		1		0		1		0		
738		EDG*		1532		294.652		277.8		1		0		1		0		


739		A*		64548		294.492		295.087		1		0		0		0		
739		Dijkstra		2161722		294.492		293.916		1		0		1		0		
739		JPS		27757		294.492		293.916		1		0		1		0		
739		EDG*		1204		294.492		279.285		1		0		1		0		


740		A*		66734		293.51		293.515		1		0		1		0		
740		Dijkstra		2309024		293.51		293.515		1		0		1		0		
740		JPS		17601		293.51		293.515		1		0		1		0		
740		EDG*		78		293.51		274.563		1		0		1		0		


741		A*		65708		297.073		297.088		1		0		1		0		
741		Dijkstra		2178192		297.073		297.088		1		0		1		0		
741		JPS		28441		297.073		297.088		1		0		1		0		
741		EDG*		204		297.073		286.366		1		0		1		0		


742		A*		68829		298.475		297.316		1		0		1		0		
742		Dijkstra		1395380		298.475		297.316		1		0		1		0		
742		JPS		13042		298.475		297.316		1		0		1		0		
742		EDG*		729		298.475		284.282		1		0		1		0		


743		A*		65784		298.267		297.687		1		0		1		0		
743		Dijkstra		978593		298.267		297.687		1		0		1		0		
743		JPS		7415		298.267		297.687		1		0		1		0		
743		EDG*		1500		298.267		294.856		1		0		1		0		


744		A*		150510		296.48		295.901		1		0		1		0		
744		Dijkstra		1738911		296.48		295.901		1		0		1		0		
744		JPS		15092		296.48		295.901		1		0		1		0		
744		EDG*		1626		296.48		276.345		1		0		1		0		


745		A*		67589		297.338		296.758		1		0		1		0		
745		Dijkstra		1567223		297.338		296.758		1		0		1		0		
745		JPS		16589		297.338		296.758		1		0		1		0		
745		EDG*		735		297.338		282.807		1		0		1		0		


746		A*		71824		297.96		297.974		1		0		1		0		
746		Dijkstra		1483082		297.96		297.974		1		0		1		0		
746		JPS		8979		297.96		297.974		1		0		1		0		
746		EDG*		1081		297.96		287.385		1		0		1		0		


747		A*		109601		298.073		296.917		1		0		1		0		
747		Dijkstra		1065017		298.073		296.917		1		0		1		0		
747		JPS		14592		298.073		296.917		1		0		1		0		
747		EDG*		1921		298.073		288.168		1		0		1		0		


748		A*		65800		296.61		296.615		1		0		1		0		
748		Dijkstra		1425914		296.61		296.615		1		0		1		0		
748		JPS		29633		296.61		296.615		1		0		1		0		
748		EDG*		106		296.61		278.887		1		0		1		0		


749		A*		179885		299.421		315.902		1		0		0		0		
749		Dijkstra		1767297		299.421		298.844		1		0		1		0		
749		JPS		11109		299.421		298.844		1		0		1		0		
749		EDG*		1147		299.421		291.878		1		0		1		0		


750		A*		79829		296.569		295.986		1		0		1		0		
750		Dijkstra		1912473		296.569		295.986		1		0		1		0		
750		JPS		5514		296.569		295.986		1		0		1		0		
750		EDG*		784		296.569		286.731		1		0		1		0		


751		A*		82523		303.995		304.001		1		0		1		0		
751		Dijkstra		2218853		303.995		304.001		1		0		1		0		
751		JPS		13031		303.995		304.001		1		0		1		0		
751		EDG*		420		303.995		286.285		1		0		1		0		


752		A*		125955		300.747		300.173		1		0		1		0		
752		Dijkstra		2477412		300.747		300.173		1		0		1		0		
752		JPS		35697		300.747		300.173		1		0		1		0		
752		EDG*		414		300.747		279.95		1		0		1		0		


753		A*		73587		300.042		300.043		1		0		1		0		
753		Dijkstra		1066782		300.042		300.043		1		0		1		0		
753		JPS		9664		300.042		300.043		1		0		1		0		
753		EDG*		294		300.042		293.612		1		0		1		0		


754		A*		70709		300.054		300.058		1		0		1		0		
