地图名称：Denver_1_1024.map
算例总数：3770


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1482		Dijkstra		4356592		595.936		595.944		1		0		1		0		
1482		JPS		56060		595.936		595.944		1		0		1		0		
1482		EDG*		716		595.936		566.333		1		0		1		0		


1483		A*		242803		593.306		591.576		1		0		1		0		
1483		Dijkstra		4099443		593.306		591.576		1		0		1		0		
1483		JPS		217581		593.306		591.576		1		0		1		0		
1483		EDG*		2939		593.306		569.137		1		0		1		0		


1484		A*		64902		595.966		595.973		1		0		1		0		
1484		Dijkstra		5897800		595.966		595.973		1		0		1		0		
1484		JPS		39835		595.966		595.973		1		0		1		0		
1484		EDG*		357		595.966		568.004		1		0		1		0		


1485		A*		64731		592.47		592.489		1		0		1		0		
1485		Dijkstra		5227859		592.47		592.489		1		0		1		0		
1485		JPS		46310		592.47		592.489		1		0		1		0		
1485		EDG*		118		592.47		547.417		1		0		1		0		


1486		A*		64782		593.742		592.589		1		0		1		0		
1486		Dijkstra		4307815		593.742		592.589		1		0		1		0		
1486		JPS		37964		593.742		592.589		1		0		1		0		
1486		EDG*		1120		593.742		553.155		1		0		1		0		


1487		A*		75297		595.38		597.044		1		0		0		0		
1487		Dijkstra		4076388		595.38		595.387		1		0		1		0		
1487		JPS		41682		595.38		595.387		1		0		1		0		
1487		EDG*		360		595.38		567.114		1		0		1		0		


1488		A*		111608		593.706		616.831		1		0		0		0		
1488		Dijkstra		3979599		593.706		593.716		1		0		1		0		
1488		JPS		51404		593.706		593.716		1		0		1		0		
1488		EDG*		458		593.706		563.394		1		0		1		0		


1489		A*		154728		595.806		593.473		1		0		1		0		
1489		Dijkstra		6863507		595.806		593.473		1		0		1		0		
1489		JPS		57344		595.806		593.473		1		0		1		0		
1489		EDG*		1419		595.806		571.833		1		0		1		0		


1490		A*		239414		592.179		591.016		1		0		1		0		
1490		Dijkstra		3212548		592.179		591.016		1		0		1		0		
1490		JPS		46268		592.179		591.016		1		0		1		0		
1490		EDG*		616		592.179		569.352		1		0		1		0		


1491		A*		171281		598.933		666.903		1		0		0		0		
1491		Dijkstra		5429913		598.933		598.962		1		0		1		0		
1491		JPS		52447		598.933		598.962		1		0		1		0		
1491		EDG*		365		598.933		583.903		1		0		1		0		


1492		A*		64095		598.602		596.877		1		0		1		0		
1492		Dijkstra		6374429		598.602		596.877		1		0		1		0		
1492		JPS		107085		598.602		596.877		1		0		1		0		
1492		EDG*		637		598.602		580.792		1		0		1		0		


1493		A*		65051		597.921		597.947		1		0		1		0		
1493		Dijkstra		4475267		597.921		597.947		1		0		1		0		
1493		JPS		75468		597.921		597.947		1		0		1		0		
1493		EDG*		391		597.921		561.739		1		0		1		0		


1494		A*		64908		598.657		598.657		1		0		1		0		
1494		Dijkstra		4833892		598.657		598.657		1		0		1		0		
1494		JPS		6107		598.657		598.657		1		0		1		0		
1494		EDG*		120		598.657		597.013		1		0		1		0		


1495		A*		66934		599.642		599.66		1		0		1		0		
1495		Dijkstra		6362367		599.642		599.66		1		0		1		0		
1495		JPS		55755		599.642		599.66		1		0		1		0		
1495		EDG*		512		599.642		565.182		1		0		1		0		


1496		A*		82378		597.25		597.259		1		0		1		0		
1496		Dijkstra		4191317		597.25		597.259		1		0		1		0		
1496		JPS		69418		597.25		597.259		1		0		1		0		
1496		EDG*		298		597.25		564.774		1		0		1		0		


1497		A*		331786		597.924		597.93		1		0		1		0		
1497		Dijkstra		2129171		597.924		597.93		1		0		1		0		
1497		JPS		28538		597.924		597.93		1		0		1		0		
1497		EDG*		649		597.924		580.259		1		0		1		0		


1498		A*		69814		597.671		616.431		1		0		0		0		
1498		Dijkstra		3918908		597.671		597.689		1		0		1		0		
1498		JPS		72489		597.671		597.689		1		0		1		0		
1498		EDG*		316		597.671		554.879		1		0		1		0		


1499		A*		85000		598.144		611.045		1		0		0		0		
1499		Dijkstra		2879294		598.144		596.403		1		0		1		0		
1499		JPS		52405		598.144		596.403		1		0		1		0		
1499		EDG*		600		598.144		556.016		1		0		1		0		


1500		A*		71975		599.264		599.29		1		0		1		0		
1500		Dijkstra		5422287		599.264		599.29		1		0		1		0		
1500		JPS		65433		599.264		599.29		1		0		1		0		
1500		EDG*		131		599.264		561.805		1		0		1		0		


1501		A*		149657		600.63		645.159		1		0		0		0		
1501		Dijkstra		6939623		600.63		600.646		1		0		1		0		
1501		JPS		41449		600.63		600.646		1		0		1		0		
1501		EDG*		1146		600.63		568.867		1		0		1		0		


1502		A*		63979		603.455		603.492		1		0		1		0		
1502		Dijkstra		4596234		603.455		603.492		1		0		1		0		
1502		JPS		68667		603.455		603.492		1		0		1		0		
1502		EDG*		118		603.455		603.162		1		0		1		0		


1503		A*		64975		601.784		601.803		1		0		1		0		
1503		Dijkstra		6573969		601.784		601.803		1		0		1		0		
1503		JPS		57780		601.784		601.803		1		0		1		0		
1503		EDG*		137		601.784		556.109		1		0		1		0		


1504		A*		310493		603.99		602.831		1		0		1		0		
1504		Dijkstra		5459298		603.99		602.831		1		0		1		0		
1504		JPS		45452		603.99		602.831		1		0		1		0		
1504		EDG*		507		603.99		566.96		1		0		1		0		


1505		A*		66945		601.666		601.104		1		0		1		0		
1505		Dijkstra		4371397		601.666		601.104		1		0		1		0		
1505		JPS		95425		601.666		601.104		1		0		1		0		
1505		EDG*		383		601.666		560.063		1		0		1		0		


1506		A*		64505		600.264		603.804		1		0		0		0		
1506		Dijkstra		4979075		600.264		599.704		1		0		1		0		
1506		JPS		104306		600.264		599.704		1		0		1		0		
1506		EDG*		412		600.264		567.086		1		0		1		0		


1507		A*		91675		603.701		635.93		1		0		0		0		
1507		Dijkstra		4318915		603.701		603.131		1		0		1		0		
1507		JPS		26693		603.701		603.131		1		0		1		0		
1507		EDG*		2251		603.701		575.115		1		0		1		0		


1508		A*		64967		601.333		623.558		1		0		0		0		
1508		Dijkstra		3193156		601.333		601.345		1		0		1		0		
1508		JPS		47696		601.333		601.345		1		0		1		0		
1508		EDG*		823		601.333		569.439		1		0		1		0		


1509		A*		754479		601.671		601.103		1		0		1		0		
1509		Dijkstra		6417227		601.671		601.103		1		0		1		0		
1509		JPS		103851		601.671		601.103		1		0		1		0		
1509		EDG*		1208		601.671		578.294		1		0		1		0		


1510		A*		129498		603.037		602.458		1		0		1		0		
1510		Dijkstra		4404600		603.037		602.458		1		0		1		0		
1510		JPS		45733		603.037		602.458		1		0		1		0		
1510		EDG*		495		603.037		575.726		1		0		1		0		


1511		A*		220046		607.558		618.346		1		0		0		0		
1511		Dijkstra		4792969		607.558		607.574		1		0		1		0		
1511		JPS		70879		607.558		607.574		1		0		1		0		
1511		EDG*		1069		607.558		575.091		1		0		1		0		


1512		A*		160819		604.002		604.017		1		0		1		0		
1512		Dijkstra		5586880		604.002		604.017		1		0		1		0		
1512		JPS		74801		604.002		604.017		1		0		1		0		
1512		EDG*		924		604.002		568.214		1		0		1		0		


1513		A*		118159		604.35		603.187		1		0		1		0		
1513		Dijkstra		5670782		604.35		603.187		1		0		1		0		
1513		JPS		58172		604.35		603.187		1		0		1		0		
1513		EDG*		975		604.35		575.581		1		0		1		0		


1514		A*		254554		607.848		607.859		1		0		1		0		
1514		Dijkstra		4747482		607.848		607.859		1		0		1		0		
1514		JPS		50239		607.848		607.859		1		0		1		0		
1514		EDG*		686		607.848		581.961		1		0		1		0		


1515		A*		176655		606.321		606.33		1		0		1		0		
1515		Dijkstra		6117057		606.321		606.33		1		0		1		0		
1515		JPS		52504		606.321		606.33		1		0		1		0		
1515		EDG*		346		606.321		572.241		1		0		1		0		


1516		A*		87994		607.406		606.262		1		0		1		0		
1516		Dijkstra		6654789		607.406		606.262		1		0		1		0		
1516		JPS		62497		607.406		606.262		1		0		1		0		
1516		EDG*		432		607.406		572.173		1		0		1		0		


1517		A*		66655		604.139		619.389		1		0		0		0		
1517		Dijkstra		4929297		604.139		602.989		1		0		1		0		
1517		JPS		62851		604.139		602.989		1		0		1		0		
1517		EDG*		581		604.139		569.157		1		0		1		0		


1518		A*		90998		607.294		618.447		1		0		0		0		
1518		Dijkstra		1859295		607.294		603.804		1		0		1		0		
1518		JPS		59109		607.294		603.804		1		0		1		0		
1518		EDG*		960		607.294		572.727		1		0		1		0		


1519		A*		106615		605.429		605.446		1		0		1		0		
1519		Dijkstra		2622628		605.429		605.446		1		0		1		0		
1519		JPS		83056		605.429		605.446		1		0		1		0		
1519		EDG*		972		605.429		568.107		1		0		1		0		


1520		A*		80910		606.914		609.274		1		0		0		0		
1520		Dijkstra		5372049		606.914		606.932		1		0		1		0		
1520		JPS		122903		606.914		606.932		1		0		1		0		
1520		EDG*		316		606.914		561.364		1		0		1		0		


1521		A*		65151		610.362		610.373		1		0		1		0		
1521		Dijkstra		3774669		610.362		610.373		1		0		1		0		
1521		JPS		82874		610.362		610.373		1		0		1		0		
1521		EDG*		303		610.362		574.39		1		0		1		0		


1522		A*		64881		611.902		632.416		1		0		0		0		
1522		Dijkstra		4263546		611.902		611.917		1		0		1		0		
1522		JPS		70772		611.902		611.917		1		0		1		0		
1522		EDG*		672		611.902		581.599		1		0		1		0		


1523		A*		141999		611.262		638.731		1		0		0		0		
1523		Dijkstra		3956733		611.262		611.273		1		0		1		0		
1523		JPS		60180		611.262		611.273		1		0		1		0		
1523		EDG*		777		611.262		577.191		1		0		1		0		


1524		A*		64961		609.723		609.73		1		0		1		0		
1524		Dijkstra		6577035		609.723		609.73		1		0		1		0		
1524		JPS		68673		609.723		609.73		1		0		1		0		
1524		EDG*		830		609.723		585.268		1		0		1		0		


1525		A*		65117		609.321		609.33		1		0		1		0		
1525		Dijkstra		4354563		609.321		609.33		1		0		1		0		
1525		JPS		39131		609.321		609.33		1		0		1		0		
1525		EDG*		619		609.321		585.07		1		0		1		0		


1526		A*		64941		609.695		611.475		1		0		0		0		
1526		Dijkstra		5156115		609.695		607.961		1		0		1		0		
1526		JPS		156086		609.695		607.961		1		0		1		0		
1526		EDG*		1312		609.695		573.663		1		0		1		0		


1527		A*		64826		610.566		610.004		1		0		1		0		
1527		Dijkstra		3599761		610.566		610.004		1		0		1		0		
1527		JPS		87629		610.566		610.004		1		0		1		0		
1527		EDG*		1024		610.566		575.374		1		0		1		0		


1528		A*		64202		609.698		609.735		1		0		1		0		
1528		Dijkstra		4477782		609.698		609.735		1		0		1		0		
1528		JPS		74833		609.698		609.735		1		0		1		0		
1528		EDG*		118		609.698		608.823		1		0		1		0		


1529		A*		64520		610.294		620.845		1		0		0		0		
1529		Dijkstra		5312886		610.294		610.318		1		0		1		0		
1529		JPS		75675		610.294		610.318		1		0		1		0		
1529		EDG*		695		610.294		580.414		1		0		1		0		


1530		A*		65358		610.872		627.288		1		0		0		0		
1530		Dijkstra		4155184		610.872		610.888		1		0		1		0		
1530		JPS		51882		610.872		610.888		1		0		1		0		
1530		EDG*		1134		610.872		590.966		1		0		1		0		


1531		A*		64669		615.323		635.846		1		0		0		0		
1531		Dijkstra		4641803		615.323		615.347		1		0		1		0		
1531		JPS		86606		615.323		615.347		1		0		1		0		
1531		EDG*		941		615.323		595.932		1		0		1		0		


1532		A*		63840		612.904		611.176		1		0		1		0		
1532		Dijkstra		3534252		612.904		611.176		1		0		1		0		
1532		JPS		82595		612.904		611.176		1		0		1		0		
1532		EDG*		722		612.904		588.524		1		0		1		0		


1533		A*		202298		615.252		615.275		1		0		1		0		
1533		Dijkstra		6520229		615.252		615.275		1		0		1		0		
1533		JPS		73246		615.252		615.275		1		0		1		0		
1533		EDG*		547		615.252		571.598		1		0		1		0		


1534		A*		65028		613.274		613.288		1		0		1		0		
1534		Dijkstra		3511491		613.274		613.288		1		0		1		0		
1534		JPS		45975		613.274		613.288		1		0		1		0		
1534		EDG*		524		613.274		570.793		1		0		1		0		


1535		A*		64374		612.561		610.834		1		0		1		0		
1535		Dijkstra		6075286		612.561		610.834		1		0		1		0		
1535		JPS		112667		612.561		610.834		1		0		1		0		
1535		EDG*		675		612.561		590.746		1		0		1		0		


1536		A*		64773		613.558		613.574		1		0		1		0		
1536		Dijkstra		6387485		613.558		613.574		1		0		1		0		
1536		JPS		63775		613.558		613.574		1		0		1		0		
1536		EDG*		311		613.558		569.276		1		0		1		0		


1537		A*		67871		612.213		612.214		1		0		1		0		
1537		Dijkstra		3970787		612.213		612.214		1		0		1		0		
1537		JPS		19909		612.213		612.214		1		0		1		0		
1537		EDG*		327		612.213		606.428		1		0		1		0		


1538		A*		65202		613.326		613.329		1		0		1		0		
1538		Dijkstra		5163265		613.326		613.329		1		0		1		0		
1538		JPS		21199		613.326		613.329		1		0		1		0		
1538		EDG*		157		613.326		599.144		1		0		1		0		


1539		A*		65256		612.627		612.629		1		0		1		0		
1539		Dijkstra		4661499		612.627		612.629		1		0		1		0		
1539		JPS		23118		612.627		612.629		1		0		1		0		
1539		EDG*		384		612.627		606.719		1		0		1		0		


1540		A*		137438		613.966		612.801		1		0		1		0		
1540		Dijkstra		5858530		613.966		612.801		1		0		1		0		
1540		JPS		46846		613.966		612.801		1		0		1		0		
1540		EDG*		855		613.966		586.841		1		0		1		0		


1541		A*		64512		617.72		617.747		1		0		1		0		
1541		Dijkstra		7274101		617.72		617.747		1		0		1		0		
1541		JPS		75333		617.72		617.747		1		0		1		0		
1541		EDG*		122		617.72		580.793		1		0		1		0		


1542		A*		548063		616.208		616.216		1		0		1		0		
1542		Dijkstra		4366152		616.208		616.216		1		0		1		0		
1542		JPS		55007		616.208		616.216		1		0		1		0		
1542		EDG*		1073		616.208		596.126		1		0		1		0		


1543		A*		84362		618.583		618.603		1		0		1		0		
1543		Dijkstra		6303834		618.583		618.603		1		0		1		0		
1543		JPS		96285		618.583		618.603		1		0		1		0		
1543		EDG*		685		618.583		585.799		1		0		1		0		


1544		A*		134764		616.546		627.102		1		0		0		0		
1544		Dijkstra		2108494		616.546		615.974		1		0		1		0		
1544		JPS		100357		616.546		615.974		1		0		1		0		
1544		EDG*		844		616.546		575.92		1		0		1		0		


1545		A*		64973		617.066		616.487		1		0		1		0		
1545		Dijkstra		4923938		617.066		616.487		1		0		1		0		
1545		JPS		32287		617.066		616.487		1		0		1		0		
1545		EDG*		465		617.066		597.9		1		0		1		0		


1546		A*		553826		619.451		618.873		1		0		1		0		
1546		Dijkstra		1892379		619.451		618.873		1		0		1		0		
1546		JPS		47717		619.451		618.873		1		0		1		0		
1546		EDG*		483		619.451		602.278		1		0		1		0		


1547		A*		65589		619.213		618.629		1		0		1		0		
1547		Dijkstra		4821704		619.213		618.629		1		0		1		0		
1547		JPS		20850		619.213		618.629		1		0		1		0		
1547		EDG*		482		619.213		614.517		1		0		1		0		


1548		A*		565862		619.463		619.473		1		0		1		0		
1548		Dijkstra		4699459		619.463		619.473		1		0		1		0		
1548		JPS		55998		619.463		619.473		1		0		1		0		
1548		EDG*		722		619.463		596.878		1		0		1		0		


1549		A*		224898		618.676		618.688		1		0		1		0		
1549		Dijkstra		6274451		618.676		618.688		1		0		1		0		
1549		JPS		55121		618.676		618.688		1		0		1		0		
1549		EDG*		467		618.676		580.621		1		0		1		0		


1550		A*		104199		619.688		619.702		1		0		1		0		
1550		Dijkstra		4691257		619.688		619.702		1		0		1		0		
1550		JPS		66530		619.688		619.702		1		0		1		0		
1550		EDG*		351		619.688		577.726		1		0		1		0		


1551		A*		292753		622.789		621.631		1		0		1		0		
1551		Dijkstra		4740067		622.789		621.631		1		0		1		0		
1551		JPS		74638		622.789		621.631		1		0		1		0		
1551		EDG*		1144		622.789		597.524		1		0		1		0		


1552		A*		65770		622.09		622.102		1		0		1		0		
1552		Dijkstra		6409372		622.09		622.102		1		0		1		0		
1552		JPS		55427		622.09		622.102		1		0		1		0		
1552		EDG*		151		622.09		582.39		1		0		1		0		


1553		A*		78267		621.948		621.959		1		0		1		0		
1553		Dijkstra		4427696		621.948		621.959		1		0		1		0		
1553		JPS		66773		621.948		621.959		1		0		1		0		
1553		EDG*		519		621.948		593.911		1		0		1		0		


1554		A*		422291		620.914		620.932		1		0		1		0		
1554		Dijkstra		6367488		620.914		620.932		1		0		1		0		
1554		JPS		71208		620.914		620.932		1		0		1		0		
1554		EDG*		1176		620.914		588.785		1		0		1		0		


1555		A*		130051		623.049		623.059		1		0		1		0		
1555		Dijkstra		4069337		623.049		623.059		1		0		1		0		
1555		JPS		31806		623.049		623.059		1		0		1		0		
1555		EDG*		963		623.049		596.459		1		0		1		0		


1556		A*		183117		621.451		621.458		1		0		1		0		
1556		Dijkstra		3790309		621.451		621.458		1		0		1		0		
1556		JPS		34628		621.451		621.458		1		0		1		0		
1556		EDG*		542		621.451		594.876		1		0		1		0		


1557		A*		67191		623.477		622.919		1		0		1		0		
1557		Dijkstra		5565684		623.477		622.919		1		0		1		0		
1557		JPS		37298		623.477		622.919		1		0		1		0		
1557		EDG*		690		623.477		590.222		1		0		1		0		


1558		A*		64062		622.431		622.462		1		0		1		0		
1558		Dijkstra		5799271		622.431		622.462		1		0		1		0		
1558		JPS		63272		622.431		622.462		1		0		1		0		
1558		EDG*		464		622.431		603.91		1		0		1		0		


1559		A*		227300		620.865		620.873		1		0		1		0		
1559		Dijkstra		3649953		620.865		620.873		1		0		1		0		
1559		JPS		19329		620.865		620.873		1		0		1		0		
1559		EDG*		583		620.865		594.209		1		0		1		0		


1560		A*		87596		623.98		629.804		1		0		0		0		
1560		Dijkstra		6732428		623.98		624.004		1		0		1		0		
1560		JPS		110499		623.98		624.004		1		0		1		0		
1560		EDG*		776		623.98		587.821		1		0		1		0		


1561		A*		64527		625.803		648.676		1		0		0		0		
1561		Dijkstra		4455583		625.803		625.248		1		0		1		0		
1561		JPS		75324		625.803		625.248		1		0		1		0		
1561		EDG*		762		625.803		605.535		1		0		1		0		


1562		A*		64375		624.122		623.561		1		0		1		0		
1562		Dijkstra		3744684		624.122		623.561		1		0		1		0		
1562		JPS		75512		624.122		623.561		1		0		1		0		
1562		EDG*		1163		624.122		605.885		1		0		1		0		


1563		A*		66024		627.429		627.446		1		0		1		0		
1563		Dijkstra		4737952		627.429		627.446		1		0		1		0		
1563		JPS		43068		627.429		627.446		1		0		1		0		
1563		EDG*		1243		627.429		608.01		1		0		1		0		


1564		A*		65952		627.818		627.831		1		0		1		0		
1564		Dijkstra		6650304		627.818		627.831		1		0		1		0		
1564		JPS		73965		627.818		627.831		1		0		1		0		
1564		EDG*		384		627.818		586.828		1		0		1		0		


1565		A*		65662		625.117		644.476		1		0		0		0		
1565		Dijkstra		4281342		625.117		625.148		1		0		1		0		
1565		JPS		104240		625.117		625.148		1		0		1		0		
1565		EDG*		263		625.117		596.831		1		0		1		0		


1566		A*		167469		627.676		627.688		1		0		1		0		
1566		Dijkstra		4203637		627.676		627.688		1		0		1		0		
1566		JPS		67318		627.676		627.688		1		0		1		0		
1566		EDG*		1345		627.676		603.119		1		0		1		0		


1567		A*		63897		626.963		624.648		1		0		1		0		
1567		Dijkstra		4832989		626.963		624.648		1		0		1		0		
1567		JPS		84985		626.963		624.648		1		0		1		0		
1567		EDG*		641		626.963		590.285		1		0		1		0		


1568		A*		179633		624.534		624.545		1		0		1		0		
1568		Dijkstra		5012779		624.534		624.545		1		0		1		0		
1568		JPS		48168		624.534		624.545		1		0		1		0		
1568		EDG*		581		624.534		587.917		1		0		1		0		


1569		A*		73051		626.434		626.445		1		0		1		0		
1569		Dijkstra		6507072		626.434		626.445		1		0		1		0		
1569		JPS		86802		626.434		626.445		1		0		1		0		
1569		EDG*		132		626.434		587.341		1		0		1		0		


1570		A*		65443		626.926		652.131		1		0		0		0		
1570		Dijkstra		3232454		626.926		626.946		1		0		1		0		
1570		JPS		51430		626.926		626.946		1		0		1		0		
1570		EDG*		606		626.926		615.577		1		0		1		0		


1571		A*		95094		630.936		636.744		1		0		0		0		
1571		Dijkstra		4713170		630.936		630.944		1		0		1		0		
1571		JPS		42079		630.936		630.944		1		0		1		0		
1571		EDG*		157		630.936		599.416		1		0		1		0		


1572		A*		427576		628.132		628.302		1		0		0		0		
1572		Dijkstra		6861500		628.132		626.974		1		0		1		0		
1572		JPS		123361		628.132		626.974		1		0		1		0		
1572		EDG*		703		628.132		599.54		1		0		1		0		


1573		A*		252420		628.789		646.132		1		0		0		0		
1573		Dijkstra		6806280		628.789		628.216		1		0		1		0		
1573		JPS		67111		628.789		628.216		1		0		1		0		
1573		EDG*		606		628.789		594.173		1		0		1		0		


1574		A*		265237		629.818		629.831		1		0		1		0		
1574		Dijkstra		6986521		629.818		629.831		1		0		1		0		
1574		JPS		42356		629.818		629.831		1		0		1		0		
1574		EDG*		1241		629.818		604.777		1		0		1		0		


1575		A*		65673		631.838		631.275		1		0		1		0		
1575		Dijkstra		7064788		631.838		631.275		1		0		1		0		
1575		JPS		67776		631.838		631.275		1		0		1		0		
1575		EDG*		752		631.838		609.864		1		0		1		0		


1576		A*		65923		630.243		630.243		1		0		1		0		
1576		Dijkstra		5358783		630.243		630.243		1		0		1		0		
1576		JPS		2707		630.243		630.243		1		0		1		0		
1576		EDG*		231		630.243		629.007		1		0		1		0		


1577		A*		515385		629.534		628.959		1		0		1		0		
1577		Dijkstra		5696733		629.534		628.959		1		0		1		0		
1577		JPS		84831		629.534		628.959		1		0		1		0		
1577		EDG*		864		629.534		599.676		1		0		1		0		


1578		A*		67181		631.98		654.261		1		0		0		0		
1578		Dijkstra		4952914		631.98		631.418		1		0		1		0		
1578		JPS		72181		631.98		631.418		1		0		1		0		
1578		EDG*		838		631.98		598.569		1		0		1		0		


1579		A*		66136		629.933		705.517		1		0		0		0		
1579		Dijkstra		4155017		629.933		629.376		1		0		1		0		
1579		JPS		100432		629.933		629.376		1		0		1		0		
1579		EDG*		480		629.933		610.281		1		0		1		0		


1580		A*		326101		631.6		655.045		1		0		0		0		
1580		Dijkstra		6129420		631.6		631.617		1		0		1		0		
1580		JPS		61611		631.6		631.617		1		0		1		0		
1580		EDG*		726		631.6		599.875		1		0		1		0		


1581		A*		65860		632.225		632.229		1		0		1		0		
1581		Dijkstra		4237895		632.225		632.229		1		0		1		0		
1581		JPS		17882		632.225		632.229		1		0		1		0		
1581		EDG*		164		632.225		615.575		1		0		1		0		


1582		A*		95655		632.803		632.834		1		0		1		0		
1582		Dijkstra		3912491		632.803		632.834		1		0		1		0		
1582		JPS		66320		632.803		632.834		1		0		1		0		
1582		EDG*		775		632.803		615.381		1		0		1		0		


1583		A*		1189801		633.99		636.731		1		0		0		0		
1583		Dijkstra		7357673		633.99		633.416		1		0		1		0		
1583		JPS		135252		633.99		633.416		1		0		1		0		
1583		EDG*		2032		633.99		605.111		1		0		1		0		


1584		A*		639555		634.995		634.415		1		0		1		0		
1584		Dijkstra		6372494		634.995		634.415		1		0		1		0		
1584		JPS		95640		634.995		634.415		1		0		1		0		
1584		EDG*		933		634.995		610.269		1		0		1		0		


1585		A*		65018		633.318		645.062		1		0		0		0		
1585		Dijkstra		7285576		633.318		633.348		1		0		1		0		
1585		JPS		82398		633.318		633.348		1		0		1		0		
1585		EDG*		470		633.318		602.461		1		0		1		0		


1586		A*		200640		634.279		634.287		1		0		1		0		
1586		Dijkstra		4283910		634.279		634.287		1		0		1		0		
1586		JPS		48880		634.279		634.287		1		0		1		0		
1586		EDG*		1387		634.279		607.247		1		0		1		0		


1587		A*		76562		633.115		641.331		1		0		0		0		
1587		Dijkstra		6711132		633.115		633.131		1		0		1		0		
1587		JPS		112113		633.115		633.131		1		0		1		0		
1587		EDG*		360		633.115		586.205		1		0		1		0		


1588		A*		64994		632.108		631.53		1		0		1		0		
1588		Dijkstra		5073781		632.108		631.53		1		0		1		0		
1588		JPS		31505		632.108		631.53		1		0		1		0		
1588		EDG*		853		632.108		611.121		1		0		1		0		


1589		A*		671351		635.943		674.03		1		0		0		0		
1589		Dijkstra		6000733		635.943		632.446		1		0		1		0		
1589		JPS		102652		635.943		632.446		1		0		1		0		
1589		EDG*		1283		635.943		603.724		1		0		1		0		


1590		A*		67687		634.294		643.69		1		0		0		0		
1590		Dijkstra		3553461		634.294		633.733		1		0		1		0		
1590		JPS		137420		634.294		633.733		1		0		1		0		
1590		EDG*		1004		634.294		596.028		1		0		1		0		


1591		A*		104184		638.784		641.732		1		0		0		0		
1591		Dijkstra		7789465		638.784		638.218		1		0		1		0		
1591		JPS		75616		638.784		638.218		1		0		1		0		
1591		EDG*		956		638.784		602.706		1		0		1		0		


1592		A*		64090		639.514		638.963		1		0		1		0		
1592		Dijkstra		3489910		639.514		638.963		1		0		1		0		
1592		JPS		73266		639.514		638.963		1		0		1		0		
1592		EDG*		369		639.514		623.146		1		0		1		0		


1593		A*		64569		637.051		637.076		1		0		1		0		
1593		Dijkstra		5647256		637.051		637.076		1		0		1		0		
1593		JPS		61985		637.051		637.076		1		0		1		0		
1593		EDG*		140		637.051		592.103		1		0		1		0		


1594		A*		428939		637.333		636.759		1		0		1		0		
1594		Dijkstra		6818851		637.333		636.759		1		0		1		0		
1594		JPS		64155		637.333		636.759		1		0		1		0		
1594		EDG*		321		637.333		596.725		1		0		1		0		


1595		A*		88798		639.222		697.96		1		0		0		0		
1595		Dijkstra		5954044		639.222		638.661		1		0		1		0		
1595		JPS		107752		639.222		638.661		1		0		1		0		
1595		EDG*		1205		639.222		604.171		1		0		1		0		


1596		A*		64747		639.566		648.375		1		0		0		0		
1596		Dijkstra		4832818		639.566		637.247		1		0		1		0		
1596		JPS		145761		639.566		637.247		1		0		1		0		
1596		EDG*		1065		639.566		597.569		1		0		1		0		


1597		A*		136777		639.191		667.288		1		0		0		0		
1597		Dijkstra		4322154		639.191		639.202		1		0		1		0		
1597		JPS		51280		639.191		639.202		1		0		1		0		
1597		EDG*		497		639.191		604.418		1		0		1		0		


1598		A*		68376		638.188		637.048		1		0		1		0		
1598		Dijkstra		7856987		638.188		637.048		1		0		1		0		
1598		JPS		45905		638.188		637.048		1		0		1		0		
1598		EDG*		593		638.188		615.207		1		0		1		0		


1599		A*		64495		636.607		638.976		1		0		0		0		
1599		Dijkstra		7746710		636.607		634.876		1		0		1		0		
1599		JPS		61304		636.607		634.876		1		0		1		0		
1599		EDG*		937		636.607		610.063		1		0		1		0		


1600		A*		64444		637.443		637.477		1		0		1		0		
1600		Dijkstra		6168679		637.443		637.477		1		0		1		0		
1600		JPS		72826		637.443		637.477		1		0		1		0		
1600		EDG*		128		637.443		617.526		1		0		1		0		


1601		A*		82695		642.855		642.875		1		0		1		0		
1601		Dijkstra		5257269		642.855		642.875		1		0		1		0		
1601		JPS		162252		642.855		642.875		1		0		1		0		
1601		EDG*		798		642.855		597.956		1		0		1		0		


1602		A*		81462		643.188		681.876		1		0		0		0		
1602		Dijkstra		4145597		643.188		643.219		1		0		1		0		
1602		JPS		65306		643.188		643.219		1		0		1		0		
1602		EDG*		422		643.188		613.017		1		0		1		0		


1603		A*		111702		641.416		654.316		1		0		0		0		
1603		Dijkstra		3407979		641.416		641.431		1		0		1		0		
1603		JPS		77895		641.416		641.431		1		0		1		0		
1603		EDG*		686		641.416		601.403		1		0		1		0		


1604		A*		87483		640.98		641.004		1		0		1		0		
1604		Dijkstra		3780326		640.98		641.004		1		0		1		0		
1604		JPS		80918		640.98		641.004		1		0		1		0		
1604		EDG*		715		640.98		605.683		1		0		1		0		


1605		A*		224095		641.304		640.145		1		0		1		0		
