地图名称：London_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
981		Dijkstra		2653458		392.186		392.203		1		0		1		0		
981		JPS		8514		392.186		392.203		1		0		1		0		
981		EDG*		1045		392.186		371.187		1		0		1		0		


982		A*		172250		394.463		395.302		1		0		0		0		
982		Dijkstra		2247804		394.463		394.473		1		0		1		0		
982		JPS		9827		394.463		394.473		1		0		1		0		
982		EDG*		2194		394.463		367.817		1		0		1		0		


983		A*		213121		395.907		409.173		1		0		0		0		
983		Dijkstra		3458918		395.907		395.916		1		0		1		0		
983		JPS		12002		395.907		395.916		1		0		1		0		
983		EDG*		4053		395.907		383.258		1		0		1		0		


984		A*		76185		392.642		391.489		1		0		1		0		
984		Dijkstra		3377428		392.642		391.489		1		0		1		0		
984		JPS		16235		392.642		391.489		1		0		1		0		
984		EDG*		1311		392.642		375.026		1		0		1		0		


985		A*		71941		392.056		392.074		1		0		1		0		
985		Dijkstra		3182906		392.056		392.074		1		0		1		0		
985		JPS		9777		392.056		392.074		1		0		1		0		
985		EDG*		968		392.056		374.312		1		0		1		0		


986		A*		162273		392.137		392.144		1		0		1		0		
986		Dijkstra		3442518		392.137		392.144		1		0		1		0		
986		JPS		13090		392.137		392.144		1		0		1		0		
986		EDG*		1514		392.137		372.239		1		0		1		0		


987		A*		121443		392.931		434.473		1		0		0		0		
987		Dijkstra		1061901		392.931		392.945		1		0		1		0		
987		JPS		11317		392.931		392.945		1		0		1		0		
987		EDG*		1019		392.931		387.501		1		0		1		0		


988		A*		64714		393.47		393.489		1		0		1		0		
988		Dijkstra		1413590		393.47		393.489		1		0		1		0		
988		JPS		15408		393.47		393.489		1		0		1		0		
988		EDG*		83		393.47		372.924		1		0		1		0		


989		A*		64914		393.517		419.688		1		0		0		0		
989		Dijkstra		3041612		393.517		392.359		1		0		1		0		
989		JPS		19510		393.517		392.359		1		0		1		0		
989		EDG*		1690		393.517		383.011		1		0		1		0		


990		A*		428034		394.789		393.631		1		0		1		0		
990		Dijkstra		2084461		394.789		393.631		1		0		1		0		
990		JPS		24585		394.789		393.631		1		0		1		0		
990		EDG*		1553		394.789		367.626		1		0		1		0		


991		A*		76180		398.855		196.687		1		0		1		0		
991		Dijkstra		672539		398.855		196.687		1		0		1		0		
991		JPS		7570		398.855		196.687		1		0		1		0		
991		EDG*		2422		398.855		381.894		1		0		1		0		


992		A*		113239		398.534		407.659		1		0		0		0		
992		Dijkstra		1980583		398.534		398.545		1		0		1		0		
992		JPS		20919		398.534		398.545		1		0		1		0		
992		EDG*		624		398.534		369.969		1		0		1		0		


993		A*		62338		399.21		399.232		1		0		1		0		
993		Dijkstra		1918777		399.21		399.232		1		0		1		0		
993		JPS		11024		399.21		399.232		1		0		1		0		
993		EDG*		84		399.21		388.525		1		0		1		0		


994		A*		249401		397.38		397.387		1		0		1		0		
994		Dijkstra		3636176		397.38		397.387		1		0		1		0		
994		JPS		15217		397.38		397.387		1		0		1		0		
994		EDG*		986		397.38		373.825		1		0		1		0		


995		A*		83278		398.463		398.473		1		0		1		0		
995		Dijkstra		2950642		398.463		398.473		1		0		1		0		
995		JPS		16154		398.463		398.473		1		0		1		0		
995		EDG*		1008		398.463		374.834		1		0		1		0		


996		A*		130721		397.137		410.059		1		0		0		0		
996		Dijkstra		2025032		397.137		395.973		1		0		1		0		
996		JPS		15051		397.137		395.973		1		0		1		0		
996		EDG*		2137		397.137		381.775		1		0		1		0		


997		A*		399903		397.889		397.902		1		0		1		0		
997		Dijkstra		1828872		397.889		397.902		1		0		1		0		
997		JPS		29160		397.889		397.902		1		0		1		0		
997		EDG*		1424		397.889		372.53		1		0		1		0		


998		A*		64612		398.825		398.846		1		0		1		0		
998		Dijkstra		3432365		398.825		398.846		1		0		1		0		
998		JPS		13324		398.825		398.846		1		0		1		0		
998		EDG*		88		398.825		384.034		1		0		1		0		


999		A*		249471		399.38		403.187		1		0		0		0		
999		Dijkstra		2626854		399.38		398.216		1		0		1		0		
999		JPS		17324		399.38		398.216		1		0		1		0		
999		EDG*		1592		399.38		385.77		1		0		1		0		


1000		A*		98402		397.99		405.702		1		0		0		0		
1000		Dijkstra		2959066		397.99		397.416		1		0		1		0		
1000		JPS		17107		397.99		397.416		1		0		1		0		
1000		EDG*		712		397.99		376.695		1		0		1		0		


1001		A*		260252		402.73		402.16		1		0		1		0		
1001		Dijkstra		1613593		402.73		399.588		1		0		1		0		
1001		JPS		22349		402.73		399.588		1		0		1		0		
1001		EDG*		2872		402.73		385.517		1		0		1		0		


1002		A*		78092		400.169		399.603		1		0		1		0		
1002		Dijkstra		3323206		400.169		399.603		1		0		1		0		
1002		JPS		11806		400.169		399.603		1		0		1		0		
1002		EDG*		1440		400.169		384.596		1		0		1		0		


1003		A*		247951		403.517		457.045		1		0		0		0		
1003		Dijkstra		2438705		403.517		403.531		1		0		1		0		
1003		JPS		8731		403.517		403.531		1		0		1		0		
1003		EDG*		2091		403.517		389.689		1		0		1		0		


1004		A*		64040		401.772		412.331		1		0		0		0		
1004		Dijkstra		2169814		401.772		401.789		1		0		1		0		
1004		JPS		27057		401.772		401.789		1		0		1		0		
1004		EDG*		753		401.772		376.804		1		0		1		0		


1005		A*		144594		400.652		400.658		1		0		1		0		
1005		Dijkstra		3567804		400.652		400.658		1		0		1		0		
1005		JPS		8745		400.652		400.658		1		0		1		0		
1005		EDG*		1323		400.652		382.904		1		0		1		0		


1006		A*		89355		403.742		403.174		1		0		1		0		
1006		Dijkstra		3631590		403.742		403.174		1		0		1		0		
1006		JPS		21680		403.742		403.174		1		0		1		0		
1006		EDG*		538		403.742		381.084		1		0		1		0		


1007		A*		74376		400.701		400.717		1		0		1		0		
1007		Dijkstra		2003880		400.701		400.717		1		0		1		0		
1007		JPS		10812		400.701		400.717		1		0		1		0		
1007		EDG*		398		400.701		375.244		1		0		1		0		


1008		A*		62624		400.411		400.432		1		0		1		0		
1008		Dijkstra		3125023		400.411		400.432		1		0		1		0		
1008		JPS		12918		400.411		400.432		1		0		1		0		
1008		EDG*		291		400.411		385.087		1		0		1		0		


1009		A*		126896		403.919		417.188		1		0		0		0		
1009		Dijkstra		2555578		403.919		403.931		1		0		1		0		
1009		JPS		17160		403.919		403.931		1		0		1		0		
1009		EDG*		683		403.919		378.693		1		0		1		0		


1010		A*		344122		402.179		407.987		1		0		0		0		
1010		Dijkstra		1867585		402.179		402.187		1		0		1		0		
1010		JPS		17012		402.179		402.187		1		0		1		0		
1010		EDG*		3789		402.179		382.445		1		0		1		0		


1011		A*		67311		407.725		423.56		1		0		0		0		
1011		Dijkstra		1767257		407.725		407.161		1		0		1		0		
1011		JPS		16724		407.725		407.161		1		0		1		0		
1011		EDG*		1023		407.725		400.598		1		0		1		0		


1012		A*		174204		405.191		183.701		1		0		1		0		
1012		Dijkstra		444309		405.191		183.701		1		0		1		0		
1012		JPS		10251		405.191		183.701		1		0		1		0		
1012		EDG*		2999		405.191		391.471		1		0		1		0		


1013		A*		93617		407.512		419.832		1		0		0		0		
1013		Dijkstra		3570588		407.512		406.946		1		0		1		0		
1013		JPS		23503		407.512		406.946		1		0		1		0		
1013		EDG*		1090		407.512		392.53		1		0		1		0		


1014		A*		281324		405.723		406.558		1		0		0		0		
1014		Dijkstra		3296617		405.723		405.73		1		0		1		0		
1014		JPS		13157		405.723		405.73		1		0		1		0		
1014		EDG*		4124		405.723		390.816		1		0		1		0		


1015		A*		185560		404.428		306.659		1		0		1		0		
1015		Dijkstra		1449970		404.428		306.659		1		0		1		0		
1015		JPS		12555		404.428		306.659		1		0		1		0		
1015		EDG*		8513		404.428		381.853		1		0		1		0		


1016		A*		140570		407.978		407.987		1		0		1		0		
1016		Dijkstra		3626866		407.978		407.987		1		0		1		0		
1016		JPS		17709		407.978		407.987		1		0		1		0		
1016		EDG*		713		407.978		382.018		1		0		1		0		


1017		A*		98733		405.777		411.588		1		0		0		0		
1017		Dijkstra		3719125		405.777		405.788		1		0		1		0		
1017		JPS		15523		405.777		405.788		1		0		1		0		
1017		EDG*		1021		405.777		386.128		1		0		1		0		


1018		A*		103557		407.914		415.632		1		0		0		0		
1018		Dijkstra		3193824		407.914		407.346		1		0		1		0		
1018		JPS		24411		407.914		407.346		1		0		1		0		
1018		EDG*		1697		407.914		387.657		1		0		1		0		


1019		A*		62526		405.666		405.69		1		0		1		0		
1019		Dijkstra		1967406		405.666		405.69		1		0		1		0		
1019		JPS		11076		405.666		405.69		1		0		1		0		
1019		EDG*		86		405.666		399.791		1		0		1		0		


1020		A*		157291		407.99		407.416		1		0		1		0		
1020		Dijkstra		1776624		407.99		407.416		1		0		1		0		
1020		JPS		18320		407.99		407.416		1		0		1		0		
1020		EDG*		4255		407.99		396.372		1		0		1		0		


1021		A*		84147		409.382		408.818		1		0		1		0		
1021		Dijkstra		3213327		409.382		408.818		1		0		1		0		
1021		JPS		11846		409.382		408.818		1		0		1		0		
1021		EDG*		785		409.382		397.967		1		0		1		0		


1022		A*		62791		410.47		409.903		1		0		1		0		
1022		Dijkstra		3326088		410.47		409.903		1		0		1		0		
1022		JPS		25920		410.47		409.903		1		0		1		0		
1022		EDG*		1539		410.47		390.635		1		0		1		0		


1023		A*		235395		411.517		411.531		1		0		1		0		
1023		Dijkstra		3041082		411.517		411.531		1		0		1		0		
1023		JPS		12375		411.517		411.531		1		0		1		0		
1023		EDG*		2716		411.517		383.154		1		0		1		0		


1024		A*		110022		411.215		188.387		1		0		1		0		
1024		Dijkstra		489873		411.215		188.387		1		0		1		0		
1024		JPS		9946		411.215		188.387		1		0		1		0		
1024		EDG*		1970		411.215		397.301		1		0		1		0		


1025		A*		317150		408.085		408.103		1		0		1		0		
1025		Dijkstra		2245770		408.085		408.103		1		0		1		0		
1025		JPS		13471		408.085		408.103		1		0		1		0		
1025		EDG*		1285		408.085		386.615		1		0		1		0		


1026		A*		66934		411.316		411.331		1		0		1		0		
1026		Dijkstra		1662628		411.316		411.331		1		0		1		0		
1026		JPS		9914		411.316		411.331		1		0		1		0		
1026		EDG*		873		411.316		391.071		1		0		1		0		


1027		A*		283442		408.865		405.944		1		0		1		0		
1027		Dijkstra		2361448		408.865		405.944		1		0		1		0		
1027		JPS		17014		408.865		405.944		1		0		1		0		
1027		EDG*		1527		408.865		389.297		1		0		1		0		


1028		A*		68255		410.529		417.574		1		0		0		0		
1028		Dijkstra		3077577		410.529		404.103		1		0		1		0		
1028		JPS		9293		410.529		404.103		1		0		1		0		
1028		EDG*		2778		410.529		394.108		1		0		1		0		


1029		A*		234185		411.274		277.358		1		0		1		0		
1029		Dijkstra		858597		411.274		277.358		1		0		1		0		
1029		JPS		10455		411.274		277.358		1		0		1		0		
1029		EDG*		3336		411.274		388.516		1		0		1		0		


1030		A*		125573		409.267		409.272		1		0		1		0		
1030		Dijkstra		1635480		409.267		409.272		1		0		1		0		
1030		JPS		7038		409.267		409.272		1		0		1		0		
1030		EDG*		964		409.267		397.787		1		0		1		0		


1031		A*		196047		415.416		473.688		1		0		0		0		
1031		Dijkstra		3799553		415.416		414.26		1		0		1		0		
1031		JPS		18974		415.416		414.26		1		0		1		0		
1031		EDG*		2025		415.416		391.951		1		0		1		0		


1032		A*		184052		414.889		413.145		1		0		1		0		
1032		Dijkstra		3252012		414.889		413.145		1		0		1		0		
1032		JPS		17606		414.889		413.145		1		0		1		0		
1032		EDG*		5362		414.889		399.641		1		0		1		0		


1033		A*		411529		413.103		413.117		1		0		1		0		
1033		Dijkstra		3123521		413.103		413.117		1		0		1		0		
1033		JPS		22974		413.103		413.117		1		0		1		0		
1033		EDG*		1585		413.103		397.145		1		0		1		0		


1034		A*		120261		414.103		439.088		1		0		0		0		
1034		Dijkstra		3748242		414.103		414.117		1		0		1		0		
1034		JPS		27927		414.103		414.117		1		0		1		0		
1034		EDG*		2855		414.103		388.597		1		0		1		0		


1035		A*		120148		413.22		413.23		1		0		1		0		
1035		Dijkstra		3628652		413.22		413.23		1		0		1		0		
1035		JPS		11948		413.22		413.23		1		0		1		0		
1035		EDG*		1938		413.22		392.295		1		0		1		0		


1036		A*		91760		415.617		415.045		1		0		1		0		
1036		Dijkstra		3842771		415.617		415.045		1		0		1		0		
1036		JPS		16133		415.617		415.045		1		0		1		0		
1036		EDG*		938		415.617		385.871		1		0		1		0		


1037		A*		101723		412.421		412.43		1		0		1		0		
1037		Dijkstra		3264244		412.421		412.43		1		0		1		0		
1037		JPS		14135		412.421		412.43		1		0		1		0		
1037		EDG*		1780		412.421		390.656		1		0		1		0		


1038		A*		131902		415.647		415.659		1		0		1		0		
1038		Dijkstra		1345664		415.647		415.659		1		0		1		0		
1038		JPS		10387		415.647		415.659		1		0		1		0		
1038		EDG*		1407		415.647		389.277		1		0		1		0		


1039		A*		128280		415.399		334.403		1		0		1		0		
1039		Dijkstra		1437506		415.399		334.403		1		0		1		0		
1039		JPS		8082		415.399		334.403		1		0		1		0		
1039		EDG*		3926		415.399		391.104		1		0		1		0		


1040		A*		190977		415.007		422.473		1		0		0		0		
1040		Dijkstra		3790030		415.007		415.016		1		0		1		0		
1040		JPS		14293		415.007		415.016		1		0		1		0		
1040		EDG*		838		415.007		391.427		1		0		1		0		


1041		A*		198239		418.681		418.687		1		0		1		0		
1041		Dijkstra		3212305		418.681		418.687		1		0		1		0		
1041		JPS		21595		418.681		418.687		1		0		1		0		
1041		EDG*		1853		418.681		401.15		1		0		1		0		


1042		A*		191493		418.652		433.473		1		0		0		0		
1042		Dijkstra		3118627		418.652		416.901		1		0		1		0		
1042		JPS		10330		418.652		416.901		1		0		1		0		
1042		EDG*		1070		418.652		397.303		1		0		1		0		


1043		A*		252204		416.446		433.86		1		0		0		0		
1043		Dijkstra		2014626		416.446		416.459		1		0		1		0		
1043		JPS		20177		416.446		416.459		1		0		1		0		
1043		EDG*		2179		416.446		388.181		1		0		1		0		


1044		A*		408908		419.049		419.059		1		0		1		0		
1044		Dijkstra		2875126		419.049		419.059		1		0		1		0		
1044		JPS		22362		419.049		419.059		1		0		1		0		
1044		EDG*		1230		419.049		401.368		1		0		1		0		


1045		A*		206285		416.735		416.744		1		0		1		0		
1045		Dijkstra		3241742		416.735		416.744		1		0		1		0		
1045		JPS		20359		416.735		416.744		1		0		1		0		
1045		EDG*		2581		416.735		394.15		1		0		1		0		


1046		A*		177365		419.428		422.474		1		0		0		0		
1046		Dijkstra		3916045		419.428		417.103		1		0		1		0		
1046		JPS		20321		419.428		417.103		1		0		1		0		
1046		EDG*		4562		419.428		396.329		1		0		1		0		


1047		A*		116849		416.671		250.244		1		0		1		0		
1047		Dijkstra		1474195		416.671		250.244		1		0		1		0		
1047		JPS		11447		416.671		250.244		1		0		1		0		
1047		EDG*		1879		416.671		400.369		1		0		1		0		


1048		A*		93462		418.291		417.716		1		0		1		0		
1048		Dijkstra		2574292		418.291		417.716		1		0		1		0		
1048		JPS		7034		418.291		417.716		1		0		1		0		
1048		EDG*		1303		418.291		404.819		1		0		1		0		


1049		A*		141639		416.796		449.315		1		0		0		0		
1049		Dijkstra		3080749		416.796		416.818		1		0		1		0		
1049		JPS		11603		416.796		416.818		1		0		1		0		
1049		EDG*		4388		416.796		404.039		1		0		1		0		


1050		A*		97937		419.487		439.416		1		0		0		0		
1050		Dijkstra		2674042		419.487		419.503		1		0		1		0		
1050		JPS		21315		419.487		419.503		1		0		1		0		
1050		EDG*		836		419.487		393.579		1		0		1		0		


1051		A*		388309		421.345		439.832		1		0		0		0		
1051		Dijkstra		2274951		421.345		420.774		1		0		1		0		
1051		JPS		51661		421.345		420.774		1		0		1		0		
1051		EDG*		1603		421.345		391.531		1		0		1		0		


1052		A*		299377		420.576		420.588		1		0		1		0		
1052		Dijkstra		3805179		420.576		420.588		1		0		1		0		
1052		JPS		25173		420.576		420.588		1		0		1		0		
1052		EDG*		1535		420.576		391.036		1		0		1		0		


1053		A*		70872		422.813		422.246		1		0		1		0		
1053		Dijkstra		2143591		422.813		422.246		1		0		1		0		
1053		JPS		8906		422.813		422.246		1		0		1		0		
1053		EDG*		2581		422.813		399.531		1		0		1		0		


1054		A*		99501		422.416		420.674		1		0		1		0		
1054		Dijkstra		3219390		422.416		420.674		1		0		1		0		
1054		JPS		13478		422.416		420.674		1		0		1		0		
1054		EDG*		2175		422.416		413.193		1		0		1		0		


1055		A*		327895		422.948		422.959		1		0		1		0		
1055		Dijkstra		4053365		422.948		422.959		1		0		1		0		
1055		JPS		20765		422.948		422.959		1		0		1		0		
1055		EDG*		3813		422.948		405.218		1		0		1		0		


1056		A*		215138		423.078		423.087		1		0		1		0		
1056		Dijkstra		3885035		423.078		423.087		1		0		1		0		
1056		JPS		20186		423.078		423.087		1		0		1		0		
1056		EDG*		3983		423.078		396.836		1		0		1		0		


1057		A*		80730		422.475		432.445		1		0		0		0		
1057		Dijkstra		3412276		422.475		422.488		1		0		1		0		
1057		JPS		15677		422.475		422.488		1		0		1		0		
1057		EDG*		804		422.475		408.298		1		0		1		0		


1058		A*		141956		423.924		424.758		1		0		0		0		
1058		Dijkstra		3182356		423.924		423.93		1		0		1		0		
1058		JPS		16724		423.924		423.93		1		0		1		0		
1058		EDG*		1172		423.924		404.931		1		0		1		0		


1059		A*		195162		423.497		423.5		1		0		1		0		
1059		Dijkstra		4095387		423.497		423.5		1		0		1		0		
1059		JPS		9791		423.497		423.5		1		0		1		0		
1059		EDG*		924		423.497		415.554		1		0		1		0		


1060		A*		104271		420.512		449.231		1		0		0		0		
1060		Dijkstra		3562557		420.512		419.361		1		0		1		0		
1060		JPS		8914		420.512		419.361		1		0		1		0		
1060		EDG*		1491		420.512		405.835		1		0		1		0		


1061		A*		60639		424.789		251.674		1		0		1		0		
1061		Dijkstra		433680		424.789		251.674		1		0		1		0		
1061		JPS		9353		424.789		251.674		1		0		1		0		
1061		EDG*		2434		424.789		406.341		1		0		1		0		


1062		A*		93629		424.772		424.203		1		0		1		0		
1062		Dijkstra		3544850		424.772		424.203		1		0		1		0		
1062		JPS		15815		424.772		424.203		1		0		1		0		
1062		EDG*		1835		424.772		407.7		1		0		1		0		


1063		A*		270920		424.35		424.358		1		0		1		0		
1063		Dijkstra		3681875		424.35		424.358		1		0		1		0		
1063		JPS		19078		424.35		424.358		1		0		1		0		
1063		EDG*		1044		424.35		399.592		1		0		1		0		


1064		A*		328877		426.032		425.459		1		0		1		0		
1064		Dijkstra		3581840		426.032		425.459		1		0		1		0		
1064		JPS		20832		426.032		425.459		1		0		1		0		
1064		EDG*		2596		426.032		401.219		1		0		1		0		


1065		A*		113726		425.914		424.76		1		0		1		0		
1065		Dijkstra		2025088		425.914		424.76		1		0		1		0		
1065		JPS		17316		425.914		424.76		1		0		1		0		
1065		EDG*		2983		425.914		413.386		1		0		1		0		


1066		A*		75634		424.571		424.003		1		0		1		0		
1066		Dijkstra		3814962		424.571		424.003		1		0		1		0		
1066		JPS		15841		424.571		424.003		1		0		1		0		
1066		EDG*		2662		424.571		402.838		1		0		1		0		


1067		A*		181000		424.831		470.659		1		0		0		0		
1067		Dijkstra		3726915		424.831		423.088		1		0		1		0		
1067		JPS		20093		424.831		423.088		1		0		1		0		
1067		EDG*		2647		424.831		407.482		1		0		1		0		


1068		A*		299174		426.299		352.917		1		0		1		0		
1068		Dijkstra		1306636		426.299		352.917		1		0		1		0		
1068		JPS		31512		426.299		352.917		1		0		1		0		
1068		EDG*		3927		426.299		408.786		1		0		1		0		


1069		A*		62701		426.889		426.316		1		0		1		0		
1069		Dijkstra		1925162		426.889		426.316		1		0		1		0		
1069		JPS		11789		426.889		426.316		1		0		1		0		
1069		EDG*		1738		426.889		414.121		1		0		1		0		


1070		A*		76073		424.156		430.031		1		0		0		0		
1070		Dijkstra		3249500		424.156		423.589		1		0		1		0		
1070		JPS		24348		424.156		423.589		1		0		1		0		
1070		EDG*		2427		424.156		405.218		1		0		1		0		


1071		A*		144385		428.789		171.259		1		0		1		0		
1071		Dijkstra		436562		428.789		171.259		1		0		1		0		
1071		JPS		7414		428.789		171.259		1		0		1		0		
1071		EDG*		2993		428.789		406.723		1		0		1		0		


1072		A*		143708		429.127		443.089		1		0		0		0		
1072		Dijkstra		4100890		429.127		429.146		1		0		1		0		
1072		JPS		24928		429.127		429.146		1		0		1		0		
1072		EDG*		1912		429.127		410.994		1		0		1		0		


1073		A*		123290		429.902		479.088		1		0		0		0		
1073		Dijkstra		3343649		429.902		428.745		1		0		1		0		
1073		JPS		10513		429.902		428.745		1		0		1		0		
1073		EDG*		2283		429.902		413.752		1		0		1		0		


1074		A*		242890		429.777		431.445		1		0		0		0		
1074		Dijkstra		3241536		429.777		429.788		1		0		1		0		
1074		JPS		22059		429.777		429.788		1		0		1		0		
1074		EDG*		5096		429.777		405.506		1		0		1		0		


1075		A*		196995		430.233		428.488		1		0		1		0		
1075		Dijkstra		2358051		430.233		428.488		1		0		1		0		
1075		JPS		12667		430.233		428.488		1		0		1		0		
1075		EDG*		6986		430.233		417.153		1		0		1		0		


1076		A*		346204		429.333		429.345		1		0		1		0		
1076		Dijkstra		3984275		429.333		429.345		1		0		1		0		
1076		JPS		22798		429.333		429.345		1		0		1		0		
1076		EDG*		1013		429.333		403.908		1		0		1		0		


1077		A*		138767		431.558		430.988		1		0		1		0		
1077		Dijkstra		1930839		431.558		430.988		1		0		1		0		
1077		JPS		8895		431.558		430.988		1		0		1		0		
1077		EDG*		1101		431.558		404.575		1		0		1		0		


1078		A*		231669		431.311		428.989		1		0		1		0		
1078		Dijkstra		2404622		431.311		428.989		1		0		1		0		
1078		JPS		44053		431.311		428.989		1		0		1		0		
1078		EDG*		3132		431.311		424.849		1		0		1		0		


1079		A*		195797		428.522		427.944		1		0		1		0		
1079		Dijkstra		3266941		428.522		427.944		1		0		1		0		
1079		JPS		14605		428.522		427.944		1		0		1		0		
1079		EDG*		4522		428.522		407.213		1		0		1		0		


1080		A*		63238		428.784		428.803		1		0		1		0		
1080		Dijkstra		3871080		428.784		428.803		1		0		1		0		
1080		JPS		15450		428.784		428.803		1		0		1		0		
1080		EDG*		318		428.784		404.137		1		0		1		0		


1081		A*		284811		435.304		435.316		1		0		1		0		
1081		Dijkstra		1796399		435.304		435.316		1		0		1		0		
1081		JPS		17476		435.304		435.316		1		0		1		0		
1081		EDG*		2748		435.304		410.24		1		0		1		0		


1082		A*		557386		435.517		434.945		1		0		1		0		
1082		Dijkstra		2517610		435.517		434.945		1		0		1		0		
1082		JPS		23202		435.517		434.945		1		0		1		0		
1082		EDG*		2995		435.517		406.363		1		0		1		0		


1083		A*		64240		435.6		435.617		1		0		1		0		
1083		Dijkstra		3629658		435.6		435.617		1		0		1		0		
1083		JPS		13100		435.6		435.617		1		0		1		0		
1083		EDG*		102		435.6		405.123		1		0		1		0		


1084		A*		146197		432.747		432.759		1		0		1		0		
1084		Dijkstra		2711124		432.747		432.759		1		0		1		0		
1084		JPS		9237		432.747		432.759		1		0		1		0		
1084		EDG*		1863		432.747		416.746		1		0		1		0		


1085		A*		70487		432.813		432.832		1		0		1		0		
1085		Dijkstra		3301131		432.813		432.832		1		0		1		0		
1085		JPS		10867		432.813		432.832		1		0		1		0		
1085		EDG*		1525		432.813		412.048		1		0		1		0		


1086		A*		63516		432.767		432.789		1		0		1		0		
1086		Dijkstra		2648430		432.767		432.789		1		0		1		0		
1086		JPS		13323		432.767		432.789		1		0		1		0		
1086		EDG*		93		432.767		417.797		1		0		1		0		


1087		A*		107600		433.931		433.945		1		0		1		0		
1087		Dijkstra		1941259		433.931		433.945		1		0		1		0		
1087		JPS		21640		433.931		433.945		1		0		1		0		
1087		EDG*		1323		433.931		407.337		1		0		1		0		


1088		A*		194944		435.865		435.287		1		0		1		0		
1088		Dijkstra		1655389		435.865		435.287		1		0		1		0		
1088		JPS		18250		435.865		435.287		1		0		1		0		
1088		EDG*		3070		435.865		413.268		1		0		1		0		


1089		A*		394014		435.257		435.274		1		0		1		0		
1089		Dijkstra		2098286		435.257		435.274		1		0		1		0		
1089		JPS		31819		435.257		435.274		1		0		1		0		
1089		EDG*		1668		435.257		413.253		1		0		1		0		


1090		A*		185841		434.238		447.501		1		0		0		0		
1090		Dijkstra		3308387		434.238		434.244		1		0		1		0		
1090		JPS		16379		434.238		434.244		1		0		1		0		
1090		EDG*		808		434.238		412.544		1		0		1		0		


1091		A*		248727		436.451		435.287		1		0		1		0		
1091		Dijkstra		2750727		436.451		435.287		1		0		1		0		
1091		JPS		14928		436.451		435.287		1		0		1		0		
1091		EDG*		1405		436.451		418.701		1		0		1		0		


1092		A*		149561		438.926		438.361		1		0		1		0		
1092		Dijkstra		2192318		438.926		438.361		1		0		1		0		
1092		JPS		20555		438.926		438.361		1		0		1		0		
1092		EDG*		2731		438.926		415.268		1		0		1		0		


1093		A*		338727		438.624		471.559		1		0		0		0		
1093		Dijkstra		1634135		438.624		438.647		1		0		1		0		
1093		JPS		12884		438.624		438.647		1		0		1		0		
1093		EDG*		2289		438.624		422.175		1		0		1		0		


1094		A*		89195		436.311		442.931		1		0		0		0		
1094		Dijkstra		3544837		436.311		427.404		1		0		1		0		
1094		JPS		14821		436.311		427.404		1		0		1		0		
1094		EDG*		2842		436.311		413.722		1		0		1		0		


1095		A*		251481		437.475		417.531		1		0		1		0		
1095		Dijkstra		2325814		437.475		417.531		1		0		1		0		
1095		JPS		17601		437.475		417.531		1		0		1		0		
1095		EDG*		8429		437.475		419.522		1		0		1		0		


1096		A*		87455		438.144		462.103		1		0		0		0		
1096		Dijkstra		2859488		438.144		438.16		1		0		1		0		
1096		JPS		18438		438.144		438.16		1		0		1		0		
1096		EDG*		105		438.144		405.632		1		0		1		0		


1097		A*		91196		437.127		456.361		1		0		0		0		
1097		Dijkstra		1409334		437.127		437.146		1		0		1		0		
1097		JPS		20860		437.127		437.146		1		0		1		0		
1097		EDG*		227		437.127		411.206		1		0		1		0		


1098		A*		64938		438.492		438.501		1		0		1		0		
1098		Dijkstra		2820178		438.492		438.501		1		0		1		0		
1098		JPS		14954		438.492		438.501		1		0		1		0		
1098		EDG*		1742		438.492		411.897		1		0		1		0		


1099		A*		189848		439.274		438.117		1		0		1		0		
1099		Dijkstra		3090066		439.274		438.117		1		0		1		0		
1099		JPS		23207		439.274		438.117		1		0		1		0		
1099		EDG*		2907		439.274		422.153		1		0		1		0		


1100		A*		225693		437.902		340.13		1		0		1		0		
1100		Dijkstra		1539387		437.902		340.13		1		0		1		0		
1100		JPS		10345		437.902		340.13		1		0		1		0		
1100		EDG*		4609		437.902		412.178		1		0		1		0		


1101		A*		63552		442.529		442.546		1		0		1		0		
1101		Dijkstra		3334676		442.529		442.546		1		0		1		0		
1101		JPS		20204		442.529		442.546		1		0		1		0		
1101		EDG*		93		442.529		410.649		1		0		1		0		


1102		A*		62351		440.808		440.833		1		0		1		0		
1102		Dijkstra		3223306		440.808		440.833		1		0		1		0		
1102		JPS		14005		440.808		440.833		1		0		1		0		
1102		EDG*		94		440.808		429.535		1		0		1		0		


1103		A*		156572		442.593		446.744		1		0		0		0		
1103		Dijkstra		2144913		442.593		442.601		1		0		1		0		
1103		JPS		13122		442.593		442.601		1		0		1		0		
1103		EDG*		3155		442.593		418.21		1		0		1		0		


1104		A*		65753		442.122		442.147		1		0		1		0		
