地图名称：Sydney_2_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
988		EDG*		90		395.926		379.68		1		0		1		0		


989		A*		61262		393.127		392.56		1		0		1		0		
989		Dijkstra		3129309		393.127		392.56		1		0		1		0		
989		JPS		40310		393.127		392.56		1		0		1		0		
989		EDG*		399		393.127		374.082		1		0		1		0		


990		A*		61752		392.688		392.702		1		0		1		0		
990		Dijkstra		3555836		392.688		392.702		1		0		1		0		
990		JPS		46496		392.688		392.702		1		0		1		0		
990		EDG*		91		392.688		363.589		1		0		1		0		


991		A*		61609		398.115		398.131		1		0		1		0		
991		Dijkstra		1805117		398.115		398.131		1		0		1		0		
991		JPS		35368		398.115		398.131		1		0		1		0		
991		EDG*		102		398.115		371.809		1		0		1		0		


992		A*		113178		397.103		447.058		1		0		0		0		
992		Dijkstra		3203384		397.103		397.117		1		0		1		0		
992		JPS		29841		397.103		397.117		1		0		1		0		
992		EDG*		422		397.103		387.015		1		0		1		0		


993		A*		62518		398.539		398.544		1		0		1		0		
993		Dijkstra		3621670		398.539		398.544		1		0		1		0		
993		JPS		34822		398.539		398.544		1		0		1		0		
993		EDG*		91		398.539		380.569		1		0		1		0		


994		A*		121036		399.416		399.431		1		0		1		0		
994		Dijkstra		3308228		399.416		399.431		1		0		1		0		
994		JPS		23963		399.416		399.431		1		0		1		0		
994		EDG*		419		399.416		391.091		1		0		1		0		


995		A*		62892		396.095		395.515		1		0		1		0		
995		Dijkstra		3450071		396.095		395.515		1		0		1		0		
995		JPS		30350		396.095		395.515		1		0		1		0		
995		EDG*		319		396.095		384.304		1		0		1		0		


996		A*		372139		397.25		396.673		1		0		1		0		
996		Dijkstra		2550545		397.25		396.673		1		0		1		0		
996		JPS		44367		397.25		396.673		1		0		1		0		
996		EDG*		390		397.25		386.521		1		0		1		0		


997		A*		89766		399.907		399.33		1		0		1		0		
997		Dijkstra		2607854		399.907		399.33		1		0		1		0		
997		JPS		25871		399.907		399.33		1		0		1		0		
997		EDG*		677		399.907		373.769		1		0		1		0		


998		A*		61938		397.267		397.272		1		0		1		0		
998		Dijkstra		2870683		397.267		397.272		1		0		1		0		
998		JPS		36936		397.267		397.272		1		0		1		0		
998		EDG*		115		397.267		376.968		1		0		1		0		


999		A*		61977		396.635		396.645		1		0		1		0		
999		Dijkstra		3508411		396.635		396.645		1		0		1		0		
999		JPS		45638		396.635		396.645		1		0		1		0		
999		EDG*		91		396.635		367.459		1		0		1		0		


1000		A*		196350		396.149		396.159		1		0		1		0		
1000		Dijkstra		1781435		396.149		396.159		1		0		1		0		
1000		JPS		28024		396.149		396.159		1		0		1		0		
1000		EDG*		556		396.149		377.349		1		0		1		0		


1001		A*		75815		401.612		401.632		1		0		1		0		
1001		Dijkstra		2816524		401.612		401.632		1		0		1		0		
1001		JPS		59805		401.612		401.632		1		0		1		0		
1001		EDG*		380		401.612		382.086		1		0		1		0		


1002		A*		65000		403.25		403.259		1		0		1		0		
1002		Dijkstra		3766225		403.25		403.259		1		0		1		0		
1002		JPS		30808		403.25		403.259		1		0		1		0		
1002		EDG*		91		403.25		375.133		1		0		1		0		


1003		A*		61566		402.227		402.246		1		0		1		0		
1003		Dijkstra		3043503		402.227		402.246		1		0		1		0		
1003		JPS		36249		402.227		402.246		1		0		1		0		
1003		EDG*		101		402.227		379.427		1		0		1		0		


1004		A*		89971		401.019		401.03		1		0		1		0		
1004		Dijkstra		3597459		401.019		401.03		1		0		1		0		
1004		JPS		60950		401.019		401.03		1		0		1		0		
1004		EDG*		332		401.019		375.683		1		0		1		0		


1005		A*		383894		402.428		401.86		1		0		1		0		
1005		Dijkstra		2002766		402.428		401.86		1		0		1		0		
1005		JPS		42823		402.428		401.86		1		0		1		0		
1005		EDG*		678		402.428		380.051		1		0		1		0		


1006		A*		165439		402.522		401.944		1		0		1		0		
1006		Dijkstra		2884944		402.522		401.944		1		0		1		0		
1006		JPS		33491		402.522		401.944		1		0		1		0		
1006		EDG*		2011		402.522		377.046		1		0		1		0		


1007		A*		62069		403.115		403.131		1		0		1		0		
1007		Dijkstra		3037440		403.115		403.131		1		0		1		0		
1007		JPS		40779		403.115		403.131		1		0		1		0		
1007		EDG*		93		403.115		376.108		1		0		1		0		


1008		A*		62363		403.492		403.501		1		0		1		0		
1008		Dijkstra		3546975		403.492		403.501		1		0		1		0		
1008		JPS		28577		403.492		403.501		1		0		1		0		
1008		EDG*		118		403.492		375		1		0		1		0		


1009		A*		143752		403.439		401.687		1		0		1		0		
1009		Dijkstra		2888208		403.439		401.687		1		0		1		0		
1009		JPS		19700		403.439		401.687		1		0		1		0		
1009		EDG*		3092		403.439		388.431		1		0		1		0		


1010		A*		129515		400.948		399.202		1		0		1		0		
1010		Dijkstra		1729506		400.948		399.202		1		0		1		0		
1010		JPS		28229		400.948		399.202		1		0		1		0		
1010		EDG*		1204		400.948		375.037		1		0		1		0		


1011		A*		106392		405.186		405.203		1		0		1		0		
1011		Dijkstra		2012044		405.186		405.203		1		0		1		0		
1011		JPS		38516		405.186		405.203		1		0		1		0		
1011		EDG*		604		405.186		390.182		1		0		1		0		


1012		A*		62222		407.414		407.414		1		0		1		0		
1012		Dijkstra		3855838		407.414		407.414		1		0		1		0		
1012		JPS		17516		407.414		407.414		1		0		1		0		
1012		EDG*		91		407.414		407.001		1		0		1		0		


1013		A*		62279		405.87		405.872		1		0		1		0		
1013		Dijkstra		2131994		405.87		405.872		1		0		1		0		
1013		JPS		8483		405.87		405.872		1		0		1		0		
1013		EDG*		403		405.87		398.693		1		0		1		0		


1014		A*		250224		406.002		404.845		1		0		1		0		
1014		Dijkstra		3413718		406.002		395.801		1		0		1		0		
1014		JPS		42411		406.002		395.801		1		0		1		0		
1014		EDG*		3002		406.002		377.856		1		0		1		0		


1015		A*		67804		407.581		407.587		1		0		1		0		
1015		Dijkstra		3193633		407.581		407.587		1		0		1		0		
1015		JPS		13423		407.581		407.587		1		0		1		0		
1015		EDG*		117		407.581		385.23		1		0		1		0		


1016		A*		63018		404.671		404.103		1		0		1		0		
1016		Dijkstra		1350642		404.671		404.103		1		0		1		0		
1016		JPS		44572		404.671		404.103		1		0		1		0		
1016		EDG*		249		404.671		380.198		1		0		1		0		


1017		A*		63615		406.47		406.489		1		0		1		0		
1017		Dijkstra		2931711		406.47		406.489		1		0		1		0		
1017		JPS		50589		406.47		406.489		1		0		1		0		
1017		EDG*		93		406.47		383.595		1		0		1		0		


1018		A*		62577		406.262		406.273		1		0		1		0		
1018		Dijkstra		3833131		406.262		406.273		1		0		1		0		
1018		JPS		25547		406.262		406.273		1		0		1		0		
1018		EDG*		147		406.262		375.586		1		0		1		0		


1019		A*		111262		406.563		406.573		1		0		1		0		
1019		Dijkstra		2388728		406.563		406.573		1		0		1		0		
1019		JPS		25771		406.563		406.573		1		0		1		0		
1019		EDG*		718		406.563		379.046		1		0		1		0		


1020		A*		63041		405.482		404.918		1		0		1		0		
1020		Dijkstra		3886755		405.482		404.918		1		0		1		0		
1020		JPS		44340		405.482		404.918		1		0		1		0		
1020		EDG*		347		405.482		390.458		1		0		1		0		


1021		A*		62026		410.642		410.66		1		0		1		0		
1021		Dijkstra		3781355		410.642		410.66		1		0		1		0		
1021		JPS		32034		410.642		410.66		1		0		1		0		
1021		EDG*		631		410.642		390.18		1		0		1		0		


1022		A*		116455		409.789		409.216		1		0		1		0		
1022		Dijkstra		3571793		409.789		409.216		1		0		1		0		
1022		JPS		39848		409.789		409.216		1		0		1		0		
1022		EDG*		642		409.789		381.898		1		0		1		0		


1023		A*		63911		408.718		408.731		1		0		1		0		
1023		Dijkstra		2394845		408.718		408.731		1		0		1		0		
1023		JPS		31154		408.718		408.731		1		0		1		0		
1023		EDG*		114		408.718		377.637		1		0		1		0		


1024		A*		63858		411.24		410.675		1		0		1		0		
1024		Dijkstra		3758069		411.24		410.675		1		0		1		0		
1024		JPS		40759		411.24		410.675		1		0		1		0		
1024		EDG*		366		411.24		394.236		1		0		1		0		


1025		A*		62089		409.174		408.602		1		0		1		0		
1025		Dijkstra		2854852		409.174		408.602		1		0		1		0		
1025		JPS		25246		409.174		408.602		1		0		1		0		
1025		EDG*		653		409.174		379.945		1		0		1		0		


1026		A*		61968		409.286		409.303		1		0		1		0		
1026		Dijkstra		3038036		409.286		409.303		1		0		1		0		
1026		JPS		50331		409.286		409.303		1		0		1		0		
1026		EDG*		93		409.286		381.159		1		0		1		0		


1027		A*		67647		411.522		411.53		1		0		1		0		
1027		Dijkstra		2970733		411.522		411.53		1		0		1		0		
1027		JPS		31886		411.522		411.53		1		0		1		0		
1027		EDG*		116		411.522		384.419		1		0		1		0		


1028		A*		73673		411.191		409.445		1		0		1		0		
1028		Dijkstra		2556834		411.191		409.445		1		0		1		0		
1028		JPS		28011		411.191		409.445		1		0		1		0		
1028		EDG*		1217		411.191		385.31		1		0		1		0		


1029		A*		178934		410.978		410.987		1		0		1		0		
1029		Dijkstra		2200213		410.978		410.987		1		0		1		0		
1029		JPS		40352		410.978		410.987		1		0		1		0		
1029		EDG*		600		410.978		381.515		1		0		1		0		


1030		A*		208371		410.137		410.144		1		0		1		0		
1030		Dijkstra		2109803		410.137		410.144		1		0		1		0		
1030		JPS		30043		410.137		410.144		1		0		1		0		
1030		EDG*		1118		410.137		385.551		1		0		1		0		


1031		A*		62435		412.77		412.772		1		0		1		0		
1031		Dijkstra		3680826		412.77		412.772		1		0		1		0		
1031		JPS		23004		412.77		412.772		1		0		1		0		
1031		EDG*		94		412.77		402.84		1		0		1		0		


1032		A*		62474		414.279		413.701		1		0		1		0		
1032		Dijkstra		2967601		414.279		413.701		1		0		1		0		
1032		JPS		33891		414.279		413.701		1		0		1		0		
1032		EDG*		458		414.279		393.953		1		0		1		0		


1033		A*		147228		412.066		363.886		1		0		1		0		
1033		Dijkstra		1888019		412.066		363.886		1		0		1		0		
1033		JPS		29793		412.066		363.886		1		0		1		0		
1033		EDG*		2105		412.066		351.099		1		0		1		0		


1034		A*		67455		415.877		415.887		1		0		1		0		
1034		Dijkstra		3706134		415.877		415.887		1		0		1		0		
1034		JPS		26159		415.877		415.887		1		0		1		0		
1034		EDG*		114		415.877		385.504		1		0		1		0		


1035		A*		77087		414.99		415.002		1		0		1		0		
1035		Dijkstra		3908041		414.99		415.002		1		0		1		0		
1035		JPS		53880		414.99		415.002		1		0		1		0		
1035		EDG*		264		414.99		383.503		1		0		1		0		


1036		A*		106881		414.973		482.344		1		0		0		0		
1036		Dijkstra		3570668		414.973		414.403		1		0		1		0		
1036		JPS		48934		414.973		414.403		1		0		1		0		
1036		EDG*		638		414.973		393.223		1		0		1		0		


1037		A*		127004		412.404		411.831		1		0		1		0		
1037		Dijkstra		2879701		412.404		411.831		1		0		1		0		
1037		JPS		30040		412.404		411.831		1		0		1		0		
1037		EDG*		872		412.404		388.962		1		0		1		0		


1038		A*		72448		413.764		413.187		1		0		1		0		
1038		Dijkstra		3054034		413.764		413.187		1		0		1		0		
1038		JPS		21723		413.764		413.187		1		0		1		0		
1038		EDG*		382		413.764		388.5		1		0		1		0		


1039		A*		88100		414.73		414.16		1		0		1		0		
1039		Dijkstra		3179785		414.73		414.16		1		0		1		0		
1039		JPS		52271		414.73		414.16		1		0		1		0		
1039		EDG*		683		414.73		387.433		1		0		1		0		


1040		A*		430507		412.262		411.102		1		0		1		0		
1040		Dijkstra		3063388		412.262		411.102		1		0		1		0		
1040		JPS		50729		412.262		411.102		1		0		1		0		
1040		EDG*		412		412.262		386.101		1		0		1		0		


1041		A*		61939		417.955		441.602		1		0		0		0		
1041		Dijkstra		2458134		417.955		417.975		1		0		1		0		
1041		JPS		52854		417.955		417.975		1		0		1		0		
1041		EDG*		678		417.955		412.156		1		0		1		0		


1042		A*		88920		418.813		418.246		1		0		1		0		
1042		Dijkstra		3731070		418.813		418.246		1		0		1		0		
1042		JPS		31258		418.813		418.246		1		0		1		0		
1042		EDG*		424		418.813		405.816		1		0		1		0		


1043		A*		234597		417.551		417.558		1		0		1		0		
1043		Dijkstra		2941184		417.551		417.558		1		0		1		0		
1043		JPS		20107		417.551		417.558		1		0		1		0		
1043		EDG*		1685		417.551		394.629		1		0		1		0		


1044		A*		504055		419.019		417.859		1		0		1		0		
1044		Dijkstra		2049725		419.019		417.859		1		0		1		0		
1044		JPS		49042		419.019		417.859		1		0		1		0		
1044		EDG*		354		419.019		393.798		1		0		1		0		


1045		A*		276418		417.387		410.774		1		0		1		0		
1045		Dijkstra		2239890		417.387		410.774		1		0		1		0		
1045		JPS		40961		417.387		410.774		1		0		1		0		
1045		EDG*		2611		417.387		384.87		1		0		1		0		


1046		A*		61936		417.132		417.145		1		0		1		0		
1046		Dijkstra		1442963		417.132		417.145		1		0		1		0		
1046		JPS		18823		417.132		417.145		1		0		1		0		
1046		EDG*		110		417.132		385.389		1		0		1		0		


1047		A*		61426		418.997		419.018		1		0		1		0		
1047		Dijkstra		1768025		418.997		419.018		1		0		1		0		
1047		JPS		39725		418.997		419.018		1		0		1		0		
1047		EDG*		501		418.997		399.741		1		0		1		0		


1048		A*		63226		419.73		419.745		1		0		1		0		
1048		Dijkstra		2459902		419.73		419.745		1		0		1		0		
1048		JPS		47918		419.73		419.745		1		0		1		0		
1048		EDG*		108		419.73		389.102		1		0		1		0		


1049		A*		177416		419.161		418.588		1		0		1		0		
1049		Dijkstra		3956353		419.161		418.588		1		0		1		0		
1049		JPS		45503		419.161		418.588		1		0		1		0		
1049		EDG*		781		419.161		392.092		1		0		1		0		


1050		A*		116202		416.291		415.716		1		0		1		0		
1050		Dijkstra		3709447		416.291		415.716		1		0		1		0		
1050		JPS		51074		416.291		415.716		1		0		1		0		
1050		EDG*		879		416.291		390.162		1		0		1		0		


1051		A*		61840		422.441		421.875		1		0		1		0		
1051		Dijkstra		2585967		422.441		421.875		1		0		1		0		
1051		JPS		59214		422.441		421.875		1		0		1		0		
1051		EDG*		270		422.441		400.791		1		0		1		0		


1052		A*		160852		423.505		425.23		1		0		0		0		
1052		Dijkstra		2242824		423.505		422.345		1		0		1		0		
1052		JPS		45659		423.505		422.345		1		0		1		0		
1052		EDG*		1771		423.505		392.91		1		0		1		0		


1053		A*		345880		421.718		421.145		1		0		1		0		
1053		Dijkstra		1523410		421.718		421.145		1		0		1		0		
1053		JPS		23131		421.718		421.145		1		0		1		0		
1053		EDG*		1388		421.718		398.973		1		0		1		0		


1054		A*		80400		420.635		387.373		1		0		1		0		
1054		Dijkstra		2192372		420.635		387.373		1		0		1		0		
1054		JPS		7002		420.635		387.373		1		0		1		0		
1054		EDG*		2153		420.635		361.49		1		0		1		0		


1055		A*		94763		422.926		422.361		1		0		1		0		
1055		Dijkstra		3176892		422.926		422.361		1		0		1		0		
1055		JPS		59699		422.926		422.361		1		0		1		0		
1055		EDG*		397		422.926		401.888		1		0		1		0		


1056		A*		77539		422.505		421.345		1		0		1		0		
1056		Dijkstra		1982267		422.505		421.345		1		0		1		0		
1056		JPS		28346		422.505		421.345		1		0		1		0		
1056		EDG*		2547		422.505		404.036		1		0		1		0		


1057		A*		65409		422.296		422.301		1		0		1		0		
1057		Dijkstra		4240799		422.296		422.301		1		0		1		0		
1057		JPS		23162		422.296		422.301		1		0		1		0		
1057		EDG*		98		422.296		404.975		1		0		1		0		


1058		A*		64328		423.605		423.616		1		0		1		0		
1058		Dijkstra		4140051		423.605		423.616		1		0		1		0		
1058		JPS		24179		423.605		423.616		1		0		1		0		
1058		EDG*		95		423.605		392.135		1		0		1		0		


1059		A*		280799		422.563		421.987		1		0		1		0		
1059		Dijkstra		2073456		422.563		421.987		1		0		1		0		
1059		JPS		34541		422.563		421.987		1		0		1		0		
1059		EDG*		992		422.563		395.482		1		0		1		0		


1060		A*		63703		420.468		420.472		1		0		1		0		
1060		Dijkstra		3948980		420.468		420.472		1		0		1		0		
1060		JPS		38577		420.468		420.472		1		0		1		0		
1060		EDG*		121		420.468		403.745		1		0		1		0		


1061		A*		62533		426.309		426.315		1		0		1		0		
1061		Dijkstra		2478254		426.309		426.315		1		0		1		0		
1061		JPS		34504		426.309		426.315		1		0		1		0		
1061		EDG*		121		426.309		401.647		1		0		1		0		


1062		A*		385396		425.966		425.973		1		0		1		0		
1062		Dijkstra		4136764		425.966		425.973		1		0		1		0		
1062		JPS		55402		425.966		425.973		1		0		1		0		
1062		EDG*		458		425.966		419.444		1		0		1		0		


1063		A*		83025		427.24		427.261		1		0		1		0		
1063		Dijkstra		4374574		427.24		427.261		1		0		1		0		
1063		JPS		68501		427.24		427.261		1		0		1		0		
1063		EDG*		248		427.24		407.282		1		0		1		0		


1064		A*		63637		425.99		439.473		1		0		0		0		
1064		Dijkstra		3733692		425.99		426.002		1		0		1		0		
1064		JPS		61441		425.99		426.002		1		0		1		0		
1064		EDG*		114		425.99		393.731		1		0		1		0		


1065		A*		61482		424.222		424.247		1		0		1		0		
1065		Dijkstra		3638851		424.222		424.247		1		0		1		0		
1065		JPS		40854		424.222		424.247		1		0		1		0		
1065		EDG*		96		424.222		417.538		1		0		1		0		


1066		A*		61999		426.546		426.559		1		0		1		0		
1066		Dijkstra		3245206		426.546		426.559		1		0		1		0		
1066		JPS		39912		426.546		426.559		1		0		1		0		
1066		EDG*		487		426.546		394.695		1		0		1		0		


1067		A*		61789		424.813		424.246		1		0		1		0		
1067		Dijkstra		3643724		424.813		424.246		1		0		1		0		
1067		JPS		45089		424.813		424.246		1		0		1		0		
1067		EDG*		385		424.813		400.094		1		0		1		0		


1068		A*		85675		424.362		423.788		1		0		1		0		
1068		Dijkstra		2322788		424.362		423.788		1		0		1		0		
1068		JPS		39367		424.362		423.788		1		0		1		0		
1068		EDG*		711		424.362		401.625		1		0		1		0		


1069		A*		63415		424.539		423.958		1		0		1		0		
1069		Dijkstra		3572030		424.539		423.958		1		0		1		0		
1069		JPS		19540		424.539		423.958		1		0		1		0		
1069		EDG*		1471		424.539		411.17		1		0		1		0		


1070		A*		176587		425.078		424.501		1		0		1		0		
1070		Dijkstra		2920923		425.078		424.501		1		0		1		0		
1070		JPS		19799		425.078		424.501		1		0		1		0		
1070		EDG*		1550		425.078		398.411		1		0		1		0		


1071		A*		192225		430.818		430.245		1		0		1		0		
1071		Dijkstra		3798365		430.818		430.245		1		0		1		0		
1071		JPS		57922		430.818		430.245		1		0		1		0		
1071		EDG*		687		430.818		398.36		1		0		1		0		


1072		A*		224445		429.505		429.516		1		0		1		0		
1072		Dijkstra		2439160		429.505		429.516		1		0		1		0		
1072		JPS		42152		429.505		429.516		1		0		1		0		
1072		EDG*		1961		429.505		399.752		1		0		1		0		


1073		A*		62762		430.269		439.803		1		0		0		0		
1073		Dijkstra		2653210		430.269		430.289		1		0		1		0		
1073		JPS		53020		430.269		430.289		1		0		1		0		
1073		EDG*		106		430.269		406.356		1		0		1		0		


1074		A*		150629		428.617		428.045		1		0		1		0		
1074		Dijkstra		1404322		428.617		428.045		1		0		1		0		
1074		JPS		33752		428.617		428.045		1		0		1		0		
1074		EDG*		1938		428.617		409.332		1		0		1		0		


1075		A*		61956		430.299		430.317		1		0		1		0		
1075		Dijkstra		3121816		430.299		430.317		1		0		1		0		
1075		JPS		39569		430.299		430.317		1		0		1		0		
1075		EDG*		107		430.299		403.886		1		0		1		0		


1076		A*		152208		431.61		430.444		1		0		1		0		
1076		Dijkstra		3417130		431.61		430.444		1		0		1		0		
1076		JPS		38422		431.61		430.444		1		0		1		0		
1076		EDG*		1644		431.61		414.021		1		0		1		0		


1077		A*		62438		429.581		429.587		1		0		1		0		
1077		Dijkstra		2833094		429.581		429.587		1		0		1		0		
1077		JPS		32673		429.581		429.587		1		0		1		0		
1077		EDG*		122		429.581		406.893		1		0		1		0		


1078		A*		235449		430.735		429.573		1		0		1		0		
1078		Dijkstra		1774531		430.735		429.573		1		0		1		0		
1078		JPS		19432		430.735		429.573		1		0		1		0		
1078		EDG*		2228		430.735		406.999		1		0		1		0		


1079		A*		61925		428.789		428.802		1		0		1		0		
1079		Dijkstra		2990892		428.789		428.802		1		0		1		0		
1079		JPS		52590		428.789		428.802		1		0		1		0		
1079		EDG*		524		428.789		397.77		1		0		1		0		


1080		A*		72841		429.782		429.786		1		0		1		0		
1080		Dijkstra		3284433		429.782		429.786		1		0		1		0		
1080		JPS		26250		429.782		429.786		1		0		1		0		
1080		EDG*		626		429.782		411.764		1		0		1		0		


1081		A*		84196		432.6		461.316		1		0		0		0		
1081		Dijkstra		3533634		432.6		432.031		1		0		1		0		
1081		JPS		35859		432.6		432.031		1		0		1		0		
1081		EDG*		561		432.6		404.728		1		0		1		0		


1082		A*		62840		434.924		434.93		1		0		1		0		
1082		Dijkstra		2326650		434.924		434.93		1		0		1		0		
1082		JPS		18850		434.924		434.93		1		0		1		0		
1082		EDG*		124		434.924		413.145		1		0		1		0		


1083		A*		624014		434.583		433.432		1		0		1		0		
1083		Dijkstra		2169973		434.583		433.432		1		0		1		0		
1083		JPS		61595		434.583		433.432		1		0		1		0		
1083		EDG*		442		434.583		421.591		1		0		1		0		


1084		A*		61572		433.051		433.076		1		0		1		0		
1084		Dijkstra		3818782		433.051		433.076		1		0		1		0		
1084		JPS		23431		433.051		433.076		1		0		1		0		
1084		EDG*		160		433.051		424.794		1		0		1		0		


1085		A*		188383		432.227		513.887		1		0		0		0		
1085		Dijkstra		3739189		432.227		431.66		1		0		1		0		
1085		JPS		28786		432.227		431.66		1		0		1		0		
1085		EDG*		1155		432.227		425.73		1		0		1		0		


1086		A*		65489		433.039		432.475		1		0		1		0		
1086		Dijkstra		3840436		433.039		432.475		1		0		1		0		
1086		JPS		47916		433.039		432.475		1		0		1		0		
1086		EDG*		385		433.039		421.901		1		0		1		0		


1087		A*		114339		433.659		433.088		1		0		1		0		
1087		Dijkstra		3908916		433.659		433.088		1		0		1		0		
1087		JPS		33185		433.659		433.088		1		0		1		0		
1087		EDG*		428		433.659		409.806		1		0		1		0		


1088		A*		164635		433.983		433.986		1		0		1		0		
1088		Dijkstra		4306385		433.983		433.986		1		0		1		0		
1088		JPS		28495		433.983		433.986		1		0		1		0		
1088		EDG*		377		433.983		419.097		1		0		1		0		


1089		A*		89516		434.357		433.203		1		0		1		0		
1089		Dijkstra		1227260		434.357		433.203		1		0		1		0		
1089		JPS		53902		434.357		433.203		1		0		1		0		
1089		EDG*		1495		434.357		414.482		1		0		1		0		


1090		A*		75978		434.169		433.603		1		0		1		0		
1090		Dijkstra		4209479		434.169		433.603		1		0		1		0		
1090		JPS		44931		434.169		433.603		1		0		1		0		
1090		EDG*		418		434.169		411.699		1		0		1		0		


1091		A*		204725		438.789		437.631		1		0		1		0		
1091		Dijkstra		2817051		438.789		437.631		1		0		1		0		
1091		JPS		24365		438.789		437.631		1		0		1		0		
1091		EDG*		2489		438.789		408.229		1		0		1		0		


1092		A*		387146		438.948		438.373		1		0		1		0		
1092		Dijkstra		4048364		438.948		438.373		1		0		1		0		
1092		JPS		62413		438.948		438.373		1		0		1		0		
1092		EDG*		294		438.948		414.787		1		0		1		0		


1093		A*		61457		436.264		436.29		1		0		1		0		
1093		Dijkstra		4216626		436.264		436.29		1		0		1		0		
1093		JPS		40717		436.264		436.29		1		0		1		0		
1093		EDG*		98		436.264		432.833		1		0		1		0		


1094		A*		68177		437.877		437.302		1		0		1		0		
1094		Dijkstra		3212167		437.877		437.302		1		0		1		0		
1094		JPS		44350		437.877		437.302		1		0		1		0		
1094		EDG*		387		437.877		406.504		1		0		1		0		


1095		A*		431290		439.007		439.016		1		0		1		0		
1095		Dijkstra		2091679		439.007		439.016		1		0		1		0		
1095		JPS		40673		439.007		439.016		1		0		1		0		
1095		EDG*		412		439.007		417.782		1		0		1		0		


1096		A*		62725		438.225		438.229		1		0		1		0		
1096		Dijkstra		840169		438.225		438.229		1		0		1		0		
1096		JPS		6281		438.225		438.229		1		0		1		0		
1096		EDG*		468		438.225		422.423		1		0		1		0		


1097		A*		62361		436.215		436.231		1		0		1		0		
1097		Dijkstra		2345682		436.215		436.231		1		0		1		0		
1097		JPS		50521		436.215		436.231		1		0		1		0		
1097		EDG*		101		436.215		404.297		1		0		1		0		


1098		A*		62473		436.652		436.658		1		0		1		0		
1098		Dijkstra		3617599		436.652		436.658		1		0		1		0		
1098		JPS		42670		436.652		436.658		1		0		1		0		
1098		EDG*		96		436.652		412.689		1		0		1		0		


1099		A*		241659		436.061		435.488		1		0		1		0		
1099		Dijkstra		1618966		436.061		435.488		1		0		1		0		
1099		JPS		36294		436.061		435.488		1		0		1		0		
1099		EDG*		1205		436.061		403.213		1		0		1		0		


1100		A*		63962		437.828		437.829		1		0		1		0		
1100		Dijkstra		2418350		437.828		437.829		1		0		1		0		
1100		JPS		9810		437.828		437.829		1		0		1		0		
1100		EDG*		97		437.828		437.005		1		0		1		0		


1101		A*		253681		443.132		442.559		1		0		1		0		
1101		Dijkstra		2206719		443.132		442.559		1		0		1		0		
1101		JPS		46900		443.132		442.559		1		0		1		0		
1101		EDG*		569		443.132		419.492		1		0		1		0		


1102		A*		290499		440.99		441.002		1		0		1		0		
1102		Dijkstra		4475362		440.99		441.002		1		0		1		0		
1102		JPS		36801		440.99		441.002		1		0		1		0		
1102		EDG*		953		440.99		410.307		1		0		1		0		


1103		A*		422143		440.245		439.674		1		0		1		0		
1103		Dijkstra		3458618		440.245		439.674		1		0		1		0		
1103		JPS		48400		440.245		439.674		1		0		1		0		
1103		EDG*		510		440.245		411.763		1		0		1		0		


1104		A*		166027		440.693		440.701		1		0		1		0		
1104		Dijkstra		2889143		440.693		440.701		1		0		1		0		
1104		JPS		10544		440.693		440.701		1		0		1		0		
1104		EDG*		789		440.693		413.499		1		0		1		0		


1105		A*		62060		442.257		442.274		1		0		1		0		
1105		Dijkstra		4291168		442.257		442.274		1		0		1		0		
1105		JPS		59211		442.257		442.274		1		0		1		0		
1105		EDG*		327		442.257		412.262		1		0		1		0		


1106		A*		62597		440.296		440.301		1		0		1		0		
1106		Dijkstra		2079494		440.296		440.301		1		0		1		0		
1106		JPS		27351		440.296		440.301		1		0		1		0		
1106		EDG*		126		440.296		422.849		1		0		1		0		


1107		A*		62424		441.865		441.873		1		0		1		0		
1107		Dijkstra		2581079		441.865		441.873		1		0		1		0		
1107		JPS		21913		441.865		441.873		1		0		1		0		
1107		EDG*		98		441.865		414.664		1		0		1		0		


1108		A*		62972		441.222		440.661		1		0		1		0		
1108		Dijkstra		2580370		441.222		440.661		1		0		1		0		
1108		JPS		53080		441.222		440.661		1		0		1		0		
1108		EDG*		295		441.222		430.21		1		0		1		0		


1109		A*		528344		440.262		439.102		1		0		1		0		
1109		Dijkstra		2225310		440.262		439.102		1		0		1		0		
1109		JPS		69358		440.262		439.102		1		0		1		0		
1109		EDG*		432		440.262		415.637		1		0		1		0		


1110		A*		67315		442.99		443.002		1		0		1		0		
1110		Dijkstra		2389081		442.99		443.002		1		0		1		0		
1110		JPS		52897		442.99		443.002		1		0		1		0		
1110		EDG*		120		442.99		409.664		1		0		1		0		


1111		A*		62529		445.492		445.501		1		0		1		0		
1111		Dijkstra		4376423		445.492		445.501		1		0		1		0		
1111		JPS		54257		445.492		445.501		1		0		1		0		
1111		EDG*		124		445.492		415.486		1		0		1		0		


