地图名称：Paris_0_1024.map
算例总数：3820


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2132		JPS		105719		854.367		852.649		1		0		1		0		
2132		EDG*		13581		854.367		817.626		1		0		1		0		


2133		A*		276288		852.413		880.419		1		0		0		0		
2133		Dijkstra		11941120		852.413		851.863		1		0		1		0		
2133		JPS		76495		852.413		851.863		1		0		1		0		
2133		EDG*		5707		852.413		822.787		1		0		1		0		


2134		A*		682881		855.69		898.947		1		0		0		0		
2134		Dijkstra		12265420		855.69		855.719		1		0		1		0		
2134		JPS		53206		855.69		855.719		1		0		1		0		
2134		EDG*		1526		855.69		807.144		1		0		1		0		


2135		A*		161024		853.612		853.046		1		0		1		0		
2135		Dijkstra		11534456		853.612		853.046		1		0		1		0		
2135		JPS		56243		853.612		853.046		1		0		1		0		
2135		EDG*		3068		853.612		825.965		1		0		1		0		


2136		A*		140629		855.987		855.434		1		0		1		0		
2136		Dijkstra		10737882		855.987		855.434		1		0		1		0		
2136		JPS		68893		855.987		855.434		1		0		1		0		
2136		EDG*		1930		855.987		797.097		1		0		1		0		


2137		A*		943528		853.037		852.458		1		0		1		0		
2137		Dijkstra		10207012		853.037		852.458		1		0		1		0		
2137		JPS		114406		853.037		852.458		1		0		1		0		
2137		EDG*		3565		853.037		813.118		1		0		1		0		


2138		A*		320543		854.379		913.933		1		0		0		0		
2138		Dijkstra		10299554		854.379		854.421		1		0		1		0		
2138		JPS		64744		854.379		854.421		1		0		1		0		
2138		EDG*		2032		854.379		835.994		1		0		1		0		


2139		A*		1249204		854.938		854.961		1		0		1		0		
2139		Dijkstra		9532974		854.938		854.961		1		0		1		0		
2139		JPS		54698		854.938		854.961		1		0		1		0		
2139		EDG*		2941		854.938		811.563		1		0		1		0		


2140		A*		536639		852.98		853.004		1		0		1		0		
2140		Dijkstra		11911978		852.98		853.004		1		0		1		0		
2140		JPS		103575		852.98		853.004		1		0		1		0		
2140		EDG*		9792		852.98		812.451		1		0		1		0		


2141		A*		856119		856.404		877.96		1		0		0		0		
2141		Dijkstra		5274185		856.404		856.416		1		0		1		0		
2141		JPS		80054		856.404		856.416		1		0		1		0		
2141		EDG*		5810		856.404		824.91		1		0		1		0		


2142		A*		737290		857.11		862.404		1		0		0		0		
2142		Dijkstra		9080649		857.11		857.132		1		0		1		0		
2142		JPS		85860		857.11		857.132		1		0		1		0		
2142		EDG*		1824		857.11		807.009		1		0		1		0		


2143		A*		91455		857.193		879.475		1		0		0		0		
2143		Dijkstra		8645092		857.193		856.047		1		0		1		0		
2143		JPS		114253		857.193		856.047		1		0		1		0		
2143		EDG*		1056		857.193		795.835		1		0		1		0		


2144		A*		684092		858.635		858.644		1		0		1		0		
2144		Dijkstra		11486148		858.635		858.644		1		0		1		0		
2144		JPS		71885		858.635		858.644		1		0		1		0		
2144		EDG*		1182		858.635		821.616		1		0		1		0		


2145		A*		175125		857.886		901.933		1		0		0		0		
2145		Dijkstra		12098256		857.886		853.82		1		0		1		0		
2145		JPS		53665		857.886		853.82		1		0		1		0		
2145		EDG*		5789		857.886		803.065		1		0		1		0		


2146		A*		817591		856.233		865.602		1		0		0		0		
2146		Dijkstra		10459050		856.233		855.659		1		0		1		0		
2146		JPS		72036		856.233		855.659		1		0		1		0		
2146		EDG*		7638		856.233		830.193		1		0		1		0		


2147		A*		1054982		857.335		857.362		1		0		1		0		
2147		Dijkstra		9912994		857.335		857.362		1		0		1		0		
2147		JPS		97637		857.335		857.362		1		0		1		0		
2147		EDG*		2369		857.335		813		1		0		1		0		


2148		A*		98253		856.585		856.034		1		0		1		0		
2148		Dijkstra		11679894		856.585		856.034		1		0		1		0		
2148		JPS		61016		856.585		856.034		1		0		1		0		
2148		EDG*		1477		856.585		807.751		1		0		1		0		


2149		A*		277830		858.306		883.518		1		0		0		0		
2149		Dijkstra		10534995		858.306		857.747		1		0		1		0		
2149		JPS		74418		858.306		857.747		1		0		1		0		
2149		EDG*		5442		858.306		804.28		1		0		1		0		


2150		A*		445475		856.975		953.318		1		0		0		0		
2150		Dijkstra		10443213		856.975		856.419		1		0		1		0		
2150		JPS		105299		856.975		856.419		1		0		1		0		
2150		EDG*		2934		856.975		806.064		1		0		1		0		


2151		A*		285031		860.122		860.147		1		0		1		0		
2151		Dijkstra		12652621		860.122		860.147		1		0		1		0		
2151		JPS		41728		860.122		860.147		1		0		1		0		
2151		EDG*		1273		860.122		805.394		1		0		1		0		


2152		A*		603212		861.813		863.975		1		0		0		0		
2152		Dijkstra		8912194		861.813		854.031		1		0		1		0		
2152		JPS		92107		861.813		854.031		1		0		1		0		
2152		EDG*		5084		861.813		816.16		1		0		1		0		


2153		A*		279667		863.264		863.29		1		0		1		0		
2153		Dijkstra		11794693		863.264		863.29		1		0		1		0		
2153		JPS		81732		863.264		863.29		1		0		1		0		
2153		EDG*		1830		863.264		802.728		1		0		1		0		


2154		A*		1890805		860.056		860.075		1		0		1		0		
2154		Dijkstra		8692839		860.056		860.075		1		0		1		0		
2154		JPS		86989		860.056		860.075		1		0		1		0		
2154		EDG*		2621		860.056		808.06		1		0		1		0		


2155		A*		105616		860.401		858.091		1		0		1		0		
2155		Dijkstra		10075338		860.401		858.091		1		0		1		0		
2155		JPS		126606		860.401		858.091		1		0		1		0		
2155		EDG*		5758		860.401		816.507		1		0		1		0		


2156		A*		114197		862.607		862.633		1		0		1		0		
2156		Dijkstra		9530262		862.607		862.633		1		0		1		0		
2156		JPS		57402		862.607		862.633		1		0		1		0		
2156		EDG*		1343		862.607		804.95		1		0		1		0		


2157		A*		97561		860.597		903.391		1		0		0		0		
2157		Dijkstra		11933560		860.597		860.049		1		0		1		0		
2157		JPS		51361		860.597		860.049		1		0		1		0		
2157		EDG*		908		860.597		823.659		1		0		1		0		


2158		A*		315347		863.188		904.847		1		0		0		0		
2158		Dijkstra		12040974		863.188		863.219		1		0		1		0		
2158		JPS		127378		863.188		863.219		1		0		1		0		
2158		EDG*		4136		863.188		834.216		1		0		1		0		


2159		A*		133732		860.242		860.277		1		0		1		0		
2159		Dijkstra		10454841		860.242		860.277		1		0		1		0		
2159		JPS		67777		860.242		860.277		1		0		1		0		
2159		EDG*		1085		860.242		807.711		1		0		1		0		


2160		A*		90071		862.276		887.49		1		0		0		0		
2160		Dijkstra		11091212		862.276		861.719		1		0		1		0		
2160		JPS		52936		862.276		861.719		1		0		1		0		
2160		EDG*		2010		862.276		810.433		1		0		1		0		


2161		A*		1416703		865.161		864.588		1		0		1		0		
2161		Dijkstra		9961635		865.161		864.588		1		0		1		0		
2161		JPS		135868		865.161		864.588		1		0		1		0		
2161		EDG*		2989		865.161		830.106		1		0		1		0		


2162		A*		379379		865.103		869.26		1		0		0		0		
2162		Dijkstra		9884877		865.103		865.117		1		0		1		0		
2162		JPS		107873		865.103		865.117		1		0		1		0		
2162		EDG*		4044		865.103		823.898		1		0		1		0		


2163		A*		427864		864.217		892.99		1		0		0		0		
2163		Dijkstra		10134009		864.217		863.076		1		0		1		0		
2163		JPS		117880		864.217		863.076		1		0		1		0		
2163		EDG*		3162		864.217		820.134		1		0		1		0		


2164		A*		77269		866.443		865.306		1		0		1		0		
2164		Dijkstra		6781946		866.443		865.306		1		0		1		0		
2164		JPS		120583		866.443		865.306		1		0		1		0		
2164		EDG*		1243		866.443		810.684		1		0		1		0		


2165		A*		1679696		867.541		866.975		1		0		1		0		
2165		Dijkstra		9690440		867.541		866.975		1		0		1		0		
2165		JPS		70854		867.541		866.975		1		0		1		0		
2165		EDG*		2862		867.541		818.17		1		0		1		0		


2166		A*		1171172		864.377		863.233		1		0		1		0		
2166		Dijkstra		12135595		864.377		863.233		1		0		1		0		
2166		JPS		153229		864.377		863.233		1		0		1		0		
2166		EDG*		4802		864.377		825.868		1		0		1		0		


2167		A*		1231167		865.151		884.349		1		0		0		0		
2167		Dijkstra		10315666		865.151		864.59		1		0		1		0		
2167		JPS		201227		865.151		864.59		1		0		1		0		
2167		EDG*		4999		865.151		826.815		1		0		1		0		


2168		A*		321321		867.283		931.191		1		0		0		0		
2168		Dijkstra		9773489		867.283		867.32		1		0		1		0		
2168		JPS		59693		867.283		867.32		1		0		1		0		
2168		EDG*		1244		867.283		814.738		1		0		1		0		


2169		A*		673568		866.338		866.344		1		0		1		0		
2169		Dijkstra		8969091		866.338		866.344		1		0		1		0		
2169		JPS		42996		866.338		866.344		1		0		1		0		
2169		EDG*		3199		866.338		850.769		1		0		1		0		


2170		A*		108683		864.242		872.477		1		0		0		0		
2170		Dijkstra		7672180		864.242		863.692		1		0		1		0		
2170		JPS		85168		864.242		863.692		1		0		1		0		
2170		EDG*		2893		864.242		820.316		1		0		1		0		


2171		A*		77932		870.266		900.219		1		0		0		0		
2171		Dijkstra		11721890		870.266		868.55		1		0		1		0		
2171		JPS		72759		870.266		868.55		1		0		1		0		
2171		EDG*		2324		870.266		839.684		1		0		1		0		


2172		A*		115502		869.006		985.019		1		0		0		0		
2172		Dijkstra		11297370		869.006		869.05		1		0		1		0		
2172		JPS		48444		869.006		869.05		1		0		1		0		
2172		EDG*		863		869.006		856.934		1		0		1		0		


2173		A*		155433		869.666		902.732		1		0		0		0		
2173		Dijkstra		11224629		869.666		868.518		1		0		1		0		
2173		JPS		55639		869.666		868.518		1		0		1		0		
2173		EDG*		3022		869.666		833.77		1		0		1		0		


2174		A*		2196926		868.737		877.29		1		0		0		0		
2174		Dijkstra		9608963		868.737		868.175		1		0		1		0		
2174		JPS		136206		868.737		868.175		1		0		1		0		
2174		EDG*		3866		868.737		842.256		1		0		1		0		


2175		A*		318168		868.12		866.959		1		0		1		0		
2175		Dijkstra		10859130		868.12		866.959		1		0		1		0		
2175		JPS		46432		868.12		866.959		1		0		1		0		
2175		EDG*		1993		868.12		840.748		1		0		1		0		


2176		A*		346119		869.818		869.831		1		0		1		0		
2176		Dijkstra		11407375		869.818		869.831		1		0		1		0		
2176		JPS		54127		869.818		869.831		1		0		1		0		
2176		EDG*		3322		869.818		834.188		1		0		1		0		


2177		A*		527992		868.08		884.676		1		0		0		0		
2177		Dijkstra		10530138		868.08		868.104		1		0		1		0		
2177		JPS		95788		868.08		868.104		1		0		1		0		
2177		EDG*		1632		868.08		811.446		1		0		1		0		


2178		A*		478799		871.304		886.474		1		0		0		0		
2178		Dijkstra		8459238		871.304		870.731		1		0		1		0		
2178		JPS		57436		871.304		870.731		1		0		1		0		
2178		EDG*		2264		871.304		840.497		1		0		1		0		


2179		A*		639702		871.004		922.448		1		0		0		0		
2179		Dijkstra		8891424		871.004		870.448		1		0		1		0		
2179		JPS		144093		871.004		870.448		1		0		1		0		
2179		EDG*		7082		871.004		825.226		1		0		1		0		


2180		A*		300937		869.507		872.103		1		0		0		0		
2180		Dijkstra		12521893		869.507		868.947		1		0		1		0		
2180		JPS		167846		869.507		868.947		1		0		1		0		
2180		EDG*		5335		869.507		825.723		1		0		1		0		


2181		A*		1261522		873.784		925.176		1		0		0		0		
2181		Dijkstra		10211347		873.784		873.803		1		0		1		0		
2181		JPS		90870		873.784		873.803		1		0		1		0		
2181		EDG*		3702		873.784		834.443		1		0		1		0		


2182		A*		646699		875.357		884.489		1		0		0		0		
2182		Dijkstra		9237799		875.357		875.374		1		0		1		0		
2182		JPS		56919		875.357		875.374		1		0		1		0		
2182		EDG*		5636		875.357		825.114		1		0		1		0		


2183		A*		117602		873.933		872.205		1		0		1		0		
2183		Dijkstra		7654911		873.933		872.205		1		0		1		0		
2183		JPS		155326		873.933		872.205		1		0		1		0		
2183		EDG*		2715		873.933		825.781		1		0		1		0		


2184		A*		719910		874.009		874.175		1		0		0		0		
2184		Dijkstra		12578570		874.009		871.69		1		0		1		0		
2184		JPS		134092		874.009		871.69		1		0		1		0		
2184		EDG*		8416		874.009		834.201		1		0		1		0		


2185		A*		270209		875.193		906.846		1		0		0		0		
2185		Dijkstra		11003965		875.193		873.461		1		0		1		0		
2185		JPS		54788		875.193		873.461		1		0		1		0		
2185		EDG*		15481		875.193		834.197		1		0		1		0		


2186		A*		1793405		874.571		887.746		1		0		0		0		
2186		Dijkstra		9913177		874.571		872.832		1		0		1		0		
2186		JPS		223377		874.571		872.832		1		0		1		0		
2186		EDG*		4115		874.571		821.022		1		0		1		0		


2187		A*		954133		872.392		872.402		1		0		1		0		
2187		Dijkstra		9618425		872.392		872.402		1		0		1		0		
2187		JPS		56802		872.392		872.402		1		0		1		0		
2187		EDG*		1723		872.392		836.181		1		0		1		0		


2188		A*		322367		872.413		913.863		1		0		0		0		
2188		Dijkstra		10814975		872.413		871.277		1		0		1		0		
2188		JPS		85940		872.413		871.277		1		0		1		0		
2188		EDG*		1933		872.413		831.592		1		0		1		0		


2189		A*		589909		875.429		881.888		1		0		0		0		
2189		Dijkstra		9828171		875.429		874.86		1		0		1		0		
2189		JPS		162545		875.429		874.86		1		0		1		0		
2189		EDG*		21251		875.429		840.348		1		0		1		0		


2190		A*		1600236		872.044		895.031		1		0		0		0		
2190		Dijkstra		8897003		872.044		872.06		1		0		1		0		
2190		JPS		53946		872.044		872.06		1		0		1		0		
2190		EDG*		3442		872.044		825.123		1		0		1		0		


2191		A*		350709		879.418		878.276		1		0		1		0		
2191		Dijkstra		9370817		879.418		878.276		1		0		1		0		
2191		JPS		150578		879.418		878.276		1		0		1		0		
2191		EDG*		10357		879.418		830.448		1		0		1		0		


2192		A*		1515693		876.678		886.648		1		0		0		0		
2192		Dijkstra		9046134		876.678		874.947		1		0		1		0		
2192		JPS		134757		876.678		874.947		1		0		1		0		
2192		EDG*		4307		876.678		841.22		1		0		1		0		


2193		A*		1629770		877.458		885.304		1		0		0		0		
2193		Dijkstra		7861328		877.458		876.303		1		0		1		0		
2193		JPS		132783		877.458		876.303		1		0		1		0		
2193		EDG*		4801		877.458		836.352		1		0		1		0		


2194		A*		314557		877.068		876.503		1		0		1		0		
2194		Dijkstra		7029013		877.068		876.503		1		0		1		0		
2194		JPS		71238		877.068		876.503		1		0		1		0		
2194		EDG*		2126		877.068		820.282		1		0		1		0		


2195		A*		416331		877.825		927.676		1		0		0		0		
2195		Dijkstra		5572952		877.825		876.675		1		0		1		0		
2195		JPS		50837		877.825		876.675		1		0		1		0		
2195		EDG*		2639		877.825		829.823		1		0		1		0		


2196		A*		608219		876.375		876.388		1		0		1		0		
2196		Dijkstra		7254847		876.375		876.388		1		0		1		0		
2196		JPS		53875		876.375		876.388		1		0		1		0		
2196		EDG*		2215		876.375		829.188		1		0		1		0		


2197		A*		69571		878.37		878.389		1		0		1		0		
2197		Dijkstra		8037319		878.37		878.389		1		0		1		0		
2197		JPS		33318		878.37		878.389		1		0		1		0		
2197		EDG*		1052		878.37		834.87		1		0		1		0		


2198		A*		435406		879.825		904.119		1		0		0		0		
2198		Dijkstra		8216584		879.825		879.261		1		0		1		0		
2198		JPS		49689		879.825		879.261		1		0		1		0		
2198		EDG*		1673		879.825		863.824		1		0		1		0		


2199		A*		113950		876.58		893.021		1		0		0		0		
2199		Dijkstra		5738289		876.58		874.864		1		0		1		0		
2199		JPS		69619		876.58		874.864		1		0		1		0		
2199		EDG*		3025		876.58		840.873		1		0		1		0		


2200		A*		517383		876.281		947.961		1		0		0		0		
2200		Dijkstra		5512313		876.281		875.132		1		0		1		0		
2200		JPS		78130		876.281		875.132		1		0		1		0		
2200		EDG*		3957		876.281		832.355		1		0		1		0		


2201		A*		520331		881.357		873.917		1		0		1		0		
2201		Dijkstra		6543820		881.357		873.917		1		0		1		0		
2201		JPS		87187		881.357		873.917		1		0		1		0		
2201		EDG*		3730		881.357		836.888		1		0		1		0		


2202		A*		217866		881.739		920.091		1		0		0		0		
2202		Dijkstra		4665420		881.739		881.778		1		0		1		0		
2202		JPS		86771		881.739		881.778		1		0		1		0		
2202		EDG*		1894		881.739		831.28		1		0		1		0		


2203		A*		3637554		880.11		878.961		1		0		1		0		
2203		Dijkstra		6126655		880.11		878.961		1		0		1		0		
2203		JPS		264293		880.11		878.961		1		0		1		0		
2203		EDG*		4915		880.11		835.217		1		0		1		0		


2204		A*		703194		883.174		886.988		1		0		0		0		
2204		Dijkstra		7058619		883.174		882.017		1		0		1		0		
2204		JPS		77097		883.174		882.017		1		0		1		0		
2204		EDG*		4935		883.174		840.235		1		0		1		0		


2205		A*		734836		881.982		925.288		1		0		0		0		
2205		Dijkstra		8390520		881.982		880.849		1		0		1		0		
2205		JPS		63043		881.982		880.849		1		0		1		0		
2205		EDG*		3815		881.982		845.043		1		0		1		0		


2206		A*		71192		882.24		882.261		1		0		1		0		
2206		Dijkstra		7915303		882.24		882.261		1		0		1		0		
2206		JPS		42276		882.24		882.261		1		0		1		0		
2206		EDG*		1372		882.24		840.143		1		0		1		0		


2207		A*		1538341		880.463		879.887		1		0		1		0		
2207		Dijkstra		8290777		880.463		879.887		1		0		1		0		
2207		JPS		146185		880.463		879.887		1		0		1		0		
2207		EDG*		3050		880.463		841.44		1		0		1		0		


2208		A*		69319		883.396		896.078		1		0		0		0		
2208		Dijkstra		8287384		883.396		882.849		1		0		1		0		
2208		JPS		78544		883.396		882.849		1		0		1		0		
2208		EDG*		2200		883.396		850.922		1		0		1		0		


2209		A*		954170		880.63		888.932		1		0		0		0		
2209		Dijkstra		5285043		880.63		880.646		1		0		1		0		
2209		JPS		77590		880.63		880.646		1		0		1		0		
2209		EDG*		6556		880.63		834.646		1		0		1		0		


2210		A*		3314658		882.789		882.216		1		0		1		0		
2210		Dijkstra		6138478		882.789		882.216		1		0		1		0		
2210		JPS		176835		882.789		882.216		1		0		1		0		
2210		EDG*		3225		882.789		851.95		1		0		1		0		


2211		A*		71070		885.727		884.006		1		0		1		0		
2211		Dijkstra		8037455		885.727		884.006		1		0		1		0		
2211		JPS		76914		885.727		884.006		1		0		1		0		
2211		EDG*		2840		885.727		851.948		1		0		1		0		


2212		A*		239222		884.798		883.663		1		0		1		0		
2212		Dijkstra		6808309		884.798		883.663		1		0		1		0		
2212		JPS		88529		884.798		883.663		1		0		1		0		
2212		EDG*		1737		884.798		832.251		1		0		1		0		


2213		A*		331427		884.708		910.503		1		0		0		0		
2213		Dijkstra		6312108		884.708		884.147		1		0		1		0		
2213		JPS		88635		884.708		884.147		1		0		1		0		
2213		EDG*		3422		884.708		855.592		1		0		1		0		


2214		A*		236582		885.656		937.819		1		0		0		0		
2214		Dijkstra		4994476		885.656		885.106		1		0		1		0		
2214		JPS		111525		885.656		885.106		1		0		1		0		
2214		EDG*		2477		885.656		839.462		1		0		1		0		


2215		A*		289659		885.443		894.574		1		0		0		0		
2215		Dijkstra		8415078		885.443		884.891		1		0		1		0		
2215		JPS		98383		885.443		884.891		1		0		1		0		
2215		EDG*		2773		885.443		841.429		1		0		1		0		


2216		A*		85774		884.342		933.562		1		0		0		0		
2216		Dijkstra		7450220		884.342		883.792		1		0		1		0		
2216		JPS		47642		884.342		883.792		1		0		1		0		
2216		EDG*		1479		884.342		830.3		1		0		1		0		


2217		A*		1019257		886.299		877.346		1		0		1		0		
2217		Dijkstra		7071728		886.299		877.346		1		0		1		0		
2217		JPS		68271		886.299		877.346		1		0		1		0		
2217		EDG*		3950		886.299		839.862		1		0		1		0		


2218		A*		98704		886.543		911.762		1		0		0		0		
2218		Dijkstra		7093703		886.543		885.991		1		0		1		0		
2218		JPS		44289		886.543		885.991		1		0		1		0		
2218		EDG*		1562		886.543		834.763		1		0		1		0		


2219		A*		970542		885.103		884.531		1		0		1		0		
2219		Dijkstra		7893882		885.103		884.531		1		0		1		0		
2219		JPS		69453		885.103		884.531		1		0		1		0		
2219		EDG*		2753		885.103		844.534		1		0		1		0		


2220		A*		73020		887.509		886.378		1		0		1		0		
2220		Dijkstra		7212290		887.509		886.378		1		0		1		0		
2220		JPS		75926		887.509		886.378		1		0		1		0		
2220		EDG*		1568		887.509		857.722		1		0		1		0		


2221		A*		1383577		889.968		889.989		1		0		1		0		
2221		Dijkstra		6635903		889.968		889.989		1		0		1		0		
2221		JPS		77799		889.968		889.989		1		0		1		0		
2221		EDG*		3587		889.968		841.822		1		0		1		0		


2222		A*		389138		890.487		910.346		1		0		0		0		
2222		Dijkstra		6622717		890.487		890.503		1		0		1		0		
2222		JPS		73579		890.487		890.503		1		0		1		0		
2222		EDG*		1285		890.487		854.323		1		0		1		0		


2223		A*		733891		891.786		931.648		1		0		0		0		
2223		Dijkstra		5744718		891.786		891.82		1		0		1		0		
2223		JPS		81755		891.786		891.82		1		0		1		0		
2223		EDG*		1118		891.786		833.278		1		0		1		0		


2224		A*		418572		888.495		928.933		1		0		0		0		
2224		Dijkstra		6298725		888.495		887.932		1		0		1		0		
2224		JPS		77697		888.495		887.932		1		0		1		0		
2224		EDG*		2470		888.495		840.295		1		0		1		0		


2225		A*		1299057		889.524		887.204		1		0		1		0		
2225		Dijkstra		4610413		889.524		887.204		1		0		1		0		
2225		JPS		106000		889.524		887.204		1		0		1		0		
2225		EDG*		7411		889.524		845.093		1		0		1		0		


2226		A*		304149		888.186		887.617		1		0		1		0		
2226		Dijkstra		7268764		888.186		887.617		1		0		1		0		
2226		JPS		76258		888.186		887.617		1		0		1		0		
2226		EDG*		5572		888.186		851.993		1		0		1		0		


2227		A*		704319		890.519		890.548		1		0		1		0		
2227		Dijkstra		5803814		890.519		890.548		1		0		1		0		
2227		JPS		74368		890.519		890.548		1		0		1		0		
2227		EDG*		1200		890.519		842.231		1		0		1		0		


2228		A*		718483		889.416		889.431		1		0		1		0		
2228		Dijkstra		7698446		889.416		889.431		1		0		1		0		
2228		JPS		65875		889.416		889.431		1		0		1		0		
2228		EDG*		2247		889.416		843.749		1		0		1		0		


2229		A*		1364038		891.321		890.744		1		0		1		0		
2229		Dijkstra		7438918		891.321		890.744		1		0		1		0		
2229		JPS		161954		891.321		890.744		1		0		1		0		
2229		EDG*		3322		891.321		863.936		1		0		1		0		


2230		A*		697573		891.453		961.078		1		0		0		0		
2230		Dijkstra		6337687		891.453		891.475		1		0		1		0		
2230		JPS		55144		891.453		891.475		1		0		1		0		
2230		EDG*		1104		891.453		869.939		1		0		1		0		


2231		A*		642495		893.434		893.445		1		0		1		0		
2231		Dijkstra		6922200		893.434		893.445		1		0		1		0		
2231		JPS		71549		893.434		893.445		1		0		1		0		
2231		EDG*		2921		893.434		859.004		1		0		1		0		


2232		A*		699191		894.879		901.433		1		0		0		0		
2232		Dijkstra		5772570		894.879		893.147		1		0		1		0		
2232		JPS		74851		894.879		893.147		1		0		1		0		
2232		EDG*		3244		894.879		842.919		1		0		1		0		


2233		A*		71433		895.281		914.046		1		0		0		0		
2233		Dijkstra		6578672		895.281		895.304		1		0		1		0		
2233		JPS		78731		895.281		895.304		1		0		1		0		
2233		EDG*		883		895.281		831.444		1		0		1		0		


2234		A*		1338711		895.671		965.434		1		0		0		0		
2234		Dijkstra		7698644		895.671		895.103		1		0		1		0		
2234		JPS		102724		895.671		895.103		1		0		1		0		
2234		EDG*		2494		895.671		860.239		1		0		1		0		


2235		A*		88816		894.739		909.42		1		0		0		0		
2235		Dijkstra		6835982		894.739		894.192		1		0		1		0		
2235		JPS		101596		894.739		894.192		1		0		1		0		
2235		EDG*		2101		894.739		851.895		1		0		1		0		


2236		A*		933893		894.47		919.347		1		0		0		0		
2236		Dijkstra		6228087		894.47		894.489		1		0		1		0		
2236		JPS		87666		894.47		894.489		1		0		1		0		
2236		EDG*		1495		894.47		848.637		1		0		1		0		


2237		A*		123197		895.359		895.391		1		0		1		0		
2237		Dijkstra		7473335		895.359		894.805		1		0		1		0		
2237		JPS		120363		895.359		894.805		1		0		1		0		
2237		EDG*		5179		895.359		857.952		1		0		1		0		


2238		A*		304898		893.034		918.833		1		0		0		0		
2238		Dijkstra		7462713		893.034		893.062		1		0		1		0		
2238		JPS		50869		893.034		893.062		1		0		1		0		
2238		EDG*		1959		893.034		836.671		1		0		1		0		


2239		A*		1337527		893.058		892.505		1		0		1		0		
2239		Dijkstra		8340567		893.058		892.505		1		0		1		0		
2239		JPS		106220		893.058		892.505		1		0		1		0		
2239		EDG*		4487		893.058		866.898		1		0		1		0		


2240		A*		73579		892.756		892.206		1		0		1		0		
2240		Dijkstra		7104714		892.756		892.206		1		0		1		0		
2240		JPS		92691		892.756		892.206		1		0		1		0		
2240		EDG*		2229		892.756		862.905		1		0		1		0		


2241		A*		1983811		899.235		900.776		1		0		0		0		
2241		Dijkstra		5175281		899.235		896.919		1		0		1		0		
2241		JPS		227274		899.235		896.919		1		0		1		0		
2241		EDG*		3164		899.235		849.366		1		0		1		0		


2242		A*		908483		899.82		899.847		1		0		1		0		
2242		Dijkstra		5434851		899.82		899.847		1		0		1		0		
2242		JPS		85845		899.82		899.847		1		0		1		0		
2242		EDG*		1923		899.82		842.037		1		0		1		0		


2243		A*		850366		898.843		898.86		1		0		1		0		
2243		Dijkstra		5562187		898.843		898.86		1		0		1		0		
2243		JPS		78719		898.843		898.86		1		0		1		0		
2243		EDG*		2030		898.843		848.154		1		0		1		0		


2244		A*		341830		897.746		924.15		1		0		0		0		
2244		Dijkstra		6117039		897.746		897.208		1		0		1		0		
2244		JPS		124915		897.746		897.208		1		0		1		0		
2244		EDG*		1622		897.746		878.867		1		0		1		0		


2245		A*		551297		899.955		899.389		1		0		1		0		
2245		Dijkstra		8094800		899.955		899.389		1		0		1		0		
2245		JPS		136519		899.955		899.389		1		0		1		0		
2245		EDG*		3009		899.955		847.364		1		0		1		0		


2246		A*		740781		897.026		902.261		1		0		0		0		
2246		Dijkstra		6414827		897.026		896.46		1		0		1		0		
2246		JPS		54012		897.026		896.46		1		0		1		0		
2246		EDG*		3088		897.026		855.069		1		0		1		0		


2247		A*		412970		898.973		898.403		1		0		1		0		
2247		Dijkstra		7460018		898.973		898.403		1		0		1		0		
2247		JPS		50958		898.973		898.403		1		0		1		0		
2247		EDG*		2819		898.973		858.419		1		0		1		0		


2248		A*		242669		898.899		945.046		1		0		0		0		
2248		Dijkstra		6630951		898.899		897.177		1		0		1		0		
2248		JPS		90069		898.899		897.177		1		0		1		0		
2248		EDG*		2675		898.899		858.931		1		0		1		0		


2249		A*		247749		898.509		937.935		1		0		0		0		
2249		Dijkstra		8386583		898.509		897.378		1		0		1		0		
2249		JPS		71372		898.509		897.378		1		0		1		0		
2249		EDG*		1468		898.509		878.382		1		0		1		0		


2250		A*		66487		896.516		896.565		1		0		1		0		
2250		Dijkstra		7177485		896.516		896.565		1		0		1		0		
2250		JPS		39964		896.516		896.565		1		0		1		0		
2250		EDG*		1195		896.516		876.647		1		0		1		0		


2251		A*		280159		902.423		908.733		1		0		0		0		
2251		Dijkstra		7661233		902.423		901.275		1		0		1		0		
2251		JPS		71700		902.423		901.275		1		0		1		0		
2251		EDG*		7048		902.423		862.625		1		0		1		0		


2252		A*		92840		901.318		901.348		1		0		1		0		
2252		Dijkstra		7494060		901.318		901.348		1		0		1		0		
2252		JPS		88283		901.318		901.348		1		0		1		0		
2252		EDG*		1217		901.318		856.776		1		0		1		0		


2253		A*		86342		901.016		899.291		1		0		1		0		
2253		Dijkstra		6291934		901.016		899.291		1		0		1		0		
2253		JPS		75259		901.016		899.291		1		0		1		0		
2253		EDG*		1604		901.016		848.529		1		0		1		0		


2254		A*		150593		903.23		946.148		1		0		0		0		
2254		Dijkstra		7824242		903.23		903.263		1		0		1		0		
