地图名称：London_0_1024.map
算例总数：4010


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


623		A*		67280		250.309		250.315		1		0		1		0		
623		Dijkstra		983936		250.309		250.315		1		0		1		0		
623		JPS		10672		250.309		250.315		1		0		1		0		
623		EDG*		73		250.309		231.534		1		0		1		0		


624		A*		86681		251.676		251.688		1		0		1		0		
624		Dijkstra		899838		251.676		251.688		1		0		1		0		
624		JPS		5088		251.676		251.688		1		0		1		0		
624		EDG*		472		251.676		238.3		1		0		1		0		


625		A*		184796		248.676		248.102		1		0		1		0		
625		Dijkstra		869440		248.676		248.102		1		0		1		0		
625		JPS		9145		248.676		248.102		1		0		1		0		
625		EDG*		1265		248.676		240.92		1		0		1		0		


626		A*		63760		250.049		250.059		1		0		1		0		
626		Dijkstra		1010807		250.049		250.059		1		0		1		0		
626		JPS		17202		250.049		250.059		1		0		1		0		
626		EDG*		77		250.049		232.938		1		0		1		0		


627		A*		61289		250.711		250.715		1		0		1		0		
627		Dijkstra		1802333		250.711		250.715		1		0		1		0		
627		JPS		23252		250.711		250.715		1		0		1		0		
627		EDG*		69		250.711		235.372		1		0		1		0		


628		A*		63859		248.966		248.973		1		0		1		0		
628		Dijkstra		1107598		248.966		248.973		1		0		1		0		
628		JPS		24256		248.966		248.973		1		0		1		0		
628		EDG*		273		248.966		230.715		1		0		1		0		


629		A*		123607		249.09		249.102		1		0		1		0		
629		Dijkstra		562884		249.09		249.102		1		0		1		0		
629		JPS		26597		249.09		249.102		1		0		1		0		
629		EDG*		1376		249.09		238.38		1		0		1		0		


630		A*		63689		251.831		251.845		1		0		1		0		
630		Dijkstra		1101079		251.831		251.845		1		0		1		0		
630		JPS		49129		251.831		251.845		1		0		1		0		
630		EDG*		70		251.831		249.002		1		0		1		0		


631		A*		217052		254.042		253.457		1		0		1		0		
631		Dijkstra		1573172		254.042		253.457		1		0		1		0		
631		JPS		28627		254.042		253.457		1		0		1		0		
631		EDG*		529		254.042		248.129		1		0		1		0		


632		A*		60871		254.475		254.488		1		0		1		0		
632		Dijkstra		1966378		254.475		254.488		1		0		1		0		
632		JPS		36382		254.475		254.488		1		0		1		0		
632		EDG*		88		254.475		242.8		1		0		1		0		


633		A*		101112		253.664		253.087		1		0		1		0		
633		Dijkstra		1413073		253.664		253.087		1		0		1		0		
633		JPS		38958		253.664		253.087		1		0		1		0		
633		EDG*		332		253.664		234.872		1		0		1		0		


634		A*		61408		253.024		253.029		1		0		1		0		
634		Dijkstra		1714951		253.024		253.029		1		0		1		0		
634		JPS		32531		253.024		253.029		1		0		1		0		
634		EDG*		86		253.024		236.231		1		0		1		0		


635		A*		264381		254.362		253.788		1		0		1		0		
635		Dijkstra		727841		254.362		253.788		1		0		1		0		
635		JPS		10161		254.362		253.788		1		0		1		0		
635		EDG*		1226		254.362		239.983		1		0		1		0		


636		A*		64649		253.657		253.657		1		0		1		0		
636		Dijkstra		1846005		253.657		253.657		1		0		1		0		
636		JPS		22358		253.657		253.657		1		0		1		0		
636		EDG*		70		253.657		252.032		1		0		1		0		


637		A*		121100		254.095		253.515		1		0		1		0		
637		Dijkstra		1261576		254.095		253.515		1		0		1		0		
637		JPS		24898		254.095		253.515		1		0		1		0		
637		EDG*		774		254.095		244.03		1		0		1		0		


638		A*		119982		255.669		255.672		1		0		1		0		
638		Dijkstra		644790		255.669		255.672		1		0		1		0		
638		JPS		6169		255.669		255.672		1		0		1		0		
638		EDG*		443		255.669		245.732		1		0		1		0		


639		A*		61157		254.865		254.873		1		0		1		0		
639		Dijkstra		935746		254.865		254.873		1		0		1		0		
639		JPS		19735		254.865		254.873		1		0		1		0		
639		EDG*		70		254.865		235.468		1		0		1		0		


640		A*		106789		254.718		254.731		1		0		1		0		
640		Dijkstra		538860		254.718		254.731		1		0		1		0		
640		JPS		12692		254.718		254.731		1		0		1		0		
640		EDG*		954		254.718		245.472		1		0		1		0		


641		A*		61439		258.889		257.145		1		0		1		0		
641		Dijkstra		1801839		258.889		257.145		1		0		1		0		
641		JPS		20254		258.889		257.145		1		0		1		0		
641		EDG*		588		258.889		248.844		1		0		1		0		


642		A*		61300		259.865		259.873		1		0		1		0		
642		Dijkstra		1841664		259.865		259.873		1		0		1		0		
642		JPS		41545		259.865		259.873		1		0		1		0		
642		EDG*		82		259.865		240.104		1		0		1		0		


643		A*		61573		257.25		257.259		1		0		1		0		
643		Dijkstra		1144404		257.25		257.259		1		0		1		0		
643		JPS		16632		257.25		257.259		1		0		1		0		
643		EDG*		459		257.25		238.725		1		0		1		0		


644		A*		60872		257.86		257.874		1		0		1		0		
644		Dijkstra		1675469		257.86		257.874		1		0		1		0		
644		JPS		49848		257.86		257.874		1		0		1		0		
644		EDG*		76		257.86		249.289		1		0		1		0		


645		A*		61642		259.652		259.658		1		0		1		0		
645		Dijkstra		2090424		259.652		259.658		1		0		1		0		
645		JPS		32259		259.652		259.658		1		0		1		0		
645		EDG*		70		259.652		240.66		1		0		1		0		


646		A*		65033		256.777		262.801		1		0		0		0		
646		Dijkstra		561303		256.777		256.788		1		0		1		0		
646		JPS		8045		256.777		256.788		1		0		1		0		
646		EDG*		751		256.777		240.65		1		0		1		0		


647		A*		191100		259.38		258.801		1		0		1		0		
647		Dijkstra		1084740		259.38		258.801		1		0		1		0		
647		JPS		25819		259.38		258.801		1		0		1		0		
647		EDG*		1505		259.38		241.196		1		0		1		0		


648		A*		81917		259.551		259.558		1		0		1		0		
648		Dijkstra		1301224		259.551		259.558		1		0		1		0		
648		JPS		34864		259.551		259.558		1		0		1		0		
648		EDG*		664		259.551		253.316		1		0		1		0		


649		A*		65037		259.907		259.916		1		0		1		0		
649		Dijkstra		1511401		259.907		259.916		1		0		1		0		
649		JPS		26141		259.907		259.916		1		0		1		0		
649		EDG*		69		259.907		240.608		1		0		1		0		


650		A*		66422		256.941		256.943		1		0		1		0		
650		Dijkstra		1401245		256.941		256.943		1		0		1		0		
650		JPS		16574		256.941		256.943		1		0		1		0		
650		EDG*		71		256.941		248.163		1		0		1		0		


651		A*		128083		260.362		259.202		1		0		1		0		
651		Dijkstra		548967		260.362		259.202		1		0		1		0		
651		JPS		4606		260.362		259.202		1		0		1		0		
651		EDG*		2476		260.362		247.016		1		0		1		0		


652		A*		155415		261.806		260.059		1		0		1		0		
652		Dijkstra		476172		261.806		260.059		1		0		1		0		
652		JPS		4937		261.806		260.059		1		0		1		0		
652		EDG*		2001		261.806		243.643		1		0		1		0		


653		A*		63846		262.622		262.63		1		0		1		0		
653		Dijkstra		1526241		262.622		262.63		1		0		1		0		
653		JPS		35745		262.622		262.63		1		0		1		0		
653		EDG*		72		262.622		242.745		1		0		1		0		


654		A*		70014		263.789		263.216		1		0		1		0		
654		Dijkstra		868017		263.789		263.216		1		0		1		0		
654		JPS		31424		263.789		263.216		1		0		1		0		
654		EDG*		327		263.789		253.194		1		0		1		0		


655		A*		60947		262.144		262.16		1		0		1		0		
655		Dijkstra		1430500		262.144		262.16		1		0		1		0		
655		JPS		42820		262.144		262.16		1		0		1		0		
655		EDG*		72		262.144		259.586		1		0		1		0		


656		A*		61572		263.941		263.943		1		0		1		0		
656		Dijkstra		1650660		263.941		263.943		1		0		1		0		
656		JPS		19279		263.941		263.943		1		0		1		0		
656		EDG*		93		263.941		255.131		1		0		1		0		


657		A*		61484		262.693		262.701		1		0		1		0		
657		Dijkstra		1480608		262.693		262.701		1		0		1		0		
657		JPS		40551		262.693		262.701		1		0		1		0		
657		EDG*		83		262.693		242.706		1		0		1		0		


658		A*		61023		260.245		260.26		1		0		1		0		
658		Dijkstra		1937700		260.245		260.26		1		0		1		0		
658		JPS		35666		260.245		260.26		1		0		1		0		
658		EDG*		74		260.245		255.548		1		0		1		0		


659		A*		61355		261.066		261.073		1		0		1		0		
659		Dijkstra		1968999		261.066		261.073		1		0		1		0		
659		JPS		27520		261.066		261.073		1		0		1		0		
659		EDG*		84		261.066		241.919		1		0		1		0		


660		A*		64185		261.811		261.815		1		0		1		0		
660		Dijkstra		1814622		261.811		261.815		1		0		1		0		
660		JPS		37613		261.811		261.815		1		0		1		0		
660		EDG*		71		261.811		247.76		1		0		1		0		


661		A*		61157		267.617		267.631		1		0		1		0		
661		Dijkstra		2135971		267.617		267.631		1		0		1		0		
661		JPS		31309		267.617		267.631		1		0		1		0		
661		EDG*		78		267.617		256.018		1		0		1		0		


662		A*		256209		267.225		266.058		1		0		1		0		
662		Dijkstra		1311798		267.225		266.058		1		0		1		0		
662		JPS		35344		267.225		266.058		1		0		1		0		
662		EDG*		2074		267.225		254.454		1		0		1		0		


663		A*		62348		264.245		264.26		1		0		1		0		
663		Dijkstra		1811647		264.245		264.26		1		0		1		0		
663		JPS		55880		264.245		264.26		1		0		1		0		
663		EDG*		70		264.245		258.521		1		0		1		0		


664		A*		70834		264.752		264.758		1		0		1		0		
664		Dijkstra		1032562		264.752		264.758		1		0		1		0		
664		JPS		10364		264.752		264.758		1		0		1		0		
664		EDG*		71		264.752		246.288		1		0		1		0		


665		A*		61069		266.215		266.231		1		0		1		0		
665		Dijkstra		1110328		266.215		266.231		1		0		1		0		
665		JPS		41009		266.215		266.231		1		0		1		0		
665		EDG*		72		266.215		264.492		1		0		1		0		


666		A*		79594		266.794		266.216		1		0		1		0		
666		Dijkstra		745997		266.794		266.216		1		0		1		0		
666		JPS		26812		266.794		266.216		1		0		1		0		
666		EDG*		353		266.794		256.679		1		0		1		0		


667		A*		61622		267.61		267.615		1		0		1		0		
667		Dijkstra		1618339		267.61		267.615		1		0		1		0		
667		JPS		23410		267.61		267.615		1		0		1		0		
667		EDG*		89		267.61		250.569		1		0		1		0		


668		A*		63622		265.953		265.372		1		0		1		0		
668		Dijkstra		1161536		265.953		265.372		1		0		1		0		
668		JPS		19519		265.953		265.372		1		0		1		0		
668		EDG*		628		265.953		249.906		1		0		1		0		


669		A*		61278		267.007		267.016		1		0		1		0		
669		Dijkstra		1368678		267.007		267.016		1		0		1		0		
669		JPS		39520		267.007		267.016		1		0		1		0		
669		EDG*		83		267.007		246.733		1		0		1		0		


670		A*		66199		264.397		264.401		1		0		1		0		
670		Dijkstra		728008		264.397		264.401		1		0		1		0		
670		JPS		5618		264.397		264.401		1		0		1		0		
670		EDG*		71		264.397		250.545		1		0		1		0		


671		A*		64304		269.456		269.457		1		0		1		0		
671		Dijkstra		1687753		269.456		269.457		1		0		1		0		
671		JPS		28988		269.456		269.457		1		0		1		0		
671		EDG*		73		269.456		262.618		1		0		1		0		


672		A*		245929		271.953		271.372		1		0		1		0		
672		Dijkstra		1356334		271.953		271.372		1		0		1		0		
672		JPS		25362		271.953		271.372		1		0		1		0		
672		EDG*		305		271.953		263.458		1		0		1		0		


673		A*		241535		269.723		269.144		1		0		1		0		
673		Dijkstra		750280		269.723		269.144		1		0		1		0		
673		JPS		13956		269.723		269.144		1		0		1		0		
673		EDG*		1511		269.723		257.784		1		0		1		0		


674		A*		64228		271.711		271.715		1		0		1		0		
674		Dijkstra		1999732		271.711		271.715		1		0		1		0		
674		JPS		32636		271.711		271.715		1		0		1		0		
674		EDG*		92		271.711		255.932		1		0		1		0		


675		A*		61587		268.9		268.9		1		0		1		0		
675		Dijkstra		1747868		268.9		268.9		1		0		1		0		
675		JPS		5510		268.9		268.9		1		0		1		0		
675		EDG*		94		268.9		266.092		1		0		1		0		


676		A*		268624		269.409		266.487		1		0		1		0		
676		Dijkstra		1087429		269.409		266.487		1		0		1		0		
676		JPS		21344		269.409		266.487		1		0		1		0		
676		EDG*		1062		269.409		252.905		1		0		1		0		


677		A*		63748		268.527		268.529		1		0		1		0		
677		Dijkstra		985460		268.527		268.529		1		0		1		0		
677		JPS		3923		268.527		268.529		1		0		1		0		
677		EDG*		89		268.527		260.019		1		0		1		0		


678		A*		61181		268.96		268.974		1		0		1		0		
678		Dijkstra		1263741		268.96		268.974		1		0		1		0		
678		JPS		55884		268.96		268.974		1		0		1		0		
678		EDG*		75		268.96		256.008		1		0		1		0		


679		A*		61294		271.517		271.531		1		0		1		0		
679		Dijkstra		1655546		271.517		271.531		1		0		1		0		
679		JPS		34532		271.517		271.531		1		0		1		0		
679		EDG*		74		271.517		261.123		1		0		1		0		


680		A*		147549		268.51		268.515		1		0		1		0		
680		Dijkstra		1836086		268.51		268.515		1		0		1		0		
680		JPS		30549		268.51		268.515		1		0		1		0		
680		EDG*		477		268.51		252.814		1		0		1		0		


681		A*		61738		273.196		273.201		1		0		1		0		
681		Dijkstra		2249125		273.196		273.201		1		0		1		0		
681		JPS		25953		273.196		273.201		1		0		1		0		
681		EDG*		89		273.196		256.195		1		0		1		0		


682		A*		61562		272.255		272.258		1		0		1		0		
682		Dijkstra		2151552		272.255		272.258		1		0		1		0		
682		JPS		16496		272.255		272.258		1		0		1		0		
682		EDG*		73		272.255		260.969		1		0		1		0		


683		A*		61190		274.789		274.802		1		0		1		0		
683		Dijkstra		1494866		274.789		274.802		1		0		1		0		
683		JPS		52705		274.789		274.802		1		0		1		0		
683		EDG*		78		274.789		261.222		1		0		1		0		


684		A*		61185		272.818		272.831		1		0		1		0		
684		Dijkstra		816183		272.818		272.831		1		0		1		0		
684		JPS		36300		272.818		272.831		1		0		1		0		
684		EDG*		74		272.818		256.827		1		0		1		0		


685		A*		137499		272.421		272.43		1		0		1		0		
685		Dijkstra		591121		272.421		272.43		1		0		1		0		
685		JPS		25506		272.421		272.43		1		0		1		0		
685		EDG*		1759		272.421		253.489		1		0		1		0		


686		A*		61426		275.581		275.587		1		0		1		0		
686		Dijkstra		1978751		275.581		275.587		1		0		1		0		
686		JPS		29134		275.581		275.587		1		0		1		0		
686		EDG*		86		275.581		256.457		1		0		1		0		


687		A*		100299		273.941		273.943		1		0		1		0		
687		Dijkstra		1391678		273.941		273.943		1		0		1		0		
687		JPS		11652		273.941		273.943		1		0		1		0		
687		EDG*		377		273.941		265.489		1		0		1		0		


688		A*		61911		275.828		275.829		1		0		1		0		
688		Dijkstra		1863877		275.828		275.829		1		0		1		0		
688		JPS		15158		275.828		275.829		1		0		1		0		
688		EDG*		92		275.828		275.007		1		0		1		0		


689		A*		61393		273.38		273.387		1		0		1		0		
689		Dijkstra		1520780		273.38		273.387		1		0		1		0		
689		JPS		37150		273.38		273.387		1		0		1		0		
689		EDG*		74		273.38		253.002		1		0		1		0		


690		A*		80398		273.225		273.229		1		0		1		0		
690		Dijkstra		1272398		273.225		273.229		1		0		1		0		
690		JPS		11150		273.225		273.229		1		0		1		0		
690		EDG*		962		273.225		259.783		1		0		1		0		


691		A*		61274		276.73		276.745		1		0		1		0		
691		Dijkstra		2014244		276.73		276.745		1		0		1		0		
691		JPS		34925		276.73		276.745		1		0		1		0		
691		EDG*		75		276.73		269.987		1		0		1		0		


692		A*		61771		279.291		279.302		1		0		1		0		
692		Dijkstra		1696502		279.291		279.302		1		0		1		0		
692		JPS		40134		279.291		279.302		1		0		1		0		
692		EDG*		87		279.291		258.961		1		0		1		0		


693		A*		63938		279.576		279.588		1		0		1		0		
693		Dijkstra		2011335		279.576		279.588		1		0		1		0		
693		JPS		34608		279.576		279.588		1		0		1		0		
693		EDG*		74		279.576		261.926		1		0		1		0		


694		A*		61668		277.066		277.073		1		0		1		0		
694		Dijkstra		1962724		277.066		277.073		1		0		1		0		
694		JPS		33072		277.066		277.073		1		0		1		0		
694		EDG*		320		277.066		257.231		1		0		1		0		


695		A*		61703		279.238		279.244		1		0		1		0		
695		Dijkstra		1778968		279.238		279.244		1		0		1		0		
695		JPS		31946		279.238		279.244		1		0		1		0		
695		EDG*		75		279.238		259.48		1		0		1		0		


696		A*		61141		276.073		276.088		1		0		1		0		
696		Dijkstra		1864542		276.073		276.088		1		0		1		0		
696		JPS		31752		276.073		276.088		1		0		1		0		
696		EDG*		72		276.073		268.127		1		0		1		0		


697		A*		76385		277.137		277.144		1		0		1		0		
697		Dijkstra		1466153		277.137		277.144		1		0		1		0		
697		JPS		33670		277.137		277.144		1		0		1		0		
697		EDG*		676		277.137		270.007		1		0		1		0		


698		A*		198905		278.522		278.53		1		0		1		0		
698		Dijkstra		1868455		278.522		278.53		1		0		1		0		
698		JPS		29321		278.522		278.53		1		0		1		0		
698		EDG*		800		278.522		258.058		1		0		1		0		


699		A*		287517		276.38		275.801		1		0		1		0		
699		Dijkstra		773597		276.38		275.801		1		0		1		0		
699		JPS		15044		276.38		275.801		1		0		1		0		
699		EDG*		469		276.38		259.977		1		0		1		0		


700		A*		61867		278.622		278.63		1		0		1		0		
700		Dijkstra		1409881		278.622		278.63		1		0		1		0		
700		JPS		31303		278.622		278.63		1		0		1		0		
700		EDG*		76		278.622		257.769		1		0		1		0		


701		A*		61927		281.841		281.843		1		0		1		0		
701		Dijkstra		1507932		281.841		281.843		1		0		1		0		
701		JPS		21325		281.841		281.843		1		0		1		0		
701		EDG*		94		281.841		270.78		1		0		1		0		


702		A*		62643		282.647		282.659		1		0		1		0		
702		Dijkstra		613294		282.647		282.659		1		0		1		0		
702		JPS		5727		282.647		282.659		1		0		1		0		
702		EDG*		1175		282.647		265.771		1		0		1		0		


703		A*		73487		280.811		280.229		1		0		1		0		
703		Dijkstra		893538		280.811		280.229		1		0		1		0		
703		JPS		18011		280.811		280.229		1		0		1		0		
703		EDG*		548		280.811		266.733		1		0		1		0		


704		A*		62246		283.941		283.943		1		0		1		0		
704		Dijkstra		1691800		283.941		283.943		1		0		1		0		
704		JPS		15897		283.941		283.943		1		0		1		0		
704		EDG*		74		283.941		275.049		1		0		1		0		


705		A*		67542		282.167		282.172		1		0		1		0		
705		Dijkstra		1178491		282.167		282.172		1		0		1		0		
705		JPS		15689		282.167		282.172		1		0		1		0		
705		EDG*		931		282.167		264.576		1		0		1		0		


706		A*		151084		283.539		283.544		1		0		1		0		
706		Dijkstra		1134327		283.539		283.544		1		0		1		0		
706		JPS		14833		283.539		283.544		1		0		1		0		
706		EDG*		289		283.539		272.015		1		0		1		0		


707		A*		62113		282.125		282.129		1		0		1		0		
707		Dijkstra		1672920		282.125		282.129		1		0		1		0		
707		JPS		27911		282.125		282.129		1		0		1		0		
707		EDG*		94		282.125		265.936		1		0		1		0		


708		A*		140613		283.61		283.029		1		0		1		0		
708		Dijkstra		1264228		283.61		283.029		1		0		1		0		
708		JPS		10041		283.61		283.029		1		0		1		0		
708		EDG*		1290		283.61		269.914		1		0		1		0		


709		A*		61857		280.73		280.745		1		0		1		0		
709		Dijkstra		425453		280.73		280.745		1		0		1		0		
709		JPS		4354		280.73		280.745		1		0		1		0		
709		EDG*		74		280.73		273.007		1		0		1		0		


710		A*		64062		283.22		283.23		1		0		1		0		
710		Dijkstra		1606334		283.22		283.23		1		0		1		0		
710		JPS		27490		283.22		283.23		1		0		1		0		
710		EDG*		75		283.22		262.092		1		0		1		0		


711		A*		129397		285.799		285.215		1		0		1		0		
711		Dijkstra		352963		285.799		285.215		1		0		1		0		
711		JPS		18504		285.799		285.215		1		0		1		0		
711		EDG*		603		285.799		280.696		1		0		1		0		


712		A*		64006		285.64		285.643		1		0		1		0		
712		Dijkstra		1094499		285.64		285.643		1		0		1		0		
712		JPS		6904		285.64		285.643		1		0		1		0		
712		EDG*		432		285.64		270.822		1		0		1		0		


713		A*		231762		284.421		283.844		1		0		1		0		
713		Dijkstra		864296		284.421		283.844		1		0		1		0		
713		JPS		27397		284.421		283.844		1		0		1		0		
713		EDG*		1773		284.421		266.324		1		0		1		0		


714		A*		61100		284.174		284.188		1		0		1		0		
714		Dijkstra		2169007		284.174		284.188		1		0		1		0		
714		JPS		20745		284.174		284.188		1		0		1		0		
714		EDG*		79		284.174		272.239		1		0		1		0		


715		A*		61465		287.647		287.659		1		0		1		0		
715		Dijkstra		1992698		287.647		287.659		1		0		1		0		
715		JPS		43991		287.647		287.659		1		0		1		0		
715		EDG*		84		287.647		269.666		1		0		1		0		


716		A*		113563		286.355		286.358		1		0		1		0		
716		Dijkstra		2201155		286.355		286.358		1		0		1		0		
716		JPS		18326		286.355		286.358		1		0		1		0		
716		EDG*		304		286.355		277.386		1		0		1		0		


717		A*		61402		284.576		284.588		1		0		1		0		
717		Dijkstra		1783483		284.576		284.588		1		0		1		0		
717		JPS		31335		284.576		284.588		1		0		1		0		
717		EDG*		75		284.576		266.177		1		0		1		0		


718		A*		61975		285.831		285.845		1		0		1		0		
718		Dijkstra		908645		285.831		285.845		1		0		1		0		
718		JPS		24876		285.831		285.845		1		0		1		0		
718		EDG*		77		285.831		274.711		1		0		1		0		


719		A*		63705		285.002		285.017		1		0		1		0		
719		Dijkstra		1269436		285.002		285.017		1		0		1		0		
719		JPS		34188		285.002		285.017		1		0		1		0		
719		EDG*		79		285.002		273.47		1		0		1		0		


720		A*		320539		285.539		284.958		1		0		1		0		
720		Dijkstra		1746665		285.539		284.958		1		0		1		0		
720		JPS		54783		285.539		284.958		1		0		1		0		
720		EDG*		726		285.539		272.331		1		0		1		0		


721		A*		61319		289.973		289.988		1		0		1		0		
721		Dijkstra		721619		289.973		289.988		1		0		1		0		
721		JPS		12140		289.973		289.988		1		0		1		0		
721		EDG*		78		289.973		281.044		1		0		1		0		


722		A*		61678		288.63		288.646		1		0		1		0		
722		Dijkstra		1702005		288.63		288.646		1		0		1		0		
722		JPS		33365		288.63		288.646		1		0		1		0		
722		EDG*		77		288.63		281.37		1		0		1		0		


723		A*		61082		290.032		289.459		1		0		1		0		
723		Dijkstra		1868377		290.032		289.459		1		0		1		0		
723		JPS		39029		290.032		289.459		1		0		1		0		
723		EDG*		697		290.032		274.382		1		0		1		0		


724		A*		165751		290.044		288.888		1		0		1		0		
724		Dijkstra		902288		290.044		288.888		1		0		1		0		
724		JPS		5693		290.044		288.888		1		0		1		0		
724		EDG*		2274		290.044		285.839		1		0		1		0		


725		A*		63132		288.375		287.802		1		0		1		0		
725		Dijkstra		1694363		288.375		287.802		1		0		1		0		
725		JPS		17655		288.375		287.802		1		0		1		0		
725		EDG*		736		288.375		272.611		1		0		1		0		


726		A*		123896		289.593		288.43		1		0		1		0		
726		Dijkstra		1239770		289.593		288.43		1		0		1		0		
726		JPS		23374		289.593		288.43		1		0		1		0		
726		EDG*		1465		289.593		270.578		1		0		1		0		


727		A*		308189		290.09		289.516		1		0		1		0		
727		Dijkstra		1542757		290.09		289.516		1		0		1		0		
727		JPS		36547		290.09		289.516		1		0		1		0		
727		EDG*		952		290.09		270.744		1		0		1		0		


728		A*		61477		290.434		290.445		1		0		1		0		
728		Dijkstra		2029682		290.434		290.445		1		0		1		0		
728		JPS		42935		290.434		290.445		1		0		1		0		
728		EDG*		80		290.434		269.833		1		0		1		0		


729		A*		63782		289.693		289.701		1		0		1		0		
729		Dijkstra		2110471		289.693		289.701		1		0		1		0		
729		JPS		40033		289.693		289.701		1		0		1		0		
729		EDG*		93		289.693		267.927		1		0		1		0		


730		A*		61661		289.149		289.159		1		0		1		0		
730		Dijkstra		1861956		289.149		289.159		1		0		1		0		
730		JPS		35556		289.149		289.159		1		0		1		0		
730		EDG*		77		289.149		267.24		1		0		1		0		


731		A*		61758		294.669		294.672		1		0		1		0		
731		Dijkstra		1877868		294.669		294.672		1		0		1		0		
731		JPS		26963		294.669		294.672		1		0		1		0		
731		EDG*		76		294.669		282.931		1		0		1		0		


732		A*		359436		294.487		293.331		1		0		1		0		
732		Dijkstra		1826578		294.487		293.331		1		0		1		0		
732		JPS		32933		294.487		293.331		1		0		1		0		
732		EDG*		798		294.487		285.891		1		0		1		0		


733		A*		61492		294.735		294.744		1		0		1		0		
733		Dijkstra		1753524		294.735		294.744		1		0		1		0		
733		JPS		32993		294.735		294.744		1		0		1		0		
733		EDG*		78		294.735		272.331		1		0		1		0		


734		A*		197641		295.889		295.316		1		0		1		0		
734		Dijkstra		419821		295.889		295.316		1		0		1		0		
734		JPS		6395		295.889		295.316		1		0		1		0		
734		EDG*		3496		295.889		278.126		1		0		1		0		


735		A*		339276		295.309		294.73		1		0		1		0		
735		Dijkstra		1599264		295.309		294.73		1		0		1		0		
735		JPS		37628		295.309		294.73		1		0		1		0		
735		EDG*		1616		295.309		277.472		1		0		1		0		


736		A*		61245		294.345		294.359		1		0		1		0		
736		Dijkstra		1611442		294.345		294.359		1		0		1		0		
736		JPS		45640		294.345		294.359		1		0		1		0		
736		EDG*		89		294.345		279.823		1		0		1		0		


737		A*		61405		293.404		293.416		1		0		1		0		
737		Dijkstra		2189645		293.404		293.416		1		0		1		0		
737		JPS		46605		293.404		293.416		1		0		1		0		
737		EDG*		76		293.404		274.055		1		0		1		0		


738		A*		61793		295.569		295.572		1		0		1		0		
738		Dijkstra		1588389		295.569		295.572		1		0		1		0		
738		JPS		30815		295.569		295.572		1		0		1		0		
738		EDG*		97		295.569		281.853		1		0		1		0		


739		A*		65340		294.936		294.358		1		0		1		0		
739		Dijkstra		1273156		294.936		294.358		1		0		1		0		
739		JPS		19956		294.936		294.358		1		0		1		0		
739		EDG*		441		294.936		274.071		1		0		1		0		


740		A*		64279		293.12		293.13		1		0		1		0		
740		Dijkstra		2115262		293.12		293.13		1		0		1		0		
740		JPS		43216		293.12		293.13		1		0		1		0		
740		EDG*		79		293.12		271.459		1		0		1		0		


741		A*		159632		297.161		296.588		1		0		1		0		
741		Dijkstra		1178887		297.161		296.588		1		0		1		0		
741		JPS		22171		297.161		296.588		1		0		1		0		
741		EDG*		619		297.161		280.85		1		0		1		0		


742		A*		62146		296.711		296.715		1		0		1		0		
742		Dijkstra		1974746		296.711		296.715		1		0		1		0		
742		JPS		28530		296.711		296.715		1		0		1		0		
742		EDG*		77		296.711		280.492		1		0		1		0		


743		A*		61355		296.647		296.659		1		0		1		0		
743		Dijkstra		1006056		296.647		296.659		1		0		1		0		
743		JPS		13033		296.647		296.659		1		0		1		0		
743		EDG*		78		296.647		277.318		1		0		1		0		


744		A*		190331		298.463		298.473		1		0		1		0		
744		Dijkstra		1111250		298.463		298.473		1		0		1		0		
744		JPS		10069		298.463		298.473		1		0		1		0		
744		EDG*		1202		298.463		280.303		1		0		1		0		


745		A*		61394		296.647		296.659		1		0		1		0		
745		Dijkstra		1913933		296.647		296.659		1		0		1		0		
745		JPS		42852		296.647		296.659		1		0		1		0		
745		EDG*		86		296.647		277.318		1		0		1		0		


746		A*		74716		297.605		296.445		1		0		1		0		
746		Dijkstra		1317135		297.605		296.445		1		0		1		0		
746		JPS		9714		297.605		296.445		1		0		1		0		
746		EDG*		1271		297.605		283.316		1		0		1		0		


747		A*		172899		298.12		297.545		1		0		1		0		
747		Dijkstra		1428495		298.12		297.545		1		0		1		0		
747		JPS		11718		298.12		297.545		1		0		1		0		
747		EDG*		1326		298.12		277.991		1		0		1		0		


748		A*		146362		299.836		299.259		1		0		1		0		
748		Dijkstra		1028126		299.836		299.259		1		0		1		0		
748		JPS		8450		299.836		299.259		1		0		1		0		
748		EDG*		1787		299.836		287.887		1		0		1		0		


749		A*		97585		298.853		298.272		1		0		1		0		
749		Dijkstra		1228849		298.853		298.272		1		0		1		0		
749		JPS		22101		298.853		298.272		1		0		1		0		
749		EDG*		1196		298.853		287.879		1		0		1		0		


750		A*		61608		297.09		297.102		1		0		1		0		
750		Dijkstra		2372638		297.09		297.102		1		0		1		0		
750		JPS		32917		297.09		297.102		1		0		1		0		
