地图名称：NewYork_1_1024.map
算例总数：3740


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1510		EDG*		1033		601.777		573.282		1		0		1		0		


1511		A*		166805		607.134		566.075		1		0		1		0		
1511		Dijkstra		6309124		607.134		566.075		1		0		1		0		
1511		JPS		23575		607.134		566.075		1		0		1		0		
1511		EDG*		2381		607.134		572.966		1		0		1		0		


1512		A*		104830		604.186		605.96		1		0		0		0		
1512		Dijkstra		3511609		604.186		604.203		1		0		1		0		
1512		JPS		23060		604.186		604.203		1		0		1		0		
1512		EDG*		1422		604.186		567.736		1		0		1		0		


1513		A*		120371		604.365		602.633		1		0		1		0		
1513		Dijkstra		2933666		604.365		602.633		1		0		1		0		
1513		JPS		22268		604.365		602.633		1		0		1		0		
1513		EDG*		2563		604.365		567.765		1		0		1		0		


1514		A*		492666		604.09		604.102		1		0		1		0		
1514		Dijkstra		5920290		604.09		604.102		1		0		1		0		
1514		JPS		26519		604.09		604.102		1		0		1		0		
1514		EDG*		2857		604.09		574.005		1		0		1		0		


1515		A*		70129		607.815		607.263		1		0		1		0		
1515		Dijkstra		3172886		607.815		607.263		1		0		1		0		
1515		JPS		20436		607.815		607.263		1		0		1		0		
1515		EDG*		847		607.815		591.18		1		0		1		0		


1516		A*		217302		607.034		611.461		1		0		0		0		
1516		Dijkstra		5192567		607.034		606.476		1		0		1		0		
1516		JPS		27603		607.034		606.476		1		0		1		0		
1516		EDG*		3638		607.034		581.911		1		0		1		0		


1517		A*		122854		607.649		607.09		1		0		1		0		
1517		Dijkstra		5177369		607.649		607.09		1		0		1		0		
1517		JPS		19690		607.649		607.09		1		0		1		0		
1517		EDG*		2579		607.649		583.777		1		0		1		0		


1518		A*		737273		605.867		605.889		1		0		1		0		
1518		Dijkstra		5800450		605.867		605.889		1		0		1		0		
1518		JPS		40523		605.867		605.889		1		0		1		0		
1518		EDG*		2670		605.867		587.313		1		0		1		0		


1519		A*		286202		605.943		626.945		1		0		0		0		
1519		Dijkstra		4328926		605.943		605.96		1		0		1		0		
1519		JPS		17966		605.943		605.96		1		0		1		0		
1519		EDG*		2619		605.943		576.364		1		0		1		0		


1520		A*		820124		605.144		604.574		1		0		1		0		
1520		Dijkstra		5740432		605.144		604.574		1		0		1		0		
1520		JPS		44914		605.144		604.574		1		0		1		0		
1520		EDG*		3371		605.144		568.666		1		0		1		0		


1521		A*		114337		608.725		608.161		1		0		1		0		
1521		Dijkstra		5005442		608.725		608.161		1		0		1		0		
1521		JPS		32626		608.725		608.161		1		0		1		0		
1521		EDG*		2891		608.725		578.365		1		0		1		0		


1522		A*		408231		611.794		611.801		1		0		1		0		
1522		Dijkstra		6760553		611.794		611.801		1		0		1		0		
1522		JPS		17258		611.794		611.801		1		0		1		0		
1522		EDG*		1371		611.794		594.702		1		0		1		0		


1523		A*		268016		609.708		640.001		1		0		0		0		
1523		Dijkstra		4004007		609.708		609.733		1		0		1		0		
1523		JPS		22298		609.708		609.733		1		0		1		0		
1523		EDG*		2613		609.708		581.642		1		0		1		0		


1524		A*		219895		608.046		607.491		1		0		1		0		
1524		Dijkstra		5781979		608.046		607.491		1		0		1		0		
1524		JPS		36395		608.046		607.491		1		0		1		0		
1524		EDG*		5616		608.046		579.738		1		0		1		0		


1525		A*		182548		608.294		607.733		1		0		1		0		
1525		Dijkstra		6931780		608.294		607.733		1		0		1		0		
1525		JPS		14620		608.294		607.733		1		0		1		0		
1525		EDG*		2191		608.294		591.876		1		0		1		0		


1526		A*		67134		611.24		620.003		1		0		0		0		
1526		Dijkstra		3572063		611.24		610.675		1		0		1		0		
1526		JPS		59413		611.24		610.675		1		0		1		0		
1526		EDG*		566		611.24		565.708		1		0		1		0		


1527		A*		808437		608.357		606.617		1		0		1		0		
1527		Dijkstra		6465872		608.357		606.617		1		0		1		0		
1527		JPS		35031		608.357		606.617		1		0		1		0		
1527		EDG*		5616		608.357		575.124		1		0		1		0		


1528		A*		641033		608.198		608.218		1		0		1		0		
1528		Dijkstra		3742654		608.198		608.218		1		0		1		0		
1528		JPS		28140		608.198		608.218		1		0		1		0		
1528		EDG*		2541		608.198		572.357		1		0		1		0		


1529		A*		649270		610.328		610.346		1		0		1		0		
1529		Dijkstra		3898663		610.328		610.346		1		0		1		0		
1529		JPS		27551		610.328		610.346		1		0		1		0		
1529		EDG*		2059		610.328		573.904		1		0		1		0		


1530		A*		393261		610.99		649.118		1		0		0		0		
1530		Dijkstra		4591670		610.99		611.002		1		0		1		0		
1530		JPS		25858		610.99		611.002		1		0		1		0		
1530		EDG*		4362		610.99		591.717		1		0		1		0		


1531		A*		98715		614.063		614.09		1		0		1		0		
1531		Dijkstra		6672735		614.063		614.09		1		0		1		0		
1531		JPS		24856		614.063		614.09		1		0		1		0		
1531		EDG*		1370		614.063		580.394		1		0		1		0		


1532		A*		122412		613.347		612.791		1		0		1		0		
1532		Dijkstra		5708162		613.347		612.791		1		0		1		0		
1532		JPS		22285		613.347		612.791		1		0		1		0		
1532		EDG*		2020		613.347		584.704		1		0		1		0		


1533		A*		161482		612.394		610.661		1		0		1		0		
1533		Dijkstra		4388756		612.394		610.661		1		0		1		0		
1533		JPS		21293		612.394		610.661		1		0		1		0		
1533		EDG*		2944		612.394		579.747		1		0		1		0		


1534		A*		132045		615.477		614.333		1		0		1		0		
1534		Dijkstra		5023582		615.477		614.333		1		0		1		0		
1534		JPS		36774		615.477		614.333		1		0		1		0		
1534		EDG*		2650		615.477		580.779		1		0		1		0		


1535		A*		240565		612.612		675.317		1		0		0		0		
1535		Dijkstra		3664032		612.612		611.46		1		0		1		0		
1535		JPS		28360		612.612		611.46		1		0		1		0		
1535		EDG*		2275		612.612		588.171		1		0		1		0		


1536		A*		411499		615.635		615.059		1		0		1		0		
1536		Dijkstra		6471267		615.635		615.059		1		0		1		0		
1536		JPS		27421		615.635		615.059		1		0		1		0		
1536		EDG*		3609		615.635		586.818		1		0		1		0		


1537		A*		334573		614.222		612.49		1		0		1		0		
1537		Dijkstra		6784845		614.222		612.49		1		0		1		0		
1537		JPS		67278		614.222		612.49		1		0		1		0		
1537		EDG*		3539		614.222		584.747		1		0		1		0		


1538		A*		408181		613.039		612.475		1		0		1		0		
1538		Dijkstra		3274493		613.039		612.475		1		0		1		0		
1538		JPS		31816		613.039		612.475		1		0		1		0		
1538		EDG*		6160		613.039		579.731		1		0		1		0		


1539		A*		130930		612.553		611.989		1		0		1		0		
1539		Dijkstra		6856533		612.553		611.989		1		0		1		0		
1539		JPS		41045		612.553		611.989		1		0		1		0		
1539		EDG*		3665		612.553		578.145		1		0		1		0		


1540		A*		72021		612.987		613.02		1		0		1		0		
1540		Dijkstra		4979138		612.987		613.02		1		0		1		0		
1540		JPS		17097		612.987		613.02		1		0		1		0		
1540		EDG*		146		612.987		592.939		1		0		1		0		


1541		A*		122584		616.051		630.718		1		0		0		0		
1541		Dijkstra		4989152		616.051		614.318		1		0		1		0		
1541		JPS		29997		616.051		614.318		1		0		1		0		
1541		EDG*		4547		616.051		590.311		1		0		1		0		


1542		A*		749568		618.127		616.389		1		0		1		0		
1542		Dijkstra		6557654		618.127		616.389		1		0		1		0		
1542		JPS		49213		618.127		616.389		1		0		1		0		
1542		EDG*		5136		618.127		593.217		1		0		1		0		


1543		A*		72296		617.904		626.133		1		0		0		0		
1543		Dijkstra		3517769		617.904		617.348		1		0		1		0		
1543		JPS		20990		617.904		617.348		1		0		1		0		
1543		EDG*		1795		617.904		592.768		1		0		1		0		


1544		A*		367987		616.772		616.203		1		0		1		0		
1544		Dijkstra		7669546		616.772		616.203		1		0		1		0		
1544		JPS		44911		616.772		616.203		1		0		1		0		
1544		EDG*		2076		616.772		579.068		1		0		1		0		


1545		A*		66788		619.134		618.576		1		0		1		0		
1545		Dijkstra		4215145		619.134		618.576		1		0		1		0		
1545		JPS		19091		619.134		618.576		1		0		1		0		
1545		EDG*		2106		619.134		587.126		1		0		1		0		


1546		A*		509807		618.181		617.618		1		0		1		0		
1546		Dijkstra		5185883		618.181		617.618		1		0		1		0		
1546		JPS		38111		618.181		617.618		1		0		1		0		
1546		EDG*		4396		618.181		584.125		1		0		1		0		


1547		A*		259995		618.843		652.989		1		0		0		0		
1547		Dijkstra		5152585		618.843		617.689		1		0		1		0		
1547		JPS		30171		618.843		617.689		1		0		1		0		
1547		EDG*		2670		618.843		575.95		1		0		1		0		


1548		A*		649134		618.96		629.446		1		0		0		0		
1548		Dijkstra		5195693		618.96		618.388		1		0		1		0		
1548		JPS		45613		618.96		618.388		1		0		1		0		
1548		EDG*		5479		618.96		584.236		1		0		1		0		


1549		A*		890570		618.637		655.66		1		0		0		0		
1549		Dijkstra		4506838		618.637		615.733		1		0		1		0		
1549		JPS		35986		618.637		615.733		1		0		1		0		
1549		EDG*		5798		618.637		583.288		1		0		1		0		


1550		A*		231142		617.695		616.547		1		0		1		0		
1550		Dijkstra		6554693		617.695		616.547		1		0		1		0		
1550		JPS		54114		617.695		616.547		1		0		1		0		
1550		EDG*		2345		617.695		576.088		1		0		1		0		


1551		A*		339435		622.867		651.675		1		0		0		0		
1551		Dijkstra		2352568		622.867		622.889		1		0		1		0		
1551		JPS		22162		622.867		622.889		1		0		1		0		
1551		EDG*		5163		622.867		597.487		1		0		1		0		


1552		A*		304811		620.617		620.631		1		0		1		0		
1552		Dijkstra		4519658		620.617		620.631		1		0		1		0		
1552		JPS		31863		620.617		620.631		1		0		1		0		
1552		EDG*		3531		620.617		593.214		1		0		1		0		


1553		A*		181997		622.695		622.718		1		0		1		0		
1553		Dijkstra		3775109		622.695		622.718		1		0		1		0		
1553		JPS		18214		622.695		622.718		1		0		1		0		
1553		EDG*		1274		622.695		582.608		1		0		1		0		


1554		A*		318604		623.134		640.147		1		0		0		0		
1554		Dijkstra		5775358		623.134		621.405		1		0		1		0		
1554		JPS		44234		623.134		621.405		1		0		1		0		
1554		EDG*		6126		623.134		598.024		1		0		1		0		


1555		A*		868710		621.512		637.303		1		0		0		0		
1555		Dijkstra		7151311		621.512		620.946		1		0		1		0		
1555		JPS		92758		621.512		620.946		1		0		1		0		
1555		EDG*		5278		621.512		587.407		1		0		1		0		


1556		A*		128966		622.139		620.989		1		0		1		0		
1556		Dijkstra		5753597		622.139		620.989		1		0		1		0		
1556		JPS		22395		622.139		620.989		1		0		1		0		
1556		EDG*		3123		622.139		606.713		1		0		1		0		


1557		A*		594760		620.156		619.589		1		0		1		0		
1557		Dijkstra		4890958		620.156		619.589		1		0		1		0		
1557		JPS		31833		620.156		619.589		1		0		1		0		
1557		EDG*		3453		620.156		580.74		1		0		1		0		


1558		A*		504711		620.789		649.617		1		0		0		0		
1558		Dijkstra		6736138		620.789		620.802		1		0		1		0		
1558		JPS		22778		620.789		620.802		1		0		1		0		
1558		EDG*		1365		620.789		578.424		1		0		1		0		


1559		A*		209084		622.931		622.945		1		0		1		0		
1559		Dijkstra		3773509		622.931		622.945		1		0		1		0		
1559		JPS		26378		622.931		622.945		1		0		1		0		
1559		EDG*		2003		622.931		591.714		1		0		1		0		


1560		A*		229279		620.026		634.076		1		0		0		0		
1560		Dijkstra		4950672		620.026		619.46		1		0		1		0		
1560		JPS		25543		620.026		619.46		1		0		1		0		
1560		EDG*		3112		620.026		584.996		1		0		1		0		


1561		A*		513999		625.931		625.359		1		0		1		0		
1561		Dijkstra		6184971		625.931		625.359		1		0		1		0		
1561		JPS		29834		625.931		625.359		1		0		1		0		
1561		EDG*		4172		625.931		593.389		1		0		1		0		


1562		A*		91428		626.583		627.575		1		0		0		0		
1562		Dijkstra		5254149		626.583		625.432		1		0		1		0		
1562		JPS		24336		626.583		625.432		1		0		1		0		
1562		EDG*		3401		626.583		588.758		1		0		1		0		


1563		A*		231706		624.862		624.305		1		0		1		0		
1563		Dijkstra		3162657		624.862		624.305		1		0		1		0		
1563		JPS		16178		624.862		624.305		1		0		1		0		
1563		EDG*		3312		624.862		601.335		1		0		1		0		


1564		A*		571543		625.482		624.918		1		0		1		0		
1564		Dijkstra		3808248		625.482		624.918		1		0		1		0		
1564		JPS		26786		625.482		624.918		1		0		1		0		
1564		EDG*		3868		625.482		597.08		1		0		1		0		


1565		A*		396146		627.281		626.132		1		0		1		0		
1565		Dijkstra		6231756		627.281		626.132		1		0		1		0		
1565		JPS		23128		627.281		626.132		1		0		1		0		
1565		EDG*		4372		627.281		600.104		1		0		1		0		


1566		A*		465790		625.294		624.147		1		0		1		0		
1566		Dijkstra		3040295		625.294		624.147		1		0		1		0		
1566		JPS		28688		625.294		624.147		1		0		1		0		
1566		EDG*		4635		625.294		599.169		1		0		1		0		


1567		A*		443023		625.357		610.216		1		0		1		0		
1567		Dijkstra		5232820		625.357		610.216		1		0		1		0		
1567		JPS		20439		625.357		610.216		1		0		1		0		
1567		EDG*		2853		625.357		593.967		1		0		1		0		


1568		A*		248659		625.595		625.032		1		0		1		0		
1568		Dijkstra		2733981		625.595		625.032		1		0		1		0		
1568		JPS		31507		625.595		625.032		1		0		1		0		
1568		EDG*		3415		625.595		605.94		1		0		1		0		


1569		A*		104739		626.82		635.047		1		0		0		0		
1569		Dijkstra		4334178		626.82		625.09		1		0		1		0		
1569		JPS		29212		626.82		625.09		1		0		1		0		
1569		EDG*		11234		626.82		599.499		1		0		1		0		


1570		A*		371478		625.706		612.49		1		0		1		0		
1570		Dijkstra		8598459		625.706		612.49		1		0		1		0		
1570		JPS		42599		625.706		612.49		1		0		1		0		
1570		EDG*		6754		625.706		608.402		1		0		1		0		


1571		A*		148309		629.039		633.161		1		0		0		0		
1571		Dijkstra		6473719		629.039		627.889		1		0		1		0		
1571		JPS		34720		629.039		627.889		1		0		1		0		
1571		EDG*		2088		629.039		590.871		1		0		1		0		


1572		A*		167586		629.495		645.918		1		0		0		0		
1572		Dijkstra		6237241		629.495		628.347		1		0		1		0		
1572		JPS		45137		629.495		628.347		1		0		1		0		
1572		EDG*		5794		629.495		592.489		1		0		1		0		


1573		A*		162880		629.026		644.547		1		0		0		0		
1573		Dijkstra		6889561		629.026		628.46		1		0		1		0		
1573		JPS		31456		629.026		628.46		1		0		1		0		
1573		EDG*		2127		629.026		591.437		1		0		1		0		


1574		A*		395929		630.571		516.23		1		0		1		0		
1574		Dijkstra		1473273		630.571		516.23		1		0		1		0		
1574		JPS		12915		630.571		516.23		1		0		1		0		
1574		EDG*		5185		630.571		603.805		1		0		1		0		


1575		A*		70384		631.026		630.46		1		0		1		0		
1575		Dijkstra		7336987		631.026		630.46		1		0		1		0		
1575		JPS		34046		631.026		630.46		1		0		1		0		
1575		EDG*		1810		631.026		596.946		1		0		1		0		


1576		A*		764685		628.056		695.518		1		0		0		0		
1576		Dijkstra		5911465		628.056		627.489		1		0		1		0		
1576		JPS		32751		628.056		627.489		1		0		1		0		
1576		EDG*		3309		628.056		606.29		1		0		1		0		


1577		A*		568697		630.541		630.56		1		0		1		0		
1577		Dijkstra		4186586		630.541		630.56		1		0		1		0		
1577		JPS		27294		630.541		630.56		1		0		1		0		
1577		EDG*		3673		630.541		587.564		1		0		1		0		


1578		A*		118939		630.512		629.946		1		0		1		0		
1578		Dijkstra		3764674		630.512		629.946		1		0		1		0		
1578		JPS		25140		630.512		629.946		1		0		1		0		
1578		EDG*		2396		630.512		603.927		1		0		1		0		


1579		A*		250152		629.019		638.974		1		0		0		0		
1579		Dijkstra		3319067		629.019		629.03		1		0		1		0		
1579		JPS		30157		629.019		629.03		1		0		1		0		
1579		EDG*		2770		629.019		601.5		1		0		1		0		


1580		A*		369896		630.637		721.204		1		0		0		0		
1580		Dijkstra		1815028		630.637		630.076		1		0		1		0		
1580		JPS		31954		630.637		630.076		1		0		1		0		
1580		EDG*		4468		630.637		600.605		1		0		1		0		


1581		A*		385439		634.825		669.575		1		0		0		0		
1581		Dijkstra		4318232		634.825		634.846		1		0		1		0		
1581		JPS		22732		634.825		634.846		1		0		1		0		
1581		EDG*		2233		634.825		593.135		1		0		1		0		


1582		A*		514461		635.647		635.073		1		0		1		0		
1582		Dijkstra		3800116		635.647		635.073		1		0		1		0		
1582		JPS		25080		635.647		635.073		1		0		1		0		
1582		EDG*		3035		635.647		599.154		1		0		1		0		


1583		A*		508906		632.693		632.116		1		0		1		0		
1583		Dijkstra		4416027		632.693		632.116		1		0		1		0		
1583		JPS		39972		632.693		632.116		1		0		1		0		
1583		EDG*		3817		632.693		608.401		1		0		1		0		


1584		A*		75808		633.519		632.962		1		0		1		0		
1584		Dijkstra		5819958		633.519		632.962		1		0		1		0		
1584		JPS		19978		633.519		632.962		1		0		1		0		
1584		EDG*		2741		633.519		599.885		1		0		1		0		


1585		A*		175415		633.754		632.603		1		0		1		0		
1585		Dijkstra		4348358		633.754		632.603		1		0		1		0		
1585		JPS		38195		633.754		632.603		1		0		1		0		
1585		EDG*		3808		633.754		607.438		1		0		1		0		


1586		A*		338869		633.683		633.118		1		0		1		0		
1586		Dijkstra		4736683		633.683		633.118		1		0		1		0		
1586		JPS		18530		633.683		633.118		1		0		1		0		
1586		EDG*		4418		633.683		597.595		1		0		1		0		


1587		A*		76419		632.963		632.99		1		0		1		0		
1587		Dijkstra		7661782		632.963		632.99		1		0		1		0		
1587		JPS		19345		632.963		632.99		1		0		1		0		
1587		EDG*		770		632.963		594.453		1		0		1		0		


1588		A*		866700		633.695		633.132		1		0		1		0		
1588		Dijkstra		7836269		633.695		633.132		1		0		1		0		
1588		JPS		41991		633.695		633.132		1		0		1		0		
1588		EDG*		4683		633.695		605.717		1		0		1		0		


1589		A*		374208		633.926		633.36		1		0		1		0		
1589		Dijkstra		5742324		633.926		633.36		1		0		1		0		
1589		JPS		23950		633.926		633.36		1		0		1		0		
1589		EDG*		2223		633.926		592.819		1		0		1		0		


1590		A*		868856		635.489		702.017		1		0		0		0		
1590		Dijkstra		4375958		635.489		634.933		1		0		1		0		
1590		JPS		31729		635.489		634.933		1		0		1		0		
1590		EDG*		5074		635.489		609.639		1		0		1		0		


1591		A*		472402		638.818		638.831		1		0		1		0		
1591		Dijkstra		5750222		638.818		638.831		1		0		1		0		
1591		JPS		28294		638.818		638.831		1		0		1		0		
1591		EDG*		3103		638.818		611.42		1		0		1		0		


1592		A*		614275		637.299		636.732		1		0		1		0		
1592		Dijkstra		3640206		637.299		636.732		1		0		1		0		
1592		JPS		32191		637.299		636.732		1		0		1		0		
1592		EDG*		3728		637.299		599.63		1		0		1		0		


1593		A*		372095		638.333		638.345		1		0		1		0		
1593		Dijkstra		4581202		638.333		638.345		1		0		1		0		
1593		JPS		20123		638.333		638.345		1		0		1		0		
1593		EDG*		2511		638.333		606.004		1		0		1		0		


1594		A*		321342		638.789		638.216		1		0		1		0		
1594		Dijkstra		4552402		638.789		638.216		1		0		1		0		
1594		JPS		34250		638.789		638.216		1		0		1		0		
1594		EDG*		4023		638.789		611.178		1		0		1		0		


1595		A*		727960		638.482		636.746		1		0		1		0		
1595		Dijkstra		7795874		638.482		636.746		1		0		1		0		
1595		JPS		42932		638.482		636.746		1		0		1		0		
1595		EDG*		4968		638.482		603.427		1		0		1		0		


1596		A*		135272		636.137		636.144		1		0		1		0		
1596		Dijkstra		4838356		636.137		636.144		1		0		1		0		
1596		JPS		7452		636.137		636.144		1		0		1		0		
1596		EDG*		1399		636.137		620.645		1		0		1		0		


1597		A*		653633		636.477		684.518		1		0		0		0		
1597		Dijkstra		4492755		636.477		635.333		1		0		1		0		
1597		JPS		26583		636.477		635.333		1		0		1		0		
1597		EDG*		7677		636.477		600.194		1		0		1		0		


1598		A*		89056		639.619		644.333		1		0		0		0		
1598		Dijkstra		5493548		639.619		637.89		1		0		1		0		
1598		JPS		36666		639.619		637.89		1		0		1		0		
1598		EDG*		2806		639.619		617.705		1		0		1		0		


1599		A*		183773		638.693		638.701		1		0		1		0		
1599		Dijkstra		5016439		638.693		638.701		1		0		1		0		
1599		JPS		10919		638.693		638.701		1		0		1		0		
1599		EDG*		1949		638.693		615.047		1		0		1		0		


1600		A*		73684		637.418		637.448		1		0		1		0		
1600		Dijkstra		3810538		637.418		637.448		1		0		1		0		
1600		JPS		19009		637.418		637.448		1		0		1		0		
1600		EDG*		145		637.418		601.606		1		0		1		0		


1601		A*		96943		641.975		641.419		1		0		1		0		
1601		Dijkstra		7016298		641.975		641.419		1		0		1		0		
1601		JPS		23447		641.975		641.419		1		0		1		0		
1601		EDG*		2380		641.975		612.298		1		0		1		0		


1602		A*		74832		640.543		639.991		1		0		1		0		
1602		Dijkstra		2645816		640.543		639.991		1		0		1		0		
1602		JPS		21319		640.543		639.991		1		0		1		0		
1602		EDG*		2491		640.543		618.401		1		0		1		0		


1603		A*		847176		643.026		642.46		1		0		1		0		
1603		Dijkstra		5837230		643.026		642.46		1		0		1		0		
1603		JPS		35545		643.026		642.46		1		0		1		0		
1603		EDG*		3986		643.026		599.784		1		0		1		0		


1604		A*		287710		643.583		643.603		1		0		1		0		
1604		Dijkstra		5637517		643.583		643.603		1		0		1		0		
1604		JPS		31690		643.583		643.603		1		0		1		0		
1604		EDG*		2823		643.583		599.77		1		0		1		0		


1605		A*		590368		640.333		640.345		1		0		1		0		
1605		Dijkstra		6747860		640.333		640.345		1		0		1		0		
1605		JPS		36709		640.333		640.345		1		0		1		0		
1605		EDG*		2019		640.333		611.757		1		0		1		0		


1606		A*		347818		643.446		643.459		1		0		1		0		
1606		Dijkstra		6703012		643.446		643.459		1		0		1		0		
1606		JPS		29063		643.446		643.459		1		0		1		0		
1606		EDG*		5378		643.446		615.021		1		0		1		0		


1607		A*		72369		643.531		642.977		1		0		1		0		
1607		Dijkstra		5583978		643.531		642.977		1		0		1		0		
1607		JPS		21660		643.531		642.977		1		0		1		0		
1607		EDG*		4931		643.531		617.282		1		0		1		0		


1608		A*		232725		640.558		640.574		1		0		1		0		
1608		Dijkstra		5437001		640.558		640.574		1		0		1		0		
1608		JPS		31020		640.558		640.574		1		0		1		0		
1608		EDG*		3953		640.558		603.253		1		0		1		0		


1609		A*		191321		642.026		667.231		1		0		0		0		
1609		Dijkstra		4881855		642.026		640.875		1		0		1		0		
1609		JPS		32770		642.026		640.875		1		0		1		0		
1609		EDG*		2599		642.026		608.846		1		0		1		0		


1610		A*		98315		643.134		642.576		1		0		1		0		
1610		Dijkstra		4384368		643.134		641.99		1		0		1		0		
1610		JPS		30689		643.134		641.99		1		0		1		0		
1610		EDG*		2145		643.134		603.894		1		0		1		0		


1611		A*		190633		645.551		645.801		1		0		0		0		
1611		Dijkstra		5539754		645.551		644.973		1		0		1		0		
1611		JPS		25183		645.551		644.973		1		0		1		0		
1611		EDG*		3244		645.551		620.146		1		0		1		0		


1612		A*		173899		644.095		643.515		1		0		1		0		
1612		Dijkstra		4832794		644.095		643.515		1		0		1		0		
1612		JPS		23540		644.095		643.515		1		0		1		0		
1612		EDG*		2695		644.095		624.94		1		0		1		0		


1613		A*		286076		645.252		644.69		1		0		1		0		
1613		Dijkstra		4675858		645.252		644.69		1		0		1		0		
1613		JPS		44404		645.252		644.69		1		0		1		0		
1613		EDG*		3119		645.252		608.469		1		0		1		0		


1614		A*		424184		645.85		644.704		1		0		1		0		
1614		Dijkstra		4315394		645.85		644.704		1		0		1		0		
1614		JPS		65172		645.85		644.704		1		0		1		0		
1614		EDG*		3687		645.85		612.446		1		0		1		0		


1615		A*		133353		647.548		646.405		1		0		1		0		
1615		Dijkstra		9370857		647.548		646.405		1		0		1		0		
1615		JPS		48031		647.548		646.405		1		0		1		0		
1615		EDG*		8166		647.548		636.167		1		0		1		0		


1616		A*		219728		644.749		644.19		1		0		1		0		
1616		Dijkstra		8570360		644.749		644.19		1		0		1		0		
1616		JPS		33430		644.749		644.19		1		0		1		0		
1616		EDG*		7965		644.749		611.842		1		0		1		0		


1617		A*		620658		646.784		664.204		1		0		0		0		
1617		Dijkstra		8005180		646.784		646.803		1		0		1		0		
1617		JPS		44058		646.784		646.803		1		0		1		0		
1617		EDG*		34811		646.784		602.621		1		0		1		0		


1618		A*		281530		647.21		646.646		1		0		1		0		
1618		Dijkstra		10146732		647.21		646.646		1		0		1		0		
1618		JPS		60400		647.21		646.646		1		0		1		0		
1618		EDG*		3703		647.21		625.908		1		0		1		0		


1619		A*		459262		647.678		663.933		1		0		0		0		
1619		Dijkstra		6446169		647.678		646.533		1		0		1		0		
1619		JPS		48660		647.678		646.533		1		0		1		0		
1619		EDG*		13664		647.678		615.243		1		0		1		0		


1620		A*		105299		647.294		647.318		1		0		1		0		
1620		Dijkstra		11853861		647.294		647.318		1		0		1		0		
1620		JPS		38941		647.294		647.318		1		0		1		0		
1620		EDG*		3510		647.294		609.197		1		0		1		0		


1621		A*		368431		649.291		669.831		1		0		0		0		
1621		Dijkstra		11461299		649.291		649.302		1		0		1		0		
1621		JPS		39329		649.291		649.302		1		0		1		0		
1621		EDG*		11795		649.291		629.059		1		0		1		0		


1622		A*		172141		650.904		649.762		1		0		1		0		
1622		Dijkstra		10519149		650.904		649.762		1		0		1		0		
1622		JPS		40718		650.904		649.762		1		0		1		0		
1622		EDG*		5101		650.904		636.35		1		0		1		0		


1623		A*		381135		649.021		648.461		1		0		1		0		
1623		Dijkstra		10051046		649.021		648.461		1		0		1		0		
1623		JPS		39554		649.021		648.461		1		0		1		0		
1623		EDG*		5414		649.021		615.378		1		0		1		0		


1624		A*		1090921		650.789		650.216		1		0		1		0		
1624		Dijkstra		8988325		650.789		650.216		1		0		1		0		
1624		JPS		53063		650.789		650.216		1		0		1		0		
1624		EDG*		5566		650.789		621.074		1		0		1		0		


1625		A*		1047661		648.82		668.175		1		0		0		0		
1625		Dijkstra		12785508		648.82		647.676		1		0		1		0		
1625		JPS		55985		648.82		647.676		1		0		1		0		
1625		EDG*		3297		648.82		615.645		1		0		1		0		


1626		A*		894513		650.375		654.147		1		0		0		0		
1626		Dijkstra		7435781		650.375		649.802		1		0		1		0		
1626		JPS		103829		650.375		649.802		1		0		1		0		
1626		EDG*		7454		650.375		613.811		1		0		1		0		


1627		A*		1616047		651.487		650.331		1		0		1		0		
1627		Dijkstra		10918785		651.487		650.331		1		0		1		0		
1627		JPS		101837		651.487		650.331		1		0		1		0		
1627		EDG*		18260		651.487		614.061		1		0		1		0		


1628		A*		630109		649.836		649.844		1		0		1		0		
1628		Dijkstra		8355808		649.836		649.844		1		0		1		0		
1628		JPS		24887		649.836		649.844		1		0		1		0		
1628		EDG*		3853		649.836		621.567		1		0		1		0		


1629		A*		535646		648.637		648.076		1		0		1		0		
1629		Dijkstra		9569836		648.637		648.076		1		0		1		0		
1629		JPS		46542		648.637		648.076		1		0		1		0		
1629		EDG*		6958		648.637		608.183		1		0		1		0		


1630		A*		707261		649.992		649.433		1		0		1		0		
1630		Dijkstra		6409975		649.992		649.433		1		0		1		0		
1630		JPS		60182		649.992		649.433		1		0		1		0		
1630		EDG*		10680		649.992		628.126		1		0		1		0		


1631		A*		1763729		653.127		655.046		1		0		0		0		
1631		Dijkstra		12685953		653.127		652.56		1		0		1		0		
1631		JPS		60702		653.127		652.56		1		0		1		0		
1631		EDG*		8235		653.127		612.622		1		0		1		0		


1632		A*		163570		654.926		654.36		1		0		1		0		
1632		Dijkstra		9513101		654.926		654.36		1		0		1		0		
1632		JPS		52795		654.926		654.36		1		0		1		0		
