地图名称：NewYork_0_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2023		EDG*		2212		809.299		774.111		1		0		1		0		


2024		A*		190677		810.966		810.973		1		0		1		0		
2024		Dijkstra		4683125		810.966		810.973		1		0		1		0		
2024		JPS		21733		810.966		810.973		1		0		1		0		
2024		EDG*		619		810.966		786.327		1		0		1		0		


2025		A*		695941		808.186		808.203		1		0		1		0		
2025		Dijkstra		4458643		808.186		808.203		1		0		1		0		
2025		JPS		35716		808.186		808.203		1		0		1		0		
2025		EDG*		1391		808.186		769.012		1		0		1		0		


2026		A*		68393		810.928		810.377		1		0		1		0		
2026		Dijkstra		8009989		810.928		810.377		1		0		1		0		
2026		JPS		60731		810.928		810.377		1		0		1		0		
2026		EDG*		477		810.928		769.259		1		0		1		0		


2027		A*		180112		808.762		808.205		1		0		1		0		
2027		Dijkstra		8574573		808.762		808.205		1		0		1		0		
2027		JPS		69645		808.762		808.205		1		0		1		0		
2027		EDG*		2286		808.762		758.523		1		0		1		0		


2028		A*		1075081		811.843		812.646		1		0		0		0		
2028		Dijkstra		6090884		811.843		811.274		1		0		1		0		
2028		JPS		94249		811.843		811.274		1		0		1		0		
2028		EDG*		2586		811.843		771.375		1		0		1		0		


2029		A*		298248		808.179		808.187		1		0		1		0		
2029		Dijkstra		4351793		808.179		808.187		1		0		1		0		
2029		JPS		19464		808.179		808.187		1		0		1		0		
2029		EDG*		1086		808.179		778.222		1		0		1		0		


2030		A*		894437		811.997		861.82		1		0		0		0		
2030		Dijkstra		5765631		811.997		811.432		1		0		1		0		
2030		JPS		104460		811.997		811.432		1		0		1		0		
2030		EDG*		2262		811.997		792.265		1		0		1		0		


2031		A*		114524		815.585		858.376		1		0		0		0		
2031		Dijkstra		7133709		815.585		814.449		1		0		1		0		
2031		JPS		55490		815.585		814.449		1		0		1		0		
2031		EDG*		1603		815.585		790.773		1		0		1		0		


2032		A*		101301		815.23		814.091		1		0		1		0		
2032		Dijkstra		5232887		815.23		814.091		1		0		1		0		
2032		JPS		63792		815.23		814.091		1		0		1		0		
2032		EDG*		1967		815.23		767.989		1		0		1		0		


2033		A*		370861		812.25		812.259		1		0		1		0		
2033		Dijkstra		4610019		812.25		812.259		1		0		1		0		
2033		JPS		20759		812.25		812.259		1		0		1		0		
2033		EDG*		1104		812.25		779.324		1		0		1		0		


2034		A*		836492		813.624		813.646		1		0		1		0		
2034		Dijkstra		7180462		813.624		813.646		1		0		1		0		
2034		JPS		60976		813.624		813.646		1		0		1		0		
2034		EDG*		2572		813.624		773.386		1		0		1		0		


2035		A*		111946		812.426		812.429		1		0		1		0		
2035		Dijkstra		6082679		812.426		812.429		1		0		1		0		
2035		JPS		17869		812.426		812.429		1		0		1		0		
2035		EDG*		1079		812.426		800.58		1		0		1		0		


2036		A*		85358		813.225		812.092		1		0		1		0		
2036		Dijkstra		7377241		813.225		812.092		1		0		1		0		
2036		JPS		84204		813.225		812.092		1		0		1		0		
2036		EDG*		2461		813.225		781.823		1		0		1		0		


2037		A*		181577		815.212		814.078		1		0		1		0		
2037		Dijkstra		7952637		815.212		814.078		1		0		1		0		
2037		JPS		63643		815.212		814.078		1		0		1		0		
2037		EDG*		1906		815.212		779.156		1		0		1		0		


2038		A*		245389		812.862		813.533		1		0		0		0		
2038		Dijkstra		7988717		812.862		812.89		1		0		1		0		
2038		JPS		75302		812.862		812.89		1		0		1		0		
2038		EDG*		3389		812.862		780.005		1		0		1		0		


2039		A*		981221		813.316		845.789		1		0		0		0		
2039		Dijkstra		5841972		813.316		811.574		1		0		1		0		
2039		JPS		103209		813.316		811.574		1		0		1		0		
2039		EDG*		4561		813.316		791.029		1		0		1		0		


2040		A*		99479		812.495		810.761		1		0		1		0		
2040		Dijkstra		8869644		812.495		810.761		1		0		1		0		
2040		JPS		53884		812.495		810.761		1		0		1		0		
2040		EDG*		3336		812.495		763.137		1		0		1		0		


2041		A*		749011		817.573		892.761		1		0		0		0		
2041		Dijkstra		5254194		817.573		816.434		1		0		1		0		
2041		JPS		57939		817.573		816.434		1		0		1		0		
2041		EDG*		2702		817.573		772.883		1		0		1		0		


2042		A*		502887		818.014		837.089		1		0		0		0		
2042		Dijkstra		6331691		818.014		818.031		1		0		1		0		
2042		JPS		38249		818.014		818.031		1		0		1		0		
2042		EDG*		1319		818.014		775.272		1		0		1		0		


2043		A*		574228		817.968		851.033		1		0		0		0		
2043		Dijkstra		6103172		817.968		816.818		1		0		1		0		
2043		JPS		78236		817.968		816.818		1		0		1		0		
2043		EDG*		3919		817.968		795.296		1		0		1		0		


2044		A*		161032		819.087		818.534		1		0		1		0		
2044		Dijkstra		8408984		819.087		818.534		1		0		1		0		
2044		JPS		68049		819.087		818.534		1		0		1		0		
2044		EDG*		1158		819.087		765.414		1		0		1		0		


2045		A*		390643		819.737		819.761		1		0		1		0		
2045		Dijkstra		7488647		819.737		819.761		1		0		1		0		
2045		JPS		78236		819.737		819.761		1		0		1		0		
2045		EDG*		1883		819.737		758.184		1		0		1		0		


2046		A*		461892		818.245		832.346		1		0		0		0		
2046		Dijkstra		7138012		818.245		818.26		1		0		1		0		
2046		JPS		47284		818.245		818.26		1		0		1		0		
2046		EDG*		1711		818.245		779.875		1		0		1		0		


2047		A*		446029		816.416		844.603		1		0		0		0		
2047		Dijkstra		7745501		816.416		816.431		1		0		1		0		
2047		JPS		44381		816.416		816.431		1		0		1		0		
2047		EDG*		1460		816.416		771.791		1		0		1		0		


2048		A*		127174		819.235		819.262		1		0		1		0		
2048		Dijkstra		7254756		819.235		819.262		1		0		1		0		
2048		JPS		45234		819.235		819.262		1		0		1		0		
2048		EDG*		1388		819.235		768.669		1		0		1		0		


2049		A*		160825		816.372		814.648		1		0		1		0		
2049		Dijkstra		8567838		816.372		814.648		1		0		1		0		
2049		JPS		54838		816.372		814.648		1		0		1		0		
2049		EDG*		1910		816.372		785.925		1		0		1		0		


2050		A*		121742		818.495		831.404		1		0		0		0		
2050		Dijkstra		4361316		818.495		818.518		1		0		1		0		
2050		JPS		82297		818.495		818.518		1		0		1		0		
2050		EDG*		1672		818.495		769.217		1		0		1		0		


2051		A*		66775		823.23		822.677		1		0		1		0		
2051		Dijkstra		4361728		823.23		822.677		1		0		1		0		
2051		JPS		110203		823.23		822.677		1		0		1		0		
2051		EDG*		1140		823.23		775.025		1		0		1		0		


2052		A*		92246		822.84		822.292		1		0		1		0		
2052		Dijkstra		6343465		822.84		822.292		1		0		1		0		
2052		JPS		72497		822.84		822.292		1		0		1		0		
2052		EDG*		1374		822.84		785.596		1		0		1		0		


2053		A*		99516		822.656		832.433		1		0		0		0		
2053		Dijkstra		7341579		822.656		821.52		1		0		1		0		
2053		JPS		115521		822.656		821.52		1		0		1		0		
2053		EDG*		3435		822.656		786.639		1		0		1		0		


2054		A*		92958		821.438		820.307		1		0		1		0		
2054		Dijkstra		6750710		821.438		820.307		1		0		1		0		
2054		JPS		56153		821.438		820.307		1		0		1		0		
2054		EDG*		1440		821.438		785.723		1		0		1		0		


2055		A*		326084		821.522		821.53		1		0		1		0		
2055		Dijkstra		6806701		821.522		821.53		1		0		1		0		
2055		JPS		34459		821.522		821.53		1		0		1		0		
2055		EDG*		1738		821.522		790.573		1		0		1		0		


2056		A*		68332		821.786		820.648		1		0		1		0		
2056		Dijkstra		6284559		821.786		820.648		1		0		1		0		
2056		JPS		53416		821.786		820.648		1		0		1		0		
2056		EDG*		2130		821.786		782.283		1		0		1		0		


2057		A*		100694		822.058		821.505		1		0		1		0		
2057		Dijkstra		7825612		822.058		821.505		1		0		1		0		
2057		JPS		73017		822.058		821.505		1		0		1		0		
2057		EDG*		1553		822.058		776.124		1		0		1		0		


2058		A*		651785		820.497		819.949		1		0		1		0		
2058		Dijkstra		7970771		820.497		819.949		1		0		1		0		
2058		JPS		54575		820.497		819.949		1		0		1		0		
2058		EDG*		1655		820.497		785.388		1		0		1		0		


2059		A*		739968		823.169		908.776		1		0		0		0		
2059		Dijkstra		7862883		823.169		823.189		1		0		1		0		
2059		JPS		46724		823.169		823.189		1		0		1		0		
2059		EDG*		1778		823.169		775.162		1		0		1		0		


2060		A*		301277		822.117		821.562		1		0		1		0		
2060		Dijkstra		8631201		822.117		821.562		1		0		1		0		
2060		JPS		61743		822.117		821.562		1		0		1		0		
2060		EDG*		1469		822.117		771.536		1		0		1		0		


2061		A*		616094		826.99		826.416		1		0		1		0		
2061		Dijkstra		6670852		826.99		826.416		1		0		1		0		
2061		JPS		42685		826.99		826.416		1		0		1		0		
2061		EDG*		2567		826.99		789.539		1		0		1		0		


2062		A*		792540		826.759		826.188		1		0		1		0		
2062		Dijkstra		5084398		826.759		826.188		1		0		1		0		
2062		JPS		64001		826.759		826.188		1		0		1		0		
2062		EDG*		3184		826.759		780.702		1		0		1		0		


2063		A*		250686		824.886		824.92		1		0		1		0		
2063		Dijkstra		7445713		824.886		824.92		1		0		1		0		
2063		JPS		56389		824.886		824.92		1		0		1		0		
2063		EDG*		2591		824.886		772.053		1		0		1		0		


2064		A*		1514546		826.063		829.475		1		0		0		0		
2064		Dijkstra		8103494		826.063		826.09		1		0		1		0		
2064		JPS		106252		826.063		826.09		1		0		1		0		
2064		EDG*		3579		826.063		782.692		1		0		1		0		


2065		A*		112090		827.051		835.275		1		0		0		0		
2065		Dijkstra		6169025		827.051		827.076		1		0		1		0		
2065		JPS		64867		827.051		827.076		1		0		1		0		
2065		EDG*		827		827.051		764.192		1		0		1		0		


2066		A*		178636		827.803		826.076		1		0		1		0		
2066		Dijkstra		5006790		827.803		826.076		1		0		1		0		
2066		JPS		98210		827.803		826.076		1		0		1		0		
2066		EDG*		2930		827.803		778.972		1		0		1		0		


2067		A*		543149		827.985		825.66		1		0		1		0		
2067		Dijkstra		5571229		827.985		825.66		1		0		1		0		
2067		JPS		33627		827.985		825.66		1		0		1		0		
2067		EDG*		5804		827.985		783.871		1		0		1		0		


2068		A*		227300		826.678		837.833		1		0		0		0		
2068		Dijkstra		8404673		826.678		825.533		1		0		1		0		
2068		JPS		75102		826.678		825.533		1		0		1		0		
2068		EDG*		3352		826.678		778.487		1		0		1		0		


2069		A*		161123		826.622		826.044		1		0		1		0		
2069		Dijkstra		7036492		826.622		826.044		1		0		1		0		
2069		JPS		38727		826.622		826.044		1		0		1		0		
2069		EDG*		2264		826.622		806.647		1		0		1		0		


2070		A*		585729		827.056		827.075		1		0		1		0		
2070		Dijkstra		5947971		827.056		827.075		1		0		1		0		
2070		JPS		52570		827.056		827.075		1		0		1		0		
2070		EDG*		2811		827.056		792.858		1		0		1		0		


2071		A*		495842		828.997		828.432		1		0		1		0		
2071		Dijkstra		5231359		828.997		828.432		1		0		1		0		
2071		JPS		63592		828.997		828.432		1		0		1		0		
2071		EDG*		2106		828.997		786.765		1		0		1		0		


2072		A*		1153512		830.737		830.761		1		0		1		0		
2072		Dijkstra		7300248		830.737		830.761		1		0		1		0		
2072		JPS		90765		830.737		830.761		1		0		1		0		
2072		EDG*		1979		830.737		779.758		1		0		1		0		


2073		A*		77057		829.987		829.434		1		0		1		0		
2073		Dijkstra		5365932		829.987		829.434		1		0		1		0		
2073		JPS		77032		829.987		829.434		1		0		1		0		
2073		EDG*		3535		829.987		782.793		1		0		1		0		


2074		A*		126156		828.117		827.562		1		0		1		0		
2074		Dijkstra		8310359		828.117		827.562		1		0		1		0		
2074		JPS		64707		828.117		827.562		1		0		1		0		
2074		EDG*		2583		828.117		783.925		1		0		1		0		


2075		A*		545650		830.098		827.775		1		0		1		0		
2075		Dijkstra		5842427		830.098		827.775		1		0		1		0		
2075		JPS		34829		830.098		827.775		1		0		1		0		
2075		EDG*		2648		830.098		786.428		1		0		1		0		


2076		A*		694133		831.023		829.892		1		0		1		0		
2076		Dijkstra		5838378		831.023		829.892		1		0		1		0		
2076		JPS		103119		831.023		829.892		1		0		1		0		
2076		EDG*		4997		831.023		802.533		1		0		1		0		


2077		A*		431780		830.38		830.387		1		0		1		0		
2077		Dijkstra		7560898		830.38		830.387		1		0		1		0		
2077		JPS		22756		830.38		830.387		1		0		1		0		
2077		EDG*		3151		830.38		805.805		1		0		1		0		


2078		A*		200209		828.999		827.277		1		0		1		0		
2078		Dijkstra		5100447		828.999		827.277		1		0		1		0		
2078		JPS		68745		828.999		827.277		1		0		1		0		
2078		EDG*		2310		828.999		785.526		1		0		1		0		


2079		A*		147660		829.995		830.001		1		0		1		0		
2079		Dijkstra		7137958		829.995		830.001		1		0		1		0		
2079		JPS		24381		829.995		830.001		1		0		1		0		
2079		EDG*		1011		829.995		811.156		1		0		1		0		


2080		A*		119301		828.396		827.849		1		0		1		0		
2080		Dijkstra		6711731		828.396		827.849		1		0		1		0		
2080		JPS		52017		828.396		827.849		1		0		1		0		
2080		EDG*		1451		828.396		794.818		1		0		1		0		


2081		A*		268821		832.512		860.861		1		0		0		0		
2081		Dijkstra		7616054		832.512		832.532		1		0		1		0		
2081		JPS		57021		832.512		832.532		1		0		1		0		
2081		EDG*		2774		832.512		793.106		1		0		1		0		


2082		A*		713193		834.794		834.801		1		0		1		0		
2082		Dijkstra		5959280		834.794		834.801		1		0		1		0		
2082		JPS		38419		834.794		834.801		1		0		1		0		
2082		EDG*		1589		834.794		812.785		1		0		1		0		


2083		A*		356753		835.624		835.646		1		0		1		0		
2083		Dijkstra		6340757		835.624		835.646		1		0		1		0		
2083		JPS		61483		835.624		835.646		1		0		1		0		
2083		EDG*		3027		835.624		793.021		1		0		1		0		


2084		A*		539069		833.512		833.532		1		0		1		0		
2084		Dijkstra		6960998		833.512		833.532		1		0		1		0		
2084		JPS		68446		833.512		833.532		1		0		1		0		
2084		EDG*		851		833.512		774.785		1		0		1		0		


2085		A*		456691		832.019		832.03		1		0		1		0		
2085		Dijkstra		4596117		832.019		832.03		1		0		1		0		
2085		JPS		30638		832.019		832.03		1		0		1		0		
2085		EDG*		1181		832.019		790.032		1		0		1		0		


2086		A*		326620		832.014		832.031		1		0		1		0		
2086		Dijkstra		6840875		832.014		832.031		1		0		1		0		
2086		JPS		58254		832.014		832.031		1		0		1		0		
2086		EDG*		435		832.014		776.171		1		0		1		0		


2087		A*		802672		833.99		833.416		1		0		1		0		
2087		Dijkstra		6712733		833.99		833.416		1		0		1		0		
2087		JPS		58949		833.99		833.416		1		0		1		0		
2087		EDG*		2220		833.99		798.337		1		0		1		0		


2088		A*		195158		832.087		853.791		1		0		0		0		
2088		Dijkstra		5262669		832.087		830.948		1		0		1		0		
2088		JPS		67398		832.087		830.948		1		0		1		0		
2088		EDG*		4608		832.087		798.495		1		0		1		0		


2089		A*		1147066		834.708		834.733		1		0		1		0		
2089		Dijkstra		5839645		834.708		834.733		1		0		1		0		
2089		JPS		73447		834.708		834.733		1		0		1		0		
2089		EDG*		7102		834.708		776.465		1		0		1		0		


2090		A*		167638		833.124		849.563		1		0		0		0		
2090		Dijkstra		8837624		833.124		831.407		1		0		1		0		
2090		JPS		86023		833.124		831.407		1		0		1		0		
2090		EDG*		2119		833.124		792.715		1		0		1		0		


2091		A*		1367773		839.637		839.661		1		0		1		0		
2091		Dijkstra		7535196		839.637		839.661		1		0		1		0		
2091		JPS		111902		839.637		839.661		1		0		1		0		
2091		EDG*		3628		839.637		795.259		1		0		1		0		


2092		A*		634380		839.333		838.173		1		0		1		0		
2092		Dijkstra		6872640		839.333		838.173		1		0		1		0		
2092		JPS		68201		839.333		838.173		1		0		1		0		
2092		EDG*		2286		839.333		803.573		1		0		1		0		


2093		A*		388861		839.676		847.903		1		0		0		0		
2093		Dijkstra		7280339		839.676		838.516		1		0		1		0		
2093		JPS		44614		839.676		838.516		1		0		1		0		
2093		EDG*		4915		839.676		804.106		1		0		1		0		


2094		A*		72081		836.705		835.579		1		0		1		0		
2094		Dijkstra		5474370		836.705		835.579		1		0		1		0		
2094		JPS		47845		836.705		835.579		1		0		1		0		
2094		EDG*		1584		836.705		813.647		1		0		1		0		


2095		A*		246188		839.836		839.844		1		0		1		0		
2095		Dijkstra		6905853		839.836		839.844		1		0		1		0		
2095		JPS		29747		839.836		839.844		1		0		1		0		
2095		EDG*		1664		839.836		810.185		1		0		1		0		


2096		A*		104675		838.997		839.018		1		0		1		0		
2096		Dijkstra		6757891		838.997		839.018		1		0		1		0		
2096		JPS		51863		838.997		839.018		1		0		1		0		
2096		EDG*		755		838.997		780.751		1		0		1		0		


2097		A*		286966		839.112		858.477		1		0		0		0		
2097		Dijkstra		5398673		839.112		838.563		1		0		1		0		
2097		JPS		142793		839.112		838.563		1		0		1		0		
2097		EDG*		1035		839.112		803.943		1		0		1		0		


2098		A*		137611		837.281		855.147		1		0		0		0		
2098		Dijkstra		8705183		837.281		836.718		1		0		1		0		
2098		JPS		74554		837.281		836.718		1		0		1		0		
2098		EDG*		1166		837.281		782.48		1		0		1		0		


2099		A*		1260562		836.678		851.617		1		0		0		0		
2099		Dijkstra		7967799		836.678		836.704		1		0		1		0		
2099		JPS		95144		836.678		836.704		1		0		1		0		
2099		EDG*		6559		836.678		790.561		1		0		1		0		


2100		A*		201329		837.092		867.334		1		0		0		0		
2100		Dijkstra		8521883		837.092		836.533		1		0		1		0		
2100		JPS		59365		837.092		836.533		1		0		1		0		
2100		EDG*		2976		837.092		778.49		1		0		1		0		


2101		A*		733915		843.073		842.503		1		0		1		0		
2101		Dijkstra		4537956		843.073		842.503		1		0		1		0		
2101		JPS		70204		843.073		842.503		1		0		1		0		
2101		EDG*		1573		843.073		796.235		1		0		1		0		


2102		A*		69900		842.97		843.006		1		0		1		0		
2102		Dijkstra		7353154		842.97		843.006		1		0		1		0		
2102		JPS		67305		842.97		843.006		1		0		1		0		
2102		EDG*		1033		842.97		790.647		1		0		1		0		


2103		A*		723453		843.624		866.019		1		0		0		0		
2103		Dijkstra		4745129		843.624		843.646		1		0		1		0		
2103		JPS		65136		843.624		843.646		1		0		1		0		
2103		EDG*		4564		843.624		793.029		1		0		1		0		


2104		A*		103075		843.065		842.521		1		0		1		0		
2104		Dijkstra		7645086		843.065		842.521		1		0		1		0		
2104		JPS		48155		843.065		842.521		1		0		1		0		
2104		EDG*		2755		843.065		810.553		1		0		1		0		


2105		A*		140503		840.97		839.835		1		0		1		0		
2105		Dijkstra		5296935		840.97		839.835		1		0		1		0		
2105		JPS		95211		840.97		839.835		1		0		1		0		
2105		EDG*		2367		840.97		801.2		1		0		1		0		


2106		A*		109336		843.053		843.092		1		0		1		0		
2106		Dijkstra		8411534		843.053		843.092		1		0		1		0		
2106		JPS		51061		843.053		843.092		1		0		1		0		
2106		EDG*		1123		843.053		809.835		1		0		1		0		


2107		A*		875122		841.37		840.218		1		0		1		0		
2107		Dijkstra		7887774		841.37		840.218		1		0		1		0		
2107		JPS		77103		841.37		840.218		1		0		1		0		
2107		EDG*		4141		841.37		799.837		1		0		1		0		


2108		A*		191095		840.436		851.59		1		0		0		0		
2108		Dijkstra		8577000		840.436		839.29		1		0		1		0		
2108		JPS		78382		840.436		839.29		1		0		1		0		
2108		EDG*		3230		840.436		786.431		1		0		1		0		


2109		A*		145574		843.987		850.176		1		0		0		0		
2109		Dijkstra		6754061		843.987		841.677		1		0		1		0		
2109		JPS		81480		843.987		841.677		1		0		1		0		
2109		EDG*		3140		843.987		797.743		1		0		1		0		


2110		A*		85398		841.881		840.749		1		0		1		0		
2110		Dijkstra		7620624		841.881		840.749		1		0		1		0		
2110		JPS		82561		841.881		840.749		1		0		1		0		
2110		EDG*		2259		841.881		803.228		1		0		1		0		


2111		A*		549698		847.47		845.732		1		0		1		0		
2111		Dijkstra		6130607		847.47		845.732		1		0		1		0		
2111		JPS		33502		847.47		845.732		1		0		1		0		
2111		EDG*		3998		847.47		812.147		1		0		1		0		


2112		A*		135788		846.607		876.905		1		0		0		0		
2112		Dijkstra		8576229		846.607		846.047		1		0		1		0		
2112		JPS		57384		846.607		846.047		1		0		1		0		
2112		EDG*		702		846.607		782.229		1		0		1		0		


2113		A*		465239		847.524		859.789		1		0		0		0		
2113		Dijkstra		5495581		847.524		846.961		1		0		1		0		
2113		JPS		83777		847.524		846.961		1		0		1		0		
2113		EDG*		3400		847.524		805.198		1		0		1		0		


2114		A*		367734		847.762		847.791		1		0		1		0		
2114		Dijkstra		7550112		847.762		847.791		1		0		1		0		
2114		JPS		58277		847.762		847.791		1		0		1		0		
2114		EDG*		693		847.762		784.446		1		0		1		0		


2115		A*		68490		846.403		845.865		1		0		1		0		
2115		Dijkstra		6853388		846.403		845.865		1		0		1		0		
2115		JPS		33031		846.403		845.865		1		0		1		0		
2115		EDG*		1160		846.403		827.404		1		0		1		0		


2116		A*		932910		845.429		859.563		1		0		0		0		
2116		Dijkstra		6238917		845.429		844.86		1		0		1		0		
2116		JPS		129727		845.429		844.86		1		0		1		0		
2116		EDG*		2634		845.429		796.829		1		0		1		0		


2117		A*		843422		847.825		845.503		1		0		1		0		
2117		Dijkstra		6935226		847.825		845.503		1		0		1		0		
2117		JPS		90255		847.825		845.503		1		0		1		0		
2117		EDG*		5579		847.825		801.512		1		0		1		0		


2118		A*		260016		845.247		893.717		1		0		0		0		
2118		Dijkstra		8690566		845.247		844.691		1		0		1		0		
2118		JPS		70544		845.247		844.691		1		0		1		0		
2118		EDG*		2074		845.247		792.791		1		0		1		0		


2119		A*		454337		846.345		846.359		1		0		1		0		
2119		Dijkstra		4981652		846.345		846.359		1		0		1		0		
2119		JPS		33154		846.345		846.359		1		0		1		0		
2119		EDG*		1470		846.345		797.01		1		0		1		0		


2120		A*		736033		846.558		888.833		1		0		0		0		
2120		Dijkstra		6716148		846.558		846.574		1		0		1		0		
2120		JPS		59304		846.558		846.574		1		0		1		0		
2120		EDG*		3372		846.558		807.022		1		0		1		0		


2121		A*		752288		849.813		848.66		1		0		1		0		
2121		Dijkstra		5435933		849.813		848.66		1		0		1		0		
2121		JPS		28607		849.813		848.66		1		0		1		0		
2121		EDG*		3005		849.813		806.801		1		0		1		0		


2122		A*		154996		848.897		848.918		1		0		1		0		
2122		Dijkstra		6363252		848.897		848.918		1		0		1		0		
2122		JPS		54924		848.897		848.918		1		0		1		0		
2122		EDG*		174		848.897		786.464		1		0		1		0		


2123		A*		192745		849.886		853.792		1		0		0		0		
2123		Dijkstra		6626444		849.886		849.334		1		0		1		0		
2123		JPS		77185		849.886		849.334		1		0		1		0		
2123		EDG*		456		849.886		790.677		1		0		1		0		


2124		A*		98253		851.999		851.449		1		0		1		0		
2124		Dijkstra		6229669		851.999		851.449		1		0		1		0		
2124		JPS		87375		851.999		851.449		1		0		1		0		
2124		EDG*		1180		851.999		800.078		1		0		1		0		


2125		A*		278283		849.083		849.086		1		0		1		0		
2125		Dijkstra		6563066		849.083		849.086		1		0		1		0		
2125		JPS		23569		849.083		849.086		1		0		1		0		
2125		EDG*		787		849.083		835.842		1		0		1		0		


2126		A*		414751		849.999		848.863		1		0		1		0		
2126		Dijkstra		8304393		849.999		848.863		1		0		1		0		
2126		JPS		96666		849.999		848.863		1		0		1		0		
2126		EDG*		3823		849.999		800.689		1		0		1		0		


2127		A*		169258		850.857		912.976		1		0		0		0		
2127		Dijkstra		8623439		850.857		849.72		1		0		1		0		
2127		JPS		61422		850.857		849.72		1		0		1		0		
2127		EDG*		1475		850.857		816.044		1		0		1		0		


2128		A*		1130055		848.867		848.304		1		0		1		0		
2128		Dijkstra		7095178		848.867		848.304		1		0		1		0		
2128		JPS		89578		848.867		848.304		1		0		1		0		
2128		EDG*		1619		848.867		799.412		1		0		1		0		


2129		A*		69137		851.862		850.719		1		0		1		0		
2129		Dijkstra		4239903		851.862		850.719		1		0		1		0		
2129		JPS		55464		851.862		850.719		1		0		1		0		
2129		EDG*		2989		851.862		820.647		1		0		1		0		


2130		A*		420228		849.791		920.604		1		0		0		0		
2130		Dijkstra		6756789		849.791		849.819		1		0		1		0		
2130		JPS		52073		849.791		849.819		1		0		1		0		
2130		EDG*		3611		849.791		794.905		1		0		1		0		


2131		A*		99982		854.153		853.021		1		0		1		0		
2131		Dijkstra		8657140		854.153		853.021		1		0		1		0		
2131		JPS		51286		854.153		853.021		1		0		1		0		
2131		EDG*		1329		854.153		811.281		1		0		1		0		


2132		A*		558712		853.767		853.789		1		0		1		0		
2132		Dijkstra		6236003		853.767		853.789		1		0		1		0		
2132		JPS		53549		853.767		853.789		1		0		1		0		
2132		EDG*		2183		853.767		817.204		1		0		1		0		


2133		A*		254761		855.495		855.518		1		0		1		0		
2133		Dijkstra		8306633		855.495		855.518		1		0		1		0		
2133		JPS		47115		855.495		855.518		1		0		1		0		
2133		EDG*		1117		855.495		794.477		1		0		1		0		


2134		A*		603613		855.786		940.462		1		0		0		0		
2134		Dijkstra		7239317		855.786		855.234		1		0		1		0		
2134		JPS		66211		855.786		855.234		1		0		1		0		
2134		EDG*		1841		855.786		824.753		1		0		1		0		


2135		A*		154444		855.747		855.759		1		0		1		0		
2135		Dijkstra		6440816		855.747		855.759		1		0		1		0		
2135		JPS		44637		855.747		855.759		1		0		1		0		
2135		EDG*		808		855.747		815.958		1		0		1		0		


2136		A*		122660		855.683		855.703		1		0		1		0		
2136		Dijkstra		6562808		855.683		855.703		1		0		1		0		
2136		JPS		64427		855.683		855.703		1		0		1		0		
2136		EDG*		208		855.683		794.331		1		0		1		0		


2137		A*		68326		854.55		854.593		1		0		1		0		
2137		Dijkstra		7292701		854.55		854.593		1		0		1		0		
2137		JPS		49640		854.55		854.593		1		0		1		0		
2137		EDG*		575		854.55		815.393		1		0		1		0		


2138		A*		333378		852.798		852.249		1		0		1		0		
2138		Dijkstra		8520747		852.798		852.249		1		0		1		0		
2138		JPS		50400		852.798		852.249		1		0		1		0		
2138		EDG*		2463		852.798		809.627		1		0		1		0		


2139		A*		101388		855.61		858.101		1		0		0		0		
2139		Dijkstra		5249485		855.61		855.615		1		0		1		0		
2139		JPS		25658		855.61		855.615		1		0		1		0		
2139		EDG*		1090		855.61		834.66		1		0		1		0		


2140		A*		235034		855.978		855.987		1		0		1		0		
2140		Dijkstra		7671598		855.978		855.987		1		0		1		0		
2140		JPS		25677		855.978		855.987		1		0		1		0		
2140		EDG*		1604		855.978		828.217		1		0		1		0		


2141		A*		97776		857.318		883.119		1		0		0		0		
2141		Dijkstra		6098531		857.318		856.176		1		0		1		0		
2141		JPS		78769		857.318		856.176		1		0		1		0		
2141		EDG*		2785		857.318		826.075		1		0		1		0		


2142		A*		1250682		857.411		856.261		1		0		1		0		
2142		Dijkstra		6401472		857.411		856.261		1		0		1		0		
2142		JPS		94449		857.411		856.261		1		0		1		0		
2142		EDG*		4994		857.411		813.961		1		0		1		0		


2143		A*		425674		856.217		856.248		1		0		1		0		
2143		Dijkstra		5610444		856.217		856.248		1		0		1		0		
2143		JPS		65152		856.217		856.248		1		0		1		0		
2143		EDG*		1438		856.217		803.285		1		0		1		0		


2144		A*		67431		859.159		858.605		1		0		1		0		
2144		Dijkstra		5690875		859.159		858.605		1		0		1		0		
2144		JPS		57220		859.159		858.605		1		0		1		0		
2144		EDG*		2021		859.159		819.7		1		0		1		0		


2145		A*		1161193		856.879		856.318		1		0		1		0		
2145		Dijkstra		8156710		856.879		856.318		1		0		1		0		
2145		JPS		94305		856.879		856.318		1		0		1		0		
