地图名称：Boston_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
926		Dijkstra		3145572		368.049		368.059		1		0		1		0		
926		JPS		21999		368.049		368.059		1		0		1		0		
926		EDG*		89		368.049		340.376		1		0		1		0		


927		A*		337496		370.196		369.615		1		0		1		0		
927		Dijkstra		3114713		370.196		369.615		1		0		1		0		
927		JPS		29025		370.196		369.615		1		0		1		0		
927		EDG*		971		370.196		363.527		1		0		1		0		


928		A*		124925		370.764		370.773		1		0		1		0		
928		Dijkstra		3178935		370.764		370.773		1		0		1		0		
928		JPS		26185		370.764		370.773		1		0		1		0		
928		EDG*		89		370.764		344.64		1		0		1		0		


929		A*		78832		368.953		374.758		1		0		0		0		
929		Dijkstra		2318936		368.953		368.958		1		0		1		0		
929		JPS		16924		368.953		368.958		1		0		1		0		
929		EDG*		361		368.953		352.078		1		0		1		0		


930		A*		62825		368.179		368.187		1		0		1		0		
930		Dijkstra		1822949		368.179		368.187		1		0		1		0		
930		JPS		17484		368.179		368.187		1		0		1		0		
930		EDG*		121		368.179		342.042		1		0		1		0		


931		A*		68674		372.382		372.404		1		0		1		0		
931		Dijkstra		1748158		372.382		372.404		1		0		1		0		
931		JPS		39543		372.382		372.404		1		0		1		0		
931		EDG*		87		372.382		367.87		1		0		1		0		


932		A*		319855		374.203		373.631		1		0		1		0		
932		Dijkstra		2215606		374.203		373.631		1		0		1		0		
932		JPS		34094		374.203		373.631		1		0		1		0		
932		EDG*		1743		374.203		352.384		1		0		1		0		


933		A*		84950		372.953		372.958		1		0		1		0		
933		Dijkstra		3362077		372.953		372.958		1		0		1		0		
933		JPS		23572		372.953		372.958		1		0		1		0		
933		EDG*		306		372.953		359.753		1		0		1		0		


934		A*		86508		373.167		373.172		1		0		1		0		
934		Dijkstra		3320359		373.167		373.172		1		0		1		0		
934		JPS		28447		373.167		373.172		1		0		1		0		
934		EDG*		711		373.167		352.623		1		0		1		0		


935		A*		62176		375.453		375.475		1		0		1		0		
935		Dijkstra		2442921		375.453		375.475		1		0		1		0		
935		JPS		38527		375.453		375.475		1		0		1		0		
935		EDG*		89		375.453		372.035		1		0		1		0		


936		A*		252348		375.35		374.773		1		0		1		0		
936		Dijkstra		2571677		375.35		374.773		1		0		1		0		
936		JPS		31701		375.35		374.773		1		0		1		0		
936		EDG*		1555		375.35		356.01		1		0		1		0		


937		A*		68603		372.316		393.416		1		0		0		0		
937		Dijkstra		3234033		372.316		372.331		1		0		1		0		
937		JPS		34795		372.316		372.331		1		0		1		0		
937		EDG*		89		372.316		347.462		1		0		1		0		


938		A*		64714		373.213		373.215		1		0		1		0		
938		Dijkstra		3248022		373.213		373.215		1		0		1		0		
938		JPS		15646		373.213		373.215		1		0		1		0		
938		EDG*		89		373.213		367.306		1		0		1		0		


939		A*		62842		374.583		374.603		1		0		1		0		
939		Dijkstra		1331069		374.583		374.603		1		0		1		0		
939		JPS		20991		374.583		374.603		1		0		1		0		
939		EDG*		91		374.583		364.445		1		0		1		0		


940		A*		99774		372.042		372.043		1		0		1		0		
940		Dijkstra		1641733		372.042		372.043		1		0		1		0		
940		JPS		12614		372.042		372.043		1		0		1		0		
940		EDG*		311		372.042		366.404		1		0		1		0		


941		A*		62862		377.392		377.402		1		0		1		0		
941		Dijkstra		3438285		377.392		377.402		1		0		1		0		
941		JPS		24523		377.392		377.402		1		0		1		0		
941		EDG*		651		377.392		353.766		1		0		1		0		


942		A*		63473		378.156		377.589		1		0		1		0		
942		Dijkstra		3301216		378.156		377.589		1		0		1		0		
942		JPS		31173		378.156		377.589		1		0		1		0		
942		EDG*		396		378.156		358.509		1		0		1		0		


943		A*		227611		376.522		376.53		1		0		1		0		
943		Dijkstra		2781274		376.522		376.53		1		0		1		0		
943		JPS		30984		376.522		376.53		1		0		1		0		
943		EDG*		666		376.522		363.276		1		0		1		0		


944		A*		64382		379.48		378.901		1		0		1		0		
944		Dijkstra		2785923		379.48		378.901		1		0		1		0		
944		JPS		23657		379.48		378.901		1		0		1		0		
944		EDG*		646		379.48		356.272		1		0		1		0		


945		A*		262733		378.103		376.945		1		0		1		0		
945		Dijkstra		2940123		378.103		376.945		1		0		1		0		
945		JPS		29002		378.103		376.945		1		0		1		0		
945		EDG*		940		378.103		365.376		1		0		1		0		


946		A*		167834		376.64		376.643		1		0		1		0		
946		Dijkstra		3350999		376.64		376.643		1		0		1		0		
946		JPS		26171		376.64		376.643		1		0		1		0		
946		EDG*		642		376.64		363.907		1		0		1		0		


947		A*		89834		379.718		379.731		1		0		1		0		
947		Dijkstra		2890959		379.718		379.731		1		0		1		0		
947		JPS		28884		379.718		379.731		1		0		1		0		
947		EDG*		503		379.718		358.392		1		0		1		0		


948		A*		66495		378.382		378.404		1		0		1		0		
948		Dijkstra		3006675		378.382		378.404		1		0		1		0		
948		JPS		22401		378.382		378.404		1		0		1		0		
948		EDG*		152		378.382		372.263		1		0		1		0		


949		A*		62440		376.014		375.446		1		0		1		0		
949		Dijkstra		2116911		376.014		375.446		1		0		1		0		
949		JPS		27630		376.014		375.446		1		0		1		0		
949		EDG*		658		376.014		356.253		1		0		1		0		


950		A*		259566		378.409		378.415		1		0		1		0		
950		Dijkstra		2403240		378.409		378.415		1		0		1		0		
950		JPS		29749		378.409		378.415		1		0		1		0		
950		EDG*		814		378.409		360.261		1		0		1		0		


951		A*		172644		381.551		380.973		1		0		1		0		
951		Dijkstra		2781427		381.551		380.973		1		0		1		0		
951		JPS		52661		381.551		380.973		1		0		1		0		
951		EDG*		2109		381.551		357.859		1		0		1		0		


952		A*		64109		382.754		388.632		1		0		0		0		
952		Dijkstra		2433584		382.754		382.775		1		0		1		0		
952		JPS		28999		382.754		382.775		1		0		1		0		
952		EDG*		1166		382.754		370.715		1		0		1		0		


953		A*		295505		381.664		381.673		1		0		1		0		
953		Dijkstra		1849567		381.664		381.673		1		0		1		0		
953		JPS		21533		381.664		381.673		1		0		1		0		
953		EDG*		545		381.664		370.225		1		0		1		0		


954		A*		71601		383.451		382.873		1		0		1		0		
954		Dijkstra		2002623		383.451		382.873		1		0		1		0		
954		JPS		23530		383.451		382.873		1		0		1		0		
954		EDG*		757		383.451		361.411		1		0		1		0		


955		A*		63489		381.563		381.573		1		0		1		0		
955		Dijkstra		1242282		381.563		381.573		1		0		1		0		
955		JPS		25920		381.563		381.573		1		0		1		0		
955		EDG*		90		381.563		353.548		1		0		1		0		


956		A*		110606		381.882		381.886		1		0		1		0		
956		Dijkstra		1234834		381.882		381.886		1		0		1		0		
956		JPS		20163		381.882		381.886		1		0		1		0		
956		EDG*		277		381.882		365.874		1		0		1		0		


957		A*		64244		380.115		380.131		1		0		1		0		
957		Dijkstra		3090638		380.115		380.131		1		0		1		0		
957		JPS		51354		380.115		380.131		1		0		1		0		
957		EDG*		98		380.115		356.486		1		0		1		0		


958		A*		68945		381.914		381.931		1		0		1		0		
958		Dijkstra		3251335		381.914		381.931		1		0		1		0		
958		JPS		36328		381.914		381.931		1		0		1		0		
958		EDG*		1218		381.914		362.901		1		0		1		0		


959		A*		64385		382.233		382.245		1		0		1		0		
959		Dijkstra		2398844		382.233		382.245		1		0		1		0		
959		JPS		16767		382.233		382.245		1		0		1		0		
959		EDG*		823		382.233		366.807		1		0		1		0		


960		A*		239817		380.161		379.002		1		0		1		0		
960		Dijkstra		1843580		380.161		379.002		1		0		1		0		
960		JPS		30111		380.161		379.002		1		0		1		0		
960		EDG*		982		380.161		361.254		1		0		1		0		


961		A*		345221		387.191		387.202		1		0		1		0		
961		Dijkstra		2000172		387.191		387.202		1		0		1		0		
961		JPS		31785		387.191		387.202		1		0		1		0		
961		EDG*		1735		387.191		372.924		1		0		1		0		


962		A*		121999		387.671		387.689		1		0		1		0		
962		Dijkstra		3580819		387.671		387.689		1		0		1		0		
962		JPS		35739		387.671		387.689		1		0		1		0		
962		EDG*		1220		387.671		370.003		1		0		1		0		


963		A*		139999		386.701		386.717		1		0		1		0		
963		Dijkstra		2340829		386.701		386.717		1		0		1		0		
963		JPS		28367		386.701		386.717		1		0		1		0		
963		EDG*		818		386.701		366.062		1		0		1		0		


964		A*		75393		387.186		387.203		1		0		1		0		
964		Dijkstra		3461095		387.186		387.203		1		0		1		0		
964		JPS		33463		387.186		387.203		1		0		1		0		
964		EDG*		745		387.186		366.604		1		0		1		0		


965		A*		64620		385.683		391.56		1		0		0		0		
965		Dijkstra		2387068		385.683		385.703		1		0		1		0		
965		JPS		22655		385.683		385.703		1		0		1		0		
965		EDG*		91		385.683		370.757		1		0		1		0		


966		A*		62562		386.24		386.261		1		0		1		0		
966		Dijkstra		1611126		386.24		386.261		1		0		1		0		
966		JPS		37190		386.24		386.261		1		0		1		0		
966		EDG*		95		386.24		374.647		1		0		1		0		


967		A*		64667		386.907		386.916		1		0		1		0		
967		Dijkstra		3332094		386.907		386.916		1		0		1		0		
967		JPS		37814		386.907		386.916		1		0		1		0		
967		EDG*		108		386.907		359.006		1		0		1		0		


968		A*		197922		387.853		387.858		1		0		1		0		
968		Dijkstra		3245917		387.853		387.858		1		0		1		0		
968		JPS		28376		387.853		387.858		1		0		1		0		
968		EDG*		716		387.853		369.895		1		0		1		0		


969		A*		109630		386.907		386.916		1		0		1		0		
969		Dijkstra		3351241		386.907		386.916		1		0		1		0		
969		JPS		31701		386.907		386.916		1		0		1		0		
969		EDG*		108		386.907		359.006		1		0		1		0		


970		A*		63280		384.806		384.816		1		0		1		0		
970		Dijkstra		2210062		384.806		384.816		1		0		1		0		
970		JPS		22367		384.806		384.816		1		0		1		0		
970		EDG*		90		384.806		356.389		1		0		1		0		


971		A*		63358		390.439		390.444		1		0		1		0		
971		Dijkstra		3150380		390.439		390.444		1		0		1		0		
971		JPS		39209		390.439		390.444		1		0		1		0		
971		EDG*		636		390.439		371.516		1		0		1		0		


972		A*		63113		389.362		403.43		1		0		0		0		
972		Dijkstra		1722925		389.362		388.788		1		0		1		0		
972		JPS		35453		389.362		388.788		1		0		1		0		
972		EDG*		484		389.362		364.397		1		0		1		0		


973		A*		64795		391.652		391.073		1		0		1		0		
973		Dijkstra		1700657		391.652		391.073		1		0		1		0		
973		JPS		25319		391.652		391.073		1		0		1		0		
973		EDG*		373		391.652		368.666		1		0		1		0		


974		A*		69887		391.098		391.118		1		0		1		0		
974		Dijkstra		3618268		391.098		391.118		1		0		1		0		
974		JPS		44785		391.098		391.118		1		0		1		0		
974		EDG*		95		391.098		375.299		1		0		1		0		


975		A*		397384		388.103		387.531		1		0		1		0		
975		Dijkstra		3600637		388.103		387.531		1		0		1		0		
975		JPS		101014		388.103		387.531		1		0		1		0		
975		EDG*		1594		388.103		361.201		1		0		1		0		


976		A*		72575		388.066		403.943		1		0		0		0		
976		Dijkstra		2060321		388.066		386.901		1		0		1		0		
976		JPS		25898		388.066		386.901		1		0		1		0		
976		EDG*		747		388.066		372.235		1		0		1		0		


977		A*		62640		390.843		390.86		1		0		1		0		
977		Dijkstra		2845567		390.843		390.86		1		0		1		0		
977		JPS		31839		390.843		390.86		1		0		1		0		
977		EDG*		100		390.843		367.238		1		0		1		0		


978		A*		217871		390.428		389.86		1		0		1		0		
978		Dijkstra		3124512		390.428		389.86		1		0		1		0		
978		JPS		30358		390.428		389.86		1		0		1		0		
978		EDG*		802		390.428		368.359		1		0		1		0		


979		A*		65160		391.071		391.072		1		0		1		0		
979		Dijkstra		3687783		391.071		391.072		1		0		1		0		
979		JPS		4999		391.071		391.072		1		0		1		0		
979		EDG*		157		391.071		389.032		1		0		1		0		


980		A*		349022		391.505		390.931		1		0		1		0		
980		Dijkstra		1990440		391.505		390.931		1		0		1		0		
980		JPS		38724		391.505		390.931		1		0		1		0		
980		EDG*		1867		391.505		371.726		1		0		1		0		


981		A*		79218		393.659		393.674		1		0		1		0		
981		Dijkstra		1758726		393.659		393.674		1		0		1		0		
981		JPS		28541		393.659		393.674		1		0		1		0		
981		EDG*		1073		393.659		376.995		1		0		1		0		


982		A*		119543		395.262		395.273		1		0		1		0		
982		Dijkstra		3318818		395.262		395.273		1		0		1		0		
982		JPS		24808		395.262		395.273		1		0		1		0		
982		EDG*		753		395.262		377.139		1		0		1		0		


983		A*		198907		395.095		395.101		1		0		1		0		
983		Dijkstra		3086059		395.095		395.101		1		0		1		0		
983		JPS		17173		395.095		395.101		1		0		1		0		
983		EDG*		482		395.095		374.38		1		0		1		0		


984		A*		79563		393.48		392.901		1		0		1		0		
984		Dijkstra		3055113		393.48		392.901		1		0		1		0		
984		JPS		21123		393.48		392.901		1		0		1		0		
984		EDG*		682		393.48		383.728		1		0		1		0		


985		A*		64476		395.767		395.789		1		0		1		0		
985		Dijkstra		1185200		395.767		395.789		1		0		1		0		
985		JPS		33085		395.767		395.789		1		0		1		0		
985		EDG*		121		395.767		389.899		1		0		1		0		


986		A*		251021		392.61		392.615		1		0		1		0		
986		Dijkstra		3639977		392.61		392.615		1		0		1		0		
986		JPS		21871		392.61		392.615		1		0		1		0		
986		EDG*		677		392.61		374.972		1		0		1		0		


987		A*		63964		395.299		395.317		1		0		1		0		
987		Dijkstra		2557989		395.299		395.317		1		0		1		0		
987		JPS		19991		395.299		395.317		1		0		1		0		
987		EDG*		121		395.299		374.899		1		0		1		0		


988		A*		157629		393.25		393.259		1		0		1		0		
988		Dijkstra		3582171		393.25		393.259		1		0		1		0		
988		JPS		29960		393.25		393.259		1		0		1		0		
988		EDG*		630		393.25		366.797		1		0		1		0		


989		A*		67287		394.304		393.731		1		0		1		0		
989		Dijkstra		2047026		394.304		393.731		1		0		1		0		
989		JPS		39709		394.304		393.731		1		0		1		0		
989		EDG*		297		394.304		364.472		1		0		1		0		


990		A*		88920		395.404		395.416		1		0		1		0		
990		Dijkstra		2604260		395.404		395.416		1		0		1		0		
990		JPS		11161		395.404		395.416		1		0		1		0		
990		EDG*		1441		395.404		380.169		1		0		1		0		


991		A*		350656		399.38		398.801		1		0		1		0		
991		Dijkstra		2633063		399.38		398.801		1		0		1		0		
991		JPS		39622		399.38		398.801		1		0		1		0		
991		EDG*		1733		399.38		382.085		1		0		1		0		


992		A*		239064		399.836		399.844		1		0		1		0		
992		Dijkstra		3097628		399.836		399.844		1		0		1		0		
992		JPS		32582		399.836		399.844		1		0		1		0		
992		EDG*		687		399.836		373.232		1		0		1		0		


993		A*		63441		397.184		397.186		1		0		1		0		
993		Dijkstra		2524398		397.184		397.186		1		0		1		0		
993		JPS		12603		397.184		397.186		1		0		1		0		
993		EDG*		119		397.184		386.943		1		0		1		0		


994		A*		126505		399.764		399.773		1		0		1		0		
994		Dijkstra		2229173		399.764		399.773		1		0		1		0		
994		JPS		21974		399.764		399.773		1		0		1		0		
994		EDG*		1082		399.764		380.934		1		0		1		0		


995		A*		62730		397.269		396.703		1		0		1		0		
995		Dijkstra		2146759		397.269		396.703		1		0		1		0		
995		JPS		30709		397.269		396.703		1		0		1		0		
995		EDG*		256		397.269		379.64		1		0		1		0		


996		A*		63110		399.884		399.903		1		0		1		0		
996		Dijkstra		3599028		399.884		399.903		1		0		1		0		
996		JPS		45587		399.884		399.903		1		0		1		0		
996		EDG*		141		399.884		378.403		1		0		1		0		


997		A*		62488		397.453		397.475		1		0		1		0		
997		Dijkstra		3510569		397.453		397.475		1		0		1		0		
997		JPS		28679		397.453		397.475		1		0		1		0		
997		EDG*		103		397.453		388.24		1		0		1		0		


998		A*		89755		396.257		395.689		1		0		1		0		
998		Dijkstra		3336524		396.257		395.689		1		0		1		0		
998		JPS		31174		396.257		395.689		1		0		1		0		
998		EDG*		1272		396.257		372.147		1		0		1		0		


999		A*		86874		398.35		398.358		1		0		1		0		
999		Dijkstra		2827142		398.35		398.358		1		0		1		0		
999		JPS		41346		398.35		398.358		1		0		1		0		
999		EDG*		650		398.35		372.16		1		0		1		0		


1000		A*		64302		398.517		398.531		1		0		1		0		
1000		Dijkstra		3782317		398.517		398.531		1		0		1		0		
1000		JPS		27791		398.517		398.531		1		0		1		0		
1000		EDG*		106		398.517		368.958		1		0		1		0		


1001		A*		185416		402.012		402.015		1		0		1		0		
1001		Dijkstra		1686751		402.012		402.015		1		0		1		0		
1001		JPS		17594		402.012		402.015		1		0		1		0		
1001		EDG*		1242		402.012		393.932		1		0		1		0		


1002		A*		285392		401.487		400.331		1		0		1		0		
1002		Dijkstra		1515721		401.487		400.331		1		0		1		0		
1002		JPS		19405		401.487		400.331		1		0		1		0		
1002		EDG*		2956		401.487		375.393		1		0		1		0		


1003		A*		80647		400.571		400.003		1		0		1		0		
1003		Dijkstra		3928013		400.571		400.003		1		0		1		0		
1003		JPS		34465		400.571		400.003		1		0		1		0		
1003		EDG*		835		400.571		386.334		1		0		1		0		


1004		A*		690559		400.139		399.575		1		0		1		0		
1004		Dijkstra		3523417		400.139		399.575		1		0		1		0		
1004		JPS		44140		400.139		399.575		1		0		1		0		
1004		EDG*		1503		400.139		388.357		1		0		1		0		


1005		A*		63594		401.836		401.844		1		0		1		0		
1005		Dijkstra		2895960		401.836		401.844		1		0		1		0		
1005		JPS		20151		401.836		401.844		1		0		1		0		
1005		EDG*		115		401.836		373.9		1		0		1		0		


1006		A*		69438		401.897		401.332		1		0		1		0		
1006		Dijkstra		3259111		401.897		401.332		1		0		1		0		
1006		JPS		30434		401.897		401.332		1		0		1		0		
1006		EDG*		476		401.897		399.599		1		0		1		0		


1007		A*		62661		402.441		402.46		1		0		1		0		
1007		Dijkstra		3029269		402.441		402.46		1		0		1		0		
1007		JPS		46910		402.441		402.46		1		0		1		0		
1007		EDG*		802		402.441		385.124		1		0		1		0		


1008		A*		239704		401.316		401.331		1		0		1		0		
1008		Dijkstra		3493245		401.316		401.331		1		0		1		0		
1008		JPS		34308		401.316		401.331		1		0		1		0		
1008		EDG*		729		401.316		376.375		1		0		1		0		


1009		A*		209106		403.652		403.073		1		0		1		0		
1009		Dijkstra		3434670		403.652		403.073		1		0		1		0		
1009		JPS		31168		403.652		403.073		1		0		1		0		
1009		EDG*		337		403.652		380.425		1		0		1		0		


1010		A*		80305		401.262		401.273		1		0		1		0		
1010		Dijkstra		1779086		401.262		401.273		1		0		1		0		
1010		JPS		12093		401.262		401.273		1		0		1		0		
1010		EDG*		1598		401.262		373.228		1		0		1		0		


1011		A*		62565		404.654		404.675		1		0		1		0		
1011		Dijkstra		3777751		404.654		404.675		1		0		1		0		
1011		JPS		28198		404.654		404.675		1		0		1		0		
1011		EDG*		97		404.654		389.185		1		0		1		0		


1012		A*		78845		407.238		407.244		1		0		1		0		
1012		Dijkstra		2687678		407.238		407.244		1		0		1		0		
1012		JPS		30687		407.238		407.244		1		0		1		0		
1012		EDG*		132		407.238		384.003		1		0		1		0		


1013		A*		72181		406.098		410.188		1		0		0		0		
1013		Dijkstra		3747195		406.098		405.532		1		0		1		0		
1013		JPS		38108		406.098		405.532		1		0		1		0		
1013		EDG*		2416		406.098		387.614		1		0		1		0		


1014		A*		63332		405.037		406.216		1		0		0		0		
1014		Dijkstra		3869334		405.037		405.044		1		0		1		0		
1014		JPS		29246		405.037		405.044		1		0		1		0		
1014		EDG*		550		405.037		379.278		1		0		1		0		


1015		A*		266444		407.085		405.931		1		0		1		0		
1015		Dijkstra		3692512		407.085		405.931		1		0		1		0		
1015		JPS		43557		407.085		405.931		1		0		1		0		
1015		EDG*		2312		407.085		392.027		1		0		1		0		


1016		A*		63958		407.24		407.261		1		0		1		0		
1016		Dijkstra		3813781		407.24		407.261		1		0		1		0		
1016		JPS		34753		407.24		407.261		1		0		1		0		
1016		EDG*		98		407.24		390.913		1		0		1		0		


1017		A*		210879		405.588		405.602		1		0		1		0		
1017		Dijkstra		2198678		405.588		405.602		1		0		1		0		
1017		JPS		19930		405.588		405.602		1		0		1		0		
1017		EDG*		1010		405.588		375.873		1		0		1		0		


1018		A*		64990		404.995		405.001		1		0		1		0		
1018		Dijkstra		2586671		404.995		405.001		1		0		1		0		
1018		JPS		27142		404.995		405.001		1		0		1		0		
1018		EDG*		462		404.995		387.954		1		0		1		0		


1019		A*		160073		404.333		404.345		1		0		1		0		
1019		Dijkstra		3778630		404.333		404.345		1		0		1		0		
1019		JPS		23108		404.333		404.345		1		0		1		0		
1019		EDG*		845		404.333		383.103		1		0		1		0		


1020		A*		104500		405.801		405.817		1		0		1		0		
1020		Dijkstra		3934549		405.801		405.817		1		0		1		0		
1020		JPS		33360		405.801		405.817		1		0		1		0		
1020		EDG*		868		405.801		395.146		1		0		1		0		


1021		A*		67109		408.558		407.988		1		0		1		0		
1021		Dijkstra		2772894		408.558		407.988		1		0		1		0		
1021		JPS		18728		408.558		407.988		1		0		1		0		
1021		EDG*		1722		408.558		386.696		1		0		1		0		


1022		A*		715290		409.973		409.403		1		0		1		0		
1022		Dijkstra		3752104		409.973		409.403		1		0		1		0		
1022		JPS		48512		409.973		409.403		1		0		1		0		
1022		EDG*		813		409.973		389.282		1		0		1		0		


1023		A*		63123		411.375		411.388		1		0		1		0		
1023		Dijkstra		4096643		411.375		411.388		1		0		1		0		
1023		JPS		45527		411.375		411.388		1		0		1		0		
1023		EDG*		1462		411.375		381.607		1		0		1		0		


1024		A*		63616		410.882		410.886		1		0		1		0		
1024		Dijkstra		2018580		410.882		410.886		1		0		1		0		
1024		JPS		18970		410.882		410.886		1		0		1		0		
1024		EDG*		96		410.882		393.935		1		0		1		0		


1025		A*		71405		411.688		411.702		1		0		1		0		
1025		Dijkstra		3606248		411.688		411.702		1		0		1		0		
1025		JPS		22945		411.688		411.702		1		0		1		0		
1025		EDG*		1365		411.688		403.891		1		0		1		0		


1026		A*		131745		410.284		410.286		1		0		1		0		
1026		Dijkstra		3613616		410.284		410.286		1		0		1		0		
1026		JPS		10572		410.284		410.286		1		0		1		0		
1026		EDG*		1197		410.284		402.767		1		0		1		0		


1027		A*		103889		410.409		410.415		1		0		1		0		
1027		Dijkstra		3568365		410.409		410.415		1		0		1		0		
1027		JPS		22335		410.409		410.415		1		0		1		0		
1027		EDG*		538		410.409		391.465		1		0		1		0		


1028		A*		70764		408.399		409.003		1		0		0		0		
1028		Dijkstra		2163678		408.399		407.832		1		0		1		0		
1028		JPS		54800		408.399		407.832		1		0		1		0		
1028		EDG*		1789		408.399		387.774		1		0		1		0		


1029		A*		206312		408.676		408.688		1		0		1		0		
1029		Dijkstra		3557953		408.676		408.688		1		0		1		0		
1029		JPS		25403		408.676		408.688		1		0		1		0		
1029		EDG*		1246		408.676		381.184		1		0		1		0		


1030		A*		102383		410.385		410.386		1		0		1		0		
1030		Dijkstra		3754472		410.385		410.386		1		0		1		0		
1030		JPS		20067		410.385		410.386		1		0		1		0		
1030		EDG*		286		410.385		405.503		1		0		1		0		


1031		A*		241751		413.362		413.373		1		0		1		0		
1031		Dijkstra		1927601		413.362		413.373		1		0		1		0		
1031		JPS		26510		413.362		413.373		1		0		1		0		
1031		EDG*		504		413.362		386.26		1		0		1		0		


1032		A*		63053		413.115		412.546		1		0		1		0		
1032		Dijkstra		2831161		413.115		412.546		1		0		1		0		
1032		JPS		23852		413.115		412.546		1		0		1		0		
1032		EDG*		510		413.115		393.721		1		0		1		0		


1033		A*		84678		412.375		412.388		1		0		1		0		
1033		Dijkstra		3806007		412.375		412.388		1		0		1		0		
1033		JPS		41547		412.375		412.388		1		0		1		0		
1033		EDG*		145		412.375		381.064		1		0		1		0		


1034		A*		265199		414.439		414.444		1		0		1		0		
1034		Dijkstra		3120896		414.439		414.444		1		0		1		0		
1034		JPS		22192		414.439		414.444		1		0		1		0		
1034		EDG*		657		414.439		399.832		1		0		1		0		


1035		A*		63474		413.35		413.358		1		0		1		0		
1035		Dijkstra		3542095		413.35		413.358		1		0		1		0		
1035		JPS		34281		413.35		413.358		1		0		1		0		
1035		EDG*		119		413.35		385.877		1		0		1		0		


1036		A*		98865		413.355		413.358		1		0		1		0		
1036		Dijkstra		4035882		413.355		413.358		1		0		1		0		
1036		JPS		20931		413.355		413.358		1		0		1		0		
1036		EDG*		325		413.355		403.788		1		0		1		0		


1037		A*		213056		413.995		414.001		1		0		1		0		
1037		Dijkstra		2968203		413.995		414.001		1		0		1		0		
1037		JPS		31744		413.995		414.001		1		0		1		0		
1037		EDG*		465		413.995		396.795		1		0		1		0		


1038		A*		64927		413.446		413.459		1		0		1		0		
1038		Dijkstra		2840072		413.446		413.459		1		0		1		0		
1038		JPS		44329		413.446		413.459		1		0		1		0		
1038		EDG*		677		413.446		383.891		1		0		1		0		


1039		A*		187275		413.007		413.016		1		0		1		0		
1039		Dijkstra		1663382		413.007		413.016		1		0		1		0		
1039		JPS		35512		413.007		413.016		1		0		1		0		
1039		EDG*		506		413.007		388.323		1		0		1		0		


1040		A*		63613		414.566		414.59		1		0		1		0		
1040		Dijkstra		4200741		414.566		414.59		1		0		1		0		
1040		JPS		40549		414.566		414.59		1		0		1		0		
1040		EDG*		633		414.566		409.656		1		0		1		0		


1041		A*		62911		419.281		419.304		1		0		1		0		
1041		Dijkstra		4391449		419.281		419.304		1		0		1		0		
1041		JPS		29129		419.281		419.304		1		0		1		0		
1041		EDG*		96		419.281		405.494		1		0		1		0		


1042		A*		62771		419.227		418.66		1		0		1		0		
1042		Dijkstra		3501803		419.227		418.66		1		0		1		0		
1042		JPS		25446		419.227		418.66		1		0		1		0		
1042		EDG*		771		419.227		393.903		1		0		1		0		


1043		A*		73464		418.754		419.288		1		0		0		0		
1043		Dijkstra		4039211		418.754		418.189		1		0		1		0		
1043		JPS		56462		418.754		418.189		1		0		1		0		
1043		EDG*		2388		418.754		399.702		1		0		1		0		


1044		A*		66371		418.669		418.672		1		0		1		0		
1044		Dijkstra		1396062		418.669		418.672		1		0		1		0		
1044		JPS		15456		418.669		418.672		1		0		1		0		
1044		EDG*		296		418.669		406.481		1		0		1		0		


1045		A*		140493		419.941		419.358		1		0		1		0		
1045		Dijkstra		3492108		419.941		419.358		1		0		1		0		
1045		JPS		34476		419.941		419.358		1		0		1		0		
1045		EDG*		891		419.941		410.989		1		0		1		0		


1046		A*		72486		419.09		419.102		1		0		1		0		
1046		Dijkstra		3951637		419.09		419.102		1		0		1		0		
1046		JPS		52899		419.09		419.102		1		0		1		0		
1046		EDG*		461		419.09		390.712		1		0		1		0		


1047		A*		63712		419.012		419.015		1		0		1		0		
1047		Dijkstra		2014583		419.012		419.015		1		0		1		0		
1047		JPS		12924		419.012		419.015		1		0		1		0		
1047		EDG*		287		419.012		408.282		1		0		1		0		


1048		A*		87487		417.179		417.187		1		0		1		0		
1048		Dijkstra		3452948		417.179		417.187		1		0		1		0		
1048		JPS		18827		417.179		417.187		1		0		1		0		
1048		EDG*		541		417.179		400.893		1		0		1		0		


1049		A*		67618		416.711		416.715		1		0		1		0		
1049		Dijkstra		3946956		416.711		416.715		1		0		1		0		
1049		JPS		31990		416.711		416.715		1		0		1		0		
1049		EDG*		397		416.711		399.386		1		0		1		0		


1050		A*		825733		419.789		419.216		1		0		1		0		
1050		Dijkstra		2901713		419.789		419.216		1		0		1		0		
1050		JPS		45986		419.789		419.216		1		0		1		0		
1050		EDG*		1962		419.789		405.481		1		0		1		0		


1051		A*		631628		422.843		421.103		1		0		1		0		
1051		Dijkstra		2352197		422.843		421.103		1		0		1		0		
1051		JPS		48542		422.843		421.103		1		0		1		0		
