地图名称：London_1_1024.map
算例总数：3410


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1466		A*		180119		586.931		593.574		1		0		0		0		
1466		Dijkstra		5984434		586.931		586.945		1		0		1		0		
1466		JPS		47541		586.931		586.945		1		0		1		0		
1466		EDG*		488		586.931		545.128		1		0		1		0		


1467		A*		633744		587.151		587.175		1		0		1		0		
1467		Dijkstra		3806472		587.151		587.175		1		0		1		0		
1467		JPS		32923		587.151		587.175		1		0		1		0		
1467		EDG*		4365		587.151		555.377		1		0		1		0		


1468		A*		742079		585.401		585.434		1		0		1		0		
1468		Dijkstra		4112280		585.401		585.434		1		0		1		0		
1468		JPS		51641		585.401		585.434		1		0		1		0		
1468		EDG*		1280		585.401		573.236		1		0		1		0		


1469		A*		124592		587.825		601.317		1		0		0		0		
1469		Dijkstra		7071317		587.825		587.846		1		0		1		0		
1469		JPS		32171		587.825		587.846		1		0		1		0		
1469		EDG*		2844		587.825		564.409		1		0		1		0		


1470		A*		957506		585.446		584.874		1		0		1		0		
1470		Dijkstra		6762509		585.446		584.874		1		0		1		0		
1470		JPS		49046		585.446		584.874		1		0		1		0		
1470		EDG*		4221		585.446		568.199		1		0		1		0		


1471		A*		286624		589.879		590.976		1		0		0		0		
1471		Dijkstra		2170548		589.879		589.318		1		0		1		0		
1471		JPS		22493		589.879		589.318		1		0		1		0		
1471		EDG*		5591		589.879		557.461		1		0		1		0		


1472		A*		337629		588.127		587.56		1		0		1		0		
1472		Dijkstra		6262546		588.127		587.56		1		0		1		0		
1472		JPS		45710		588.127		587.56		1		0		1		0		
1472		EDG*		1531		588.127		544.546		1		0		1		0		


1473		A*		134833		591.955		591.975		1		0		1		0		
1473		Dijkstra		3750803		591.955		591.975		1		0		1		0		
1473		JPS		15844		591.955		591.975		1		0		1		0		
1473		EDG*		2458		591.955		559.366		1		0		1		0		


1474		A*		381999		588.877		588.887		1		0		1		0		
1474		Dijkstra		3509847		588.877		588.887		1		0		1		0		
1474		JPS		35890		588.877		588.887		1		0		1		0		
1474		EDG*		1381		588.877		555.504		1		0		1		0		


1475		A*		358933		589.252		589.275		1		0		1		0		
1475		Dijkstra		3658976		589.252		589.275		1		0		1		0		
1475		JPS		52664		589.252		589.275		1		0		1		0		
1475		EDG*		1273		589.252		550.765		1		0		1		0		


1476		A*		187547		591.505		641.101		1		0		0		0		
1476		Dijkstra		4100516		591.505		590.93		1		0		1		0		
1476		JPS		25145		591.505		590.93		1		0		1		0		
1476		EDG*		1498		591.505		560.006		1		0		1		0		


1477		A*		458635		589.914		588.76		1		0		1		0		
1477		Dijkstra		4353224		589.914		588.76		1		0		1		0		
1477		JPS		29543		589.914		588.76		1		0		1		0		
1477		EDG*		4633		589.914		551.212		1		0		1		0		


1478		A*		70218		588.46		588.491		1		0		1		0		
1478		Dijkstra		6323848		588.46		588.491		1		0		1		0		
1478		JPS		24561		588.46		588.491		1		0		1		0		
1478		EDG*		136		588.46		566.76		1		0		1		0		


1479		A*		102407		591.862		591.89		1		0		1		0		
1479		Dijkstra		6655425		591.862		591.89		1		0		1		0		
1479		JPS		37525		591.862		591.89		1		0		1		0		
1479		EDG*		628		591.862		557.094		1		0		1		0		


1480		A*		235861		589.009		588.447		1		0		1		0		
1480		Dijkstra		6869801		589.009		588.447		1		0		1		0		
1480		JPS		54653		589.009		588.447		1		0		1		0		
1480		EDG*		6910		589.009		559.129		1		0		1		0		


1481		A*		406082		594.671		597.174		1		0		0		0		
1481		Dijkstra		5108007		594.671		594.689		1		0		1		0		
1481		JPS		44751		594.671		594.689		1		0		1		0		
1481		EDG*		2684		594.671		553.075		1		0		1		0		


1482		A*		165535		595.205		606.362		1		0		0		0		
1482		Dijkstra		6524740		595.205		595.233		1		0		1		0		
1482		JPS		58205		595.205		595.233		1		0		1		0		
1482		EDG*		1790		595.205		581.273		1		0		1		0		


1483		A*		94347		595.174		604.303		1		0		0		0		
1483		Dijkstra		4522704		595.174		595.188		1		0		1		0		
1483		JPS		22884		595.174		595.188		1		0		1		0		
1483		EDG*		678		595.174		552.42		1		0		1		0		


1484		A*		455136		592.725		592.161		1		0		1		0		
1484		Dijkstra		7033773		592.725		589.203		1		0		1		0		
1484		JPS		46308		592.725		589.203		1		0		1		0		
1484		EDG*		4379		592.725		556.796		1		0		1		0		


1485		A*		631692		595.014		599.329		1		0		0		0		
1485		Dijkstra		6515192		595.014		595.031		1		0		1		0		
1485		JPS		38099		595.014		595.031		1		0		1		0		
1485		EDG*		1463		595.014		556.492		1		0		1		0		


1486		A*		225560		594.867		602.347		1		0		0		0		
1486		Dijkstra		4220267		594.867		594.889		1		0		1		0		
1486		JPS		28792		594.867		594.889		1		0		1		0		
1486		EDG*		4898		594.867		566.9		1		0		1		0		


1487		A*		270444		592.281		592.304		1		0		1		0		
1487		Dijkstra		5119391		592.281		592.304		1		0		1		0		
1487		JPS		47729		592.281		592.304		1		0		1		0		
1487		EDG*		1935		592.281		564.367		1		0		1		0		


1488		A*		64515		593.815		593.848		1		0		1		0		
1488		Dijkstra		3794771		593.815		593.848		1		0		1		0		
1488		JPS		46924		593.815		593.848		1		0		1		0		
1488		EDG*		140		593.815		579.014		1		0		1		0		


1489		A*		65820		592.524		592.547		1		0		1		0		
1489		Dijkstra		6131669		592.524		592.547		1		0		1		0		
1489		JPS		48181		592.524		592.547		1		0		1		0		
1489		EDG*		1613		592.524		552.688		1		0		1		0		


1490		A*		222352		594.86		557.344		1		0		1		0		
1490		Dijkstra		6276270		594.86		557.344		1		0		1		0		
1490		JPS		22065		594.86		557.344		1		0		1		0		
1490		EDG*		3534		594.86		559.067		1		0		1		0		


1491		A*		543754		596.571		596.003		1		0		1		0		
1491		Dijkstra		5035911		596.571		596.003		1		0		1		0		
1491		JPS		40066		596.571		596.003		1		0		1		0		
1491		EDG*		1935		596.571		569.08		1		0		1		0		


1492		A*		77402		599.436		600.633		1		0		0		0		
1492		Dijkstra		3386875		599.436		598.876		1		0		1		0		
1492		JPS		24157		599.436		598.876		1		0		1		0		
1492		EDG*		8379		599.436		575.152		1		0		1		0		


1493		A*		121517		596.607		596.633		1		0		1		0		
1493		Dijkstra		4631260		596.607		596.633		1		0		1		0		
1493		JPS		17511		596.607		596.633		1		0		1		0		
1493		EDG*		1863		596.607		562.82		1		0		1		0		


1494		A*		122894		597.571		622.46		1		0		0		0		
1494		Dijkstra		5631369		597.571		597.589		1		0		1		0		
1494		JPS		38020		597.571		597.589		1		0		1		0		
1494		EDG*		132		597.571		552.089		1		0		1		0		


1495		A*		463400		596.695		595.547		1		0		1		0		
1495		Dijkstra		2876853		596.695		595.547		1		0		1		0		
1495		JPS		24631		596.695		595.547		1		0		1		0		
1495		EDG*		6197		596.695		575.677		1		0		1		0		


1496		A*		261934		599.269		598.703		1		0		1		0		
1496		Dijkstra		3363255		599.269		598.703		1		0		1		0		
1496		JPS		21400		599.269		598.703		1		0		1		0		
1496		EDG*		6813		599.269		569.656		1		0		1		0		


1497		A*		536662		596.227		596.246		1		0		1		0		
1497		Dijkstra		4994037		596.227		596.246		1		0		1		0		
1497		JPS		37111		596.227		596.246		1		0		1		0		
1497		EDG*		4460		596.227		560.345		1		0		1		0		


1498		A*		65052		599.95		599.976		1		0		1		0		
1498		Dijkstra		3529265		599.95		599.976		1		0		1		0		
1498		JPS		45749		599.95		599.976		1		0		1		0		
1498		EDG*		169		599.95		560.986		1		0		1		0		


1499		A*		228254		599.103		598.531		1		0		1		0		
1499		Dijkstra		5576442		599.103		598.531		1		0		1		0		
1499		JPS		27562		599.103		598.531		1		0		1		0		
1499		EDG*		2814		599.103		577.239		1		0		1		0		


1500		A*		727197		599.571		599.589		1		0		1		0		
1500		Dijkstra		3084785		599.571		599.589		1		0		1		0		
1500		JPS		37282		599.571		599.589		1		0		1		0		
1500		EDG*		3665		599.571		561.423		1		0		1		0		


1501		A*		626783		603.311		603.332		1		0		1		0		
1501		Dijkstra		4803217		603.311		603.332		1		0		1		0		
1501		JPS		55499		603.311		603.332		1		0		1		0		
1501		EDG*		3666		603.311		561.165		1		0		1		0		


1502		A*		135665		600.708		600.147		1		0		1		0		
1502		Dijkstra		3175453		600.708		600.147		1		0		1		0		
1502		JPS		36318		600.708		600.147		1		0		1		0		
1502		EDG*		1255		600.708		569.223		1		0		1		0		


1503		A*		116419		603.477		613.105		1		0		0		0		
1503		Dijkstra		5654014		603.477		602.333		1		0		1		0		
1503		JPS		43155		603.477		602.333		1		0		1		0		
1503		EDG*		1659		603.477		570.109		1		0		1		0		


1504		A*		493861		603.304		603.316		1		0		1		0		
1504		Dijkstra		5513153		603.304		603.316		1		0		1		0		
1504		JPS		46132		603.304		603.316		1		0		1		0		
1504		EDG*		3399		603.304		567.372		1		0		1		0		


1505		A*		83345		602.117		601.562		1		0		1		0		
1505		Dijkstra		4692139		602.117		601.562		1		0		1		0		
1505		JPS		20929		602.117		601.562		1		0		1		0		
1505		EDG*		3688		602.117		584.342		1		0		1		0		


1506		A*		261154		601.635		601.059		1		0		1		0		
1506		Dijkstra		4577275		601.635		601.059		1		0		1		0		
1506		JPS		37242		601.635		601.059		1		0		1		0		
1506		EDG*		2072		601.635		574.033		1		0		1		0		


1507		A*		184745		600.889		599.731		1		0		1		0		
1507		Dijkstra		3149796		600.889		599.731		1		0		1		0		
1507		JPS		46976		600.889		599.731		1		0		1		0		
1507		EDG*		2401		600.889		565.694		1		0		1		0		


1508		A*		244530		603.695		603.132		1		0		1		0		
1508		Dijkstra		3751141		603.695		603.132		1		0		1		0		
1508		JPS		52681		603.695		603.132		1		0		1		0		
1508		EDG*		7175		603.695		573.121		1		0		1		0		


1509		A*		183283		600.85		638.247		1		0		0		0		
1509		Dijkstra		2203258		600.85		599.119		1		0		1		0		
1509		JPS		15915		600.85		599.119		1		0		1		0		
1509		EDG*		5991		600.85		576.728		1		0		1		0		


1510		A*		785477		601.85		600.704		1		0		1		0		
1510		Dijkstra		6665826		601.85		600.704		1		0		1		0		
1510		JPS		67583		601.85		600.704		1		0		1		0		
1510		EDG*		11098		601.85		576.817		1		0		1		0		


1511		A*		709204		604.286		604.303		1		0		1		0		
1511		Dijkstra		4354853		604.286		604.303		1		0		1		0		
1511		JPS		33316		604.286		604.303		1		0		1		0		
1511		EDG*		2382		604.286		575.133		1		0		1		0		


1512		A*		179343		607.637		607.076		1		0		1		0		
1512		Dijkstra		5923893		607.637		607.076		1		0		1		0		
1512		JPS		62034		607.637		607.076		1		0		1		0		
1512		EDG*		1347		607.637		581.3		1		0		1		0		


1513		A*		539049		605.304		604.731		1		0		1		0		
1513		Dijkstra		7033085		605.304		604.731		1		0		1		0		
1513		JPS		31585		605.304		604.731		1		0		1		0		
1513		EDG*		1367		605.304		570.231		1		0		1		0		


1514		A*		178282		605.164		486.232		1		0		1		0		
1514		Dijkstra		2652653		605.164		486.232		1		0		1		0		
1514		JPS		21065		605.164		486.232		1		0		1		0		
1514		EDG*		7021		605.164		582.516		1		0		1		0		


1515		A*		444615		605.019		606.688		1		0		0		0		
1515		Dijkstra		6132861		605.019		605.03		1		0		1		0		
1515		JPS		31647		605.019		605.03		1		0		1		0		
1515		EDG*		4555		605.019		579.436		1		0		1		0		


1516		A*		67037		604.058		604.091		1		0		1		0		
1516		Dijkstra		5974448		604.058		604.091		1		0		1		0		
1516		JPS		51351		604.058		604.091		1		0		1		0		
1516		EDG*		495		604.058		587.948		1		0		1		0		


1517		A*		358453		604.632		624.047		1		0		0		0		
1517		Dijkstra		4032352		604.632		604.662		1		0		1		0		
1517		JPS		52321		604.632		604.662		1		0		1		0		
1517		EDG*		2264		604.632		592.589		1		0		1		0		


1518		A*		671950		606.732		614.705		1		0		0		0		
1518		Dijkstra		6701269		606.732		605.591		1		0		1		0		
1518		JPS		53349		606.732		605.591		1		0		1		0		
1518		EDG*		6735		606.732		587.506		1		0		1		0		


1519		A*		67461		607.727		607.763		1		0		1		0		
1519		Dijkstra		5962821		607.727		607.763		1		0		1		0		
1519		JPS		60675		607.727		607.763		1		0		1		0		
1519		EDG*		2266		607.727		602.589		1		0		1		0		


1520		A*		173921		604.198		603.632		1		0		1		0		
1520		Dijkstra		4358762		604.198		603.632		1		0		1		0		
1520		JPS		17958		604.198		603.632		1		0		1		0		
1520		EDG*		2590		604.198		569.656		1		0		1		0		


1521		A*		1276609		609.436		608.876		1		0		1		0		
1521		Dijkstra		7199067		609.436		608.876		1		0		1		0		
1521		JPS		92939		609.436		608.876		1		0		1		0		
1521		EDG*		8336		609.436		581.382		1		0		1		0		


1522		A*		586193		610.583		610.018		1		0		1		0		
1522		Dijkstra		5835028		610.583		610.018		1		0		1		0		
1522		JPS		49847		610.583		610.018		1		0		1		0		
1522		EDG*		1313		610.583		565.919		1		0		1		0		


1523		A*		411296		610.044		610.06		1		0		1		0		
1523		Dijkstra		4853062		610.044		610.06		1		0		1		0		
1523		JPS		37010		610.044		610.06		1		0		1		0		
1523		EDG*		883		610.044		569.988		1		0		1		0		


1524		A*		438360		610.392		610.402		1		0		1		0		
1524		Dijkstra		7376164		610.392		610.402		1		0		1		0		
1524		JPS		29609		610.392		610.402		1		0		1		0		
1524		EDG*		1497		610.392		586.564		1		0		1		0		


1525		A*		652283		610.092		609.533		1		0		1		0		
1525		Dijkstra		3851622		610.092		609.533		1		0		1		0		
1525		JPS		82757		610.092		609.533		1		0		1		0		
1525		EDG*		5712		610.092		576.513		1		0		1		0		


1526		A*		278083		609.938		609.961		1		0		1		0		
1526		Dijkstra		4521343		609.938		609.961		1		0		1		0		
1526		JPS		21010		609.938		609.961		1		0		1		0		
1526		EDG*		5352		609.938		570.684		1		0		1		0		


1527		A*		1728493		608.749		608.19		1		0		1		0		
1527		Dijkstra		5617100		608.749		608.19		1		0		1		0		
1527		JPS		62954		608.749		608.19		1		0		1		0		
1527		EDG*		5672		608.749		583.039		1		0		1		0		


1528		A*		75538		609.156		609.174		1		0		1		0		
1528		Dijkstra		5864578		609.156		609.174		1		0		1		0		
1528		JPS		35656		609.156		609.174		1		0		1		0		
1528		EDG*		688		609.156		567.876		1		0		1		0		


1529		A*		497700		610.365		633.062		1		0		0		0		
1529		Dijkstra		6355501		610.365		609.804		1		0		1		0		
1529		JPS		23926		610.365		609.804		1		0		1		0		
1529		EDG*		7102		610.365		586.486		1		0		1		0		


1530		A*		86300		611.176		610.619		1		0		1		0		
1530		Dijkstra		6616785		611.176		610.619		1		0		1		0		
1530		JPS		59564		611.176		610.619		1		0		1		0		
1530		EDG*		1012		611.176		583.121		1		0		1		0		


1531		A*		392289		612.943		607.103		1		0		1		0		
1531		Dijkstra		7645430		612.943		607.103		1		0		1		0		
1531		JPS		55605		612.943		607.103		1		0		1		0		
1531		EDG*		4920		612.943		574.524		1		0		1		0		


1532		A*		383216		612.409		612.415		1		0		1		0		
1532		Dijkstra		4403087		612.409		612.415		1		0		1		0		
1532		JPS		24378		612.409		612.415		1		0		1		0		
1532		EDG*		832		612.409		591.675		1		0		1		0		


1533		A*		212209		615.294		615.318		1		0		1		0		
1533		Dijkstra		3657040		615.294		615.318		1		0		1		0		
1533		JPS		23222		615.294		615.318		1		0		1		0		
1533		EDG*		2857		615.294		582.138		1		0		1		0		


1534		A*		430240		612.742		612.417		1		0		1		0		
1534		Dijkstra		6727755		612.742		611.589		1		0		1		0		
1534		JPS		50267		612.742		611.589		1		0		1		0		
1534		EDG*		3425		612.742		577.62		1		0		1		0		


1535		A*		1006721		612.418		611.276		1		0		1		0		
1535		Dijkstra		7691194		612.418		611.276		1		0		1		0		
1535		JPS		117785		612.418		611.276		1		0		1		0		
1535		EDG*		3540		612.418		587.207		1		0		1		0		


1536		A*		341223		612.825		652.69		1		0		0		0		
1536		Dijkstra		8124824		612.825		612.261		1		0		1		0		
1536		JPS		52593		612.825		612.261		1		0		1		0		
1536		EDG*		3207		612.825		572.905		1		0		1		0		


1537		A*		77008		612.945		615.905		1		0		0		0		
1537		Dijkstra		7407464		612.945		611.219		1		0		1		0		
1537		JPS		35011		612.945		611.219		1		0		1		0		
1537		EDG*		4260		612.945		598.054		1		0		1		0		


1538		A*		110156		612.252		614.175		1		0		0		0		
1538		Dijkstra		7060675		612.252		611.69		1		0		1		0		
1538		JPS		49054		612.252		611.69		1		0		1		0		
1538		EDG*		6143		612.252		589.148		1		0		1		0		


1539		A*		416821		615.434		614.273		1		0		1		0		
1539		Dijkstra		3271225		615.434		614.273		1		0		1		0		
1539		JPS		24315		615.434		614.273		1		0		1		0		
1539		EDG*		3916		615.434		586.903		1		0		1		0		


1540		A*		104546		614.134		614.162		1		0		1		0		
1540		Dijkstra		3918942		614.134		614.162		1		0		1		0		
1540		JPS		37488		614.134		614.162		1		0		1		0		
1540		EDG*		1259		614.134		578.113		1		0		1		0		


1541		A*		283299		619.992		626.747		1		0		0		0		
1541		Dijkstra		4864233		619.992		619.433		1		0		1		0		
1541		JPS		47937		619.992		619.433		1		0		1		0		
1541		EDG*		5403		619.992		584.978		1		0		1		0		


1542		A*		158135		617.948		614.415		1		0		1		0		
1542		Dijkstra		3010899		617.948		614.415		1		0		1		0		
1542		JPS		14900		617.948		614.415		1		0		1		0		
1542		EDG*		4307		617.948		589.588		1		0		1		0		


1543		A*		120386		617.767		644.847		1		0		0		0		
1543		Dijkstra		3503013		617.767		617.789		1		0		1		0		
1543		JPS		21688		617.767		617.789		1		0		1		0		
1543		EDG*		1946		617.767		582.004		1		0		1		0		


1544		A*		170135		617.38		616.216		1		0		1		0		
1544		Dijkstra		4752700		617.38		616.216		1		0		1		0		
1544		JPS		23383		617.38		616.216		1		0		1		0		
1544		EDG*		5756		617.38		598.555		1		0		1		0		


1545		A*		443986		618.978		619.23		1		0		0		0		
1545		Dijkstra		6529562		618.978		618.402		1		0		1		0		
1545		JPS		36624		618.978		618.402		1		0		1		0		
1545		EDG*		4127		618.978		592.411		1		0		1		0		


1546		A*		66984		616.475		616.488		1		0		1		0		
1546		Dijkstra		4576374		616.475		616.488		1		0		1		0		
1546		JPS		35408		616.475		616.488		1		0		1		0		
1546		EDG*		205		616.475		574.85		1		0		1		0		


1547		A*		605190		618.375		618.388		1		0		1		0		
1547		Dijkstra		4880119		618.375		618.388		1		0		1		0		
1547		JPS		20658		618.375		618.388		1		0		1		0		
1547		EDG*		6057		618.375		587.293		1		0		1		0		


1548		A*		106994		616.968		616.404		1		0		1		0		
1548		Dijkstra		3423993		616.968		616.404		1		0		1		0		
1548		JPS		25507		616.968		616.404		1		0		1		0		
1548		EDG*		6761		616.968		581.761		1		0		1		0		


1549		A*		377058		618.198		619.046		1		0		0		0		
1549		Dijkstra		4554915		618.198		618.218		1		0		1		0		
1549		JPS		31320		618.198		618.218		1		0		1		0		
1549		EDG*		4651		618.198		577.116		1		0		1		0		


1550		A*		67431		617.294		617.318		1		0		1		0		
1550		Dijkstra		5330718		617.294		617.318		1		0		1		0		
1550		JPS		36873		617.294		617.318		1		0		1		0		
1550		EDG*		2476		617.294		591.428		1		0		1		0		


1551		A*		277099		621.338		621.344		1		0		1		0		
1551		Dijkstra		5772669		621.338		621.344		1		0		1		0		
1551		JPS		20201		621.338		621.344		1		0		1		0		
1551		EDG*		2726		621.338		598.752		1		0		1		0		


1552		A*		136703		622.495		634.205		1		0		0		0		
1552		Dijkstra		4284791		622.495		621.347		1		0		1		0		
1552		JPS		90167		622.495		621.347		1		0		1		0		
1552		EDG*		4944		622.495		592.596		1		0		1		0		


1553		A*		67111		623.212		622.663		1		0		1		0		
1553		Dijkstra		6333131		623.212		622.663		1		0		1		0		
1553		JPS		53471		623.212		622.663		1		0		1		0		
1553		EDG*		824		623.212		616.276		1		0		1		0		


1554		A*		826024		623.678		623.119		1		0		1		0		
1554		Dijkstra		5734255		623.678		623.119		1		0		1		0		
1554		JPS		61842		623.678		623.119		1		0		1		0		
1554		EDG*		1276		623.678		583.243		1		0		1		0		


1555		A*		123369		623.475		622.902		1		0		1		0		
1555		Dijkstra		6527648		623.475		622.902		1		0		1		0		
1555		JPS		24282		623.475		622.902		1		0		1		0		
1555		EDG*		1194		623.475		587.186		1		0		1		0		


1556		A*		876711		620.566		619.418		1		0		1		0		
1556		Dijkstra		4236634		620.566		619.418		1		0		1		0		
1556		JPS		61840		620.566		619.418		1		0		1		0		
1556		EDG*		2153		620.566		591.465		1		0		1		0		


1557		A*		204275		622.117		666.861		1		0		0		0		
1557		Dijkstra		4249984		622.117		621.562		1		0		1		0		
1557		JPS		22728		622.117		621.562		1		0		1		0		
1557		EDG*		3419		622.117		598.682		1		0		1		0		


1558		A*		667578		623.95		623.39		1		0		1		0		
1558		Dijkstra		6375014		623.95		623.39		1		0		1		0		
1558		JPS		23098		623.95		623.39		1		0		1		0		
1558		EDG*		5042		623.95		606.233		1		0		1		0		


1559		A*		558313		623.737		622.004		1		0		1		0		
1559		Dijkstra		5699890		623.737		622.004		1		0		1		0		
1559		JPS		37552		623.737		622.004		1		0		1		0		
1559		EDG*		8058		623.737		591.84		1		0		1		0		


1560		A*		479791		621.105		650.275		1		0		0		0		
1560		Dijkstra		2873264		621.105		619.376		1		0		1		0		
1560		JPS		34007		621.105		619.376		1		0		1		0		
1560		EDG*		9248		621.105		590.944		1		0		1		0		


1561		A*		183437		627.958		627.991		1		0		1		0		
1561		Dijkstra		4585076		627.958		627.991		1		0		1		0		
1561		JPS		93806		627.958		627.991		1		0		1		0		
1561		EDG*		7795		627.958		616.851		1		0		1		0		


1562		A*		68541		626.372		626.406		1		0		1		0		
1562		Dijkstra		5421369		626.372		626.406		1		0		1		0		
1562		JPS		54141		626.372		626.406		1		0		1		0		
1562		EDG*		173		626.372		607.421		1		0		1		0		


1563		A*		67178		627.945		627.977		1		0		1		0		
1563		Dijkstra		5849467		627.945		627.977		1		0		1		0		
1563		JPS		19377		627.945		627.977		1		0		1		0		
1563		EDG*		154		627.945		599.607		1		0		1		0		


1564		A*		233967		625.607		625.047		1		0		1		0		
1564		Dijkstra		7335616		625.607		625.047		1		0		1		0		
1564		JPS		15308		625.607		625.047		1		0		1		0		
1564		EDG*		5034		625.607		596.68		1		0		1		0		


1565		A*		94682		627.004		679.746		1		0		0		0		
1565		Dijkstra		6239110		627.004		626.448		1		0		1		0		
1565		JPS		43454		627.004		626.448		1		0		1		0		
1565		EDG*		1724		627.004		604.984		1		0		1		0		


1566		A*		525656		626.938		590.346		1		0		1		0		
1566		Dijkstra		3173859		626.938		581.231		1		0		1		0		
1566		JPS		28384		626.938		581.231		1		0		1		0		
1566		EDG*		5935		626.938		592.309		1		0		1		0		


1567		A*		258110		624.872		638.446		1		0		0		0		
1567		Dijkstra		5469713		624.872		624.888		1		0		1		0		
1567		JPS		42701		624.872		624.888		1		0		1		0		
1567		EDG*		726		624.872		583.047		1		0		1		0		


1568		A*		492751		624.098		622.36		1		0		1		0		
1568		Dijkstra		2412588		624.098		622.36		1		0		1		0		
1568		JPS		22320		624.098		622.36		1		0		1		0		
1568		EDG*		6522		624.098		596.544		1		0		1		0		


1569		A*		67089		627.69		627.719		1		0		1		0		
1569		Dijkstra		4551873		627.69		627.719		1		0		1		0		
1569		JPS		49794		627.69		627.719		1		0		1		0		
1569		EDG*		162		627.69		591.592		1		0		1		0		


1570		A*		187772		626.578		626.019		1		0		1		0		
1570		Dijkstra		6520564		626.578		626.019		1		0		1		0		
1570		JPS		13416		626.578		626.019		1		0		1		0		
1570		EDG*		4473		626.578		594.64		1		0		1		0		


1571		A*		544802		630.654		727.476		1		0		0		0		
1571		Dijkstra		5436736		630.654		628.918		1		0		1		0		
1571		JPS		38266		630.654		628.918		1		0		1		0		
1571		EDG*		3119		630.654		599.235		1		0		1		0		


1572		A*		1199517		628.215		627.646		1		0		1		0		
1572		Dijkstra		5531192		628.215		627.646		1		0		1		0		
1572		JPS		67739		628.215		627.646		1		0		1		0		
1572		EDG*		2033		628.215		587.813		1		0		1		0		


1573		A*		308319		630.085		629.517		1		0		1		0		
1573		Dijkstra		2676055		630.085		629.517		1		0		1		0		
1573		JPS		22117		630.085		629.517		1		0		1		0		
1573		EDG*		2936		630.085		586.805		1		0		1		0		


1574		A*		80186		628.342		628.377		1		0		1		0		
1574		Dijkstra		6323723		628.342		628.377		1		0		1		0		
1574		JPS		41422		628.342		628.377		1		0		1		0		
1574		EDG*		866		628.342		614.18		1		0		1		0		


1575		A*		645120		631.968		658.505		1		0		0		0		
1575		Dijkstra		3147104		631.968		631.989		1		0		1		0		
1575		JPS		32772		631.968		631.989		1		0		1		0		
1575		EDG*		2934		631.968		593.154		1		0		1		0		


1576		A*		118587		629.833		629.276		1		0		1		0		
1576		Dijkstra		6418771		629.833		629.276		1		0		1		0		
1576		JPS		47662		629.833		629.276		1		0		1		0		
1576		EDG*		3382		629.833		591.925		1		0		1		0		


1577		A*		415273		631.382		631.404		1		0		1		0		
1577		Dijkstra		2962277		631.382		631.404		1		0		1		0		
1577		JPS		31609		631.382		631.404		1		0		1		0		
1577		EDG*		3666		631.382		588.426		1		0		1		0		


1578		A*		331419		629.139		628.575		1		0		1		0		
1578		Dijkstra		4593944		629.139		628.575		1		0		1		0		
1578		JPS		60457		629.139		628.575		1		0		1		0		
1578		EDG*		5305		629.139		585.588		1		0		1		0		


1579		A*		66110		630.1		630.134		1		0		1		0		
1579		Dijkstra		5851494		630.1		630.134		1		0		1		0		
1579		JPS		15120		630.1		630.134		1		0		1		0		
1579		EDG*		153		630.1		613.267		1		0		1		0		


1580		A*		351566		628.304		629.974		1		0		0		0		
1580		Dijkstra		6704531		628.304		628.316		1		0		1		0		
1580		JPS		47183		628.304		628.316		1		0		1		0		
1580		EDG*		5237		628.304		590.269		1		0		1		0		


1581		A*		491761		634.429		653.96		1		0		0		0		
1581		Dijkstra		4957160		634.429		634.446		1		0		1		0		
1581		JPS		47074		634.429		634.446		1		0		1		0		
1581		EDG*		2503		634.429		587.3		1		0		1		0		


1582		A*		109406		635.943		635.96		1		0		1		0		
1582		Dijkstra		7132763		635.943		635.96		1		0		1		0		
1582		JPS		26973		635.943		635.96		1		0		1		0		
1582		EDG*		7180		635.943		618.031		1		0		1		0		


1583		A*		82412		633.436		648.204		1		0		0		0		
1583		Dijkstra		7848853		633.436		631.704		1		0		1		0		
1583		JPS		40863		633.436		631.704		1		0		1		0		
1583		EDG*		3444		633.436		606.477		1		0		1		0		


1584		A*		1090931		634.791		634.233		1		0		1		0		
1584		Dijkstra		3307546		634.791		634.233		1		0		1		0		
1584		JPS		46651		634.791		634.233		1		0		1		0		
1584		EDG*		4539		634.791		608.096		1		0		1		0		


1585		A*		220289		634.999		635.034		1		0		1		0		
1585		Dijkstra		3082094		634.999		635.034		1		0		1		0		
1585		JPS		30786		634.999		635.034		1		0		1		0		
1585		EDG*		2518		634.999		620.689		1		0		1		0		


1586		A*		349559		634.708		634.147		1		0		1		0		
1586		Dijkstra		6072711		634.708		634.147		1		0		1		0		
1586		JPS		37210		634.708		634.147		1		0		1		0		
1586		EDG*		5036		634.708		597.592		1		0		1		0		


1587		A*		382384		632.198		549.273		1		0		1		0		
1587		Dijkstra		4894554		632.198		549.273		1		0		1		0		
1587		JPS		39146		632.198		549.273		1		0		1		0		
1587		EDG*		2415		632.198		582.465		1		0		1		0		


1588		A*		1324768		633.098		633.118		1		0		1		0		
