地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1874		A*		76764		749.283		749.32		1		0		1		0		
1874		Dijkstra		6061291		749.283		749.32		1		0		1		0		
1874		JPS		66265		749.283		749.32		1		0		1		0		
1874		EDG*		630		749.283		719.937		1		0		1		0		


1875		A*		212623		751.664		751.673		1		0		1		0		
1875		Dijkstra		4761168		751.664		751.673		1		0		1		0		
1875		JPS		29301		751.664		751.673		1		0		1		0		
1875		EDG*		762		751.664		717.196		1		0		1		0		


1876		A*		154914		749.737		774.617		1		0		0		0		
1876		Dijkstra		6847907		749.737		748.59		1		0		1		0		
1876		JPS		61977		749.737		748.59		1		0		1		0		
1876		EDG*		2886		749.737		708.212		1		0		1		0		


1877		A*		77087		750.815		750.263		1		0		1		0		
1877		Dijkstra		5567087		750.815		750.263		1		0		1		0		
1877		JPS		70654		750.815		750.263		1		0		1		0		
1877		EDG*		1056		750.815		718.578		1		0		1		0		


1878		A*		67906		748.524		762.018		1		0		0		0		
1878		Dijkstra		7281770		748.524		748.547		1		0		1		0		
1878		JPS		88134		748.524		748.547		1		0		1		0		
1878		EDG*		721		748.524		697.574		1		0		1		0		


1879		A*		85796		749.798		750.42		1		0		0		0		
1879		Dijkstra		5920413		749.798		749.249		1		0		1		0		
1879		JPS		95333		749.798		749.249		1		0		1		0		
1879		EDG*		1645		749.798		719.912		1		0		1		0		


1880		A*		69215		749.685		749.134		1		0		1		0		
1880		Dijkstra		6936187		749.685		749.134		1		0		1		0		
1880		JPS		62870		749.685		749.134		1		0		1		0		
1880		EDG*		2422		749.685		712.086		1		0		1		0		


1881		A*		595213		754.019		754.03		1		0		1		0		
1881		Dijkstra		6033545		754.019		754.03		1		0		1		0		
1881		JPS		42846		754.019		754.03		1		0		1		0		
1881		EDG*		566		754.019		721.928		1		0		1		0		


1882		A*		364062		754.806		764.759		1		0		0		0		
1882		Dijkstra		5764445		754.806		754.816		1		0		1		0		
1882		JPS		59058		754.806		754.816		1		0		1		0		
1882		EDG*		4598		754.806		725.551		1		0		1		0		


1883		A*		292545		755.681		755.687		1		0		1		0		
1883		Dijkstra		6762248		755.681		755.687		1		0		1		0		
1883		JPS		27142		755.681		755.687		1		0		1		0		
1883		EDG*		652		755.681		732.63		1		0		1		0		


1884		A*		83678		752.208		751.63		1		0		1		0		
1884		Dijkstra		7236594		752.208		751.63		1		0		1		0		
1884		JPS		27095		752.208		751.63		1		0		1		0		
1884		EDG*		1038		752.208		725.662		1		0		1		0		


1885		A*		67525		755.97		754.835		1		0		1		0		
1885		Dijkstra		7722784		755.97		754.835		1		0		1		0		
1885		JPS		45434		755.97		754.835		1		0		1		0		
1885		EDG*		814		755.97		718.278		1		0		1		0		


1886		A*		130425		754.127		709.633		1		0		1		0		
1886		Dijkstra		6322215		754.127		709.633		1		0		1		0		
1886		JPS		44895		754.127		709.633		1		0		1		0		
1886		EDG*		1682		754.127		702.857		1		0		1		0		


1887		A*		98359		753.82		813.003		1		0		0		0		
1887		Dijkstra		5001076		753.82		753.847		1		0		1		0		
1887		JPS		52994		753.82		753.847		1		0		1		0		
1887		EDG*		436		753.82		698.423		1		0		1		0		


1888		A*		334372		754.5		782.631		1		0		0		0		
1888		Dijkstra		6430102		754.5		754.517		1		0		1		0		
1888		JPS		86448		754.5		754.517		1		0		1		0		
1888		EDG*		1611		754.5		707.224		1		0		1		0		


1889		A*		374611		753.436		774.133		1		0		0		0		
1889		Dijkstra		5102516		753.436		752.876		1		0		1		0		
1889		JPS		75895		753.436		752.876		1		0		1		0		
1889		EDG*		1306		753.436		700.183		1		0		1		0		


1890		A*		745647		755.487		754.917		1		0		1		0		
1890		Dijkstra		7802517		755.487		754.917		1		0		1		0		
1890		JPS		62709		755.487		754.917		1		0		1		0		
1890		EDG*		848		755.487		716.989		1		0		1		0		


1891		A*		374883		756.07		921.076		1		0		0		0		
1891		Dijkstra		7061095		756.07		756.106		1		0		1		0		
1891		JPS		42324		756.07		756.106		1		0		1		0		
1891		EDG*		436		756.07		731.239		1		0		1		0		


1892		A*		81909		758.225		757.092		1		0		1		0		
1892		Dijkstra		7171095		758.225		757.092		1		0		1		0		
1892		JPS		38261		758.225		757.092		1		0		1		0		
1892		EDG*		1276		758.225		730.775		1		0		1		0		


1893		A*		1089190		756.482		755.918		1		0		1		0		
1893		Dijkstra		7083211		756.482		755.918		1		0		1		0		
1893		JPS		102719		756.482		755.918		1		0		1		0		
1893		EDG*		3605		756.482		716.151		1		0		1		0		


1894		A*		206905		757.271		756.72		1		0		1		0		
1894		Dijkstra		6444668		757.271		756.72		1		0		1		0		
1894		JPS		113360		757.271		756.72		1		0		1		0		
1894		EDG*		1551		757.271		727.197		1		0		1		0		


1895		A*		66555		757.455		776.82		1		0		0		0		
1895		Dijkstra		5709469		757.455		757.492		1		0		1		0		
1895		JPS		64404		757.455		757.492		1		0		1		0		
1895		EDG*		758		757.455		722.447		1		0		1		0		


1896		A*		497366		756.208		756.216		1		0		1		0		
1896		Dijkstra		6274516		756.208		756.216		1		0		1		0		
1896		JPS		48502		756.208		756.216		1		0		1		0		
1896		EDG*		2157		756.208		733.35		1		0		1		0		


1897		A*		68611		759.519		758.962		1		0		1		0		
1897		Dijkstra		4626731		759.519		758.962		1		0		1		0		
1897		JPS		113279		759.519		758.962		1		0		1		0		
1897		EDG*		1530		759.519		709.098		1		0		1		0		


1898		A*		72721		759.092		758.533		1		0		1		0		
1898		Dijkstra		6981449		759.092		758.533		1		0		1		0		
1898		JPS		58331		759.092		758.533		1		0		1		0		
1898		EDG*		1337		759.092		714.935		1		0		1		0		


1899		A*		200083		756.489		762.962		1		0		0		0		
1899		Dijkstra		6230252		756.489		755.348		1		0		1		0		
1899		JPS		58147		756.489		755.348		1		0		1		0		
1899		EDG*		2520		756.489		723.461		1		0		1		0		


1900		A*		486203		757.659		755.331		1		0		1		0		
1900		Dijkstra		4954890		757.659		755.331		1		0		1		0		
1900		JPS		41216		757.659		755.331		1		0		1		0		
1900		EDG*		1947		757.659		724.325		1		0		1		0		


1901		A*		109167		762.039		760.304		1		0		1		0		
1901		Dijkstra		3607712		762.039		758.547		1		0		1		0		
1901		JPS		59687		762.039		758.547		1		0		1		0		
1901		EDG*		4232		762.039		724.102		1		0		1		0		


1902		A*		219805		760.5		760.517		1		0		1		0		
1902		Dijkstra		6895927		760.5		760.517		1		0		1		0		
1902		JPS		53053		760.5		760.517		1		0		1		0		
1902		EDG*		147		760.5		706.11		1		0		1		0		


1903		A*		89061		763.299		765.218		1		0		0		0		
1903		Dijkstra		6872435		763.299		762.732		1		0		1		0		
1903		JPS		66602		763.299		762.732		1		0		1		0		
1903		EDG*		1935		763.299		724.112		1		0		1		0		


1904		A*		78282		760.85		760.29		1		0		1		0		
1904		Dijkstra		7176925		760.85		760.29		1		0		1		0		
1904		JPS		58956		760.85		760.29		1		0		1		0		
1904		EDG*		1882		760.85		720.692		1		0		1		0		


1905		A*		81602		760.619		760.062		1		0		1		0		
1905		Dijkstra		8331546		760.619		760.062		1		0		1		0		
1905		JPS		65500		760.619		760.062		1		0		1		0		
1905		EDG*		2198		760.619		713.005		1		0		1		0		


1906		A*		172794		762.571		771.703		1		0		0		0		
1906		Dijkstra		5527612		762.571		762.589		1		0		1		0		
1906		JPS		48509		762.571		762.589		1		0		1		0		
1906		EDG*		1517		762.571		730.543		1		0		1		0		


1907		A*		265968		763.666		807.502		1		0		0		0		
1907		Dijkstra		7001720		763.666		763.104		1		0		1		0		
1907		JPS		81123		763.666		763.104		1		0		1		0		
1907		EDG*		2038		763.666		720.643		1		0		1		0		


1908		A*		69158		761.301		761.334		1		0		1		0		
1908		Dijkstra		4726817		761.301		761.334		1		0		1		0		
1908		JPS		41836		761.301		761.334		1		0		1		0		
1908		EDG*		359		761.301		715.181		1		0		1		0		


1909		A*		67120		760.774		760.805		1		0		1		0		
1909		Dijkstra		7124706		760.774		760.805		1		0		1		0		
1909		JPS		69135		760.774		760.805		1		0		1		0		
1909		EDG*		1071		760.774		713.32		1		0		1		0		


1910		A*		701232		761.475		760.316		1		0		1		0		
1910		Dijkstra		5627332		761.475		760.316		1		0		1		0		
1910		JPS		56432		761.475		760.316		1		0		1		0		
1910		EDG*		1582		761.475		735.983		1		0		1		0		


1911		A*		77355		765.945		764.805		1		0		1		0		
1911		Dijkstra		3266224		765.945		764.805		1		0		1		0		
1911		JPS		61926		765.945		764.805		1		0		1		0		
1911		EDG*		1929		765.945		726.173		1		0		1		0		


1912		A*		77189		767.879		815.732		1		0		0		0		
1912		Dijkstra		3952479		767.879		766.733		1		0		1		0		
1912		JPS		79707		767.879		766.733		1		0		1		0		
1912		EDG*		2197		767.879		725.168		1		0		1		0		


1913		A*		101177		767.838		772.547		1		0		0		0		
1913		Dijkstra		3455629		767.838		767.861		1		0		1		0		
1913		JPS		49156		767.838		767.861		1		0		1		0		
1913		EDG*		810		767.838		711.222		1		0		1		0		


1914		A*		73910		764.176		808.718		1		0		0		0		
1914		Dijkstra		7873662		764.176		764.205		1		0		1		0		
1914		JPS		113865		764.176		764.205		1		0		1		0		
1914		EDG*		1789		764.176		725.088		1		0		1		0		


1915		A*		172274		767.571		767.589		1		0		1		0		
1915		Dijkstra		6012090		767.571		767.589		1		0		1		0		
1915		JPS		60641		767.571		767.589		1		0		1		0		
1915		EDG*		629		767.571		719.732		1		0		1		0		


1916		A*		73352		765.242		765.277		1		0		1		0		
1916		Dijkstra		5815255		765.242		765.277		1		0		1		0		
1916		JPS		48782		765.242		765.277		1		0		1		0		
1916		EDG*		1338		765.242		733.033		1		0		1		0		


1917		A*		122400		766.259		789.719		1		0		0		0		
1917		Dijkstra		6652112		766.259		766.291		1		0		1		0		
1917		JPS		116695		766.259		766.291		1		0		1		0		
1917		EDG*		622		766.259		722.321		1		0		1		0		


1918		A*		73853		766.698		766.149		1		0		1		0		
1918		Dijkstra		7172456		766.698		766.149		1		0		1		0		
1918		JPS		60096		766.698		766.149		1		0		1		0		
1918		EDG*		1012		766.698		735.179		1		0		1		0		


1919		A*		78544		766.912		766.915		1		0		1		0		
1919		Dijkstra		6576400		766.912		766.915		1		0		1		0		
1919		JPS		11835		766.912		766.915		1		0		1		0		
1919		EDG*		569		766.912		754.738		1		0		1		0		


1920		A*		67546		764.644		763.505		1		0		1		0		
1920		Dijkstra		4800094		764.644		763.505		1		0		1		0		
1920		JPS		50727		764.644		763.505		1		0		1		0		
1920		EDG*		1646		764.644		729.339		1		0		1		0		


1921		A*		304217		771.434		771.445		1		0		1		0		
1921		Dijkstra		5339960		771.434		771.445		1		0		1		0		
1921		JPS		47799		771.434		771.445		1		0		1		0		
1921		EDG*		627		771.434		731.629		1		0		1		0		


1922		A*		261678		770.122		799.432		1		0		0		0		
1922		Dijkstra		6336969		770.122		770.147		1		0		1		0		
1922		JPS		78886		770.122		770.147		1		0		1		0		
1922		EDG*		1502		770.122		717.55		1		0		1		0		


1923		A*		1049668		768.144		764.06		1		0		1		0		
1923		Dijkstra		4819758		768.144		764.06		1		0		1		0		
1923		JPS		106894		768.144		764.06		1		0		1		0		
1923		EDG*		3129		768.144		736.373		1		0		1		0		


1924		A*		566757		771.215		771.39		1		0		0		0		
1924		Dijkstra		7065713		771.215		770.06		1		0		1		0		
1924		JPS		107641		771.215		770.06		1		0		1		0		
1924		EDG*		3466		771.215		726.016		1		0		1		0		


1925		A*		869730		769.747		779.702		1		0		0		0		
1925		Dijkstra		6027538		769.747		769.759		1		0		1		0		
1925		JPS		75573		769.747		769.759		1		0		1		0		
1925		EDG*		2517		769.747		739.11		1		0		1		0		


1926		A*		68504		768.029		768.063		1		0		1		0		
1926		Dijkstra		4621791		768.029		768.063		1		0		1		0		
1926		JPS		84051		768.029		768.063		1		0		1		0		
1926		EDG*		1010		768.029		734.849		1		0		1		0		


1927		A*		143180		770.612		768.289		1		0		1		0		
1927		Dijkstra		8064981		770.612		768.289		1		0		1		0		
1927		JPS		99973		770.612		768.289		1		0		1		0		
1927		EDG*		3731		770.612		732.085		1		0		1		0		


1928		A*		74979		769.632		866.303		1		0		0		0		
1928		Dijkstra		6355088		769.632		768.491		1		0		1		0		
1928		JPS		67514		769.632		768.491		1		0		1		0		
1928		EDG*		1070		769.632		730.493		1		0		1		0		


1929		A*		218817		771.5		771.517		1		0		1		0		
1929		Dijkstra		7548709		771.5		771.517		1		0		1		0		
1929		JPS		50898		771.5		771.517		1		0		1		0		
1929		EDG*		1329		771.5		721.632		1		0		1		0		


1930		A*		234749		770.073		769.503		1		0		1		0		
1930		Dijkstra		5921864		770.073		769.503		1		0		1		0		
1930		JPS		21789		770.073		769.503		1		0		1		0		
1930		EDG*		4466		770.073		755.174		1		0		1		0		


1931		A*		501069		772.742		771.589		1		0		1		0		
1931		Dijkstra		7054547		772.742		771.589		1		0		1		0		
1931		JPS		68870		772.742		771.589		1		0		1		0		
1931		EDG*		3188		772.742		730.409		1		0		1		0		


1932		A*		201589		773.139		772.575		1		0		1		0		
1932		Dijkstra		6895810		773.139		772.575		1		0		1		0		
1932		JPS		40825		773.139		772.575		1		0		1		0		
1932		EDG*		1448		773.139		728.035		1		0		1		0		


1933		A*		109800		774.703		779.419		1		0		0		0		
1933		Dijkstra		6194914		774.703		774.734		1		0		1		0		
1933		JPS		98866		774.703		774.734		1		0		1		0		
1933		EDG*		622		774.703		726.768		1		0		1		0		


1934		A*		361052		772.889		772.902		1		0		1		0		
1934		Dijkstra		5707948		772.889		772.902		1		0		1		0		
1934		JPS		40492		772.889		772.902		1		0		1		0		
1934		EDG*		1756		772.889		733.605		1		0		1		0		


1935		A*		66950		772.732		774.519		1		0		0		0		
1935		Dijkstra		5486234		772.732		769.834		1		0		1		0		
1935		JPS		78468		772.732		769.834		1		0		1		0		
1935		EDG*		2000		772.732		736.278		1		0		1		0		


1936		A*		290627		773.593		772.43		1		0		1		0		
1936		Dijkstra		5328164		773.593		772.43		1		0		1		0		
1936		JPS		38216		773.593		772.43		1		0		1		0		
1936		EDG*		2035		773.593		754.567		1		0		1		0		


1937		A*		644827		775.742		774.003		1		0		1		0		
1937		Dijkstra		3419483		775.742		774.003		1		0		1		0		
1937		JPS		50160		775.742		774.003		1		0		1		0		
1937		EDG*		1799		775.742		741.967		1		0		1		0		


1938		A*		962907		775.286		807.747		1		0		0		0		
1938		Dijkstra		7158949		775.286		774.717		1		0		1		0		
1938		JPS		97689		775.286		774.717		1		0		1		0		
1938		EDG*		1360		775.286		752.838		1		0		1		0		


1939		A*		68717		774.112		784.106		1		0		0		0		
1939		Dijkstra		8369129		774.112		773.563		1		0		1		0		
1939		JPS		46556		774.112		773.563		1		0		1		0		
1939		EDG*		729		774.112		738.417		1		0		1		0		


1940		A*		388066		773.377		783.45		1		0		0		0		
1940		Dijkstra		5971307		773.377		772.819		1		0		1		0		
1940		JPS		93850		773.377		772.819		1		0		1		0		
1940		EDG*		1202		773.377		719.812		1		0		1		0		


1941		A*		149864		776.879		806.775		1		0		0		0		
1941		Dijkstra		3982249		776.879		775.733		1		0		1		0		
1941		JPS		52899		776.879		775.733		1		0		1		0		
1941		EDG*		1771		776.879		726.424		1		0		1		0		


1942		A*		256515		779.174		779.188		1		0		1		0		
1942		Dijkstra		6562989		779.174		779.188		1		0		1		0		
1942		JPS		67691		779.174		779.188		1		0		1		0		
1942		EDG*		798		779.174		729.745		1		0		1		0		


1943		A*		67409		779.487		778.917		1		0		1		0		
1943		Dijkstra		5770386		779.487		778.917		1		0		1		0		
1943		JPS		64965		779.487		778.917		1		0		1		0		
1943		EDG*		2000		779.487		733.172		1		0		1		0		


1944		A*		66379		779.148		778.607		1		0		1		0		
1944		Dijkstra		6886294		779.148		778.607		1		0		1		0		
1944		JPS		48123		779.148		778.607		1		0		1		0		
1944		EDG*		758		779.148		766.121		1		0		1		0		


1945		A*		115393		776.548		788.419		1		0		0		0		
1945		Dijkstra		4959559		776.548		775.99		1		0		1		0		
1945		JPS		58178		776.548		775.99		1		0		1		0		
1945		EDG*		1983		776.548		724.263		1		0		1		0		


1946		A*		88069		778.382		808.174		1		0		0		0		
1946		Dijkstra		7424018		778.382		778.404		1		0		1		0		
1946		JPS		77012		778.382		778.404		1		0		1		0		
1946		EDG*		1233		778.382		732.672		1		0		1		0		


1947		A*		69605		778.695		803.317		1		0		0		0		
1947		Dijkstra		5750667		778.695		778.718		1		0		1		0		
1947		JPS		83676		778.695		778.718		1		0		1		0		
1947		EDG*		1005		778.695		732.073		1		0		1		0		


1948		A*		196671		779.372		806.933		1		0		0		0		
1948		Dijkstra		5846396		779.372		779.406		1		0		1		0		
1948		JPS		67802		779.372		779.406		1		0		1		0		
1948		EDG*		647		779.372		732.804		1		0		1		0		


1949		A*		431209		779.262		762.701		1		0		1		0		
1949		Dijkstra		6271286		779.262		762.701		1		0		1		0		
1949		JPS		63604		779.262		762.701		1		0		1		0		
1949		EDG*		2101		779.262		741.134		1		0		1		0		


1950		A*		67352		777.624		777.646		1		0		1		0		
1950		Dijkstra		6463659		777.624		777.646		1		0		1		0		
1950		JPS		71427		777.624		777.646		1		0		1		0		
1950		EDG*		537		777.624		719.584		1		0		1		0		


1951		A*		117204		780.389		789.534		1		0		0		0		
1951		Dijkstra		6655008		780.389		779.834		1		0		1		0		
1951		JPS		55899		780.389		779.834		1		0		1		0		
1951		EDG*		2550		780.389		742.603		1		0		1		0		


1952		A*		66575		783.004		783.033		1		0		1		0		
1952		Dijkstra		8114441		783.004		783.033		1		0		1		0		
1952		JPS		69057		783.004		783.033		1		0		1		0		
1952		EDG*		937		783.004		740.783		1		0		1		0		


1953		A*		145428		781.186		781.203		1		0		1		0		
1953		Dijkstra		5837099		781.186		781.203		1		0		1		0		
1953		JPS		66809		781.186		781.203		1		0		1		0		
1953		EDG*		610		781.186		728.582		1		0		1		0		


1954		A*		113675		781.193		815.418		1		0		0		0		
1954		Dijkstra		5030016		781.193		781.219		1		0		1		0		
1954		JPS		59158		781.193		781.219		1		0		1		0		
1954		EDG*		472		781.193		722.963		1		0		1		0		


1955		A*		74765		780.176		780.205		1		0		1		0		
1955		Dijkstra		4997945		780.176		780.205		1		0		1		0		
1955		JPS		98762		780.176		780.205		1		0		1		0		
1955		EDG*		787		780.176		726.932		1		0		1		0		


1956		A*		112178		783.257		783.274		1		0		1		0		
1956		Dijkstra		7045993		783.257		783.274		1		0		1		0		
1956		JPS		51564		783.257		783.274		1		0		1		0		
1956		EDG*		1677		783.257		735.226		1		0		1		0		


1957		A*		68207		783.35		783.359		1		0		1		0		
1957		Dijkstra		6444358		783.35		783.359		1		0		1		0		
1957		JPS		38123		783.35		783.359		1		0		1		0		
1957		EDG*		196		783.35		750.041		1		0		1		0		


1958		A*		66985		782.668		782.121		1		0		1		0		
1958		Dijkstra		5625549		782.668		782.121		1		0		1		0		
1958		JPS		54955		782.668		782.121		1		0		1		0		
1958		EDG*		529		782.668		746.569		1		0		1		0		


1959		A*		617777		783.561		792.962		1		0		0		0		
1959		Dijkstra		6116726		783.561		783.591		1		0		1		0		
1959		JPS		89535		783.561		783.591		1		0		1		0		
1959		EDG*		2882		783.561		745.814		1		0		1		0		


1960		A*		68347		783.774		783.219		1		0		1		0		
1960		Dijkstra		6495159		783.774		783.219		1		0		1		0		
1960		JPS		49412		783.774		783.219		1		0		1		0		
1960		EDG*		1385		783.774		738.573		1		0		1		0		


1961		A*		136715		786.323		786.347		1		0		1		0		
1961		Dijkstra		7042712		786.323		786.347		1		0		1		0		
1961		JPS		77384		786.323		786.347		1		0		1		0		
1961		EDG*		1961		786.323		741.556		1		0		1		0		


1962		A*		521587		784.765		794.716		1		0		0		0		
1962		Dijkstra		6491844		784.765		784.773		1		0		1		0		
1962		JPS		31244		784.765		784.773		1		0		1		0		
1962		EDG*		2708		784.765		756.089		1		0		1		0		


1963		A*		488588		785.995		785.415		1		0		1		0		
1963		Dijkstra		7688362		785.995		785.415		1		0		1		0		
1963		JPS		61000		785.995		785.415		1		0		1		0		
1963		EDG*		1674		785.995		762.351		1		0		1		0		


1964		A*		574084		787.605		787.616		1		0		1		0		
1964		Dijkstra		5302542		787.605		787.616		1		0		1		0		
1964		JPS		45889		787.605		787.616		1		0		1		0		
1964		EDG*		500		787.605		760.171		1		0		1		0		


1965		A*		74817		785.874		785.319		1		0		1		0		
1965		Dijkstra		6915118		785.874		785.319		1		0		1		0		
1965		JPS		65253		785.874		785.319		1		0		1		0		
1965		EDG*		857		785.874		734.757		1		0		1		0		


1966		A*		233948		787.451		787.458		1		0		1		0		
1966		Dijkstra		5363427		787.451		787.458		1		0		1		0		
1966		JPS		36820		787.451		787.458		1		0		1		0		
1966		EDG*		929		787.451		756.493		1		0		1		0		


1967		A*		85468		787.715		786.577		1		0		1		0		
1967		Dijkstra		7127370		787.715		786.577		1		0		1		0		
1967		JPS		66584		787.715		786.577		1		0		1		0		
1967		EDG*		1437		787.715		745.839		1		0		1		0		


1968		A*		81441		784.082		803.605		1		0		0		0		
1968		Dijkstra		7429626		784.082		783.535		1		0		1		0		
1968		JPS		111282		784.082		783.535		1		0		1		0		
1968		EDG*		1780		784.082		750.947		1		0		1		0		


1969		A*		675599		784.475		794.833		1		0		0		0		
1969		Dijkstra		4263459		784.475		782.731		1		0		1		0		
1969		JPS		65588		784.475		782.731		1		0		1		0		
1969		EDG*		3531		784.475		753.317		1		0		1		0		


1970		A*		157493		784.853		784.858		1		0		1		0		
1970		Dijkstra		5301227		784.853		784.858		1		0		1		0		
1970		JPS		43820		784.853		784.858		1		0		1		0		
1970		EDG*		880		784.853		763.369		1		0		1		0		


1971		A*		69660		788.55		794.45		1		0		0		0		
1971		Dijkstra		5380278		788.55		786.836		1		0		1		0		
1971		JPS		114305		788.55		786.836		1		0		1		0		
1971		EDG*		1437		788.55		766.962		1		0		1		0		


1972		A*		87828		788.413		798.662		1		0		0		0		
1972		Dijkstra		7340584		788.413		787.277		1		0		1		0		
1972		JPS		75337		788.413		787.277		1		0		1		0		
1972		EDG*		2571		788.413		746.831		1		0		1		0		


1973		A*		1185726		788.144		787.574		1		0		1		0		
1973		Dijkstra		6418325		788.144		787.574		1		0		1		0		
1973		JPS		117042		788.144		787.574		1		0		1		0		
1973		EDG*		1530		788.144		759.149		1		0		1		0		


1974		A*		252472		788.323		788.347		1		0		1		0		
1974		Dijkstra		7301565		788.323		788.347		1		0		1		0		
1974		JPS		64066		788.323		788.347		1		0		1		0		
1974		EDG*		1586		788.323		744.493		1		0		1		0		


1975		A*		72608		789.377		789.405		1		0		1		0		
1975		Dijkstra		5625096		789.377		789.405		1		0		1		0		
1975		JPS		68898		789.377		789.405		1		0		1		0		
1975		EDG*		1386		789.377		739.413		1		0		1		0		


1976		A*		183992		788.664		788.087		1		0		1		0		
1976		Dijkstra		5050627		788.664		788.087		1		0		1		0		
1976		JPS		69084		788.664		788.087		1		0		1		0		
1976		EDG*		2488		788.664		760.521		1		0		1		0		


1977		A*		67255		789.68		805.535		1		0		0		0		
1977		Dijkstra		8559103		789.68		789.721		1		0		1		0		
1977		JPS		36046		789.68		789.721		1		0		1		0		
1977		EDG*		1081		789.68		771.535		1		0		1		0		


1978		A*		1012365		791.092		801.632		1		0		0		0		
1978		Dijkstra		6859796		791.092		790.533		1		0		1		0		
1978		JPS		110267		791.092		790.533		1		0		1		0		
1978		EDG*		2738		791.092		751.445		1		0		1		0		


1979		A*		627560		788.919		791.416		1		0		0		0		
1979		Dijkstra		6719076		788.919		788.93		1		0		1		0		
1979		JPS		62125		788.919		788.93		1		0		1		0		
1979		EDG*		1242		788.919		747.301		1		0		1		0		


1980		A*		104637		790.159		817.133		1		0		0		0		
1980		Dijkstra		7063060		790.159		789.02		1		0		1		0		
1980		JPS		83270		790.159		789.02		1		0		1		0		
1980		EDG*		1794		790.159		769.735		1		0		1		0		


1981		A*		99738		795.004		809.676		1		0		0		0		
1981		Dijkstra		5697813		795.004		794.448		1		0		1		0		
1981		JPS		76477		795.004		794.448		1		0		1		0		
1981		EDG*		1741		795.004		746.642		1		0		1		0		


1982		A*		388258		794.541		756.045		1		0		1		0		
1982		Dijkstra		6458126		794.541		756.045		1		0		1		0		
1982		JPS		54117		794.541		756.045		1		0		1		0		
1982		EDG*		3378		794.541		754.758		1		0		1		0		


1983		A*		194125		792.413		823.491		1		0		0		0		
1983		Dijkstra		7122157		792.413		792.449		1		0		1		0		
1983		JPS		72196		792.413		792.449		1		0		1		0		
1983		EDG*		2023		792.413		753.49		1		0		1		0		


1984		A*		68165		794.311		794.332		1		0		1		0		
1984		Dijkstra		7121201		794.311		794.332		1		0		1		0		
1984		JPS		67675		794.311		794.332		1		0		1		0		
1984		EDG*		1493		794.311		737.845		1		0		1		0		


1985		A*		849407		792.678		792.704		1		0		1		0		
1985		Dijkstra		5974664		792.678		792.704		1		0		1		0		
1985		JPS		94765		792.678		792.704		1		0		1		0		
1985		EDG*		2412		792.678		739.646		1		0		1		0		


1986		A*		278193		795.617		795.045		1		0		1		0		
1986		Dijkstra		4988680		795.617		786.759		1		0		1		0		
1986		JPS		33359		795.617		786.759		1		0		1		0		
1986		EDG*		3238		795.617		752.902		1		0		1		0		


1987		A*		354323		792.482		791.918		1		0		1		0		
1987		Dijkstra		6728107		792.482		779.632		1		0		1		0		
1987		JPS		57812		792.482		779.632		1		0		1		0		
1987		EDG*		4624		792.482		765.977		1		0		1		0		


1988		A*		110979		792.186		792.203		1		0		1		0		
1988		Dijkstra		6308209		792.186		792.203		1		0		1		0		
1988		JPS		75911		792.186		792.203		1		0		1		0		
1988		EDG*		838		792.186		742.797		1		0		1		0		


1989		A*		242162		795.818		794.659		1		0		1		0		
1989		Dijkstra		6012909		795.818		794.659		1		0		1		0		
1989		JPS		55602		795.818		794.659		1		0		1		0		
1989		EDG*		1555		795.818		765.237		1		0		1		0		


1990		A*		97841		794.627		840.933		1		0		0		0		
1990		Dijkstra		4172190		794.627		794.663		1		0		1		0		
1990		JPS		54355		794.627		794.663		1		0		1		0		
1990		EDG*		1521		794.627		758.589		1		0		1		0		


1991		A*		657350		799.411		807.132		1		0		0		0		
1991		Dijkstra		7126784		799.411		798.846		1		0		1		0		
1991		JPS		62426		799.411		798.846		1		0		1		0		
1991		EDG*		3259		799.411		760.228		1		0		1		0		


1992		A*		101237		798.276		798.305		1		0		1		0		
1992		Dijkstra		7968211		798.276		798.305		1		0		1		0		
1992		JPS		62398		798.276		798.305		1		0		1		0		
1992		EDG*		724		798.276		777.099		1		0		1		0		


1993		A*		75772		796.566		796.004		1		0		1		0		
1993		Dijkstra		4405328		796.566		796.004		1		0		1		0		
1993		JPS		55381		796.566		796.004		1		0		1		0		
1993		EDG*		3255		796.566		751.451		1		0		1		0		


1994		A*		149320		796.347		794.619		1		0		1		0		
1994		Dijkstra		3933592		796.347		794.619		1		0		1		0		
1994		JPS		75718		796.347		794.619		1		0		1		0		
1994		EDG*		2307		796.347		749.303		1		0		1		0		


1995		A*		271314		799.955		800.803		1		0		0		0		
1995		Dijkstra		7518186		799.955		799.975		1		0		1		0		
1995		JPS		64433		799.955		799.975		1		0		1		0		
1995		EDG*		2514		799.955		760.164		1		0		1		0		


1996		A*		68115		798.357		797.789		1		0		1		0		
