地图名称：Shanghai_1_1024.map
算例总数：3570


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


2148		A*		72684		856.359		864.005		1		0		0		0		
2148		Dijkstra		8369030		856.359		853.02		1		0		1		0		
2148		JPS		128342		856.359		853.02		1		0		1		0		
2148		EDG*		5303		856.359		810.641		1		0		1		0		


2149		A*		71974		857.727		857.763		1		0		1		0		
2149		Dijkstra		7140308		857.727		857.763		1		0		1		0		
2149		JPS		119542		857.727		857.763		1		0		1		0		
2149		EDG*		2176		857.727		808.52		1		0		1		0		


2150		A*		77421		856.408		874.021		1		0		0		0		
2150		Dijkstra		6452438		856.408		855.278		1		0		1		0		
2150		JPS		129924		856.408		855.278		1		0		1		0		
2150		EDG*		1467		856.408		815.451		1		0		1		0		


2151		A*		255488		863.394		864.006		1		0		0		0		
2151		Dijkstra		7658250		863.394		862.247		1		0		1		0		
2151		JPS		86856		863.394		862.247		1		0		1		0		
2151		EDG*		2296		863.394		800.685		1		0		1		0		


2152		A*		85730		863.288		862.734		1		0		1		0		
2152		Dijkstra		7332325		863.288		860.977		1		0		1		0		
2152		JPS		95324		863.288		860.977		1		0		1		0		
2152		EDG*		3296		863.288		807.175		1		0		1		0		


2153		A*		78385		863.58		911.648		1		0		0		0		
2153		Dijkstra		7698540		863.58		863.035		1		0		1		0		
2153		JPS		97988		863.58		863.035		1		0		1		0		
2153		EDG*		2747		863.58		824.197		1		0		1		0		


2154		A*		414875		861.539		861.544		1		0		1		0		
2154		Dijkstra		6411021		861.539		861.544		1		0		1		0		
2154		JPS		46269		861.539		861.544		1		0		1		0		
2154		EDG*		950		861.539		845.649		1		0		1		0		


2155		A*		1508408		863.257		863.274		1		0		1		0		
2155		Dijkstra		4901517		863.257		863.274		1		0		1		0		
2155		JPS		64619		863.257		863.274		1		0		1		0		
2155		EDG*		1989		863.257		842.805		1		0		1		0		


2156		A*		74741		862.288		859.391		1		0		1		0		
2156		Dijkstra		7482819		862.288		859.391		1		0		1		0		
2156		JPS		125790		862.288		859.391		1		0		1		0		
2156		EDG*		4475		862.288		814.871		1		0		1		0		


2157		A*		315370		862.225		862.229		1		0		1		0		
2157		Dijkstra		6628756		862.225		862.229		1		0		1		0		
2157		JPS		23460		862.225		862.229		1		0		1		0		
2157		EDG*		553		862.225		845.147		1		0		1		0		


2158		A*		367244		862.818		862.245		1		0		1		0		
2158		Dijkstra		5675000		862.818		862.245		1		0		1		0		
2158		JPS		76420		862.818		862.245		1		0		1		0		
2158		EDG*		2412		862.818		839.061		1		0		1		0		


2159		A*		737019		860.713		883.603		1		0		0		0		
2159		Dijkstra		7495077		860.713		860.146		1		0		1		0		
2159		JPS		94973		860.713		860.146		1		0		1		0		
2159		EDG*		2192		860.713		804.704		1		0		1		0		


2160		A*		102086		862.311		862.332		1		0		1		0		
2160		Dijkstra		6619017		862.311		862.332		1		0		1		0		
2160		JPS		115719		862.311		862.332		1		0		1		0		
2160		EDG*		514		862.311		806.558		1		0		1		0		


2161		A*		146975		864.923		908.778		1		0		0		0		
2161		Dijkstra		6521217		864.923		864.378		1		0		1		0		
2161		JPS		113728		864.923		864.378		1		0		1		0		
2161		EDG*		1890		864.923		831.389		1		0		1		0		


2162		A*		123304		864.69		862.376		1		0		1		0		
2162		Dijkstra		6012285		864.69		860.619		1		0		1		0		
2162		JPS		125605		864.69		860.619		1		0		1		0		
2162		EDG*		4023		864.69		817.434		1		0		1		0		


2163		A*		174532		864.514		863.963		1		0		1		0		
2163		Dijkstra		7531534		864.514		863.963		1		0		1		0		
2163		JPS		74271		864.514		863.963		1		0		1		0		
2163		EDG*		1719		864.514		815.226		1		0		1		0		


2164		A*		69781		866.919		866.345		1		0		1		0		
2164		Dijkstra		6219789		866.919		866.345		1		0		1		0		
2164		JPS		46929		866.919		866.345		1		0		1		0		
2164		EDG*		988		866.919		824.092		1		0		1		0		


2165		A*		250059		865.831		877.446		1		0		0		0		
2165		Dijkstra		7540823		865.831		865.845		1		0		1		0		
2165		JPS		63040		865.831		865.845		1		0		1		0		
2165		EDG*		1383		865.831		824.544		1		0		1		0		


2166		A*		76885		865.987		872.362		1		0		0		0		
2166		Dijkstra		8349662		865.987		861.92		1		0		1		0		
2166		JPS		87726		865.987		861.92		1		0		1		0		
2166		EDG*		2290		865.987		807.645		1		0		1		0		


2167		A*		1067168		864.227		864.246		1		0		1		0		
2167		Dijkstra		6403816		864.227		864.246		1		0		1		0		
2167		JPS		57586		864.227		864.246		1		0		1		0		
2167		EDG*		1548		864.227		810.621		1		0		1		0		


2168		A*		635019		865.169		884.503		1		0		0		0		
2168		Dijkstra		8293273		865.169		862.261		1		0		1		0		
2168		JPS		96384		865.169		862.261		1		0		1		0		
2168		EDG*		6291		865.169		821.614		1		0		1		0		


2169		A*		583967		867.07		908.677		1		0		0		0		
2169		Dijkstra		7853778		867.07		866.52		1		0		1		0		
2169		JPS		84225		867.07		866.52		1		0		1		0		
2169		EDG*		3361		867.07		816.012		1		0		1		0		


2170		A*		68902		865.389		863.076		1		0		1		0		
2170		Dijkstra		6272700		865.389		863.076		1		0		1		0		
2170		JPS		63286		865.389		863.076		1		0		1		0		
2170		EDG*		2649		865.389		805.624		1		0		1		0		


2171		A*		70587		868.651		866.935		1		0		1		0		
2171		Dijkstra		6760812		868.651		866.935		1		0		1		0		
2171		JPS		136766		868.651		866.935		1		0		1		0		
2171		EDG*		3430		868.651		850.754		1		0		1		0		


2172		A*		490716		868.274		868.288		1		0		1		0		
2172		Dijkstra		7740573		868.274		868.288		1		0		1		0		
2172		JPS		90816		868.274		868.288		1		0		1		0		
2172		EDG*		2245		868.274		822.775		1		0		1		0		


2173		A*		111131		868.32		884.764		1		0		0		0		
2173		Dijkstra		5773065		868.32		867.193		1		0		1		0		
2173		JPS		100441		868.32		867.193		1		0		1		0		
2173		EDG*		1586		868.32		836.845		1		0		1		0		


2174		A*		78598		868.07		899.148		1		0		0		0		
2174		Dijkstra		8328986		868.07		866.935		1		0		1		0		
2174		JPS		97443		868.07		866.935		1		0		1		0		
2174		EDG*		3328		868.07		831.653		1		0		1		0		


2175		A*		108130		868.864		880.907		1		0		0		0		
2175		Dijkstra		7772692		868.864		867.15		1		0		1		0		
2175		JPS		72491		868.864		867.15		1		0		1		0		
2175		EDG*		3407		868.864		839.432		1		0		1		0		


2176		A*		70069		869.705		868.579		1		0		1		0		
2176		Dijkstra		8387470		869.705		868.579		1		0		1		0		
2176		JPS		54665		869.705		868.579		1		0		1		0		
2176		EDG*		1592		869.705		848.352		1		0		1		0		


2177		A*		380011		870.563		870.573		1		0		1		0		
2177		Dijkstra		7492504		870.563		870.573		1		0		1		0		
2177		JPS		59480		870.563		870.573		1		0		1		0		
2177		EDG*		2802		870.563		836.411		1		0		1		0		


2178		A*		579941		869.073		875.717		1		0		0		0		
2178		Dijkstra		7195222		869.073		869.088		1		0		1		0		
2178		JPS		73219		869.073		869.088		1		0		1		0		
2178		EDG*		1261		869.073		824.837		1		0		1		0		


2179		A*		402513		869.936		869.944		1		0		1		0		
2179		Dijkstra		7017596		869.936		869.944		1		0		1		0		
2179		JPS		55823		869.936		869.944		1		0		1		0		
2179		EDG*		2048		869.936		839.214		1		0		1		0		


2180		A*		577376		868.463		867.302		1		0		1		0		
2180		Dijkstra		7420482		868.463		867.302		1		0		1		0		
2180		JPS		36766		868.463		867.302		1		0		1		0		
2180		EDG*		2648		868.463		844.07		1		0		1		0		


2181		A*		73847		875.864		887.035		1		0		0		0		
2181		Dijkstra		6894000		875.864		874.736		1		0		1		0		
2181		JPS		116129		875.864		874.736		1		0		1		0		
2181		EDG*		1516		875.864		836.639		1		0		1		0		


2182		A*		70721		873.538		878.849		1		0		0		0		
2182		Dijkstra		6337026		873.538		870.649		1		0		1		0		
2182		JPS		66613		873.538		870.649		1		0		1		0		
2182		EDG*		3889		873.538		836.326		1		0		1		0		


2183		A*		1045148		875.269		875.289		1		0		1		0		
2183		Dijkstra		6520059		875.269		875.289		1		0		1		0		
2183		JPS		92948		875.269		875.289		1		0		1		0		
2183		EDG*		2155		875.269		817.333		1		0		1		0		


2184		A*		452992		875.257		875.274		1		0		1		0		
2184		Dijkstra		5512453		875.257		875.274		1		0		1		0		
2184		JPS		52406		875.257		875.274		1		0		1		0		
2184		EDG*		851		875.257		820.331		1		0		1		0		


2185		A*		77047		873.561		921.618		1		0		0		0		
2185		Dijkstra		6166509		873.561		873.591		1		0		1		0		
2185		JPS		165856		873.561		873.591		1		0		1		0		
2185		EDG*		555		873.561		808.451		1		0		1		0		


2186		A*		513324		873.007		873.016		1		0		1		0		
2186		Dijkstra		6818819		873.007		873.016		1		0		1		0		
2186		JPS		57235		873.007		873.016		1		0		1		0		
2186		EDG*		2209		873.007		838.273		1		0		1		0		


2187		A*		550198		874.014		874.031		1		0		1		0		
2187		Dijkstra		7907371		874.014		874.031		1		0		1		0		
2187		JPS		62485		874.014		874.031		1		0		1		0		
2187		EDG*		201		874.014		816.375		1		0		1		0		


2188		A*		223411		872.507		927.305		1		0		0		0		
2188		Dijkstra		7269790		872.507		872.533		1		0		1		0		
2188		JPS		152550		872.507		872.533		1		0		1		0		
2188		EDG*		1014		872.507		808.266		1		0		1		0		


2189		A*		251013		874.416		870.917		1		0		1		0		
2189		Dijkstra		6349274		874.416		870.917		1		0		1		0		
2189		JPS		126474		874.416		870.917		1		0		1		0		
2189		EDG*		6040		874.416		827.659		1		0		1		0		


2190		A*		152001		872.914		872.932		1		0		1		0		
2190		Dijkstra		5900901		872.914		872.932		1		0		1		0		
2190		JPS		68967		872.914		872.932		1		0		1		0		
2190		EDG*		1014		872.914		820.84		1		0		1		0		


2191		A*		252397		876.431		875.877		1		0		1		0		
2191		Dijkstra		7233768		876.431		875.877		1		0		1		0		
2191		JPS		75542		876.431		875.877		1		0		1		0		
2191		EDG*		2526		876.431		818.057		1		0		1		0		


2192		A*		326980		879.151		888.249		1		0		0		0		
2192		Dijkstra		7622943		879.151		878.59		1		0		1		0		
2192		JPS		119810		879.151		878.59		1		0		1		0		
2192		EDG*		1116		879.151		828.932		1		0		1		0		


2193		A*		496508		878.661		878.105		1		0		1		0		
2193		Dijkstra		6740850		878.661		878.105		1		0		1		0		
2193		JPS		80508		878.661		878.105		1		0		1		0		
2193		EDG*		1801		878.661		812.641		1		0		1		0		


2194		A*		225120		878.11		875.789		1		0		1		0		
2194		Dijkstra		7657832		878.11		875.789		1		0		1		0		
2194		JPS		83398		878.11		875.789		1		0		1		0		
2194		EDG*		4873		878.11		835.19		1		0		1		0		


2195		A*		134043		878.33		876.02		1		0		1		0		
2195		Dijkstra		7423805		878.33		876.02		1		0		1		0		
2195		JPS		120095		878.33		876.02		1		0		1		0		
2195		EDG*		3747		878.33		824.681		1		0		1		0		


2196		A*		427115		879.446		879.459		1		0		1		0		
2196		Dijkstra		7208580		879.446		879.459		1		0		1		0		
2196		JPS		91985		879.446		879.459		1		0		1		0		
2196		EDG*		2396		879.446		839.797		1		0		1		0		


2197		A*		76413		877.622		915.735		1		0		0		0		
2197		Dijkstra		7171152		877.622		876.493		1		0		1		0		
2197		JPS		92482		877.622		876.493		1		0		1		0		
2197		EDG*		1229		877.622		839.842		1		0		1		0		


2198		A*		118824		877.607		927.447		1		0		0		0		
2198		Dijkstra		7659091		877.607		876.461		1		0		1		0		
2198		JPS		79752		877.607		876.461		1		0		1		0		
2198		EDG*		2937		877.607		831.286		1		0		1		0		


2199		A*		304162		878.794		878.801		1		0		1		0		
2199		Dijkstra		5814470		878.794		878.801		1		0		1		0		
2199		JPS		43822		878.794		878.801		1		0		1		0		
2199		EDG*		537		878.794		848.173		1		0		1		0		


2200		A*		376380		877.053		876.506		1		0		1		0		
2200		Dijkstra		5360926		877.053		876.506		1		0		1		0		
2200		JPS		148993		877.053		876.506		1		0		1		0		
2200		EDG*		2725		877.053		827.804		1		0		1		0		


2201		A*		785385		881.495		952.004		1		0		0		0		
2201		Dijkstra		6660623		881.495		880.932		1		0		1		0		
2201		JPS		150555		881.495		880.932		1		0		1		0		
2201		EDG*		4696		881.495		831.638		1		0		1		0		


2202		A*		775413		883.701		883.96		1		0		0		0		
2202		Dijkstra		6179153		883.701		883.131		1		0		1		0		
2202		JPS		107053		883.701		883.131		1		0		1		0		
2202		EDG*		2705		883.701		833.375		1		0		1		0		


2203		A*		1148563		882.394		882.418		1		0		1		0		
2203		Dijkstra		5627798		882.394		882.418		1		0		1		0		
2203		JPS		102459		882.394		882.418		1		0		1		0		
2203		EDG*		1748		882.394		821.268		1		0		1		0		


2204		A*		426531		881.203		880.631		1		0		1		0		
2204		Dijkstra		6846490		881.203		880.631		1		0		1		0		
2204		JPS		42495		881.203		880.631		1		0		1		0		
2204		EDG*		1932		881.203		841.113		1		0		1		0		


2205		A*		87260		881.526		885.663		1		0		0		0		
2205		Dijkstra		8387700		881.526		879.806		1		0		1		0		
2205		JPS		89574		881.526		879.806		1		0		1		0		
2205		EDG*		2824		881.526		841.527		1		0		1		0		


2206		A*		79920		883.514		923.962		1		0		0		0		
2206		Dijkstra		5468289		883.514		881.792		1		0		1		0		
2206		JPS		152139		883.514		881.792		1		0		1		0		
2206		EDG*		1811		883.514		845.527		1		0		1		0		


2207		A*		173852		880.845		880.291		1		0		1		0		
2207		Dijkstra		6964676		880.845		880.291		1		0		1		0		
2207		JPS		94325		880.845		880.291		1		0		1		0		
2207		EDG*		2995		880.845		817.647		1		0		1		0		


2208		A*		74265		880.169		885.46		1		0		0		0		
2208		Dijkstra		6730567		880.169		880.189		1		0		1		0		
2208		JPS		102979		880.169		880.189		1		0		1		0		
2208		EDG*		474		880.169		818.339		1		0		1		0		


2209		A*		234424		880.632		928.505		1		0		0		0		
2209		Dijkstra		7166192		880.632		878.319		1		0		1		0		
2209		JPS		138725		880.632		878.319		1		0		1		0		
2209		EDG*		4701		880.632		836.458		1		0		1		0		


2210		A*		252490		880.269		880.289		1		0		1		0		
2210		Dijkstra		6571536		880.269		880.289		1		0		1		0		
2210		JPS		83655		880.269		880.289		1		0		1		0		
2210		EDG*		3341		880.269		829.743		1		0		1		0		


2211		A*		71693		886.058		885.505		1		0		1		0		
2211		Dijkstra		8373663		886.058		885.505		1		0		1		0		
2211		JPS		92731		886.058		885.505		1		0		1		0		
2211		EDG*		2375		886.058		826.36		1		0		1		0		


2212		A*		394230		887.86		887.874		1		0		1		0		
2212		Dijkstra		6039666		887.86		887.874		1		0		1		0		
2212		JPS		82360		887.86		887.874		1		0		1		0		
2212		EDG*		2226		887.86		851.284		1		0		1		0		


2213		A*		185239		887.759		888.988		1		0		0		0		
2213		Dijkstra		7398099		887.759		887.188		1		0		1		0		
2213		JPS		62739		887.759		887.188		1		0		1		0		
2213		EDG*		714		887.759		834.92		1		0		1		0		


2214		A*		791866		886.666		886.69		1		0		1		0		
2214		Dijkstra		5570085		886.666		886.69		1		0		1		0		
2214		JPS		94606		886.666		886.69		1		0		1		0		
2214		EDG*		2735		886.666		839.505		1		0		1		0		


2215		A*		684621		884.024		884.029		1		0		1		0		
2215		Dijkstra		5953629		884.024		884.029		1		0		1		0		
2215		JPS		44908		884.024		884.029		1		0		1		0		
2215		EDG*		889		884.024		870.721		1		0		1		0		


2216		A*		1844126		885.051		884.49		1		0		1		0		
2216		Dijkstra		7717569		885.051		884.49		1		0		1		0		
2216		JPS		237016		885.051		884.49		1		0		1		0		
2216		EDG*		3167		885.051		826.915		1		0		1		0		


2217		A*		69497		887.926		887.946		1		0		1		0		
2217		Dijkstra		6760664		887.926		887.946		1		0		1		0		
2217		JPS		87874		887.926		887.946		1		0		1		0		
2217		EDG*		1869		887.926		835.859		1		0		1		0		


2218		A*		110463		886.301		952.661		1		0		0		0		
2218		Dijkstra		7603930		886.301		883.991		1		0		1		0		
2218		JPS		92274		886.301		883.991		1		0		1		0		
2218		EDG*		2576		886.301		831.843		1		0		1		0		


2219		A*		146983		885.271		926.205		1		0		0		0		
2219		Dijkstra		7272317		885.271		882.963		1		0		1		0		
2219		JPS		83146		885.271		882.963		1		0		1		0		
2219		EDG*		4539		885.271		844.073		1		0		1		0		


2220		A*		356273		884.536		883.39		1		0		1		0		
2220		Dijkstra		6965702		884.536		883.39		1		0		1		0		
2220		JPS		73467		884.536		883.39		1		0		1		0		
2220		EDG*		2309		884.536		820.698		1		0		1		0		


2221		A*		554461		889.752		888.587		1		0		1		0		
2221		Dijkstra		6681606		889.752		888.587		1		0		1		0		
2221		JPS		87905		889.752		888.587		1		0		1		0		
2221		EDG*		4043		889.752		869.385		1		0		1		0		


2222		A*		234309		891.845		907.691		1		0		0		0		
2222		Dijkstra		6488189		891.845		890.12		1		0		1		0		
2222		JPS		115199		891.845		890.12		1		0		1		0		
2222		EDG*		2343		891.845		843.767		1		0		1		0		


2223		A*		627922		890.127		909.76		1		0		0		0		
2223		Dijkstra		7763758		890.127		890.146		1		0		1		0		
2223		JPS		82096		890.127		890.146		1		0		1		0		
2223		EDG*		2070		890.127		839.558		1		0		1		0		


2224		A*		791190		888.73		915.474		1		0		0		0		
2224		Dijkstra		6193696		888.73		888.16		1		0		1		0		
2224		JPS		124130		888.73		888.16		1		0		1		0		
2224		EDG*		4811		888.73		843.74		1		0		1		0		


2225		A*		265220		888.075		990.861		1		0		0		0		
2225		Dijkstra		5983137		888.075		887.519		1		0		1		0		
2225		JPS		97301		888.075		887.519		1		0		1		0		
2225		EDG*		3990		888.075		853.454		1		0		1		0		


2226		A*		600499		889.813		903.546		1		0		0		0		
2226		Dijkstra		6324083		889.813		888.66		1		0		1		0		
2226		JPS		129505		889.813		888.66		1		0		1		0		
2226		EDG*		4584		889.813		844.12		1		0		1		0		


2227		A*		99978		891.176		893.548		1		0		0		0		
2227		Dijkstra		7495910		891.176		890.033		1		0		1		0		
2227		JPS		113091		891.176		890.033		1		0		1		0		
2227		EDG*		3905		891.176		855		1		0		1		0		


2228		A*		179904		891.082		892.878		1		0		0		0		
2228		Dijkstra		5752215		891.082		889.949		1		0		1		0		
2228		JPS		64118		891.082		889.949		1		0		1		0		
2228		EDG*		1404		891.082		836.319		1		0		1		0		


2229		A*		366260		891.836		891.844		1		0		1		0		
2229		Dijkstra		6101032		891.836		891.844		1		0		1		0		
2229		JPS		37037		891.836		891.844		1		0		1		0		
2229		EDG*		562		891.836		867.934		1		0		1		0		


2230		A*		102453		891.698		891.7		1		0		1		0		
2230		Dijkstra		5832258		891.698		891.7		1		0		1		0		
2230		JPS		11348		891.698		891.7		1		0		1		0		
2230		EDG*		899		891.698		883.741		1		0		1		0		


2231		A*		208571		893.482		965.603		1		0		0		0		
2231		Dijkstra		5961728		893.482		892.332		1		0		1		0		
2231		JPS		99162		893.482		892.332		1		0		1		0		
2231		EDG*		1777		893.482		835.138		1		0		1		0		


2232		A*		344138		894.377		926.691		1		0		0		0		
2232		Dijkstra		5407646		894.377		894.405		1		0		1		0		
2232		JPS		108925		894.377		894.405		1		0		1		0		
2232		EDG*		2464		894.377		864.701		1		0		1		0		


2233		A*		536713		892.235		941.02		1		0		0		0		
2233		Dijkstra		6819238		892.235		891.676		1		0		1		0		
2233		JPS		79929		892.235		891.676		1		0		1		0		
2233		EDG*		1486		892.235		836.353		1		0		1		0		


2234		A*		907446		895.252		966.531		1		0		0		0		
2234		Dijkstra		7528026		895.252		894.104		1		0		1		0		
2234		JPS		116958		895.252		894.104		1		0		1		0		
2234		EDG*		1572		895.252		831.339		1		0		1		0		


2235		A*		1316083		895.899		894.763		1		0		1		0		
2235		Dijkstra		7412010		895.899		894.763		1		0		1		0		
2235		JPS		242413		895.899		894.763		1		0		1		0		
2235		EDG*		3531		895.899		849.951		1		0		1		0		


2236		A*		86437		895.171		894.62		1		0		1		0		
2236		Dijkstra		6384721		895.171		894.62		1		0		1		0		
2236		JPS		59681		895.171		894.62		1		0		1		0		
2236		EDG*		1709		895.171		843.391		1		0		1		0		


2237		A*		612476		893.5		900.318		1		0		0		0		
2237		Dijkstra		7068466		893.5		892.346		1		0		1		0		
2237		JPS		101358		893.5		892.346		1		0		1		0		
2237		EDG*		3191		893.5		838.59		1		0		1		0		


2238		A*		148122		894.502		891.02		1		0		1		0		
2238		Dijkstra		6877500		894.502		891.02		1		0		1		0		
2238		JPS		107137		894.502		891.02		1		0		1		0		
2238		EDG*		3974		894.502		848.396		1		0		1		0		


2239		A*		67866		895.497		895.535		1		0		1		0		
2239		Dijkstra		7225678		895.497		895.535		1		0		1		0		
2239		JPS		129891		895.497		895.535		1		0		1		0		
2239		EDG*		2372		895.497		850.224		1		0		1		0		


2240		A*		69439		892.578		890.847		1		0		1		0		
2240		Dijkstra		6440254		892.578		890.847		1		0		1		0		
2240		JPS		95295		892.578		890.847		1		0		1		0		
2240		EDG*		4730		892.578		832.311		1		0		1		0		


2241		A*		70753		898.923		897.792		1		0		1		0		
2241		Dijkstra		7779558		898.923		897.792		1		0		1		0		
2241		JPS		77823		898.923		897.792		1		0		1		0		
2241		EDG*		3286		898.923		856.021		1		0		1		0		


2242		A*		372612		898.784		898.803		1		0		1		0		
2242		Dijkstra		6696204		898.784		898.803		1		0		1		0		
2242		JPS		70334		898.784		898.803		1		0		1		0		
2242		EDG*		2189		898.784		857.871		1		0		1		0		


2243		A*		290787		896.191		896.202		1		0		1		0		
2243		Dijkstra		7253459		896.191		896.202		1		0		1		0		
2243		JPS		62578		896.191		896.202		1		0		1		0		
2243		EDG*		1979		896.191		864.413		1		0		1		0		


2244		A*		71842		899.639		919.592		1		0		0		0		
2244		Dijkstra		7894906		899.639		899.092		1		0		1		0		
2244		JPS		92359		899.639		899.092		1		0		1		0		
2244		EDG*		3100		899.639		860.736		1		0		1		0		


2245		A*		166377		898.973		898.988		1		0		1		0		
2245		Dijkstra		6371011		898.973		898.988		1		0		1		0		
2245		JPS		83190		898.973		898.988		1		0		1		0		
2245		EDG*		1044		898.973		851.17		1		0		1		0		


2246		A*		151153		897.242		894.935		1		0		1		0		
2246		Dijkstra		7043946		897.242		894.935		1		0		1		0		
2246		JPS		46337		897.242		894.935		1		0		1		0		
2246		EDG*		5174		897.242		869.434		1		0		1		0		


2247		A*		248710		897.37		943.073		1		0		0		0		
2247		Dijkstra		7700794		897.37		895.046		1		0		1		0		
2247		JPS		120128		897.37		895.046		1		0		1		0		
2247		EDG*		3126		897.37		847.883		1		0		1		0		


2248		A*		334623		898.125		910.558		1		0		0		0		
2248		Dijkstra		7019481		898.125		898.129		1		0		1		0		
2248		JPS		26988		898.125		898.129		1		0		1		0		
2248		EDG*		1912		898.125		881.617		1		0		1		0		


2249		A*		610089		897.512		926.317		1		0		0		0		
2249		Dijkstra		6942237		897.512		895.189		1		0		1		0		
2249		JPS		141793		897.512		895.189		1		0		1		0		
2249		EDG*		4075		897.512		841.829		1		0		1		0		


2250		A*		82157		896.193		895.633		1		0		1		0		
2250		Dijkstra		7631094		896.193		895.633		1		0		1		0		
2250		JPS		72994		896.193		895.633		1		0		1		0		
2250		EDG*		1011		896.193		828.385		1		0		1		0		


2251		A*		267893		900.458		906.517		1		0		0		0		
2251		Dijkstra		4369035		900.458		899.888		1		0		1		0		
2251		JPS		64820		900.458		899.888		1		0		1		0		
2251		EDG*		893		900.458		844.286		1		0		1		0		


2252		A*		74073		902.673		913.248		1		0		0		0		
2252		Dijkstra		7102093		902.673		901.534		1		0		1		0		
2252		JPS		124559		902.673		901.534		1		0		1		0		
2252		EDG*		6982		902.673		843.529		1		0		1		0		


2253		A*		74322		903.84		916.177		1		0		0		0		
2253		Dijkstra		8014341		903.84		902.121		1		0		1		0		
2253		JPS		164079		903.84		902.121		1		0		1		0		
2253		EDG*		3818		903.84		858.52		1		0		1		0		


2254		A*		446769		900.99		900.416		1		0		1		0		
2254		Dijkstra		6450427		900.99		900.416		1		0		1		0		
2254		JPS		49992		900.99		900.416		1		0		1		0		
2254		EDG*		775		900.99		870.904		1		0		1		0		


2255		A*		363445		902.637		938.019		1		0		0		0		
2255		Dijkstra		7990686		902.637		902.661		1		0		1		0		
2255		JPS		119167		902.637		902.661		1		0		1		0		
2255		EDG*		2131		902.637		852.859		1		0		1		0		


2256		A*		655814		901.505		901.516		1		0		1		0		
2256		Dijkstra		5234588		901.505		901.516		1		0		1		0		
2256		JPS		58847		901.505		901.516		1		0		1		0		
2256		EDG*		1012		901.505		863.055		1		0		1		0		


2257		A*		154340		901.333		925.744		1		0		0		0		
2257		Dijkstra		5273787		901.333		900.173		1		0		1		0		
2257		JPS		48042		901.333		900.173		1		0		1		0		
2257		EDG*		2263		901.333		867.541		1		0		1		0		


2258		A*		232000		902.943		909.988		1		0		0		0		
2258		Dijkstra		5132763		902.943		902.96		1		0		1		0		
2258		JPS		75883		902.943		902.96		1		0		1		0		
2258		EDG*		903		902.943		861.511		1		0		1		0		


2259		A*		281225		902.924		912.873		1		0		0		0		
2259		Dijkstra		6275350		902.924		902.93		1		0		1		0		
2259		JPS		24599		902.924		902.93		1		0		1		0		
2259		EDG*		779		902.924		879.319		1		0		1		0		


2260		A*		478533		901.938		899.032		1		0		1		0		
2260		Dijkstra		6473165		901.938		899.032		1		0		1		0		
2260		JPS		170379		901.938		899.032		1		0		1		0		
2260		EDG*		5282		901.938		848.744		1		0		1		0		


2261		A*		207544		904.068		901.746		1		0		1		0		
2261		Dijkstra		8518811		904.068		901.746		1		0		1		0		
2261		JPS		90327		904.068		901.746		1		0		1		0		
2261		EDG*		4094		904.068		850.069		1		0		1		0		


2262		A*		469357		905.931		917.888		1		0		0		0		
2262		Dijkstra		7585790		905.931		902.431		1		0		1		0		
2262		JPS		96947		905.931		902.431		1		0		1		0		
2262		EDG*		8023		905.931		862.127		1		0		1		0		


2263		A*		252614		904.316		914.288		1		0		0		0		
2263		Dijkstra		5871709		904.316		903.16		1		0		1		0		
2263		JPS		69807		904.316		903.16		1		0		1		0		
2263		EDG*		3276		904.316		883.297		1		0		1		0		


2264		A*		303339		904.056		904.075		1		0		1		0		
2264		Dijkstra		6398941		904.056		904.075		1		0		1		0		
2264		JPS		74229		904.056		904.075		1		0		1		0		
2264		EDG*		239		904.056		842.882		1		0		1		0		


2265		A*		70218		907.853		907.858		1		0		1		0		
2265		Dijkstra		7052807		907.853		907.858		1		0		1		0		
2265		JPS		38233		907.853		907.858		1		0		1		0		
2265		EDG*		783		907.853		886.957		1		0		1		0		


2266		A*		171869		906.756		905.62		1		0		1		0		
2266		Dijkstra		8230558		906.756		905.62		1		0		1		0		
2266		JPS		98996		906.756		905.62		1		0		1		0		
2266		EDG*		1203		906.756		866.808		1		0		1		0		


2267		A*		895752		906.345		904.602		1		0		1		0		
2267		Dijkstra		7483823		906.345		904.602		1		0		1		0		
2267		JPS		116037		906.345		904.602		1		0		1		0		
2267		EDG*		5476		906.345		870.046		1		0		1		0		


2268		A*		309275		905.117		932.889		1		0		0		0		
2268		Dijkstra		6566323		905.117		905.148		1		0		1		0		
2268		JPS		107810		905.117		905.148		1		0		1		0		
2268		EDG*		1742		905.117		852.178		1		0		1		0		


2269		A*		78593		905.715		939.762		1		0		0		0		
2269		Dijkstra		6711813		905.715		903.991		1		0		1		0		
2269		JPS		127818		905.715		903.991		1		0		1		0		
2269		EDG*		5368		905.715		873.517		1		0		1		0		


2270		A*		217371		904.818		903.659		1		0		1		0		
