地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
588		Dijkstra		697632		233.22		233.23		1		0		1		0		
588		JPS		14311		233.22		233.23		1		0		1		0		
588		EDG*		315		233.22		227.772		1		0		1		0		


589		A*		62866		233.966		232.801		1		0		1		0		
589		Dijkstra		992680		233.966		232.801		1		0		1		0		
589		JPS		22128		233.966		232.801		1		0		1		0		
589		EDG*		1581		233.966		217.223		1		0		1		0		


590		A*		89880		233.492		233.501		1		0		1		0		
590		Dijkstra		855197		233.492		233.501		1		0		1		0		
590		JPS		31104		233.492		233.501		1		0		1		0		
590		EDG*		378		233.492		217.483		1		0		1		0		


591		A*		76238		237.894		237.901		1		0		1		0		
591		Dijkstra		1693204		237.894		237.901		1		0		1		0		
591		JPS		16783		237.894		237.901		1		0		1		0		
591		EDG*		62		237.894		219.92		1		0		1		0		


592		A*		62175		239.522		239.53		1		0		1		0		
592		Dijkstra		1516460		239.522		239.53		1		0		1		0		
592		JPS		19703		239.522		239.53		1		0		1		0		
592		EDG*		70		239.522		221.472		1		0		1		0		


593		A*		61725		236.497		236.501		1		0		1		0		
593		Dijkstra		1066156		236.497		236.501		1		0		1		0		
593		JPS		10955		236.497		236.501		1		0		1		0		
593		EDG*		62		236.497		224.742		1		0		1		0		


594		A*		61795		236.61		236.615		1		0		1		0		
594		Dijkstra		1614846		236.61		236.615		1		0		1		0		
594		JPS		24709		236.61		236.615		1		0		1		0		
594		EDG*		71		236.61		220.495		1		0		1		0		


595		A*		170130		236.434		237.273		1		0		0		0		
595		Dijkstra		285552		236.434		237.273		1		0		0		0		
595		JPS		18888		236.434		237.273		1		0		0		0		
595		EDG*		4992		236.434		227.277		1		0		1		0		


596		A*		62002		237.799		237.8		1		0		1		0		
596		Dijkstra		1642470		237.799		237.8		1		0		1		0		
596		JPS		8590		237.799		237.8		1		0		1		0		
596		EDG*		75		237.799		232.422		1		0		1		0		


597		A*		84612		236.681		236.687		1		0		1		0		
597		Dijkstra		1258437		236.681		236.687		1		0		1		0		
597		JPS		13732		236.681		236.687		1		0		1		0		
597		EDG*		545		236.681		221.671		1		0		1		0		


598		A*		165389		236.747		235.588		1		0		1		0		
598		Dijkstra		1121661		236.747		235.588		1		0		1		0		
598		JPS		11661		236.747		235.588		1		0		1		0		
598		EDG*		2322		236.747		227.949		1		0		1		0		


599		A*		63406		239.77		239.772		1		0		1		0		
599		Dijkstra		1613401		239.77		239.772		1		0		1		0		
599		JPS		12850		239.77		239.772		1		0		1		0		
599		EDG*		62		239.77		230.471		1		0		1		0		


600		A*		61464		239.676		239.688		1		0		1		0		
600		Dijkstra		1221878		239.676		239.688		1		0		1		0		
600		JPS		15411		239.676		239.688		1		0		1		0		
600		EDG*		63		239.676		227.264		1		0		1		0		


601		A*		63256		242.74		242.743		1		0		1		0		
601		Dijkstra		1189497		242.74		242.743		1		0		1		0		
601		JPS		9677		242.74		242.743		1		0		1		0		
601		EDG*		77		242.74		230.159		1		0		1		0		


602		A*		118947		240.409		240.415		1		0		1		0		
602		Dijkstra		1205378		240.409		240.415		1		0		1		0		
602		JPS		6916		240.409		240.415		1		0		1		0		
602		EDG*		682		240.409		223.863		1		0		1		0		


603		A*		64050		242.35		242.359		1		0		1		0		
603		Dijkstra		1315835		242.35		242.359		1		0		1		0		
603		JPS		19991		242.35		242.359		1		0		1		0		
603		EDG*		266		242.35		227.038		1		0		1		0		


604		A*		61682		242.054		242.058		1		0		1		0		
604		Dijkstra		1290672		242.054		242.058		1		0		1		0		
604		JPS		8052		242.054		242.058		1		0		1		0		
604		EDG*		74		242.054		227.695		1		0		1		0		


605		A*		63572		242.426		242.429		1		0		1		0		
605		Dijkstra		1319173		242.426		242.429		1		0		1		0		
605		JPS		15889		242.426		242.429		1		0		1		0		
605		EDG*		75		242.426		231.948		1		0		1		0		


606		A*		63353		243.948		243.959		1		0		1		0		
606		Dijkstra		1350554		243.948		243.959		1		0		1		0		
606		JPS		7543		243.948		243.959		1		0		1		0		
606		EDG*		257		243.948		230.221		1		0		1		0		


607		A*		63623		241.593		241.601		1		0		1		0		
607		Dijkstra		1041228		241.593		241.601		1		0		1		0		
607		JPS		12135		241.593		241.601		1		0		1		0		
607		EDG*		69		241.593		223.618		1		0		1		0		


608		A*		61449		243.919		243.93		1		0		1		0		
608		Dijkstra		1695919		243.919		243.93		1		0		1		0		
608		JPS		19402		243.919		243.93		1		0		1		0		
608		EDG*		189		243.919		231.88		1		0		1		0		


609		A*		66779		243.627		243.629		1		0		1		0		
609		Dijkstra		1703845		243.627		243.629		1		0		1		0		
609		JPS		15125		243.627		243.629		1		0		1		0		
609		EDG*		208		243.627		238.514		1		0		1		0		


610		A*		62778		240.711		240.715		1		0		1		0		
610		Dijkstra		1521762		240.711		240.715		1		0		1		0		
610		JPS		19318		240.711		240.715		1		0		1		0		
610		EDG*		276		240.711		225.69		1		0		1		0		


611		A*		61336		246.659		246.674		1		0		1		0		
611		Dijkstra		1070766		246.659		246.674		1		0		1		0		
611		JPS		8784		246.659		246.674		1		0		1		0		
611		EDG*		63		246.659		246.077		1		0		1		0		


612		A*		61192		245.375		245.388		1		0		1		0		
612		Dijkstra		754466		245.375		245.388		1		0		1		0		
612		JPS		31932		245.375		245.388		1		0		1		0		
612		EDG*		66		245.375		237.767		1		0		1		0		


613		A*		106927		244.882		244.886		1		0		1		0		
613		Dijkstra		890901		244.882		244.886		1		0		1		0		
613		JPS		15600		244.882		244.886		1		0		1		0		
613		EDG*		626		244.882		230.419		1		0		1		0		


614		A*		61828		246.551		246.558		1		0		1		0		
614		Dijkstra		1397934		246.551		246.558		1		0		1		0		
614		JPS		21921		246.551		246.558		1		0		1		0		
614		EDG*		1814		246.551		229.554		1		0		1		0		


615		A*		69656		247.179		246.844		1		0		1		0		
615		Dijkstra		1604730		247.179		246.844		1		0		1		0		
615		JPS		24538		247.179		246.844		1		0		1		0		
615		EDG*		380		247.179		234.293		1		0		1		0		


616		A*		167409		245.179		244.601		1		0		1		0		
616		Dijkstra		783441		245.179		244.601		1		0		1		0		
616		JPS		12942		245.179		244.601		1		0		1		0		
616		EDG*		3798		245.179		232.192		1		0		1		0		


617		A*		64502		247.978		247.987		1		0		1		0		
617		Dijkstra		1784541		247.978		247.987		1		0		1		0		
617		JPS		16556		247.978		247.987		1		0		1		0		
617		EDG*		63		247.978		230.489		1		0		1		0		


618		A*		62553		247.238		247.244		1		0		1		0		
618		Dijkstra		1177365		247.238		247.244		1		0		1		0		
618		JPS		21889		247.238		247.244		1		0		1		0		
618		EDG*		313		247.238		233.989		1		0		1		0		


619		A*		153202		245.64		246.472		1		0		0		0		
619		Dijkstra		1796466		245.64		246.472		1		0		0		0		
619		JPS		29257		245.64		246.472		1		0		0		0		
619		EDG*		423		245.64		235.22		1		0		1		0		


620		A*		62458		245.811		245.815		1		0		1		0		
620		Dijkstra		1405482		245.811		245.815		1		0		1		0		
620		JPS		15466		245.811		245.815		1		0		1		0		
620		EDG*		74		245.811		232.019		1		0		1		0		


621		A*		63445		248.09		252.202		1		0		0		0		
621		Dijkstra		696233		248.09		246.93		1		0		1		0		
621		JPS		7672		248.09		246.93		1		0		1		0		
621		EDG*		317		248.09		238.261		1		0		1		0		


622		A*		61040		251.86		250.702		1		0		1		0		
622		Dijkstra		1161738		251.86		250.702		1		0		1		0		
622		JPS		28508		251.86		250.702		1		0		1		0		
622		EDG*		984		251.86		244.595		1		0		1		0		


623		A*		62754		249.877		249.887		1		0		1		0		
623		Dijkstra		1890486		249.877		249.887		1		0		1		0		
623		JPS		31934		249.877		249.887		1		0		1		0		
623		EDG*		217		249.877		235.496		1		0		1		0		


624		A*		61696		249.546		249.559		1		0		1		0		
624		Dijkstra		1269491		249.546		249.559		1		0		1		0		
624		JPS		23085		249.546		249.559		1		0		1		0		
624		EDG*		63		249.546		240.354		1		0		1		0		


625		A*		62050		250.635		250.645		1		0		1		0		
625		Dijkstra		1854830		250.635		250.645		1		0		1		0		
625		JPS		22205		250.635		250.645		1		0		1		0		
625		EDG*		178		250.635		233.559		1		0		1		0		


626		A*		63122		250.912		250.915		1		0		1		0		
626		Dijkstra		1591103		250.912		250.915		1		0		1		0		
626		JPS		15741		250.912		250.915		1		0		1		0		
626		EDG*		77		250.912		238.73		1		0		1		0		


627		A*		63085		250.113		250.115		1		0		1		0		
627		Dijkstra		1000384		250.113		250.115		1		0		1		0		
627		JPS		5576		250.113		250.115		1		0		1		0		
627		EDG*		182		250.113		242.133		1		0		1		0		


628		A*		62881		249.848		249.859		1		0		1		0		
628		Dijkstra		1541769		249.848		249.859		1		0		1		0		
628		JPS		22167		249.848		249.859		1		0		1		0		
628		EDG*		214		249.848		235.919		1		0		1		0		


629		A*		62973		250.782		250.786		1		0		1		0		
629		Dijkstra		1515642		250.782		250.786		1		0		1		0		
629		JPS		31634		250.782		250.786		1		0		1		0		
629		EDG*		76		250.782		234.54		1		0		1		0		


630		A*		92821		248.823		259.615		1		0		0		0		
630		Dijkstra		1740371		248.823		248.487		1		0		1		0		
630		JPS		28103		248.823		248.487		1		0		1		0		
630		EDG*		808		248.823		234.752		1		0		1		0		


631		A*		61512		255.191		255.202		1		0		1		0		
631		Dijkstra		1458240		255.191		255.202		1		0		1		0		
631		JPS		35415		255.191		255.202		1		0		1		0		
631		EDG*		173		255.191		238.962		1		0		1		0		


632		A*		63013		253.154		253.158		1		0		1		0		
632		Dijkstra		1913138		253.154		253.158		1		0		1		0		
632		JPS		20595		253.154		253.158		1		0		1		0		
632		EDG*		79		253.154		240.187		1		0		1		0		


633		A*		62045		254.657		254.657		1		0		1		0		
633		Dijkstra		1930329		254.657		254.657		1		0		1		0		
633		JPS		4860		254.657		254.657		1		0		1		0		
633		EDG*		83		254.657		253.032		1		0		1		0		


634		A*		61548		254.137		254.144		1		0		1		0		
634		Dijkstra		1588201		254.137		254.144		1		0		1		0		
634		JPS		23010		254.137		254.144		1		0		1		0		
634		EDG*		65		254.137		235.034		1		0		1		0		


635		A*		117673		255.338		255.344		1		0		1		0		
635		Dijkstra		1390881		255.338		255.344		1		0		1		0		
635		JPS		12486		255.338		255.344		1		0		1		0		
635		EDG*		434		255.338		239.417		1		0		1		0		


636		A*		62804		252.688		252.702		1		0		1		0		
636		Dijkstra		1725789		252.688		252.702		1		0		1		0		
636		JPS		23886		252.688		252.702		1		0		1		0		
636		EDG*		64		252.688		246.002		1		0		1		0		


637		A*		61482		252.759		252.774		1		0		1		0		
637		Dijkstra		641381		252.759		252.774		1		0		1		0		
637		JPS		9294		252.759		252.774		1		0		1		0		
637		EDG*		65		252.759		247.814		1		0		1		0		


638		A*		63618		252.475		252.488		1		0		1		0		
638		Dijkstra		1240728		252.475		252.488		1		0		1		0		
638		JPS		27000		252.475		252.488		1		0		1		0		
638		EDG*		64		252.475		241.205		1		0		1		0		


639		A*		62703		252.735		252.744		1		0		1		0		
639		Dijkstra		1616485		252.735		252.744		1		0		1		0		
639		JPS		34419		252.735		252.744		1		0		1		0		
639		EDG*		65		252.735		234.367		1		0		1		0		


640		A*		61863		252.451		252.458		1		0		1		0		
640		Dijkstra		1868952		252.451		252.458		1		0		1		0		
640		JPS		13750		252.451		252.458		1		0		1		0		
640		EDG*		73		252.451		233.238		1		0		1		0		


641		A*		64451		258.848		257.688		1		0		1		0		
641		Dijkstra		429232		258.848		257.688		1		0		1		0		
641		JPS		11311		258.848		257.688		1		0		1		0		
641		EDG*		3334		258.848		246.014		1		0		1		0		


642		A*		63818		258.179		258.187		1		0		1		0		
642		Dijkstra		1474040		258.179		258.187		1		0		1		0		
642		JPS		32384		258.179		258.187		1		0		1		0		
642		EDG*		73		258.179		238.606		1		0		1		0		


643		A*		167021		256.179		256.187		1		0		1		0		
643		Dijkstra		1239787		256.179		256.187		1		0		1		0		
643		JPS		17343		256.179		256.187		1		0		1		0		
643		EDG*		2627		256.179		241.983		1		0		1		0		


644		A*		74848		258.527		258.529		1		0		1		0		
644		Dijkstra		1640168		258.527		258.529		1		0		1		0		
644		JPS		11235		258.527		258.529		1		0		1		0		
644		EDG*		67		258.527		250.06		1		0		1		0		


645		A*		61200		257.973		257.988		1		0		1		0		
645		Dijkstra		1346430		257.973		257.988		1		0		1		0		
645		JPS		32074		257.973		257.988		1		0		1		0		
645		EDG*		64		257.973		257.391		1		0		1		0		


646		A*		64251		259.475		259.488		1		0		1		0		
646		Dijkstra		1346526		259.475		259.488		1		0		1		0		
646		JPS		30939		259.475		259.488		1		0		1		0		
646		EDG*		264		259.475		247.248		1		0		1		0		


647		A*		62073		258.38		258.387		1		0		1		0		
647		Dijkstra		1985309		258.38		258.387		1		0		1		0		
647		JPS		18674		258.38		258.387		1		0		1		0		
647		EDG*		66		258.38		238.883		1		0		1		0		


648		A*		98372		258.007		258.016		1		0		1		0		
648		Dijkstra		1834045		258.007		258.016		1		0		1		0		
648		JPS		28413		258.007		258.016		1		0		1		0		
648		EDG*		519		258.007		239.409		1		0		1		0		


649		A*		80071		258.321		258.33		1		0		1		0		
649		Dijkstra		1474298		258.321		258.33		1		0		1		0		
649		JPS		25331		258.321		258.33		1		0		1		0		
649		EDG*		781		258.321		248.806		1		0		1		0		


650		A*		86071		256.539		256.544		1		0		1		0		
650		Dijkstra		1536591		256.539		256.544		1		0		1		0		
650		JPS		22439		256.539		256.544		1		0		1		0		
650		EDG*		472		256.539		242.935		1		0		1		0		


651		A*		61134		261.676		261.688		1		0		1		0		
651		Dijkstra		1511803		261.676		261.688		1		0		1		0		
651		JPS		22484		261.676		261.688		1		0		1		0		
651		EDG*		221		261.676		247.143		1		0		1		0		


652		A*		62267		262.818		262.831		1		0		1		0		
652		Dijkstra		1747733		262.818		262.831		1		0		1		0		
652		JPS		14783		262.818		262.831		1		0		1		0		
652		EDG*		66		262.818		248.556		1		0		1		0		


653		A*		65706		260.007		260.844		1		0		0		0		
653		Dijkstra		560583		260.007		260.844		1		0		0		0		
653		JPS		7335		260.007		260.844		1		0		0		0		
653		EDG*		497		260.007		255.865		1		0		1		0		


654		A*		79944		263.882		263.544		1		0		1		0		
654		Dijkstra		1354344		263.882		263.544		1		0		1		0		
654		JPS		15077		263.882		263.544		1		0		1		0		
654		EDG*		782		263.882		258.839		1		0		1		0		


655		A*		94989		261.468		261.472		1		0		1		0		
655		Dijkstra		986747		261.468		261.472		1		0		1		0		
655		JPS		5280		261.468		261.472		1		0		1		0		
655		EDG*		1415		261.468		248.113		1		0		1		0		


656		A*		64137		260.179		260.187		1		0		1		0		
656		Dijkstra		1543956		260.179		260.187		1		0		1		0		
656		JPS		13640		260.179		260.187		1		0		1		0		
656		EDG*		66		260.179		240.435		1		0		1		0		


657		A*		99602		263.48		250.272		1		0		1		0		
657		Dijkstra		1159264		263.48		250.272		1		0		1		0		
657		JPS		10544		263.48		250.272		1		0		1		0		
657		EDG*		1642		263.48		240.217		1		0		1		0		


658		A*		61887		260.321		260.33		1		0		1		0		
658		Dijkstra		1932002		260.321		260.33		1		0		1		0		
658		JPS		27944		260.321		260.33		1		0		1		0		
658		EDG*		207		260.321		241.62		1		0		1		0		


659		A*		61338		260.865		260.873		1		0		1		0		
659		Dijkstra		1440161		260.865		260.873		1		0		1		0		
659		JPS		20036		260.865		260.873		1		0		1		0		
659		EDG*		75		260.865		241.033		1		0		1		0		


660		A*		91046		261.693		261.701		1		0		1		0		
660		Dijkstra		893578		261.693		261.701		1		0		1		0		
660		JPS		16159		261.693		261.701		1		0		1		0		
660		EDG*		479		261.693		246.983		1		0		1		0		


661		A*		61961		265.657		265.657		1		0		1		0		
661		Dijkstra		1185970		265.657		265.657		1		0		1		0		
661		JPS		7372		265.657		265.657		1		0		1		0		
661		EDG*		126		265.657		264.03		1		0		1		0		


662		A*		76951		265.409		265.415		1		0		1		0		
662		Dijkstra		680272		265.409		265.415		1		0		1		0		
662		JPS		6287		265.409		265.415		1		0		1		0		
662		EDG*		271		265.409		246.744		1		0		1		0		


663		A*		61339		267.144		267.16		1		0		1		0		
663		Dijkstra		2059863		267.144		267.16		1		0		1		0		
663		JPS		14580		267.144		267.16		1		0		1		0		
663		EDG*		70		267.144		263.23		1		0		1		0		


664		A*		61626		264.054		264.058		1		0		1		0		
664		Dijkstra		1953631		264.054		264.058		1		0		1		0		
664		JPS		11759		264.054		264.058		1		0		1		0		
664		EDG*		81		264.054		249.281		1		0		1		0		


665		A*		62730		264.345		264.359		1		0		1		0		
665		Dijkstra		1030908		264.345		264.359		1		0		1		0		
665		JPS		29425		264.345		264.359		1		0		1		0		
665		EDG*		67		264.345		256.205		1		0		1		0		


666		A*		156998		266.836		265.673		1		0		1		0		
666		Dijkstra		876338		266.836		265.673		1		0		1		0		
666		JPS		29444		266.836		265.673		1		0		1		0		
666		EDG*		1556		266.836		246.604		1		0		1		0		


667		A*		63690		266.598		266.6		1		0		1		0		
667		Dijkstra		2105509		266.598		266.6		1		0		1		0		
667		JPS		18837		266.598		266.6		1		0		1		0		
667		EDG*		68		266.598		256.533		1		0		1		0		


668		A*		62152		266.451		266.458		1		0		1		0		
668		Dijkstra		1596942		266.451		266.458		1		0		1		0		
668		JPS		24704		266.451		266.458		1		0		1		0		
668		EDG*		77		266.451		246.26		1		0		1		0		


669		A*		61863		265.794		265.801		1		0		1		0		
669		Dijkstra		1999829		265.794		265.801		1		0		1		0		
669		JPS		29102		265.794		265.801		1		0		1		0		
669		EDG*		77		265.794		245.799		1		0		1		0		


670		A*		216232		265.421		264.016		1		0		1		0		
670		Dijkstra		1649204		265.421		264.016		1		0		1		0		
670		JPS		15531		265.421		264.016		1		0		1		0		
670		EDG*		1407		265.421		245.124		1		0		1		0		


671		A*		84404		271.497		271.5		1		0		1		0		
671		Dijkstra		2119517		271.497		271.5		1		0		1		0		
671		JPS		10567		271.497		271.5		1		0		1		0		
671		EDG*		216		271.497		259.539		1		0		1		0		


672		A*		61556		269.137		269.144		1		0		1		0		
672		Dijkstra		2090514		269.137		269.144		1		0		1		0		
672		JPS		27516		269.137		269.144		1		0		1		0		
672		EDG*		201		269.137		250.292		1		0		1		0		


673		A*		97539		271.698		272.529		1		0		0		0		
673		Dijkstra		1619960		271.698		272.529		1		0		0		0		
673		JPS		8972		271.698		272.529		1		0		0		0		
673		EDG*		493		271.698		265.146		1		0		1		0		


674		A*		147006		268.64		267.815		1		0		1		0		
674		Dijkstra		946234		268.64		267.815		1		0		1		0		
674		JPS		16007		268.64		267.815		1		0		1		0		
674		EDG*		362		268.64		260.439		1		0		1		0		


675		A*		81127		269.037		269.044		1		0		1		0		
675		Dijkstra		765576		269.037		269.044		1		0		1		0		
675		JPS		11010		269.037		269.044		1		0		1		0		
675		EDG*		3016		269.037		256.097		1		0		1		0		


676		A*		64157		268.693		281.587		1		0		0		0		
676		Dijkstra		1885730		268.693		268.701		1		0		1		0		
676		JPS		23268		268.693		268.701		1		0		1		0		
676		EDG*		225		268.693		249.572		1		0		1		0		


677		A*		65791		268.196		268.201		1		0		1		0		
677		Dijkstra		1467998		268.196		268.201		1		0		1		0		
677		JPS		15701		268.196		268.201		1		0		1		0		
677		EDG*		82		268.196		251.319		1		0		1		0		


678		A*		127519		269.534		268.959		1		0		1		0		
678		Dijkstra		933205		269.534		268.959		1		0		1		0		
678		JPS		12606		269.534		268.959		1		0		1		0		
678		EDG*		1031		269.534		251.422		1		0		1		0		


679		A*		93998		268.877		268.302		1		0		1		0		
679		Dijkstra		1081504		268.877		268.302		1		0		1		0		
679		JPS		7020		268.877		268.302		1		0		1		0		
679		EDG*		2512		268.877		262.169		1		0		1		0		


680		A*		62087		271.458		271.474		1		0		1		0		
680		Dijkstra		2160546		271.458		271.474		1		0		1		0		
680		JPS		22019		271.458		271.474		1		0		1		0		
680		EDG*		66		271.458		269.453		1		0		1		0		


681		A*		62136		275.267		275.272		1		0		1		0		
681		Dijkstra		2215766		275.267		275.272		1		0		1		0		
681		JPS		25130		275.267		275.272		1		0		1		0		
681		EDG*		69		275.267		257.334		1		0		1		0		


682		A*		98217		273.924		283.786		1		0		0		0		
682		Dijkstra		1677537		273.924		273.93		1		0		1		0		
682		JPS		14896		273.924		273.93		1		0		1		0		
682		EDG*		105		273.924		255.409		1		0		1		0		


683		A*		84745		274.711		270.958		1		0		1		0		
683		Dijkstra		735197		274.711		270.958		1		0		1		0		
683		JPS		3327		274.711		270.958		1		0		1		0		
683		EDG*		2809		274.711		259.55		1		0		1		0		


684		A*		71359		273.912		273.915		1		0		1		0		
684		Dijkstra		762578		273.912		273.915		1		0		1		0		
684		JPS		2873		273.912		273.915		1		0		1		0		
684		EDG*		1724		273.912		268.044		1		0		1		0		


685		A*		200956		272.505		269.345		1		0		1		0		
685		Dijkstra		1037762		272.505		269.345		1		0		1		0		
685		JPS		24453		272.505		269.345		1		0		1		0		
685		EDG*		1570		272.505		258.765		1		0		1		0		


686		A*		63830		272.149		272.159		1		0		1		0		
686		Dijkstra		1630297		272.149		272.159		1		0		1		0		
686		JPS		24706		272.149		272.159		1		0		1		0		
686		EDG*		77		272.149		251.813		1		0		1		0		


687		A*		142248		273.598		281.544		1		0		0		0		
687		Dijkstra		2114376		273.598		274.429		1		0		0		0		
687		JPS		27354		273.598		274.429		1		0		0		0		
687		EDG*		447		273.598		266.524		1		0		1		0		


688		A*		66716		273.505		270.345		1		0		1		0		
688		Dijkstra		1792685		273.505		270.345		1		0		1		0		
688		JPS		27566		273.505		270.345		1		0		1		0		
688		EDG*		1182		273.505		262.649		1		0		1		0		


689		A*		63716		273.174		273.188		1		0		1		0		
689		Dijkstra		1939630		273.174		273.188		1		0		1		0		
689		JPS		30704		273.174		273.188		1		0		1		0		
689		EDG*		203		273.174		264.073		1		0		1		0		


690		A*		64794		273.907		272.744		1		0		1		0		
690		Dijkstra		2016783		273.907		272.744		1		0		1		0		
690		JPS		32942		273.907		272.744		1		0		1		0		
690		EDG*		518		273.907		252.78		1		0		1		0		


691		A*		240236		277.99		277.416		1		0		1		0		
691		Dijkstra		1163681		277.99		277.416		1		0		1		0		
691		JPS		11858		277.99		277.416		1		0		1		0		
691		EDG*		1683		277.99		266.196		1		0		1		0		


692		A*		158064		276.77		275.6		1		0		1		0		
692		Dijkstra		1180101		276.77		275.6		1		0		1		0		
692		JPS		19040		276.77		275.6		1		0		1		0		
692		EDG*		406		276.77		270.28		1		0		1		0		


693		A*		72070		276.718		276.731		1		0		1		0		
693		Dijkstra		965045		276.718		276.731		1		0		1		0		
693		JPS		23651		276.718		276.731		1		0		1		0		
693		EDG*		68		276.718		261.584		1		0		1		0		


694		A*		190168		279.907		278.744		1		0		1		0		
694		Dijkstra		807303		279.907		278.744		1		0		1		0		
694		JPS		33980		279.907		278.744		1		0		1		0		
694		EDG*		1107		279.907		260.391		1		0		1		0		


695		A*		111379		279.563		292.002		1		0		0		0		
695		Dijkstra		2064103		279.563		279.573		1		0		1		0		
695		JPS		27011		279.563		279.573		1		0		1		0		
695		EDG*		942		279.563		259.822		1		0		1		0		


696		A*		66834		276.598		276.6		1		0		1		0		
696		Dijkstra		913693		276.598		276.6		1		0		1		0		
696		JPS		8214		276.598		276.6		1		0		1		0		
696		EDG*		1046		276.598		272.722		1		0		1		0		


697		A*		96363		278.522		277.701		1		0		1		0		
697		Dijkstra		1934676		278.522		277.701		1		0		1		0		
697		JPS		23534		278.522		277.701		1		0		1		0		
697		EDG*		1368		278.522		262.555		1		0		1		0		


698		A*		97009		276.368		276.372		1		0		1		0		
698		Dijkstra		1103019		276.368		276.372		1		0		1		0		
698		JPS		6558		276.368		276.372		1		0		1		0		
698		EDG*		421		276.368		261.026		1		0		1		0		


699		A*		61518		279.617		279.631		1		0		1		0		
699		Dijkstra		1928267		279.617		279.631		1		0		1		0		
699		JPS		25399		279.617		279.631		1		0		1		0		
699		EDG*		73		279.617		265.633		1		0		1		0		


700		A*		321738		279.274		279.288		1		0		1		0		
700		Dijkstra		1054803		279.274		279.288		1		0		1		0		
700		JPS		17351		279.274		279.288		1		0		1		0		
700		EDG*		1373		279.274		267.956		1		0		1		0		


701		A*		157239		280.083		279.258		1		0		1		0		
701		Dijkstra		1521375		280.083		279.258		1		0		1		0		
701		JPS		20367		280.083		279.258		1		0		1		0		
701		EDG*		357		280.083		270.482		1		0		1		0		


702		A*		116440		283.426		282.843		1		0		1		0		
702		Dijkstra		2269439		283.426		282.843		1		0		1		0		
702		JPS		9050		283.426		282.843		1		0		1		0		
702		EDG*		476		283.426		272.245		1		0		1		0		


703		A*		62318		281.019		281.03		1		0		1		0		
703		Dijkstra		1538051		281.019		281.03		1		0		1		0		
703		JPS		25304		281.019		281.03		1		0		1		0		
703		EDG*		77		281.019		261.473		1		0		1		0		


704		A*		123166		280.137		290.087		1		0		0		0		
704		Dijkstra		749787		280.137		280.144		1		0		1		0		
704		JPS		18217		280.137		280.144		1		0		1		0		
704		EDG*		1018		280.137		263.08		1		0		1		0		


705		A*		62770		282.485		282.486		1		0		1		0		
705		Dijkstra		1779324		282.485		282.486		1		0		1		0		
705		JPS		7773		282.485		282.486		1		0		1		0		
705		EDG*		89		282.485		280.064		1		0		1		0		


706		A*		61550		281.593		281.016		1		0		1		0		
706		Dijkstra		820271		281.593		281.016		1		0		1		0		
706		JPS		9922		281.593		281.016		1		0		1		0		
706		EDG*		299		281.593		261.555		1		0		1		0		


707		A*		63038		283.095		283.101		1		0		1		0		
707		Dijkstra		2032924		283.095		283.101		1		0		1		0		
707		JPS		16948		283.095		283.101		1		0		1		0		
707		EDG*		70		283.095		264.609		1		0		1		0		


708		A*		61294		282.617		282.631		1		0		1		0		
708		Dijkstra		1931871		282.617		282.631		1		0		1		0		
708		JPS		25139		282.617		282.631		1		0		1		0		
708		EDG*		69		282.617		268.067		1		0		1		0		


709		A*		62066		281.539		281.544		1		0		1		0		
709		Dijkstra		1961877		281.539		281.544		1		0		1		0		
709		JPS		23887		281.539		281.544		1		0		1		0		
709		EDG*		248		281.539		266.468		1		0		1		0		


710		A*		61379		281.546		281.559		1		0		1		0		
710		Dijkstra		2197165		281.546		281.559		1		0		1		0		
710		JPS		29748		281.546		281.559		1		0		1		0		
710		EDG*		73		281.546		266.011		1		0		1		0		


711		A*		67526		286.966		286.973		1		0		1		0		
711		Dijkstra		880481		286.966		286.973		1		0		1		0		
711		JPS		5577		286.966		286.973		1		0		1		0		
711		EDG*		866		286.966		266.061		1		0		1		0		


712		A*		124020		287.007		296.959		1		0		0		0		
712		Dijkstra		1138207		287.007		287.016		1		0		1		0		
712		JPS		9139		287.007		287.016		1		0		1		0		
712		EDG*		2057		287.007		271.451		1		0		1		0		


713		A*		173325		284.125		283.544		1		0		1		0		
713		Dijkstra		607763		284.125		283.544		1		0		1		0		
713		JPS		8722		284.125		283.544		1		0		1		0		
713		EDG*		3509		284.125		277.283		1		0		1		0		


714		A*		63712		284.113		284.115		1		0		1		0		
714		Dijkstra		1907236		284.113		284.115		1		0		1		0		
714		JPS		10273		284.113		284.115		1		0		1		0		
714		EDG*		92		284.113		275.879		1		0		1		0		


715		A*		110960		287.456		288.286		1		0		0		0		
715		Dijkstra		2247624		287.456		288.286		1		0		0		0		
715		JPS		16302		287.456		288.286		1		0		0		0		
715		EDG*		314		287.456		281.604		1		0		1		0		


