地图名称：Denver_2_1024.map
算例总数：3700


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2297		Dijkstra		8229708		916.212		915.663		1		0		1		0		
2297		JPS		201484		916.212		915.663		1		0		1		0		
2297		EDG*		1379		916.212		881.213		1		0		1		0		


2298		A*		106467		918.108		918.116		1		0		1		0		
2298		Dijkstra		7011240		918.108		918.116		1		0		1		0		
2298		JPS		27509		918.108		918.116		1		0		1		0		
2298		EDG*		687		918.108		896.856		1		0		1		0		


2299		A*		419115		917.97		927.949		1		0		0		0		
2299		Dijkstra		8348829		917.97		918.006		1		0		1		0		
2299		JPS		158471		917.97		918.006		1		0		1		0		
2299		EDG*		518		917.97		861.155		1		0		1		0		


2300		A*		480993		919.5		919.517		1		0		1		0		
2300		Dijkstra		7022224		919.5		919.517		1		0		1		0		
2300		JPS		141236		919.5		919.517		1		0		1		0		
2300		EDG*		740		919.5		862.451		1		0		1		0		


2301		A*		76375		922.965		923.007		1		0		1		0		
2301		Dijkstra		7401164		922.965		923.007		1		0		1		0		
2301		JPS		134693		922.965		923.007		1		0		1		0		
2301		EDG*		1038		922.965		882.349		1		0		1		0		


2302		A*		134023		922.392		922.402		1		0		1		0		
2302		Dijkstra		7028710		922.392		922.402		1		0		1		0		
2302		JPS		41208		922.392		922.402		1		0		1		0		
2302		EDG*		1156		922.392		886.163		1		0		1		0		


2303		A*		68563		920.701		921.888		1		0		0		0		
2303		Dijkstra		7553364		920.701		920.131		1		0		1		0		
2303		JPS		171087		920.701		920.131		1		0		1		0		
2303		EDG*		1225		920.701		863.952		1		0		1		0		


2304		A*		69475		921.756		959.276		1		0		0		0		
2304		Dijkstra		8255154		921.756		920.034		1		0		1		0		
2304		JPS		222968		921.756		920.034		1		0		1		0		
2304		EDG*		2079		921.756		886.409		1		0		1		0		


2305		A*		527777		921.659		921.674		1		0		1		0		
2305		Dijkstra		6506451		921.659		921.674		1		0		1		0		
2305		JPS		72155		921.659		921.674		1		0		1		0		
2305		EDG*		1018		921.659		880.944		1		0		1		0		


2306		A*		128307		922.644		923.848		1		0		0		0		
2306		Dijkstra		7059827		922.644		922.091		1		0		1		0		
2306		JPS		222389		922.644		922.091		1		0		1		0		
2306		EDG*		1551		922.644		859.874		1		0		1		0		


2307		A*		69266		920.411		944.216		1		0		0		0		
2307		Dijkstra		7123843		920.411		920.432		1		0		1		0		
2307		JPS		90291		920.411		920.432		1		0		1		0		
2307		EDG*		1669		920.411		891.275		1		0		1		0		


2308		A*		422038		921.784		921.803		1		0		1		0		
2308		Dijkstra		7318775		921.784		921.803		1		0		1		0		
2308		JPS		167914		921.784		921.803		1		0		1		0		
2308		EDG*		1160		921.784		868.528		1		0		1		0		


2309		A*		346911		923.217		1012.98		1		0		0		0		
2309		Dijkstra		8441337		923.217		922.662		1		0		1		0		
2309		JPS		157294		923.217		922.662		1		0		1		0		
2309		EDG*		1081		923.217		869.153		1		0		1		0		


2310		A*		392653		921.288		1013.12		1		0		0		0		
2310		Dijkstra		7339147		921.288		920.734		1		0		1		0		
2310		JPS		211919		921.288		920.734		1		0		1		0		
2310		EDG*		708		921.288		854.508		1		0		1		0		


2311		A*		68964		925.859		927.665		1		0		0		0		
2311		Dijkstra		7336086		925.859		924.737		1		0		1		0		
2311		JPS		102607		925.859		924.737		1		0		1		0		
2311		EDG*		856		925.859		898.624		1		0		1		0		


2312		A*		69602		925.374		925.422		1		0		1		0		
2312		Dijkstra		7764018		925.374		924.837		1		0		1		0		
2312		JPS		158759		925.374		924.837		1		0		1		0		
2312		EDG*		860		925.374		891.9		1		0		1		0		


2313		A*		181801		926.869		936.277		1		0		0		0		
2313		Dijkstra		8158409		926.869		925.149		1		0		1		0		
2313		JPS		172036		926.869		925.149		1		0		1		0		
2313		EDG*		2709		926.869		883.055		1		0		1		0		


2314		A*		68941		924.911		933.735		1		0		0		0		
2314		Dijkstra		8155462		924.911		923.192		1		0		1		0		
2314		JPS		163041		924.911		923.192		1		0		1		0		
2314		EDG*		1980		924.911		883.108		1		0		1		0		


2315		A*		67596		925.32		924.779		1		0		1		0		
2315		Dijkstra		7401300		925.32		924.779		1		0		1		0		
2315		JPS		149266		925.32		924.779		1		0		1		0		
2315		EDG*		537		925.32		886.915		1		0		1		0		


2316		A*		77887		926.117		949.147		1		0		0		0		
2316		Dijkstra		6826064		926.117		926.148		1		0		1		0		
2316		JPS		91774		926.117		926.148		1		0		1		0		
2316		EDG*		1655		926.117		894.109		1		0		1		0		


2317		A*		68587		927.955		927.975		1		0		1		0		
2317		Dijkstra		5442764		927.955		927.975		1		0		1		0		
2317		JPS		127518		927.955		927.975		1		0		1		0		
2317		EDG*		1033		927.955		879.654		1		0		1		0		


2318		A*		434719		925.607		952.747		1		0		0		0		
2318		Dijkstra		7069136		925.607		924.461		1		0		1		0		
2318		JPS		126807		925.607		924.461		1		0		1		0		
2318		EDG*		896		925.607		870.825		1		0		1		0		


2319		A*		614991		926.789		926.216		1		0		1		0		
2319		Dijkstra		7473867		926.789		926.216		1		0		1		0		
2319		JPS		193857		926.789		926.216		1		0		1		0		
2319		EDG*		1533		926.789		881.629		1		0		1		0		


2320		A*		70236		925.663		983.935		1		0		0		0		
2320		Dijkstra		8016257		925.663		925.122		1		0		1		0		
2320		JPS		106342		925.663		925.122		1		0		1		0		
2320		EDG*		1483		925.663		897.825		1		0		1		0		


2321		A*		67144		928.492		927.365		1		0		1		0		
2321		Dijkstra		7152505		928.492		927.365		1		0		1		0		
2321		JPS		202526		928.492		927.365		1		0		1		0		
2321		EDG*		1625		928.492		891.674		1		0		1		0		


2322		A*		194371		931.698		940.52		1		0		0		0		
2322		Dijkstra		6415050		931.698		931.149		1		0		1		0		
2322		JPS		182031		931.698		931.149		1		0		1		0		
2322		EDG*		903		931.698		876.582		1		0		1		0		


2323		A*		1069815		929.765		929.187		1		0		1		0		
2323		Dijkstra		6424297		929.765		929.187		1		0		1		0		
2323		JPS		152485		929.765		929.187		1		0		1		0		
2323		EDG*		1681		929.765		899.284		1		0		1		0		


2324		A*		78717		929.301		941.534		1		0		0		0		
2324		Dijkstra		6375708		929.301		928.748		1		0		1		0		
2324		JPS		108436		929.301		928.748		1		0		1		0		
2324		EDG*		1328		929.301		894.685		1		0		1		0		


2325		A*		428442		931.269		931.289		1		0		1		0		
2325		Dijkstra		7890462		931.269		931.289		1		0		1		0		
2325		JPS		234236		931.269		931.289		1		0		1		0		
2325		EDG*		917		931.269		875.481		1		0		1		0		


2326		A*		244063		930.247		1010.52		1		0		0		0		
2326		Dijkstra		7452093		930.247		930.276		1		0		1		0		
2326		JPS		92460		930.247		930.276		1		0		1		0		
2326		EDG*		1581		930.247		888.038		1		0		1		0		


2327		A*		108566		930.701		953.559		1		0		0		0		
2327		Dijkstra		7690410		930.701		930.717		1		0		1		0		
2327		JPS		127380		930.701		930.717		1		0		1		0		
2327		EDG*		1356		930.701		885.381		1		0		1		0		


2328		A*		251636		928.129		950.576		1		0		0		0		
2328		Dijkstra		7131877		928.129		927.577		1		0		1		0		
2328		JPS		156613		928.129		927.577		1		0		1		0		
2328		EDG*		2750		928.129		898.896		1		0		1		0		


2329		A*		1162313		929.149		928.573		1		0		1		0		
2329		Dijkstra		5921072		929.149		928.573		1		0		1		0		
2329		JPS		234122		929.149		928.573		1		0		1		0		
2329		EDG*		1217		929.149		874.978		1		0		1		0		


2330		A*		430747		930.884		942.031		1		0		0		0		
2330		Dijkstra		7731388		930.884		930.317		1		0		1		0		
2330		JPS		165762		930.884		930.317		1		0		1		0		
2330		EDG*		1390		930.884		883.441		1		0		1		0		


2331		A*		300252		932.546		931.974		1		0		1		0		
2331		Dijkstra		7599913		932.546		931.974		1		0		1		0		
2331		JPS		95263		932.546		931.974		1		0		1		0		
2331		EDG*		2044		932.546		907.24		1		0		1		0		


2332		A*		620923		932.581		932.587		1		0		1		0		
2332		Dijkstra		6074320		932.581		932.587		1		0		1		0		
2332		JPS		31293		932.581		932.587		1		0		1		0		
2332		EDG*		1393		932.581		919.648		1		0		1		0		


2333		A*		780216		935.134		979.076		1		0		0		0		
2333		Dijkstra		7586578		935.134		935.162		1		0		1		0		
2333		JPS		210054		935.134		935.162		1		0		1		0		
2333		EDG*		1149		935.134		872.317		1		0		1		0		


2334		A*		851305		933.635		933.644		1		0		1		0		
2334		Dijkstra		7497173		933.635		933.644		1		0		1		0		
2334		JPS		145459		933.635		933.644		1		0		1		0		
2334		EDG*		1578		933.635		897.093		1		0		1		0		


2335		A*		82951		934.675		936.479		1		0		0		0		
2335		Dijkstra		6922837		934.675		933.551		1		0		1		0		
2335		JPS		130228		934.675		933.551		1		0		1		0		
2335		EDG*		1072		934.675		902.774		1		0		1		0		


2336		A*		67141		934.675		939.993		1		0		0		0		
2336		Dijkstra		7073662		934.675		931.794		1		0		1		0		
2336		JPS		125196		934.675		931.794		1		0		1		0		
2336		EDG*		1407		934.675		897.003		1		0		1		0		


2337		A*		69997		933.729		933.194		1		0		1		0		
2337		Dijkstra		6287518		933.729		933.194		1		0		1		0		
2337		JPS		90842		933.729		933.194		1		0		1		0		
2337		EDG*		692		933.729		906.674		1		0		1		0		


2338		A*		71430		935.751		989.091		1		0		0		0		
2338		Dijkstra		7012561		935.751		934.621		1		0		1		0		
2338		JPS		226144		935.751		934.621		1		0		1		0		
2338		EDG*		1211		935.751		882.519		1		0		1		0		


2339		A*		70863		935.741		935.794		1		0		1		0		
2339		Dijkstra		6931042		935.741		935.794		1		0		1		0		
2339		JPS		93351		935.741		935.794		1		0		1		0		
2339		EDG*		417		935.741		917.649		1		0		1		0		


2340		A*		214218		933.512		953.918		1		0		0		0		
2340		Dijkstra		7345210		933.512		933.532		1		0		1		0		
2340		JPS		114314		933.512		933.532		1		0		1		0		
2340		EDG*		525		933.512		869.003		1		0		1		0		


2341		A*		72366		936.569		936.572		1		0		1		0		
2341		Dijkstra		7149764		936.569		936.572		1		0		1		0		
2341		JPS		22159		936.569		936.572		1		0		1		0		
2341		EDG*		316		936.569		920.869		1		0		1		0		


2342		A*		68840		936.994		942.307		1		0		0		0		
2342		Dijkstra		8341856		936.994		935.278		1		0		1		0		
2342		JPS		158187		936.994		935.278		1		0		1		0		
2342		EDG*		2108		936.994		902.167		1		0		1		0		


2343		A*		92631		939.254		948.663		1		0		0		0		
2343		Dijkstra		6035034		939.254		939.292		1		0		1		0		
2343		JPS		125275		939.254		939.292		1		0		1		0		
2343		EDG*		782		939.254		886.655		1		0		1		0		


2344		A*		486381		938.652		938.658		1		0		1		0		
2344		Dijkstra		6722721		938.652		938.658		1		0		1		0		
2344		JPS		31522		938.652		938.658		1		0		1		0		
2344		EDG*		1185		938.652		929.72		1		0		1		0		


2345		A*		171140		937.176		937.205		1		0		1		0		
2345		Dijkstra		8194719		937.176		937.205		1		0		1		0		
2345		JPS		220233		937.176		937.205		1		0		1		0		
2345		EDG*		1388		937.176		869.775		1		0		1		0		


2346		A*		70062		939.119		940.336		1		0		0		0		
2346		Dijkstra		7916552		939.119		938.579		1		0		1		0		
2346		JPS		181762		939.119		938.579		1		0		1		0		
2346		EDG*		687		939.119		904.344		1		0		1		0		


2347		A*		394802		938.51		938.515		1		0		1		0		
2347		Dijkstra		6854964		938.51		938.515		1		0		1		0		
2347		JPS		39484		938.51		938.515		1		0		1		0		
2347		EDG*		1571		938.51		915.362		1		0		1		0		


2348		A*		169101		937.958		985.619		1		0		0		0		
2348		Dijkstra		6321403		937.958		937.406		1		0		1		0		
2348		JPS		159791		937.958		937.406		1		0		1		0		
2348		EDG*		1868		937.958		892.575		1		0		1		0		


2349		A*		67991		936.609		946.606		1		0		0		0		
2349		Dijkstra		8168790		936.609		934.892		1		0		1		0		
2349		JPS		175322		936.609		934.892		1		0		1		0		
2349		EDG*		2693		936.609		899.336		1		0		1		0		


2350		A*		87312		939.536		939.561		1		0		1		0		
2350		Dijkstra		6860345		939.536		939.561		1		0		1		0		
2350		JPS		197228		939.536		939.561		1		0		1		0		
2350		EDG*		1019		939.536		877.83		1		0		1		0		


2351		A*		481316		940.782		939.615		1		0		1		0		
2351		Dijkstra		5528223		940.782		939.615		1		0		1		0		
2351		JPS		48840		940.782		939.615		1		0		1		0		
2351		EDG*		1997		940.782		923.648		1		0		1		0		


2352		A*		67679		943.622		950.693		1		0		0		0		
2352		Dijkstra		8571598		943.622		943.078		1		0		1		0		
2352		JPS		202655		943.622		943.078		1		0		1		0		
2352		EDG*		1480		943.622		895.39		1		0		1		0		


2353		A*		67471		940.212		939.663		1		0		1		0		
2353		Dijkstra		8068955		940.212		939.078		1		0		1		0		
2353		JPS		194724		940.212		939.078		1		0		1		0		
2353		EDG*		1380		940.212		888.747		1		0		1		0		


2354		A*		87425		943.325		950.392		1		0		0		0		
2354		Dijkstra		7052218		943.325		941.021		1		0		1		0		
2354		JPS		161296		943.325		941.021		1		0		1		0		
2354		EDG*		1543		943.325		891.747		1		0		1		0		


2355		A*		640234		942.458		956.817		1		0		0		0		
2355		Dijkstra		7034981		942.458		941.888		1		0		1		0		
2355		JPS		219151		942.458		941.888		1		0		1		0		
2355		EDG*		1351		942.458		887.334		1		0		1		0		


2356		A*		69047		942.281		978.031		1		0		0		0		
2356		Dijkstra		6207413		942.281		942.304		1		0		1		0		
2356		JPS		110155		942.281		942.304		1		0		1		0		
2356		EDG*		1592		942.281		897.762		1		0		1		0		


2357		A*		67602		940.656		943.62		1		0		0		0		
2357		Dijkstra		6328504		940.656		940.106		1		0		1		0		
2357		JPS		160325		940.656		940.106		1		0		1		0		
2357		EDG*		2213		940.656		886.519		1		0		1		0		


2358		A*		68400		942.521		966.578		1		0		0		0		
2358		Dijkstra		6426843		942.521		941.393		1		0		1		0		
2358		JPS		143792		942.521		941.393		1		0		1		0		
2358		EDG*		1484		942.521		902.05		1		0		1		0		


2359		A*		1118364		941.943		982.659		1		0		0		0		
2359		Dijkstra		8032917		941.943		941.374		1		0		1		0		
2359		JPS		137977		941.943		941.374		1		0		1		0		
2359		EDG*		2017		941.943		920.45		1		0		1		0		


2360		A*		68199		943.176		942.033		1		0		1		0		
2360		Dijkstra		7997159		943.176		942.033		1		0		1		0		
2360		JPS		176850		943.176		942.033		1		0		1		0		
2360		EDG*		1088		943.176		889.063		1		0		1		0		


2361		A*		66999		944.286		943.166		1		0		1		0		
2361		Dijkstra		8358587		944.286		943.166		1		0		1		0		
2361		JPS		100873		944.286		943.166		1		0		1		0		
2361		EDG*		729		944.286		918.304		1		0		1		0		


2362		A*		68602		946.769		945.049		1		0		1		0		
2362		Dijkstra		7969517		946.769		945.049		1		0		1		0		
2362		JPS		169795		946.769		945.049		1		0		1		0		
2362		EDG*		1807		946.769		895.705		1		0		1		0		


2363		A*		112714		947.514		951.049		1		0		0		0		
2363		Dijkstra		6644020		947.514		945.792		1		0		1		0		
2363		JPS		246108		947.514		945.792		1		0		1		0		
2363		EDG*		1083		947.514		884.174		1		0		1		0		


2364		A*		68424		946.335		952.618		1		0		0		0		
2364		Dijkstra		6932448		946.335		945.19		1		0		1		0		
2364		JPS		167364		946.335		945.19		1		0		1		0		
2364		EDG*		1519		946.335		904.826		1		0		1		0		


2365		A*		184569		944.153		944.192		1		0		1		0		
2365		Dijkstra		7357378		944.153		944.192		1		0		1		0		
2365		JPS		226060		944.153		944.192		1		0		1		0		
2365		EDG*		1167		944.153		882.975		1		0		1		0		


2366		A*		254639		944.176		943.033		1		0		1		0		
2366		Dijkstra		7831065		944.176		943.033		1		0		1		0		
2366		JPS		228981		944.176		943.033		1		0		1		0		
2366		EDG*		1258		944.176		895.516		1		0		1		0		


2367		A*		70184		944.573		964.919		1		0		0		0		
2367		Dijkstra		6264341		944.573		944.605		1		0		1		0		
2367		JPS		211262		944.573		944.605		1		0		1		0		
2367		EDG*		1811		944.573		897.184		1		0		1		0		


2368		A*		95858		946.595		944.861		1		0		1		0		
2368		Dijkstra		8232114		946.595		944.861		1		0		1		0		
2368		JPS		221394		946.595		944.861		1		0		1		0		
2368		EDG*		1457		946.595		892.755		1		0		1		0		


2369		A*		295572		946.441		956.261		1		0		0		0		
2369		Dijkstra		5713134		946.441		946.46		1		0		1		0		
2369		JPS		100836		946.441		946.46		1		0		1		0		
2369		EDG*		1235		946.441		892.54		1		0		1		0		


2370		A*		89865		947.958		958.489		1		0		0		0		
2370		Dijkstra		8228419		947.958		946.234		1		0		1		0		
2370		JPS		197178		947.958		946.234		1		0		1		0		
2370		EDG*		2855		947.958		920.004		1		0		1		0		


2371		A*		714725		948.907		948.916		1		0		1		0		
2371		Dijkstra		6762280		948.907		948.916		1		0		1		0		
2371		JPS		59265		948.907		948.916		1		0		1		0		
2371		EDG*		1097		948.907		912.242		1		0		1		0		


2372		A*		72865		951.984		951.452		1		0		1		0		
2372		Dijkstra		6745484		951.984		951.452		1		0		1		0		
2372		JPS		64212		951.984		951.452		1		0		1		0		
2372		EDG*		442		951.984		930.781		1		0		1		0		


2373		A*		70020		951.597		954.563		1		0		0		0		
2373		Dijkstra		7828613		951.597		951.635		1		0		1		0		
2373		JPS		172778		951.597		951.635		1		0		1		0		
2373		EDG*		1101		951.597		895.716		1		0		1		0		


2374		A*		69267		949.953		949.958		1		0		1		0		
2374		Dijkstra		6949075		949.953		949.958		1		0		1		0		
2374		JPS		29294		949.953		949.958		1		0		1		0		
2374		EDG*		312		949.953		929.512		1		0		1		0		


2375		A*		753443		949.624		948.475		1		0		1		0		
2375		Dijkstra		6876511		949.624		948.475		1		0		1		0		
2375		JPS		117177		949.624		948.475		1		0		1		0		
2375		EDG*		1549		949.624		896.547		1		0		1		0		


2376		A*		262125		951.495		967.332		1		0		0		0		
2376		Dijkstra		8247856		951.495		951.518		1		0		1		0		
2376		JPS		156929		951.495		951.518		1		0		1		0		
2376		EDG*		1184		951.495		890.848		1		0		1		0		


2377		A*		920958		949.179		948.601		1		0		1		0		
2377		Dijkstra		7201551		949.179		948.601		1		0		1		0		
2377		JPS		106267		949.179		948.601		1		0		1		0		
2377		EDG*		1402		949.179		930.695		1		0		1		0		


2378		A*		101006		950.448		964.776		1		0		0		0		
2378		Dijkstra		10051204		950.448		950.476		1		0		1		0		
2378		JPS		195127		950.448		950.476		1		0		1		0		
2378		EDG*		1224		950.448		899.243		1		0		1		0		


2379		A*		295775		948.735		948.159		1		0		1		0		
2379		Dijkstra		6863602		948.735		948.159		1		0		1		0		
2379		JPS		56389		948.735		948.159		1		0		1		0		
2379		EDG*		1089		948.735		912.791		1		0		1		0		


2380		A*		68282		949.597		971.306		1		0		0		0		
2380		Dijkstra		8315695		949.597		949.635		1		0		1		0		
2380		JPS		274654		949.597		949.635		1		0		1		0		
2380		EDG*		634		949.597		888.62		1		0		1		0		


2381		A*		71043		953.075		953.105		1		0		1		0		
2381		Dijkstra		7395969		953.075		953.105		1		0		1		0		
2381		JPS		148694		953.075		953.105		1		0		1		0		
2381		EDG*		1757		953.075		907.885		1		0		1		0		


2382		A*		633331		954.977		988.979		1		0		0		0		
2382		Dijkstra		8119685		954.977		954.436		1		0		1		0		
2382		JPS		188192		954.977		954.436		1		0		1		0		
2382		EDG*		786		954.977		908.091		1		0		1		0		


2383		A*		68453		952.146		952.176		1		0		1		0		
2383		Dijkstra		7961161		952.146		952.176		1		0		1		0		
2383		JPS		188020		952.146		952.176		1		0		1		0		
2383		EDG*		859		952.146		885.459		1		0		1		0		


2384		A*		198577		952.517		951.945		1		0		1		0		
2384		Dijkstra		6699702		952.517		951.945		1		0		1		0		
2384		JPS		29368		952.517		951.945		1		0		1		0		
2384		EDG*		2051		952.517		936.084		1		0		1		0		


2385		A*		68002		954.526		953.978		1		0		1		0		
2385		Dijkstra		7000899		954.526		953.978		1		0		1		0		
2385		JPS		159089		954.526		953.978		1		0		1		0		
2385		EDG*		648		954.526		891.833		1		0		1		0		


2386		A*		84120		954.97		955.006		1		0		1		0		
2386		Dijkstra		7192251		954.97		955.006		1		0		1		0		
2386		JPS		198525		954.97		955.006		1		0		1		0		
2386		EDG*		1398		954.97		902.614		1		0		1		0		


2387		A*		1086154		953.902		973.803		1		0		0		0		
2387		Dijkstra		7951092		953.902		953.917		1		0		1		0		
2387		JPS		116494		953.902		953.917		1		0		1		0		
2387		EDG*		1115		953.902		917.215		1		0		1		0		


2388		A*		90331		954.183		954.221		1		0		1		0		
2388		Dijkstra		7803233		954.183		954.221		1		0		1		0		
2388		JPS		197829		954.183		954.221		1		0		1		0		
2388		EDG*		763		954.183		898.666		1		0		1		0		


2389		A*		67981		954.68		976.392		1		0		0		0		
2389		Dijkstra		7933778		954.68		954.721		1		0		1		0		
2389		JPS		203039		954.68		954.721		1		0		1		0		
2389		EDG*		686		954.68		894.174		1		0		1		0		


2390		A*		711115		954.889		953.731		1		0		1		0		
2390		Dijkstra		6440227		954.889		953.731		1		0		1		0		
2390		JPS		64599		954.889		953.731		1		0		1		0		
2390		EDG*		819		954.889		927.15		1		0		1		0		


2391		A*		140915		957.207		1010.55		1		0		0		0		
2391		Dijkstra		7549308		957.207		957.25		1		0		1		0		
2391		JPS		184538		957.207		957.25		1		0		1		0		
2391		EDG*		905		957.207		903.016		1		0		1		0		


2392		A*		69704		959.357		992.173		1		0		0		0		
2392		Dijkstra		8114888		959.357		959.374		1		0		1		0		
2392		JPS		85660		959.357		959.374		1		0		1		0		
2392		EDG*		1217		959.357		919.552		1		0		1		0		


2393		A*		89562		956.886		977.517		1		0		0		0		
2393		Dijkstra		6589106		956.886		955.163		1		0		1		0		
2393		JPS		206350		956.886		955.163		1		0		1		0		
2393		EDG*		2752		956.886		911.818		1		0		1		0		


2394		A*		74602		957.81		984.206		1		0		0		0		
2394		Dijkstra		8004547		957.81		956.678		1		0		1		0		
2394		JPS		218135		957.81		956.678		1		0		1		0		
2394		EDG*		2346		957.81		913.252		1		0		1		0		


2395		A*		67174		956.616		956.08		1		0		1		0		
2395		Dijkstra		8182945		956.616		956.08		1		0		1		0		
2395		JPS		86330		956.616		956.08		1		0		1		0		
2395		EDG*		1054		956.616		921.837		1		0		1		0		


2396		A*		296374		959.671		983.117		1		0		0		0		
2396		Dijkstra		8153767		959.671		959.689		1		0		1		0		
2396		JPS		236356		959.671		959.689		1		0		1		0		
2396		EDG*		1094		959.671		902.297		1		0		1		0		


2397		A*		354912		956.84		956.878		1		0		1		0		
2397		Dijkstra		8022866		956.84		956.878		1		0		1		0		
2397		JPS		148561		956.84		956.878		1		0		1		0		
2397		EDG*		1567		956.84		919.169		1		0		1		0		


2398		A*		126663		959.592		1036.36		1		0		0		0		
2398		Dijkstra		7275372		959.592		959.636		1		0		1		0		
2398		JPS		126352		959.592		959.636		1		0		1		0		
2398		EDG*		886		959.592		912.296		1		0		1		0		


2399		A*		71631		958.977		998.264		1		0		0		0		
2399		Dijkstra		7504235		958.977		957.85		1		0		1		0		
2399		JPS		185270		958.977		957.85		1		0		1		0		
2399		EDG*		1395		958.977		912.496		1		0		1		0		


2400		A*		111476		959.031		957.322		1		0		1		0		
2400		Dijkstra		6885940		959.031		957.322		1		0		1		0		
2400		JPS		172351		959.031		957.322		1		0		1		0		
2400		EDG*		1276		959.031		935.634		1		0		1		0		


2401		A*		531976		962.73		969.374		1		0		0		0		
2401		Dijkstra		7679289		962.73		962.745		1		0		1		0		
2401		JPS		73739		962.73		962.745		1		0		1		0		
2401		EDG*		1569		962.73		922.108		1		0		1		0		


2402		A*		410638		962.614		1035.28		1		0		0		0		
2402		Dijkstra		8454518		962.614		962.063		1		0		1		0		
2402		JPS		380366		962.614		962.063		1		0		1		0		
2402		EDG*		1763		962.614		924.724		1		0		1		0		


2403		A*		526432		960.374		1027.76		1		0		0		0		
2403		Dijkstra		7767829		960.374		960.422		1		0		1		0		
2403		JPS		174962		960.374		960.422		1		0		1		0		
2403		EDG*		795		960.374		920.437		1		0		1		0		


2404		A*		305167		962.874		1007.42		1		0		0		0		
2404		Dijkstra		8125530		962.874		962.905		1		0		1		0		
2404		JPS		222522		962.874		962.905		1		0		1		0		
2404		EDG*		1371		962.874		898.829		1		0		1		0		


2405		A*		93702		961.994		971.407		1		0		0		0		
2405		Dijkstra		6094778		961.994		962.035		1		0		1		0		
2405		JPS		130543		961.994		962.035		1		0		1		0		
2405		EDG*		898		961.994		922.739		1		0		1		0		


2406		A*		580091		960.576		989.589		1		0		0		0		
2406		Dijkstra		6967468		960.576		960.588		1		0		1		0		
2406		JPS		109703		960.576		960.588		1		0		1		0		
2406		EDG*		1259		960.576		928.458		1		0		1		0		


2407		A*		74326		962.945		976.005		1		0		0		0		
2407		Dijkstra		7351491		962.945		962.391		1		0		1		0		
2407		JPS		160127		962.945		962.391		1		0		1		0		
2407		EDG*		1882		962.945		926.835		1		0		1		0		


2408		A*		197289		961.207		960.664		1		0		1		0		
2408		Dijkstra		7396532		961.207		960.664		1		0		1		0		
2408		JPS		223542		961.207		960.664		1		0		1		0		
2408		EDG*		1275		961.207		907.214		1		0		1		0		


2409		A*		80221		962.303		964.108		1		0		0		0		
2409		Dijkstra		6629156		962.303		961.179		1		0		1		0		
2409		JPS		107805		962.303		961.179		1		0		1		0		
2409		EDG*		644		962.303		927.42		1		0		1		0		


2410		A*		122190		963.183		967.606		1		0		0		0		
2410		Dijkstra		8539869		963.183		961.034		1		0		1		0		
2410		JPS		166744		963.183		961.034		1		0		1		0		
2410		EDG*		1369		963.183		909.023		1		0		1		0		


2411		A*		1479640		965.434		966.232		1		0		0		0		
2411		Dijkstra		6373576		965.434		963.688		1		0		1		0		
2411		JPS		170361		965.434		963.688		1		0		1		0		
2411		EDG*		1773		965.434		930.432		1		0		1		0		


2412		A*		68674		966.891		972.776		1		0		0		0		
2412		Dijkstra		6445735		966.891		965.747		1		0		1		0		
2412		JPS		160186		966.891		965.747		1		0		1		0		
2412		EDG*		1609		966.891		928.606		1		0		1		0		


2413		A*		67801		964.438		964.478		1		0		1		0		
2413		Dijkstra		5800965		964.438		963.892		1		0		1		0		
2413		JPS		151179		964.438		963.892		1		0		1		0		
2413		EDG*		823		964.438		905.182		1		0		1		0		


2414		A*		953819		966.441		965.875		1		0		1		0		
2414		Dijkstra		6582707		966.441		965.875		1		0		1		0		
2414		JPS		126388		966.441		965.875		1		0		1		0		
2414		EDG*		2988		966.441		919.702		1		0		1		0		


2415		A*		68991		967.384		990.263		1		0		0		0		
2415		Dijkstra		6012628		967.384		966.249		1		0		1		0		
2415		JPS		207032		967.384		966.249		1		0		1		0		
2415		EDG*		2196		967.384		913.158		1		0		1		0		


2416		A*		70944		967.632		1053.17		1		0		0		0		
2416		Dijkstra		7061742		967.632		967.662		1		0		1		0		
2416		JPS		93212		967.632		967.662		1		0		1		0		
2416		EDG*		1122		967.632		919.607		1		0		1		0		


2417		A*		71576		967.45		970.421		1		0		0		0		
2417		Dijkstra		7697280		967.45		967.493		1		0		1		0		
2417		JPS		179957		967.45		967.493		1		0		1		0		
2417		EDG*		1147		967.45		914.124		1		0		1		0		


2418		A*		571366		964.063		1015.62		1		0		0		0		
2418		Dijkstra		7905715		964.063		964.09		1		0		1		0		
2418		JPS		219638		964.063		964.09		1		0		1		0		
2418		EDG*		932		964.063		895.013		1		0		1		0		


2419		A*		442359		967.394		982.033		1		0		0		0		
2419		Dijkstra		6581484		967.394		966.247		1		0		1		0		
